"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"21",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.180145242996235,1.39078964537986,0.0039363240461684,10,0.0120519889244529,0.440967620953298,1.9012598646006,0.677232559984727,0.898397142809207,0.937999638391607,400
"22",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.278914748338472,1.32911527011488,0.0339146713964208,10,0.0235491992674162,0.28412783117365,1.62216594356239,0.353166773297139,0.994759190059481,0.993650434363232,400
"23",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.723540641736302,0.848901146437472,0.381407686925824,10,526.619671314202,0.0369701062783522,1.9541732560151,1.14381199110537,0.816321037433813,0.770281004420724,400
"24",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.772319481388699,0.900988898808996,0.34582151510316,10,14.188177129315,0.00557310520693935,2.16882506886772,0.884178335009738,0.843392378860686,0.867904644666975,400
"25",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.596369545758385,1.07931318278206,0.136565813069241,10,23.1733152519542,0.0630705222459525,2.15486437338444,0.928799915316908,0.866044112072501,0.884936296047387,400
"26",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.554477073733976,0.854094238691547,0.248377359232394,10,3.42704604949426,0.138403051162545,2.33357692465438,0.884418220550972,0.834007340526695,0.86207768225644,400
"27",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.646455146513976,0.789747863838288,0.25693444806093,10,1.5055814788431,0.202268778826778,2.1417700153267,0.713846667751032,0.881633335038742,0.892462914210146,400
"28",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.196857317005033,1.45867150538882,0.00530497145404024,10,0.0182874032046537,0.287222933154257,1.69280419990736,0.527273359975443,0.98183680602158,0.989876159573009,400
"29",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.596945265201904,1.03124787052931,0.347625599680243,10,0.0163185144418435,0.211907802411039,1.83602804405403,0.565776945881505,0.962313294258741,0.992288342170852,400
"30",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.582272267330943,0.961390544634304,0.153454274730991,10,23.8026249710592,0.101012091062885,2.24287709696971,0.970367921911307,0.73195377251505,0.709439439045581,400
"31",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.532923192367683,1.02720999522628,0.077266597950379,10,0.104797424584599,0.132851779652682,2.48215782243482,0.937715428488393,0.752567867473376,0.762172945303692,400
"32",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.446285812316052,1.21913691652493,0.0022780429985408,10,0.462260602932943,0.143690498341713,1.87282352253163,0.593366091604576,0.912586351538805,0.924044794315169,400
"33",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.668852434246648,0.796066274842848,0.242062722582455,10,1.58753758674142,0.197996298436066,2.00507076772263,0.686425062881718,0.93897466751303,0.959302558153542,400
"34",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.53385648957348,0.990875489460943,0.149556877123559,10,1.22854238935592,0.165266110348568,2.16063920361475,0.862307652316876,0.791788762724263,0.779434441898812,400
"35",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.297202649792559,0.871674073702241,0.29183492732183,10,0.0377672224155308,0.396987508725696,1.97767241890421,0.685864293411962,0.828174053132342,0.817669895346764,400
"36",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.610724870818856,0.616929216656631,0.471229912441993,10,0.0176221179690715,0.261250119137615,1.39407472003217,4.07973688069917,0.811619708275713,0.807938392369129,400
"37",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.476924849048165,0.766548928694878,0.469273137749057,10,0.0231777755057548,0.330683024219814,1.81358987630306,0.740255672948423,0.9238607400168,0.924012566899171,400
"38",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.605366198819891,0.798729586623858,0.489997079656396,10,0.0178420558650656,0.278657839130015,1.8341489004719,0.7624083753093,0.893235443284775,0.933063571829143,400
"39",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.693371003502104,0.710593909703931,0.297212874578875,10,2.82588634941386,0.133600176464942,2.3909091334865,0.943064021961964,0.816983021801027,0.803695256180337,400
"40",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.660162598441814,0.98409524396037,0.250229216624715,10,7.77517948666516,0.0750145760230575,2.12731917205711,0.788326973589806,0.873549110174359,0.87182301866046,400
"41",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.594440911182902,1.15265774721746,0.162606772995799,10,361.221542073455,0.0826247393168218,1.76631973423283,2.08393893888867,0.925170810602385,0.947854560001491,400
"42",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.608038328850585,1.04379882062754,0.182197443915073,10,420.070930762941,0.0744869645754401,2.0267046457711,1.42467701677774,0.674412464736952,0.610149640914221,400
"43",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.762416062811081,0.510148211414917,0.419465791836493,10,20.4466107403839,0.176495240108434,2.51794641465473,1.21580680366582,0.842945863168112,0.827541579775823,400
"44",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.60289738577997,0.639563443481284,0.485199988062373,10,0.00990100858845354,0.300733676421656,1.31997726955991,3.60149265149907,0.743156007592566,0.728995265143854,400
"45",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.677434492814513,0.8580450050868,0.27575062440659,10,0.412662459049251,0.125863640281892,2.20840708326566,0.767819609395794,0.91009185288822,0.923603768658503,400
"46",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.648264772800416,1.04567702642841,0.194474172923976,10,0.0782216507087036,0.029295794582635,1.76418669183463,0.485277589959746,0.902734690744516,0.835832018678464,400
"47",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.555722130128684,0.908578715296027,0.16622907565067,10,7.04850797521548,0.105216591649125,2.26364666572101,0.812115117572124,0.827308823214909,0.790197514497032,400
"48",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.72517775567058,0.888104348371981,0.259373315446658,10,10.6089516539051,0.028097145166918,1.95363796723017,0.637117229806043,0.894542600668987,0.87849413771151,400
"49",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.589247930676519,0.927692898901067,0.144495474242673,10,1.73763953411963,0.172852040169969,2.1086518995889,0.689557681009856,0.877370800260423,0.922008072756764,400
"50",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.58263108933396,1.06286811660662,0.314847676995247,10,0.0162926983162715,0.116528690146424,2.01419474254752,0.622304319890298,0.885701284476021,0.872650712597989,400
"51",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.592475219867518,0.733955253174732,0.317288809429993,10,1.55911135279315,0.265454976292009,2.05898955872639,0.720176848708044,0.919051399274031,0.971273779555844,400
"52",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.464973398984064,0.998079200927489,0.156011819578183,10,0.0746509401733481,0.141703714085104,1.80173633111194,0.717752022986542,0.829857819108462,0.760569036496416,400
"53",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.714370170284909,0.868521264937188,0.270693491157313,10,1.32118809889351,0.0628564328457176,1.89257293852968,0.570877850365985,0.91850751897682,0.917237245895141,400
"54",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.632834970789409,0.915801252372504,0.286405349670036,10,116.26839086289,0.0461430099258409,2.21778431537752,0.899356325499678,0.831774178285562,0.817943962402299,400
"55",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.804014030145307,0.667065212793504,0.444565435898827,10,0.236172315557121,0.0424779778389885,1.63683115523792,4.24715533166564,0.983637312606062,0.939246955807239,400
"56",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.353899039810133,0.852190282094333,0.352494679945966,10,0.0133635298038001,0.438071551511356,1.27159476175495,3.09786518055879,0.647324633248015,0.641333038666123,400
"57",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.687452026023098,0.76136978375857,0.344729972573201,10,29.4976868735493,0.0876873286299235,2.13301176622889,0.79307611218707,0.871188807947847,0.887119945807193,400
"58",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.612601628792087,0.920028058883261,0.124675941536315,10,0.731579288960527,0.140275530142441,2.12771689057111,0.974205379392254,0.822848323320063,0.911659218593067,400
"59",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.721309604403716,1.02662635872275,0.239999333659563,10,355.03240629169,0.00720309118934058,2.55108988378825,1.00013807741074,0.570222949859348,0.59354999809323,400
"60",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.804615741454808,0.357048962971018,0.416000377187565,10,35.5069908565527,0.14896609619073,2.2369586803902,1.0300037006457,0.874073395339118,0.85241090199494,400
"61",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.661935702434454,0.592619385874645,0.297626914023894,10,0.369159744819817,0.25608305309289,1.3192125647461,2.5783344383,0.628392003019942,0.571408592985681,400
"62",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.613586338486031,0.766354104854982,0.22684181599427,10,274.666590431338,0.0334898392074579,2.09098278589103,0.893803359495287,0.741539832559351,0.62999689147026,400
"63",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.50972305906419,0.876779911250517,0.175399159610235,10,17.3390330039961,0.225919865018357,2.51242955049153,1.35206271552501,0.83304214891966,0.809966520238721,400
"64",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.744539108850075,0.900460962223143,0.342913507993719,10,113.094820088134,0.0449969650924094,2.00593158383834,0.878125258583417,0.860952506978814,0.833553603231569,400
"65",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.669532685765065,0.775957036097724,0.249026003840729,10,6.24817936532971,0.125921586278491,2.24327078987858,1.0713107644427,0.844458437431105,0.884243581409495,400
"66",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.38233448494446,1.03603068986625,0.169060391790451,10,0.0468594978001307,0.303905902841268,1.79654114666587,0.7225973005089,0.923624427022711,0.908303226665365,400
"67",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.380488135839622,1.05526893652143,0.22032880196203,10,0.0158938297901754,0.329523584105781,2.35248234331897,1.10171207307203,0.624984786242655,0.696842621946896,400
"68",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.577761708611454,0.825464311963763,0.213552732681586,10,16.6728656112047,0.102239270536682,2.18518357362602,1.21584392537464,0.909243592632478,0.786583950154674,400
"69",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.457188153969994,0.921303549898871,0.339017802115922,10,0.0383190199386839,0.307486891941475,1.74707518252862,0.395782092387534,0.925485631040912,0.903889433407148,400
"70",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.604216769603816,0.84673589046878,0.224978016853415,10,1.22773840838352,0.0738033250805744,1.82239140353706,1.23291970764176,0.904590497985791,0.798501597954081,400
"71",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.768247776267599,0.907813033766871,0.272588659530625,10,11.0375108088056,0.0251754968064575,2.05124925329755,0.790790762800046,0.855761893863913,0.882113380805289,400
"72",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.443974727269698,0.94114071043224,0.0673966756628829,10,17.628978948075,0.154104157364168,2.10243299961261,0.420967082306989,0.956581976211407,0.839536232859353,400
"73",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.590835917998317,1.02326938164573,0.152916118945211,10,179.231347885512,0.0822900793007393,2.07294684749806,1.24232388654614,0.807765856702974,0.775541179436779,400
"74",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.258741770022066,1.00861267511763,0.203880149771306,10,0.047276250476337,0.427130741879186,1.72720726691833,0.542441310533646,0.959874114276311,0.958063684499439,400
"75",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.711247666248203,0.816724794352146,0.263067335383578,10,5.30245624560341,0.0847832319799571,1.93970610482932,0.970121638700629,0.831841377793264,0.812054960204182,400
"76",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.626941766770801,1.0415417356106,0.22093929157814,10,27.3181222139887,0.0842900336153393,1.89922642282857,0.646947589430077,0.920403371572632,0.886418718928053,400
"77",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.572261439413928,0.958015894705598,0.14856554406901,10,11.1081582281187,0.124765133793276,2.42267325583132,0.698657083439877,0.879904685167179,0.842516407332018,400
"78",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.734897035749371,0.810657846115333,0.296922957021445,10,10.5109517175319,0.0810552706642983,2.30959871716727,1.11860634715567,0.745010990458087,0.743458648025773,400
"79",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.518218992448031,0.938280658542694,0.249818598837262,10,0.0203298993217372,0.188664294217808,1.80320379793811,0.764704728508572,0.884801799191499,0.835258461831464,400
"80",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.624880835570964,1.01956553727556,0.186688607105577,10,21.4998226157504,0.0894819491535632,2.08786453889177,0.676436404770977,0.912899545325328,0.894675591898816,400
"81",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.630380402124194,1.08776601310792,0.194119012997529,10,17.9277632302209,0.0317758305909448,2.12008257241,0.973248893510417,0.749181374456261,0.756136793007919,400
"82",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.586991681642197,0.751614695722923,0.257783385158516,10,26.4767811210134,0.237054267581505,2.64664600203552,0.866141027821361,0.933299422415692,0.908551413543092,400
"83",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.369562354138414,0.727535221223006,0.118257873848984,10,191.951090194138,0.10037706040092,2.12804939308352,0.313401812690924,0.984196327716653,0.67067893308797,400
"84",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.689320486659419,1.09172572595115,0.215230034046216,10,4.31272399958814,0.0117683129792299,1.8687142489293,0.63667328827949,0.924372072961197,0.928576547025637,400
"85",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.573384867639883,0.690389836905559,0.277647153699249,10,0.762561172555076,0.194174088119177,2.01033905897816,0.590944712584962,0.869156406035979,0.866592065191385,400
"86",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.547491617971754,1.18159720852765,0.121558528979199,10,21.7189674919126,0.126557347851946,2.24496643037627,1.17585909093283,0.703620499821574,0.713295336493606,400
"87",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.6339167665647,1.0026257289341,0.183954302457278,10,8.42388356307168,0.0852883262447516,2.69136880935546,1.3769055385339,0.584739937207355,0.582840532822608,400
"88",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.456181084994794,1.06567220729249,0.00049678040271279,10,238.298807123001,0.155240017158724,2.11805639154999,1.79990610271744,0.960870582796769,0.899411991845581,400
"89",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.629661011282225,0.544680490329253,0.304915796578166,10,7.66654025031016,0.255932033711341,2.54957928994894,0.737685618804967,0.901828038167881,0.900839797681342,400
"90",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.574903166795316,0.790694446824134,0.243377300632892,10,0.250263863151875,0.271839477690973,2.18738978597356,0.775298760705776,0.798999235366545,0.843134626149212,400
"91",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.21199722398803,1.17236937714251,0.100614507073421,10,0.0251134882698441,0.397366108947365,1.98982296676242,0.868501712371449,0.897191689229388,0.947183380917544,400
"92",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.643348224428197,0.911963485293926,0.173192055243254,10,2.65171865753254,0.0929998003814188,2.11347994803905,0.61192664577577,0.903812233785062,0.922070527633209,400
"93",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.568856944583951,0.948572736912809,0.147979140967897,10,26.8379552920966,0.145258095638881,2.16211902852693,0.796107933936138,0.840061532410173,0.784702589323912,400
"94",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.385094367574645,1.04317982196567,0.243221424432907,10,0.0136306854401301,0.323697779737171,1.65267430083154,4.74127233562385,0.987120727462881,0.944630502925823,400
"95",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.260653644872699,1.21384249341573,0.0628386168296167,10,0.0314718308270554,0.289011013413443,2.14018636090562,1.00550479426304,0.746592048739852,0.748521754380836,400
"96",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.5096674183521,0.887377217692987,0.14736880115095,10,15.3768384657381,0.101467826441416,2.11832885682312,0.298392701376732,0.988680808377428,0.85538955111107,400
"97",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.686878231427449,0.901070323994791,0.263541428768763,10,0.712792986306995,0.0744787885363818,1.92726427197735,0.729828464761764,0.88034786509401,0.835343143410258,400
"98",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.536959925120171,0.628151191476123,0.529539802226497,10,0.00237222654205975,0.994747249992194,2.77907745121925,1.14712580024898,0.538523684953693,0.58560590830078,400
"99",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.463834633709042,0.661860580946868,0.412911908762033,10,0.0176520415479239,0.39225444237115,1.9579578787409,0.620249581408128,0.871099069414758,0.863273442570451,400
"100",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.707596574581276,0.940615795276965,0.17736614639497,10,20.4212941904851,0.00662188174279318,1.63295734743552,28.0773498364796,0.957250908972311,0.959811297548194,400
