"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"164",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.532960433028915,1.17282716873484,0.0531698493750399,10,0.0954606786052869,0.720217650475654,0.679880944294251,1000
"165",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.450453967309117,0.8042991036352,0.349042202752626,10,0.0976270219561199,0.800352840532722,0.664026515461386,1000
"166",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.474836372073029,0.76857584885106,0.473665512855574,10,0.101229585808187,0.760865463679947,0.662579184410866,1000
"167",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.351005144549562,1.49031122657695,0.000274710797242222,10,0.0818898783296133,0.711134965280437,0.666867567928251,1000
"168",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.580432462449915,0.696138396471883,0.19764071608623,10,0.133172162753294,0.755290002541999,0.67624531287316,1000
"169",0.5,1,0.25,10,0.1,0.75,0.666666666666667,1.08939280717485,0.212609125885833,0.570157688166856,10,0.159727647992481,0.653862924893851,0.661615508194536,1000
"170",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.391196334106399,1.07831807718071,0.0955569970185549,10,0.116433911303517,0.797141860737268,0.682471333116261,1000
"171",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.2059460905732,1.50969909913282,0.0486365729399521,10,0.0995640769678139,0.797351986237753,0.669375744074252,1000
"172",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.611474933286682,0.526864520883632,0.610452268475534,10,0.103639353951751,0.829334531187571,0.65941596383176,1000
"173",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.24366371120307,1.23140624284017,0.00886960080829263,10,0.0984894633948622,0.783882488524644,0.659191986352716,1000
"174",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.676117883223252,0.768146361866096,0.44108025548637,10,0.0859764277079608,0.730025296144797,0.667426932662298,1000
"175",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.165126082097517,1.23774678791048,0.164864930383074,10,0.0618846665767041,0.803663383655437,0.656606612121025,1000
"176",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.717778844269189,1.2895238287408,0.347010803794105,10,0.063736874943088,0.728206609204501,0.667353677153487,1000
"177",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.680431471901363,0.185983236744932,0.678876090125732,10,0.116151317694134,0.766291818357226,0.655576406998896,1000
"178",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.49958311974985,1.21593822927641,0.357097878453264,10,0.11465284153448,0.802755670168955,0.663675702680926,1000
"179",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.555811109261594,0.602093191071948,0.491791836563246,10,0.0982405086489637,0.772247055389247,0.675508923330909,1000
"180",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.885918092363874,0.0677336111194784,0.776329876223022,10,0.116199498496288,0.749517729967627,0.664960012400073,1000
"181",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.996935320196624,1.08003936517344,0.127136785504473,10,0.123170883822603,0.63186289114213,0.654707803686306,1000
"182",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.875610762520632,0.424342877935159,0.870084218482488,10,0.10932002289675,0.732202452484629,0.667072074982219,1000
"183",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.994476686450314,0.850053826925155,0.224334812294712,10,0.136657272368558,0.657847667306129,0.663300528285457,1000
"184",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.438820984997752,0.850669462516076,0.358386648457725,10,0.122482368342603,0.789236399391672,0.666173330239962,1000
"185",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.650279883914423,0.668361124675407,0.420700041699997,10,0.103811715515798,0.753170272110837,0.684875673914214,1000
"186",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.57544326852107,1.21675688633177,0.0252959216664093,10,0.125440558981003,0.695004417562068,0.662365113983908,1000
"187",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.73683562053369,0.696068763171831,0.548799759205893,10,0.0856302192981394,0.753676100766762,0.664565293014867,1000
"188",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.297216512689015,1.11925168148572,0.106155063864897,10,0.103052942708462,0.782969478756069,0.660837019070528,1000
"189",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.558325873668786,0.760735356539027,0.462790360641453,10,0.0826413452849833,0.790715814150138,0.667365379262841,1000
"190",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.905427491857363,0.353905700559306,0.648321011168011,10,0.0990328974123133,0.772627886654451,0.683769671773362,1000
"191",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.618128345942056,0.85353537272952,0.571309044316755,10,0.0668101013674275,0.728995661118063,0.673276910831047,1000
"192",0.5,1,0.25,10,0.1,0.75,0.666666666666667,1.0438457037961,0.470739714168285,0.569718196466911,10,0.107798323211571,0.657165582599107,0.660183288278024,1000
"193",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.66368308841388,0.458846011045097,0.659111580151847,10,0.0973570754225737,0.770102127926074,0.652683353022913,1000
"194",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.524397658736047,1.20719683608395,0.019408490792508,10,0.0867109596590964,0.74604386510032,0.66620174474648,1000
"195",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.613047497413666,0.47176086574076,0.548392444773424,10,0.122736790224631,0.78329540183046,0.652765675081458,1000
"196",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.578794818246501,1.21308464659159,0.151265039350126,10,0.0763798685641752,0.721721750026403,0.664621778493922,1000
"197",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.579773627759335,0.518261507589507,0.405757421524049,10,0.108036704818711,0.756835944093523,0.644445711760344,1000
"198",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.657789939804996,0.272768161182169,0.657747056239943,10,0.118222076517704,0.779791995875043,0.669798872155836,1000
"199",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.421341687036012,1.35496702999216,0.174411271822216,10,0.0860109574085725,0.71386490543618,0.660565039062854,1000
"200",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.513785167241701,1.25770106666664,0.298276287068116,10,0.0962761350512271,0.729507556189911,0.675089852550803,1000
"201",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.83541339367005,1.29104179076508,0.112755334210695,10,0.122773309658564,0.565254231813893,0.66726712617156,1000
"202",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.625501634401059,1.28629995290276,5.84464577476353e-18,10,0.101626105290519,0.703572220460336,0.680109851448158,1000
"203",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.987730390807807,0.556606128928263,0.516537906344624,10,0.113376898458533,0.692234495969491,0.666341371173066,1000
"204",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.533750322365489,0.279106139873547,0.503462539541524,10,0.114286373601641,0.819227190756731,0.654468907494112,1000
"205",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.455529407463771,1.42060912922391,0.102780674932637,10,0.0544309316040298,0.668479960599582,0.657786550611836,1000
"206",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.896990957995207,0.574150247663715,0.532351474129845,10,0.145246172470085,0.714902067946136,0.670574888234447,1000
"207",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.489567922694335,0.694025487290019,0.329435942145446,10,0.110269506422736,0.827052327219208,0.663283999761065,1000
"208",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.791526225563302,0.693844144957236,0.523488198777145,10,0.107466345637342,0.733388360862532,0.661273876748594,1000
"209",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.651751446626319,0.449555236709092,0.650847127359486,10,0.1253361480306,0.820746312290343,0.657381450990457,1000
"210",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.652889265922165,1.39319488542464,0.00216340284975865,10,0.0973160640911611,0.703356210019054,0.664712846728806,1000
"211",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.31745926551986,1.27844576495213,0.0193655283172117,10,0.080730696959715,0.737155542463013,0.66501936517155,1000
"212",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.711427920451422,0.626565673405984,0.583276653350225,10,0.094391861226454,0.751342210644318,0.65535376617888,1000
"213",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.787517983883486,0.703910909746592,0.47646220698139,10,0.10488238283768,0.714936853992164,0.665694029216904,1000
"214",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.280227490982211,1.11020180382948,0.0710341387644898,10,0.106164533536373,0.770192996424011,0.675157186907974,1000
"215",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.592109648826506,0.573029769988301,0.528082487668988,10,0.0732115983900536,0.817579664176276,0.65966096383977,1000
"216",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.869154043148297,0.622630018904662,0.65759363368943,10,0.0999784704975335,0.75523452143673,0.681444442033165,1000
"217",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.510767928237047,1.11210878948122,0.463318088098902,10,0.0704465085108319,0.763556302667765,0.666227032453417,1000
"218",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.972122527523591,0.871560012946977,0.115080241738288,10,0.108833014664928,0.64090205285885,0.661440732087337,1000
"219",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.568417247165317,0.773337374930031,0.253127122270656,10,0.093502977326047,0.776754292457278,0.671513740941252,1000
"220",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.670158649916412,1.15892484820965,0.0846250431882044,10,0.0955701334108696,0.729523763174755,0.668163517528106,1000
"221",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.285319286247339,0.984151753263589,0.275377431786229,10,0.0991253481120596,0.743626494258559,0.651251685361616,1000
"222",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.520517307373965,0.480526285641485,0.503550937874045,10,0.0885390496715475,0.847706866788297,0.687707383048345,1000
"223",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.144987287430193,1.35163240218961,1.33833821329319e-05,10,0.108547229960943,0.808581903568423,0.66290940842165,1000
"224",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.686546888041381,0.966182835220026,0.209165390688264,10,0.133974080495581,0.736580390712266,0.667563772326371,1000
"225",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.585625262705027,1.21857550737364,0.114071286467888,10,0.125005678473067,0.681960075517644,0.668660532645134,1000
"226",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.570325172843464,0.959576418622432,0.513754203315771,10,0.104783748784573,0.751672343900366,0.669415736377543,1000
"227",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.675632730531616,1.41206391824492,0.143974509800718,10,0.0924423848462377,0.6765545079477,0.676200493355213,1000
"228",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.347403771820386,1.11156332935746,0.199276083596295,10,0.110502982934032,0.75485559836962,0.67419252383765,1000
"229",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.488882775498229,0.871437832040576,0.488879681815456,10,0.0682874946348823,0.743252113633487,0.674331925502267,1000
"230",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.927355797037619,0.0232569785055044,0.905819034198737,10,0.0873608892296743,0.807983021946696,0.671097822569382,1000
"231",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.666057669641005,1.12090074994186,0.342046973562738,10,0.0679489717277421,0.684285564169578,0.666555619144349,1000
"232",0.5,1,0.25,10,0.1,0.75,0.666666666666667,1.16731028673267,0.552966253503174,0.924070212830837,10,0.0712736631452109,0.686154074405632,0.674081635810524,1000
"233",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.723879397815063,0.645117649490977,0.556104213121352,10,0.0616853302772863,0.728568962636856,0.657884156903021,1000
"234",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.896624943154306,0.479958302857263,0.896097332316176,10,0.0707108041831241,0.715537670039397,0.675468677853129,1000
"235",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.5520073721932,0.659553876081461,0.546735575285223,10,0.0868953144896474,0.799386074990105,0.689786365964114,1000
"236",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.720146766361231,1.01553560517702,0.179371430455116,10,0.104937828062797,0.719297917698128,0.678316632591027,1000
"237",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.527836055269285,0.68366211594783,0.460854748358309,10,0.0954473501854543,0.800750482262633,0.675418380787596,1000
"238",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.442727386170152,0.638947690244724,0.429345305181124,10,0.0861500984291902,0.774947796322895,0.68026253543832,1000
"239",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.334818348560688,1.14490231618466,0.324620366828036,10,0.0986893981466449,0.793966378979599,0.670566618149209,1000
"240",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.737609631779245,0.98862326784731,0.176692578422198,10,0.0912666958952332,0.703913703830405,0.661544498295681,1000
"241",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.615804151018008,0.922964267741018,0.445973205190854,10,0.0903145646279631,0.730131229512293,0.661557182029374,1000
"242",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.388183869238296,1.00055210229024,0.048694550473488,10,0.126376273610292,0.735027677480752,0.693909657093771,1000
"243",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.905382056908491,0.111348047264635,0.774726870177768,10,0.0619773401319275,0.787731887467625,0.663278288641271,1000
"244",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.604963042796617,1.3820469556627,0.00604498751606973,10,0.129046358820918,0.632378338308842,0.669363835148761,1000
"245",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.718899294291841,0.938898446591391,0.367208043100049,10,0.0894531399135478,0.714184868039852,0.658244468847421,1000
"246",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.610766505541088,0.966094354072287,0.60871023430283,10,0.0848896333951879,0.743398223268109,0.67143187574656,1000
"247",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.258200561970448,1.57229734154515,4.27232815401365e-06,10,0.0956886593923741,0.77617677519426,0.677397265182082,1000
"248",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.933640346600184,0.674984203676191,0.614919895720409,10,0.0914940713986968,0.746187770162825,0.670773226166656,1000
"249",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.283776128317616,1.26148399499697,4.95985765917299e-14,10,0.099519037022961,0.780322980842896,0.675479859558034,1000
"250",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.767289213357571,0.756689798676985,0.759729560816491,10,0.102003271203199,0.726974560618193,0.674868735835393,1000
