"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"50",0.5,1,0.25,10,0.1,0.75,0.5,0.557348203593592,1.42150195716083,0.00161259761439782,10,0.112290215254723,0.737276418692762,0.500326074311462,2500
"51",0.5,1,0.25,10,0.1,0.75,0.5,0.424509859804405,1.16251751973379,0.0945839088936097,10,0.118440045185746,0.769549086965045,0.505230214138656,2500
"52",0.5,1,0.25,10,0.1,0.75,0.5,0.857611224140283,1.33893159171946,0.0126148581557752,10,0.104933193423176,0.668661306681108,0.501874421289163,2500
"53",0.5,1,0.25,10,0.1,0.75,0.5,0.784481391084508,0.324810689368636,0.765936503135477,10,0.0756698889605038,0.740615412490567,0.498975424166042,2500
"54",0.5,1,0.25,10,0.1,0.75,0.5,0.356931058633411,1.5763592809291,0.0114766971363375,10,0.102994336200918,0.713809018238621,0.502392844130707,2500
"55",0.5,1,0.25,10,0.1,0.75,0.5,0.464100785920811,0.873411512052886,0.233156708110331,10,0.104487186395016,0.762166915345957,0.496794216839315,2500
"56",0.5,1,0.25,10,0.1,0.75,0.5,0.4525890863898,1.27680155871524,0.0188564201655376,10,0.111896409492757,0.751436583991173,0.505640255907915,2500
"57",0.5,1,0.25,10,0.1,0.75,0.5,0.289311514917719,1.28103383744869,0.228665498134131,10,0.114126910773766,0.800912934050653,0.495627176988099,2500
"58",0.5,1,0.25,10,0.1,0.75,0.5,0.369334474420411,0.77932412874174,0.348191171599622,10,0.0810847664000221,0.840624757306912,0.50512213629624,2500
"59",0.5,1,0.25,10,0.1,0.75,0.5,0.442199666748597,0.844411768830839,0.273746211552538,10,0.102913664021108,0.749665430385584,0.499483096049472,2500
"60",0.5,1,0.25,10,0.1,0.75,0.5,0.183421915046846,1.13859179288893,0.179898267865574,10,0.0720256933524649,0.819405117711406,0.500520123760447,2500
"61",0.5,1,0.25,10,0.1,0.75,0.5,0.735236386404426,0.422216750189554,0.595152852602689,10,0.107132665587725,0.751111109002984,0.5025044780005,2500
"62",0.5,1,0.25,10,0.1,0.75,0.5,0.448724549999378,1.02243775109451,0.19751287737578,10,0.0966327216395088,0.757124598666345,0.504629769595685,2500
"63",0.5,1,0.25,10,0.1,0.75,0.5,0.25678878955651,1.18202470863333,0.0293244907391845,10,0.122984475849318,0.793375431252306,0.496247738268152,2500
"64",0.5,1,0.25,10,0.1,0.75,0.5,0.320627047548649,1.03648063318605,0.314798111354423,10,0.0844650447193458,0.81413152167074,0.503713747908152,2500
"65",0.5,1,0.25,10,0.1,0.75,0.5,0.521820253258854,1.06710221259256,0.520281491902648,10,0.0765699138839875,0.788785625469381,0.505022102116059,2500
"66",0.5,1,0.25,10,0.1,0.75,0.5,0.319092192913117,1.16855094402968,0.317287162261857,10,0.0758635082776841,0.757605207272236,0.494510802355135,2500
"67",0.5,1,0.25,10,0.1,0.75,0.5,0.394453887898271,1.37065186534691,0.0274740643558841,10,0.0908548822038488,0.717941908510749,0.496294316225702,2500
"68",0.5,1,0.25,10,0.1,0.75,0.5,0.798958076936102,0.508406246541151,0.623505881794021,10,0.100655098916181,0.741805364394857,0.502607724409635,2500
"69",0.5,1,0.25,10,0.1,0.75,0.5,0.63894826732555,0.784202137628192,0.522061373931121,10,0.0807017590979587,0.751195800321788,0.497308549726164,2500
"70",0.5,1,0.25,10,0.1,0.75,0.5,0.486939701138689,1.1660074963363,0.397821626845041,10,0.0977765779703055,0.764948617395198,0.508319496318291,2500
"71",0.5,1,0.25,10,0.1,0.75,0.5,0.742331496292933,0.916096149133444,0.362452265044353,10,0.0986581006837969,0.729254708256046,0.506936791249617,2500
"72",0.5,1,0.25,10,0.1,0.75,0.5,0.345784164838411,1.5223440056799,0.134475718505153,10,0.089567246777499,0.728517484894257,0.504265487306007,2500
"73",0.5,1,0.25,10,0.1,0.75,0.5,0.383274877321794,0.93209044309148,0.382775985251871,10,0.094483991093369,0.781998926879318,0.499275840269571,2500
"74",0.5,1,0.25,10,0.1,0.75,0.5,0.418893622081058,1.26093493596239,0.0109370714846573,10,0.119958015220754,0.7077077046799,0.499041418340109,2500
"75",0.5,1,0.25,10,0.1,0.75,0.5,0.431548862771133,1.11122939642134,9.10199046043892e-06,10,0.105834732444839,0.71804228799981,0.491690221498827,2500
"76",0.5,1,0.25,10,0.1,0.75,0.5,0.463748772128542,1.0685179850739,0.330184643460524,10,0.102313925440543,0.73746421650761,0.499668129819193,2500
"77",0.5,1,0.25,10,0.1,0.75,0.5,1.04698700110457,0.206064774995271,0.715448446222435,10,0.105269489880697,0.708978853873325,0.4966388232172,2500
"78",0.5,1,0.25,10,0.1,0.75,0.5,0.444502211773501,1.18720533006045,0.0617253796150776,10,0.102155669972281,0.754755379303733,0.502645105081571,2500
"79",0.5,1,0.25,10,0.1,0.75,0.5,0.62833239372434,0.803174336957385,0.2501408709292,10,0.105272301243767,0.742001480021038,0.503171725489191,2500
"80",0.5,1,0.25,10,0.1,0.75,0.5,0.658576439623641,0.856607314852773,0.323954824490732,10,0.10871412614715,0.753440671736098,0.499839413510213,2500
"81",0.5,1,0.25,10,0.1,0.75,0.5,0.273407378922434,1.0983514633432,0.273402851708496,10,0.0784887139106584,0.836016238574257,0.497227670007592,2500
"82",0.5,1,0.25,10,0.1,0.75,0.5,0.647359982176277,0.83441782934231,0.182605344278405,10,0.127982464764576,0.725220445334723,0.50883052773736,2500
"83",0.5,1,0.25,10,0.1,0.75,0.5,0.687252354816574,0.934580088747586,0.297005791224152,10,0.0993195552796805,0.757601733836961,0.506478416603909,2500
"84",0.5,1,0.25,10,0.1,0.75,0.5,0.849601001636441,0.321383869481629,0.849327003576302,10,0.0857403765800768,0.748613836966704,0.495726897666568,2500
"85",0.5,1,0.25,10,0.1,0.75,0.5,0.380252254851818,0.900385364310691,0.376429873054271,10,0.106047369359649,0.802703475480128,0.494217179889846,2500
"86",0.5,1,0.25,10,0.1,0.75,0.5,0.563093694904782,1.00771035603247,0.267788857152537,10,0.0967182640483934,0.733816990580903,0.509458042582256,2500
"87",0.5,1,0.25,10,0.1,0.75,0.5,0.601764385642942,0.498687726151437,0.600141188592683,10,0.0951796821965518,0.768913711660435,0.497878128027959,2500
"88",0.5,1,0.25,10,0.1,0.75,0.5,0.439973234633401,1.19905059250994,0.000110925457514267,10,0.0879884810598858,0.764080773205819,0.501250134595022,2500
"89",0.5,1,0.25,10,0.1,0.75,0.5,0.792255413783645,0.677911727053101,0.447262318611708,10,0.122026253395407,0.708715832075267,0.496618943257271,2500
"90",0.5,1,0.25,10,0.1,0.75,0.5,0.273346443085885,1.17569820746424,0.267935513528827,10,0.0804934402558277,0.786155124132299,0.49997893811056,2500
"91",0.5,1,0.25,10,0.1,0.75,0.5,1.04244516387618,0.759066512016282,0.563636384058499,10,0.100709499468088,0.683065373283652,0.504272072714823,2500
"92",0.5,1,0.25,10,0.1,0.75,0.5,0.719473439508781,0.452642994112309,0.708765662842809,10,0.110556670677981,0.762502820460737,0.50526688550287,2500
"93",0.5,1,0.25,10,0.1,0.75,0.5,0.299555556295051,1.28001244754163,0.0335680583844197,10,0.0977106705464935,0.795103468304848,0.502217110634705,2500
"94",0.5,1,0.25,10,0.1,0.75,0.5,0.627398719002498,0.736675426081952,0.292139120502534,10,0.108927460699891,0.729533584036487,0.504375790886624,2500
"95",0.5,1,0.25,10,0.1,0.75,0.5,0.307402634424454,0.796559765554384,0.265529612482606,10,0.0849043232750994,0.816936080489552,0.503547812499551,2500
"96",0.5,1,0.25,10,0.1,0.75,0.5,1.03967463676093,0.739356142420799,0.0502360102937929,10,0.143909506128827,0.665009657563744,0.501384830015522,2500
"97",0.5,1,0.25,10,0.1,0.75,0.5,0.678276472368734,0.83909354692725,0.47472164704197,10,0.0933119162099062,0.735766314054933,0.500848344893447,2500
"98",0.5,1,0.25,10,0.1,0.75,0.5,0.738497913503866,0.163685673642369,0.73201946211094,10,0.0928406282563923,0.825773099756475,0.503607028208546,2500
"99",0.5,1,0.25,10,0.1,0.75,0.5,0.741551356066347,0.519353347807188,0.739220339888924,10,0.0957083015682111,0.732660924830569,0.500828545049503,2500
"100",0.5,1,0.25,10,0.1,0.75,0.5,0.622883709875265,1.00321730706144,0.270835106600534,10,0.107158105157429,0.720478643745936,0.500143678095628,2500
"101",0.5,1,0.25,10,0.1,0.75,0.5,0.401974914560049,1.35889946268922,0.0812178315129209,10,0.108295447788932,0.730605562804045,0.50539504588359,2500
"102",0.5,1,0.25,10,0.1,0.75,0.5,0.600580074837325,0.767257990426485,0.461857445063964,10,0.104369565165264,0.761632043053743,0.50145928206797,2500
"103",0.5,1,0.25,10,0.1,0.75,0.5,0.562322762499236,0.704408687029398,0.397548549248794,10,0.0916363440629023,0.729992342586807,0.495923345568834,2500
"104",0.5,1,0.25,10,0.1,0.75,0.5,0.34248919718239,1.16321751320795,0.314120122657732,10,0.123485710041742,0.753689539646564,0.505135084253631,2500
"105",0.5,1,0.25,10,0.1,0.75,0.5,0.455951784678497,0.94685495013477,0.202730868340515,10,0.101650377641009,0.755084324386627,0.510453101400597,2500
"106",0.5,1,0.25,10,0.1,0.75,0.5,0.576855304982838,0.930473819272695,0.551315066576179,10,0.0939100725608796,0.757752758925813,0.50139307493804,2500
"107",0.5,1,0.25,10,0.1,0.75,0.5,0.678248486175518,1.01895004534243,0.0746333121641187,10,0.107221402739422,0.697426800871159,0.497446435649294,2500
"108",0.5,1,0.25,10,0.1,0.75,0.5,0.0419626483051586,1.41949454804337,0.0413402452459399,10,0.0918241987125987,0.829545903448573,0.503317242388119,2500
"109",0.5,1,0.25,10,0.1,0.75,0.5,0.582496386028319,0.896019942909352,0.41584836842111,10,0.092178043842227,0.744943123487865,0.500251935174565,2500
"110",0.5,1,0.25,10,0.1,0.75,0.5,0.191777585297431,1.3454851940048,0.132126127024476,10,0.109929736935316,0.802837387071136,0.505482698683784,2500
"111",0.5,1,0.25,10,0.1,0.75,0.5,0.552730608798095,1.15868023090717,0.0329245137229325,10,0.127971563547129,0.679943029945342,0.499436217835777,2500
"112",0.5,1,0.25,10,0.1,0.75,0.5,0.521265764112297,0.568304601452869,0.52070165828953,10,0.101897867485879,0.781331258879948,0.499334491773705,2500
"113",0.5,1,0.25,10,0.1,0.75,0.5,0.340468392518438,1.16919529954598,0.178004491067788,10,0.0832242175150586,0.765549202481743,0.497278640089109,2500
"114",0.5,1,0.25,10,0.1,0.75,0.5,0.609670212149856,0.793767897134368,0.560545219511402,10,0.0996406010749814,0.740852688242872,0.497555266573771,2500
"115",0.5,1,0.25,10,0.1,0.75,0.5,0.811853736465808,1.47681272896782,0.186269089349865,10,0.10146977602744,0.643282946820651,0.496494142445854,2500
"116",0.5,1,0.25,10,0.1,0.75,0.5,0.479142390756284,1.12199076763997,0.025627026808364,10,0.107966863957389,0.695381406384904,0.501669557119588,2500
"117",0.5,1,0.25,10,0.1,0.75,0.5,0.548529015415284,0.664842873765638,0.266272104660577,10,0.0908440885470865,0.787623179504253,0.500056415811027,2500
"118",0.5,1,0.25,10,0.1,0.75,0.5,0.372020090286042,1.43593178661092,0.00528986243171592,10,0.0987400479110577,0.728381730483777,0.499366769028305,2500
"119",0.5,1,0.25,10,0.1,0.75,0.5,0.127536315380522,1.26610266659448,0.10783846031811,10,0.0951305530077463,0.807587424992435,0.503774824226598,2500
"120",0.5,1,0.25,10,0.1,0.75,0.5,0.520380734653662,1.17399549362338,3.23077439175489e-06,10,0.122244900144444,0.698367566361417,0.497278736619913,2500
"121",0.5,1,0.25,10,0.1,0.75,0.5,0.510001493237829,0.858339108432896,0.503052129271432,10,0.0903404716845179,0.740549648778948,0.495616066123961,2500
"122",0.5,1,0.25,10,0.1,0.75,0.5,0.506728088983668,1.14047776220761,0.0810702627228055,10,0.107183761419315,0.728140188405233,0.497674735573832,2500
"123",0.5,1,0.25,10,0.1,0.75,0.5,0.601508484978354,0.805657849239818,0.557363252239693,10,0.0839655974013617,0.775916868840105,0.503830222153279,2500
"124",0.5,1,0.25,10,0.1,0.75,0.5,0.571951117971548,0.906218200892739,0.46665628632793,10,0.108603370436312,0.757557912495914,0.497694023989155,2500
"125",0.5,1,0.25,10,0.1,0.75,0.5,0.341294750777782,0.79830231297564,0.341153908611533,10,0.0802981786504915,0.810540807183586,0.496535098530642,2500
"126",0.5,1,0.25,10,0.1,0.75,0.5,0.279477061413203,1.35326256695227,0.103463447281831,10,0.0947175630003825,0.729255109908881,0.498211664942272,2500
"127",0.5,1,0.25,10,0.1,0.75,0.5,0.31289715732357,1.47489025109866,0.128804420972719,10,0.0825432227827449,0.751712932035467,0.495725401986309,2500
"128",0.5,1,0.25,10,0.1,0.75,0.5,0.65021279986116,1.3207130076943,0.127789548538039,10,0.118960236323846,0.681354060997785,0.499458106604421,2500
"129",0.5,1,0.25,10,0.1,0.75,0.5,0.377796807667052,1.18275824701353,0.305325377634811,10,0.104538131826783,0.719643686660473,0.495856100517377,2500
"130",0.5,1,0.25,10,0.1,0.75,0.5,0.527536307195272,0.786909957757929,0.410745048613745,10,0.0977292703386606,0.762864141383461,0.50404288408649,2500
"131",0.5,1,0.25,10,0.1,0.75,0.5,0.534956054954207,0.982768895688379,0.347815139886366,10,0.105499372434172,0.758869802914225,0.502209875794113,2500
"132",0.5,1,0.25,10,0.1,0.75,0.5,0.532103910775531,1.33864567563604,0.0260229739180923,10,0.102396438174969,0.688899385478644,0.498224004390923,2500
"133",0.5,1,0.25,10,0.1,0.75,0.5,0.466009043321656,0.888753148134942,0.452661776613896,10,0.0898658437072774,0.752170689237041,0.49764878913436,2500
"134",0.5,1,0.25,10,0.1,0.75,0.5,1.07632678375255,0.663484756365208,0.759719055791646,10,0.0972546831713493,0.674638805264851,0.499880525718705,2500
"135",0.5,1,0.25,10,0.1,0.75,0.5,0.426419065027626,0.902325312891802,0.418484130779672,10,0.10490585763028,0.793084145329337,0.507014625340315,2500
"136",0.5,1,0.25,10,0.1,0.75,0.5,0.679979428716853,0.765418701109069,0.307859972068748,10,0.0997391902778054,0.733082625712966,0.499882812920121,2500
"137",0.5,1,0.25,10,0.1,0.75,0.5,0.563713745075186,0.625764537474719,0.521018180132677,10,0.112286500580821,0.800384892717282,0.504968032714566,2500
"138",0.5,1,0.25,10,0.1,0.75,0.5,0.955171460106811,0.467142889624166,0.734875523568681,10,0.117578520572349,0.715958314794252,0.497966692419701,2500
"139",0.5,1,0.25,10,0.1,0.75,0.5,0.904508160037559,0.904069014644689,7.87847900239781e-07,10,0.113258985825448,0.661779120324438,0.502349921919205,2500
"140",0.5,1,0.25,10,0.1,0.75,0.5,0.598753193618633,0.877464611766517,0.319856368227645,10,0.112282851453947,0.727191215736698,0.492068411486567,2500
"141",0.5,1,0.25,10,0.1,0.75,0.5,0.291320990437677,0.955586989492861,0.288691104656929,10,0.0903136651230672,0.814922766106518,0.504844490894513,2500
"142",0.5,1,0.25,10,0.1,0.75,0.5,0.255793024156349,0.966368897993645,0.237474582881853,10,0.0877360545818215,0.826519216280301,0.505989032187726,2500
"143",0.5,1,0.25,10,0.1,0.75,0.5,0.509609502536372,0.997418059385076,0.347528507822851,10,0.0821682263876404,0.751295228219206,0.494820311096487,2500
"144",0.5,1,0.25,10,0.1,0.75,0.5,0.855569725548076,0.346906693573665,0.802316415747825,10,0.0948299107998517,0.754697226104718,0.497961615228664,2500
"145",0.5,1,0.25,10,0.1,0.75,0.5,1.2880089903724,0.716371270283523,0.721345748299356,10,0.0979765402464529,0.621223391299888,0.500175568762192,2500
"146",0.5,1,0.25,10,0.1,0.75,0.5,0.405096503539146,0.975263360122673,0.404644835111543,10,0.0992874340029855,0.755455850391764,0.495125847559307,2500
"147",0.5,1,0.25,10,0.1,0.75,0.5,0.956063134053029,1.21986318562266,0.218748874219237,10,0.139588095380467,0.634141380632583,0.498263753171714,2500
"148",0.5,1,0.25,10,0.1,0.75,0.5,0.425941721755741,1.09616749916789,0.41729199971747,10,0.0710583268328339,0.738765304142592,0.494830940008802,2500
"149",0.5,1,0.25,10,0.1,0.75,0.5,1.01584305579132,1.01878629277073,0.386996356109973,10,0.0970350021873697,0.656672504456268,0.502638300244453,2500
"150",0.5,1,0.25,10,0.1,0.75,0.5,0.448000095867094,1.42074153288722,0.0145188753825579,10,0.0880091145067395,0.7212707021499,0.503588064126848,2500
"151",0.5,1,0.25,10,0.1,0.75,0.5,0.605732511872384,0.53019059291869,0.591975283929768,10,0.113356482771833,0.798812789714419,0.500778345557914,2500
"152",0.5,1,0.25,10,0.1,0.75,0.5,0.967763354983904,0.262684290773043,0.676845511768667,10,0.12421967815496,0.698126559768257,0.504605386772696,2500
"153",0.5,1,0.25,10,0.1,0.75,0.5,0.557360831403523,0.747865327923682,0.536821446412486,10,0.0920276556826024,0.77469750530118,0.496627005914111,2500
"154",0.5,1,0.25,10,0.1,0.75,0.5,0.270287585874668,1.31265128428506,0.139154836747545,10,0.0796378468058651,0.742048348310113,0.499589019391348,2500
"155",0.5,1,0.25,10,0.1,0.75,0.5,0.169632015090679,1.62378070091823,0.00096103994049211,10,0.0707121315510293,0.793316305228827,0.502682817800872,2500
"156",0.5,1,0.25,10,0.1,0.75,0.5,0.797931608379523,0.652401301038042,0.453878452842196,10,0.112959652220661,0.699179138909022,0.497395111819626,2500
"157",0.5,1,0.25,10,0.1,0.75,0.5,0.336035613320506,1.44001315340329,0.00706175824195216,10,0.0875157599789486,0.787380771717406,0.495944244930718,2500
"158",0.5,1,0.25,10,0.1,0.75,0.5,0.497541462374186,0.7693961320226,0.476825099963719,10,0.10131977977516,0.767993446099201,0.495058149351656,2500
"159",0.5,1,0.25,10,0.1,0.75,0.5,0.619455865149485,0.80007599881199,0.291392740893458,10,0.101827180529803,0.767499448580965,0.50067284419061,2500
"160",0.5,1,0.25,10,0.1,0.75,0.5,0.90135576215124,0.608062348550044,0.358571639636201,10,0.137278806643554,0.677461764542149,0.502717441159653,2500
"161",0.5,1,0.25,10,0.1,0.75,0.5,0.660390979265916,1.02432494823462,0.466746841551793,10,0.100617525743022,0.727657875421574,0.502065225676204,2500
"162",0.5,1,0.25,10,0.1,0.75,0.5,0.182656152189283,1.14474150332555,0.163991887674487,10,0.0905523234220705,0.797499475032107,0.499864597539232,2500
"163",0.5,1,0.25,10,0.1,0.75,0.5,0.67632291520121,0.576193134876789,0.654749767432256,10,0.10880560322748,0.770670700242702,0.498909434894266,2500
"164",0.5,1,0.25,10,0.1,0.75,0.5,0.520783663890335,0.845632099341314,0.264803974536402,10,0.108142004435644,0.742938044534362,0.495209214446735,2500
"165",0.5,1,0.25,10,0.1,0.75,0.5,0.612589940170345,0.768972015264954,0.431210627222,10,0.0850228138316732,0.739344364350721,0.493760065756411,2500
"166",0.5,1,0.25,10,0.1,0.75,0.5,0.598214325375229,1.0403691948214,0.174976326721455,10,0.1114181118475,0.746046708012062,0.502700516473102,2500
"167",0.5,1,0.25,10,0.1,0.75,0.5,0.758421660144121,0.329580092103748,0.748192650095043,10,0.0846654502364546,0.747654764443099,0.495547158328629,2500
"168",0.5,1,0.25,10,0.1,0.75,0.5,0.338575508290144,1.18881688588845,0.183631354580696,10,0.0985728376843823,0.751036494219182,0.500999457748776,2500
"169",0.5,1,0.25,10,0.1,0.75,0.5,0.482789858983817,1.14507095337862,0.127410305752077,10,0.105917666741416,0.719772640194559,0.499216651083604,2500
"170",0.5,1,0.25,10,0.1,0.75,0.5,0.128716993303756,1.12871003085513,5.46788457769461e-06,10,0.08917920084271,0.797658997279253,0.500526721947459,2500
"171",0.5,1,0.25,10,0.1,0.75,0.5,0.77184210339742,0.736806575832741,0.214934161475849,10,0.128494006812004,0.68120716806186,0.500167268969777,2500
"172",0.5,1,0.25,10,0.1,0.75,0.5,0.683530152622135,0.712908632547228,0.532539008794914,10,0.0919192224678544,0.72747161747095,0.499198934534714,2500
