"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"173",0.5,1,0.25,10,0.1,0.75,1.5,0.532099678931381,1.03417133543498,0.404766625238849,10,0.0737922554559011,0.728852884784976,1.4967470768584,1000
"174",0.5,1,0.25,10,0.1,0.75,1.5,0.52543758287338,0.832748695667085,0.266083266333379,10,0.0937885822468559,0.746734350780839,1.50011302111837,1000
"175",0.5,1,0.25,10,0.1,0.75,1.5,0.346020906960131,1.12002382756366,0.0553933892823382,10,0.113922704775404,0.765730906965847,1.47327616494987,1000
"176",0.5,1,0.25,10,0.1,0.75,1.5,0.834002621273488,0.48307279858462,0.815474196424412,10,0.0866899229643694,0.753266032233266,1.48572780227569,1000
"177",0.5,1,0.25,10,0.1,0.75,1.5,0.270293115302729,1.10729732858457,0.257748279099887,10,0.09657485357889,0.806709968598515,1.44718274254207,1000
"178",0.5,1,0.25,10,0.1,0.75,1.5,0.643893224602948,0.644539871606873,0.596996808860008,10,0.089622508680969,0.755859959755746,1.52794193997834,1000
"179",0.5,1,0.25,10,0.1,0.75,1.5,0.489279273768149,1.14145165947569,0.0381552079608369,10,0.119848794172793,0.753101833897501,1.49555189367743,1000
"180",0.5,1,0.25,10,0.1,0.75,1.5,0.414668519730599,1.0910138033122,0.146407950999359,10,0.102334316806343,0.747039674620886,1.52291930971297,1000
"181",0.5,1,0.25,10,0.1,0.75,1.5,0.634198732046401,0.60586750215112,0.576764414328842,10,0.0684313340736501,0.768255762677068,1.50100112183106,1000
"182",0.5,1,0.25,10,0.1,0.75,1.5,0.341404447977685,1.28616781411603,0.0661855441144136,10,0.101291921661546,0.758164937587495,1.49897730382434,1000
"183",0.5,1,0.25,10,0.1,0.75,1.5,0.702185719410887,0.871936708747762,0.441015632994615,10,0.0973336500909937,0.717680110497453,1.55333165893379,1000
"184",0.5,1,0.25,10,0.1,0.75,1.5,0.625803039552549,0.901193585566552,0.275105455801367,10,0.0856225859131988,0.711769970137053,1.50457491145579,1000
"185",0.5,1,0.25,10,0.1,0.75,1.5,0.681160599500096,0.779269933604569,0.38964660329519,10,0.105385129594944,0.75028263643821,1.49840759982375,1000
"186",0.5,1,0.25,10,0.1,0.75,1.5,0.798755728302295,0.719835698645378,0.414198065765204,10,0.10600641471948,0.705808770577596,1.50008249479445,1000
"187",0.5,1,0.25,10,0.1,0.75,1.5,0.251956381145693,1.31984587735428,0.0248444503526299,10,0.0813330376521708,0.776906616828994,1.48342388553921,1000
"188",0.5,1,0.25,10,0.1,0.75,1.5,0.688635880080911,0.781962482279226,0.482322976917373,10,0.0835384664182251,0.748041804922822,1.51587212888362,1000
"189",0.5,1,0.25,10,0.1,0.75,1.5,0.608813639211567,1.03428009071968,0.43574499670933,10,0.0879498430291444,0.721783667186829,1.48419571663722,1000
"190",0.5,1,0.25,10,0.1,0.75,1.5,0.547174909971793,0.96641285904953,0.354743774872417,10,0.102003946725529,0.728593670685799,1.52830871608702,1000
"191",0.5,1,0.25,10,0.1,0.75,1.5,0.548553857676486,0.938366859309845,0.186413688463145,10,0.0997026323621192,0.751573003863113,1.49259752465727,1000
"192",0.5,1,0.25,10,0.1,0.75,1.5,0.529413688922228,0.860337009202617,0.274438566746006,10,0.0994107842967812,0.758457321778988,1.53138309052205,1000
"193",0.5,1,0.25,10,0.1,0.75,1.5,0.740064872302141,0.974955995558634,0.233659702847342,10,0.0959816124092292,0.679803520886798,1.54315600761303,1000
"194",0.5,1,0.25,10,0.1,0.75,1.5,0.352440976651007,1.15647540387547,0.0232383862222415,10,0.0968667823708734,0.777680206137483,1.51605671765323,1000
"195",0.5,1,0.25,10,0.1,0.75,1.5,0.49491247497035,0.846762842106275,0.455720348552714,10,0.0892328889898664,0.788453201796667,1.46560281062418,1000
"196",0.5,1,0.25,10,0.1,0.75,1.5,0.420546786913196,1.45996041328535,0.0011217237691251,10,0.0822915016626444,0.696133227701838,1.5537794821322,1000
"197",0.5,1,0.25,10,0.1,0.75,1.5,0.417916216063234,1.05460708126904,0.268445988572004,10,0.117651746954212,0.772075434863294,1.50546611309604,1000
"198",0.5,1,0.25,10,0.1,0.75,1.5,0.647035202978866,0.833483425650599,0.361691307872389,10,0.0978533130552897,0.727833592899528,1.51828974254286,1000
"199",0.5,1,0.25,10,0.1,0.75,1.5,0.441122199653966,1.14693606205352,0.0799314177368024,10,0.0744037978801791,0.732841113949719,1.51243355975507,1000
"200",0.5,1,0.25,10,0.1,0.75,1.5,0.71078310857862,1.13030443103086,0.0760837269336527,10,0.128071814664136,0.668111766997746,1.52638378515112,1000
"201",0.5,1,0.25,10,0.1,0.75,1.5,0.609977968576508,0.806869135329907,0.408992308621263,10,0.0860373042445673,0.74852259001881,1.47888353960309,1000
"202",0.5,1,0.25,10,0.1,0.75,1.5,0.565592769830097,0.860950325210298,0.393401851367166,10,0.0983752909114915,0.735320231995375,1.50263692789069,1000
"203",0.5,1,0.25,10,0.1,0.75,1.5,0.439313622129235,1.00042251082194,0.317200702408549,10,0.0731483232328499,0.766413401991415,1.49612434464737,1000
"204",0.5,1,0.25,10,0.1,0.75,1.5,0.4047937567106,0.797276151113238,0.175885581674704,10,0.125364009354326,0.792533293055262,1.51559407210588,1000
"205",0.5,1,0.25,10,0.1,0.75,1.5,0.44462217737193,1.08394457293493,0.296359135873318,10,0.0838306921054918,0.76339744066629,1.47854626893254,1000
"206",0.5,1,0.25,10,0.1,0.75,1.5,0.466698838468421,0.884093632706001,0.331399662840125,10,0.100277723538905,0.780779816282138,1.50193873076794,1000
"207",0.5,1,0.25,10,0.1,0.75,1.5,0.397195819435889,1.02017909712479,0.15617637013315,10,0.115131861470172,0.766585368637344,1.52276840635268,1000
"208",0.5,1,0.25,10,0.1,0.75,1.5,0.581811498280533,1.06478375813267,0.297556075923541,10,0.0948736182555615,0.728312383824402,1.55281706149333,1000
"209",0.5,1,0.25,10,0.1,0.75,1.5,0.437720103144194,1.06155337780244,0.0765447317418102,10,0.110182706599436,0.747950180361088,1.49587518876202,1000
"210",0.5,1,0.25,10,0.1,0.75,1.5,0.397058724603674,0.834325380260959,0.255022837209801,10,0.097201652162458,0.790103778896896,1.53174829281058,1000
"211",0.5,1,0.25,10,0.1,0.75,1.5,0.531927950043284,0.747664660260639,0.408886428386882,10,0.089049250528606,0.775002439099232,1.5091637213523,1000
"212",0.5,1,0.25,10,0.1,0.75,1.5,0.51502097679572,0.830535166996988,0.31729376605743,10,0.0945596709381574,0.756919305366073,1.49758956067276,1000
"213",0.5,1,0.25,10,0.1,0.75,1.5,0.595423702589455,0.739605083038012,0.571610673865421,10,0.0784056959030166,0.781843451975749,1.46937566822571,1000
"214",0.5,1,0.25,10,0.1,0.75,1.5,0.47530297941014,0.985623368317142,0.253394261770205,10,0.107696989541576,0.776986378640753,1.50855718886934,1000
"215",0.5,1,0.25,10,0.1,0.75,1.5,0.396787660919161,1.1268919043411,0.089162915919892,10,0.117862699710744,0.770364126825372,1.50327565837077,1000
"216",0.5,1,0.25,10,0.1,0.75,1.5,0.648076002024974,0.920695683902235,0.262706592241155,10,0.10335947526355,0.713794224746998,1.50452658361126,1000
"217",0.5,1,0.25,10,0.1,0.75,1.5,0.712201190262341,0.86509527019811,0.349102570343927,10,0.0990638975947185,0.691384695099814,1.54470452993797,1000
"218",0.5,1,0.25,10,0.1,0.75,1.5,0.462066269239888,1.17985055068481,0.105688737140692,10,0.114149439824736,0.752482133547753,1.49709519695233,1000
"219",0.5,1,0.25,10,0.1,0.75,1.5,0.634492257586317,1.15363453983506,0.167192854353583,10,0.0950912186584158,0.690037623278756,1.50916539296487,1000
"220",0.5,1,0.25,10,0.1,0.75,1.5,0.575332552163795,0.720659240919281,0.526323632648646,10,0.08514024849099,0.771928846391448,1.49389258482063,1000
"221",0.5,1,0.25,10,0.1,0.75,1.5,0.592018800751423,0.963440138812862,0.386296049605957,10,0.0927019385290158,0.738460549388148,1.55081425991005,1000
"222",0.5,1,0.25,10,0.1,0.75,1.5,0.420813090721885,1.02789912785082,0.286074024831769,10,0.108432238529807,0.765167564085247,1.52695591228538,1000
"223",0.5,1,0.25,10,0.1,0.75,1.5,0.475895630486139,1.12619628878117,0.00435136292864495,10,0.0937881134025624,0.743008320682065,1.45360387024149,1000
"224",0.5,1,0.25,10,0.1,0.75,1.5,0.563208022545515,0.905014506383904,0.316575266432175,10,0.110455116856031,0.769819105492123,1.47666442572791,1000
"225",0.5,1,0.25,10,0.1,0.75,1.5,0.51169290159954,0.919969637125021,0.358746777652138,10,0.0661672798002406,0.776917850710648,1.49009591427986,1000
"226",0.5,1,0.25,10,0.1,0.75,1.5,0.396459992437648,0.894193447619394,0.345917136424653,10,0.0896819274761513,0.797959891664617,1.49399042714141,1000
"227",0.5,1,0.25,10,0.1,0.75,1.5,0.65655787439365,0.780357949988754,0.387386983072095,10,0.091738473997146,0.739628937699227,1.47855247579139,1000
"228",0.5,1,0.25,10,0.1,0.75,1.5,0.616862264846972,0.894596132872065,0.400426871030172,10,0.100488111877757,0.748556842710402,1.50669305957853,1000
"229",0.5,1,0.25,10,0.1,0.75,1.5,0.380068698625609,1.0918262254834,0.229690250630975,10,0.0694582634593028,0.775087277346187,1.48253486795573,1000
"230",0.5,1,0.25,10,0.1,0.75,1.5,0.616864541250871,0.820715193537762,0.264021248742248,10,0.114243128636692,0.772218775553872,1.5122151925988,1000
"231",0.5,1,0.25,10,0.1,0.75,1.5,0.483068162952955,1.05302373761199,0.205225942724901,10,0.0943987880121487,0.754394447324456,1.49775588868326,1000
"232",0.5,1,0.25,10,0.1,0.75,1.5,0.564423711714085,0.847621022386818,0.36582491091716,10,0.115315909906258,0.730739655734259,1.57714632142417,1000
"233",0.5,1,0.25,10,0.1,0.75,1.5,0.682433081436026,0.836223007788384,0.372975517001246,10,0.100259039911647,0.697794736393917,1.5046155068493,1000
"234",0.5,1,0.25,10,0.1,0.75,1.5,0.55978415593121,0.843904970916954,0.177664405697701,10,0.118853254889222,0.76930424637232,1.5269887459865,1000
"235",0.5,1,0.25,10,0.1,0.75,1.5,0.563220329854015,0.981999751042068,0.281129206718092,10,0.11380797845663,0.75748381438091,1.48619826146881,1000
"236",0.5,1,0.25,10,0.1,0.75,1.5,0.680638984742891,0.95434490581929,0.338144633994129,10,0.104437539850797,0.70225710443883,1.51412984799197,1000
"237",0.5,1,0.25,10,0.1,0.75,1.5,0.432824245414255,1.03515772817183,0.270312750632121,10,0.0991151470948325,0.763401961160339,1.49357388353264,1000
"238",0.5,1,0.25,10,0.1,0.75,1.5,0.33835248094194,1.25381519080668,0.106845771051128,10,0.100493529465371,0.733191652511149,1.50760114502371,1000
"239",0.5,1,0.25,10,0.1,0.75,1.5,0.320060175033018,1.45507545321704,0.0486898078130724,10,0.0996388893301724,0.753094188114195,1.48276679044014,1000
"240",0.5,1,0.25,10,0.1,0.75,1.5,0.802614210841527,0.385116160282233,0.552768667361601,10,0.0997306687336913,0.744334648651684,1.51268854815111,1000
"241",0.5,1,0.25,10,0.1,0.75,1.5,0.635700381831504,1.04286711792819,0.157689238600907,10,0.113187938431499,0.71394991133815,1.50280819975465,1000
"242",0.5,1,0.25,10,0.1,0.75,1.5,0.486477686692262,0.896825728595383,0.243272694144729,10,0.111679312708332,0.764535315519676,1.47892155226748,1000
"243",0.5,1,0.25,10,0.1,0.75,1.5,0.532485054813796,1.19622873279956,0.0433732108306383,10,0.119214789401394,0.724875641070128,1.52526894736725,1000
"244",0.5,1,0.25,10,0.1,0.75,1.5,0.354489606391356,1.13467535950911,0.174288853271043,10,0.0901142851055996,0.754380308761582,1.49692676282417,1000
"245",0.5,1,0.25,10,0.1,0.75,1.5,0.629801837496639,0.726179491939152,0.475289633758994,10,0.103866682372344,0.761788656948068,1.49067503588963,1000
"246",0.5,1,0.25,10,0.1,0.75,1.5,0.679228325879965,0.761698141758385,0.35700040023012,10,0.103471092119017,0.724984276957332,1.500268084984,1000
"247",0.5,1,0.25,10,0.1,0.75,1.5,0.162986608674584,1.3837130366244,0.159536793659,10,0.100081232029892,0.773549413626863,1.48773322834679,1000
"248",0.5,1,0.25,10,0.1,0.75,1.5,0.770148632302283,0.4313854426538,0.652665570733716,10,0.0980470594375361,0.750581986566453,1.51039849394884,1000
"249",0.5,1,0.25,10,0.1,0.75,1.5,0.326900924913398,1.27391752675222,0.0476899404071595,10,0.100725107607979,0.756966037513559,1.49117889771368,1000
"250",0.5,1,0.25,10,0.1,0.75,1.5,0.438487502287703,0.902056474200589,0.302171682896845,10,0.106173121608646,0.759636465521396,1.50756851736886,1000
