"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"29",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.879518011352192,0.902476595248036,0.276961538763784,10,500.656118331886,0.000359052086199091,0.66202693317255,6250
"30",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.830244768234528,1.00855727335689,0.263751144167531,10,13.5696789866522,0.00350637798945455,0.668521289482471,6250
"31",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.324391135579226,0.914113492734777,0.315868612544453,10,0.0123542415459549,0.429799349990822,0.671170301803876,6250
"32",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.323029223479493,1.04175051034355,0.23832821232163,10,0.0122240039484935,0.367518041710384,0.676454356543725,6250
"33",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.397663582014221,1.36447419632867,0.0237614072535962,10,0.00427730397005615,0.243016656407007,0.672070947227333,6250
"34",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.801480852208025,0.997546700771048,0.296888841620831,10,0.0440858199616438,0.0536259556578425,0.664964034506225,6250
"35",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.749913108616517,0.99754057407015,0.220718374811206,10,11.5987506977712,0.00187629321890034,0.670233306413227,6250
"36",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.327846641108081,0.927525527172834,0.327281463342563,10,0.0035604145233883,0.416289936541946,0.677351382460692,6250
"37",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.799731757738588,0.914208307947746,0.293401166081093,10,0.0944612064035366,0.0627404465804288,0.665712104864043,6250
"38",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.368445238158397,0.925724245766705,0.364817308075867,10,0.0100975061249689,0.402139494181492,0.675994886132658,6250
"39",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.235061561731791,1.03263624597126,0.23484535340962,10,0.00928787970550421,0.44362382355103,0.666885219375192,6250
"40",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.481522320511092,1.04799964293361,0.28637100937912,10,0.0116284976655144,0.279714131335198,0.65411399661542,6250
"41",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.692916000393514,1.19281893479836,0.178447159630553,10,0.0618228613309001,0.0507257933483561,0.676814678339463,6250
"42",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.306955498602109,0.998769609913827,0.306034370185236,10,0.00771160155965192,0.404678821172667,0.669196845925716,6250
"43",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.817925008335965,1.01969520044395,0.23905534493487,10,3.20956628319545e-05,1.84566278063492e-05,0.670361983160436,6250
"44",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.766483725841953,0.99605876449249,0.27412822182037,10,0.0531488756997724,0.0263826191056059,0.675216231845055,6250
"45",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.347769417781539,0.89837159161302,0.315094216253479,10,0.0185420739035107,0.411841851664333,0.677548942197062,6250
"46",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.778099826309437,1.02878865643649,0.227250007840111,10,3.66615937394974,0.0203501088046537,0.689392147921698,6250
"47",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.687523181764027,0.977972763538814,0.116537603846313,10,0.285904497796721,0.0846653289988736,0.661639862496736,6250
"48",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.375271919667897,0.884807058585551,0.300401025533095,10,0.0131076545711783,0.363997948267009,0.666340802357547,6250
"49",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.311957170069856,0.816839506325603,0.309842361710585,10,0.0150115668367707,0.464888823133737,0.668618488930577,6250
"50",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.274209241608209,1.03916545775737,0.274199626417237,10,0.0139306556192607,0.40331994814646,0.658878855153746,6250
"51",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.846340194823744,0.910281250883342,0.309205390256495,10,0.990628164491891,0.0092850669783914,0.653566997596774,6250
"52",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.699449856505291,0.940590064905289,0.25330416693336,10,0.00655505154722829,0.107248070643736,0.667348670272135,6250
"53",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.859580721383906,0.923186793784247,0.280782614407499,10,0.812717783728787,0.016637641560836,0.664288877317651,6250
"54",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.839043751474379,1.01460717631311,0.216654693394395,10,59.7887717045078,0.000169522235931812,0.667812578900146,6250
"55",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.809796360500825,1.0323157736149,0.240212070081254,10,33.2067369029294,0.00671715908531028,0.683218533026425,6250
"56",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.339671666432386,0.880443042457206,0.339041900802335,10,0.0145238883290891,0.42891668246508,0.672030908476229,6250
"57",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.7556463495689,1.03720790699786,0.250043676166646,10,0.0550293993803551,0.0509036865896538,0.660456149446618,6250
"58",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.78176318656839,0.9592144299198,0.295261621175832,10,0.0376410074844606,0.0568050349207055,0.660645437643249,6250
"59",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.510786072425342,0.722803212621704,0.458539220276733,10,0.0169598584445422,0.352921227624034,0.671751947351348,6250
"60",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.658569653886745,0.836744812638343,0.319161966166635,10,0.00579757938933128,0.177657103913426,0.655120928838619,6250
"61",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.260053490784005,0.993326966360577,0.254421678145198,10,0.0100640980178695,0.436797394865915,0.656838307944744,6250
"62",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.797932066332498,0.983476516650487,0.224226839116049,10,0.832968011764549,0.0254592999508636,0.674692494107959,6250
"63",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.742054174347614,1.01013038457925,0.210501294536418,10,0.0560187936047032,0.0372659459216739,0.665179769975229,6250
"64",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.734891294803305,1.18285250704617,0.129227498421146,10,0.0992887544499169,0.0502239024352474,0.676576156514448,6250
"65",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.298280706968146,1.20893843524694,0.0722048965557666,10,0.0173602160861887,0.297346005679995,0.668221000609377,6250
"66",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.415596525575328,1.15011044579786,0.148271864989918,10,0.00441651647294091,0.2490628211833,0.674676486558234,6250
"67",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.285359274133416,0.958288786797968,0.27584484960146,10,0.00722454789735187,0.433522439682597,0.662743880950011,6250
"68",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.502218608579118,0.900694735601282,0.325012718833586,10,0.00597182357018246,0.304412357794199,0.667248137852644,6250
"69",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.862686272252554,0.927562121573424,0.335998446281671,10,74.8284273802339,0.00122601285180314,0.665924512860798,6250
"70",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.806763534888613,1.08018130920694,0.176399646205951,10,28734158.9076019,2.08260765807837e-13,0.661736068286366,6250
"71",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.789901752936761,1.12739269338941,0.205337552328874,10,37.2207030395385,0.00610106570744837,0.679795394167858,6250
"72",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.268560126614613,0.961124818877142,0.268537461796646,10,0.00954506890406812,0.440029378652385,0.669160250678468,6250
"73",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.727350560857073,0.997243678100217,0.225367404192724,10,0.0140435908585801,0.0861253289913304,0.662959710311388,6250
"74",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.346529714764161,0.855923776162035,0.326112945393342,10,0.0151097588911563,0.427893757030075,0.676952610013174,6250
"75",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.859200984569591,0.998229323668168,0.268988840729138,10,565298.858854221,7.24324271948397e-06,0.66085107921363,6250
"76",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.841826849112175,1.00509716253609,0.289487239982002,10,168.675698792554,0.000794523127774547,0.654408111283881,6250
"77",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.888514043778181,0.909623722639598,0.358165785921901,10,1732.78559682615,2.45655703185856e-06,0.666495116836374,6250
"78",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.320761991614888,1.05377118203122,0.24191802721957,10,0.00698005325750982,0.348383225003185,0.658718719236753,6250
"79",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.282462043815582,0.92736752484003,0.28119760961271,10,0.0143132565037473,0.459910428891676,0.670343323611261,6250
"80",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.722221181544245,1.05188149887332,0.20214103139402,10,0.00332755741300609,0.0497013676477982,0.665153724813696,6250
"81",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.323275991933124,0.937313177672241,0.310435629384323,10,0.00723909907560102,0.41622023923166,0.664518968929619,6250
"82",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.879986508899465,0.917000314883128,0.31337390890478,10,4.25955312151097,9.56716289584711e-05,0.662171711213568,6250
"83",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.207041860724782,1.22970451742255,0.101294158771637,10,0.00872638525090711,0.396747605437883,0.661415612602239,6250
"84",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.20872034569975,1.09155376566698,0.208716648648578,10,0.00572166573393179,0.466893688926881,0.660049998131472,6250
"85",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.41062757920975,0.857773924482173,0.314120296318644,10,0.00785455765656627,0.366018375222681,0.677875936637076,6250
"86",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.852779539101648,0.901243959283779,0.301126243060066,10,3.23120427996883,0.000706194133371097,0.666781466417097,6250
"87",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.888598234865769,0.936768382772057,0.317189934626057,10,6.36840889583355e-06,0.0646986311903553,0.670499346805791,6250
"88",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.441313189320545,0.858335108552151,0.352049543815736,10,0.00666329215713445,0.349910812271252,0.666608154050818,6250
"89",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.518363636418828,0.930916731333125,0.257664557954404,10,0.00792997630204019,0.254763867639846,0.661525066996292,6250
"90",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.814096406516121,0.955042938493376,0.278668911450004,10,0.127799806511872,0.0491884237029026,0.660360030252559,6250
"91",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.87856352906793,1.00107874725105,0.259033203759514,10,0.0178006954241881,0.0128197355632868,0.669372170272365,6250
"92",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.785458832527345,1.04132701933205,0.26586148905062,10,1322.06491910538,0.000438376969091157,0.678944901757495,6250
"93",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.447767876959555,0.875150136182699,0.33622299572936,10,0.017178832710917,0.347379282424913,0.662846569242756,6250
"94",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.19551570891333,1.06541760523103,0.190151562530243,10,0.00627247459675095,0.452186322451447,0.670161451101949,6250
"95",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.51728259004568,1.07778636347877,0.204093798215793,10,0.0124706337868052,0.205587649581593,0.669141734051025,6250
"96",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.393319889237571,1.08036513454659,0.19604748666924,10,0.00496102737943233,0.306335368438002,0.662906904301217,6250
"97",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.834086925223818,1.04912150894516,0.150063977669482,10,165.331729423791,0.00135812527242632,0.673671515343585,6250
"98",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.271553000459279,0.944447891587843,0.270785192014318,10,0.00955944206292293,0.467270449315723,0.662029997510952,6250
"99",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.64914075328844,1.08978536154448,0.173568605753973,10,0.0328061533310387,0.101015717009774,0.668344769331589,6250
"100",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.226326893731485,0.912082783114025,0.225748791077856,10,0.010348981275667,0.489909757045261,0.668014191701584,6250
"101",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.848992391546821,0.98781956336639,0.268815105870035,10,1560.1993015337,6.01798074028183e-07,0.667478102726509,6250
"102",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.494215475096044,0.61932691753963,0.49421540348756,10,0.0135091352600438,0.394836011470068,0.674466866333965,6250
"103",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.82039601636949,1.02540878482261,0.18477358153122,10,10625076.0419862,1.99982242242032e-09,0.660411120175623,6250
"104",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.512928516453242,0.809157546613705,0.365239318063525,10,0.00463034383270106,0.292922509809745,0.66028354796531,6250
"105",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.23660535418799,1.08829945491023,0.235132999205152,10,0.00894157421848616,0.441568919824923,0.676114365977528,6250
"106",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.697816544398486,1.23089338868805,0.12747654559054,10,0.00985767232471104,0.0448232758514082,0.664140363951929,6250
"107",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.81387477022948,0.960897810253361,0.258915035323954,10,1.03463884841386,0.0299798323594103,0.676378360734373,6250
"108",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.819660242224159,1.01942255281022,0.203177460178886,10,252.307238433053,0.001007098910276,0.663203486611429,6250
"109",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.278264367699726,0.98558323874407,0.2782254797926,10,0.00729101086523318,0.4132924370397,0.651453644306323,6250
"110",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.848105601260764,0.888027570498895,0.319478603659502,10,3.6249491231242,0.00461816070033839,0.668830103879368,6250
"111",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.785324659739122,1.03237578672485,0.222168511449029,10,193.041011005646,8.37345308255094e-05,0.66307200914753,6250
"112",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.608518978501081,1.05518623662712,0.244185293717002,10,0.0102544178842644,0.155179589909396,0.661160019215048,6250
"113",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.558473836919696,0.914612515703871,0.276027313647386,10,0.0045817538605188,0.230209532374987,0.665008465698324,6250
"114",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.36678999532237,0.859826738153858,0.365745765858606,10,0.010463029560789,0.403793548511244,0.657077150816011,6250
"115",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.3626385730222,0.898370415389719,0.358415126506022,10,0.0114268243392697,0.372070112638624,0.682835169505144,6250
"116",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.349603024563177,0.876709807322284,0.298081585692822,10,0.0154043667015664,0.40485202626945,0.662604996966868,6250
"117",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.344821542693145,0.958935187026599,0.30083751665159,10,0.0139439546019359,0.373769438814492,0.672549123538491,6250
"118",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.896091414686738,0.904942950590247,0.304642129515994,10,7.92861009088103,0.00510645799598093,0.670804809860777,6250
"119",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.836443443472811,0.982745713600874,0.247500511887489,10,16.3623161556601,0.0040786763978932,0.658906371097308,6250
"120",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.71035762064619,1.02153055969814,0.216837269310205,10,0.000125046502641841,0.246517425807471,0.669862947467196,6250
"121",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.656423584846287,1.29213754102747,0.000732072796504279,10,1.08163846483861,0.0166742516437344,0.663421959802344,6250
"122",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.804742175791878,1.06828434897524,0.263355898473164,10,3.46117289456178,7.83928305856638e-05,0.667327739761048,6250
"123",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.881657854942437,0.900210876670416,0.320240271917487,10,21.5714647606789,0.000783334721064697,0.659617685911134,6250
"124",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.19384867955688,1.07751657125558,0.192431604245466,10,0.0113719492771753,0.439468892343293,0.656619480497905,6250
"125",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.567272580766431,0.783852093827553,0.442379425828184,10,0.0186651623357594,0.290581306702956,0.669970458020995,6250
"126",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.408858040669702,0.890777839212506,0.386424024256684,10,0.00705012394457314,0.403832978709698,0.661003121635231,6250
"127",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.848366324730865,0.877969732700898,0.329489551536421,10,1.58323761397196,0.0262516984289368,0.66788479779404,6250
"128",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.503744925616647,0.878236947382862,0.341045231117062,10,0.0214231846280368,0.303390496896924,0.674491894525109,6250
"129",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.302892876640792,0.919102590561612,0.302868209636336,10,0.0106866853300712,0.422398032648527,0.665326435526582,6250
"130",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.805305804407274,0.982031694973556,0.208083529688749,10,4421.6560781652,6.20974737110422e-06,0.673191865621361,6250
"131",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.526935657610942,0.874274178192463,0.310208991449342,10,0.0179349714108651,0.267077939345434,0.661653104308759,6250
"132",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.783582975052404,0.851995180134349,0.348449886081806,10,0.0661082249555592,0.111073202519591,0.674511449247581,6250
"133",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.791844445246119,0.760241416828186,0.308475608675279,10,0.616769152063647,0.082653676677103,0.681450037617999,6250
"134",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.640634758139106,1.09768888533973,0.189035213653261,10,0.0350388512103826,0.110878683429667,0.670344715233577,6250
"135",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.29930949651801,0.974839210764947,0.298897011746087,10,0.00748244816145013,0.408201709291659,0.655848251175193,6250
"136",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.820209916888018,0.92840567942233,0.342494248559705,10,5.08021441319015,0.00631117407588376,0.681850909588704,6250
"137",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.748781049363493,1.01454063115469,0.198394435501015,10,0.00969312373138399,0.0653104842171465,0.658340225416502,6250
"138",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.85338814982477,0.888754955570937,0.348927747617398,10,1.53816980748641,0.0127702000372702,0.665267394044388,6250
"139",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.216672290054888,1.12244785701513,0.168182866661759,10,0.00733507614400124,0.433745727307905,0.663939422193836,6250
"140",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.581168942154256,0.794304056201335,0.43338257301434,10,0.00288903602663334,0.285085428970126,0.671662059729479,6250
"141",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.347636101824053,0.832373187386908,0.3467750352634,10,0.012074806746638,0.408261972594708,0.662938636944646,6250
"142",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.257545316239509,0.956223111159745,0.256680129840758,10,0.00597992886327784,0.44587805805772,0.667041384556732,6250
"143",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.565735051524422,0.896727503924588,0.323178729432507,10,0.00853022266037197,0.226281770664885,0.669897033900703,6250
"144",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.357539076394661,0.898536392469427,0.34732647654793,10,0.0106458738584995,0.391420416189597,0.666793159327672,6250
"145",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.793512275117991,0.875003855927243,0.379018072131878,10,0.00503787515147983,0.102767703244063,0.675505244308605,6250
"146",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.435995339869611,0.818028629555175,0.380474264094415,10,0.0134901787123825,0.378478737994418,0.671879863088909,6250
"147",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.505497877555079,0.949912916820852,0.317029422995305,10,0.00601376239530672,0.277384270403932,0.67337380625308,6250
"148",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.336506279243826,0.975278480050785,0.269527266357883,10,0.00946047924313584,0.401561816799743,0.669424254247219,6250
"149",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.383648819155414,0.824654439556571,0.381469845298862,10,0.0159681309927081,0.402973546326097,0.681434526608938,6250
"150",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.381994873869824,0.940581308114682,0.358541508650369,10,0.0113998852128212,0.385477318394099,0.66807618861028,6250
"151",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.198650608725305,1.23175515992516,0.0160662307728848,10,0.0150513323137771,0.393865271813742,0.660977677437715,6250
"152",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.915641608250139,0.754900040169709,0.412104048962643,10,56.0685701560949,0.00284281025190295,0.673269282523796,6250
"153",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.860991923806214,0.969734734185549,0.277735214032702,10,1891.64676553613,0.000302497020599244,0.669408576173371,6250
"154",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.802474906362911,0.86829782105413,0.282090190772958,10,0.0011814192890116,0.0160684660242535,0.666393463774896,6250
"155",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.673316074570517,0.893815382236914,0.360933562778841,10,0.0123632705230352,0.17356954074454,0.669714879222047,6250
"156",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.747777322295393,0.934916985841726,0.250269286134654,10,0.281629253740017,0.0550886471433685,0.675648933198993,6250
"157",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.822995229874206,0.886081128348105,0.335373908323742,10,0.154953624128261,0.0398210362422733,0.672622679197575,6250
"158",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.38049268918185,0.81534111775859,0.37943722473957,10,0.0159460106945936,0.423975536524569,0.6873283085186,6250
"159",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.875014200971816,0.73626412900412,0.37161061639848,10,3.06524262688428,0.0340904300257242,0.679398255479091,6250
"160",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.806246696111413,1.04221702133956,0.228177571548796,10,216744784858908,2.84390445444328e-29,0.662432204850308,6250
"161",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.212885198647875,1.07530402459997,0.209703713542973,10,0.00523402717504236,0.442877776983411,0.673826793372521,6250
"162",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.560803717307856,0.967315411015086,0.243723634680307,10,0.00906408853519773,0.222783028514629,0.669460959859661,6250
"163",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.769723830873224,1.02885088908335,0.238415950968046,10,1.58170778180386,0.0208745300502795,0.675490099645618,6250
