"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"43",0.5,1,0.25,10,0.1,0.75,2,0.463524878414741,1.00082211649494,0.233808685825199,10,0.103659470604559,0.783678028021212,2.00546696286516,400
"44",0.5,1,0.25,10,0.1,0.75,2,0.525911780987553,0.906637451771809,0.362947065907906,10,0.0967688081341797,0.740186146027044,2.03071383582144,400
"45",0.5,1,0.25,10,0.1,0.75,2,0.463035194410397,1.02760057740885,0.160068592780579,10,0.12854685257894,0.754261333785542,1.9809603934721,400
"46",0.5,1,0.25,10,0.1,0.75,2,0.630097020028299,0.62704594872905,0.315410609043937,10,0.0904052366533259,0.76915611532625,2.04455920745718,400
"47",0.5,1,0.25,10,0.1,0.75,2,0.740043793641999,0.916744210767418,0.360285790425131,10,0.0829909608501053,0.698435673248245,2.02249668504001,400
"48",0.5,1,0.25,10,0.1,0.75,2,0.396981690209871,1.08177041367174,0.0855786606432602,10,0.099417835341627,0.762415160654299,2.05111785447096,400
"49",0.5,1,0.25,10,0.1,0.75,2,0.319294596569303,1.08452150286918,0.0768079516300407,10,0.138249283883936,0.762145191834528,2.10518642125428,400
"50",0.5,1,0.25,10,0.1,0.75,2,0.492448148238278,0.91061278971658,0.347952791365486,10,0.0935779885430038,0.780941251089113,1.95423372398131,400
"51",0.5,1,0.25,10,0.1,0.75,2,0.5208739367445,1.25178066015698,0.0996045221914578,10,0.104955810966057,0.694064851918951,1.97905978924784,400
"52",0.5,1,0.25,10,0.1,0.75,2,0.506672288742275,0.740155330623147,0.286978067347878,10,0.112402805793086,0.794857434266676,1.92598006562152,400
"53",0.5,1,0.25,10,0.1,0.75,2,0.515231903931828,1.13904918159892,0.175636835057562,10,0.0909077507694652,0.716022023804783,1.98078535481118,400
"54",0.5,1,0.25,10,0.1,0.75,2,0.456520235027671,1.29754971323227,0.0785140899770787,10,0.0914364517549682,0.725655663722998,1.9181024290886,400
"55",0.5,1,0.25,10,0.1,0.75,2,0.529104459856564,1.08599806776689,0.292239925960545,10,0.0915296360626836,0.738537302829394,1.97956958162506,400
"56",0.5,1,0.25,10,0.1,0.75,2,0.690257051170012,0.705922441584589,0.623237905676234,10,0.0804637179218861,0.751749896338379,1.96458398312438,400
"57",0.5,1,0.25,10,0.1,0.75,2,0.563176177602711,1.09312244183589,0.226810874593073,10,0.100238260861717,0.73544491658585,1.99133714497821,400
"58",0.5,1,0.25,10,0.1,0.75,2,0.390389495712811,1.22494608570818,0.00207191552859842,10,0.0935867781808522,0.754728592070025,1.98156602786572,400
"59",0.5,1,0.25,10,0.1,0.75,2,0.72076944699763,0.659216284369367,0.581616205699499,10,0.0969171776704581,0.734204815729246,1.95439192266285,400
"60",0.5,1,0.25,10,0.1,0.75,2,0.612607617465956,1.00534203413411,0.269619605584026,10,0.119351368706647,0.72399123597239,2.00714946899803,400
"61",0.5,1,0.25,10,0.1,0.75,2,0.53123878516789,1.1623063070385,0.190156681718511,10,0.0969750401313589,0.705403409921187,2.0238867771431,400
"62",0.5,1,0.25,10,0.1,0.75,2,0.508292595808331,1.29829374771516,0.249130598676039,10,0.0623209483277512,0.7026546120731,2.0337247271323,400
"63",0.5,1,0.25,10,0.1,0.75,2,0.506390752068932,0.937017411975037,0.290148194425029,10,0.104117675072288,0.76995217801971,2.00084543788243,400
"64",0.5,1,0.25,10,0.1,0.75,2,0.520579393084659,1.25515356108025,0.209060729114423,10,0.0960191500851662,0.726010676792686,2.03999768762723,400
"65",0.5,1,0.25,10,0.1,0.75,2,0.369172695766396,1.11936225346527,0.196278808722693,10,0.104289198530463,0.780013967555675,1.98037466547092,400
"66",0.5,1,0.25,10,0.1,0.75,2,0.417435694727685,1.08842270623711,0.198032778843045,10,0.0931527704183727,0.766050765758196,2.07731597675316,400
"67",0.5,1,0.25,10,0.1,0.75,2,0.477991805373238,0.562496796550928,0.347873875740594,10,0.127628150454864,0.818064618924496,1.98137932641495,400
"68",0.5,1,0.25,10,0.1,0.75,2,0.440265363471237,0.84839954651712,0.203731119382564,10,0.14568890761467,0.762451503129791,2.0298681899709,400
"69",0.5,1,0.25,10,0.1,0.75,2,0.401819878485925,1.00376740031604,0.172826503556124,10,0.0933083870376909,0.777909779530497,2.00137242063098,400
"70",0.5,1,0.25,10,0.1,0.75,2,0.665907847381486,0.686423311915379,0.434524250833633,10,0.0910494588860312,0.761615187540555,2.02495582963867,400
"71",0.5,1,0.25,10,0.1,0.75,2,0.384873914322331,1.01069009719119,0.0572645501702458,10,0.111508650423158,0.758901525758257,2.07011224718106,400
"72",0.5,1,0.25,10,0.1,0.75,2,0.760204838951466,1.27073732798086,0.325325883794345,10,0.0536172596309655,0.658669323822422,1.93563160946657,400
"73",0.5,1,0.25,10,0.1,0.75,2,0.515424696440233,0.836672576461959,0.309321492843296,10,0.0764256204468234,0.765162097116807,1.97858190083664,400
"74",0.5,1,0.25,10,0.1,0.75,2,0.938807856777027,0.531319917256752,0.749105223835129,10,0.103957128360426,0.719869549240443,2.0119672645859,400
"75",0.5,1,0.25,10,0.1,0.75,2,0.565464979731617,0.65973567286978,0.446258987580605,10,0.11534331680801,0.800824505512245,2.00166766080541,400
"76",0.5,1,0.25,10,0.1,0.75,2,0.531816491116783,1.30331332708005,0.116242220431633,10,0.0949013971432865,0.691699605547761,1.97852274329545,400
"77",0.5,1,0.25,10,0.1,0.75,2,0.335245766673425,1.22156028741274,0.038688003206073,10,0.0940238461791681,0.730162313732611,2.05913857761375,400
"78",0.5,1,0.25,10,0.1,0.75,2,0.608203341429838,0.538264018937374,0.402334931456644,10,0.102858952757176,0.7965492606315,1.99256224475986,400
"79",0.5,1,0.25,10,0.1,0.75,2,0.750906713595658,0.519848862689443,0.484010383930065,10,0.0875775394794767,0.761620771427784,2.02581415146649,400
"80",0.5,1,0.25,10,0.1,0.75,2,0.568190825060661,0.950470224869374,0.277033604602507,10,0.114300795668797,0.734972198345946,1.96599132608515,400
"81",0.5,1,0.25,10,0.1,0.75,2,0.412524227185776,1.2159428907023,0.191190603997738,10,0.0880970424154017,0.744128675019366,1.99999770852626,400
"82",0.5,1,0.25,10,0.1,0.75,2,0.377273401950534,1.32631615573057,0.00950238217004189,10,0.092920992092965,0.749772521819753,1.97487447765932,400
"83",0.5,1,0.25,10,0.1,0.75,2,0.558014750580986,0.8888794888832,0.26182383229803,10,0.108851218678205,0.749253376558012,2.07392127625949,400
"84",0.5,1,0.25,10,0.1,0.75,2,0.687793680084561,0.701514857440823,0.432667387575442,10,0.0944645989536508,0.744509515535533,1.95473736686292,400
"85",0.5,1,0.25,10,0.1,0.75,2,0.336301295167341,1.10626954684857,0.0091761032203632,10,0.132615094203534,0.750498233425729,2.01589929810655,400
"86",0.5,1,0.25,10,0.1,0.75,2,0.50179425816578,1.0191446076271,0.31251488238583,10,0.0766565654012838,0.745225031595218,1.98926445942646,400
"87",0.5,1,0.25,10,0.1,0.75,2,0.34808053330643,1.08693511648883,0.11033446127622,10,0.122932324393098,0.778784999990967,1.98851420907028,400
"88",0.5,1,0.25,10,0.1,0.75,2,0.709858386626215,0.96405107439911,0.294603400397924,10,0.0786824328443586,0.696643627399795,1.99982785999233,400
"89",0.5,1,0.25,10,0.1,0.75,2,0.409721737647351,1.16975201722167,0.358690161100164,10,0.081271526664267,0.760874604919765,2.00437418006129,400
"90",0.5,1,0.25,10,0.1,0.75,2,0.516019336243011,0.793647328111002,0.354047898932683,10,0.0938389736338476,0.78760334120768,2.02869467260027,400
"91",0.5,1,0.25,10,0.1,0.75,2,0.533070882685368,0.946729189234577,0.260023243283721,10,0.0819009638048371,0.75277390777715,1.99051541090839,400
"92",0.5,1,0.25,10,0.1,0.75,2,0.505616256074843,1.33468171360772,0.276774593723692,10,0.0614041386916217,0.726567664563103,1.96203565325076,400
"93",0.5,1,0.25,10,0.1,0.75,2,0.435068716932868,1.13676303463959,0.0114818999336215,10,0.0940000055009933,0.747204198054785,2.02667447478531,400
"94",0.5,1,0.25,10,0.1,0.75,2,0.714927794569694,0.663956872867163,0.43220214997729,10,0.098818946264709,0.733550807926204,2.03980022272413,400
"95",0.5,1,0.25,10,0.1,0.75,2,0.515992389924053,1.11297672323256,0.0545865738997835,10,0.122525740678233,0.717093380735521,2.06484037370233,400
"96",0.5,1,0.25,10,0.1,0.75,2,0.911167215838067,0.620029098542424,0.70802425609723,10,0.0957352394440252,0.697067595618635,1.99245227442485,400
"97",0.5,1,0.25,10,0.1,0.75,2,0.381728025523145,0.911235806176024,0.254660937986922,10,0.106193025859882,0.813094902294124,1.98127234557344,400
"98",0.5,1,0.25,10,0.1,0.75,2,0.767628713969806,0.771096560564037,0.566096114512396,10,0.0695706605637468,0.725035036517151,2.0248743008745,400
"99",0.5,1,0.25,10,0.1,0.75,2,0.520959027614047,0.853394733438236,0.31815035830137,10,0.10247761992651,0.764011409419097,2.00186312773343,400
"100",0.5,1,0.25,10,0.1,0.75,2,0.667718015547643,0.789193001575847,0.500833908099071,10,0.10092766879317,0.718280807833369,2.02909728968826,400
"101",0.5,1,0.25,10,0.1,0.75,2,0.44811896612459,1.23697514771858,0.173742805519961,10,0.101655299119512,0.766437584012824,2.02568836743292,400
"102",0.5,1,0.25,10,0.1,0.75,2,0.677718732303993,0.785734547790664,0.549647774252225,10,0.0953289528563021,0.719513706484138,2.02439433891971,400
"103",0.5,1,0.25,10,0.1,0.75,2,0.522658430760935,0.961680934255771,0.252829266951601,10,0.100157476625573,0.736566474929715,2.052550318536,400
"104",0.5,1,0.25,10,0.1,0.75,2,0.440088554833069,1.18875295176707,0.237957520442808,10,0.0873956613851824,0.750080803508138,2.03550842646561,400
"105",0.5,1,0.25,10,0.1,0.75,2,0.462748874952236,0.964625234130665,0.148680042967483,10,0.123755624818414,0.756793743213274,2.01301100408819,400
"106",0.5,1,0.25,10,0.1,0.75,2,0.575629482495725,1.12040087478547,0.323031333427681,10,0.0758036247223689,0.759507670655553,1.97982149976658,400
"107",0.5,1,0.25,10,0.1,0.75,2,0.4454748250089,1.26409712013784,0.00288506164089711,10,0.110912639622418,0.726016607121187,1.97528087972814,400
"108",0.5,1,0.25,10,0.1,0.75,2,0.765847429099953,0.607157403825796,0.364473947322532,10,0.120080083373761,0.721284783026283,1.97570086897931,400
"109",0.5,1,0.25,10,0.1,0.75,2,0.47581938213512,0.836905237987495,0.362840629782678,10,0.0820608856775418,0.792201249522188,2.03251228106729,400
"110",0.5,1,0.25,10,0.1,0.75,2,0.32222059681768,1.0665191463661,0.129419875789361,10,0.118847341891271,0.759741881581158,2.03967709333726,400
"111",0.5,1,0.25,10,0.1,0.75,2,0.415228152956787,0.915349720648715,0.269318034683186,10,0.11826534057076,0.778109762956146,2.03546704895902,400
"112",0.5,1,0.25,10,0.1,0.75,2,0.502573394402967,0.770165358337694,0.346245301527251,10,0.103421827210074,0.760420647626165,2.01172976258273,400
"113",0.5,1,0.25,10,0.1,0.75,2,0.846472204279556,0.603960130527647,0.538202869714275,10,0.0876454858846105,0.696750498597686,2.01293018196564,400
"114",0.5,1,0.25,10,0.1,0.75,2,0.735912210657247,0.468814750006863,0.5819664721769,10,0.121111345147386,0.73163316137103,1.96814398556669,400
"115",0.5,1,0.25,10,0.1,0.75,2,0.461096330444679,1.27590320598394,0.156337865732188,10,0.101030452600207,0.727650568387628,1.98011794638817,400
"116",0.5,1,0.25,10,0.1,0.75,2,0.698494421435916,0.955708443256551,0.172746712618764,10,0.0919340240810595,0.682104957468361,2.06429207092821,400
"117",0.5,1,0.25,10,0.1,0.75,2,0.616965640970831,0.922793727328495,0.386339241189083,10,0.100194710427382,0.749440968719426,1.99126771391439,400
"118",0.5,1,0.25,10,0.1,0.75,2,0.525690155224882,0.843098953790213,0.286157848261676,10,0.109341290708638,0.750672685988522,2.02112260122027,400
"119",0.5,1,0.25,10,0.1,0.75,2,0.613190182059375,0.660842453445673,0.467738381434381,10,0.097411063514992,0.772957540540905,1.98363582723019,400
"120",0.5,1,0.25,10,0.1,0.75,2,0.429200813972434,1.23535940019025,0.00133803544858033,10,0.127637624445545,0.724509052333468,1.96718610447502,400
"121",0.5,1,0.25,10,0.1,0.75,2,0.597429764705347,0.979972666793551,0.349996839872518,10,0.0855175887309732,0.740245091410647,1.92960568944117,400
"122",0.5,1,0.25,10,0.1,0.75,2,0.530419836649196,0.797959483940678,0.405673324669789,10,0.101755108657629,0.784862593364581,1.97051430859475,400
"123",0.5,1,0.25,10,0.1,0.75,2,0.368538398553085,0.908794978273975,0.159001370174153,10,0.09599149944314,0.785325295618792,1.96101183080586,400
"124",0.5,1,0.25,10,0.1,0.75,2,0.302377020640132,0.898578357510781,0.183375926646833,10,0.110854426195016,0.819584094444194,2.06200703249142,400
"125",0.5,1,0.25,10,0.1,0.75,2,0.589112832201715,0.817852090490672,0.520850202295493,10,0.0915006781880576,0.761464008347612,2.0834666123518,400
"126",0.5,1,0.25,10,0.1,0.75,2,0.422226132632909,1.10802732531125,0.328210153330756,10,0.0956254379613504,0.769709556708345,1.99679335746924,400
"127",0.5,1,0.25,10,0.1,0.75,2,0.3747544773175,1.52877525323564,0.0518320811880998,10,0.0718053126849296,0.717611671328026,1.95007448121912,400
"128",0.5,1,0.25,10,0.1,0.75,2,0.400662484140012,1.03404831104945,0.247054740553975,10,0.0981004648699068,0.78645418686605,1.9569258365524,400
"129",0.5,1,0.25,10,0.1,0.75,2,0.470015171480572,0.964013627341825,0.24454153401449,10,0.108820797795626,0.766870102589586,1.99779846751842,400
"130",0.5,1,0.25,10,0.1,0.75,2,0.409623360530157,1.28107514678887,0.0871889935394384,10,0.11670762689819,0.744335000491122,1.97450215467478,400
"131",0.5,1,0.25,10,0.1,0.75,2,0.503133388271225,0.953923875839255,0.195809244064737,10,0.11107928512965,0.760580202473907,2.0068928732967,400
"132",0.5,1,0.25,10,0.1,0.75,2,0.645380074815171,0.866969688561132,0.422428158291367,10,0.0943316368287303,0.714299538323918,1.93618539684694,400
"133",0.5,1,0.25,10,0.1,0.75,2,0.435056130321776,1.04799483417599,0.271192913656428,10,0.10367790763334,0.7870954056333,1.9573812497064,400
"134",0.5,1,0.25,10,0.1,0.75,2,0.546381112809408,0.932107274433294,0.290494837147578,10,0.0911002187504698,0.766002469215322,1.96093121891578,400
"135",0.5,1,0.25,10,0.1,0.75,2,0.576515772701895,1.40240825984718,0.0115825416043237,10,0.097924108594981,0.643330402409688,2.1016461669178,400
"136",0.5,1,0.25,10,0.1,0.75,2,0.474113704861318,1.13061724198177,0.335969466560464,10,0.11658003744097,0.734786030383428,2.00137552007033,400
"137",0.5,1,0.25,10,0.1,0.75,2,0.634116504889653,1.35536582130915,0.119933193585032,10,0.0776671378558169,0.647005033477169,2.0185289714115,400
"138",0.5,1,0.25,10,0.1,0.75,2,0.54344578574694,0.918018821799491,0.365464257133475,10,0.0910155089196105,0.748882271744927,2.00785384102145,400
"139",0.5,1,0.25,10,0.1,0.75,2,0.788854979782389,0.591669860953079,0.640063943044023,10,0.0925642712212887,0.714332826743136,2.02908956421392,400
"140",0.5,1,0.25,10,0.1,0.75,2,0.864024344523901,0.648383696898761,0.625654983067628,10,0.078528841716806,0.698515174264329,2.04391163255985,400
"141",0.5,1,0.25,10,0.1,0.75,2,0.432991908011469,0.981642570183587,0.270846460609994,10,0.105286514304129,0.797341652084489,2.01805286983808,400
"142",0.5,1,0.25,10,0.1,0.75,2,0.424158218544521,1.26520468168825,0.0830483910411045,10,0.112657616973537,0.727970852886573,2.0382548789838,400
"143",0.5,1,0.25,10,0.1,0.75,2,0.353156812516798,1.05509938418978,0.112618923175933,10,0.099688726307962,0.795318701920475,2.05127006593435,400
"144",0.5,1,0.25,10,0.1,0.75,2,0.682654193333229,0.710949499524285,0.44526668186866,10,0.105460005973152,0.743235259918895,2.02260958229512,400
"145",0.5,1,0.25,10,0.1,0.75,2,0.468283485306526,1.07217132310952,0.252893136980347,10,0.0717700908486824,0.751129010618922,2.03662771606941,400
"146",0.5,1,0.25,10,0.1,0.75,2,0.553211276323765,0.871050531423476,0.325139146694625,10,0.106721041312485,0.76162488077312,1.9886723794332,400
"147",0.5,1,0.25,10,0.1,0.75,2,0.674161523599143,1.15860890548285,0.268814054182338,10,0.0668249001706014,0.705615161380895,2.02908444850677,400
"148",0.5,1,0.25,10,0.1,0.75,2,0.496632024777302,1.22518892121834,0.0365865163823784,10,0.11056438756337,0.714410063402559,2.04054032149756,400
"149",0.5,1,0.25,10,0.1,0.75,2,0.529066072356191,1.12897526096425,0.283600087943293,10,0.084479348203332,0.74872375855643,1.93379689373813,400
"150",0.5,1,0.25,10,0.1,0.75,2,0.430795779872949,1.05645336181526,0.156933204705878,10,0.0955872004498419,0.770326341075921,2.06881196089074,400
"151",0.5,1,0.25,10,0.1,0.75,2,0.400464571526261,1.19288470950163,0.154926599152783,10,0.127489699958997,0.760470639285874,1.99527110415856,400
"152",0.5,1,0.25,10,0.1,0.75,2,0.427994368982413,1.01931757388747,0.221298919842109,10,0.0862454893472479,0.745596157864342,2.05602297285739,400
"153",0.5,1,0.25,10,0.1,0.75,2,0.39708301252274,0.826442772847917,0.238346884661026,10,0.131707868168521,0.798562626251604,2.08481282498765,400
"154",0.5,1,0.25,10,0.1,0.75,2,0.558909268542265,1.14220556631758,0.31491191586293,10,0.085512780576962,0.714103784460764,2.0382895632579,400
"155",0.5,1,0.25,10,0.1,0.75,2,0.87856967093165,0.603774178563009,0.642592937458552,10,0.0763686239935773,0.717906334327178,1.89386174319954,400
"156",0.5,1,0.25,10,0.1,0.75,2,0.482072039820746,1.0079475809966,0.185809531402968,10,0.0822084929942504,0.780524489802045,1.96279331671192,400
"157",0.5,1,0.25,10,0.1,0.75,2,0.429778075427892,0.962386050879246,0.213218285854143,10,0.105876793239068,0.766339730413391,2.13130113722597,400
"158",0.5,1,0.25,10,0.1,0.75,2,0.47666603800807,1.17789444906755,0.195900747570371,10,0.08287095444215,0.728635049377004,1.98707618662145,400
"159",0.5,1,0.25,10,0.1,0.75,2,0.373065062073588,1.0072499747059,0.264413743139274,10,0.103910192209569,0.795074094940353,2.05742836318678,400
"160",0.5,1,0.25,10,0.1,0.75,2,0.458882963218315,1.24999099223693,0.207811447831493,10,0.0842798293154637,0.742583841609403,1.9516290832033,400
"161",0.5,1,0.25,10,0.1,0.75,2,0.32094891857597,1.25876073820561,0.0233098796415974,10,0.122593289656724,0.736177685551626,2.02417883968454,400
"162",0.5,1,0.25,10,0.1,0.75,2,0.385199633279118,1.1569407819696,0.100662157891863,10,0.132288594281212,0.757996121543924,2.02971329794313,400
"163",0.5,1,0.25,10,0.1,0.75,2,0.634264317754884,1.04509099986654,0.413931967342596,10,0.0599055705124822,0.716693095733573,1.97185278800256,400
"164",0.5,1,0.25,10,0.1,0.75,2,0.512931681732639,0.9723301595304,0.187654230827615,10,0.100039366179872,0.761851744789809,1.96976199127109,400
"165",0.5,1,0.25,10,0.1,0.75,2,0.315531261840568,1.16198915260755,5.15536573361765e-06,10,0.112531278104955,0.773292007388188,2.06798714035336,400
"166",0.5,1,0.25,10,0.1,0.75,2,0.701794612566139,0.500801757287321,0.567778732334497,10,0.102509096461777,0.765483755812802,1.94534398023368,400
"167",0.5,1,0.25,10,0.1,0.75,2,0.646952516771258,1.00241871502163,0.354320806524468,10,0.0825376118552014,0.674990267983584,1.95548287459588,400
"168",0.5,1,0.25,10,0.1,0.75,2,0.520778966426365,0.857702775238668,0.426294983391674,10,0.0811380643711807,0.763282255857972,2.0272616019211,400
"169",0.5,1,0.25,10,0.1,0.75,2,0.649675692142193,0.695787340666591,0.402674909423925,10,0.115276070978587,0.754354022494779,2.01164707681855,400
"170",0.5,1,0.25,10,0.1,0.75,2,0.235702406919271,1.04708984879548,0.132395893460008,10,0.119683895530554,0.798353428663802,2.04032198578819,400
"171",0.5,1,0.25,10,0.1,0.75,2,0.577370653059837,0.537592742033628,0.571565259678045,10,0.0980711393128107,0.786629850778624,2.07459091296113,400
"172",0.5,1,0.25,10,0.1,0.75,2,0.510396497825715,0.957951501305552,0.225430279471315,10,0.132687545462913,0.755121945141716,2.02429772815901,400
"173",0.5,1,0.25,10,0.1,0.75,2,0.510059573420078,1.06107452996882,0.162371398569629,10,0.0818914377680665,0.737769305167334,1.9721769410396,400
"174",0.5,1,0.25,10,0.1,0.75,2,0.66387027430511,0.852387660749372,0.29237928282157,10,0.0932365373987525,0.724976603709146,1.98729089085593,400
"175",0.5,1,0.25,10,0.1,0.75,2,0.520467802976312,0.971151162206712,0.276504522272046,10,0.0954001544350619,0.744189517613993,1.99764774576675,400
"176",0.5,1,0.25,10,0.1,0.75,2,0.573868520140915,0.795086371551279,0.319703493548619,10,0.120859604962873,0.766836044872275,1.93416378709796,400
"177",0.5,1,0.25,10,0.1,0.75,2,0.367358089410093,0.985997527398107,0.192538433407449,10,0.12686788911256,0.792591318850805,1.98913426074884,400
"178",0.5,1,0.25,10,0.1,0.75,2,0.528151313929189,1.2958024388186,0.302976556552153,10,0.0776663652627919,0.725398918132908,2.02367102395862,400
"179",0.5,1,0.25,10,0.1,0.75,2,0.322098974932397,1.24449162435231,0.0224969816403073,10,0.110419989889802,0.769021361647773,2.00269431863495,400
