"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"172",0.5,1,0.25,10,0.01,0.25,0.5,0.265434747544764,1.01756702018098,0.253005855376983,10,0.0122903783623598,0.434274508096473,0.49575873740611,6250
"173",0.5,1,0.25,10,0.01,0.25,0.5,0.394023060094583,0.8664465981246,0.385276741633864,10,0.00974263279409585,0.408124504735493,0.506705973040245,6250
"174",0.5,1,0.25,10,0.01,0.25,0.5,0.743039309254144,1.04006745298431,0.120981337309263,10,0.170556447259321,0.0263369631683458,0.499266739054747,6250
"175",0.5,1,0.25,10,0.01,0.25,0.5,0.47710721473289,0.734159609620942,0.477068024751147,10,0.0115576803249484,0.354236566251491,0.509184368056636,6250
"176",0.5,1,0.25,10,0.01,0.25,0.5,0.830874354937275,1.02864570663254,0.251229721700173,10,20.1665961084557,0.000379015305301208,0.50091154329516,6250
"177",0.5,1,0.25,10,0.01,0.25,0.5,0.428368711217673,0.847246189923325,0.42813784025198,10,0.00797183831319887,0.384315285884356,0.500468531631889,6250
"178",0.5,1,0.25,10,0.01,0.25,0.5,0.855332780656868,0.977941377491848,0.284057176885212,10,179231.929575916,5.30058072194584e-07,0.495183254580032,6250
"179",0.5,1,0.25,10,0.01,0.25,0.5,0.492044416803749,1.06675326281093,0.0352921548101406,10,0.00286654149957729,0.254245751446536,0.509556964058397,6250
"180",0.5,1,0.25,10,0.01,0.25,0.5,0.845903958352328,0.960547165728017,0.255172922754928,10,1.46737949385002,0.00011802889379299,0.49704488368641,6250
"181",0.5,1,0.25,10,0.01,0.25,0.5,0.882577484210125,0.821029483230295,0.386870043541269,10,33.3052857510718,0.00491464306509958,0.499403657449087,6250
"182",0.5,1,0.25,10,0.01,0.25,0.5,0.329395316775606,0.950325910915948,0.322056556259919,10,0.00847705987762894,0.385695799288888,0.50348119477416,6250
"183",0.5,1,0.25,10,0.01,0.25,0.5,0.494290314102766,1.139150425406,0.109406194416451,10,0.0501321447528024,0.182662913786756,0.505995109876143,6250
"184",0.5,1,0.25,10,0.01,0.25,0.5,0.763073471712185,0.92547851094651,0.235122725116732,10,0.15624031260818,0.0243223302216286,0.502194590676128,6250
"185",0.5,1,0.25,10,0.01,0.25,0.5,0.219588733554471,1.03363542399166,0.218175901361615,10,0.0080657235316867,0.459722088822619,0.497121081526302,6250
"186",0.5,1,0.25,10,0.01,0.25,0.5,0.408676842531432,0.756939826305016,0.388909018609917,10,0.0100328795571807,0.393662445095865,0.498471900992955,6250
"187",0.5,1,0.25,10,0.01,0.25,0.5,0.743885901483029,0.93928736377898,0.394983554945991,10,4.02532818014449e-05,0.896132916178502,0.50145166506199,6250
"188",0.5,1,0.25,10,0.01,0.25,0.5,0.303544717753659,0.863115650514209,0.266911924375721,10,0.00975883328365855,0.427413071903594,0.488746777557384,6250
"189",0.5,1,0.25,10,0.01,0.25,0.5,0.96170709552689,0.744031144394266,0.411599791892022,10,175.26592695979,0.001104852397995,0.50230576629482,6250
"190",0.5,1,0.25,10,0.01,0.25,0.5,0.405255900401854,0.824046174451097,0.401603761267178,10,0.00786433676525075,0.387088785745201,0.495382320877713,6250
"191",0.5,1,0.25,10,0.01,0.25,0.5,0.508504955723229,1.01477385417024,0.321120353085045,10,0.0251792667449908,0.26530754632087,0.507629868283405,6250
"192",0.5,1,0.25,10,0.01,0.25,0.5,0.442786613005668,0.911642919392544,0.373116078365977,10,0.0132398383069615,0.299696039915386,0.497591958563773,6250
"193",0.5,1,0.25,10,0.01,0.25,0.5,0.598546477750769,0.987801057353173,0.25866786176114,10,0.0308606976869074,0.20715292457619,0.504795044994075,6250
"194",0.5,1,0.25,10,0.01,0.25,0.5,0.625007764160501,1.12447556331289,0.0666514185050156,10,4.20509355129461e-05,0.629866830581281,0.506713665960564,6250
"195",0.5,1,0.25,10,0.01,0.25,0.5,0.816856210769475,1.02660389474452,0.234444916458637,10,1.03376222983013,0.0111420543975798,0.505960396450429,6250
"196",0.5,1,0.25,10,0.01,0.25,0.5,0.307078021789506,0.818898475556225,0.293561533393773,10,0.00707301755340129,0.407925161655657,0.497220629183321,6250
"197",0.5,1,0.25,10,0.01,0.25,0.5,0.410339178267264,0.796694832492608,0.373628631161246,10,0.00767004882010554,0.403007417292224,0.502062443011988,6250
"198",0.5,1,0.25,10,0.01,0.25,0.5,0.743427089766194,1.02082693444702,0.192088143722429,10,1.03185947245868,0.0203113365793464,0.508621868674127,6250
"199",0.5,1,0.25,10,0.01,0.25,0.5,0.607437345684875,1.02817754401193,0.184634827057071,10,0.147253783556192,0.133606620779669,0.501410813509081,6250
"200",0.5,1,0.25,10,0.01,0.25,0.5,0.328578478885812,0.962242638014896,0.3285752923104,10,0.00620690869579931,0.400578476565475,0.50244589800082,6250
"201",0.5,1,0.25,10,0.01,0.25,0.5,0.328341945222577,0.92318262944606,0.319310336010812,10,0.011816770175668,0.396551985272232,0.497425474884987,6250
"202",0.5,1,0.25,10,0.01,0.25,0.5,0.798032534590738,0.938170041891347,0.225632546839794,10,0.329162867354544,0.00892750687756513,0.497508618969418,6250
"203",0.5,1,0.25,10,0.01,0.25,0.5,0.308147772724393,0.986260829555023,0.308107036445093,10,0.00332056261564534,0.424770203363474,0.500348263723321,6250
"204",0.5,1,0.25,10,0.01,0.25,0.5,0.371598591561018,0.870496000976865,0.364172913270042,10,0.0069500489616349,0.4114838205319,0.500812754029001,6250
"205",0.5,1,0.25,10,0.01,0.25,0.5,0.795685604614921,1.12903263855282,0.145959586556394,10,52.8644875208633,0.00203575039081932,0.501629372909883,6250
"206",0.5,1,0.25,10,0.01,0.25,0.5,0.900132045525606,0.85478842877938,0.378072275016109,10,3407.5336229543,5.88232208202935e-07,0.496364403384,6250
"207",0.5,1,0.25,10,0.01,0.25,0.5,0.760452768387021,0.973175755661471,0.259586541511221,10,72370.6909580803,7.67682254493986e-06,0.499500091367893,6250
"208",0.5,1,0.25,10,0.01,0.25,0.5,0.582339293702065,0.797227713581822,0.46149588500814,10,0.00122612460224057,0.342345156033753,0.501992128864631,6250
"209",0.5,1,0.25,10,0.01,0.25,0.5,0.499999391403284,0.836398680983097,0.28067857607517,10,0.0204177813541286,0.261545948346928,0.492616816120047,6250
"210",0.5,1,0.25,10,0.01,0.25,0.5,0.823300909395345,0.976684865459609,0.244753044107813,10,3.01717781032657,0.0239131643911273,0.508484438003589,6250
"211",0.5,1,0.25,10,0.01,0.25,0.5,0.58550822405526,1.25468079229777,0.110543714637136,10,0.014958391426526,0.116481256449611,0.497179049549857,6250
"212",0.5,1,0.25,10,0.01,0.25,0.5,0.928386552789614,0.905581850523085,0.349935328872341,10,157936290.192053,2.48050845852783e-11,0.498687638563969,6250
"213",0.5,1,0.25,10,0.01,0.25,0.5,0.524579369626959,0.962495861251828,0.304918008236551,10,0.00238858889391235,0.257573890937024,0.501193676830646,6250
"214",0.5,1,0.25,10,0.01,0.25,0.5,0.862360024447651,0.953109223029098,0.355592988145045,10,2.76771529091528e+20,2.86428661216246e-28,0.497876567253787,6250
"215",0.5,1,0.25,10,0.01,0.25,0.5,0.36585180211086,0.865505129937608,0.359323502190545,10,0.0034943923025093,0.424243822238358,0.501776798056096,6250
"216",0.5,1,0.25,10,0.01,0.25,0.5,0.36882025308898,1.06717706457681,0.190276892204104,10,0.00814350360524669,0.35203129070188,0.509912939612382,6250
"217",0.5,1,0.25,10,0.01,0.25,0.5,0.347260547338158,0.942059100970534,0.346987105605944,10,0.00856787893588743,0.410224446836585,0.506900179793157,6250
"218",0.5,1,0.25,10,0.01,0.25,0.5,0.390420643537309,0.952117158794836,0.388797683620239,10,0.0127695183708764,0.376282009206338,0.503464577640447,6250
"219",0.5,1,0.25,10,0.01,0.25,0.5,0.61754265587291,0.878975910229717,0.293055798102906,10,0.0400532072148537,0.192084850583802,0.50426168640833,6250
"220",0.5,1,0.25,10,0.01,0.25,0.5,0.762138352766147,1.08428782941384,0.22476545780967,10,0.702868666544277,0.0559902941687405,0.514904450942398,6250
"221",0.5,1,0.25,10,0.01,0.25,0.5,0.490092078215708,0.95513395141301,0.317953873320066,10,0.021847591268942,0.288452568905632,0.497233853194881,6250
"222",0.5,1,0.25,10,0.01,0.25,0.5,0.889175296458176,1.02787757197924,0.313299181080727,10,819.169554655932,8.30103979996619e-05,0.497732128124958,6250
"223",0.5,1,0.25,10,0.01,0.25,0.5,0.275175735555216,0.864428688692683,0.263127377217261,10,0.00449794673373491,0.46537921870812,0.500840044835795,6250
"224",0.5,1,0.25,10,0.01,0.25,0.5,0.229339978437511,1.11944321871415,0.121411311767941,10,0.00831410204239812,0.399407828754584,0.495956179196365,6250
"225",0.5,1,0.25,10,0.01,0.25,0.5,0.856286540911052,0.83958389056171,0.332146757422035,10,0.698922970913422,0.0294558658891501,0.495604320881262,6250
"226",0.5,1,0.25,10,0.01,0.25,0.5,0.490190157064334,0.959746269674008,0.259480587255899,10,0.00396066354679546,0.304981869147261,0.505476293327272,6250
"227",0.5,1,0.25,10,0.01,0.25,0.5,0.589971300715845,0.906837680148338,0.31497329805658,10,0.0235375224989615,0.175722101488818,0.501930022134545,6250
"228",0.5,1,0.25,10,0.01,0.25,0.5,0.497726836708735,0.977420762531952,0.228365334056558,10,0.0201951516929727,0.208938940548863,0.492125317992716,6250
"229",0.5,1,0.25,10,0.01,0.25,0.5,0.714006230659022,1.0665799934927,0.166195507832773,10,0.483180032815526,0.0989792802932966,0.517326673563789,6250
"230",0.5,1,0.25,10,0.01,0.25,0.5,0.497919510889996,0.730970274834966,0.37677287610453,10,0.00239970801948038,0.420551349525326,0.501186607261965,6250
"231",0.5,1,0.25,10,0.01,0.25,0.5,0.432602381520247,0.778460578391833,0.401474471916036,10,0.00895368696839041,0.383372389404759,0.494359830407442,6250
"232",0.5,1,0.25,10,0.01,0.25,0.5,0.333322405707691,0.822995157442712,0.330698773933488,10,0.0129284034116259,0.429997952293977,0.499284755909248,6250
"233",0.5,1,0.25,10,0.01,0.25,0.5,0.217092516441945,1.28751750885819,0.0282544912951138,10,0.0110285337364356,0.366591083345872,0.500696218345774,6250
"234",0.5,1,0.25,10,0.01,0.25,0.5,0.250851871471894,0.956922235067747,0.24713116422744,10,0.0121723501495139,0.440184653053456,0.501074361207461,6250
"235",0.5,1,0.25,10,0.01,0.25,0.5,0.545636859643396,1.08260831416478,0.0925892108785024,10,0.0566841195776909,0.147890693301453,0.496775225786679,6250
"236",0.5,1,0.25,10,0.01,0.25,0.5,0.299197930755155,0.813976975078185,0.299195192037183,10,0.00684488595234886,0.44317701746228,0.500471857697109,6250
"237",0.5,1,0.25,10,0.01,0.25,0.5,0.806060117380323,0.896271106436471,0.25255846719787,10,1.14686446160458,0.0338311977000695,0.506282578155951,6250
"238",0.5,1,0.25,10,0.01,0.25,0.5,0.413925286526155,0.842141549956591,0.412643947148693,10,0.0192718099399296,0.384138323305369,0.499555036722253,6250
"239",0.5,1,0.25,10,0.01,0.25,0.5,0.111111618521371,1.21756038115919,0.110195305770084,10,0.013031483322181,0.472199230000517,0.502982522730735,6250
"240",0.5,1,0.25,10,0.01,0.25,0.5,0.736148936124089,1.21067712341598,0.131699238499391,10,39.0650637406822,0.00437325812010398,0.50809297171,6250
"241",0.5,1,0.25,10,0.01,0.25,0.5,0.656873597458731,1.01029630105597,0.31234098454625,10,0.0411474133517964,0.158610080591692,0.508983330995487,6250
"242",0.5,1,0.25,10,0.01,0.25,0.5,0.336648455826793,0.863768499771473,0.335384421141243,10,0.00863943202981676,0.398710822654215,0.498888186149308,6250
"243",0.5,1,0.25,10,0.01,0.25,0.5,0.510727096707457,0.770598207159959,0.437924139958606,10,0.00623620819884414,0.341689600979797,0.495716424244783,6250
"244",0.5,1,0.25,10,0.01,0.25,0.5,0.799845014278533,0.905396621697899,0.259409021743539,10,0.540207442953048,0.0160642434735191,0.500387733705417,6250
"245",0.5,1,0.25,10,0.01,0.25,0.5,0.421752039702867,0.841917473560795,0.41395033170695,10,0.00840134971738811,0.348556177438016,0.497772638808756,6250
"246",0.5,1,0.25,10,0.01,0.25,0.5,0.563611035534296,1.16311565139445,0.119240314614714,10,3.8905866885578e-05,0.891472381354093,0.49656429871287,6250
"247",0.5,1,0.25,10,0.01,0.25,0.5,0.626427874532111,1.10135331699109,0.191101459228816,10,0.0284064095588728,0.122392691841676,0.497831778801484,6250
"248",0.5,1,0.25,10,0.01,0.25,0.5,0.409570616967703,0.86100407074984,0.326994681748812,10,0.0100985600620091,0.380141651381037,0.501400104364581,6250
"249",0.5,1,0.25,10,0.01,0.25,0.5,0.647409621449207,1.05554207647569,0.198792256236498,10,0.0210066178720927,0.143696896918249,0.509566603673045,6250
"250",0.5,1,0.25,10,0.01,0.25,0.5,0.433163578458292,0.7810342483004,0.43281105629473,10,0.00507478464187845,0.38480182051506,0.503979814597185,6250
