"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"22",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.620354586982217,0.87152020914116,0.337537628020998,10,0.11427947169249,0.743521169202118,1.45941867899604,0.700437934737849,0.706504383537233,0.706811848754387,2500
"23",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.461969017115255,0.970058115354432,0.0613232823537932,10,0.108702512184218,0.753747801676475,1.36600808601173,0.702212896482018,0.749493182485171,0.739338954853831,2500
"24",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,1.00520254728717,0.736586150073587,0.340788497311988,10,0.141102071515062,0.650413322268316,0.916842913109948,1.94472902939662,0.676850070137607,0.659340197106452,2500
"25",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.972669045860665,0.114171101275444,0.685864537795968,10,0.154851170689389,0.752568066557487,1.23052969280979,0.518374591313245,0.915976379616845,0.916472362874132,2500
"26",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.728735095470599,0.854378770335663,0.479839026759067,10,0.0891303465716579,0.698261991143448,1.43518580754393,0.712570776826701,0.69961181117361,0.693328521932534,2500
"27",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,1.65963071954084,0.550543582615289,0.58181033509606,10,0.10286829808564,0.545741889288751,1.37466221940303,0.70584820531104,0.743828453867179,0.717617785128404,2500
"28",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.281532104375395,0.895215852956647,0.2810154498017,10,0.0878200262275038,0.826171022242345,0.82268176802482,1.73736560631731,0.540774026188169,0.52516413011799,2500
"29",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.455324291250239,0.662222426936816,0.43985506236861,10,0.10083308713177,0.799898291714353,1.55495065781777,0.774105157647379,0.619781756636566,0.615198512747613,2500
"30",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.43666032290228,0.592012611503531,0.408773637606225,10,0.106942973617453,0.816692308603963,1.50739509232202,0.751723150324931,0.660998729185572,0.668190605924659,2500
"31",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.556284772395304,0.716283763937233,0.41927614421319,10,0.0989052084634834,0.778851621415969,1.38440719951521,0.642248754298218,0.780026661830657,0.774030400202169,2500
"32",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.277052186351979,1.00427217821808,0.218897890169499,10,0.101209974518115,0.857942400796208,1.29912910684399,0.611874139936018,0.836582058615349,0.846772126646436,2500
"33",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,1.20568180780168,0.510110354937137,0.665894222243239,10,0.107902760887535,0.646790174537558,0.9159705695471,2.00644599870523,0.706124652266261,0.697776808869602,2500
"34",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.690009387521232,1.11873983820009,0.0397380179864433,10,0.1472566589957,0.670804928717078,1.23130044546626,0.550017501318122,0.909175588815978,0.902773564705665,2500
"35",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.846524446664543,0.138633912215095,0.846246000728616,10,0.0940737476594857,0.764859338550475,1.42371018227078,0.664551659057638,0.749718857346375,0.728635489044909,2500
"36",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.0476447844450788,1.22276864571528,0.0439489372206581,10,0.116881582789771,0.867405786224449,1.4549031851666,0.708150989213648,0.690406681866818,0.716142910966621,2500
"37",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.444598264648313,0.817866807865353,0.399451647626649,10,0.0934640546641641,0.791631266577682,1.45646054195151,0.699587806073749,0.734146089596948,0.737900810033374,2500
"38",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,1.0793137809876,0.00328380188023135,0.849505284080432,10,0.105802343046541,0.739253403176698,1.38930988726664,0.683203412840051,0.787030680408234,0.791336701548925,2500
"39",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.418638390375541,0.941601787438644,0.3420044129552,10,0.0870629552503039,0.795161141639187,1.47593972018481,0.756777789932715,0.669261927480573,0.680001297425093,2500
"40",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.428403523653415,0.803596197826534,0.310618638192274,10,0.10180221571107,0.792438078899216,1.64590327690664,0.787348839678522,0.564727473375229,0.557666614289753,2500
"41",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.634748238821263,1.19616008051612,0.101168657108921,10,0.117228298236387,0.692900963414337,1.38613921759016,0.674663892992425,0.77099001759242,0.768163403819156,2500
"42",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,1.35866404654178,0.0841719596427039,0.724237106396699,10,0.155497042462258,0.636658274695979,1.36361011414744,0.70554164094963,0.756142469211199,0.746846266498264,2500
"43",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.837037083369261,0.868574900386929,0.680992935146308,10,0.0677696980420191,0.707201242638383,1.26863417314356,0.631432803184778,0.854659873264209,0.81651562723077,2500
"44",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.432497920813147,1.09111681420416,0.222513036924013,10,0.101434427270625,0.751902737314342,1.25150070719953,0.577114742470814,0.896183163912663,0.876801764239287,2500
"45",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.927536957279242,0.220860563329749,0.927529826728044,10,0.068476821553494,0.761008839760578,1.68591774977216,0.846655441977428,0.504989769840829,0.55343303174004,2500
"46",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.904781007271609,0.321078999172708,0.762129310690628,10,0.0910504152585377,0.728121911220425,1.2829388891731,0.601363321151862,0.864561520136895,0.863568468850915,2500
"47",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.241989608291038,1.27295793562173,0.100112732992865,10,0.102444461375184,0.778887288126988,0.897890711255973,1.83357107430737,0.630871194746792,0.611713911412051,2500
"48",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.592486595906023,0.977387902751456,0.287790659581989,10,0.0931016446616445,0.716370123968088,1.34359410814099,0.652635142113339,0.8063160643898,0.791592352108083,2500
"49",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.411879905007116,1.00675799928,0.37996907085192,10,0.0769670518030479,0.78570564542334,1.59736214072417,0.73056838795967,0.616581408238908,0.619194920815994,2500
"50",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.747988278039869,0.50044531860101,0.583602759838462,10,0.121160055385849,0.745361791692302,0.838080697478186,1.82597568726501,0.60715172875539,0.600550318722783,2500
"51",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.395354219114514,1.0772150005848,0.171481744791109,10,0.116777770286932,0.791911621920727,1.31645791285113,0.55181636812284,0.857305612649758,0.859281496846078,2500
"52",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.440104499092677,1.36185125726378,0.0480584393078145,10,0.122561687513134,0.699761701186556,0.903684640704404,1.72274471133696,0.644278379118841,0.639853277783956,2500
"53",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.155659813868665,1.11512217344223,0.147635773454214,10,0.107597664698083,0.802655815671606,0.921673887023007,1.8495539448415,0.675007010787474,0.664935021934221,2500
"54",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.518907982043358,0.898666027708407,0.176214330134151,10,0.104467935007939,0.745739348551489,1.55497639955002,0.761061763733859,0.630463440297074,0.6353715708571,2500
"55",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.250251572213409,0.8857796149347,0.249892765179897,10,0.126507636446962,0.838084630381943,1.51065677072212,0.766502911215711,0.633937924082989,0.644869005958927,2500
"56",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,1.01273235129719,1.11368409815103,0.133944481862359,10,0.120406161498454,0.615341489542514,0.877010056025472,1.70515967994503,0.572155556700979,0.572265572251669,2500
"57",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.637743087712782,0.804915260992361,0.0735996663655731,10,0.175857063442111,0.782525719905347,1.37627542928714,0.662581532572408,0.774636683193627,0.781669515596425,2500
"58",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.858128406560945,1.13203341230208,0.0371301329951242,10,0.136389948222057,0.662964391429424,1.35472943232036,0.644879612438365,0.814047628965779,0.807691159647812,2500
"59",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.545107613813748,0.720067580426247,0.541894204524185,10,0.0857769378432158,0.775846940921143,1.3532104219746,0.670587205544978,0.802365415911447,0.783112180755735,2500
"60",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.588404570778343,0.536842494939874,0.493015096142266,10,0.102832168758494,0.77637506119394,0.866672531232037,1.78614078738504,0.574311909761556,0.561495295521905,2500
"61",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.822562273700653,0.74044685161731,0.303808229594943,10,0.156827263305375,0.738969541261233,1.42231636497355,0.71003629955771,0.735249828287376,0.736669952290909,2500
"62",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,1.06557683584217,0.495263281459592,0.562807022543242,10,0.110428680399717,0.670161223387941,1.3134719114477,0.662708386515045,0.804486438376786,0.795763136075078,2500
"63",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.455777619320831,0.835871230900001,0.316487170578029,10,0.0999309342038104,0.762963729698958,1.3412416830793,0.653660622797161,0.793307265375344,0.778596111002989,2500
"64",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,1.19651750638035,0.90998848951502,0.279954940915053,10,0.109794657081048,0.580962351365004,1.3151630446139,0.611851433519759,0.843040256568294,0.830272044857432,2500
"65",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.418200856258973,0.721071206430745,0.36831780559131,10,0.0968970430668369,0.807407315037662,1.47611929917938,0.707524907364256,0.700000990298951,0.694883240051235,2500
"66",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.292871432072293,0.872059062547248,0.292087695954902,10,0.0986943647478831,0.823841660969651,0.871144195330496,1.98088858659253,0.638170334915678,0.624290956549821,2500
"67",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.813168431559536,0.774917552308888,0.598532473094542,10,0.114674313687688,0.70109122010915,1.45671704246698,0.768400741837755,0.663135397983219,0.66401194204634,2500
"68",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.357553630984908,1.13552253094975,0.144874125373621,10,0.098184464568156,0.747148274331137,1.30149653853163,0.615452092802073,0.841906989851431,0.813244775218078,2500
"69",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.87514211277478,0.181020708592118,0.849305012279072,10,0.0945229270170099,0.771464698735877,0.866779435841351,1.78808329356718,0.559180773467546,0.536402460973696,2500
"70",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,1.09814065574048,0.848835343279485,0.183483456185669,10,0.130636463663872,0.631058163286951,1.33402641120666,0.639196281225932,0.846675430404338,0.849349215242793,2500
"71",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.91751549967566,0.0271107450431779,0.904652619687698,10,0.0927985098908402,0.776116251847765,0.852071763330534,1.79090646596998,0.563980013859722,0.555262768587836,2500
"72",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.611219470993279,0.618731853816881,0.580139913141207,10,0.0850241321293124,0.777631056886392,0.917685918211035,1.62702332910884,0.661759140881517,0.664325216020046,2500
"73",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.769438684936611,0.525618320372786,0.335880228107557,10,0.167407388863875,0.754310328891632,1.190702622005,0.520777309792754,0.934040319511801,0.906256590821738,2500
"74",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.30955282579812,1.06646444307506,0.207747916855323,10,0.109413828228789,0.786186487676187,1.3801841023471,0.646793795511534,0.801522309772216,0.798028113994869,2500
"75",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.630697944652973,0.451092697300287,0.588299050429507,10,0.098692726941111,0.800990730493286,1.51376038957574,0.757290869719678,0.637073215613882,0.642206241343328,2500
"76",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.630551234031848,0.732743147344554,0.511727738933004,10,0.0993640954729926,0.750774457884366,1.25163034729317,0.551822430589611,0.907369906408639,0.893409038823401,2500
"77",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.693733918818419,0.734870645947196,0.332896243991853,10,0.114648781693608,0.711355351531328,0.880286665293172,1.85890169926028,0.603640855946627,0.602615281392044,2500
"78",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.289276563008948,0.97940866496655,0.189388185437972,10,0.108478797409524,0.807318162019122,1.43334983952167,0.715636328794526,0.716735090310849,0.721060707105628,2500
"79",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.495976068542805,0.621275432253729,0.470013012797119,10,0.0984804446400697,0.792531338551338,1.50108020472503,0.717992542101743,0.684506172609151,0.692333324688738,2500
"80",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.309291759621114,0.837565460244642,0.303042628342769,10,0.0882233968272241,0.797438584627206,1.42838045715,0.700627077310091,0.749774812649665,0.729711529303499,2500
"81",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,1.23233273924009,0.536463228815202,0.65094628883243,10,0.0989345997932027,0.649057635869913,1.38468231435856,0.662635627270471,0.762555764291952,0.768616520979197,2500
"82",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.300695349050904,1.31114986314321,0.105156575544578,10,0.103184840241056,0.756835862719477,1.46936945150282,0.754582758227044,0.652103981195502,0.657232201439731,2500
"83",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.54738521519558,0.712451165810638,0.475458880655095,10,0.0991006164226134,0.7673781267022,1.48791442240821,0.752544071626597,0.653080920065359,0.6490279447074,2500
"84",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.381161585179849,1.06914785911685,0.355426294123624,10,0.105326033518837,0.805970322449632,1.45445876426394,0.715387420585451,0.687423038417876,0.718507010334912,2500
"85",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.890943670615464,0.402593033139433,0.583250033488734,10,0.105859888911312,0.721469591097828,1.42707798908948,0.679055905874982,0.736876812058838,0.737889682570252,2500
"86",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.205224751585741,1.33695866429813,0.166616360719257,10,0.0808792038084584,0.780164497472606,0.888720624681503,1.8484298789102,0.651466681049664,0.659339304338446,2500
"87",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.39401041157614,0.817809746713933,0.385960662770247,10,0.090986652687873,0.79858526947262,0.873616390648963,1.76747060004717,0.603033700490753,0.588920346124996,2500
"88",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.111760144973173,1.12034081114861,0.0930127918327507,10,0.101715152515361,0.865189243331376,1.31113232406553,0.66544248038456,0.810092621745641,0.820996823512214,2500
"89",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.156295231661114,1.11639030664415,0.143268636181854,10,0.109050870135068,0.844984273132744,1.41576960172241,0.629119876262596,0.774811054471936,0.806661223106548,2500
"90",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.590143429269789,1.29394758887272,0.0270719111336273,10,0.136975471989439,0.725737363779942,1.20860994782079,0.531132721130277,0.931230193884432,0.955988111198865,2500
"91",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.182466541663154,1.37933876294233,0.0619391453088816,10,0.0928727576163027,0.754579238662874,1.30234391911944,0.624782453478694,0.819146165318533,0.796627289231391,2500
"92",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.853500173616394,0.607101856265425,0.475142451234185,10,0.100653649887308,0.736639671327142,1.4840551016272,0.737964746256862,0.665758023724612,0.685689477740058,2500
"93",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.62237843235687,0.744389136027284,0.452458438205632,10,0.0968058114633161,0.73048479664637,1.36548620114866,0.626141882695438,0.810976681848397,0.795357395354256,2500
"94",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.637270367176108,0.891157477503481,0.430945454107045,10,0.0835229458064209,0.723343176683868,1.45182052240717,0.747214528799444,0.6643924032734,0.650148352261557,2500
"95",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.0654582449586463,1.34396326221659,0.0636178764390925,10,0.0837616294564873,0.815530018980169,1.54289308758405,0.75257400027926,0.646801044521821,0.648921046701365,2500
"96",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.594067867930479,0.405216212412536,0.557702806609381,10,0.100623559032081,0.798467836509559,1.36661372178364,0.661024402915456,0.805852783316902,0.790764433604442,2500
"97",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.212590591074477,1.12283833293357,0.0988759613926771,10,0.0971383031989713,0.788477104051362,1.21213980458071,0.470830594384265,0.91930292624965,0.890979862051299,2500
"98",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,1.19590888725347,0.709103965390844,0.311202143549802,10,0.148928475757958,0.623200427749279,1.48729957450224,0.691508349327607,0.706331404331927,0.707086935763948,2500
"99",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.598975237725004,0.942288695763033,0.265257849565386,10,0.0992671229948278,0.741037783762779,1.58395342053019,0.758037934071756,0.609524224834197,0.607626394976136,2500
"100",0.5,1,0.25,10,0.1,0.75,1.5,0.75,0.65,0.65,0.353433191477041,1.314122321356,0.0578922981265683,10,0.0928392357470163,0.759076438987354,1.42981817190415,0.702724856907861,0.707738183945118,0.702684628282278,2500
