"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"22",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.648366794953451,1.21320548986238,0.170050121811316,10,21.6771222991471,0.0576156361411619,2.90368679832558,0.62289998793874,0.875439198350419,0.864905911422766,1000
"23",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.540931248896262,1.0923914206235,0.155520186590008,10,0.283318917355258,0.247702682651214,3.26792534196131,0.457312417127243,0.7747265432135,0.841468168015776,1000
"24",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.502827652555488,0.801027726412831,0.129788247410189,10,5.39572450784044,0.203591564928289,3.4307793990568,0.372788959950691,0.893875910670237,0.780701392983096,1000
"25",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.533814224376248,0.647189407332057,0.294174366334436,10,0.409858737277816,0.394615367721789,3.29896138879651,0.512315191509218,0.860250161668945,0.900584622138941,1000
"26",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.373890088497862,1.11388248595549,0.0148851119945012,10,0.21964631582127,0.311881970644439,3.10288934108176,0.554773981276396,0.849764858319353,0.85221729253436,1000
"27",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.722562242236223,0.891414341965671,0.352939014897418,10,12.132097445783,0.143833207528394,3.26326098965051,0.491411099556853,0.871010001026141,0.896035617619844,1000
"28",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.516875115064959,0.929554911620531,0.321438363565864,10,0.0751402554338171,0.25145550242753,3.06662131636235,0.491016308270522,0.863944320853364,0.839874165262238,1000
"29",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.82233035527223,0.897039963636455,0.406091761888236,10,3.30265214184292,0.0531993043314824,2.89707509431602,0.524319578481193,0.896865088670679,0.905233354984693,1000
"30",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.4875937054063,0.863674662859543,0.293450480242223,10,0.0668720337165854,0.287158741902067,2.82566779476172,0.466375474162798,0.840801420262286,0.800594821356016,1000
"31",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.52282087603336,1.00561038463784,0.203811044830348,10,0.202479562703345,0.252107375036186,3.28096250404525,0.624418136841909,0.877771353337653,0.917173801304356,1000
"32",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.684584681984402,0.593673660228915,0.316520655685774,10,0.696365760714919,0.24451792492,3.11778735587832,0.547662538526182,0.828944520955379,0.834336675323873,1000
"33",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.652731897862817,0.469154779016879,0.407994363506455,10,0.403144489689994,0.2826239089284,3.67695663041172,0.671027739811398,0.707409261456552,0.692474753891945,1000
"34",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.70876847546774,1.05667349228183,0.271052691776689,10,19.7784263182486,0.0550228785119933,3.15916153622831,0.496274170757232,0.8531558130168,0.84912744495816,1000
"35",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.228239729058262,1.14263453840806,0.223989948423176,10,0.0568867527587299,0.426929690901789,2.92472193890623,0.529023842160357,0.815585883825239,0.820622509960705,1000
"36",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.538919916611133,1.03201722144347,0.271825373509558,10,0.110966432212435,0.244743852330321,3.08250036278919,0.584732506518596,0.817895151703457,0.840000822887184,1000
"37",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.317553609170665,0.819212361487956,0.0622914646347528,10,0.24031290937338,0.244310916511548,3.0071484582676,0.425550716839895,0.827713448973831,0.639411264060109,1000
"38",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.228062478572946,0.473315899201423,0.0796165177776928,10,0.144940040211987,0.145626747522472,2.97730127788047,0.312198447255284,0.894588470634126,0.431088862432742,1000
"39",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.258156303920564,1.13500586551623,0.258071597239601,10,0.0402355708072794,0.42328586916514,2.75883515566333,0.632894832493852,0.848252656827851,0.862315920544443,1000
"40",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.792349925310274,0.870717605100988,0.391620285779583,10,1.27986302602902,0.0958514714557688,2.94910543603627,0.510198676298192,0.824014374047397,0.847791809749859,1000
"41",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.413518768972796,0.97695548157192,0.0222448269293453,10,0.593617550941109,0.360231608747176,3.38509699845359,0.737701219060224,0.768689653249156,0.804693205902919,1000
"42",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.966443583057166,0.668175082658225,0.583665017917773,10,12.5547990565892,0.0388710510628984,3.06611708750778,0.674525397526163,0.854575757839845,0.862665728736355,1000
"43",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.352373812925213,0.456698458670136,0.34263919736296,10,0.0855994977930956,0.275608401231593,2.5436382789471,0.237482008596148,0.946212618575048,0.635633398741633,1000
"44",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.611009647053554,0.948934139823057,0.240030946807188,10,1.34940138524966,0.116612261053633,3.12292848830042,0.479667130641185,0.859860483661537,0.829653904163441,1000
"45",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.622238296222526,0.925559336723798,0.227954557378784,10,1.2335925633254,0.212208338636039,2.85464162317285,0.464613498273134,0.896798703662594,0.910024419907427,1000
"46",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.492202420835272,0.904780667051926,0.353779261614068,10,0.0617061283575153,0.276139665860549,3.05071459090745,0.565782989718972,0.80864928940031,0.801227062711531,1000
"47",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.425852724285354,1.15569189349851,0.136395538198253,10,0.126082767031191,0.253508158054249,2.91752903018749,0.45209926808343,0.832780682729086,0.837497397425027,1000
"48",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.720377973955905,0.992318330966351,0.264759198405952,10,1.02782957820096,0.124484245296611,2.92302873795589,0.499289326178483,0.868461941888942,0.898287684198702,1000
"49",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.749104795176099,0.859911840011111,0.329994187451471,10,3.08385347969987,0.128237636304973,3.15240694309792,0.595443404681746,0.861245899708732,0.885134881153378,1000
"50",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.666745368052542,0.853820412818016,0.27885892834007,10,6.12796208849364,0.140168917025502,3.21505656246333,0.512985302593648,0.878530144041378,0.841749127186168,1000
"51",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.399472371789406,0.826885322607518,0.252352776155177,10,0.13853395109817,0.394484255040527,2.7712060836909,0.395709291940846,0.889458988293941,0.864773242802233,1000
"52",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.323386156899899,0.770590947869978,0.125275104194361,10,0.333728760425475,0.488695373551758,3.07866001004675,0.508083408272967,0.828492212397509,0.845117324753414,1000
"53",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.560060196291347,0.824627276362624,0.38787103654647,10,0.0695609555285313,0.270266607576058,3.05905486977805,0.506546021434472,0.84467739803095,0.842740711904893,1000
"54",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.615729424777718,0.789557656969681,0.225977106016947,10,41.5841739171836,0.260988978872423,3.4972795673603,0.717566723348535,0.902572989391943,0.901749523308831,1000
"55",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.47226663505857,0.717920923425235,0.27260491006185,10,0.0844003713162748,0.193507339199544,2.83794139509074,0.330094712889247,0.86636039369486,0.689496421180899,1000
"56",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.33454408555592,0.767773475609796,0.0823341338924317,10,0.322774356055842,0.407951337442303,3.24818295222167,0.479470793605721,0.837660368913221,0.794735290757493,1000
"57",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.767767517114158,0.727376605140054,0.412053016203452,10,0.152597692859134,0.114473442367043,3.1718821851784,0.629181694326924,0.780565784566544,0.756312239383959,1000
"58",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.219698680836526,0.972577864518894,0.115966053849484,10,0.143175809140175,0.498173523906323,2.79095603287969,0.480734401458324,0.914761451181535,0.91089905904426,1000
"59",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.526125124115721,0.796300657566311,0.369625476412036,10,0.0853854349564038,0.312035512852205,3.25148682310875,0.647419155950644,0.752465778030599,0.779750407473723,1000
"60",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.373531143124716,1.0861144910577,0.170522202524107,10,0.103383713404231,0.358302622168284,2.94863928417245,0.548546521207574,0.795775123550752,0.843112990718309,1000
"61",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.512377597731531,0.891284926375076,0.190758653992137,10,0.880782119537677,0.300005304020323,3.16389998872422,0.504761364439965,0.857098761695982,0.903133009909485,1000
"62",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.735322993730268,1.24969492442364,0.197809920794289,10,139.158610079403,0.02357757431173,2.88535510999852,0.566811228221839,0.84499788655781,0.867669724044815,1000
"63",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.659561878681785,0.858772382156592,0.301818264097101,10,0.168252645187863,0.207905629454487,2.97143292034295,0.51762826057163,0.882371078358673,0.922836480959264,1000
"64",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.631823405163125,0.746593731845921,0.414357133640483,10,0.157255364950082,0.287406388439807,2.80510974987524,0.465378227413529,0.918728035076596,0.931038157049353,1000
"65",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.766863327546756,0.933572889519107,0.330188481787779,10,12.3669264765517,0.0835047010479311,3.09931464007793,0.515499572620274,0.857650650534629,0.847095965224683,1000
"66",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.413244820175116,0.901359498600845,0.358347015802912,10,0.0564681185652462,0.333281266572651,2.96440830883161,0.575196021562461,0.864544830457419,0.858195438791999,1000
"67",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.784874756525926,1.06008493144013,0.320663463269032,10,18.4877091250517,0.0376315379675293,2.79695371830065,0.56590786191788,0.858361260032203,0.859464015397014,1000
"68",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.674678216320204,0.848912276360058,0.279970889368153,10,2.59034238012144,0.18209243654613,3.06458979160612,0.499552743950873,0.875638832441989,0.885131684843198,1000
"69",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.679645657825873,0.7712138404706,0.290375113524779,10,0.616875604433333,0.209154062387884,3.03818534860826,0.563191815373593,0.903706372726328,0.917763146320064,1000
"70",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.727820567118539,1.00780337293311,0.303211519183301,10,10.0244187809897,0.093758050748392,2.91426990605878,0.508587114264582,0.887870655248432,0.896711924552419,1000
"71",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.527453799243755,1.15786232863305,0.0684640002591959,10,17.1847880079242,0.085350900797629,2.97314353445099,0.549949144742299,0.844610327898363,0.770809769882787,1000
"72",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.571927448447241,0.910787518684976,0.313903678994957,10,0.11615558763053,0.253333337331685,2.93716386020006,0.614075147496708,0.789885001751101,0.812865146006982,1000
"73",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.495510634388054,1.03002062624136,0.257789273956921,10,0.092051193949334,0.257215654487889,2.81776057032529,0.448610201355607,0.865948359773353,0.894973782158169,1000
"74",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.693908380843207,1.01879078149644,0.305935166126951,10,0.1275601197821,0.0991212027724788,2.98829815860894,0.530379481835871,0.842456719112799,0.840534764979926,1000
"75",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.508793428236533,0.764421229758228,0.23111102165282,10,0.290078770293564,0.30595100278663,3.22964604878696,0.511645035015176,0.836675141115766,0.828802275475466,1000
"76",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.243673973034531,1.10932632900605,0.234777929416832,10,0.0491181670846974,0.436482378866654,2.70031882095011,0.60563434073343,0.869178553234131,0.853863501481507,1000
"77",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.570601861825497,0.897302959746752,0.191092364007872,10,7.66685651607118,0.235816736496917,3.40001148392957,0.485703063280368,0.886097072689808,0.883145906584702,1000
"78",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.492984410230793,0.78542462214084,0.167793102600934,10,0.751024569815153,0.372176240341903,3.0576153214403,0.491539455710151,0.889810516296465,0.934416853667049,1000
"79",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.586145865410463,0.913975533982805,0.280510960702349,10,0.168098984369611,0.193034682002047,3.10034202503526,0.438698865120497,0.836706391908442,0.815395795578977,1000
"80",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.717690920015699,0.690809664364057,0.412730019348523,10,0.919991041794245,0.217220829337397,2.88352316060549,0.558174221640542,0.86850321347975,0.925162714537825,1000
"81",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.570718582690342,0.954564253417883,0.217287428422364,10,0.270036909909433,0.0994519720090445,2.81091153395305,0.465466188842025,0.824961744950995,0.708084116868721,1000
"82",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.532423199889773,1.02892526605435,0.154676060009004,10,0.337909115709362,0.266282304998357,3.0722688684173,0.484499096341636,0.871040643618887,0.92755372443479,1000
"83",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.501899129695842,0.825959027122272,0.344032338167952,10,0.075925538763054,0.289823148664023,3.06592606650776,0.581306933590724,0.814055382273846,0.803589504409111,1000
"84",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.570962384127663,0.905389787064259,0.188041713880125,10,30.9135210823306,0.22338683972595,3.34819087089297,0.515551748755379,0.913274311710699,0.89145576330133,1000
"85",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.530827039519482,0.941680138714512,0.342080666805084,10,0.101498875527673,0.322780166946306,2.76677201523403,0.418283569954861,0.901236999820371,0.940164954053247,1000
"86",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.430885748877302,1.15620519329325,0.106284798995143,10,0.121894064902143,0.259878564471578,2.80350381059276,0.446854797903484,0.887735568869196,0.897736989748794,1000
"87",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.451403897799308,1.06294960453196,0.030263771044392,10,2.74916390709022,0.211245255971555,3.07186269105793,0.516764985551091,0.835256515883548,0.78561150022899,1000
"88",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.429239717850205,0.871383401188519,0.150000635605737,10,0.200822387166577,0.188946999720702,3.10175904779466,0.37786161684551,0.841957135809353,0.709815601109425,1000
"89",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.685412958479773,1.07876813774597,0.226581429672207,10,2.0989849500709,0.0614362260561076,2.8483506918662,0.481975729317817,0.852476503746267,0.848635898490344,1000
"90",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.394600897512292,1.06131611699698,0.0207673044003605,10,0.355065642300829,0.315015850567518,2.84164149069237,0.469133851997321,0.907743325484699,0.901852882140155,1000
"91",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.735807308591812,0.752713575478352,0.354065929860419,10,3.37312119746656,0.178860362954974,3.21869270617057,0.557244529888193,0.840499148544837,0.864536239160285,1000
"92",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.644593300250001,0.947472579711731,0.259027449532979,10,35.8563080849691,0.185425513478477,3.12784595103231,0.569848488513817,0.909936386209388,0.902064882844303,1000
"93",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.67287691268449,0.943918320573774,0.269627055747596,10,7.30524725062239,0.161770543074076,3.34903512914414,0.668883266133539,0.865966689617605,0.887621685616349,1000
"94",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.738800474416957,0.857873693101502,0.357155961645494,10,10.2916885868047,0.128573456157842,3.10366071289523,0.508634725774233,0.909198849392672,0.916879099479945,1000
"95",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.43641799302631,0.969725609650409,0.224829961679654,10,0.133752524937653,0.333251663758218,2.82603888243864,0.48711455608293,0.884217438819803,0.906488029377519,1000
"96",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.57385655661703,0.580023190323414,0.333583348542169,10,0.263456939812524,0.338242712776788,3.15707828834614,0.627841973651785,0.796464872248521,0.789669784627656,1000
"97",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.350562885865553,0.91264784583918,0.276622245293768,10,0.0421541272385023,0.301260437003358,2.9647225312797,0.583543705535045,0.752728784979218,0.675877798545256,1000
"98",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.475726986125134,0.911932194556146,0.155699420076368,10,0.221154678456248,0.253748102438368,3.07002064459751,0.453214921944588,0.86125605741029,0.817779849519518,1000
"99",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.52325300760247,0.641271411595348,0.298569245357439,10,0.326950889216756,0.372827026801269,3.12204870413555,0.613084943862849,0.816391189738273,0.843624110481096,1000
"100",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.741730666807154,0.934521648617635,0.32276747740261,10,8.10621779585792,0.019959107224587,2.64761777223392,0.463560712630931,0.907709539895179,0.831600162505676,1000
