"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"15",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.683114522332328,0.839635775493159,0.34045776883282,10,0.117874371753331,0.717438477010379,2.06550985946059,0.524551920558381,0.623668849655436,0.630073073977206,2500
"16",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.755955646214764,0.9227746047395,0.421442439793593,10,0.0982615620288466,0.709435987650328,1.9947431120067,0.499908102512816,0.638603575051418,0.629953028763218,2500
"17",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.343443288743651,0.804530669145301,0.194616821399164,10,0.120668913613945,0.929948060810708,1.97363699395113,0.48696619539437,0.675501613770987,0.741708313926133,2500
"18",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.134894028514521,1.10834624935357,0.105786295200577,10,0.0985566011883525,0.843947866916812,1.96867396321785,0.50505956057687,0.644629112792883,0.653042787315796,2500
"19",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.202773480325326,1.4051082300715,0.201419004074814,10,0.0725995582972897,0.875209507372607,1.96718887679269,0.495871826172547,0.681376631734302,0.739500676856402,2500
"20",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.934507291484519,0.838052731917002,0.420425166581411,10,0.109117691883804,0.654586533557567,1.76215586658869,0.458542424691115,0.709770306211065,0.685527478254894,2500
"21",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.789483657436872,0.183564125627071,0.698146977783699,10,0.0903879318794453,0.692720479994439,1.95779808412348,0.470192847582495,0.644301861512805,0.582248238779925,2500
"22",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.46374497017129,0.855624488868837,0.424540560761497,10,0.100479442192174,0.77993277277666,2.06270038448993,0.522217474648898,0.627440857454222,0.632185523372833,2500
"23",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.326776851890719,0.941541635046871,0.317050462311885,10,0.0833355514242565,0.766828086569115,2.00698650568111,0.471709356583089,0.691302105937106,0.669978578031344,2500
"24",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.434672570550757,0.901602959951041,0.0940128283409307,10,0.129692247589749,0.899582211203024,2.00030200594816,0.536825477297382,0.61159618704249,0.673689149055827,2500
"25",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,1.20589852219358,0.378024100091857,0.652971020646756,10,0.109017549501465,0.636826652310596,1.9627262181106,0.491637888881678,0.639751670670397,0.623479394703732,2500
"26",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.573317643823573,0.399058484587255,0.573268011252144,10,0.0892346576184022,0.843945450001999,1.97798426854657,0.503955350780394,0.646451831527753,0.666645833381185,2500
"27",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.361681224038927,0.954741562148637,0.351720070657552,10,0.0899486557546273,0.792407648713224,2.00572998874808,0.495312140303081,0.643706213032073,0.645079549050223,2500
"28",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.534676764049748,0.634995802783308,0.526602635303949,10,0.0949146472713184,0.806310267950519,1.79261080766358,0.46160424079003,0.714816810134336,0.707279590149131,2500
"29",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.17258612222964,0.643640754757888,0.162645102131818,10,0.101992202132124,0.987553154710732,1.96172152639065,0.514070561191103,0.648573382959155,0.710963923856408,2500
"30",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.500921889480782,0.80531540960521,0.480248846162,10,0.099017399513437,0.773420731546149,1.97680625120438,0.493556425217762,0.66152153562097,0.662177072554869,2500
"31",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.938582585897059,0.0806533974280333,0.938321755708363,10,0.0801962298292352,0.751792252208845,2.07074309017087,0.5032784936868,0.670813764680638,0.66871348098269,2500
"32",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.664334833693328,0.652337231377682,0.622121043020024,10,0.0891887411838236,0.801757017042218,1.93119763737494,0.47593425037633,0.694823465953295,0.724408681203304,2500
"33",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.522396699420448,0.383528349353333,0.520793352651913,10,0.103048856356166,0.702728340088699,1.87773338276879,0.464233656545889,0.670389143855767,0.579221850122881,2500
"34",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.124308265867823,1.36597689024746,0.122382907904712,10,0.0823074386812264,0.802040141951974,1.96021205857313,0.502093639351333,0.660934590248202,0.665479613228149,2500
"35",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.255426771210914,1.04160216436288,0.19734629904003,10,0.113618762117603,0.896708370149719,1.9191098692195,0.484036075669591,0.682999371707985,0.7250733051466,2500
"36",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.356757242091113,0.881924817890593,0.251399209959243,10,0.130436935438026,0.847436307245945,1.85700820768067,0.481410791742362,0.713304835862664,0.742377461640785,2500
"37",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.271952439778903,0.976258131490981,0.269389420032439,10,0.0914006586405334,0.779692267692318,2.00891356983833,0.491801384084477,0.653682823738501,0.623086621185321,2500
"38",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.547872104203626,0.657590595328217,0.547214433731332,10,0.0895761134508083,0.778623460919464,1.86096458222857,0.476039784953097,0.678640972128768,0.671596335116877,2500
"39",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.790760630021362,0.702296855034497,0.52649933564979,10,0.0960202911877177,0.721821924247542,1.98255040847027,0.48466936561744,0.669621249503964,0.668050190475005,2500
"40",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.489203002670869,0.979384699589514,0.380515880067489,10,0.0856916214258354,0.800905001406729,1.91051145362774,0.490213482561123,0.673308105661149,0.688025921360565,2500
"41",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.168805378962999,1.38193526410844,0.0442861562696805,10,0.113820731607029,0.840689759057017,1.86579695286855,0.465693071253468,0.715870064561983,0.744103806827879,2500
"42",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.311259878009185,1.01180224877847,0.298431329993622,10,0.0848438490317447,0.80060718540694,2.03699745085737,0.513841742897347,0.637163535900029,0.644006303128444,2500
"43",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.337708056553161,1.09386785728348,0.314464073084905,10,0.0826659799449272,0.808293976425463,1.91355723199051,0.486271794815858,0.684992430803191,0.698931827947545,2500
"44",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,2.45531695599091e-07,1.27220968646205,2.45531147529469e-07,10,0.10462552401425,0.853500997877076,1.83347569228377,0.483073536955929,0.707521554009986,0.723689852993615,2500
"45",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.242323253409564,1.21544297608045,0.242038668433997,10,0.0872647249565739,0.836259672093984,2.01702483823706,0.522346214561765,0.639745294803955,0.668086451718668,2500
"46",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.272282170074613,1.03649236564301,0.2103134932139,10,0.101811288291206,0.866504385416726,2.0160891039131,0.513280838665585,0.643559605763525,0.687939267518518,2500
"47",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.846163561711455,0.0305329361758366,0.805160484207942,10,0.104145164651178,0.763533512061097,1.81914762936509,0.453248826606033,0.709052259680363,0.676819930172425,2500
"48",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,1.0397665003532,0.371475544435041,0.707501217859483,10,0.0681897832767608,0.723657922159186,1.8779869562368,0.451070561697269,0.712993272290371,0.699434474929713,2500
"49",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.392037474311936,0.358994364200879,0.391573686765939,10,0.111802743181694,0.935724174695596,1.90351291399827,0.489826468772258,0.689572516133935,0.719540448065652,2500
"50",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.907969566900012,1.2361735399009,0.222428121903144,10,0.104016571385933,0.667090433436984,1.87468730525646,0.470902164231411,0.680943128059719,0.722415133766445,2500
"51",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.431143526792832,0.927318813907907,0.340705628389644,10,0.0925141907690207,0.788938586479916,1.95672688015002,0.502209979897908,0.65628232424962,0.662649125623624,2500
"52",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.868505554038486,1.12450578082414,0.123074220197401,10,0.099155270731533,0.644045946496256,1.95698299895999,0.483280575564931,0.677747504907648,0.667514353263312,2500
"53",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.964757390173953,0.185054072041666,0.961657659463817,10,0.0899097850941135,0.779599398908631,1.9375091363035,0.482599124433967,0.658949872043508,0.694835082629876,2500
"54",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.661990066005624,1.0778566647422,0.0216852581329756,10,0.133559107532183,0.782808163568719,1.99023878388097,0.496861627739294,0.630891870376525,0.675158532790295,2500
"55",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.281733649110696,0.72095992595687,0.249186782647927,10,0.105410376855023,0.827659210824843,2.00754698628441,0.507136325885368,0.656285839993444,0.650579197791223,2500
"56",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.552352810833643,0.615142973879445,0.477843259769978,10,0.099660834496006,0.792333646722195,2.05066696991504,0.533587828379451,0.614769634881199,0.617552426401799,2500
"57",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.134371614321889,1.13235829220577,0.0718996700182534,10,0.100574104496529,0.80536542634324,2.12815432756869,0.547232571215448,0.571639546191256,0.574609166795202,2500
"58",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.125410897662348,1.17099559027084,0.122511559889729,10,0.0841175031730907,0.750854174383824,2.06932902446632,0.488387516483341,0.626089292279289,0.578730295931748,2500
"59",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.17614491931646,1.45617067338517,0.00645534254335051,10,0.0912712336354502,0.765851126182941,1.8825915603065,0.491340302244361,0.676978822055022,0.663709780697917,2500
"60",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.511753439489918,0.611107422952909,0.511139501339679,10,0.0916065369136791,0.787782923440899,1.95359769030517,0.481030301554596,0.672291401034537,0.671173361138133,2500
"61",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.133576318536147,1.2949817801587,0.124347505423357,10,0.0842328492326729,0.846880575391286,1.97735442903687,0.494866999604243,0.655602232538675,0.674352619239642,2500
"62",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.742477129151442,0.173074342929869,0.741966114828396,10,0.0858939198155927,0.794021674714745,1.95641771118319,0.486747619662198,0.665857741920023,0.658020994842171,2500
"63",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.747908434895339,0.0148908755517993,0.746444332137633,10,0.10941383438769,0.824989955073715,1.97489028619351,0.501538436616472,0.662276943572386,0.675192011972897,2500
"64",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.0456915304251123,1.50205657457099,0.0101352799992106,10,0.0967493428535741,0.815005839275073,1.85593060909164,0.458289458934817,0.724545210669,0.736705894713342,2500
"65",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.278187821815367,1.11335193573675,0.276857956678755,10,0.0961282359909722,0.799724132724252,1.92628825788549,0.496169615704504,0.640119721653175,0.642173465047063,2500
"66",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.855566860976918,0.174593613316703,0.855385378885766,10,0.106553489010401,0.833952624691734,2.01109860888684,0.51686586175103,0.63609238906502,0.676027733064062,2500
"67",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.319785585346129,1.17931700709824,0.218924069008733,10,0.0975006720331821,0.838810947193699,1.85298733736571,0.473168270294615,0.729857952364834,0.746439998061873,2500
"68",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.869668927307529,0.161296723758186,0.860733975528463,10,0.085695887080922,0.797150063368947,1.98048417277206,0.497866033467568,0.653797793318167,0.674693620408319,2500
"69",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.626483414039883,0.53425703806924,0.576236354585654,10,0.0913003691867232,0.775868887685457,2.02832103195847,0.50077045102704,0.658665978272892,0.661542374997566,2500
"70",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.191593114653872,1.69893144937309,0.0506607286290721,10,0.0853717467679872,0.808902960986479,1.88001089070602,0.504484293691482,0.729029425578643,0.769014599671532,2500
"71",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.474001419252954,0.762980035147777,0.370681873302381,10,0.151196358378107,0.790451886253105,1.90451526149904,0.50492881752773,0.685961255076825,0.701134501875408,2500
"72",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,1.1021207171102,0.85486396857511,0.626774718660445,10,0.0953867884862434,0.643559410326103,1.90924341173164,0.467440754828697,0.72409650804023,0.740106182191151,2500
"73",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.863143273322764,0.0307457342417756,0.850034609712643,10,0.104749827184922,0.848937739352973,1.92185239833232,0.511199016151762,0.677040762042498,0.718081758877826,2500
"74",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.526653427528822,0.694296001407629,0.446773039925489,10,0.100475337917025,0.798369793501198,1.95317403295677,0.477669924813108,0.681683127759788,0.698548109817064,2500
"75",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.488251019805385,0.991531760105416,0.221599705824474,10,0.107281577020826,0.781131103773656,1.95210547278117,0.500549085644564,0.664852291186636,0.685267977479724,2500
"76",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.170465651742091,1.2568536933381,0.0198572629217708,10,0.106520548338029,0.823850072498046,1.8370107303593,0.463191878198032,0.718090848743591,0.728247724694251,2500
"77",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.27206620400833,0.969888078761216,0.256496126123683,10,0.0931880666223512,0.804059928436465,1.97104682145023,0.499009844743446,0.654572047100684,0.65171511137391,2500
"78",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.0253696049356513,1.40209839341829,0.0253625016270466,10,0.101156891153151,0.837906701811196,1.93190743501673,0.503186397812149,0.677677456346614,0.694207656802721,2500
"79",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.410744282523645,0.782806494802574,0.347318529622693,10,0.108684798323171,0.796028695872439,2.11648540444164,0.514224685154096,0.626252297584098,0.627572834801894,2500
"80",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.547842705150772,0.668590469275538,0.51296583674221,10,0.0983173630925835,0.783527149250678,1.98153651828795,0.495004279775805,0.65458003601893,0.655703090061044,2500
"81",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.618292251117858,0.927895342887791,0.366045202958824,10,0.0774596679633741,0.72132760002237,1.97432818158495,0.519617579835071,0.633870671997389,0.631057169318102,2500
"82",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.618570759461013,0.578487162496417,0.555747619792159,10,0.0992440833746896,0.760481368325628,1.96402862021853,0.500613360509178,0.658628832523863,0.65358519145978,2500
"83",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.983957655157139,0.000186598379274343,0.869749025942438,10,0.113193784481385,0.774764053639734,1.95297847746505,0.485863531273581,0.6863132687831,0.692455374861067,2500
"84",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.550557199461862,1.34672494192105,0.00470958291010615,10,0.134581022834624,0.73091168602567,1.89927571907425,0.476988622961279,0.715017307261212,0.73535348493917,2500
"85",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.562760286652833,0.796359402517625,0.522671231111285,10,0.0876395710648631,0.738186450634669,2.05757473491057,0.486966434998341,0.637989829507798,0.616759375862972,2500
"86",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.796939378674558,0.264543363239072,0.764756926542099,10,0.0950886206559248,0.767329762653398,2.11141562670745,0.53638946657644,0.591803224790234,0.598894956788913,2500
"87",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.912134936988867,0.123046465395259,0.811751028808484,10,0.0728473597957532,0.681953803835295,1.93779852655208,0.485676253840755,0.657291663640065,0.610224689138556,2500
"88",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.371413540925372,1.27000361600822,0.292971908029014,10,0.0845321039134336,0.834759685448695,1.87462777213613,0.504472203369628,0.689592631313573,0.726722569621954,2500
"89",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.175316350709649,1.13461182289382,0.144646872264559,10,0.0944666633595212,0.859637312553129,2.00396706025919,0.50464939609153,0.651248452366552,0.676117708381965,2500
"90",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.72578723458069,0.376309219953855,0.725489016860669,10,0.0937553758969009,0.726010051723012,2.02377049178373,0.504516519840497,0.636245692586439,0.616889052115237,2500
"91",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.674969959750351,1.28606329040901,0.0317649497426039,10,0.124179552316678,0.74495865050733,1.95196887125349,0.511340843404137,0.634974564202434,0.676870394461288,2500
"92",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.434526476027296,0.62693517942477,0.423137688854222,10,0.0958868344560706,0.824817806217326,1.97700783159761,0.487588996869764,0.66119110704639,0.673737612057873,2500
"93",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.826679671165659,0.166011245560681,0.794606098170712,10,0.101624168929641,0.784386076222725,1.92858938558794,0.510798087838023,0.658402198717662,0.670066123613664,2500
"94",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.626561301352707,1.03131884496216,0.257235179732051,10,0.113956884163597,0.764083183280506,2.07193505926538,0.522775617279005,0.614603606204983,0.649527537032478,2500
"95",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.532147042320392,0.778789199075842,0.487968821347843,10,0.0894707760009813,0.880314963543029,1.95928533826082,0.507812482184943,0.632255774657839,0.693939677026689,2500
"96",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.896421688389213,0.7023495723609,0.888380043984075,10,0.0776956364312987,0.771471183835395,1.75588785852913,0.460210317988313,0.706844035651838,0.746455824489335,2500
"97",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.355648883801228,1.09023717473938,0.354306517342063,10,0.077347685263352,0.759727778178658,1.99400253682657,0.492637037531881,0.659467091642388,0.645707474507532,2500
"98",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.654933656360791,0.526351607528066,0.654688139535059,10,0.095018522926747,0.807635232213336,1.97366717212703,0.510870248860359,0.661861729698153,0.676016597004926,2500
"99",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,0.479145065555244,0.967122201469472,0.42800545258198,10,0.0970765022770331,0.846677567382342,1.92736517559632,0.499690657662811,0.655152874734845,0.691467950362731,2500
"100",0.5,1,0.25,10,0.1,0.75,2,0.5,0.65,0.65,1.07456713097729,0.00180858724760002,0.838793246018132,10,0.103493138032175,0.803142974112498,1.79932277597555,0.459010283370194,0.701955765768066,0.723681520466862,2500
