"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"32",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.391846318514967,1.36049546534129,0.134929389684006,10,0.022508773787341,0.242327306089108,1.61209168865083,0.678100072913479,0.721392625074423,0.753438792915497,400
"33",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.600248413717714,1.2782791140192,0.0566481527874735,10,1.66752354852762,0.0253018307467902,1.52896117336194,0.542290515558526,0.828993923709834,0.845299549679609,400
"34",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.503800287458374,0.952712267892031,0.137005295595019,10,1068.44038981965,0.0176339316750963,1.69144535593497,0.750990592113227,0.732967671811344,0.598571944167329,400
"35",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.710982952723138,0.826059196223554,0.326863588531479,10,0.424520639328598,0.133123037205098,1.57400419667621,0.521135850513943,0.874172562582747,0.918356447706037,400
"36",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.846341605628325,0.855375096913864,0.337053303574298,10,5.22152547039498,0.00948474429844117,1.59478825231517,0.572387767111092,0.864380004510063,0.889270529447668,400
"37",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.50253115087766,1.25599029677425,0.00212334896549753,10,0.0200449165834548,0.14004531236637,1.54608218047343,0.389802765110092,0.881319274211456,0.91398886607201,400
"38",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.599839281365917,0.696510900821525,0.184001701382021,10,1.08188175622765,0.225420462988307,1.93735909296758,0.660382217133508,0.781596050165573,0.768030529194423,400
"39",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.653226724747521,0.857960622216329,0.220876600789806,10,0.588374642588643,0.109874767891183,1.48665272651022,0.459212621816287,0.873618297700331,0.885733348470336,400
"40",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.591609120637888,0.860013154855338,0.155375427187029,10,1.30711799418859,0.103033838579328,1.61227443096806,0.400370216093515,0.874665399935061,0.841174005651185,400
"41",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.597519147790065,1.21463745286141,0.0711387164177733,10,3064.05585723325,0.00766848869415943,1.09227364923209,4.31548093940662,0.904480455360535,0.875357340795765,400
"42",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.607286910371726,0.736467489508942,0.211908421759181,10,6.17610901848357,0.110755251172451,1.72942745787076,0.602757664761489,0.876228461837343,0.871358628443807,400
"43",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.555739836025613,0.729279811102389,0.204813896206527,10,2.77068568474371,0.223729043356812,1.81510393590078,0.648635793591968,0.8694951568757,0.895297584032083,400
"44",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.739077576047045,0.940400028365708,0.374260740050279,10,9.20476020951166,0.039947641151174,1.35852403609038,0.546300924211224,0.852903220977594,0.820154532808217,400
"45",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.55707943199757,0.53399548336853,0.548935485982157,10,0.0500183014782019,0.33105072458084,0.876829635868144,2.97671022721413,0.674152994205139,0.646619942159163,400
"46",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.582888668001816,1.02572263804853,0.181354891510364,10,41.0652320466514,0.0277293334462752,1.50560768815416,0.384787251896759,0.8922447569726,0.827405345830224,400
"47",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.424340609223974,1.13562310094615,0.0282011063068091,10,6.68072638735566,0.128126172067058,1.71491669503531,0.415937840368662,0.896291811780058,0.80864111928607,400
"48",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.67076645888411,0.815497865793021,0.281610883520303,10,59.1724372111136,0.0860636286429463,1.80549279052404,0.822774262770797,0.73268298510433,0.682669441660189,400
"49",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.762143216778789,0.90766905625497,0.315986147690036,10,34.7173440719484,0.0513805536850263,1.5696571547276,0.500434524488023,0.877753230077637,0.908682693918584,400
"50",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.73247259316911,0.777898323001203,0.312786711203989,10,13.8484827849622,0.0908692130215469,1.54571349335997,0.602122158863025,0.837462019233638,0.850977118445802,400
"51",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.731185421083575,0.872957776680952,0.290488423272351,10,2.79731708393287,0.11246142819213,1.59349803929458,0.549641270595427,0.843389821667095,0.908190463589494,400
"52",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.661074449210909,0.825971559393262,0.288305024540813,10,26.703021335606,0.0657761795253014,1.60687116449405,0.508936794400167,0.849063257604831,0.811150053268334,400
"53",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.500798830091565,0.402787714290044,0.429116740140076,10,0.0689611665966187,0.29930257137429,1.41283274340918,0.315764032854013,0.899958121722289,0.7646950269125,400
"54",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.56210185362901,0.861751639243027,0.280680830684757,10,0.160685825441851,0.194523358782712,1.55827055683066,0.441702611703261,0.86376893481721,0.82259193665379,400
"55",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.526830569514069,0.870950609732295,0.177926792011487,10,0.14122270829339,0.171963550883682,1.69875529154879,0.593770681476748,0.739088034830134,0.768996301800639,400
"56",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.596239244539649,1.09051592425267,0.200764073602552,10,48.5603971599019,0.155315493125708,1.74201680766533,0.734906647486484,0.867839466199329,0.878137359285213,400
"57",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.529842921572784,0.864309081851809,0.202846212607588,10,6.82203865576192,0.150613490116394,1.99391613526102,0.605028822985542,0.841433795424733,0.828997597253488,400
"58",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.524399722358168,1.10481921154012,0.0839274729365147,10,1.39986505513217,0.0766127846784516,1.63923676660488,0.591804111030039,0.749722275313478,0.806618127509009,400
"59",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.658143224851533,0.953257809062736,0.208470901473244,10,1.29510174418615,0.0767417401455122,1.51214823222413,0.4602156232324,0.858802409463507,0.8849361659215,400
"60",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.574730635571337,1.04951261225088,0.187936210701497,10,14.7438884781289,0.0629876349719371,1.56347278206139,0.478075397358448,0.8928775166054,0.907387347834349,400
"61",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.82923383996753,0.718720649286012,0.306793472088841,10,2.28260723059747,0.02891779728214,1.43733604520392,0.410324456804273,0.902861077905757,0.887687511595608,400
"62",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.469823713157881,0.929624492867778,0.238153452847966,10,0.0859157836605546,0.228055200877222,1.54738240916738,0.587220369693631,0.831854599602237,0.841584422896247,400
"63",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.75838032096107,1.0197839779987,0.204902199238304,10,0.347466713164061,0.0058275662228463,1.32319383287211,0.437144606431286,0.952569819984891,0.991701736793912,400
"64",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.723670585782528,0.914133691893208,0.223628433473227,10,0.957779571367938,0.100286138428361,1.57935424411847,0.486447384211374,0.887753974333758,0.933549234950371,400
"65",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.516689876999112,1.09270252814376,0.259170777774788,10,0.0351156201637276,0.199632028191522,1.46980284090921,0.48850744376599,0.847907295631704,0.85301793112947,400
"66",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.536681906514733,1.09558942440728,0.0101565176026361,10,753.847861484401,0.1234129718177,1.67663992390277,1.07919059180215,0.901198045960804,0.811299260284108,400
"67",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.522075466625965,1.49683756646747,0.0844753296153468,10,95.3832789925792,0.0340022986056604,1.19059218010469,0.188614827814757,0.988943055020676,0.981894599050333,400
"68",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.715455939926843,0.773683363172184,0.328863440021266,10,1.76278035558887,0.107297270628916,1.68756450542473,0.467665377894368,0.900584815945669,0.915470757287283,400
"69",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.631142248209931,0.805218244039416,0.278625817538821,10,35.2449397759387,0.0845493422691696,1.62811586446963,0.462412670004011,0.926410191452685,0.871650212659959,400
"70",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.594830470362054,1.03175734617315,0.201576719080962,10,6.22328661738622,0.0669773065595654,1.51282326323975,0.61308784566947,0.891090872658355,0.823228296738515,400
"71",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.688409704925216,0.812837557698081,0.450815102438504,10,0.0562538375170513,0.118887171088137,1.42153535833456,0.601281373660077,0.80808404842113,0.819697658490957,400
"72",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.641377018374592,0.993999589945357,0.188382602802381,10,14.7996700926219,0.144938224299813,2.02862639011302,0.805547999424117,0.746129184628088,0.735822847727224,400
"73",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.791310424562547,1.00289729325597,0.267159401163761,10,5735.62755117297,0.00086545415818049,1.4700411321748,0.494017105644979,0.841487709657191,0.851475739632829,400
"74",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.673668432711331,1.04243525740979,0.286835503723783,10,13.7095638430405,0.046294029350187,1.81311998772607,0.629337652077519,0.749901303206321,0.762222032885,400
"75",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.72917147920687,0.847022604137797,0.315254106240858,10,23.5552163556153,0.0238093245111251,1.32610084500229,0.355840292996392,0.925131328658713,0.917932977429873,400
"76",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.546560009666138,1.24793433703609,0.012093240108729,10,41.9533745572679,0.0515376714298537,1.49558640676361,0.637783744171866,0.87369983079754,0.856083188967058,400
"77",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.778468837299869,0.895800137186967,0.360197845543613,10,130.364774407186,0.0511479947383469,1.17168019639888,2.04530049860611,0.64748539974262,0.653345935069541,400
"78",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.603848423927255,1.01028889235604,0.213501433670643,10,8.67143779222492,0.136042806936486,1.59036191962919,0.415300079133776,0.890694212948078,0.868201982667578,400
"79",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.762074942917783,0.826755985920448,0.335466723412274,10,248.914563494064,0.0249539298885834,1.75793735142447,0.928192447792241,0.502029523549707,0.498057314907482,400
"80",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.460089454190421,1.12651708139229,0.00909811679301914,10,62.0774901704595,0.0620705988032895,1.53812887270082,0.363694568777866,0.958339361370857,0.842713574014991,400
"81",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.5010913863557,0.669456306256659,0.132235664975971,10,7.19760153346888,0.220887497271923,1.72086412521536,0.459042020978271,0.924874330593505,0.842819107276441,400
"82",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.864830291749219,0.6290959127185,0.413276260343167,10,103.358071816176,0.0747906715965119,1.41961167327672,1.83927649444043,0.967680780369782,0.856853455860799,400
"83",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.739378672866654,1.04730000008752,0.113209438055007,10,541.047146356588,0.0102514114642921,0.82881885328057,1.73155626618169,0.523529838571146,0.56716092594241,400
"84",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.573166672331697,0.830153514430528,0.151035529083068,10,6.65001676179834,0.21733585096397,1.72919792982582,0.598971030774399,0.91822520975065,0.899340607255084,400
"85",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.674915728176391,0.744125753743643,0.299916212874476,10,4.10162091695507,0.0538361402987232,1.58132710435586,0.433856429276257,0.882676786519039,0.898064643768472,400
"86",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.591164321746452,1.19248844920038,0.0673673444682252,10,99.075195612115,0.00192701857551689,1.68848276237496,0.553263823747675,0.822935228751323,0.882174342206848,400
"87",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.592487502199558,0.86551959124467,0.211492866843774,10,2.88719768698759,0.103616686341364,1.84023241699125,0.481567430681636,0.836503538238104,0.804635498132565,400
"88",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.678929405131521,1.04283325723731,0.290350526898786,10,125.004263596692,0.0029968805393326,1.67049189081065,0.568161473444315,0.791042675194796,0.774399079359402,400
"89",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.777991492378497,0.918435193239755,0.247078030243531,10,6.13788362102601,0.0712719217427094,1.60808413320908,0.569208220418206,0.846514261109365,0.854551011190962,400
"90",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.849203869537759,0.564500663486126,0.451598172029543,10,143.333877480581,0.0250090080773501,1.82221734008855,0.713938944209604,0.673008439589295,0.641716842166503,400
"91",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.681533887953259,1.05176705996405,0.147977297075774,10,3.68093835045322,0.0131253377549511,1.67485031325654,0.871708067087265,0.627584919588858,0.669501726964172,400
"92",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.667728833959565,1.24243138082146,0.120831422186518,10,26258.9888457161,0.0203809157429035,0.876329660815508,2.15239413013451,0.503780230522783,0.46905331827958,400
"93",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.503191410003614,1.19609527974992,0.00844902632353852,10,746.278577520128,0.0786120760322374,1.36050713172791,0.22597034625639,0.995119206712325,0.974907577975495,400
"94",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.499824167773287,1.32625226053512,0.0613216994623366,10,33.8051524596087,0.0641908176558005,1.54568380873935,0.400573679549623,0.91861128023814,0.870204560718182,400
"95",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.674601703972056,0.765779911633664,0.22990671229847,10,413.762179014065,0.0591543790278345,1.5264207954276,0.485038663632309,0.968603931518927,0.891759668429619,400
"96",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.615212448669205,0.853628284337381,0.151827490689996,10,1.9297709757001,0.0426911053256124,1.69190412488622,0.48720812500533,0.788821076488816,0.700202945566547,400
"97",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.504607227743978,0.933049434468998,0.138226604158138,10,286.194345266391,0.0856293456127308,1.53693125083052,0.472402586845316,0.966461407286209,0.771364267914483,400
"98",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.594565401988096,0.854912233967627,0.196236196510052,10,1.56997551530244,0.198910479865154,1.67954247136189,0.508988267079021,0.8760360918955,0.953365857571794,400
"99",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.660963209278522,1.0598994608623,0.254385272811893,10,0.136456694569217,0.0636775083251094,1.34259091157702,0.500690615713889,0.938086894020835,0.998305176320381,400
"100",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.402293952358902,0.647873599174228,0.387609281964998,10,0.0217437257395084,0.473645546516348,1.31701422130537,0.354002040437982,0.898046239383098,0.914270797658422,400
