"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"17",0.5,1,0.25,10,0.01,0.25,2,0.402052456029587,1.1532378425658,0.122441494167308,10,0.0197833606086865,0.240998666126037,1.99927056836509,400
"18",0.5,1,0.25,10,0.01,0.25,2,0.423809719246816,1.224797476134,0.128636928651573,10,0.0159409292626578,0.204549169169217,2.0363158845028,400
"19",0.5,1,0.25,10,0.01,0.25,2,0.550439912859026,0.967927722566873,0.283209022847284,10,0.0136405588129532,0.152252082990967,1.93626121367928,400
"20",0.5,1,0.25,10,0.01,0.25,2,0.384332426177588,0.834560194273237,0.114427469632597,10,0.189333201754597,0.373853317621371,1.99217891917044,400
"21",0.5,1,0.25,10,0.01,0.25,2,0.663935038944017,0.964770611602959,0.260041373249065,10,0.0363775953306953,0.0730071050983032,1.97925929555475,400
"22",0.5,1,0.25,10,0.01,0.25,2,0.389336500769604,1.2692897173274,0.130483360268504,10,0.00510826834735366,0.301616797140316,2.10199952462717,400
"23",0.5,1,0.25,10,0.01,0.25,2,0.342317925596679,1.33110924381107,0.0175254426667133,10,0.00793654847638149,0.290789137293282,1.95332182326467,400
"24",0.5,1,0.25,10,0.01,0.25,2,0.542173144456246,0.874507547762738,0.207331851009622,10,0.272395408081376,0.203438550647425,2.09314871872551,400
"25",0.5,1,0.25,10,0.01,0.25,2,0.471165992552855,1.12859256008325,0.129273516436501,10,0.00225102341073777,0.41460131555945,2.0004862608762,400
"26",0.5,1,0.25,10,0.01,0.25,2,0.255705489688068,1.37264137524218,0.00162869096161109,10,0.00885384945347922,0.336392621227789,1.9657467901126,400
"27",0.5,1,0.25,10,0.01,0.25,2,0.51455554791532,0.998742655033616,0.274949497018737,10,0.0108799078348611,0.243133759137789,2.04254153041284,400
"28",0.5,1,0.25,10,0.01,0.25,2,0.476817656866378,0.867680247070845,0.17712014594551,10,0.10586869134422,0.257697867088863,1.98827026427401,400
"29",0.5,1,0.25,10,0.01,0.25,2,0.425127046765013,0.872522681339846,0.310745484001996,10,0.0102846866956298,0.38214066058589,2.06122715846056,400
"30",0.5,1,0.25,10,0.01,0.25,2,0.704099800288959,0.837748326817863,0.411196488623955,10,0.00706784246822886,0.187065547383278,2.03288181949135,400
"31",0.5,1,0.25,10,0.01,0.25,2,0.521141045174921,1.26971729633185,0.0630994799866451,10,0.83767403162901,0.0238168916227502,2.00443010350807,400
"32",0.5,1,0.25,10,0.01,0.25,2,0.605628190207177,0.933457002583887,0.353690719517462,10,0.0330765557726334,0.13099286534134,1.99137424383081,400
"33",0.5,1,0.25,10,0.01,0.25,2,0.458656407732912,1.18034569877622,0.0976625328096226,10,0.0320989464090575,0.181046756399645,1.9698334146127,400
"34",0.5,1,0.25,10,0.01,0.25,2,0.793955971163476,0.731070977672461,0.394810713532201,10,0.0221547099244781,0.0304482512456913,1.94913893244922,400
"35",0.5,1,0.25,10,0.01,0.25,2,0.591436490500877,0.830439120645696,0.354332789236835,10,0.0109364482756857,0.236364944936255,2.02327898357083,400
"36",0.5,1,0.25,10,0.01,0.25,2,0.61488596666262,1.04568481703236,0.229099944826697,10,0.130676443781857,0.0571603705705292,1.99097562063474,400
"37",0.5,1,0.25,10,0.01,0.25,2,0.730164302121888,0.915658835221067,0.269019218964441,10,63.7323810564357,0.0879982673298877,2.17878469963068,400
"38",0.5,1,0.25,10,0.01,0.25,2,0.659418166405685,0.748023910574432,0.381528645185376,10,0.00613479033776351,0.235223747771879,2.00250373475704,400
"39",0.5,1,0.25,10,0.01,0.25,2,0.604835333441839,0.9093552961401,0.225066403994583,10,1.10991665934045,0.1278767540348,2.06340088951588,400
"40",0.5,1,0.25,10,0.01,0.25,2,0.706447688635517,1.01153297097271,0.270795944465471,10,0.318279757559876,0.0266164301385557,2.0224382860535,400
"41",0.5,1,0.25,10,0.01,0.25,2,0.296609911113969,1.02497045603561,0.237176094127626,10,0.01245174907549,0.427153849630646,1.86882813269694,400
"42",0.5,1,0.25,10,0.01,0.25,2,0.247543435663179,1.15829922600987,0.128704253683346,10,0.03825707254145,0.365644039500833,1.82252661586745,400
"43",0.5,1,0.25,10,0.01,0.25,2,0.439961875446208,0.934179710204853,0.142883501064228,10,0.162004130527378,0.250515502047166,2.01274123760431,400
"44",0.5,1,0.25,10,0.01,0.25,2,0.412995660722755,0.901965679590838,0.412053890342367,10,0.0167441039577067,0.345100633869111,1.95547585002599,400
"45",0.5,1,0.25,10,0.01,0.25,2,0.637728470922098,0.844761128967306,0.30755198755963,10,0.0389854627811399,0.131413424434547,1.93275290849298,400
"46",0.5,1,0.25,10,0.01,0.25,2,0.310189764309679,1.09460715134429,0.0404970203490774,10,0.0371563185838177,0.321994020372955,2.08375558280892,400
"47",0.5,1,0.25,10,0.01,0.25,2,0.509482861923704,0.924105045235021,0.16906150887138,10,0.218445017027284,0.18184476297535,1.9021190993722,400
"48",0.5,1,0.25,10,0.01,0.25,2,0.379996379666804,1.24442604331604,0.138319549433764,10,0.01458348526955,0.232951763931715,2.01475506806399,400
"49",0.5,1,0.25,10,0.01,0.25,2,0.514723652874583,0.863344398085477,0.319060497597749,10,0.0156606231120149,0.251420314360994,1.97669711249959,400
"50",0.5,1,0.25,10,0.01,0.25,2,0.415475188991331,1.1213465586114,0.168094025508886,10,0.0053183390074928,0.398635145735763,1.97986774998705,400
"51",0.5,1,0.25,10,0.01,0.25,2,0.63746272428599,1.01943094139558,0.263575314555198,10,0.0364658342718355,0.0636224964939494,1.98227875236285,400
"52",0.5,1,0.25,10,0.01,0.25,2,0.416801990490626,1.1900252210057,0.120943274558677,10,0.00730980311649849,0.217280168193117,1.95392880226541,400
"53",0.5,1,0.25,10,0.01,0.25,2,0.520864920472155,0.936212217207359,0.322922684055918,10,0.0191407123418667,0.245986166441085,1.94999007444805,400
"54",0.5,1,0.25,10,0.01,0.25,2,0.538925398992785,0.972067849147819,0.270882114378964,10,0.00209141612882419,0.477439310869545,2.03248270665931,400
"55",0.5,1,0.25,10,0.01,0.25,2,0.586041033343977,0.666965811233158,0.369871631008835,10,0.00195914235967415,0.725059819174177,1.91238309209499,400
"56",0.5,1,0.25,10,0.01,0.25,2,0.576153422988333,0.871985688793678,0.40082231747194,10,0.00852534787998015,0.228977375592196,1.96467032911661,400
"57",0.5,1,0.25,10,0.01,0.25,2,0.670195496874259,0.764494062899124,0.366276339841404,10,0.178975527784867,0.071503297485262,1.99755535825843,400
"58",0.5,1,0.25,10,0.01,0.25,2,0.376711877101786,1.23498360908756,0.0629240050646168,10,0.00652847610135117,0.25510898638177,2.08099401786512,400
"59",0.5,1,0.25,10,0.01,0.25,2,0.600977474400794,0.916258202565597,0.219884340171127,10,0.238989080844693,0.142849716945701,2.06854919237101,400
"60",0.5,1,0.25,10,0.01,0.25,2,0.461074101258029,1.14189290989014,0.165123816501856,10,0.00257820063010213,0.439721868265873,1.91979925891361,400
"61",0.5,1,0.25,10,0.01,0.25,2,0.563887280838338,0.865439535663154,0.204742151856001,10,0.474633489400002,0.173192898680867,2.11207148619715,400
"62",0.5,1,0.25,10,0.01,0.25,2,0.382339948407857,0.824811324571997,0.0711076031106043,10,0.321390092833183,0.324272555165802,2.13942662272935,400
"63",0.5,1,0.25,10,0.01,0.25,2,0.509000011329094,0.740022657130754,0.477533601494778,10,0.0291914601478663,0.33428230063104,1.98911438385671,400
"64",0.5,1,0.25,10,0.01,0.25,2,0.419693384765184,0.980749948565279,0.227974432247067,10,0.00213757172343244,0.701375654400368,2.02600257737529,400
"65",0.5,1,0.25,10,0.01,0.25,2,0.438888233055612,0.896452927062138,0.35366347641874,10,0.0296016888605375,0.294369806211253,2.01953822477136,400
"66",0.5,1,0.25,10,0.01,0.25,2,0.735384860583887,0.550706738739777,0.586374523435591,10,0.00515081276512086,0.306203501262632,2.03259107208125,400
"67",0.5,1,0.25,10,0.01,0.25,2,0.45310535796966,1.05796527199239,0.128491102165241,10,0.0187320630281616,0.192056145162376,1.93871778003005,400
"68",0.5,1,0.25,10,0.01,0.25,2,0.532914213499329,0.929604967154887,0.359533492906728,10,0.0127538739667747,0.271524559490891,1.83755496530244,400
"69",0.5,1,0.25,10,0.01,0.25,2,0.587152457648567,1.04573065861188,0.211584272297547,10,0.0082941047761635,0.212777099411606,1.99729707467984,400
"70",0.5,1,0.25,10,0.01,0.25,2,0.604828689391551,1.28954528339914,0.0527916939648891,10,10.7040832457579,0.00356160720954961,1.9713255903573,400
"71",0.5,1,0.25,10,0.01,0.25,2,0.722406179512046,0.805042645527782,0.329462683693709,10,21.4875936311003,0.0568936945137126,2.15136519832994,400
"72",0.5,1,0.25,10,0.01,0.25,2,0.456691474927704,0.957728840156938,0.194852264640581,10,0.0695832340961016,0.227543545188869,2.00256708254446,400
"73",0.5,1,0.25,10,0.01,0.25,2,0.622117381449961,0.863828133159772,0.423206349293943,10,0.00404349192950315,0.375214431061388,2.10605587999228,400
"74",0.5,1,0.25,10,0.01,0.25,2,0.329968528249512,0.918311885629722,0.328019975944471,10,0.0213703460166015,0.40431429072906,1.96430322770863,400
"75",0.5,1,0.25,10,0.01,0.25,2,0.413585849304149,1.18872997537303,0.0901606466152244,10,0.107577069733182,0.202250711064366,1.95055475945956,400
"76",0.5,1,0.25,10,0.01,0.25,2,0.361024838115598,1.2424912251333,0.0678162055883545,10,0.014050278504429,0.23338525136213,2.13272622226067,400
"77",0.5,1,0.25,10,0.01,0.25,2,0.527741379783424,0.448680075444182,0.510783726916168,10,0.0288084053703361,0.357238108764641,2.05076210523614,400
"78",0.5,1,0.25,10,0.01,0.25,2,0.376485675665483,1.05391144057197,0.135374519222337,10,0.0602187878415018,0.255630529312724,1.9513699950896,400
"79",0.5,1,0.25,10,0.01,0.25,2,0.525034297285232,0.900680469192811,0.167084199263984,10,0.49147782517922,0.210162053775005,2.08428133401177,400
"80",0.5,1,0.25,10,0.01,0.25,2,0.571752163534846,0.907592609614993,0.292718351825403,10,0.00101504100370269,0.999328837795435,1.98210216926578,400
"81",0.5,1,0.25,10,0.01,0.25,2,0.436292394664369,0.989498095436197,0.090597063867721,10,0.152058917037082,0.23678022349694,2.07417876428903,400
"82",0.5,1,0.25,10,0.01,0.25,2,0.427007034863326,1.17708151998827,0.116824886529302,10,0.0071287759904247,0.253520376235106,2.01138439865032,400
"83",0.5,1,0.25,10,0.01,0.25,2,0.619086412445586,0.934646420348094,0.268085569973998,10,0.0148270446882489,0.131183685772087,2.09147648478552,400
"84",0.5,1,0.25,10,0.01,0.25,2,0.5249389144098,1.0936805385922,0.0886201878703596,10,0.104237144511771,0.105156086738808,2.03097243385682,400
"85",0.5,1,0.25,10,0.01,0.25,2,0.472455967478625,0.932964508530888,0.257152528269614,10,0.0344227565405375,0.226957561734574,2.06561546683028,400
"86",0.5,1,0.25,10,0.01,0.25,2,0.410995306670921,1.05215092791468,0.203393560491508,10,0.0164431159516696,0.239291581611881,2.11447530489435,400
"87",0.5,1,0.25,10,0.01,0.25,2,0.416089726868477,1.0791983466546,0.183973410256352,10,0.010594440158237,0.318186407467979,1.98103124114288,400
"88",0.5,1,0.25,10,0.01,0.25,2,0.461267113192862,0.994092632469667,0.268775535830567,10,0.00922022326901371,0.296202098446664,1.95628695232289,400
"89",0.5,1,0.25,10,0.01,0.25,2,0.463960230238753,0.786452601102712,0.356279484871353,10,0.00901353670941643,0.445708939129569,1.97088051254092,400
"90",0.5,1,0.25,10,0.01,0.25,2,0.452517351103271,1.06080388059462,0.245188098369638,10,0.0126577263759239,0.247918713930784,1.99180903156782,400
"91",0.5,1,0.25,10,0.01,0.25,2,0.728953017089115,0.893064294748313,0.409548284978399,10,0.00065329871142214,0.465892494473183,2.12283118573413,400
"92",0.5,1,0.25,10,0.01,0.25,2,0.491894518586795,1.22494225566249,0.14863252078573,10,0.00157788543402324,0.432581285121635,1.96493932781754,400
"93",0.5,1,0.25,10,0.01,0.25,2,0.278544090010643,1.22430382428123,0.0689869999292538,10,0.0162637718661625,0.315905395034669,1.97489509444052,400
"94",0.5,1,0.25,10,0.01,0.25,2,0.494586871557027,0.907053863997305,0.285374990656655,10,0.04145338044066,0.25552891927022,2.01103734588309,400
"95",0.5,1,0.25,10,0.01,0.25,2,0.653281834027625,0.848511139243526,0.353725762226728,10,0.0193850920068346,0.102351446929922,2.01927977796102,400
"96",0.5,1,0.25,10,0.01,0.25,2,0.631943484683339,0.639149455863114,0.478026255307322,10,0.0105931439645828,0.34064004006497,1.85583720460558,400
"97",0.5,1,0.25,10,0.01,0.25,2,0.662700077555851,0.951464464178982,0.247960204333743,10,0.0662847156605341,0.0566586619587452,2.13050736736112,400
"98",0.5,1,0.25,10,0.01,0.25,2,0.497986896752175,1.14270752570062,0.172885141432776,10,0.0130237520924664,0.186570131567297,1.93861854866219,400
"99",0.5,1,0.25,10,0.01,0.25,2,0.314713627154483,1.07347840515997,0.195849067406165,10,0.0129659252777626,0.342789468429165,2.03534477800887,400
"100",0.5,1,0.25,10,0.01,0.25,2,0.404062053476274,1.13611195873558,0.0663339947847199,10,0.0556731691460327,0.186830062067483,2.02983147792579,400
"101",0.5,1,0.25,10,0.01,0.25,2,0.552444565325396,0.942965446505648,0.299405126698179,10,0.000896079957974629,0.999878946226494,2.09276406458575,400
"102",0.5,1,0.25,10,0.01,0.25,2,0.476473234694644,1.1002682399746,0.207599462400443,10,0.00926518410024869,0.216874112841327,1.92498059353196,400
"103",0.5,1,0.25,10,0.01,0.25,2,0.700529372306165,1.09643956116608,0.272759917707786,10,0.0739095629240536,0.0407855006472626,1.99442968589732,400
"104",0.5,1,0.25,10,0.01,0.25,2,0.564766211101059,0.825746517375315,0.199092192412232,10,6.27796816520621,0.186934181593272,2.33777510606552,400
"105",0.5,1,0.25,10,0.01,0.25,2,0.528341860812159,0.919948022879259,0.291240142065352,10,0.0060738647523339,0.332771601693854,1.98633767352518,400
"106",0.5,1,0.25,10,0.01,0.25,2,0.393674884092297,1.10961783023887,0.266880548029159,10,0.0173559294279254,0.280065642765789,1.97562764519516,400
"107",0.5,1,0.25,10,0.01,0.25,2,0.269532761543599,1.15236877330262,0.0991322951128039,10,0.00857033801788546,0.414427429200205,2.00731777665329,400
"108",0.5,1,0.25,10,0.01,0.25,2,0.498711331967682,1.0649784168615,0.18444382055645,10,0.0115293316446951,0.222740379660053,1.97721828872323,400
"109",0.5,1,0.25,10,0.01,0.25,2,0.678266300849203,1.0369462820403,0.272475373150831,10,0.0622829667570723,0.0374862758739172,1.93195316516806,400
"110",0.5,1,0.25,10,0.01,0.25,2,0.496365505684003,0.91483191630118,0.278906466678755,10,0.00658696651965734,0.368946762744641,2.0126084506135,400
"111",0.5,1,0.25,10,0.01,0.25,2,0.732101928401807,0.748542941561061,0.378977023008157,10,0.131416208371001,0.084471471736682,1.98115210758345,400
"112",0.5,1,0.25,10,0.01,0.25,2,0.415165154088592,0.888784659169005,0.095977061962262,10,0.22851221218643,0.254079699068214,2.00615980920263,400
"113",0.5,1,0.25,10,0.01,0.25,2,0.283481017322723,1.3558159386448,0.000456336102587956,10,0.0123379292682373,0.238267667682791,2.01561798617784,400
"114",0.5,1,0.25,10,0.01,0.25,2,0.295119535765679,1.20155936921329,0.118423990259896,10,0.0136799236519056,0.343621622708097,1.9402410886231,400
"115",0.5,1,0.25,10,0.01,0.25,2,0.386579654928728,1.17327132121879,0.204881842133693,10,0.0076696797716778,0.317538862922089,1.98282476853045,400
"116",0.5,1,0.25,10,0.01,0.25,2,0.477255563532478,1.10624356433263,0.158404643181746,10,0.0682504191095068,0.170200940879988,1.97870248736672,400
"117",0.5,1,0.25,10,0.01,0.25,2,0.44247067391575,0.946283734464363,0.253217674283067,10,0.0529348999449064,0.252516684886215,1.97195045897287,400
"118",0.5,1,0.25,10,0.01,0.25,2,0.293959991227318,1.24538692089991,0.0280603688291345,10,0.0202255690041409,0.261847228569346,1.98248623701774,400
"119",0.5,1,0.25,10,0.01,0.25,2,0.568279948227634,0.834093302197448,0.319666966377002,10,0.0119996832876943,0.240465218149713,2.10130988197571,400
"120",0.5,1,0.25,10,0.01,0.25,2,0.510645473998375,1.04326152899818,0.162997992471462,10,0.0107789965454119,0.158980211628054,1.95763467288431,400
"121",0.5,1,0.25,10,0.01,0.25,2,0.276988387685813,1.27140874065563,0.000299788840589528,10,0.0594988280242209,0.270430448491355,2.16014552906874,400
"122",0.5,1,0.25,10,0.01,0.25,2,0.503307296751656,1.23858615236624,0.0711685505908896,10,16.3975578499964,0.0618799351092547,2.09767951432355,400
"123",0.5,1,0.25,10,0.01,0.25,2,0.471074346209145,1.04304767876194,0.181659691715304,10,0.0124359781916851,0.237784709950163,1.99054878085731,400
"124",0.5,1,0.25,10,0.01,0.25,2,0.562799777451833,0.753538800544609,0.447349115537987,10,0.0110393193228357,0.341285816418808,1.92783443149339,400
"125",0.5,1,0.25,10,0.01,0.25,2,0.527930235713399,0.983733500481977,0.26562274026488,10,0.00343165777315498,0.391534967309091,2.00383943932691,400
"126",0.5,1,0.25,10,0.01,0.25,2,0.440528040728816,0.93674204494614,0.0255967852010121,10,2.10828308901327,0.254738902523224,2.4468891469526,400
"127",0.5,1,0.25,10,0.01,0.25,2,0.368681090208536,1.21274937670938,0.041563616304099,10,0.023466594402161,0.240083168442457,1.95390904393876,400
"128",0.5,1,0.25,10,0.01,0.25,2,0.453638795375386,1.24366472349619,0.0941391091324404,10,0.00115181481020946,0.669946903330591,1.99430619964203,400
"129",0.5,1,0.25,10,0.01,0.25,2,0.530299354613876,0.929552254802266,0.405675779457555,10,0.0191251921883547,0.250284159538638,2.01052733106285,400
"130",0.5,1,0.25,10,0.01,0.25,2,0.61959967107444,0.93161416717777,0.237286901157304,10,0.00774523296722022,0.154606252612795,2.02738913927233,400
"131",0.5,1,0.25,10,0.01,0.25,2,0.556044565602882,0.96371524184098,0.260306039292302,10,0.00727523407569036,0.250201240658726,2.01741696808554,400
"132",0.5,1,0.25,10,0.01,0.25,2,0.439327309659224,0.782667913183287,0.412698022379566,10,0.0209115126803982,0.394290340469629,1.95767078853955,400
"133",0.5,1,0.25,10,0.01,0.25,2,0.361169696326587,1.03176603138482,0.198873189457837,10,0.0146803829132886,0.337287601839066,2.02533799337052,400
"134",0.5,1,0.25,10,0.01,0.25,2,0.519877813387228,0.980337146676054,0.302994238689947,10,0.0140999965033507,0.278301353415938,1.91710223232185,400
"135",0.5,1,0.25,10,0.01,0.25,2,0.41510201440579,1.04672798637444,0.215214037096413,10,0.00642620603980481,0.372077571615099,2.11967591249346,400
"136",0.5,1,0.25,10,0.01,0.25,2,0.46734064074757,1.24989043850181,0.0869301456069283,10,0.0178891901135347,0.147122537247587,1.98042419541489,400
"137",0.5,1,0.25,10,0.01,0.25,2,0.754251840062396,1.00684563421883,0.310214592072828,10,5.84501410416648,0.000304809926942815,1.84908777265401,400
"138",0.5,1,0.25,10,0.01,0.25,2,0.540986728571977,0.907826520260617,0.276070405240586,10,0.00296383792391972,0.390326299010384,2.02533597277882,400
"139",0.5,1,0.25,10,0.01,0.25,2,0.564901072570015,0.885199029931777,0.134055264335088,10,1.14874648399439,0.137228618998124,2.14673359675305,400
"140",0.5,1,0.25,10,0.01,0.25,2,0.323416895894512,1.03478988434215,0.145068316718721,10,0.0500033113826216,0.346765943354327,2.02659103463745,400
"141",0.5,1,0.25,10,0.01,0.25,2,0.507066752535001,0.714374600404036,0.493498325390884,10,0.0191225231406565,0.384317383100869,1.98532710027199,400
"142",0.5,1,0.25,10,0.01,0.25,2,0.565567090436963,0.881295390696594,0.273664665248911,10,0.0279893595266903,0.197042988571574,1.98017408220289,400
"143",0.5,1,0.25,10,0.01,0.25,2,0.562773360861172,1.02975839359863,0.248521785264299,10,0.00982662615485081,0.186464855617849,1.95030555280261,400
"144",0.5,1,0.25,10,0.01,0.25,2,0.51078932191251,0.884927097123419,0.448570207516788,10,0.0144710487191091,0.33323924758716,2.06238381605319,400
"145",0.5,1,0.25,10,0.01,0.25,2,0.342396976692995,1.09594332381951,0.270990478300141,10,0.0291496796575605,0.322267955781005,2.01569489337722,400
"146",0.5,1,0.25,10,0.01,0.25,2,0.542011339767937,0.702872699821661,0.502869680312604,10,0.0219036845072565,0.351996400477586,1.93908870848553,400
"147",0.5,1,0.25,10,0.01,0.25,2,0.652580928244605,0.937920016163919,0.226316658494261,10,0.0932937683745739,0.0787595769164908,2.0100766467625,400
"148",0.5,1,0.25,10,0.01,0.25,2,0.538379754787367,0.801523316987807,0.164641087539735,10,0.336602077962889,0.228210285350641,2.04798111822725,400
"149",0.5,1,0.25,10,0.01,0.25,2,0.436017230984876,1.06354088677058,0.178930763400237,10,0.00832192125823316,0.312981038666404,1.92979358511301,400
"150",0.5,1,0.25,10,0.01,0.25,2,0.454389718054339,0.871060393118912,0.2723794211938,10,0.0138054311547316,0.320856171791517,2.05033237725578,400
"151",0.5,1,0.25,10,0.01,0.25,2,0.444967451195057,1.1720391856514,0.220568565415506,10,0.00170489511777855,0.640766850813937,2.25857731966813,400
"152",0.5,1,0.25,10,0.01,0.25,2,0.413219227574641,0.888002793469885,0.409384324754486,10,0.0167134470473651,0.424418681885792,1.96861159340487,400
"153",0.5,1,0.25,10,0.01,0.25,2,0.550004441328733,0.940491505145106,0.157458847769142,10,0.64012445828648,0.153770953248285,2.02714834788703,400
"154",0.5,1,0.25,10,0.01,0.25,2,0.611936390319008,0.619558123159868,0.300665753800834,10,0.344991954460798,0.251233354970469,2.03526046192115,400
"155",0.5,1,0.25,10,0.01,0.25,2,0.414606379261319,0.954272746412868,0.235273074671066,10,0.0174336660520716,0.306002500413725,2.09044873711133,400
"156",0.5,1,0.25,10,0.01,0.25,2,0.273848334376567,1.02241926486334,0.255455291161277,10,0.0187898508651241,0.44368817431938,1.89092850358488,400
"157",0.5,1,0.25,10,0.01,0.25,2,0.61002635122874,0.804122765550244,0.333610029170601,10,0.00203566051089889,0.519555686573232,1.95558083244028,400
"158",0.5,1,0.25,10,0.01,0.25,2,0.45033817607367,0.628798911999699,0.17537033212059,10,0.527776374800892,0.395068705229621,2.12847607229808,400
"159",0.5,1,0.25,10,0.01,0.25,2,0.606677709377934,1.00838775368684,0.246061963819478,10,0.0123306916170728,0.150727638538343,1.97543275142469,400
"160",0.5,1,0.25,10,0.01,0.25,2,0.288880040529125,1.4330573070607,0.00852997405983081,10,0.00892379190729809,0.301667767193331,1.83414904921543,400
"161",0.5,1,0.25,10,0.01,0.25,2,0.532072335781148,0.697492073662212,0.197394279777031,10,12.9921748988304,0.26314111059701,2.72153565446914,400
"162",0.5,1,0.25,10,0.01,0.25,2,0.36219114133302,1.27284770694605,0.0567598812266677,10,0.024612062863824,0.239361058280723,2.11525196509558,400
"163",0.5,1,0.25,10,0.01,0.25,2,0.268233390323749,1.32922584756216,0.000124951099575074,10,0.0160314483000321,0.257569737857124,1.94281855971582,400
"164",0.5,1,0.25,10,0.01,0.25,2,0.516660214703274,1.18884034867503,0.147215018562992,10,0.00154676243596821,0.361063216349069,2.00566335080621,400
"165",0.5,1,0.25,10,0.01,0.25,2,0.251373786357385,1.29477622067465,0.0526823585532995,10,0.0256412250596163,0.326786361482176,1.97068321834956,400
"166",0.5,1,0.25,10,0.01,0.25,2,0.776345256729561,0.741845943793177,0.412345269131156,10,2.55916646986107,0.0417439741797482,2.2351630914447,400
"167",0.5,1,0.25,10,0.01,0.25,2,0.570996935992712,0.862506225772853,0.351361200563639,10,0.0166496428957569,0.245449795001536,1.98757316160152,400
"168",0.5,1,0.25,10,0.01,0.25,2,0.410023035753108,0.725210896928205,0.399875826108437,10,0.0144374700268539,0.410145970159498,2.05540647723836,400
"169",0.5,1,0.25,10,0.01,0.25,2,0.43453181273747,1.05096237444112,0.193395314405609,10,0.00671858950606857,0.345074704054982,1.84922962288472,400
"170",0.5,1,0.25,10,0.01,0.25,2,0.451146648953091,1.22331557357854,0.16345200379415,10,0.00327678216093729,0.375621525666327,2.10432505206174,400
"171",0.5,1,0.25,10,0.01,0.25,2,0.493809740206169,0.948526845983718,0.279389589101513,10,0.0728818296180767,0.255023460049922,1.98143602460614,400
"172",0.5,1,0.25,10,0.01,0.25,2,0.488007798033361,1.14544332866985,0.197998090733814,10,0.00111904874018509,0.706618883372767,2.08036547414742,400
"173",0.5,1,0.25,10,0.01,0.25,2,0.541762621171143,0.942472721357304,0.30526870055366,10,0.00342901993459094,0.388701607765651,1.98019587630751,400
"174",0.5,1,0.25,10,0.01,0.25,2,0.490921964590513,0.777478132226704,0.444272158245931,10,0.00729862842147243,0.417685846288189,1.8953895230936,400
"175",0.5,1,0.25,10,0.01,0.25,2,0.372511007364242,0.804432299892252,0.361839376718058,10,0.0312500610846731,0.416271190741098,1.94272788418891,400
"176",0.5,1,0.25,10,0.01,0.25,2,0.491904593371104,0.739577714809974,0.225361281090375,10,0.214669321974498,0.291623404919436,2.16183938366113,400
"177",0.5,1,0.25,10,0.01,0.25,2,0.545919230894128,0.670547112918107,0.499983304664384,10,0.00546624432811664,0.537030493274828,1.96870228393361,400
"178",0.5,1,0.25,10,0.01,0.25,2,0.666923483262564,0.845386188079727,0.355895321805573,10,0.00668911187037414,0.162275735354544,1.98083320428165,400
