"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"23",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.237279247215932,1.02902979058322,0.233449436138425,10,0.0213904341405327,0.422447318573123,0.675920359857253,2500
"24",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.697992154593671,0.737928643369364,0.439303274959768,10,0.0328570211574429,0.204567181323553,0.665152327927281,2500
"25",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.737129386786226,1.05425075637867,0.225350854106906,10,0.317002939930569,0.0210625143815349,0.667341159826339,2500
"26",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.864725055587953,0.859651221678771,0.398270811789822,10,20.0922671258491,0.0162882082588308,0.681779832699874,2500
"27",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.859768122649059,1.03089265597677,0.240262882998494,10,10926.894903921,8.25759514569487e-05,0.670200237988918,2500
"28",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.725520339205252,1.0990711095154,0.165082399409202,10,0.231886779663639,0.0421799718182158,0.668176581021272,2500
"29",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.67460337047343,0.767671702852169,0.421151916818908,10,0.00618730517300451,0.257188243298439,0.689943195826539,2500
"30",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.619757339300422,0.956571189580491,0.298938571640145,10,0.0403874978933153,0.181737731168279,0.678334943003935,2500
"31",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.76613116901677,0.967048416961674,0.225297087161213,10,0.086060579575074,0.0917396510132402,0.665640984354193,2500
"32",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.658627700622692,1.18312260108135,0.0294965319853688,10,0.00518319964284631,0.116529307425602,0.678606579167142,2500
"33",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.574018150423707,0.482812076196266,0.57318390224896,10,0.00877370123103095,0.373923308026029,0.652132129458337,2500
"34",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.834208398511019,1.06469007517108,0.303521651600048,10,2421.69243146353,0.000164271928273838,0.668978525548415,2500
"35",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.770576971685341,0.989465893570354,0.23734480723757,10,409.496678098872,0.00245974016500085,0.677821608485642,2500
"36",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.848724337360955,0.846509482375924,0.335804506440588,10,749.690002307106,0.00110393743223527,0.666105908490619,2500
"37",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.352635744134496,0.840785989045348,0.352632814027743,10,0.0254381781308125,0.426690541369896,0.667420855887875,2500
"38",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.792835742031212,0.982717542150107,0.257006885504448,10,24.070820161369,0.000205710179468223,0.675826264339206,2500
"39",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.524055387689124,0.894435221404655,0.321110290818509,10,0.00691964927472155,0.264121472376109,0.672814856622518,2500
"40",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.294825202418996,0.875485900654577,0.290308094240586,10,0.0202495602806918,0.443182453599116,0.666050154640772,2500
"41",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.546224223689638,1.08686064462628,0.211465123493381,10,0.0301373661700785,0.156339513559784,0.660566041356637,2500
"42",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.682900168094589,1.04068241858848,0.212919766725759,10,0.00033575048876878,0.216743363380243,0.672000608870096,2500
"43",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.444427902711841,0.672967508542182,0.443970160607725,10,0.0151935915663997,0.401878263419751,0.667971868853491,2500
"44",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.637885412326838,0.881952286973798,0.297551020378684,10,0.00430577939064995,0.223164016096922,0.657926339221368,2500
"45",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.0903684245434555,1.15981712505594,0.090199598185105,10,0.00977098308032199,0.534206259126589,0.659022180172014,2500
"46",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.868252669936826,0.863076951887199,0.346272638155469,10,35.750056087718,0.00382140907719809,0.671938600194051,2500
"47",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.821813083586227,0.88760042928647,0.317561213584517,10,153.985622080476,0.00140986747623478,0.649101560557451,2500
"48",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.824582297939119,1.15150094609976,0.194070296352411,10,3085.83705092826,0.000194377668069034,0.677381997459318,2500
"49",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.751100471212169,0.911939996171467,0.212902290141825,10,0.264445791458798,0.0978210182346819,0.683603413747196,2500
"50",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.811759490195811,1.05811809200091,0.233807184229845,10,0.0985129614531376,0.0398212472839212,0.670449258448382,2500
"51",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.59009551540298,0.969297158912345,0.291300142597159,10,0.0101238854360685,0.171150227210055,0.665110360172173,2500
"52",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.39765994718501,0.793058215704047,0.391702569825281,10,0.00766488317964514,0.443708134605733,0.653942024820098,2500
"53",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.693144097696064,0.307112452375698,0.69174970794919,10,0.0260075309224618,0.361364169219708,0.673592526025485,2500
"54",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.452453927888533,0.763698915503317,0.452170799912132,10,0.0100569472297474,0.415029202338099,0.670221654184116,2500
"55",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.767883220735363,1.08910498281273,0.136340641940563,10,19.9143454937521,0.00969305207095973,0.683197643742979,2500
"56",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.317733734104907,0.858023059903171,0.317697620003665,10,0.0134514618898351,0.4486420717263,0.657815740617551,2500
"57",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.975865593315578,0.900339525571614,0.385899340895158,10,691.125285363215,0.000202580317587881,0.659553678642403,2500
"58",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.32362579286226,0.947780024785588,0.322158781821828,10,0.0105373850830911,0.444151691495371,0.661419765543605,2500
"59",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.696803673788708,0.973155086482103,0.145074841654261,10,0.73297048024645,0.145366421378594,0.701830592684672,2500
"60",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.511038258791721,0.930972807856076,0.345619832693409,10,0.00709385842947917,0.299527101257619,0.679248895293385,2500
"61",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.813196836920516,0.818762802009793,0.316826956834763,10,2.92703515516885,0.0182054328776308,0.657759601680688,2500
"62",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.665151366765409,1.10984885318282,0.113094602094781,10,2.21826408891366,0.0711127212144028,0.68725607579681,2500
"63",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.519718911837326,0.888728245744648,0.253524008634834,10,0.0219791914150268,0.244510722700669,0.663909966567464,2500
"64",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.340792412574075,0.996282637337029,0.258207695795226,10,0.0239639581345104,0.355482592350798,0.666951547174516,2500
"65",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.550966754294739,1.17171098297259,0.138252445930388,10,0.0188621634465199,0.155087579077392,0.663920420978618,2500
"66",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.906679714198085,0.961538767093228,0.323940268485482,10,160.301297543595,0.00258373150824625,0.654810270674528,2500
"67",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.34342653334328,0.900645094869532,0.339986626585072,10,0.0135874287932862,0.403878836635875,0.6551333338896,2500
"68",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.852324108097416,1.00359023338674,0.258336876970474,10,11.2201478760761,0.0126342737804558,0.684613732297906,2500
"69",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.330368898515429,0.897084842845277,0.3299515245496,10,0.0152802644163928,0.396920045366986,0.668605957369374,2500
"70",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.301443471685438,0.97648717224942,0.288895169934195,10,0.0112567493380551,0.454816880319914,0.685863341073662,2500
"71",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.751636956518407,1.09334252305209,0.224102223120955,10,105.507258907839,0.00104753549147181,0.675980380615001,2500
"72",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.310944864598893,1.01227163112027,0.266845709986457,10,0.0106695856236606,0.420694378597248,0.671023327851168,2500
"73",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.867586020476785,0.86385386362935,0.316344514545013,10,0.00173500841970251,0.0313875716718069,0.660997625750884,2500
"74",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.690159370965187,1.02582631502887,0.13531648367988,10,16.7811065783321,0.0322898113606883,0.69750636772768,2500
"75",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.475597374369676,1.26499104709182,0.00771553645271129,10,0.00181232149436329,0.161536272727339,0.654726513296662,2500
"76",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.268469948914152,1.06489953967775,0.196095696496348,10,0.011074988203515,0.429382640419063,0.662139730594492,2500
"77",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.549830082160367,0.968265493591667,0.273055876707462,10,0.00413496606158362,0.251924575710968,0.685423917011844,2500
"78",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.738240661514855,0.954368686712331,0.249669054805618,10,0.000471907460327052,0.175198236615591,0.66558050341884,2500
"79",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.938280985984641,0.866867560338907,0.349125999358668,10,1646.05990457813,0.000245701960783134,0.657833005065433,2500
"80",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.867765596985994,0.780729843941862,0.345776481367337,10,1.82347925500378,0.0219300038753025,0.669705231854086,2500
"81",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.160651261976373,1.07678413271971,0.160590962816184,10,0.00777115534182196,0.468459690964249,0.658627667205613,2500
"82",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.294418254303271,0.880721531669048,0.294254112166043,10,0.0069545372775535,0.48651506419416,0.679469663168037,2500
"83",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.234261358795577,1.04548159633112,0.234189946512306,10,0.0143943870809721,0.451612575940121,0.665718131690881,2500
"84",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.780340778352089,0.810012998175026,0.23266092026319,10,0.216484597413147,0.0477583355361855,0.667992711100652,2500
"85",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.495159091328794,0.550357834168966,0.494574454242334,10,0.0260200085936889,0.429210010431382,0.683149244826482,2500
"86",0.5,1,0.25,10,0.01,0.25,0.666666666666667,1.01342831586975,0.619428073990342,0.49794171137271,10,0.807497829445892,0.0219676035502604,0.655063983122618,2500
"87",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.393828618696192,0.739625669850117,0.389809942358453,10,0.00746043093711422,0.463653266519594,0.674857206145793,2500
"88",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.548857072473174,1.11280299928973,0.182200138187582,10,0.000372839950310851,0.39276834755642,0.654198502891322,2500
"89",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.653920287607391,1.30838082566211,0.0539265438624025,10,117.104511706859,0.00388400892606882,0.676266507146779,2500
"90",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.877569416135035,0.944799726516998,0.356282897901137,10,70.3419742925717,0.00047290630828673,0.663105842998096,2500
"91",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.838088011918402,0.942297950239872,0.233847057802915,10,0.771358534830565,0.00627232170648014,0.677320429819175,2500
"92",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.785983238724606,0.981086348851864,0.209151116161913,10,4.8213539082315e-06,6.06335135548245e-13,0.65826725253564,2500
"93",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.802158785302668,0.991645766500736,0.248906215177964,10,415.948412700637,2.21204773703266e-14,0.664276220074035,2500
"94",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.871954002987381,0.908222765619355,0.339383143300471,10,49.2066934979045,0.000468545946934572,0.684402489270359,2500
"95",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.671026268032539,1.21010153847556,0.0375223964888357,10,1263.05260162859,0.000425585055411821,0.671085117017673,2500
"96",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.350253848331706,0.74716474410061,0.331590604089013,10,0.0103053300259197,0.463485407451363,0.676836423927457,2500
"97",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.717121030201752,0.954105070949342,0.128331356779494,10,1.30908725520433,0.0854914030021762,0.70533257359198,2500
"98",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.513956397188384,1.03337325784719,0.241503077447588,10,0.0110922555295722,0.229698665519951,0.657947056258222,2500
"99",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.737294252785253,0.980334333942328,0.223142160752484,10,6.00148589173266,0.000951235921838189,0.671723683089024,2500
"100",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.446516628112225,0.908412424949686,0.319827839158753,10,0.0197657324151289,0.368290164954537,0.675431141143481,2500
"101",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.339306706501145,0.941060712086826,0.339195611061316,10,0.0113655286103512,0.40062546602966,0.667020059126459,2500
"102",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.784482783145672,0.993890467235691,0.278982295899641,10,5.02237375958827e-05,0.999998617573237,0.66910917685127,2500
"103",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.698661111937735,1.01695554924102,0.185558639880408,10,2.55697425537647,0.0544680569541941,0.670922079722175,2500
"104",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.640759673546043,0.743024475872447,0.438892542711763,10,0.0186970633914766,0.252329145482742,0.670657345602245,2500
"105",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.709833878343871,1.15578029181118,0.11817243580483,10,7.26558268921843,0.0369570026910007,0.697582675388365,2500
"106",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.258917450379177,0.928939278329788,0.25456225001883,10,0.0187929477335031,0.478847995134317,0.676430651701165,2500
"107",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.349681735117314,0.916876955954561,0.255111313028045,10,0.0140774434048556,0.429295403475848,0.674735320155632,2500
"108",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.48636279418468,0.763869481868253,0.47285877672323,10,0.0059667542909758,0.381195363251937,0.687398348399358,2500
"109",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.668551945476737,0.926739529215591,0.314622352333255,10,0.0145287259755745,0.130276085363142,0.667502152788501,2500
"110",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.343198744638643,0.955956472750473,0.343168545317347,10,0.016374697216979,0.379450380329269,0.664944193830531,2500
"111",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.363680556600752,0.795505187335357,0.363426816684702,10,0.0106496964072513,0.463331020354307,0.661875592707371,2500
"112",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.548729658912312,1.18194175455393,0.168725246072725,10,0.0451355638025627,0.16786972024165,0.671209795506896,2500
"113",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.540363024087026,1.04748104559205,0.236389254737503,10,0.0134790620010781,0.228636430511545,0.665584749567315,2500
"114",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.351326814289854,0.9694622644659,0.313616494348471,10,0.00707803592575232,0.404609283412409,0.657062049337443,2500
"115",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.390619710997315,1.13604524441343,0.201060782741087,10,0.00968527602655483,0.320078671383178,0.665042708101237,2500
"116",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.426963068944298,0.722845320772351,0.426216029519369,10,0.00989270759042171,0.402697096109776,0.667263049218689,2500
"117",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.582534307092588,1.15427919436695,0.225256996740324,10,0.0121913458350924,0.158769009426603,0.668244710021213,2500
"118",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.617108604540095,0.977276499320055,0.239290709204298,10,0.0190338907150261,0.155296890730029,0.674622477127516,2500
"119",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.350846909337827,0.910483341274095,0.338138844756262,10,0.0119225977331723,0.402907936192594,0.655494735089224,2500
"120",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.891461546985551,0.791581015225572,0.40760827469257,10,0.0138994489401285,3.24953211615542e-09,0.672277509264075,2500
"121",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.484099965217901,0.756156150743084,0.346429325121178,10,0.00582956440165522,0.330821899707051,0.679116371907119,2500
"122",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.377138451639617,1.11187475575921,0.100962878450487,10,0.00695964537626826,0.290300655824018,0.667430021213085,2500
"123",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.877314427908233,0.930514433525495,0.276492351719907,10,1.01841391183359,0.00135030223350849,0.657293358302473,2500
"124",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.506716133668519,0.698796216616923,0.505571809992595,10,0.0183199872419995,0.356452371708588,0.654531586668362,2500
"125",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.416156244880432,0.865135205848128,0.294838237572575,10,0.0297544280836154,0.368040348436727,0.673609885170292,2500
"126",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.45017113551813,0.698758912487583,0.449893525609005,10,0.0112030936613599,0.361771467777826,0.658676156425669,2500
"127",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.853541566765458,0.979139260915253,0.303430552424664,10,0.0491667345898143,0.00130894341213635,0.647338641521335,2500
"128",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.594844969599756,0.960095262496998,0.314911079221483,10,0.0110373457300292,0.211845030254119,0.660630155293213,2500
"129",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.752377452875935,0.889490185701558,0.185992978628553,10,0.00142166332297687,0.0344164366180381,0.663947455717409,2500
"130",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.896301310852563,1.0444683464428,0.26687790426462,10,27.1318592537522,0.0143844055129981,0.689198759844317,2500
"131",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.118605961889544,1.23502093239163,0.118093186267365,10,0.0146157950327005,0.472901359681485,0.678711241546578,2500
"132",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.432493048107476,0.865851033815984,0.424326984114756,10,0.0152626539976286,0.380004376048862,0.679453179442627,2500
"133",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.90362227600077,0.812509103503936,0.331785666378047,10,619.939564617572,0.000595043318295132,0.679995076604145,2500
"134",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.619643217186172,0.961433155097273,0.270708174898861,10,0.0142690978519365,0.204668451380672,0.668168173779123,2500
"135",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.925691020668424,0.865464411988885,0.346025958658065,10,85030.9502989451,1.1177842635695e-05,0.660560170077882,2500
"136",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.862842538077125,0.897718635948164,0.332889157405491,10,3.81083574519538,0.0235732594099279,0.674340477979904,2500
"137",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.644189089508176,1.19260298456213,0.116577552981365,10,0.26267458931242,0.10389263799246,0.653986539351664,2500
"138",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.576925771998207,1.24468161483091,7.38591005940963e-10,10,6.16167692778035e-05,0.916521417484316,0.666955285058501,2500
"139",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.216691226452503,1.08307151667654,0.210079148777108,10,0.0208187125124765,0.440214746804276,0.656599509064149,2500
"140",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.953273307667605,0.87999754971057,0.29981159318185,10,204.925710706829,0.0012935316936602,0.663369616377845,2500
"141",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.50294752445096,1.17213964571176,0.191062535835212,10,0.00953913781151557,0.22144566209875,0.665538628682309,2500
"142",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.583228953287472,0.759477753457831,0.376516188115383,10,0.0129546396353369,0.279740232703713,0.685423950424478,2500
"143",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.565019022285323,1.05237604380665,0.157510988589539,10,0.092715643610886,0.146444845452778,0.666022821623444,2500
"144",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.375300754986574,0.911779611039319,0.3731120894018,10,0.0135710033742679,0.385645647643641,0.668975475708628,2500
"145",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.862086033258134,0.979473675242818,0.264885834815065,10,81.1647182162167,0.00607161476672506,0.699514132350066,2500
"146",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.641165201065164,1.14903452537334,0.16805747982427,10,0.00282825417179929,0.172469783645058,0.667154288663082,2500
"147",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.356506653965421,0.812819540327681,0.335994118600066,10,0.0139841625715521,0.415572343396456,0.685122786111385,2500
"148",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.844358624781149,1.02974702736048,0.284803819161175,10,0.0014047277329847,5.52869393324328e-05,0.667742149271643,2500
"149",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.355917307101401,0.913505298146883,0.353040269503499,10,0.00890841412392342,0.372402204758391,0.673754154930591,2500
"150",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.711635573139638,1.2012120746567,0.078491631546723,10,3.24362666121231,0.023823401992922,0.686722855069235,2500
"151",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.834235038648555,0.893295397155527,0.300310442799835,10,9.93086435055713,0.0184224443648473,0.67756170545373,2500
"152",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.416148214723996,0.949605446222427,0.165293629761718,10,0.00245149108640126,0.340961251242362,0.657952670790148,2500
"153",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.435487733215618,1.13466009277455,0.160781667752739,10,0.0123529148098026,0.227049655953957,0.678301733272441,2500
"154",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.508876625649325,0.763794090345385,0.418761874913312,10,0.0134076299842166,0.327238779142094,0.659037869293651,2500
"155",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.0249541482557321,1.22012873852188,0.0249526985538633,10,0.00787309746594346,0.518978773336711,0.675594057349422,2500
"156",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.374910539002507,0.931129549103741,0.327759045240968,10,0.0154275467283828,0.369853841585562,0.684050198839218,2500
"157",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.783114119257512,0.796803343889187,0.371171538714051,10,2.73710231765632,0.0657315017843991,0.704802103981817,2500
"158",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.542196566841401,0.944752507221123,0.179359327159244,10,0.0042288382060823,0.215664359948605,0.661929753631028,2500
"159",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.845126105156113,0.873298565433632,0.298057806508474,10,0.000783738865795002,0.00696473774817073,0.667596226402901,2500
"160",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.57539616517504,1.0878486788681,0.292203780005685,10,0.000650707303163543,0.268644274859834,0.669450082843592,2500
"161",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.559672516187847,0.930464607752811,0.336792677639279,10,0.00415625625961467,0.227150417649134,0.675539721646805,2500
"162",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.907436034549178,0.794069981352721,0.395568314382673,10,186382.373427174,1.95635823416739e-07,0.676409381898286,2500
"163",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.233510012655499,1.05148195277493,0.232228797353468,10,0.0267213708453945,0.428302858190621,0.676703111724554,2500
