"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"57",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.868058352272716,0.819317439678611,0.3189716010786,10,14.2154277465225,0.0462441454016938,1.41826783108977,0.737502739931064,0.793351997948948,0.772358898890946,6250
"58",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.920666540918363,0.708071281305497,0.38222767941275,10,202.711046199283,0.00587502451560951,1.52409902509544,0.803002640200825,0.586101395759573,0.547610692261859,6250
"59",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.723235403599662,0.950537273346691,0.223289093695625,10,0.947591633611424,0.072485584647745,1.33295468935071,0.617674262000776,0.850192972259216,0.813878897139892,6250
"60",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.760001934522778,0.958715123484843,0.215068019299711,10,21.1848739305026,0.0771481643720729,1.4453590820883,0.765360695198675,0.813390827581853,0.780528989013212,6250
"61",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.0997249395442667,1.18713655871517,0.0995744700373847,10,0.0108551512736597,0.481532896311829,0.864872031919693,1.67901076139572,0.553206643860511,0.543419860480379,6250
"62",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.766679662818698,0.947284861492826,0.208794703591506,10,15.2442430906209,0.0432801863092724,1.33950790194103,0.61677029411881,0.894302595436705,0.870569221118904,6250
"63",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.734311651120324,0.951883976676898,0.212620692578271,10,1.50370605234387,0.0959506606417734,1.37052068010166,0.609388022869571,0.853877365598963,0.866309935485988,6250
"64",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.769825299897658,0.850439088267227,0.249679297974172,10,5.45360328023551,0.0694202004572107,1.59311893340112,0.726052628597661,0.67985909477232,0.680883574041027,6250
"65",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.784956179694305,0.983526086210966,0.211877461534155,10,42.2321318588364,0.03334124206923,1.34252886627254,0.682338759756396,0.86525408912842,0.821699988832025,6250
"66",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.836483525637124,0.879388852799267,0.303166112536606,10,0.654605642609747,0.0246975987361345,1.53510900192198,0.783155910537579,0.594575899663571,0.580578115230611,6250
"67",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.825990281434129,0.93792222956169,0.259682260105099,10,45.420925422036,0.0287025223986239,1.2647842543276,0.539801502277918,0.950176292719237,0.938870600620993,6250
"68",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.719876128770397,1.07299591290162,0.151487575374501,10,41.4095988606727,0.0536292181253288,1.29608092185846,0.619581684552979,0.942634019829804,0.914613618037262,6250
"69",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.897770882222473,0.863840943044339,0.360559824368984,10,3.12918983240242,0.0280351980258219,1.35028706042973,0.627417084233959,0.827364339944114,0.809355409916321,6250
"70",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.914771139466585,0.770510908287384,0.381725031656591,10,8.67389959922808,0.020563129829019,1.5703066098217,0.732125864679286,0.680727505388294,0.666132485733385,6250
"71",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.802129374957065,0.995191678693846,0.222741698787733,10,62.7074807722783,0.0220589475261351,1.50853998564029,0.828223720082495,0.605727490456251,0.586880977445568,6250
"72",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.868254927570786,0.814720153570328,0.357859894424307,10,20.6042393379046,0.05758425547993,1.41738902753086,0.758555181811316,0.827657990776496,0.798532867815054,6250
"73",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.733961606146987,1.03077870687075,0.149200703248756,10,14.3553172385743,0.0505265566817834,1.46570766493642,0.758473779026341,0.743273456224153,0.699508956843572,6250
"74",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.755934318246529,1.05086196453453,0.200706437096021,10,11.190306562107,0.0324117875216366,1.40073866756338,0.717954967133659,0.779601289433637,0.760662119032755,6250
"75",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.781411228505066,0.928725315211644,0.258873663054338,10,21.0643785122227,0.0680063761478475,1.33895291315277,0.686390718510062,0.913214905378546,0.865427409579135,6250
"76",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.845313233247319,0.703789212669943,0.365966345506856,10,2.74855227255901,0.0931486725969655,1.7429009351737,0.874619892613203,0.513168409793771,0.518538707436318,6250
"77",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.86335447406892,0.941159176146217,0.285716110828195,10,6.24762200479225,0.0204086787869805,1.43693864006491,0.726723073421865,0.713720548700856,0.722752556715749,6250
"78",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.52046663344293,1.13884944713494,0.015959392428909,10,0.94775470404472,0.157696366748638,0.912376300218566,1.8470309954826,0.628655197341784,0.572089699437685,6250
"79",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.741442230227792,0.99076049236015,0.204806383269294,10,0.588193800294076,0.0921092047475777,1.45014014843967,0.739794651764827,0.700884085301741,0.719204278998228,6250
"80",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.771991536019589,1.03154265709461,0.187035526207673,10,13.8624945663324,0.049906954671757,1.42439964451432,0.679318155660485,0.812576856074884,0.802405564601531,6250
"81",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.796922637141837,0.851619464078836,0.237702324807532,10,40.5705008022443,0.0530195283180808,1.52763617426567,0.90101331260439,0.62629489465323,0.577003767087607,6250
"82",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.793496422824479,0.889804788894698,0.256995075793109,10,8.14104492820491,0.0851033578668146,1.42188978741086,0.689283103723749,0.849475974537211,0.827776859358646,6250
"83",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.714074758731973,0.954132959264392,0.189766310411799,10,21.6404677966911,0.091051658772166,1.39392100294767,0.496769942842212,0.93356731806851,0.899460437504495,6250
"84",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.789215309748471,0.944602558765001,0.260873597192209,10,9.45747484647833,0.0503616287049671,1.4415719944876,0.691191484829377,0.78886870032344,0.773297632605189,6250
"85",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.853120474229408,0.90800751911362,0.351848170167596,10,48.2786648783125,0.0438815835177722,1.49123424221991,0.786546000407193,0.745495304435542,0.716526884616754,6250
"86",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.737520988904164,0.956313083497855,0.213630321423148,10,3.99074388431554,0.0719288390147574,1.48265464198444,0.738394970939413,0.751821453339776,0.760111485543283,6250
"87",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.872073224327643,0.812013836104179,0.354873429930925,10,48.4936723529715,0.0374573722008412,1.35459395566196,0.748320386515813,0.849870138252902,0.797295024133011,6250
"88",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.584082527797577,1.11416767711777,0.0509726767852324,10,0.217277076218126,0.149846861322134,1.3508560232302,0.63162124985946,0.815632378589671,0.83152278510755,6250
"89",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.862029637271826,0.668198803176691,0.362069129410059,10,7.01277241636462,0.132315607466113,1.51896812286121,0.607428199891428,0.869080538626927,0.865284829007447,6250
"90",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.921204946079915,0.818922148597436,0.371108401728545,10,26.0985107407505,0.0360515208569606,1.34780692864858,0.728014036862479,0.848265240738932,0.818259783553452,6250
"91",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.814963135874589,0.75564299567227,0.329609238522852,10,7.74472938440704,0.10413386810737,1.47005032219654,0.595562659398558,0.875513245352748,0.843912567500099,6250
"92",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.767551782614792,1.13131386004587,0.136316177646672,10,3.02404176477175,0.0203361601339928,0.934754080296475,1.96193370398186,0.697392757177821,0.685309113628749,6250
"93",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.738326011262241,0.97627256915137,0.177932728974001,10,3.16978711476463,0.0718388306055589,1.39227132562765,0.643850135939628,0.830474890292988,0.822103508726391,6250
"94",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.812443826378993,0.824888114629302,0.341983718360914,10,1.55673764154857,0.0877717689454348,1.32479988592041,0.618748269387599,0.881814559253596,0.88654697871003,6250
"95",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.766414794385251,1.04689669715644,0.173361890949576,10,78.8266607289956,0.00856638566514681,1.37696157560627,0.715205547514141,0.750022269169412,0.724215127996338,6250
"96",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.765110100902347,0.942718049273048,0.229133799956722,10,10.1719967707561,0.0648685731954148,1.40496358259051,0.642413879080969,0.870306308043342,0.847207280626818,6250
"97",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.750519775898563,1.09551025205852,0.129238470595496,10,102.154460907618,0.0224871329479048,1.64351941750927,0.885345233152683,0.510087288763847,0.512160832794709,6250
"98",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.853789857106334,0.855002748943514,0.326223868895252,10,19.4689008740666,0.0317106953706139,1.41001754351061,0.700082051925438,0.793455552991836,0.772730612547819,6250
"99",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.801145759397144,0.830151028047628,0.286003031937939,10,9.25504175098419,0.0757538428403543,1.505040362893,0.791493808008258,0.744974761179911,0.7283106284157,6250
"100",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.79313795006468,1.00925030653752,0.208464209810482,10,38.7573894440364,0.0170051230659463,1.49360617094,0.796749681682337,0.655579850424372,0.624938507567853,6250
