"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"172",0.5,1,0.25,10,0.01,0.25,1.5,0.595234536022804,0.92938589747422,0.291649416293151,10,0.0127365402652223,0.197376774917021,1.49535826800294,2500
"173",0.5,1,0.25,10,0.01,0.25,1.5,0.569886700826805,1.05890642520846,0.211835423060719,10,0.00524872978158129,0.18141438133273,1.48820157153672,2500
"174",0.5,1,0.25,10,0.01,0.25,1.5,0.782094272253418,0.97057009985021,0.245989165865179,10,19.6892177172848,0.017057618099228,1.49856329230312,2500
"175",0.5,1,0.25,10,0.01,0.25,1.5,0.367438824351256,0.803923317295463,0.364672450660372,10,0.0181884742567425,0.414630424425765,1.49228606970482,2500
"176",0.5,1,0.25,10,0.01,0.25,1.5,0.589839555839298,1.07543530152545,0.215384535719325,10,0.0193786656406175,0.133979029693358,1.45023292662461,2500
"177",0.5,1,0.25,10,0.01,0.25,1.5,0.844341002365721,0.90831289103939,0.299316332003696,10,6.87492227925013,0.00366367684930738,1.49747946726646,2500
"178",0.5,1,0.25,10,0.01,0.25,1.5,0.766446413442106,1.11207203611044,0.175081440771506,10,110488.993690168,1.33241127005283e-07,1.47944175148526,2500
"179",0.5,1,0.25,10,0.01,0.25,1.5,0.480263095838805,1.08276672024818,0.167782898583985,10,0.0160201244812435,0.216835703188624,1.49378050261568,2500
"180",0.5,1,0.25,10,0.01,0.25,1.5,0.796998892762172,0.961739633729621,0.250975869842714,10,0.604809613133636,0.0280260887515619,1.45786596855385,2500
"181",0.5,1,0.25,10,0.01,0.25,1.5,0.779873617906118,1.10271727903567,0.175115743224455,10,242.326737711173,0.00146445178946583,1.50290554103529,2500
"182",0.5,1,0.25,10,0.01,0.25,1.5,0.577085141620365,1.04689727779427,0.210780093003058,10,0.0204809001972424,0.170722585133063,1.47546258637723,2500
"183",0.5,1,0.25,10,0.01,0.25,1.5,0.355471231978316,0.916438508907416,0.352230950880606,10,0.0179611226099274,0.400048412071523,1.50869128584197,2500
"184",0.5,1,0.25,10,0.01,0.25,1.5,0.673573061311098,1.12728930085324,0.144541703520902,10,0.164672079181323,0.062891461016953,1.50734479068862,2500
"185",0.5,1,0.25,10,0.01,0.25,1.5,0.762548103374677,1.0290987459927,0.183517950839747,10,1.34580798588758,0.0148356977059,1.49797175855629,2500
"186",0.5,1,0.25,10,0.01,0.25,1.5,0.858238398384577,0.782602450574831,0.338233423762812,10,0.527340079475499,0.057519587812507,1.50051932090621,2500
"187",0.5,1,0.25,10,0.01,0.25,1.5,0.67937530752532,0.958981491257332,0.286042619938319,10,0.0270365251403659,0.142477710139262,1.46083680424981,2500
"188",0.5,1,0.25,10,0.01,0.25,1.5,0.462727837623003,1.01699759387481,0.248800589407883,10,0.014918625958136,0.291046548490413,1.45993206949837,2500
"189",0.5,1,0.25,10,0.01,0.25,1.5,0.383734311618307,1.01136692571797,0.230495636382138,10,0.00900900894936392,0.337714772843291,1.48455234686919,2500
"190",0.5,1,0.25,10,0.01,0.25,1.5,0.625518714924565,0.976767122339123,0.287114157825695,10,0.023211691424871,0.157236027545426,1.51480912510436,2500
"191",0.5,1,0.25,10,0.01,0.25,1.5,0.5327706307616,1.0132677462843,0.259265728481322,10,0.00902145459598369,0.218200910448498,1.48959637565084,2500
"192",0.5,1,0.25,10,0.01,0.25,1.5,0.342015262030629,0.906349135165592,0.340496174967831,10,0.0164187087672115,0.403093437355935,1.54430848594723,2500
"193",0.5,1,0.25,10,0.01,0.25,1.5,0.309511772438898,0.96125359201314,0.269433528008399,10,0.0212861600357662,0.410642339474641,1.5038292423366,2500
"194",0.5,1,0.25,10,0.01,0.25,1.5,0.560431986893639,1.13216854619846,0.0395561228901379,10,0.29912620384503,0.141748025266388,1.52169653953325,2500
"195",0.5,1,0.25,10,0.01,0.25,1.5,0.859269527535664,0.893861548395688,0.312453205325295,10,21571.1675584693,2.4376783421937e-07,1.52426093299993,2500
"196",0.5,1,0.25,10,0.01,0.25,1.5,0.34755120121873,0.897348893875006,0.338613659185322,10,0.0150440223313305,0.429562352508308,1.50328849045379,2500
"197",0.5,1,0.25,10,0.01,0.25,1.5,0.417654457262232,0.854313285896524,0.357016702005914,10,0.0069789937897395,0.371120224338618,1.50944747258782,2500
"198",0.5,1,0.25,10,0.01,0.25,1.5,0.672602765796454,0.956007597867716,0.191188976124529,10,0.401138114990537,0.124227670183049,1.53806318124265,2500
"199",0.5,1,0.25,10,0.01,0.25,1.5,0.725329161359586,0.894541298656414,0.227935220934059,10,0.768368166718477,0.123734267279285,1.54541761097165,2500
"200",0.5,1,0.25,10,0.01,0.25,1.5,0.806346580328129,0.925379248642356,0.319186591616016,10,0.0838589226508734,0.0305980305927759,1.47819035604946,2500
"201",0.5,1,0.25,10,0.01,0.25,1.5,0.301001444496944,0.920230765892616,0.300758073160556,10,0.0134430959338365,0.444424965972938,1.43887724556336,2500
"202",0.5,1,0.25,10,0.01,0.25,1.5,0.604854975265367,0.92108463615899,0.308977761256447,10,0.00330352464297867,0.227938981471978,1.5180049953578,2500
"203",0.5,1,0.25,10,0.01,0.25,1.5,0.81003525389955,1.0205582563491,0.227108153896442,10,1749.53492187202,0.00072733331907559,1.50665047403117,2500
"204",0.5,1,0.25,10,0.01,0.25,1.5,0.718393052306033,1.00855144682211,0.223378181933007,10,0.106968964717177,0.0740461142525933,1.49484496733521,2500
"205",0.5,1,0.25,10,0.01,0.25,1.5,0.808048214331441,0.98083432183839,0.274807179006138,10,1.31016339241816,0.00336550594579651,1.50077729254564,2500
"206",0.5,1,0.25,10,0.01,0.25,1.5,0.312927251806259,0.848971424653117,0.311644846428429,10,0.018415338557873,0.455032619361994,1.50400751579197,2500
"207",0.5,1,0.25,10,0.01,0.25,1.5,0.233304277090724,0.992702350983759,0.222662518266051,10,0.0125393171140019,0.4527773497264,1.49387268649694,2500
"208",0.5,1,0.25,10,0.01,0.25,1.5,0.749683502612699,0.966384829711005,0.252317025975829,10,0.0490629016539447,0.0423917784670026,1.4526577048036,2500
"209",0.5,1,0.25,10,0.01,0.25,1.5,0.751177949360467,0.941925478670855,0.215148575383229,10,0.408679819036423,0.0220652437599203,1.48373418626778,2500
"210",0.5,1,0.25,10,0.01,0.25,1.5,0.620190884063933,1.05667928450377,0.273357110290294,10,0.0210961227029352,0.13784782048395,1.53264324537456,2500
"211",0.5,1,0.25,10,0.01,0.25,1.5,0.268922795737585,0.95705922462387,0.232529444773862,10,0.0203397483937104,0.434526074576774,1.48941403528872,2500
"212",0.5,1,0.25,10,0.01,0.25,1.5,0.462783194324092,0.986637081028285,0.260356424588592,10,0.00771977798766623,0.297131181374111,1.53018255492263,2500
"213",0.5,1,0.25,10,0.01,0.25,1.5,0.59134085299577,1.03502601623885,0.223416145459753,10,0.0380260111698609,0.164436737174027,1.47910630155177,2500
"214",0.5,1,0.25,10,0.01,0.25,1.5,0.378116496106257,1.09725440381948,0.162097118865817,10,0.0110407002758097,0.341375185270819,1.48439943372487,2500
"215",0.5,1,0.25,10,0.01,0.25,1.5,0.387942245912006,0.867174546616874,0.37587691616174,10,0.0136943057557773,0.396132615335555,1.53110153178768,2500
"216",0.5,1,0.25,10,0.01,0.25,1.5,0.761975866669463,1.0484869458565,0.184376498449629,10,15.2691967909382,0.0173340335905924,1.53648836132196,2500
"217",0.5,1,0.25,10,0.01,0.25,1.5,0.379431934521324,0.82350767180517,0.361297995092265,10,0.0110369710912356,0.404505108944699,1.52372259434389,2500
"218",0.5,1,0.25,10,0.01,0.25,1.5,0.841810469680601,0.932791787801876,0.279295335674614,10,4157.46489791102,0.00178904196619038,1.48326550227052,2500
"219",0.5,1,0.25,10,0.01,0.25,1.5,0.805415353428771,1.05167471551852,0.23435705116647,10,381751246.804419,5.52424925212509e-07,1.49120467560702,2500
"220",0.5,1,0.25,10,0.01,0.25,1.5,0.318840613008109,1.15485028855966,0.0703772092324718,10,0.0152762590495089,0.323871716912291,1.50512168808684,2500
"221",0.5,1,0.25,10,0.01,0.25,1.5,0.661492102814373,1.07816498941002,0.222826452555161,10,0.00234130727762854,0.118606250088998,1.4788909120584,2500
"222",0.5,1,0.25,10,0.01,0.25,1.5,0.823630880687689,0.935195441769052,0.312288004846798,10,692.527790802425,8.99827653968695e-05,1.51358188074174,2500
"223",0.5,1,0.25,10,0.01,0.25,1.5,0.741396092225922,0.985976150778088,0.217207736903809,10,0.113108766943359,0.0286864444568849,1.53285338239219,2500
"224",0.5,1,0.25,10,0.01,0.25,1.5,0.775559128654228,0.799885236426257,0.304351786706926,10,0.3779281313846,0.103667135345511,1.55022582118172,2500
"225",0.5,1,0.25,10,0.01,0.25,1.5,0.789640920958095,1.0739204972146,0.182093696858675,10,4799550843851.7,2.35200252021819e-17,1.51760279363426,2500
"226",0.5,1,0.25,10,0.01,0.25,1.5,0.34453337641517,0.888398968558021,0.338486149852123,10,0.0107859085547797,0.419552394583571,1.50686639161075,2500
"227",0.5,1,0.25,10,0.01,0.25,1.5,0.468844658028933,0.947732806958763,0.268720403113044,10,0.0216830765411438,0.29291289255374,1.52582051656405,2500
"228",0.5,1,0.25,10,0.01,0.25,1.5,0.285601819178363,1.00261581127002,0.284198181798983,10,0.0184904925827312,0.41467310133056,1.47275684730633,2500
"229",0.5,1,0.25,10,0.01,0.25,1.5,0.466473259546922,0.981875932566551,0.257378832704438,10,0.0288300292658487,0.276277791511219,1.51094657725897,2500
"230",0.5,1,0.25,10,0.01,0.25,1.5,0.512807407668628,1.01193983205251,0.269048126833199,10,0.0113777712288406,0.257139204803905,1.4667063180127,2500
"231",0.5,1,0.25,10,0.01,0.25,1.5,0.448160105367043,0.971145666537788,0.32362309757416,10,0.0106238368785793,0.314017025834058,1.53385024555557,2500
"232",0.5,1,0.25,10,0.01,0.25,1.5,0.809719119461247,0.942299871345133,0.292677895994605,10,0.25860267445573,0.0301291333487068,1.52775085297469,2500
"233",0.5,1,0.25,10,0.01,0.25,1.5,0.762842073923572,0.941540568126413,0.218891383564042,10,5.93302717591197,0.0646041058538318,1.59336288080222,2500
"234",0.5,1,0.25,10,0.01,0.25,1.5,0.804769831080082,0.969003621666051,0.265601997505837,10,27.2049589224696,0.0249684254485324,1.5601361266547,2500
"235",0.5,1,0.25,10,0.01,0.25,1.5,0.431196314791747,0.842092388084505,0.34531907832396,10,0.0188090632242505,0.364075214811184,1.49137516273746,2500
"236",0.5,1,0.25,10,0.01,0.25,1.5,0.613356502644737,0.988020365184327,0.149377557383705,10,0.14668055492243,0.166121737030996,1.52411396206903,2500
"237",0.5,1,0.25,10,0.01,0.25,1.5,0.397595335985352,1.07550995093043,0.134956775187711,10,0.0354365537872234,0.298432994992153,1.48628128416884,2500
"238",0.5,1,0.25,10,0.01,0.25,1.5,0.379319317693386,1.01751636765211,0.271333729005365,10,0.016526895030128,0.357312515628729,1.50087380329161,2500
"239",0.5,1,0.25,10,0.01,0.25,1.5,0.256110483521705,1.25694706097099,0.0489499218024796,10,0.0149553322050434,0.330179859258851,1.51982711514761,2500
"240",0.5,1,0.25,10,0.01,0.25,1.5,0.269467924518278,0.948734701063345,0.268793383800011,10,0.0139596705261895,0.437845049358876,1.45984558135107,2500
"241",0.5,1,0.25,10,0.01,0.25,1.5,0.576128087818075,1.02688728159354,0.259518954875338,10,0.00739975967692726,0.18241765030121,1.51048368921622,2500
"242",0.5,1,0.25,10,0.01,0.25,1.5,0.437787804368745,1.30315784119461,0.0302165595530916,10,0.00772813930937363,0.178213983343654,1.48312009930337,2500
"243",0.5,1,0.25,10,0.01,0.25,1.5,0.415626247053091,1.00811117898491,0.249065692393657,10,0.0077637169104829,0.3272160605182,1.48468849156082,2500
"244",0.5,1,0.25,10,0.01,0.25,1.5,0.777354399308259,1.03363608912181,0.235548049734679,10,504.087161304233,0.00153137591437399,1.50230892351066,2500
"245",0.5,1,0.25,10,0.01,0.25,1.5,0.824823604834881,0.904988999720172,0.313166035093349,10,0.178021599569392,0.0314523049478783,1.50589650078735,2500
"246",0.5,1,0.25,10,0.01,0.25,1.5,0.303881855239654,1.02269945333112,0.250184631419636,10,0.0140673105905013,0.383927443335364,1.51740504623865,2500
"247",0.5,1,0.25,10,0.01,0.25,1.5,0.817718470528267,0.898732062464579,0.265974359653984,10,1.23123291395361,0.0289269285156627,1.49660765945365,2500
"248",0.5,1,0.25,10,0.01,0.25,1.5,0.413825592737299,1.22413492102751,0.0697650310063403,10,0.0230145756509844,0.225941473230809,1.48695006314039,2500
"249",0.5,1,0.25,10,0.01,0.25,1.5,0.417618125633704,0.933179958380473,0.29427651630215,10,0.0145023741539185,0.332296717278544,1.52470325954256,2500
"250",0.5,1,0.25,10,0.01,0.25,1.5,0.391794391993102,1.13955476144558,0.133645014808041,10,0.0291082854422759,0.259459714117229,1.55280172332755,2500
