"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"85",0.5,1,0.25,10,0.01,0.75,0.5,0.498803793199022,1.06632420435038,0.343057858572754,10,0.0167221836157214,0.770180581872002,0.504156283047636,2500
"86",0.5,1,0.25,10,0.01,0.75,0.5,0.699245269323966,1.11308910006383,0.00504042610433413,10,0.0127502704889794,0.669958833053082,0.505783903174882,2500
"87",0.5,1,0.25,10,0.01,0.75,0.5,0.515406402772358,1.03773193532686,0.265485075295502,10,0.0079722483643648,0.75799060550415,0.49784721352926,2500
"88",0.5,1,0.25,10,0.01,0.75,0.5,0.456654402841275,0.813025638481219,0.453159963509785,10,0.0123534372944986,0.792115630969288,0.503293598222206,2500
"89",0.5,1,0.25,10,0.01,0.75,0.5,0.561216259376647,1.27843629517852,0.0180213998695748,10,0.0123366971004157,0.69527716714465,0.505568341081362,2500
"90",0.5,1,0.25,10,0.01,0.75,0.5,0.452705053753294,0.710425527465058,0.451781371593925,10,0.00817862281237689,0.808484942139113,0.498367140567388,2500
"91",0.5,1,0.25,10,0.01,0.75,0.5,0.313780571052897,1.20961687419526,0.107080665531918,10,0.0119006049041867,0.747851290628461,0.499573268918609,2500
"92",0.5,1,0.25,10,0.01,0.75,0.5,0.56650666257564,1.36679148582698,0.00145878769877443,10,0.0108403221405095,0.699422798795165,0.502299262865992,2500
"93",0.5,1,0.25,10,0.01,0.75,0.5,0.665583813014222,1.02351649751616,0.251756511766434,10,0.00749950293427979,0.725749976336421,0.498632755413407,2500
"94",0.5,1,0.25,10,0.01,0.75,0.5,0.605791099541812,0.524200323553722,0.532973309648326,10,0.0108164023933062,0.798106401189436,0.501724224093007,2500
"95",0.5,1,0.25,10,0.01,0.75,0.5,0.198873257918242,1.27214462198497,0.182953823733728,10,0.0140056507713057,0.79537454203396,0.495595980251286,2500
"96",0.5,1,0.25,10,0.01,0.75,0.5,0.611473237129793,0.765964739496801,0.460747511345257,10,0.00892477009460603,0.75636405975254,0.503446166084214,2500
"97",0.5,1,0.25,10,0.01,0.75,0.5,0.682888930002164,0.587451087470645,0.578849030493266,10,0.00843888460528987,0.769852185781686,0.500152341612243,2500
"98",0.5,1,0.25,10,0.01,0.75,0.5,0.998588101210731,0.133562972761669,0.758341483446276,10,0.0091716455024271,0.704952158495597,0.497236854604721,2500
"99",0.5,1,0.25,10,0.01,0.75,0.5,0.648310856916205,0.741026251222316,0.647672912958393,10,0.00858470597930495,0.763865543026933,0.4915966606612,2500
"100",0.5,1,0.25,10,0.01,0.75,0.5,0.58674032754085,0.698753506071542,0.511379249608235,10,0.00891556178730477,0.78935954726897,0.499580207705833,2500
"101",0.5,1,0.25,10,0.01,0.75,0.5,0.6169462831354,0.559941042914778,0.530354609043138,10,0.0135563435432324,0.732623095884622,0.498136270010897,2500
"102",0.5,1,0.25,10,0.01,0.75,0.5,0.230914877468366,0.780453621548165,0.230743107611699,10,0.011395531297744,0.834869328993821,0.488177430466236,2500
"103",0.5,1,0.25,10,0.01,0.75,0.5,1.56331909611456,0.665388759760129,0.29385413927353,10,0.000985419198021446,0.817235168332842,0.493916154581546,2500
"104",0.5,1,0.25,10,0.01,0.75,0.5,0.861132772181034,0.490478146784974,0.591489954722115,10,0.00809164339600729,0.720144340838961,0.500493485438424,2500
"105",0.5,1,0.25,10,0.01,0.75,0.5,0.53148019550385,0.715085122020952,0.405029269855973,10,0.0111613289557372,0.775789287620851,0.504477430150822,2500
"106",0.5,1,0.25,10,0.01,0.75,0.5,0.464477693025904,0.722847424039986,0.45587020467096,10,0.00985022499932186,0.776616730962072,0.491312581811853,2500
"107",0.5,1,0.25,10,0.01,0.75,0.5,0.256869036160697,1.10245483713112,0.256868827683907,10,0.013502493845221,0.79534983017563,0.498962221114535,2500
"108",0.5,1,0.25,10,0.01,0.75,0.5,1.12060157476267,1.14354541649013,4.89115862578856e-09,10,0.0072098239255605,0.444635995939417,0.488459406262804,2500
"109",0.5,1,0.25,10,0.01,0.75,0.5,0.249563162232139,1.26479401098774,0.0123118639075542,10,0.0103023229249653,0.77749989514337,0.504052951029413,2500
"110",0.5,1,0.25,10,0.01,0.75,0.5,0.542262326481897,0.697561257809695,0.54212480732418,10,0.0066742195692067,0.76951735714359,0.489737122196845,2500
"111",0.5,1,0.25,10,0.01,0.75,0.5,0.997966319990569,2.66690449487958e-06,0.997913246757054,10,0.00853321756035337,0.773730168950141,0.501258002382799,2500
"112",0.5,1,0.25,10,0.01,0.75,0.5,0.155229505338549,1.43955033078159,0.155228282164162,10,0.0145760394446185,0.784716372473657,0.50248322421184,2500
"113",0.5,1,0.25,10,0.01,0.75,0.5,1.38930825154469,0.694274808691682,0.350905907306491,10,0.00170279683814253,0.756142083580029,0.497068635185144,2500
"114",0.5,1,0.25,10,0.01,0.75,0.5,0.348239467269904,0.897661772615562,0.337687908749123,10,0.0080227383210652,0.757326589336928,0.494082193439963,2500
"115",0.5,1,0.25,10,0.01,0.75,0.5,0.217060147244426,1.04682094896685,0.0623360587918028,10,0.0118005545282346,0.814927435713098,0.505164099954427,2500
"116",0.5,1,0.25,10,0.01,0.75,0.5,0.59100900895778,0.629852719046458,0.504245229781589,10,0.014986568089588,0.783683641206608,0.504872375105649,2500
"117",0.5,1,0.25,10,0.01,0.75,0.5,0.442190305145712,0.953733753180398,0.346241206130546,10,0.0154775184494475,0.762078367845802,0.503448654584321,2500
"118",0.5,1,0.25,10,0.01,0.75,0.5,0.544294836127425,0.581377342791676,0.543815452772103,10,0.0126598860471663,0.79310834387024,0.499102809962494,2500
"119",0.5,1,0.25,10,0.01,0.75,0.5,0.561549592998324,0.719313105556909,0.559074371512081,10,0.0148808411198229,0.721567677173953,0.494477301273204,2500
"120",0.5,1,0.25,10,0.01,0.75,0.5,0.0145950680726381,1.64003119723103,0.0131672639695265,10,0.0140028235141071,0.787754538202302,0.49938025301074,2500
"121",0.5,1,0.25,10,0.01,0.75,0.5,0.370917351455569,0.608103478197292,0.342134044249062,10,0.00589753798548634,0.874211932030332,0.498933708637021,2500
"122",0.5,1,0.25,10,0.01,0.75,0.5,0.200510404610897,1.48231628905932,0.0110894066654931,10,0.0160317506452721,0.776085626647913,0.502874754064313,2500
"123",0.5,1,0.25,10,0.01,0.75,0.5,0.678142041330022,1.02968232967781,0.0582901549333575,10,0.0100158752806181,0.674103750462041,0.498043080073258,2500
"124",0.5,1,0.25,10,0.01,0.75,0.5,0.485765618997205,0.924422464927324,0.296420353700001,10,0.0129818342699792,0.734913260096436,0.499144237618183,2500
"125",0.5,1,0.25,10,0.01,0.75,0.5,0.2803888129053,1.02480059183306,0.259245191107932,10,0.0126367144623415,0.781366169127848,0.499337027090422,2500
"126",0.5,1,0.25,10,0.01,0.75,0.5,0.396876198791099,1.04129722415293,0.32255905655118,10,0.0100394953773458,0.819594638093294,0.501310023862571,2500
"127",0.5,1,0.25,10,0.01,0.75,0.5,0.0975689871224719,1.10937121860176,0.0911375586510676,10,0.0122950773198275,0.840923049722453,0.496080259115375,2500
"128",0.5,1,0.25,10,0.01,0.75,0.5,0.868564629554871,1.43519753717958,0.00560923091004547,10,0.0108634559615139,0.601223408562137,0.507236513075009,2500
"129",0.5,1,0.25,10,0.01,0.75,0.5,0.401517549073448,0.920923500251821,0.390293473147341,10,0.0130186225358875,0.772776067678056,0.497688005090959,2500
"130",0.5,1,0.25,10,0.01,0.75,0.5,0.573748720822181,1.26477902521932,0.127699512346059,10,0.00616303069345034,0.741892262129463,0.505291460555806,2500
"131",0.5,1,0.25,10,0.01,0.75,0.5,0.711306082738689,0.70093185858057,0.55536462902557,10,0.0094851204755309,0.753238313338929,0.499196132154394,2500
"132",0.5,1,0.25,10,0.01,0.75,0.5,0.463786323845689,0.675655469649102,0.435407713526385,10,0.0129911396641662,0.79497006380534,0.498448139469116,2500
"133",0.5,1,0.25,10,0.01,0.75,0.5,0.645157468831087,0.677629436057402,0.376266806304482,10,0.00882871851675049,0.751204136562566,0.501577944919093,2500
"134",0.5,1,0.25,10,0.01,0.75,0.5,0.587796879829261,0.888505728042884,0.178406544227411,10,0.0123037434460495,0.731939484337086,0.494902789229014,2500
"135",0.5,1,0.25,10,0.01,0.75,0.5,0.30875894526692,0.636670920395881,0.306814786961289,10,0.0134162309416767,0.831688627293423,0.49677460471758,2500
"136",0.5,1,0.25,10,0.01,0.75,0.5,0.395233199942964,1.28106056202436,0.231189082826831,10,0.00808028279296292,0.747159010897859,0.4967253827003,2500
"137",0.5,1,0.25,10,0.01,0.75,0.5,1.16661720797227,0.772813739538847,0.224353418833249,10,0.00569121348649486,0.612676231473701,0.494171897609148,2500
"138",0.5,1,0.25,10,0.01,0.75,0.5,0.788592836174321,0.462100490212192,0.700824298438545,10,0.00648892444792603,0.785029638087573,0.50021560800297,2500
"139",0.5,1,0.25,10,0.01,0.75,0.5,0.29737496170976,0.739482477161884,0.297304417411171,10,0.0113258567752398,0.846032360993688,0.500580371397075,2500
"140",0.5,1,0.25,10,0.01,0.75,0.5,0.188009914731601,1.16697832989854,0.18662663508253,10,0.00832315748294785,0.841048944433896,0.502212118084336,2500
"141",0.5,1,0.25,10,0.01,0.75,0.5,0.374434126274266,0.717623910673088,0.371631997391095,10,0.0136227662527787,0.851004447431511,0.510420365792212,2500
"142",0.5,1,0.25,10,0.01,0.75,0.5,0.15761202821124,1.38828280772537,0.00913639710600944,10,0.0104853790945154,0.799901146464583,0.501560440489742,2500
"143",0.5,1,0.25,10,0.01,0.75,0.5,0.496126026057392,0.68737407752361,0.444026342627364,10,0.0120201438981237,0.807357790354577,0.494837014980511,2500
"144",0.5,1,0.25,10,0.01,0.75,0.5,0.351376250489724,0.803927487657757,0.343096523839486,10,0.0140637378631891,0.853562090226582,0.499653086854023,2500
"145",0.5,1,0.25,10,0.01,0.75,0.5,0.420014757840496,0.631252720690926,0.418775117690318,10,0.020126028455275,0.788801818760168,0.499082326549019,2500
"146",0.5,1,0.25,10,0.01,0.75,0.5,0.533763516327441,0.686591310812431,0.520091511915654,10,0.00887500925855512,0.774103269586909,0.499247530274482,2500
"147",0.5,1,0.25,10,0.01,0.75,0.5,0.463588481099249,0.893834273512321,0.353723741508552,10,0.00873380674382657,0.777186434340499,0.497594618907349,2500
"148",0.5,1,0.25,10,0.01,0.75,0.5,0.565936649504078,1.56745033096499,0.00266711371180903,10,0.00827771775264891,0.712092759338637,0.506831932949243,2500
"149",0.5,1,0.25,10,0.01,0.75,0.5,0.0101335350429068,1.61473130905468,0.0101232950196951,10,0.0150216489689399,0.793881970900024,0.503002107315131,2500
"150",0.5,1,0.25,10,0.01,0.75,0.5,0.568355490553458,1.04256456629223,0.425554003603154,10,0.00843864276474545,0.756955244670997,0.504912265072049,2500
"151",0.5,1,0.25,10,0.01,0.75,0.5,0.137899084298759,1.29376579527921,0.0275353914713855,10,0.00797330893294985,0.824182032070662,0.499896483031886,2500
"152",0.5,1,0.25,10,0.01,0.75,0.5,0.165028242342811,1.38026033112044,0.0632126240181227,10,0.00907326649031144,0.827637720290191,0.502879268488225,2500
"153",0.5,1,0.25,10,0.01,0.75,0.5,0.882615740048539,5.36271179202512e-07,0.868251315594257,10,0.00903276616548285,0.785849125675653,0.49868411034381,2500
"154",0.5,1,0.25,10,0.01,0.75,0.5,1.12622049694367,0.111394526402608,0.822929553903534,10,0.00589074139205947,0.726560269129795,0.492245910943714,2500
"155",0.5,1,0.25,10,0.01,0.75,0.5,0.379538834674207,1.24722366924402,0.116505348078936,10,0.0124474397507542,0.739315712347328,0.501178030690065,2500
"156",0.5,1,0.25,10,0.01,0.75,0.5,0.514596235746503,0.964189620758839,0.275507664522622,10,0.0143861583632014,0.70231884969287,0.505671429223894,2500
"157",0.5,1,0.25,10,0.01,0.75,0.5,0.582784492056526,0.422928583685784,0.582784155864654,10,0.011322097190279,0.832013781714204,0.499661196892927,2500
"158",0.5,1,0.25,10,0.01,0.75,0.5,0.366985494893389,0.89295205653337,0.34955480254128,10,0.0102593140961458,0.780788033864111,0.497680204578869,2500
"159",0.5,1,0.25,10,0.01,0.75,0.5,0.639609923839395,0.771254256408863,0.577925646291268,10,0.0117488501238568,0.732748724191381,0.502991065027987,2500
"160",0.5,1,0.25,10,0.01,0.75,0.5,0.951062735206657,0.841348874669536,0.426228203358359,10,0.00725501195918488,0.705219849405401,0.496517129221163,2500
"161",0.5,1,0.25,10,0.01,0.75,0.5,0.811938853272025,0.305049174923038,0.788227174150203,10,0.00864103077504585,0.763083028407007,0.495475268273277,2500
"162",0.5,1,0.25,10,0.01,0.75,0.5,0.496555543429499,0.680985940385358,0.49546218788786,10,0.0168335586498444,0.783865482167104,0.499703713030141,2500
"163",0.5,1,0.25,10,0.01,0.75,0.5,0.267270391523463,1.44518030805955,0.140430733050997,10,0.00927361281239275,0.769968426643942,0.503718346003957,2500
"164",0.5,1,0.25,10,0.01,0.75,0.5,0.689890067560757,0.829660670162683,0.641598928757075,10,0.00592582260556083,0.732304371874334,0.504414844061802,2500
"165",0.5,1,0.25,10,0.01,0.75,0.5,0.403526402270906,0.969230352376032,0.358907932127217,10,0.0172026459994735,0.763414408264963,0.495981928474839,2500
"166",0.5,1,0.25,10,0.01,0.75,0.5,0.30879064874665,0.958905921916446,0.264953233888613,10,0.00852003222336313,0.807770299652854,0.499455248320437,2500
"167",0.5,1,0.25,10,0.01,0.75,0.5,0.424920363277871,0.742879959201902,0.389707981734553,10,0.0093731697147598,0.805175396051859,0.500591106694786,2500
"168",0.5,1,0.25,10,0.01,0.75,0.5,0.346406252368381,0.925062193426372,0.289415099648561,10,0.00796625263793075,0.833080963703365,0.506005442992964,2500
"169",0.5,1,0.25,10,0.01,0.75,0.5,0.0560533635188343,1.5451618057589,0.0213397413158667,10,0.00992817708986408,0.822541287748474,0.503591409587449,2500
"170",0.5,1,0.25,10,0.01,0.75,0.5,0.899234674759313,0.673068248560733,0.23572965286595,10,0.00922646734821644,0.680889049122446,0.494117323491685,2500
"171",0.5,1,0.25,10,0.01,0.75,0.5,1.3419802532592,0.587175974586333,0.668197429271447,10,0.00509694259295401,0.58371838725231,0.50093816662417,2500
