"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"83",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.597435617819997,0.762953908087019,0.482049611994691,10,0.0498411862282116,0.27043569007778,0.654037055541609,2500
"84",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.592245166048701,1.02176482543976,0.175447211374402,10,0.256429609478975,0.102352694086775,0.655862869735005,2500
"85",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.483568005408511,0.746773011474111,0.46425665887979,10,0.0560033587980231,0.355716020474704,0.66856456478085,2500
"86",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.372563217256183,0.919947813079436,0.340063366429559,10,0.0345501621490928,0.373490718573608,0.654063515718013,2500
"87",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.682133480435654,0.81739787120898,0.42866002433714,10,0.125806805564591,0.199985864781513,0.674141259127209,2500
"88",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.717503917993813,0.76058587681364,0.373396902274273,10,0.116074274240618,0.178948680105872,0.670619170948536,2500
"89",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.240865006188846,1.28424116051447,0.131759333220978,10,0.0486967724021048,0.375581487850483,0.653618907478542,2500
"90",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.293706548869813,1.00810501163307,0.291434259153984,10,0.0220022387064194,0.406522515042699,0.67265805153209,2500
"91",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.511309153007929,0.909834405271868,0.392122255869552,10,0.052768068085838,0.284491097705688,0.678664387310193,2500
"92",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.355623764166487,1.00645662574453,0.346527756414113,10,0.046149619277902,0.350177545210491,0.679543598485991,2500
"93",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.441274861353717,0.86314835857644,0.421585276475881,10,0.053699187049396,0.318277276854109,0.660871352470561,2500
"94",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.70052736157346,0.787724452604191,0.459464459703305,10,0.0591182613831072,0.177136660136767,0.677845762710039,2500
"95",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.392460521620143,1.11792723484898,0.171903664576143,10,0.0473670862915562,0.273421835234384,0.65965927039349,2500
"96",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.484749854807174,0.898825542614463,0.287057911596202,10,0.102735335055641,0.243486689166346,0.672238841527838,2500
"97",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.394072712969224,1.00506607529012,0.230153654666602,10,0.109178352209722,0.336148317277779,0.674847660432404,2500
"98",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.733359117501304,1.13498493696382,0.24156491497211,10,408374434481.207,2.24576559576983e-12,0.655608432144086,2500
"99",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.516484051594581,1.08183725288348,0.133072866687401,10,0.115838795613687,0.214095572410179,0.667055815526575,2500
"100",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.456403854636822,1.10137974820277,0.110408123050998,10,0.214046387435345,0.285415856475159,0.678045978335505,2500
"101",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.365648349158371,1.45042392197868,0.000473269310844195,10,0.103724431182799,0.194877185253733,0.649329889085197,2500
"102",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.366725846952058,1.01598784889899,0.366409427584318,10,0.0444825101378372,0.323527208006198,0.66867498778998,2500
"103",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.263679739066986,1.06474661381987,0.207037725379309,10,0.0609254630814711,0.389833398882376,0.675048031082048,2500
"104",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.323922673521237,0.960887619169277,0.319050527126609,10,0.0549829727367666,0.411901665787271,0.664338448635682,2500
"105",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.536279812216053,0.760155414583588,0.535503989392816,10,0.0405651701108245,0.342385525205464,0.667473506983873,2500
"106",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.301966575837588,1.03074245297869,0.297704526734049,10,0.0628632217131074,0.438406730922655,0.668718827802434,2500
"107",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.419215531244801,0.864303296139252,0.416844144894759,10,0.0561256441930527,0.361562742470104,0.669942007347445,2500
"108",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.346112331614326,1.09667187119678,0.213392967583619,10,0.0252114443058329,0.318848888439089,0.649753163851253,2500
"109",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.722052756630355,0.727357785935616,0.411481986054968,10,0.198301493870277,0.21009204810048,0.673477994584947,2500
"110",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.311600946049952,0.953744596887355,0.299151133257719,10,0.0677797906662025,0.422555701047235,0.661232090353627,2500
"111",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.435517841383606,0.953916371976922,0.404502249627127,10,0.0311459841060486,0.326590221736473,0.669642523296902,2500
"112",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.4013671011874,0.903260033109196,0.400355877817324,10,0.0549897146784824,0.358409026434448,0.66843637308956,2500
"113",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.528089312714202,0.855957694448721,0.316303451166409,10,0.198794285344608,0.246183192937124,0.664325282826551,2500
"114",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.543479259864377,0.798538128615174,0.381829927626475,10,0.0644257045434331,0.329193719985177,0.677139837263435,2500
"115",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.255148425155843,1.15074671799207,0.254604692466047,10,0.0459610130053194,0.366948027781907,0.662719136803153,2500
"116",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.505650999417871,1.12524491686084,0.218787763172479,10,0.135259526307739,0.216624259145305,0.688403888541951,2500
"117",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.396907588389877,0.815116744821668,0.376627735530413,10,0.0533753442187716,0.43048722377207,0.686479240823169,2500
"118",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.563559935288166,1.05799086532858,0.273331160432463,10,0.0979698947336311,0.237450043650081,0.669173501985153,2500
"119",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.483696713723274,0.962636318739197,0.30752896408799,10,0.101712909864453,0.264685828881914,0.667424274182057,2500
"120",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.367647120787424,0.997699147352754,0.364379652945021,10,0.0466815654491201,0.389128120273781,0.672940769773338,2500
"121",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.252037184987858,0.942176987266372,0.227476577329118,10,0.052504965093005,0.420661040130742,0.668908025664223,2500
"122",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.59916158275958,0.521263571979612,0.5722766528882,10,0.0576621328987099,0.379815037589277,0.667555986365191,2500
"123",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.259864398443949,1.30845479605242,0.064851937257903,10,0.121217607144094,0.350612921612295,0.680428933667613,2500
"124",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.578432310458026,1.20473297558709,0.206638160737275,10,0.220101014055015,0.166498694196102,0.686163464035294,2500
"125",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.301098737656365,0.989951899928556,0.289720403304338,10,0.0395841899397163,0.376161751506733,0.663197589273723,2500
"126",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.445609093872612,0.911395748302809,0.277785431519937,10,0.0917638101001032,0.318482794870853,0.675954682537225,2500
"127",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.475698985893471,1.18249783930611,0.166830216067889,10,0.123759185010112,0.192631130819622,0.651981782553136,2500
"128",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.44622611915138,0.894698425397134,0.224897589257969,10,0.142527795731132,0.361370207499236,0.676534499943353,2500
"129",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.508224762228851,1.01363827691216,0.263661772691228,10,0.117953608935519,0.255675299359404,0.670876268491478,2500
"130",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.509969380320167,1.00014389785875,0.21110850990733,10,0.19033672247486,0.190099740872528,0.674558519461779,2500
"131",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.572748307095865,1.08213980749458,0.271003851171016,10,0.110796622672516,0.187897485912362,0.662878251220562,2500
"132",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.327211207789939,0.877635863746508,0.313421682024095,10,0.0436788376703579,0.447119657500985,0.656055892600271,2500
"133",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.646365323054557,0.964483208386546,0.258410932365567,10,0.194181893002582,0.196182963439724,0.66970901232322,2500
"134",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.647422959169374,0.887439815889247,0.394099677830253,10,0.0828797479021163,0.199112166784174,0.646720289216464,2500
"135",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.413001440601454,0.9176599061185,0.271479615035587,10,0.0653515015549794,0.316766569327254,0.657586223140807,2500
"136",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.512480534190539,0.654386545554021,0.448338704663444,10,0.0533459993691301,0.378298758963631,0.66489891415901,2500
"137",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.462118091169499,0.954061259979807,0.197697888612608,10,0.148342789186896,0.283191360537167,0.667721831620694,2500
"138",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.380365829096926,1.05581531907724,0.310305862237677,10,0.0351789337103894,0.329639394927756,0.664885157641456,2500
"139",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.583929701002201,0.929740126963552,0.217382120848861,10,0.122065181260372,0.180453443230099,0.658986196109343,2500
"140",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.697080086999815,0.65697591754579,0.486259633831687,10,0.0903772859062065,0.238142141353124,0.672854017495062,2500
"141",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.432208069244505,1.10582435963729,0.148716661220656,10,0.121796757512786,0.249804405346767,0.674214689328592,2500
"142",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.851192418140861,0.751015105001123,0.468436417331928,10,0.193278900703929,0.0727167300421018,0.665991126193443,2500
"143",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.281118516124025,1.03967155688843,0.28063562544728,10,0.0599157328882597,0.373433862296422,0.673034791774331,2500
"144",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.376315009229559,0.961746891017206,0.326063598928682,10,0.0543062359103119,0.364006449434347,0.658437646855161,2500
"145",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.535496348747774,0.749397055597035,0.510827892828577,10,0.0436165039770366,0.359882339378629,0.668718255280642,2500
"146",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.49957497916775,1.12185704764142,0.187450081357062,10,0.135631431002364,0.235963915564071,0.660249042061796,2500
"147",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.745214335667282,0.678930652883867,0.48229808881482,10,0.119492961812717,0.161794989529294,0.650064466489312,2500
"148",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.420777171041772,1.40532246604109,0.0315048028064246,10,0.100731746513454,0.199535277508267,0.658965844769885,2500
"149",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.224373631733294,1.23131585179335,0.148861943173754,10,0.0434892069737364,0.394871898981697,0.677624690137995,2500
"150",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.438487295719873,0.964138588608468,0.42853968961491,10,0.0583321652652709,0.343848429611168,0.668762793364198,2500
"151",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.333765547789898,1.18250045116471,0.0895008535220336,10,0.0945685633486537,0.339537714398457,0.668164920574935,2500
"152",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.406729918150908,1.00205204387648,0.359963080138843,10,0.0474702198731116,0.356630666677999,0.651266041816319,2500
"153",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.673312201497107,0.888220078555395,0.317817871033118,10,0.196516263792398,0.166009835300776,0.666403058702162,2500
"154",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.512929536142408,0.79860027861685,0.490447567870969,10,0.0437137170178695,0.308029645662704,0.657071106433169,2500
"155",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.370008038692081,0.97810878848218,0.245231518981404,10,0.0464229464294664,0.344298149912876,0.665312755697844,2500
"156",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.427057121965196,0.806787906722742,0.413314606711549,10,0.038585544841858,0.38307686595258,0.667893784779485,2500
"157",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.556615474771977,0.758097413912551,0.550946798153794,10,0.0512071563937793,0.316819599315497,0.672857901248699,2500
"158",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.568056214130042,0.733404282975671,0.540822115236666,10,0.061998331331885,0.287805443896448,0.661234439182854,2500
"159",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.529615551071192,1.05264998505979,0.213205737013868,10,0.0950825280211593,0.262078550964045,0.677123714726801,2500
"160",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.542803671785005,0.83249883175035,0.365690868900195,10,0.0788467436512577,0.276466241532053,0.674879542460623,2500
"161",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.210196561831878,1.13698368864166,0.209376554888648,10,0.0329414289838291,0.421369625628291,0.677914008578562,2500
"162",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.650210426421588,0.822878967304986,0.275154396857886,10,0.172191886151627,0.154340564587404,0.654892992940597,2500
"163",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.540416368830865,0.760184791009535,0.47500240066987,10,0.0489396313336186,0.336251475829176,0.6697358293827,2500
"164",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.336823616273063,1.06656649719264,0.231534650811649,10,0.0562932569864845,0.370157887856924,0.687390664001882,2500
