"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"19",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.38104803372798,1.09269562020115,0.380473575043078,10,0.0222030024641867,0.723201670179111,0.980181982800451,2.35883002460698,0.757161230693448,0.735055049046613,1000
"20",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.838562408298431,0.000100460338750746,0.828658408240054,10,0.0103734524083683,0.838887152627838,1.48351269027453,0.688099404188953,0.7251531244375,0.737855647366687,1000
"21",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.736676418601219,0.857414935125652,0.302029141369995,10,0.00627014185453792,0.63963676998341,1.1506587922305,0.459962557550202,0.96681714647779,0.886078024494626,1000
"22",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.457392068515275,0.838194159876862,0.424565982079419,10,0.0122551075262004,0.80905145062138,0.982901187072824,2.63834329228036,0.864299010621135,0.850662542821605,1000
"23",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.820077277931887,0.0934679912726388,0.807689824138633,10,0.00736537614023375,0.856718159081708,0.811382272102666,1.84859513310185,0.583318431035858,0.560298980875153,1000
"24",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.217932817889056,1.0177369619489,0.124996161519888,10,0.0237553620583436,0.782220028333017,1.07533688216173,2.45190551026523,0.9251081142021,0.927515737415097,1000
"25",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.57803908167324,0.528448622613753,0.439724839521843,10,0.0136818177862406,0.808753985402488,1.03583666592153,2.09497037280072,0.778966535575967,0.760456142068914,1000
"26",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.371183614390398,0.999384213839458,0.364948723615521,10,0.0113485160656636,0.809634235079238,0.959556872051432,2.46587335823687,0.822155019335706,0.798384587844246,1000
"27",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.113958545115305,1.27801885270284,0.049611852420956,10,0.0170506067398096,0.83544765072421,1.22163959734962,0.466900596727789,0.927854709213515,0.93631393506506,1000
"28",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.970600904371641,0.00220324292833204,0.957777022601016,10,0.0132263651806111,0.690884134640637,1.05343492131191,2.94461435839188,0.922782890819657,0.90468462529672,1000
"29",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.478739027601738,0.734585404528844,0.470896375696439,10,0.00974146088158888,0.813098585011265,1.52408351724189,0.728502480094892,0.681101146221812,0.734997941185003,1000
"30",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.0965079527343075,1.25688801275044,0.0354828016225483,10,0.0181646089181627,0.793392844592709,1.29502549192506,0.526481874009249,0.880365520602414,0.898075223956022,1000
"31",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.239189243676273,0.851838795658435,0.110222382887168,10,0.0870084357213702,0.713662475992534,1.50795248524849,0.723592701162113,0.685124031482438,0.609820543136118,1000
"32",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.799907359230101,0.735104833934015,0.476113232425077,10,0.0254580857322771,0.634075304172231,1.37762803434849,0.606702536820596,0.818146932416337,0.847748315669039,1000
"33",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.985769213594176,0.0613089627365928,0.852788903921591,10,0.0122388605913656,0.730478823904998,1.37484518352035,0.630206197996131,0.787285431733571,0.803026243919792,1000
"34",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.231659770062147,1.03654410681506,0.125417136853024,10,0.0320902342914447,0.792210908010495,1.15144436896483,0.501914424219669,0.953850392314333,0.965161193352477,1000
"35",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.606062456806786,0.749219256847305,0.451488702525395,10,0.0134941046757294,0.723522456476151,0.983186422301543,1.73397085582542,0.750814392524693,0.763132238348316,1000
"36",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.865459152521798,0.213148806333397,0.683172651632508,10,0.0118244960211179,0.764364326929552,1.24059548559437,0.537749870738367,0.910242493516505,0.876083161192098,1000
"37",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.28404880136701,1.2096991270735,0.283516934308691,10,0.0134149973793499,0.753931929852845,0.845221213885179,1.92752149662322,0.549879757281154,0.563228374344876,1000
"38",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.488377723756659,0.920028312841145,0.283162122954656,10,0.00910017470851079,0.748064874559967,1.12567815335502,13.1566698803583,0.994944460107568,0.953760544552381,1000
"39",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.580169811749976,0.800526029388731,0.353198824649154,10,0.0118312629464982,0.702418740165283,1.47313129353654,0.743720309296219,0.669802295420269,0.656096635196813,1000
"40",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.782846462997306,0.000672046799573457,0.782344252730682,10,0.0111413988090189,0.833036082332846,0.946101373898533,1.94801879351532,0.777638153280013,0.789365133104318,1000
"41",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.91426526144171,0.0105020104996475,0.768391468581431,10,0.010537035181603,0.753506662832927,1.31242541493451,0.511609064981594,0.89814707506651,0.882365796939033,1000
"42",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.788595019124098,0.156305900543364,0.713804917483698,10,0.00906055715929268,0.819330266961461,0.861744378284042,1.87508480837105,0.637065438748118,0.635853125065405,1000
"43",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.657941783416285,0.214008576303309,0.656908189374813,10,0.0125539625771106,0.816060648321862,1.5712766295158,0.830996874920552,0.540015749535709,0.529597179128831,1000
"44",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.440777343918596,1.07255407980259,0.291675132860994,10,0.0150935728746979,0.724242531588016,1.03776790080005,2.69978254459617,0.894827067933469,0.896736392189325,1000
"45",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.730350016215735,0.320022851647953,0.728285051393118,10,0.0120612905759432,0.775538542881126,0.957155092664588,1.96424990952019,0.648039334043367,0.632153768573239,1000
"46",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.831563291831626,0.332895705975577,0.688918647659342,10,0.0143014532860542,0.731167318161537,1.26863174988608,0.605488840190321,0.867829775363474,0.83162306040567,1000
"47",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.405417772451083,0.920473219676313,0.373613821036793,10,0.0113453683624509,0.785266902098151,1.24697007021968,0.546971459366296,0.91525421779324,0.890684305570871,1000
"48",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.244341031600603,1.02507963719694,0.240713819623006,10,0.0196934283734472,0.817902777288466,0.968913961545271,2.71035749982541,0.825229203555999,0.823019761344669,1000
"49",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.803939311097378,0.0523907141821095,0.80153481060724,10,0.00857389810802813,0.810143739661033,1.23983913624723,0.468744816025875,0.905663703278274,0.844303084430495,1000
"50",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.473902549722912,0.844949213530521,0.473871470063166,10,0.0118751325150238,0.787899868069265,0.917342117941874,2.04676961564702,0.734188276286044,0.688916387021564,1000
"51",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.365872014445128,0.607881028667793,0.365153484804122,10,0.0335666654254268,0.798615690578266,1.43682932286202,0.740217711518239,0.650964991003623,0.643303037587678,1000
"52",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.904333542630406,0.0334584137237362,0.884911419025793,10,0.0148164331163153,0.692682746677447,0.976995245288636,2.54319004971965,0.753116405619102,0.751055927152282,1000
"53",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.460895150020177,1.39647514528175,0.00226999758039961,10,0.00717216713411964,0.704790692211788,1.20432339710746,0.408405508235715,0.962356244878006,0.956306109891242,1000
"54",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.31794244701813,0.730082756282618,0.315764673708496,10,0.0150352419112669,0.872389640239996,1.29487179057315,0.670159131124608,0.887580247969335,0.875980183977107,1000
"55",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.492511815242096,0.650013703362087,0.485580736971283,10,0.0157041106921441,0.798956162568263,1.40508148697896,0.683998220988433,0.753509492662086,0.763415368234192,1000
"56",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.438536469148145,1.01463624773096,0.298876956128491,10,0.00831485893575011,0.807368194518088,1.23809221110006,0.591372024982504,0.928707696305886,0.916915201772765,1000
"57",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.627327243775677,0.475254422646342,0.588200574933085,10,0.0111556890593602,0.794209101573537,1.55556979628214,0.738218616596437,0.638478812218729,0.640302261057712,1000
"58",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.432213063410435,0.755985922321396,0.374051847932381,10,0.013653337393936,0.781784482218097,0.896648912111662,2.07414676590782,0.705459032035043,0.706563148162734,1000
"59",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.123245066109591,1.35191607841399,0.0437172043893748,10,0.023438280625653,0.776236088795765,1.21310362029117,0.613771164718804,0.925889348806259,0.915361591875298,1000
"60",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.382583031607933,0.965480253497323,0.371948646045814,10,0.013156040409486,0.792356973072455,1.20454969933358,0.499771035859207,0.95068685565471,0.940533197766005,1000
"61",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.753303097400051,0.685244725913246,0.403466537749178,10,0.00518064777879116,0.831738575347484,0.860100490791476,1.92541015699272,0.601799908142198,0.594813935522316,1000
"62",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.721427112581037,0.733760509946212,0.500832494687933,10,0.00848320668151451,0.742979069081086,1.44589143621086,0.711419297208466,0.724921124673553,0.739801567780123,1000
"63",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.293593270400688,0.901258506087057,0.2934331014424,10,0.0127856323539698,0.848965552860932,1.21761948408022,0.521921690057774,0.939835952538222,0.941305462569231,1000
"64",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.665821661187143,0.331166851308054,0.5876820337418,10,0.0123922571507068,0.776332255246551,0.966417072031016,2.81297937004886,0.792537995517025,0.791075842356122,1000
"65",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.415324664344481,0.803549064928057,0.407157977767411,10,0.0165999875357575,0.782388798092937,1.35705179220318,0.599401018950356,0.838921050880829,0.814152685139486,1000
"66",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.502648633994476,0.908376019301047,0.369432774869748,10,0.0127742254079304,0.799476929942496,1.21861601456234,0.569438387656983,0.883970314995251,0.91121113640534,1000
"67",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.502552076835356,1.07590918410165,0.314390386025807,10,0.00985182542791565,0.752558994565607,1.66562538795397,0.729650879994028,0.598298218758661,0.595776863520833,1000
"68",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.546187379222656,0.670443447407046,0.540975016217441,10,0.00983028678762983,0.818730592852326,1.20608012603544,0.628929724630218,0.842859989302134,0.884034530894298,1000
"69",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.322728056777202,0.972673122447206,0.208970354828828,10,0.0198676054401581,0.749378308200038,1.19277637311178,0.54191529752368,0.948790822612613,0.948064118465383,1000
"70",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.483350303635707,1.04334679769071,0.21272087190126,10,0.00756692970044943,0.792650196108556,0.96310766782527,2.31673629505191,0.807783505610658,0.804475138808715,1000
"71",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.133223737048195,1.00005445022915,0.128194845846092,10,0.0235836515362053,0.787505031406341,1.20861022017115,0.494384416336093,0.93495690728999,0.906334342852977,1000
"72",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.236353008403369,0.877944158265481,0.212936486568195,10,0.0181126479113026,0.789019772316059,1.24248370022188,0.518778159465965,0.906330458541323,0.866545810127148,1000
"73",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.308657175978669,0.832201499436242,0.304086730509072,10,0.0186322820662593,0.826689185714994,1.01588075126851,2.73235758637476,0.838510217077778,0.805973611247916,1000
"74",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,1.0272417177836,0.167347122599167,0.788700466865506,10,0.00633066387639305,0.772540803018207,0.933693203478983,2.07706798895746,0.704068986913885,0.709377516139355,1000
"75",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.392260255881271,1.10884464746544,0.0254053019269017,10,0.00965411024380242,0.773373435258049,1.5767769679877,0.788490788608095,0.52990567024209,0.562308195538267,1000
"76",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.262442040904296,1.14514865175051,0.251874781744506,10,0.0131906995381695,0.799771156768608,0.979852060116904,2.95408464823981,0.843924628854156,0.817246019794535,1000
"77",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.67285355061846,0.220273019078615,0.568548927014984,10,0.0243328660938551,0.732716585247496,1.29627821567257,0.588871992997323,0.860059060564837,0.81353831407558,1000
"78",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.147395064283901,1.21460173934147,0.0598464569837849,10,0.0214433278840239,0.760955162286863,0.891321972730511,2.24625214817747,0.669410625477689,0.650562432072998,1000
"79",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.48868678490596,0.85695760350342,0.408797267382779,10,0.010317788258903,0.795915404132963,1.26222052573114,0.662660239600511,0.848629479555295,0.823475757711388,1000
"80",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.523579805331016,0.710852629810446,0.496640112869541,10,0.0160380230351294,0.760498283947623,1.31044974651926,0.719160650140864,0.82072083133374,0.78567512522532,1000
"81",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.561399799070062,0.65918841048941,0.56138533135791,10,0.0140858014422926,0.768049189763694,1.55239795207176,0.82890723223668,0.557672375536176,0.554875379094513,1000
"82",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.578514067525867,0.489014507224978,0.577119815283349,10,0.0162153911019986,0.808973881285549,0.985695283526974,2.35335260609722,0.805664226269546,0.776363975933684,1000
"83",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.232544178354262,1.04073610393441,0.224097072036431,10,0.0174434436462601,0.806617848693629,1.24522592732287,0.627538179571703,0.851282809301907,0.83133077662692,1000
"84",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.602055462732444,0.982456758255772,0.221168143069659,10,0.00632739287487214,0.770608974600814,1.29231207268385,0.593519848691223,0.900831364584942,0.895296445161508,1000
"85",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.55145383021687,0.930642268312561,0.549349757930295,10,0.0108522473641443,0.789336052068943,0.857855951928981,1.84239378726466,0.562065659714128,0.559113168154517,1000
"86",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.220534680454444,0.961145709549491,0.219807766274979,10,0.0112633052191884,0.932031055297429,0.897183815212595,1.68808687076289,0.584461098491806,0.588605157572814,1000
"87",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.838148314537713,0.0486603437483344,0.807911263715871,10,0.013749510393104,0.78268152259299,1.3671993104146,0.700342137735778,0.744230473127693,0.767091895466293,1000
"88",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.533612062055919,1.0870012077773,0.164172697075089,10,0.00795759113692049,0.737629285281176,1.35391970924679,0.745500764318959,0.723969237769414,0.695056184556294,1000
"89",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.0937285845072133,1.31422111964444,0.0433149563459773,10,0.0267743227890453,0.802142920015445,1.21584212944769,0.55477869574823,0.93966434233955,0.96858917181878,1000
"90",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.355111670805348,1.37960208981862,0.00102626600002287,10,0.00929423831394994,0.797757815821271,1.09779396878641,0.444679048067185,0.987844406215219,0.997978460700558,1000
"91",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.195690640844942,1.07720017057084,0.186311228073418,10,0.025906928124288,0.782432840716856,1.21324797826411,0.571812438436291,0.876091771083961,0.895260018196239,1000
"92",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.361590892990301,0.945858865814966,0.268213101595947,10,0.0141633781202142,0.771431733471081,1.11900035104534,1.52895357932469,0.991587073341589,0.957175950284986,1000
"93",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.0336570535719414,1.33992149306614,0.0336546960857065,10,0.0221544097898946,0.787890526311463,1.12741525173732,2.08275950008779,0.989053228563553,0.919511650713271,1000
"94",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.450625553902211,0.751869218396817,0.374550184631737,10,0.00610692807451183,0.996734449562875,1.35845844203597,0.722813799184271,0.723752590301547,0.704520234811231,1000
"95",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.484986926128131,1.44768571030068,0.0150888935821095,10,0.00266997940854893,0.999999988229427,1.85018482180304,0.817168076337993,0.52884640385114,0.551076343421173,1000
"96",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.768850965916788,0.0376468626253964,0.767239510111611,10,0.0170368397140824,0.84147376986656,1.23150549180235,0.622311601676064,0.862540409408708,0.84973891121447,1000
"97",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.862778891058748,0.00081000974549134,0.851261572723394,10,0.0146810098239279,0.780245362603701,0.875376106408369,1.87083538180631,0.614271409740623,0.612157733054485,1000
"98",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.548230354899877,0.655561500744188,0.510851375868787,10,0.0163014856579413,0.776969512009692,1.30344516592642,0.647545673965271,0.823093475406734,0.785364835908246,1000
"99",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.478821925179727,1.20932523543919,0.104334992921271,10,0.011095713618871,0.692302663898714,1.03903295898427,3.22637513574041,0.904407165329894,0.903437088622305,1000
"100",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.65,0.65,0.587009413128929,0.559698164258806,0.582374033729294,10,0.0103363763940524,0.797351646833698,1.45220388537057,0.66001493902496,0.746577470366652,0.736566774596101,1000
