"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"20",0.5,1,0.25,10,0.01,0.75,1.5,0.495935607212143,0.922283501222046,0.280704101778518,10,0.00877030874717997,0.763379320235922,1.5170312192393,2500
"21",0.5,1,0.25,10,0.01,0.75,1.5,0.565239591372796,0.993075065975386,0.26124634157409,10,0.0100562297518993,0.731352992175408,1.49906431426512,2500
"22",0.5,1,0.25,10,0.01,0.75,1.5,0.603096295496891,1.03160491709567,0.227645886971908,10,0.0090185593736243,0.715978514886393,1.48583076465123,2500
"23",0.5,1,0.25,10,0.01,0.75,1.5,0.445104075358062,0.797873279956007,0.370571194032339,10,0.0138592956805798,0.791582572289783,1.50954334390851,2500
"24",0.5,1,0.25,10,0.01,0.75,1.5,0.627757241191314,1.37733235912426,0.0154956787499301,10,0.00771411778300603,0.674140338376522,1.47638540809034,2500
"25",0.5,1,0.25,10,0.01,0.75,1.5,0.393131129280227,1.08173721963917,0.192016519292797,10,0.00899555184041077,0.77658875002433,1.51605459431545,2500
"26",0.5,1,0.25,10,0.01,0.75,1.5,0.444168211351933,0.756526921910617,0.400022474545252,10,0.0161627498473565,0.792436379293187,1.49288951776672,2500
"27",0.5,1,0.25,10,0.01,0.75,1.5,0.491941719706948,1.0444174355036,0.249322145425152,10,0.00778594162886336,0.753473231678708,1.510292167759,2500
"28",0.5,1,0.25,10,0.01,0.75,1.5,0.522319186419702,1.32544639068988,2.12688025744613e-07,10,0.00556649215159231,0.70822547676553,1.47905264567768,2500
"29",0.5,1,0.25,10,0.01,0.75,1.5,0.556687997949583,1.03893430170653,0.308118088649044,10,0.00822129046504411,0.746485110692565,1.50983359529176,2500
"30",0.5,1,0.25,10,0.01,0.75,1.5,0.362370585276473,1.02873114118654,0.238753061952027,10,0.0120066150202015,0.768945940091631,1.49489133929158,2500
"31",0.5,1,0.25,10,0.01,0.75,1.5,0.488517016407378,0.902089420319253,0.341063131081855,10,0.00961567737590785,0.762461547397955,1.50429555459146,2500
"32",0.5,1,0.25,10,0.01,0.75,1.5,0.42275485826151,1.35178354761159,0.00034880736757372,10,0.00891876798712204,0.730392094631826,1.50647697722118,2500
"33",0.5,1,0.25,10,0.01,0.75,1.5,0.529572232869982,0.955641607790476,0.309472865748824,10,0.0101121932474103,0.756094209415544,1.50654452872786,2500
"34",0.5,1,0.25,10,0.01,0.75,1.5,0.421132946523618,1.21930847044859,0.0520675947143781,10,0.00887223939580606,0.743613039986169,1.50337953437255,2500
"35",0.5,1,0.25,10,0.01,0.75,1.5,0.438746052324548,0.792212932059821,0.393101569041342,10,0.012860638373022,0.790525302499485,1.48410588196713,2500
"36",0.5,1,0.25,10,0.01,0.75,1.5,0.427278659407723,0.996649354449269,0.210284127710729,10,0.0130290602479637,0.771560486367785,1.52162502398902,2500
"37",0.5,1,0.25,10,0.01,0.75,1.5,0.309161826459015,1.23019526511015,0.0226643305043825,10,0.00938400006403599,0.786577692860715,1.49290035000683,2500
"38",0.5,1,0.25,10,0.01,0.75,1.5,0.493238747307648,0.906339370465791,0.346478106652116,10,0.0104554684083497,0.772489054990897,1.49326784803693,2500
"39",0.5,1,0.25,10,0.01,0.75,1.5,0.401588227873148,1.0936171991637,0.215623182340165,10,0.00883179318363633,0.769621927711757,1.51200282846617,2500
"40",0.5,1,0.25,10,0.01,0.75,1.5,0.424584760485228,1.15266400972573,0.130865752544096,10,0.0103736151679491,0.7528766948049,1.47814446255338,2500
"41",0.5,1,0.25,10,0.01,0.75,1.5,0.309315919942212,1.21662700214691,0.00156068428696727,10,0.00911577959451264,0.785147832779164,1.50588055785411,2500
"42",0.5,1,0.25,10,0.01,0.75,1.5,0.545165645441312,0.744111676690479,0.350955551779612,10,0.0116735386434185,0.759971876063195,1.52182834801511,2500
"43",0.5,1,0.25,10,0.01,0.75,1.5,0.486198505741316,0.958195839231488,0.295383960524922,10,0.0117746513139165,0.75692259933828,1.50813761026387,2500
"44",0.5,1,0.25,10,0.01,0.75,1.5,0.453690247035397,1.09323500142094,0.244304018606772,10,0.00865786370948173,0.745957048785191,1.52579868983802,2500
"45",0.5,1,0.25,10,0.01,0.75,1.5,0.591025182416285,0.822356700963703,0.347653266187003,10,0.00920029820175057,0.746945206240326,1.52503278920747,2500
"46",0.5,1,0.25,10,0.01,0.75,1.5,0.629529943608312,1.29921613400475,2.17969110959149e-05,10,0.00569713266565973,0.669012289778821,1.50411057633197,2500
"47",0.5,1,0.25,10,0.01,0.75,1.5,0.503530176397318,1.0056470073031,0.259431210099198,10,0.00915656339227654,0.743921039000439,1.48880686648176,2500
"48",0.5,1,0.25,10,0.01,0.75,1.5,0.410816425418667,0.950486674048819,0.311438660023191,10,0.0108792015160934,0.785572815913334,1.51180500554416,2500
"49",0.5,1,0.25,10,0.01,0.75,1.5,0.304543283148093,1.30097029097611,0.00630551285988817,10,0.0116175603050507,0.753590865587389,1.51133640142964,2500
"50",0.5,1,0.25,10,0.01,0.75,1.5,0.336319567105644,0.963487938193291,0.328868732512673,10,0.0134210360024574,0.793416832223707,1.48694856283387,2500
"51",0.5,1,0.25,10,0.01,0.75,1.5,0.528691846285736,0.832389497722497,0.371149255158143,10,0.0125104970523447,0.764293584395541,1.4865640879042,2500
"52",0.5,1,0.25,10,0.01,0.75,1.5,0.457682837263064,1.04402664822117,0.298050369907656,10,0.0107542383062819,0.739521579515431,1.52800188563026,2500
"53",0.5,1,0.25,10,0.01,0.75,1.5,0.380698882387574,1.32709730825496,0.00824955184801138,10,0.00799614659854558,0.748124165877888,1.49515680941869,2500
"54",0.5,1,0.25,10,0.01,0.75,1.5,0.27526093656301,1.37418340230764,0.00240745872098069,10,0.0129744968687207,0.737423133122038,1.4873957017375,2500
"55",0.5,1,0.25,10,0.01,0.75,1.5,0.412279471602044,0.821129733791228,0.382772315568482,10,0.014512227621408,0.788070008484822,1.50493148392817,2500
"56",0.5,1,0.25,10,0.01,0.75,1.5,0.399448332062186,0.956246029968666,0.354342152302374,10,0.0110282692189969,0.788070489729841,1.49202155387851,2500
"57",0.5,1,0.25,10,0.01,0.75,1.5,0.538975116002245,0.920168613109983,0.361537880050678,10,0.00979510094904328,0.752405244586333,1.52827853092966,2500
"58",0.5,1,0.25,10,0.01,0.75,1.5,0.539233146144636,1.00415282331003,0.259499082006968,10,0.0100344099674086,0.738022325171735,1.53011854812455,2500
"59",0.5,1,0.25,10,0.01,0.75,1.5,0.669333114246652,0.757857896452224,0.359748306540079,10,0.0107135448210724,0.735803309112849,1.51963719650592,2500
"60",0.5,1,0.25,10,0.01,0.75,1.5,0.347897072707583,1.2366860279729,0.122976969779269,10,0.0131754114415814,0.737031837926048,1.51343573167349,2500
"61",0.5,1,0.25,10,0.01,0.75,1.5,0.453873631197634,0.880104000403514,0.305518458490957,10,0.0115394944691255,0.797002191615768,1.47770781877116,2500
"62",0.5,1,0.25,10,0.01,0.75,1.5,0.536484955875693,0.74692102979355,0.39817424367121,10,0.0140666478149738,0.772776617808937,1.51258331624275,2500
"63",0.5,1,0.25,10,0.01,0.75,1.5,0.398147461887761,1.29025744848244,0.0278139760253637,10,0.00750588904074974,0.730785292594663,1.50767675863765,2500
"64",0.5,1,0.25,10,0.01,0.75,1.5,0.409501956776283,1.04322281099132,0.212237978412308,10,0.0104010994468127,0.773619670175272,1.50026862172978,2500
"65",0.5,1,0.25,10,0.01,0.75,1.5,0.515234230331144,1.17576368975462,0.147858035213139,10,0.00806964392836463,0.730913962779691,1.51230760494342,2500
"66",0.5,1,0.25,10,0.01,0.75,1.5,0.284431651903481,1.34946561957044,6.58007623213325e-08,10,0.0142389413126523,0.746020841879771,1.50281484737067,2500
"67",0.5,1,0.25,10,0.01,0.75,1.5,0.38740063979002,1.15193611792674,0.152409372716954,10,0.0116689759795571,0.75503664498467,1.50006556015246,2500
"68",0.5,1,0.25,10,0.01,0.75,1.5,0.398736343038135,1.35174552864382,0.0566852415458885,10,0.0119463885862931,0.716191521829885,1.49988829401347,2500
"69",0.5,1,0.25,10,0.01,0.75,1.5,0.383287371563433,0.831669901228193,0.383194893424929,10,0.0108340550368882,0.806243859105454,1.49726324280442,2500
"70",0.5,1,0.25,10,0.01,0.75,1.5,0.480454564349728,1.01191371639487,0.324396444238471,10,0.0127535833288105,0.745393053777516,1.50221546495848,2500
"71",0.5,1,0.25,10,0.01,0.75,1.5,0.669349373440002,0.678668632186588,0.427603294926905,10,0.0107578953243462,0.741089102263382,1.51936147621649,2500
"72",0.5,1,0.25,10,0.01,0.75,1.5,0.366985320032705,1.08282066164558,0.183436493919173,10,0.0130485354428314,0.76668653138134,1.50502559498466,2500
"73",0.5,1,0.25,10,0.01,0.75,1.5,0.444832293490474,0.985575172487825,0.22546667889193,10,0.00787011496507869,0.781755654181686,1.49185177271083,2500
"74",0.5,1,0.25,10,0.01,0.75,1.5,0.226665189977256,1.06347774263816,0.222445314074594,10,0.0159739198344554,0.810788493881303,1.51033619522102,2500
"75",0.5,1,0.25,10,0.01,0.75,1.5,0.46642023730896,0.945258675220986,0.293114265032052,10,0.00999504839207866,0.77427845348588,1.49303879370354,2500
"76",0.5,1,0.25,10,0.01,0.75,1.5,0.339394980026661,1.3165639334986,1.03484465807788e-05,10,0.00804491524325138,0.761189414776176,1.50004299979253,2500
"77",0.5,1,0.25,10,0.01,0.75,1.5,0.520939205811597,0.848248950009676,0.353179963845875,10,0.0124314224696822,0.765175522183601,1.50093862707693,2500
"78",0.5,1,0.25,10,0.01,0.75,1.5,0.493912501017468,0.895892263131458,0.350613542218578,10,0.0113514831277962,0.765397628418194,1.48099286820519,2500
"79",0.5,1,0.25,10,0.01,0.75,1.5,0.703929594171391,0.588689417892604,0.526617603203154,10,0.00988962993190191,0.745097654057546,1.50334785789374,2500
"80",0.5,1,0.25,10,0.01,0.75,1.5,0.532536790431569,1.08696170210177,0.198428394877307,10,0.00886107060700088,0.726731315111043,1.49985995274471,2500
"81",0.5,1,0.25,10,0.01,0.75,1.5,0.476811793346728,0.705931676765783,0.458391418748286,10,0.0115530311532292,0.798951830835598,1.50725517650831,2500
"82",0.5,1,0.25,10,0.01,0.75,1.5,0.524983682778098,0.730466782660356,0.415355221139972,10,0.0122211744255166,0.78488198778425,1.49622088852135,2500
"83",0.5,1,0.25,10,0.01,0.75,1.5,0.313883020477463,1.09724280418801,0.179618035337333,10,0.0146834912249633,0.786326580755896,1.4848396170373,2500
"84",0.5,1,0.25,10,0.01,0.75,1.5,0.522088942866411,0.799727623569843,0.409060465003696,10,0.0111472933001882,0.777559475291085,1.5050910986431,2500
"85",0.5,1,0.25,10,0.01,0.75,1.5,0.456562127446173,0.845902135251301,0.432247401169834,10,0.0123366990235693,0.7781769494106,1.51459207027818,2500
"86",0.5,1,0.25,10,0.01,0.75,1.5,0.376739767409278,1.13481346650776,0.117807885741718,10,0.0113447387636123,0.762268907649452,1.48147986628958,2500
"87",0.5,1,0.25,10,0.01,0.75,1.5,0.407728267518898,0.836746957500289,0.390694790750419,10,0.0125431526360189,0.801850258307418,1.48181744197235,2500
"88",0.5,1,0.25,10,0.01,0.75,1.5,0.515621011695157,0.898221781199496,0.347950883521095,10,0.0106440801593411,0.759252954592669,1.49472616813552,2500
"89",0.5,1,0.25,10,0.01,0.75,1.5,0.750650046895143,0.809813799705517,0.357012841181503,10,0.00878091622260242,0.718030476517698,1.49391807489875,2500
"90",0.5,1,0.25,10,0.01,0.75,1.5,0.564070814195323,0.755408815422617,0.439446841249564,10,0.0124144609463388,0.760775466204809,1.49644810506918,2500
"91",0.5,1,0.25,10,0.01,0.75,1.5,0.703228321154786,0.946152464181614,0.30184585070213,10,0.00757756982461698,0.7080352402263,1.49874834326304,2500
"92",0.5,1,0.25,10,0.01,0.75,1.5,0.33691154263906,1.11732539737594,0.161916330344134,10,0.011340355796774,0.769720893621517,1.50594000370944,2500
"93",0.5,1,0.25,10,0.01,0.75,1.5,0.643074174695696,0.608454767928816,0.473956270737738,10,0.00949911250692353,0.76562099470008,1.48407065317003,2500
"94",0.5,1,0.25,10,0.01,0.75,1.5,0.867030127445482,0.611373168705592,0.471841700874279,10,0.00860989138055904,0.700707983046293,1.50614538779906,2500
"95",0.5,1,0.25,10,0.01,0.75,1.5,0.450627814338165,0.767100977351834,0.39911829433618,10,0.0143622856581997,0.785439040822099,1.52600511386387,2500
"96",0.5,1,0.25,10,0.01,0.75,1.5,0.3596065914802,1.37494969482888,9.64037355106087e-10,10,0.0090565684421021,0.737659973571062,1.50674580206521,2500
"97",0.5,1,0.25,10,0.01,0.75,1.5,0.706286046253886,0.839221900914666,0.379410544631656,10,0.00881326222520702,0.714086632808942,1.4927537063512,2500
"98",0.5,1,0.25,10,0.01,0.75,1.5,0.228446569359346,1.15409610021043,0.206926518053782,10,0.0168727608064035,0.813317939459356,1.48190444176558,2500
"99",0.5,1,0.25,10,0.01,0.75,1.5,0.607518390551637,0.764874627178929,0.395829002881875,10,0.0116545972731353,0.740491722606997,1.52531619200616,2500
"100",0.5,1,0.25,10,0.01,0.75,1.5,0.404340033998676,1.18239409006292,0.164733897910332,10,0.0097133885988679,0.750983085870142,1.49043936989423,2500
"101",0.5,1,0.25,10,0.01,0.75,1.5,0.751795763255524,0.789072009138471,0.46475086714979,10,0.00822436039991747,0.726556214290583,1.49021839633166,2500
"102",0.5,1,0.25,10,0.01,0.75,1.5,0.432769267121102,1.2241283571103,0.0840550268470372,10,0.00978589789841225,0.744210375565548,1.49770225134201,2500
"103",0.5,1,0.25,10,0.01,0.75,1.5,0.459920763466064,1.11726358879745,0.140977149757619,10,0.00999807502185282,0.748180620107955,1.51052654932451,2500
"104",0.5,1,0.25,10,0.01,0.75,1.5,0.106929123347553,1.2592255271377,0.0988563478639403,10,0.0180455901924616,0.820107156878762,1.49363190663783,2500
"105",0.5,1,0.25,10,0.01,0.75,1.5,0.491919289387366,1.05714379058191,0.196932057598916,10,0.00942008188775241,0.756659738695713,1.50046975473429,2500
"106",0.5,1,0.25,10,0.01,0.75,1.5,0.398259443550567,0.796202329160989,0.382735483978766,10,0.0130986100714617,0.798629991477768,1.50313321180314,2500
"107",0.5,1,0.25,10,0.01,0.75,1.5,0.527498893017437,1.07854661273686,0.230776265282176,10,0.00813433841484253,0.736656299780182,1.48432245662351,2500
"108",0.5,1,0.25,10,0.01,0.75,1.5,0.40473933755267,1.26570846324812,1.42604749587945e-08,10,0.00852603593240247,0.740430945201993,1.51818200834846,2500
"109",0.5,1,0.25,10,0.01,0.75,1.5,0.403750409392326,0.905576734227066,0.315418117844758,10,0.0114060921153756,0.804477199708882,1.50283198084506,2500
"110",0.5,1,0.25,10,0.01,0.75,1.5,0.451241229662935,0.749095947994782,0.42861921581075,10,0.0128849983694636,0.781452020746181,1.49512638305271,2500
"111",0.5,1,0.25,10,0.01,0.75,1.5,0.431799049567514,0.732129998447406,0.423110656716708,10,0.0154698958785961,0.795985812950325,1.5135514404802,2500
"112",0.5,1,0.25,10,0.01,0.75,1.5,0.344538480109645,1.35848221663233,0.000291947773197665,10,0.0110698391142098,0.741631600116632,1.49413485145525,2500
"113",0.5,1,0.25,10,0.01,0.75,1.5,0.477855302084457,1.05338551408965,0.23062600645481,10,0.0124842505672142,0.737479401805586,1.48459708204738,2500
"114",0.5,1,0.25,10,0.01,0.75,1.5,0.346384975904741,1.26962526313023,0.0121980124337341,10,0.0110034989692815,0.754939909050137,1.50514853039735,2500
"115",0.5,1,0.25,10,0.01,0.75,1.5,0.452876559019485,0.851041717053949,0.409655173047407,10,0.0107382674032435,0.783775611688507,1.50044474223186,2500
"116",0.5,1,0.25,10,0.01,0.75,1.5,0.255238566228363,1.11310241835744,0.243881227436893,10,0.0127800529175713,0.801785175900502,1.50523424715471,2500
"117",0.5,1,0.25,10,0.01,0.75,1.5,0.42722823048419,0.690830615970735,0.425365089845827,10,0.015219138080632,0.804193931871906,1.51430491710079,2500
"118",0.5,1,0.25,10,0.01,0.75,1.5,0.551142207119267,0.991165768100701,0.310971855713854,10,0.00928005607554562,0.743220581838618,1.52102735833222,2500
"119",0.5,1,0.25,10,0.01,0.75,1.5,0.315135458800762,1.13698457353093,0.16395861283562,10,0.0111939399096643,0.782319965042926,1.49668340535869,2500
"120",0.5,1,0.25,10,0.01,0.75,1.5,0.398967723729523,0.92163916357589,0.359645185246438,10,0.0115868715573813,0.778112380630041,1.50808977723439,2500
"121",0.5,1,0.25,10,0.01,0.75,1.5,0.728488269976961,0.553692325207541,0.495032494479162,10,0.00854290360896844,0.751087694005558,1.49953084345004,2500
"122",0.5,1,0.25,10,0.01,0.75,1.5,0.377332636558793,0.841438580013621,0.369590061892962,10,0.0124780227440997,0.810092342760686,1.49472815119344,2500
"123",0.5,1,0.25,10,0.01,0.75,1.5,0.208785862961506,1.2951108764529,1.09993114984867e-09,10,0.0120241733365493,0.782652575031734,1.48923396250989,2500
"124",0.5,1,0.25,10,0.01,0.75,1.5,0.413031621842775,1.17434960405759,0.0828394787089484,10,0.00997577301876046,0.760146496526564,1.51130747477537,2500
"125",0.5,1,0.25,10,0.01,0.75,1.5,0.319301130264432,1.30394926270962,0.0339257445193038,10,0.00929727787121023,0.754463090707258,1.46082280007691,2500
"126",0.5,1,0.25,10,0.01,0.75,1.5,0.597994205501713,1.05360068385408,0.170402440210405,10,0.0088559531225999,0.716621662517491,1.48913361800627,2500
"127",0.5,1,0.25,10,0.01,0.75,1.5,0.630185674943688,1.22724526036077,0.0802072445591059,10,0.00834318034595501,0.680943901288779,1.4920756779574,2500
"128",0.5,1,0.25,10,0.01,0.75,1.5,0.442564792712902,0.755668820070464,0.398976898087547,10,0.0105573464200531,0.806037040041464,1.53166853204307,2500
"129",0.5,1,0.25,10,0.01,0.75,1.5,0.393696818136513,0.853648958860521,0.359564933248022,10,0.0133692405625615,0.801397231108676,1.50209758057647,2500
"130",0.5,1,0.25,10,0.01,0.75,1.5,0.277607089958025,1.05970735179602,0.228268745266834,10,0.014807272599587,0.797163035097502,1.51344968279044,2500
"131",0.5,1,0.25,10,0.01,0.75,1.5,0.79056884894393,0.299757440149535,0.729656587180695,10,0.0100663397272178,0.778465390800076,1.45797347692283,2500
"132",0.5,1,0.25,10,0.01,0.75,1.5,0.533964116412421,0.95900859783381,0.293064787253189,10,0.00893862566454626,0.745821663631767,1.51569809074514,2500
"133",0.5,1,0.25,10,0.01,0.75,1.5,0.459254839670067,1.26073045210089,0.052164871621951,10,0.00893444772264679,0.739062045104981,1.48780949789767,2500
"134",0.5,1,0.25,10,0.01,0.75,1.5,0.546236625362246,0.703125093726431,0.431016599781679,10,0.0107916704727922,0.790662865871108,1.50083204919137,2500
"135",0.5,1,0.25,10,0.01,0.75,1.5,0.345616429537182,1.20669250211403,0.0844930184977452,10,0.0115043125913467,0.754564509931182,1.49089575585683,2500
"136",0.5,1,0.25,10,0.01,0.75,1.5,0.319595914682195,1.43262688636442,0.00051188958314552,10,0.0107729077045128,0.750696174123565,1.51480459266735,2500
"137",0.5,1,0.25,10,0.01,0.75,1.5,0.393227995448276,0.860735674071662,0.393110194343774,10,0.01388657853232,0.800458488906383,1.49693881368761,2500
"138",0.5,1,0.25,10,0.01,0.75,1.5,0.374368390592084,0.856851957308766,0.370523480493703,10,0.0139536731013105,0.797005295494489,1.49540402258674,2500
"139",0.5,1,0.25,10,0.01,0.75,1.5,0.664659179832913,0.666908859474647,0.499288174927126,10,0.010094679921037,0.74911030663386,1.49787154993536,2500
"140",0.5,1,0.25,10,0.01,0.75,1.5,0.40090969407655,1.14183787039351,0.151171308155254,10,0.00908671758553728,0.75880831324336,1.50038503863222,2500
"141",0.5,1,0.25,10,0.01,0.75,1.5,0.444231739536832,0.745686808953581,0.444065066794159,10,0.0143144060337547,0.790369387276365,1.51572640890569,2500
"142",0.5,1,0.25,10,0.01,0.75,1.5,0.267748537759576,1.28444807331705,1.07443367325542e-06,10,0.0119356402976197,0.772428435074031,1.52164802872592,2500
"143",0.5,1,0.25,10,0.01,0.75,1.5,0.468116977932591,1.2249323888425,0.0723521069646909,10,0.00825229758015245,0.75268505472609,1.49515346766523,2500
"144",0.5,1,0.25,10,0.01,0.75,1.5,0.623861532350439,0.725865559339401,0.381009296865382,10,0.0108853998173092,0.743123250329893,1.51037656007459,2500
"145",0.5,1,0.25,10,0.01,0.75,1.5,0.369067122144493,1.14033803241817,0.136246818359288,10,0.00983723194115646,0.772481151794249,1.50010510635001,2500
"146",0.5,1,0.25,10,0.01,0.75,1.5,0.381029318089084,0.937691996929563,0.257078143550997,10,0.0125400962206289,0.791146725040351,1.48276911325929,2500
"147",0.5,1,0.25,10,0.01,0.75,1.5,0.292915302563258,1.13104661244124,0.108977312887392,10,0.0120624106908728,0.779936317138838,1.48672856238289,2500
"148",0.5,1,0.25,10,0.01,0.75,1.5,0.463602958233081,0.982393781769622,0.314215947994458,10,0.0102382046195948,0.777978031661214,1.49863563009465,2500
"149",0.5,1,0.25,10,0.01,0.75,1.5,0.495571101092854,1.03078042082306,0.283440241800785,10,0.00957293208489099,0.753298200643552,1.49516917113137,2500
"150",0.5,1,0.25,10,0.01,0.75,1.5,0.524621663099586,0.788664733378106,0.416374408235409,10,0.0150225144573856,0.745475032895973,1.53609268821279,2500
"151",0.5,1,0.25,10,0.01,0.75,1.5,0.424744179638823,0.842966926975745,0.424245023103606,10,0.0126383000720489,0.781840219774059,1.50013643493135,2500
"152",0.5,1,0.25,10,0.01,0.75,1.5,0.30209587867596,1.23341323800286,0.00625346283352238,10,0.0110051101474341,0.766554169312555,1.51849401172452,2500
"153",0.5,1,0.25,10,0.01,0.75,1.5,0.429243407363722,0.939849324058477,0.265131654317735,10,0.0109135484675438,0.780771137901749,1.49863260264105,2500
"154",0.5,1,0.25,10,0.01,0.75,1.5,0.62671022933823,0.527818565897658,0.53686831608041,10,0.0116552795984121,0.773423218815064,1.46448949527589,2500
"155",0.5,1,0.25,10,0.01,0.75,1.5,0.465565353173155,1.33544507317355,0.00319832942075937,10,0.00862779117435774,0.722284813532609,1.49510527871842,2500
"156",0.5,1,0.25,10,0.01,0.75,1.5,0.259553258124077,1.22740973263601,3.6374810317125e-05,10,0.012566286631796,0.780508338171892,1.49118905825361,2500
"157",0.5,1,0.25,10,0.01,0.75,1.5,0.280794703704529,1.23406244170646,0.0415526337276879,10,0.0140648859554335,0.762965544470671,1.50589545994688,2500
"158",0.5,1,0.25,10,0.01,0.75,1.5,0.417309352566266,0.982544154637288,0.224166801588911,10,0.0109118624316208,0.7694298771402,1.53212471141558,2500
"159",0.5,1,0.25,10,0.01,0.75,1.5,0.85066109017199,0.770015417887495,0.453251720727899,10,0.0112621109167954,0.663808113335242,1.52785358569602,2500
"160",0.5,1,0.25,10,0.01,0.75,1.5,0.326958168445708,0.982180521191533,0.306418277128282,10,0.0122472087088826,0.810162477244998,1.47644877829219,2500
"161",0.5,1,0.25,10,0.01,0.75,1.5,0.392778681575151,0.851153535516869,0.38359982184674,10,0.012384949522574,0.789966459416339,1.50143774197745,2500
"162",0.5,1,0.25,10,0.01,0.75,1.5,0.628143339952793,0.885600195125894,0.394883120749102,10,0.00902616040388644,0.730408445968358,1.507454544847,2500
"163",0.5,1,0.25,10,0.01,0.75,1.5,0.748377480199628,0.927105354802456,0.324422950602036,10,0.00693931010471358,0.709245748720236,1.4980414436328,2500
"164",0.5,1,0.25,10,0.01,0.75,1.5,0.425728619261514,0.902524165861889,0.347645585080502,10,0.00991167581548392,0.781604584299274,1.51531849871331,2500
"165",0.5,1,0.25,10,0.01,0.75,1.5,0.272361418259646,0.979652008210097,0.246105608906715,10,0.0143257132803009,0.81165468663322,1.51361285561149,2500
"166",0.5,1,0.25,10,0.01,0.75,1.5,0.470603857015255,0.957992293766464,0.270376030960773,10,0.011536656033967,0.752538261272451,1.50578442823935,2500
"167",0.5,1,0.25,10,0.01,0.75,1.5,0.558843308778494,0.804875238908899,0.417002668925483,10,0.00935942548044799,0.779327524648276,1.48256423440585,2500
"168",0.5,1,0.25,10,0.01,0.75,1.5,0.344151553503887,0.865058466761339,0.341383806237292,10,0.0159857119221372,0.804496676050641,1.50120123330227,2500
"169",0.5,1,0.25,10,0.01,0.75,1.5,0.560873946335729,0.800007703013301,0.439700377834507,10,0.0101325320692374,0.767284135955789,1.48733776250039,2500
"170",0.5,1,0.25,10,0.01,0.75,1.5,0.346800800148482,0.894221548516547,0.287144582756483,10,0.0114663772805401,0.808044297198548,1.49594314578655,2500
"171",0.5,1,0.25,10,0.01,0.75,1.5,0.175631889182531,1.25737744473627,1.87497590665026e-10,10,0.013701463816546,0.785361406203915,1.51255801442348,2500
