"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"17",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.702985847644183,0.852216757788098,0.528424956462069,10,0.0955347798578724,0.748528504283992,2.9745927041082,0.49709106719774,0.87042098129263,0.891140544274551,1000
"18",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.767359522367949,0.0461329192038275,0.694457527161861,10,0.131992271200035,0.828037160414626,2.91711329596785,0.540210790181652,0.880906951235048,0.914750872073213,1000
"19",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.380835908406098,0.985399732274231,0.376351007725865,10,0.0964535889360012,0.811048655323258,2.9765556849019,0.527102991226258,0.842412590682008,0.864143112448367,1000
"20",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.557634325403328,0.948287361392976,0.133649062616722,10,0.11960133813964,0.741834250978662,2.952687269934,0.453687739583275,0.854671866728611,0.844041286055807,1000
"21",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.448468211851238,1.08313003630239,0.237953363778116,10,0.0918906419459648,0.750467408692087,2.96710566435746,0.479474288696428,0.857868116840864,0.84489940966904,1000
"22",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.643294214346472,0.992580854277553,0.318571751402616,10,0.098889383751835,0.715652972166104,3.05765622850135,0.540314392776487,0.838363916477988,0.844646551978664,1000
"23",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.611961672971817,0.734299732881443,0.288818131155028,10,0.135241084250157,0.735173550535171,3.15084140453038,0.535821105854371,0.788689782389356,0.781510129117354,1000
"24",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.216909683533412,1.09517141423276,0.142318223505878,10,0.0868270871526379,0.728714929904925,2.98933181441153,0.479296360130034,0.826789043549953,0.758661805688206,1000
"25",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.836621590264265,0.344052986499519,0.481164862686086,10,0.127003200410568,0.704133270515552,3.10284583784282,0.486895562126831,0.827944410850578,0.808838198443513,1000
"26",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.643909022682815,0.051405952620908,0.642873500280116,10,0.1174205030315,0.760601503216209,3.16684418196084,0.45399569600485,0.8406987627561,0.78185226904113,1000
"27",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.377715864441305,1.20867374749626,0.0230210077708972,10,0.11194032635015,0.76426161881142,2.96198833179922,0.45838022962994,0.875247675109428,0.877863807340202,1000
"28",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.658265694187068,0.594852972640457,0.565832256450408,10,0.0860974693723263,0.770248920173257,2.99287824149374,0.500868421751546,0.84656985327209,0.848948534533237,1000
"29",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.399736270885409,1.19199611294876,0.162316132639589,10,0.091238458165849,0.755528088212399,2.97685029475196,0.485210106708435,0.853034931159748,0.843259584106692,1000
"30",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.454708949182834,1.19943630750326,0.24667691596431,10,0.0834902415655896,0.768040385528714,3.01987326843528,0.456427351488155,0.876818018578853,0.908177785116643,1000
"31",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.326281168866154,1.15962595198011,0.108144552615246,10,0.11835869760723,0.798984885661087,3.0312704126033,0.469091029121554,0.867574031484849,0.882700010410456,1000
"32",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.503241600076806,1.01478002044927,0.150543624662905,10,0.113398058602415,0.73870307259527,2.98291721727825,0.482098940409706,0.85448032423753,0.850377211205829,1000
"33",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.511553712126353,1.18868369810103,0.170925533008426,10,0.10026182950755,0.734233936503516,3.07965175522796,0.496971020765994,0.862239498410149,0.880801570414496,1000
"34",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.294613948900239,1.03044812287175,0.293977026116381,10,0.0936625129936834,0.840255698384333,3.26888419900457,0.481432092408797,0.829825754920971,0.881709177577218,1000
"35",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.449578633596241,1.29843662224254,0.0435472180566311,10,0.0962293938512497,0.760853269588185,3.14323738449357,0.535540423561084,0.834629674123566,0.866435353475762,1000
"36",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.827490645455734,0.279824292493572,0.75389190878174,10,0.0941451277240002,0.737899716868127,3.03611618364409,0.530686296882245,0.835223617502312,0.806934694853287,1000
"37",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.571202636782159,0.927639062869635,0.34497035724692,10,0.0977747280464879,0.759551594941736,3.0875640611227,0.533854021322033,0.840720003955735,0.85288033267617,1000
"38",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.558699346445323,0.970860604713701,0.143078286396403,10,0.130359710366705,0.812349207359737,3.09395703238809,0.468008160221799,0.854829501746512,0.915452921719907,1000
"39",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.838001289168453,1.13594335546133,0.137394994012934,10,0.116176089984601,0.665387822012444,2.93874821750154,0.488748214662725,0.85624055920413,0.858650822403507,1000
"40",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.5310301739335,0.784453013606735,0.430267535836153,10,0.11357755271433,0.828715863038249,2.76231005537487,0.496166142380262,0.888423470823122,0.919317182088351,1000
"41",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.773704595198185,0.623793682843081,0.562408572884108,10,0.10712073165217,0.778480825398105,2.96777187443305,0.501737771250236,0.876548833131488,0.911774797897626,1000
"42",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.860214469698932,0.849714907666289,0.477486888583815,10,0.0885635449861172,0.693549714804171,2.87542429682143,0.529748564035382,0.834041095801199,0.840228483567724,1000
"43",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.391302163762115,1.13108940850903,0.229693108478104,10,0.0868793894894587,0.788857755905965,3.05463144075455,0.534745686939412,0.841551622623101,0.863864399835303,1000
"44",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.5997864222293,0.474396649418626,0.566157658998638,10,0.10954960421195,0.799181907610151,3.00990872768736,0.488731427076525,0.827773305010502,0.83088497845572,1000
"45",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.694876263938969,0.351635217473841,0.694261380508589,10,0.0860747315008268,0.810293354445339,2.86864340775161,0.433685738585857,0.876818176361751,0.880834396522019,1000
"46",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.50996707383556,0.800562347618109,0.47029553814255,10,0.0864255532577134,0.766851771901087,2.99977501701809,0.481827294918969,0.866960866669588,0.863702538225705,1000
"47",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.561017080703343,0.763325302669709,0.529660842065426,10,0.0845858984944243,0.789236171299937,2.91698109110985,0.476065651214527,0.856475852415366,0.869227619178174,1000
"48",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.58637799711924,0.647602907421336,0.409703217994564,10,0.109684108498973,0.751290476965984,3.05011437803574,0.507946566871901,0.851162058612941,0.822101258469294,1000
"49",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.330783546068297,0.878203308157544,0.320988608976971,10,0.112629755971695,0.845106526355431,2.99521898913325,0.508768097651226,0.869571079835258,0.902267577540148,1000
"50",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.787192238036657,0.807096365277831,0.419928248069735,10,0.0917519912946495,0.731150943583874,3.0373875859139,0.491696934918767,0.840346730621841,0.859834136949437,1000
"51",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.622255496096162,0.646258483483913,0.421131667780965,10,0.102928957686335,0.781470199733095,3.06185049305572,0.491966623854087,0.850327279096887,0.87087307579978,1000
"52",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.000216579629827439,1.40803311585129,0.000216182010453591,10,0.0904422410213125,0.816470866856534,2.9407193075361,0.443636389694117,0.862760597855525,0.847829814819548,1000
"53",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.711967151897244,0.654646515658909,0.442070573323358,10,0.097394079846498,0.735036389078716,2.9710758009357,0.540409983908344,0.847745153073263,0.821902752667833,1000
"54",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.612261675433832,0.452764696364297,0.496495854158388,10,0.109255595407927,0.723406061643931,2.99745415560334,0.460887450626324,0.841751357868066,0.783939347708396,1000
"55",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.609132919549889,0.868956523880953,0.435730020814205,10,0.0957369440941102,0.786129355946075,2.9078062313887,0.443768839600539,0.879909059854224,0.913094561429316,1000
"56",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.579045622892764,0.681967917003174,0.489110350399872,10,0.100836974681675,0.790940182813716,2.95327475812077,0.496216288519604,0.868160619378681,0.884511951019635,1000
"57",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.427825869767187,0.874903707924127,0.413920965738933,10,0.0927525300144246,0.8083393726811,2.97238155006543,0.544898332262191,0.839754258410517,0.873868219550157,1000
"58",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.583705012379032,0.831688762376821,0.296376867825569,10,0.105432328160818,0.717188724660908,2.98351532222566,0.473960447925432,0.842767093257586,0.808639582218755,1000
"59",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.459926050773806,1.05153791532844,0.204806837603389,10,0.108152859084786,0.757656541410902,2.98645143446019,0.502194169322092,0.845141541072812,0.850444625411176,1000
"60",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.715366503751507,0.470391603764373,0.610540091754713,10,0.108370446868075,0.763737261476084,2.94887150634774,0.537728229632345,0.821876070307754,0.810217793364516,1000
"61",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.471156642864754,0.582438193566598,0.341998184071852,10,0.107074532943281,0.719080805228602,3.0576963725008,0.479666930674942,0.844631534354673,0.767779489055794,1000
"62",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.372455786494431,0.661834098623523,0.372448112494584,10,0.0947862998049198,0.690371007663954,3.03464777158242,0.428637481869162,0.832328139035681,0.71593905342797,1000
"63",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.68958488620982,0.576824555365796,0.41634376490911,10,0.121344108397785,0.756726600601995,2.82626847996884,0.440793352453438,0.910809080997976,0.916263537917786,1000
"64",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.245470035724712,0.92390900731365,0.132980905617069,10,0.147469189655503,0.872698939985034,2.9808804067405,0.504754155138413,0.841042036630465,0.88798497344372,1000
"65",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.3827240677785,1.06657464473852,0.115406530832902,10,0.112727154599324,0.757292271984185,3.10163648397473,0.541279952088632,0.824552238798016,0.82264699059978,1000
"66",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.379296993814845,1.11212237099847,0.117093600171436,10,0.10747098216218,0.761186997338888,3.09274101135222,0.519430971574611,0.838876795821097,0.848079425377414,1000
"67",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.439462696277726,0.767604068455647,0.41842823842883,10,0.0998253285797059,0.810965998649979,3.00570684921767,0.496165012935682,0.855144208864761,0.874472346345571,1000
"68",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.417874745123114,0.955282735507243,0.395233033761221,10,0.0816993654730159,0.765425790351359,2.93451913609927,0.50963816945646,0.850129893000161,0.83263231520437,1000
"69",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.457921641001467,1.0951604319599,0.0947624144869842,10,0.122615357002451,0.729391239034121,2.97573486793648,0.507834159640547,0.843183689161104,0.831762126135582,1000
"70",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.446773218191187,0.979895009664972,0.36841727620246,10,0.0830354644378721,0.775017498628022,2.91711275354411,0.462324346591657,0.857803210496278,0.854111196682714,1000
"71",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.124296368355489,1.14707047605869,0.115676413605108,10,0.100733170595444,0.832850591647298,3.03646964064145,0.532699997449662,0.8420049843952,0.851576382213831,1000
"72",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.420681174109668,1.28399356467307,0.0875621427333665,10,0.110354163382096,0.775326151327658,2.97295528305656,0.544305144440057,0.829517700118687,0.857106053295745,1000
"73",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.665433591906587,0.481381061604892,0.657443648937381,10,0.101934563047866,0.799778649838242,2.94192287739466,0.494159435907196,0.849585116754249,0.879807844501094,1000
"74",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.481618100723782,1.15319614761868,0.0143971026537248,10,0.121752636492122,0.725562765271764,3.0305711292508,0.457106077264144,0.832671280524128,0.815077266687778,1000
"75",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.500510634521036,1.01402760222932,0.130354704319965,10,0.117670030052881,0.753802251259346,2.8069883546122,0.366953617778249,0.907859214831508,0.8869292994415,1000
"76",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.417345140433815,0.840715107474601,0.100010200234639,10,0.124974193586113,0.80106365410756,3.00329192831953,0.509522860122367,0.868914363640985,0.879296858929737,1000
"77",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.484713401662297,1.19537259254035,0.0903405196582143,10,0.10104771665746,0.69185493388611,3.13044800432095,0.53151563792038,0.827773182209551,0.806153088061073,1000
"78",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.385114918149995,0.867219683118851,0.381540418138286,10,0.103793687475051,0.816598857223824,2.95265034929676,0.488816701777393,0.845804621279286,0.856316722596141,1000
"79",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.365473126171458,1.08493298189768,0.158589265869861,10,0.102290439474855,0.769200490544195,3.02810559642063,0.529150423246436,0.855189136126234,0.844588038137513,1000
"80",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.422012326639849,0.798061394302981,0.411622485426262,10,0.103312491890495,0.837837455985701,2.85040420856968,0.451422924578963,0.89241735079013,0.922651209050763,1000
"81",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.448354302278942,1.11920315267387,0.224679205768443,10,0.0897197337015724,0.725494374344693,2.90752806861236,0.448091821405475,0.879162445894067,0.86535474715889,1000
"82",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.353941513074317,1.20033972620117,0.0187577970739304,10,0.09563159134115,0.715304883828893,3.02572149991098,0.471688808555102,0.832076733314843,0.795062953565161,1000
"83",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.51549853089522,0.63792279593434,0.507869024489041,10,0.0966802820179781,0.776139921835804,3.0365106910829,0.454437368991642,0.853902159191211,0.843879187188655,1000
"84",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.6174870075936,0.903615962883801,0.299825729033221,10,0.11314375447908,0.719013595245636,2.96427079431938,0.477253624281071,0.863338415376682,0.859530200932227,1000
"85",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.330570480667313,1.16494317683454,0.0521164504658292,10,0.112409362309784,0.828120859793063,3.00698507009212,0.518128898182332,0.869094342494296,0.919865539540734,1000
"86",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.19176605525464,1.21268261849294,0.13342099589605,10,0.0978566591496689,0.805905169478014,2.87851234758991,0.435324210705878,0.871131204718184,0.849199815304741,1000
"87",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.780189406592971,1.01731473234689,0.330765388116519,10,0.0825008098674152,0.673887626948976,2.77666633927505,0.491670981138356,0.859431308313601,0.85281367604813,1000
"88",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.782360127349384,0.72538567946089,0.379177897069805,10,0.0903525812057602,0.708924228555806,2.93976303376611,0.503477225043117,0.834885856729074,0.83215427601409,1000
"89",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.413744543886886,0.860930871104411,0.412617699093499,10,0.0907370519828864,0.785692067546955,2.89634193569637,0.462842578886541,0.875674118397653,0.868541545283138,1000
"90",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.506634637646756,0.746906421917457,0.445824735250346,10,0.107174767924204,0.817292108019077,2.9636830859689,0.507091441201386,0.875697347855344,0.90268162259035,1000
"91",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.734966665615923,0.128231573413132,0.700045059881342,10,0.102925210620173,0.722032555955541,2.86166782401289,0.472589759913529,0.844949123248047,0.764204220557477,1000
"92",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.701860579895685,0.524485765772237,0.524778068803104,10,0.10931762671089,0.802727008539615,2.92317282948151,0.526319079786827,0.850156826142095,0.874312351819792,1000
"93",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.307879311959299,1.04225542351717,0.306616784532217,10,0.0971839759259159,0.806683881468043,2.94746285054825,0.461168603981275,0.85419123966042,0.867760519610232,1000
"94",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.386699704543772,0.993286834287941,0.338387043520981,10,0.0958345395057849,0.77972483953077,2.98636322127968,0.504855432474039,0.852336682261247,0.859012475747339,1000
"95",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.0311722239303273,1.32124425791318,0.0294632010898158,10,0.0941515832898056,0.822137338512068,2.93610191455902,0.516305585792868,0.845477652580137,0.832374403483667,1000
"96",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.166148478176025,1.00662724935746,0.0941737008514914,10,0.116735489251805,0.857085523300855,3.05308747717076,0.491176945986921,0.867218219743316,0.890090269247655,1000
"97",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.645459502530145,0.863954080772377,0.537378979879487,10,0.0806292533510779,0.742442026960779,3.01304048468099,0.510325783811243,0.845121018064361,0.853197300543945,1000
"98",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.580574619076083,0.975445154504505,0.3781492440811,10,0.0853330873687494,0.774344213088361,2.94571425138834,0.535477248107553,0.871075295488406,0.88817857190888,1000
"99",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.446489229009391,1.00776555954674,0.168035275590226,10,0.116502565714772,0.739785428399924,3.12682438333827,0.548924554966728,0.838059668037639,0.833995622217332,1000
"100",0.5,1,0.25,10,0.1,0.75,3,0.5,0.85,0.85,0.651239029413616,0.67170560172973,0.381883248970298,10,0.107194692879568,0.744637587972903,3.02610405548429,0.506041211459208,0.845371776079012,0.84183937997816,1000
