"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"12",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.414587934345781,0.827695023065622,0.404435988689632,10,0.0607991646373169,0.377101004006605,0.949647515346905,2.5158245857089,0.623369362119274,0.603570027293092,2500
"13",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.967908853395243,0.754477997593051,0.538029858507927,10,40.0862122069676,0.00884153746373411,1.84535507433262,0.767186384492348,0.66820796172721,0.640780498734963,2500
"14",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.729322988879503,1.01125718344339,0.26973596089282,10,1.92389879426306,0.0828824197413255,2.00046831799109,0.750452794985117,0.648362030388802,0.648550161317528,2500
"15",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.44966496248484,0.898604795306414,0.271400063713733,10,0.152526108449709,0.357283526554683,2.00643415170076,0.777004987325379,0.673268049789996,0.695165538295435,2500
"16",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.727306556037902,0.854445541046666,0.313041439756913,10,50.7514655453457,0.152496745990434,1.8263732130741,0.85693512686534,0.877503208993865,0.806934192912376,2500
"17",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.0384452879396484,1.28607176957434,0.0379727544126363,10,0.0590704039093247,0.483495683420371,1.66844905699594,0.650860362389716,0.797548300365401,0.769300403926435,2500
"18",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.506287332305134,0.946181026002293,0.237563250174488,10,0.137086147065357,0.246063983201064,2.00495551227209,0.733355355367341,0.698467874072572,0.703908615147682,2500
"19",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.256458387403306,0.891825330761056,0.228908198077034,10,0.0675802190508252,0.510257853501612,1.68139883418434,0.834800939787463,0.658048780747997,0.633327365579978,2500
"20",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.324636733161827,0.996416700043811,0.322329570209565,10,0.0530303997146426,0.402911963679498,1.00025024606069,2.85608608285167,0.6984004068423,0.680082220439695,2500
"21",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.370287987869382,0.996894635636846,0.279130417723641,10,0.052967095048949,0.329354337219989,0.879259738993797,2.56167957145962,0.604953999566032,0.595219049521269,2500
"22",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.349600705064388,1.03270952281724,0.191592516662608,10,0.0991058660624289,0.367730148610039,1.65467288635772,0.611280273728033,0.828007456276165,0.816221980560796,2500
"23",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.452790151160185,1.0498535235032,0.0317898200018323,10,0.323046825221896,0.286014408476805,2.09652701667236,0.787551097845875,0.627778409572273,0.657150117784444,2500
"24",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.233208959312157,1.10046538671373,0.231524614715474,10,0.0476270720806502,0.425636694994022,1.97428391409752,0.676905139923761,0.674764091955061,0.685278811954253,2500
"25",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.698683712296434,1.10974159914673,0.231178251588428,10,8.49558292316457,0.0213362640067972,1.70510215735471,0.688057508189147,0.774471802965313,0.713378492441022,2500
"26",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.589167590121042,1.04367774329162,0.196372718737155,10,0.240660641109013,0.165579137802783,2.20111376287949,0.868837906438369,0.51219042772928,0.519778851934492,2500
"27",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.737589239392987,0.628922253929708,0.382683798945538,10,23.4986396491293,0.144582876498631,2.10383989704455,0.788807589468158,0.77140312591575,0.712210020379867,2500
"28",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.636330719691083,1.14350327023025,0.103299715453844,10,10.4458705127762,0.0983969624900404,1.9180064769411,0.667673699136696,0.790692686946873,0.75786242476811,2500
"29",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.585431972838179,0.857928464802298,0.257180127562653,10,0.659408183509519,0.23377310780107,1.8252357870438,0.679687852955124,0.775872598142064,0.785265763091209,2500
"30",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.734807304255894,0.970127216656234,0.323139516714208,10,30.809099471133,0.0789320955121047,1.86309871324176,0.787424271744697,0.803571558121874,0.741145977945196,2500
"31",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.626098695950087,0.882287999517168,0.292285837745687,10,0.203499786747761,0.244121866825852,1.70783817930099,0.634799199566212,0.823139391429227,0.835433600012676,2500
"32",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.303812524487546,1.04417836533139,0.282294571504955,10,0.0419789272512807,0.386471547270768,1.79355910605503,0.656930419005042,0.745209966685483,0.726235346451079,2500
"33",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.395845449771573,0.995476881613091,0.282210176679056,10,0.0868175645233315,0.345217486198045,1.58483605302164,0.539974844776649,0.898211928838222,0.868703572392868,2500
"34",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.646656014640349,1.00585960642236,0.225179152675191,10,2.20428402916089,0.127912155188934,1.88512449147602,0.701414603590065,0.742371520444885,0.719666444013652,2500
"35",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.513190749232621,0.916189026064639,0.215420717728291,10,0.171423302685615,0.269218676976034,1.78609568609795,0.654840836103899,0.728285617485784,0.720323677277348,2500
"36",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.366043351482977,0.777314011720312,0.355427892187522,10,0.0795581810325592,0.449642770771825,1.71771853793129,0.617563041677728,0.823907916205376,0.823805528274214,2500
"37",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.680583784557317,0.825720843643882,0.308024551017737,10,1.36718572739452,0.157441887606293,0.926997800145031,2.50122549787081,0.5797542685862,0.568649862216055,2500
"38",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.611993766131424,0.884317095884805,0.262984561458227,10,0.377750213176228,0.21200135875349,1.89548776440319,0.695028885498187,0.742800874391008,0.756696905422885,2500
"39",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.477347618357152,1.09939253779729,0.188383068670926,10,0.156586261538566,0.264398708891704,2.02957157943416,0.781936495321017,0.641230744267489,0.653716927010887,2500
"40",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.471860208815729,0.76039806257452,0.291934194259359,10,0.151202090390823,0.368507947795281,1.76942000479225,0.647219723603801,0.803930539683847,0.821580548110163,2500
"41",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.797841253783474,0.935274526758686,0.348086063823771,10,6.7902873479867,0.0648929241335841,1.94838405719274,0.725145158275351,0.708700502564796,0.695866653466359,2500
"42",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.589477908968426,0.995558728745819,0.124840431929321,10,0.864993094346534,0.187164699207947,2.26549245592358,0.799647422886276,0.630611399845604,0.660944233405584,2500
"43",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.691940874531034,0.909913014624451,0.259732813404356,10,40.1926067556063,0.106932041031082,1.79246445795364,0.812020735049786,0.866280415372296,0.789810353302822,2500
"44",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.584698238973751,0.780580899064196,0.226619814065366,10,0.457469652117567,0.296018141860208,1.79005477200096,0.599186674628853,0.837342860542991,0.850896207725349,2500
"45",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.370925900584631,1.01101856215535,0.0955521740001883,10,0.363815153149589,0.340878680543639,2.22383898330786,0.713878446244983,0.680402482256767,0.684126900073151,2500
"46",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.744784644142344,0.781361507121229,0.396368282300699,10,0.78545340334859,0.145445796323768,1.96832355346959,0.750971814909317,0.665170679325749,0.649756081445049,2500
"47",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.580306121824207,0.775903857892598,0.403803289086105,10,0.129679259547118,0.263889449172138,1.78597428752578,0.714310795878916,0.73882330359812,0.704795519603622,2500
"48",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.427136037187484,0.957362600720625,0.304788922628881,10,0.0530146262592646,0.32094964668445,1.80053198151581,0.627463766129013,0.783197141731271,0.78486708494953,2500
"49",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.454449121922806,0.688556973326448,0.429876889150891,10,0.0757088217197558,0.387273723826635,0.915430518429496,2.60352530293469,0.619096510915625,0.606215859064694,2500
"50",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.501269411829263,0.922174818410548,0.206349563659919,10,0.229359467363578,0.282439028341054,1.73746912719641,0.656441982160281,0.776910738000634,0.778533935753434,2500
"51",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.793882498214088,0.568565847241443,0.450616559400869,10,3.92543228083696,0.191022366447912,2.0230339813989,0.750056981905541,0.817833139601598,0.806852109120352,2500
"52",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.593913607432416,0.988718981386623,0.212524362193929,10,0.313580762278457,0.19663143958521,1.8433774393703,0.696586666791344,0.781663192987505,0.778145189598168,2500
"53",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.686480725146555,1.09635261254689,0.285356181708276,10,0.111615504264287,0.0796418747492029,0.972410508999185,3.0308617163653,0.706728102118611,0.707287243655334,2500
"54",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.692629082100304,0.809994187556988,0.274735236406531,10,2.06792089016276,0.156842645355697,2.04270015786378,0.788039961665483,0.650054817498317,0.655642978478499,2500
"55",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.662324217861477,1.04627093003211,0.202530948802834,10,19.8791580615354,0.11063365456965,1.86240570381125,0.71835487783111,0.803768634947117,0.749822360422698,2500
"56",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.620618935340314,0.814339781309088,0.3258008289348,10,0.212647224901946,0.242855430986361,1.71799229268988,0.693111377400776,0.83375587887929,0.802801648081675,2500
"57",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.514638817492018,0.901169188978649,0.337652694300829,10,0.0906827096443172,0.286966003916586,0.907024095706174,2.56545820930163,0.60792828711138,0.585680654664252,2500
"58",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.673276946877208,0.969888703147084,0.232696588642549,10,0.174777740610138,0.0882727132237538,1.81788172881686,0.724882658664288,0.708214315406448,0.637621876987495,2500
"59",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.31927142572118,1.24743203085358,0.0349589924305548,10,0.118475859662287,0.319436514556623,1.78214591847917,0.635671923714613,0.815283633702971,0.803625927925679,2500
"60",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.726049514238314,0.833291049395675,0.348760951794147,10,33.2171560388768,0.0970802186627312,1.93208195874491,0.790817107564484,0.780096364797375,0.711345517683625,2500
"61",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.56485195304644,0.830416012086624,0.325807890154531,10,0.154391401656643,0.296870329096725,1.73421566859488,0.665117671610263,0.797075456402178,0.802217243518165,2500
"62",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.46569134958246,0.90400629909721,0.386658677880378,10,0.0638822182796809,0.345008566104432,1.57725513929693,0.577202685172838,0.863143745982077,0.856930198425791,2500
"63",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.532978799984702,0.812925284357446,0.219146071728945,10,0.179675746947467,0.279978100315457,1.68235072480638,0.667475738405697,0.851866804208426,0.861505646049227,2500
"64",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.773283191095395,0.920648465066481,0.371738944447488,10,17.5347968248131,0.102695608004002,1.9228557557961,0.802101973562037,0.732866793669762,0.709996504270711,2500
"65",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.267398987488728,1.10701739556039,0.224727287651441,10,0.0463099193427384,0.386441079369206,0.862190823287837,2.29786163533957,0.539381216862201,0.530014963303926,2500
"66",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.764653531719578,0.952143593262513,0.274929524174118,10,2.23375839808836,0.0809082180076361,1.7631937653667,0.69025469057287,0.776073633769503,0.762483376369559,2500
"67",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.818516656460118,0.855725612853956,0.367386464125254,10,50.4208301528532,0.0932973622665495,1.98978207935752,0.954078942933437,0.60114369965839,0.550445019987491,2500
"68",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.805562459580603,0.839700525987419,0.364796289859911,10,3.41927610182842,0.0760564274150437,1.93789060983333,0.725178902038945,0.71073545448255,0.698790804404042,2500
"69",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.617474951969215,1.10606665074942,0.149291641003288,10,21.3799841356276,0.119977804380517,1.95187574591784,0.756425075676921,0.799250541805021,0.761523233127403,2500
"70",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.738702378721483,0.961898931613492,0.267432656445531,10,15.7149945672239,0.111355157219213,1.9267693586099,0.771869926112978,0.803218263860649,0.761483410114237,2500
"71",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.706678886767753,0.492330877823836,0.536748803896734,10,0.199080289385387,0.258980676183562,1.93195723759415,0.775705517810362,0.649879237768809,0.628425703132496,2500
"72",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.761187175033758,0.891881136484984,0.34817865695987,10,3.39956222395856,0.0493552146399581,1.93348772665842,0.781235277440581,0.680085072504058,0.642186355363387,2500
"73",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.325585257972685,1.07694901725888,0.142171424506619,10,0.0768395670736989,0.351423406021875,0.902443565262615,2.52823901586193,0.579631310095069,0.559296734081984,2500
"74",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.502735295549985,0.878615739264034,0.170975103123996,10,0.470260450486706,0.30907732135921,1.84918801859188,0.694703770226636,0.796581903866805,0.831736736795682,2500
"75",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.737138869543815,0.95747537032005,0.294881607344539,10,45.6474075587132,0.0929012663960135,1.87175069609535,0.841172484349618,0.769533939139427,0.711308141869408,2500
"76",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.544899339370995,0.966129008262207,0.269002376287099,10,0.229853767324635,0.264563078636834,1.69661950150235,0.648431472453462,0.818507794679095,0.825042764561964,2500
"77",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.605334048735527,0.984128425571784,0.155901449243166,10,4.46505603711211,0.182534736609682,2.23216065247845,0.83197267538799,0.69200236591091,0.696586692607156,2500
"78",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.88192228500977,0.946330878607248,0.387167054811975,10,0.849400961910534,0.0257780266171559,1.98652960397437,0.73222761318766,0.661968236527837,0.68651198125849,2500
"79",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.406306430015754,0.796407425930116,0.400313320057438,10,0.0795194853589486,0.419398023785172,2.00273101403969,0.787145910629967,0.637903409236457,0.657424733074341,2500
"80",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.789793408932039,1.00376712203044,0.287191879576673,10,8.37958863545361,0.0712607291879761,1.95193705250998,0.741361710597688,0.728520544494613,0.73243069013155,2500
"81",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.763633148978573,0.856014106740649,0.285551900124301,10,8.78747907658167,0.109066274545229,2.13093554844792,0.832636701552304,0.653386278477734,0.627813852558291,2500
"82",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.639501332313084,1.15256991695141,0.114206199524136,10,1.05125385696636,0.120469708797278,1.7427083666919,0.640260639774719,0.803183337761795,0.788648804266622,2500
"83",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.453029690966308,0.935611035829566,0.389218761881506,10,0.0604312386310288,0.308787286239312,2.210227976865,0.72650517525217,0.621789576979981,0.645445208536888,2500
"84",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.730045082879035,1.03692195537742,0.266455983336312,10,15.2885365786108,0.0737410186522504,1.8937016401876,0.660798074599144,0.806024361817952,0.763117512738676,2500
"85",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.176567516240972,0.943364677631722,0.164280963326851,10,0.0805588559911642,0.418805201769317,1.86453204199565,0.706175000744552,0.634586948363201,0.555635875607387,2500
"86",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.556520610754173,0.712600537407367,0.31785530201309,10,0.161100515623741,0.24310933474307,1.83908076812975,0.59115591046445,0.764236440623647,0.701034212030008,2500
"87",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.475227602675852,0.739564079189948,0.475207831889547,10,0.0563681096681551,0.380652451236886,0.874362067752113,2.31896914586625,0.51262664215931,0.499701390381794,2500
"88",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.765714012348936,1.00929739483539,0.292549602137803,10,6.66629401631172,0.0723223359252575,1.75508818303556,0.63045804068669,0.793527963937055,0.788148665975513,2500
"89",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.710037998904847,0.737161596740806,0.385058112618976,10,0.521828695064037,0.188464199594966,1.94546132444962,0.670844484579788,0.747598698988745,0.763748608101446,2500
"90",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.781254354387561,0.920930137892562,0.370189686651949,10,17.5949076096244,0.0689901606888189,1.93012967961828,0.801385274986535,0.744521006403023,0.713012815912722,2500
"91",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.674714198825024,0.992226425198027,0.28180463059382,10,0.230721018183906,0.155963061300511,1.87969548243921,0.709168204075057,0.745729070214999,0.761183065274421,2500
"92",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.39986283500286,0.920880962893716,0.394197016388608,10,0.0374187857985317,0.367980410721371,2.10906559224443,0.761759181807898,0.637045033726969,0.648480960485025,2500
"93",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.737202282224792,0.960960559465447,0.272527004259745,10,8.98062334437182,0.0638654850214443,1.88876324388448,0.676537897294837,0.733709702578583,0.695385406568056,2500
"94",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.312998004789705,0.999217495610659,0.286945819182931,10,0.0402990071868851,0.39327168482991,1.73964326080428,0.664651437958324,0.791652677554756,0.768743897282483,2500
"95",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.383198899043672,1.14827750601642,0.33559456270785,10,0.0359963393278681,0.344410882868587,1.84924308629098,0.664766002703464,0.735377435508055,0.75099206060358,2500
"96",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.609882491327872,0.950825905170475,0.189006640037776,10,1.15158202720602,0.187230739252513,2.1543995917877,0.778212890902979,0.660687507066359,0.676099269993542,2500
"97",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.724964956278222,0.883550318175888,0.285395851620243,10,4.21527137664758,0.132510992547517,2.19234137732004,0.762911493142399,0.671584555646935,0.669805753388785,2500
"98",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.656350562873098,0.897082314131718,0.266985761107616,10,1.17278219223485,0.156574304529598,1.75948358964542,0.618577655184694,0.78683108941529,0.773452703451745,2500
"99",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.788480880860847,0.931386692674584,0.334261283862628,10,3.15557818476885,0.0877841295259473,1.86034895973762,0.666198709935715,0.790399905123155,0.78641748077953,2500
"100",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.195000259648434,1.037065736885,0.190234260551227,10,0.0763228580819897,0.45993554581206,0.889916854309052,2.54601107914827,0.581069089294586,0.580278367183352,2500
