"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"15",0.5,1,0.25,10,0.1,0.25,2,0.464641271806507,1.07066500657266,0.201286630314697,10,0.102800201505115,0.234752197929896,2.06673462311663,1000
"16",0.5,1,0.25,10,0.1,0.25,2,0.467169991248479,0.809272454467095,0.215187253544195,10,0.182750813283402,0.362474594706195,2.00242659710363,1000
"17",0.5,1,0.25,10,0.1,0.25,2,0.585933207503785,0.929696807212489,0.355034267416381,10,0.0970033846317047,0.253875871530539,1.89119025116799,1000
"18",0.5,1,0.25,10,0.1,0.25,2,0.417793692949625,1.08973312115183,0.249122563587427,10,0.0705909022015039,0.281543757803479,1.99288918721148,1000
"19",0.5,1,0.25,10,0.1,0.25,2,0.525288582390806,0.991900030725777,0.2044989924924,10,0.169714950546747,0.223944639109542,2.03927328614242,1000
"20",0.5,1,0.25,10,0.1,0.25,2,0.29929739924814,1.20444575774421,0.105010490744643,10,0.0657512540857289,0.318062943379853,1.93021783173647,1000
"21",0.5,1,0.25,10,0.1,0.25,2,0.501597436733631,1.05100204618312,0.304756647387572,10,0.0591322434532323,0.220578414743282,1.98500183357496,1000
"22",0.5,1,0.25,10,0.1,0.25,2,0.38904656466986,1.05598814455646,0.0147921324210573,10,0.266814805724848,0.326208848014344,1.90588813344142,1000
"23",0.5,1,0.25,10,0.1,0.25,2,0.677247950189956,0.925877981674323,0.332708131575261,10,0.157581943687247,0.138297186668557,1.97474188202579,1000
"24",0.5,1,0.25,10,0.1,0.25,2,0.553370470776972,0.982196093642784,0.258306671687156,10,0.14469468730723,0.247620182268587,2.00728316613331,1000
"25",0.5,1,0.25,10,0.1,0.25,2,0.446412585973019,0.873365748801891,0.406365296582283,10,0.0508193728718129,0.358303486899119,2.00186412491308,1000
"26",0.5,1,0.25,10,0.1,0.25,2,0.447573837224735,1.15303729268414,0.105740611093943,10,0.133737392573785,0.21418958397201,2.08936474747246,1000
"27",0.5,1,0.25,10,0.1,0.25,2,0.577724445844355,0.966122491459841,0.328324886911815,10,0.0919916524148875,0.203690514775659,1.9604470827449,1000
"28",0.5,1,0.25,10,0.1,0.25,2,0.544629416388885,0.942921674698836,0.242710981159217,10,0.156287245005901,0.26208955810038,1.93099759236765,1000
"29",0.5,1,0.25,10,0.1,0.25,2,0.244310793572359,1.07102226050256,0.231334155054616,10,0.0587580853839788,0.414009803386786,1.94978474572907,1000
"30",0.5,1,0.25,10,0.1,0.25,2,0.418290251286932,0.932719132254964,0.368688754319488,10,0.0566247917539528,0.33745048338565,1.98414576836811,1000
"31",0.5,1,0.25,10,0.1,0.25,2,0.552245508748897,0.913644803046961,0.304700992800329,10,0.11809497772494,0.223772544673557,2.05722889994902,1000
"32",0.5,1,0.25,10,0.1,0.25,2,0.478530870265633,0.91623424895059,0.158249796254343,10,0.436253253069595,0.301769259291582,2.00935780544805,1000
"33",0.5,1,0.25,10,0.1,0.25,2,0.430017773520719,1.05855516587663,0.229201291763249,10,0.0881966004990996,0.288183631305134,2.02758592026019,1000
"34",0.5,1,0.25,10,0.1,0.25,2,0.482120659765428,0.865011172375332,0.262613980989963,10,0.203966725858351,0.335078469247963,2.02981147805318,1000
"35",0.5,1,0.25,10,0.1,0.25,2,0.409817723155838,1.05053899872923,0.129960707908847,10,0.160487264229929,0.307003455940258,2.03866954739439,1000
"36",0.5,1,0.25,10,0.1,0.25,2,0.489042806448242,1.22829744413361,0.0951438380216156,10,0.149222968237043,0.181557822713342,2.03781115661182,1000
"37",0.5,1,0.25,10,0.1,0.25,2,0.220471119218277,1.26621979392683,0.028678015224625,10,0.0955156628081495,0.383250982330025,2.01401506553361,1000
"38",0.5,1,0.25,10,0.1,0.25,2,0.591098075260252,0.8082274896,0.443466033067333,10,0.0534481707928717,0.241086084106868,1.9621564089435,1000
"39",0.5,1,0.25,10,0.1,0.25,2,0.43420713618402,0.8435832984812,0.359346735089618,10,0.0458447888528197,0.350355789421117,2.06078181681082,1000
"40",0.5,1,0.25,10,0.1,0.25,2,0.438662830686047,1.07597187878844,0.15592101321187,10,0.149650531172095,0.252663825902326,2.04198908639788,1000
"41",0.5,1,0.25,10,0.1,0.25,2,0.478542189906298,1.01206594753378,0.21993729054358,10,0.127101659519987,0.263243114317487,2.04433893887969,1000
"42",0.5,1,0.25,10,0.1,0.25,2,0.520391897448095,0.899217826845436,0.342987518394098,10,0.0793006016971541,0.277838637642417,2.03734178831505,1000
"43",0.5,1,0.25,10,0.1,0.25,2,0.402762378951505,0.973061651924399,0.379050299710948,10,0.0368402671152659,0.353311072167903,2.03744695023873,1000
"44",0.5,1,0.25,10,0.1,0.25,2,0.523243857476008,0.888291426656626,0.376511486969504,10,0.0632925092554707,0.275252611209172,2.02116567060064,1000
"45",0.5,1,0.25,10,0.1,0.25,2,0.494137738683529,1.0230123631842,0.102458311786508,10,0.276099298758641,0.24027780961948,2.03759508962808,1000
"46",0.5,1,0.25,10,0.1,0.25,2,0.538044255955727,0.936319941425945,0.266882455052783,10,0.127486801645369,0.217918524061501,1.99305102933174,1000
"47",0.5,1,0.25,10,0.1,0.25,2,0.607126646048255,0.852637867225485,0.396954794781084,10,0.0644419148482864,0.216597343758488,2.02652459841273,1000
"48",0.5,1,0.25,10,0.1,0.25,2,0.360507610629718,0.994781212358938,0.354839269639042,10,0.041331764213072,0.37035063174902,1.95597600608308,1000
"49",0.5,1,0.25,10,0.1,0.25,2,0.429338848582191,1.12005806380086,0.105305282781198,10,0.198859253070381,0.241186259829954,2.06239346309157,1000
"50",0.5,1,0.25,10,0.1,0.25,2,0.401286720749316,1.16587419393168,0.10504165078795,10,0.162381834236231,0.273830456736219,2.00774408360101,1000
"51",0.5,1,0.25,10,0.1,0.25,2,0.673520883990324,0.897149015912952,0.326235255290303,10,0.0935670216073973,0.154745632359011,1.95140860937369,1000
"52",0.5,1,0.25,10,0.1,0.25,2,0.531174654245272,0.707299276221094,0.40276938924896,10,0.119997414237139,0.364931448066349,1.97111789458674,1000
"53",0.5,1,0.25,10,0.1,0.25,2,0.523467215049258,1.02257512297003,0.265130708997231,10,0.0661221831613475,0.219222754933743,1.91170063722793,1000
"54",0.5,1,0.25,10,0.1,0.25,2,0.47266816150642,1.02076344206876,0.140393742516162,10,0.164683812782902,0.241572591061795,2.06273714399674,1000
"55",0.5,1,0.25,10,0.1,0.25,2,0.638715591170001,0.758347496095395,0.373543399354542,10,0.118464503392039,0.20706328303704,1.91429081345206,1000
"56",0.5,1,0.25,10,0.1,0.25,2,0.374396111078143,1.08023556192981,0.0925765499245308,10,0.123663934288863,0.296649919585659,1.98335545401049,1000
"57",0.5,1,0.25,10,0.1,0.25,2,0.473532397022134,0.870704313240136,0.439049604702534,10,0.0350489525256961,0.324839534458059,2.08593790449794,1000
"58",0.5,1,0.25,10,0.1,0.25,2,0.512788196737865,1.00960401860571,0.321283499311805,10,0.0731652377671276,0.253374021443176,1.92008733862682,1000
"59",0.5,1,0.25,10,0.1,0.25,2,0.481914491518407,0.862544048137298,0.396666466877909,10,0.0461575082631779,0.303457090812883,1.98987578669952,1000
"60",0.5,1,0.25,10,0.1,0.25,2,0.579289246050935,1.0414515993339,0.271781206686545,10,0.0990783383307712,0.176599872912102,1.94228742697182,1000
"61",0.5,1,0.25,10,0.1,0.25,2,0.335870401439042,0.962250932165856,0.334106879926861,10,0.0448057140966855,0.390757391831568,2.02408090014678,1000
"62",0.5,1,0.25,10,0.1,0.25,2,0.512690370081018,1.09759330303911,0.209240945582037,10,0.100807618998431,0.190600810693025,1.99991437662699,1000
"63",0.5,1,0.25,10,0.1,0.25,2,0.337767104007794,1.06574164707632,0.0373606177938874,10,0.18659885697616,0.335816223837247,2.12616893176163,1000
"64",0.5,1,0.25,10,0.1,0.25,2,0.542916946360615,0.922517775456095,0.325690587310365,10,0.0908084281805114,0.253287930780152,1.95359212014362,1000
"65",0.5,1,0.25,10,0.1,0.25,2,0.378655669732473,1.28092668745448,0.0160159327074198,10,0.161052322888819,0.259428333483354,2.02764282118898,1000
"66",0.5,1,0.25,10,0.1,0.25,2,0.376798981933133,1.13543558715211,0.286979921070476,10,0.0340902557364386,0.318907995654495,1.99058469595844,1000
"67",0.5,1,0.25,10,0.1,0.25,2,0.543279614792492,0.920074095050869,0.242169420020893,10,0.14044419021301,0.256899214413824,2.00867306737608,1000
"68",0.5,1,0.25,10,0.1,0.25,2,0.437228135854071,0.92682041397514,0.149123586601364,10,0.185788997041171,0.318574897209387,2.19515661455445,1000
"69",0.5,1,0.25,10,0.1,0.25,2,0.335744516159023,1.24171920223592,0.0862773080113711,10,0.0580848985987758,0.291583613208403,2.027184443496,1000
"70",0.5,1,0.25,10,0.1,0.25,2,0.554828118291578,0.853485971252042,0.39002021527356,10,0.067902108153593,0.242695237050825,1.98992547614501,1000
"71",0.5,1,0.25,10,0.1,0.25,2,0.434085191018876,1.05224838403771,0.278403514366019,10,0.0647953945347945,0.291766386187441,1.99541600525169,1000
"72",0.5,1,0.25,10,0.1,0.25,2,0.630784630534658,0.863720302795658,0.413219254374982,10,0.0880414732154665,0.200032807417209,2.03649967602591,1000
"73",0.5,1,0.25,10,0.1,0.25,2,0.629970070657825,0.881290624699386,0.3251658598767,10,0.145929329453881,0.213690007657151,1.9972273689811,1000
"74",0.5,1,0.25,10,0.1,0.25,2,0.483142397543413,0.954996671335209,0.245847145004249,10,0.145468760352818,0.27477245192157,2.06249361647518,1000
"75",0.5,1,0.25,10,0.1,0.25,2,0.529361817663969,0.916417769037067,0.26917303199333,10,0.11009561617102,0.249414914971174,1.93337136897413,1000
"76",0.5,1,0.25,10,0.1,0.25,2,0.567198745581548,0.999846566512666,0.321273014105611,10,0.0486170985176678,0.215819647169967,2.02028258643164,1000
"77",0.5,1,0.25,10,0.1,0.25,2,0.485477793051604,1.13113616305892,0.191959971927418,10,0.140996167288978,0.213071971002278,1.99669133385389,1000
"78",0.5,1,0.25,10,0.1,0.25,2,0.562346676465792,0.848899642525458,0.358152419244105,10,0.111161202763002,0.297936018555393,1.96740994249344,1000
"79",0.5,1,0.25,10,0.1,0.25,2,0.417666525845435,0.995910420587878,0.268269164083686,10,0.0802051170371585,0.350180347067782,2.04036858410536,1000
"80",0.5,1,0.25,10,0.1,0.25,2,0.509629639047578,0.872113717594528,0.375021560392034,10,0.0539233800643033,0.271120597912225,1.97651529201394,1000
"81",0.5,1,0.25,10,0.1,0.25,2,0.295765679894942,1.01789129068137,0.280988965259657,10,0.0545495500469053,0.394344564181078,1.98299671479386,1000
"82",0.5,1,0.25,10,0.1,0.25,2,0.383731793815719,1.07633112184096,0.0798424133877708,10,0.215785128348207,0.299469809226251,2.01739276688305,1000
"83",0.5,1,0.25,10,0.1,0.25,2,0.401842333373146,1.08500072327946,0.194241293392416,10,0.0786020551227086,0.29250121166834,2.05086069461832,1000
"84",0.5,1,0.25,10,0.1,0.25,2,0.41066044065383,0.841265125483816,0.278639665514871,10,0.120538245691497,0.39226912413957,2.15261351634702,1000
"85",0.5,1,0.25,10,0.1,0.25,2,0.499077790048759,0.992826624512553,0.205612881132927,10,0.14014434262795,0.276395327110306,2.00214680067075,1000
"86",0.5,1,0.25,10,0.1,0.25,2,0.382151345704069,1.02698741760652,0.288098844053957,10,0.0448141299086511,0.340410359952489,1.92736426371251,1000
"87",0.5,1,0.25,10,0.1,0.25,2,0.61564748249334,0.71951503957997,0.455397633705791,10,0.0913485114798816,0.278248269166531,2.0408551334026,1000
"88",0.5,1,0.25,10,0.1,0.25,2,0.481001671457153,0.886799669634932,0.231371275926333,10,0.17721502064236,0.302775330651861,1.98152700405539,1000
"89",0.5,1,0.25,10,0.1,0.25,2,0.736128370152934,0.859633408811735,0.366983775559176,10,0.963300287793558,0.121016731519509,2.02387047560803,1000
"90",0.5,1,0.25,10,0.1,0.25,2,0.595234723111714,0.862759409814373,0.375150898863396,10,0.0800844256153962,0.255516948262038,1.93684899924754,1000
"91",0.5,1,0.25,10,0.1,0.25,2,0.573807284235245,0.880424550844827,0.190402822161087,10,0.366413093967663,0.271636305584899,1.99701889226862,1000
"92",0.5,1,0.25,10,0.1,0.25,2,0.668317587754603,1.04291600090653,0.260478406902066,10,0.130102177074451,0.0904365438595436,1.97544124894878,1000
"93",0.5,1,0.25,10,0.1,0.25,2,0.429769259209013,0.993023317434565,0.253733126022757,10,0.0927846704309575,0.291887403656822,2.02436560328681,1000
"94",0.5,1,0.25,10,0.1,0.25,2,0.551790124277021,0.842405947198265,0.468553182534452,10,0.0608965623296703,0.260799045819197,1.94236232407615,1000
"95",0.5,1,0.25,10,0.1,0.25,2,0.519553861322317,0.844626903077484,0.418054818138978,10,0.056615108977652,0.304783936188551,1.94462200672016,1000
"96",0.5,1,0.25,10,0.1,0.25,2,0.403282867318763,0.996044344038843,0.128464953703706,10,0.189548700788805,0.328096850018422,1.93607105338242,1000
"97",0.5,1,0.25,10,0.1,0.25,2,0.598118737144717,0.98901373509939,0.304971598741,10,0.0949464163164764,0.190087916841358,2.02627917252708,1000
"98",0.5,1,0.25,10,0.1,0.25,2,0.366779064842725,1.0696688958149,0.335554167296712,10,0.0491525949452901,0.357032799572191,1.84361034645625,1000
"99",0.5,1,0.25,10,0.1,0.25,2,0.548268148248859,1.06441256874236,0.175312044860428,10,0.149954187119997,0.209025980247464,1.94170661123891,1000
"100",0.5,1,0.25,10,0.1,0.25,2,0.551924836798051,1.1253062425599,0.233267660413883,10,0.096715279795956,0.173513226662249,1.98499215853701,1000
"101",0.5,1,0.25,10,0.1,0.25,2,0.321440647488721,1.124053582743,0.0619401545636822,10,0.136158160409829,0.346054099952564,1.9687375218444,1000
"102",0.5,1,0.25,10,0.1,0.25,2,0.470859072277669,1.03609831956789,0.254084798333669,10,0.101699040723009,0.254991083809059,2.07500570979793,1000
"103",0.5,1,0.25,10,0.1,0.25,2,0.48796967445855,0.887065261539943,0.324343343240887,10,0.0835402500325235,0.315259664525479,1.99754590234177,1000
"104",0.5,1,0.25,10,0.1,0.25,2,0.378439992030887,1.07207349828693,0.101274996726149,10,0.135568236672427,0.314629102463869,1.98662139093441,1000
"105",0.5,1,0.25,10,0.1,0.25,2,0.501674217939737,0.997576127788846,0.220187485298942,10,0.144198681241133,0.248926384375035,2.03015103528456,1000
"106",0.5,1,0.25,10,0.1,0.25,2,0.465248961956316,1.01124166584801,0.222030277909249,10,0.114566750722023,0.286179296945042,1.96461715431341,1000
"107",0.5,1,0.25,10,0.1,0.25,2,0.439274361100518,0.946953942769679,0.184794019318624,10,0.155429278229948,0.313524195665726,2.051744502933,1000
"108",0.5,1,0.25,10,0.1,0.25,2,0.326380280222911,0.911407044557495,0.326032814709055,10,0.0611398260121902,0.423441907665383,1.94548051483111,1000
"109",0.5,1,0.25,10,0.1,0.25,2,0.412102988967195,0.786063731919283,0.39147602040007,10,0.058058748422315,0.372689198317593,1.9592359563405,1000
"110",0.5,1,0.25,10,0.1,0.25,2,0.4299459934861,1.02918835988655,0.148534881097376,10,0.140636703608245,0.308525999842787,1.97158908132922,1000
"111",0.5,1,0.25,10,0.1,0.25,2,0.473331162968023,0.939619546056428,0.188237470696829,10,0.159082111224367,0.273569793126703,2.03531922189882,1000
"112",0.5,1,0.25,10,0.1,0.25,2,0.657735870487481,0.872112968119765,0.417204395605451,10,0.0882842927536274,0.216915094913512,2.03110477168278,1000
"113",0.5,1,0.25,10,0.1,0.25,2,0.510062085869481,1.0118932606399,0.287555012906567,10,0.0850802161523203,0.237395382958799,2.00554276696592,1000
"114",0.5,1,0.25,10,0.1,0.25,2,0.553793988879862,0.860394305778378,0.23054607122615,10,0.227795607146531,0.262643308103435,2.07746090349611,1000
"115",0.5,1,0.25,10,0.1,0.25,2,0.480687921942744,0.973308284821796,0.344949116916059,10,0.0734822678439645,0.287371230497492,1.98706689392379,1000
"116",0.5,1,0.25,10,0.1,0.25,2,0.428500859343923,1.068127296496,0.254286814490185,10,0.0781706143367066,0.27043017824825,1.95258636431434,1000
"117",0.5,1,0.25,10,0.1,0.25,2,0.47936345992681,0.929305898513398,0.183925421475135,10,0.202550501694839,0.293757638609969,2.07978459623677,1000
"118",0.5,1,0.25,10,0.1,0.25,2,0.43147081773483,1.02084013652481,0.153591763358375,10,0.198796128645834,0.301193883493388,2.05378787883178,1000
"119",0.5,1,0.25,10,0.1,0.25,2,0.441957004456951,1.01872444911409,0.208820902483711,10,0.137699188313545,0.283989293064196,2.00883050787411,1000
"120",0.5,1,0.25,10,0.1,0.25,2,0.493601260485454,0.901880936022205,0.233904917910834,10,0.149281484235965,0.277022145371995,2.02363582859393,1000
"121",0.5,1,0.25,10,0.1,0.25,2,0.394995393668037,0.872093687500613,0.378051326418656,10,0.0523096878087348,0.391367536158229,2.0166890062791,1000
"122",0.5,1,0.25,10,0.1,0.25,2,0.448419630473093,1.03082298503548,0.141677663465596,10,0.205792142407966,0.293100205979664,2.0295826038051,1000
"123",0.5,1,0.25,10,0.1,0.25,2,0.486108538663867,0.911724642854607,0.258924506573113,10,0.101222910001896,0.299262868086112,1.94914412310764,1000
"124",0.5,1,0.25,10,0.1,0.25,2,0.482013101179355,0.992500326318345,0.213303708877454,10,0.126609145573693,0.27002923848059,1.99690527906112,1000
"125",0.5,1,0.25,10,0.1,0.25,2,0.523151359075126,0.951938576991637,0.151370780402486,10,0.251269707564867,0.25767329835691,2.0142180620244,1000
"126",0.5,1,0.25,10,0.1,0.25,2,0.472006246636523,1.06314280699067,0.154554034108608,10,0.165486335787311,0.25276574076088,1.99700492812842,1000
"127",0.5,1,0.25,10,0.1,0.25,2,0.343441278180669,1.17462249684652,0.00244464781338688,10,0.184420991217498,0.289330778724082,2.05356323846491,1000
"128",0.5,1,0.25,10,0.1,0.25,2,0.380745951154354,0.915627003138716,0.356993604471868,10,0.0446448097799291,0.371694330671015,1.96670233937514,1000
"129",0.5,1,0.25,10,0.1,0.25,2,0.466735928804241,0.975927576858403,0.235672792580549,10,0.0932178719519562,0.273159092072759,2.05177287757683,1000
"130",0.5,1,0.25,10,0.1,0.25,2,0.425199957692176,0.914565555237719,0.262933929573471,10,0.0842621493685185,0.323048291125555,1.95396424119468,1000
"131",0.5,1,0.25,10,0.1,0.25,2,0.472130657498162,0.773857437827636,0.452227500077986,10,0.0561910014394738,0.36882009244705,2.00056987821986,1000
"132",0.5,1,0.25,10,0.1,0.25,2,0.632282880786319,1.05285242909949,0.292321902822846,10,0.0831641859073707,0.138563847775609,2.05103507918604,1000
"133",0.5,1,0.25,10,0.1,0.25,2,0.580752453781334,0.719763491696625,0.300212488526301,10,0.260520486480702,0.30478923902231,1.95850326413384,1000
"134",0.5,1,0.25,10,0.1,0.25,2,0.442444301917864,0.944118911331879,0.205413920505882,10,0.129477264036969,0.303573496510829,1.99823091607277,1000
"135",0.5,1,0.25,10,0.1,0.25,2,0.499153136456346,0.975903489795738,0.28632432146679,10,0.0801983819076425,0.270593737544919,1.98584159069313,1000
"136",0.5,1,0.25,10,0.1,0.25,2,0.386683838761848,1.05099894445744,0.0627797878295306,10,0.232384571784616,0.316920337717413,1.99698027692206,1000
"137",0.5,1,0.25,10,0.1,0.25,2,0.386726854192748,0.988607447850274,0.344892298266579,10,0.0391321450071529,0.348696575238179,2.00023582833226,1000
"138",0.5,1,0.25,10,0.1,0.25,2,0.630268595494197,0.846189134175622,0.385236125751917,10,0.104133153138454,0.226621685126093,1.9541428478473,1000
"139",0.5,1,0.25,10,0.1,0.25,2,0.4955520271043,0.912283808834072,0.308074566317792,10,0.0883092772245542,0.281033313552059,1.99387682950119,1000
"140",0.5,1,0.25,10,0.1,0.25,2,0.455774710343423,1.07290367009094,0.117907594167062,10,0.142630078508239,0.250798804471735,1.98284978897668,1000
"141",0.5,1,0.25,10,0.1,0.25,2,0.448620474150939,0.975899658721974,0.210576238013465,10,0.102774558519151,0.294104376662102,2.00619195561834,1000
"142",0.5,1,0.25,10,0.1,0.25,2,0.485154831703131,0.99970443556107,0.259244331890799,10,0.0911506159059534,0.273558860580669,2.00763472012409,1000
"143",0.5,1,0.25,10,0.1,0.25,2,0.598904759568819,0.901622235763933,0.349466242770637,10,0.0849818372568962,0.210906137892195,2.06138291818836,1000
"144",0.5,1,0.25,10,0.1,0.25,2,0.482344083010925,0.96253507179334,0.242940391259086,10,0.136503538073037,0.256669150753026,1.99292287419275,1000
"145",0.5,1,0.25,10,0.1,0.25,2,0.484008626839137,0.951429069087782,0.37633833527844,10,0.0315145171983108,0.285386447107552,2.02984787744967,1000
"146",0.5,1,0.25,10,0.1,0.25,2,0.748176812425907,0.998959457464983,0.344131666012,10,0.200587921236644,0.0368012632356662,1.99804928022793,1000
"147",0.5,1,0.25,10,0.1,0.25,2,0.591807820993969,1.01867926192934,0.332856809162755,10,0.0656311002078736,0.194305641897884,2.01270105609766,1000
"148",0.5,1,0.25,10,0.1,0.25,2,0.417663943524383,0.940828196652111,0.250897970371223,10,0.0647313009258163,0.316167043955894,1.99796277061113,1000
"149",0.5,1,0.25,10,0.1,0.25,2,0.448461773011238,1.0424187014763,0.211974605976152,10,0.0968073843948092,0.260791598122962,2.027058740852,1000
"150",0.5,1,0.25,10,0.1,0.25,2,0.780827144469621,0.943209052163493,0.376786981149623,10,0.116817804744519,0.0387183492643687,1.97914313122685,1000
"151",0.5,1,0.25,10,0.1,0.25,2,0.571509618387377,0.890229793206609,0.219685285499026,10,0.26001510422747,0.2372492555685,2.04027526076777,1000
"152",0.5,1,0.25,10,0.1,0.25,2,0.443431059214651,0.909830767063406,0.265117223573618,10,0.105134720195398,0.323378004269122,2.03664207602131,1000
"153",0.5,1,0.25,10,0.1,0.25,2,0.404228721242966,0.932537212004148,0.0604962700895782,10,0.318398881994879,0.339713521044897,2.01424392147046,1000
"154",0.5,1,0.25,10,0.1,0.25,2,0.349617906628331,0.948800828779487,0.3482355786349,10,0.0479744000467144,0.392474452583174,1.96903604110608,1000
"155",0.5,1,0.25,10,0.1,0.25,2,0.662930668332386,0.788263502112626,0.350998914228771,10,0.168787638449519,0.170429273346829,2.0304876351091,1000
"156",0.5,1,0.25,10,0.1,0.25,2,0.407249558616757,1.07360061178602,0.10284339215559,10,0.212108340355069,0.290545216579953,1.98435452307654,1000
"157",0.5,1,0.25,10,0.1,0.25,2,0.405071820165529,1.00528753783971,0.103360631087254,10,0.213622639029362,0.309106596958445,2.01891557529825,1000
"158",0.5,1,0.25,10,0.1,0.25,2,0.460935529013784,1.06428779051554,0.155419042562281,10,0.106418145743316,0.247087645552203,1.99884681374342,1000
"159",0.5,1,0.25,10,0.1,0.25,2,0.379346202094764,1.06694586969816,0.0590982089263104,10,0.216294588657666,0.302776513067605,2.05334187491199,1000
"160",0.5,1,0.25,10,0.1,0.25,2,0.579381943983234,0.920420473010994,0.262116697412666,10,0.25345984981256,0.223400495330075,2.0109471755142,1000
"161",0.5,1,0.25,10,0.1,0.25,2,0.543533399191774,0.85751675116012,0.355958654264337,10,0.0852461982449746,0.288689772261802,2.03046044725801,1000
"162",0.5,1,0.25,10,0.1,0.25,2,0.526551975182321,0.931264987913222,0.288820883983976,10,0.105879073189565,0.242521469885176,1.97086395360097,1000
"163",0.5,1,0.25,10,0.1,0.25,2,0.55253837904918,0.917023945724467,0.270552976973125,10,0.123713095165979,0.238360571534155,2.0104556531837,1000
"164",0.5,1,0.25,10,0.1,0.25,2,0.402731267322855,1.13137761826285,0.0428004076405387,10,0.203743728915993,0.261228328336005,2.06264300567543,1000
"165",0.5,1,0.25,10,0.1,0.25,2,0.500173305903843,1.02228677636381,0.203030326490759,10,0.142286660247278,0.25371313351809,2.0080558814652,1000
"166",0.5,1,0.25,10,0.1,0.25,2,0.383195852971545,0.975746712289663,0.168587701091334,10,0.112290722575543,0.323737158263033,2.01505466725245,1000
"167",0.5,1,0.25,10,0.1,0.25,2,0.378482170803471,0.982301618958314,0.350256523700728,10,0.0499802456247156,0.380179576934083,1.92272374798287,1000
"168",0.5,1,0.25,10,0.1,0.25,2,0.458021783059115,0.998333756694644,0.300401200139084,10,0.0451061393501523,0.280420526696099,1.94539042407723,1000
"169",0.5,1,0.25,10,0.1,0.25,2,0.461581170061967,0.811596170652098,0.382955064479692,10,0.0796945581155862,0.356435333710277,2.02375891210332,1000
"170",0.5,1,0.25,10,0.1,0.25,2,0.535636948861929,0.979849962048876,0.2695682058818,10,0.119845245946913,0.246501296791306,2.00538253244097,1000
"171",0.5,1,0.25,10,0.1,0.25,2,0.517716388666266,1.03936741110806,0.280561701206345,10,0.0894954295980472,0.234565627654275,2.00461599798135,1000
"172",0.5,1,0.25,10,0.1,0.25,2,0.702399665750912,0.914257135998372,0.335229624538052,10,0.170567242450971,0.116700149814481,1.97852029117192,1000
"173",0.5,1,0.25,10,0.1,0.25,2,0.404885745922672,0.947207456264629,0.262793922051446,10,0.0864199754468532,0.312966773192914,1.99599165367082,1000
"174",0.5,1,0.25,10,0.1,0.25,2,0.373667057053834,0.923502788679247,0.359633749872652,10,0.0462386432797287,0.370651402643475,1.95515492191539,1000
"175",0.5,1,0.25,10,0.1,0.25,2,0.522907885770471,0.958253615401373,0.30408450461438,10,0.105253988461343,0.242989036061693,2.0535741811949,1000
"176",0.5,1,0.25,10,0.1,0.25,2,0.434668073314731,1.04515654832259,0.165096957361992,10,0.149910892817235,0.283026572787308,2.00531152774463,1000
"177",0.5,1,0.25,10,0.1,0.25,2,0.553358737032363,0.959557785816857,0.294004727379483,10,0.0570139665087159,0.23477883251619,1.97365557160664,1000
