"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"24",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.496734595,1.126511242,0.296454522,10,0.037275205,0.356619587,1.249915592,0.384515822,0.864253434,0.933803052,400
"25",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.741607343,0.687704416,0.249119263,10,11.97337671,0.02749872,1.488824254,0.48145608,0.685663581,0.636538713,400
"26",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.601039117,0.815685509,0.168682338,10,69.92793691,0.092725868,1.42587992,0.607206692,0.775223949,0.607902868,400
"27",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.223213741,0.756154319,0.219862177,10,0.009866009,0.571233767,0.552594829,1.65957981,0.51629162,0.568391245,400
"28",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,1.043908417,0.492394693,0.657271511,10,23.5625931,0.044948217,1.384492887,0.505564002,0.834930814,0.881918005,400
"29",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.547126802,0.986618902,0.046777886,10,9.155946086,0.229460699,1.891546621,0.560227812,0.681333079,0.700384568,400
"30",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.655129498,0.891350973,0.25562408,10,11.25897897,0.125702585,1.427008929,0.489459991,0.802910814,0.782577463,400
"31",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.597865609,0.910902307,0.172305007,10,179.6572865,0.12652738,1.573602865,0.753048584,0.697210108,0.621314364,400
"32",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.746007962,0.460264467,0.416165869,10,3.945512499,0.13008336,1.655471895,0.528485895,0.742147938,0.728280476,400
"33",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.637147627,0.994268282,0.283958457,10,0.970105534,0.102900358,1.625510053,0.530240983,0.584343475,0.595535359,400
"34",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.579301394,0.885565551,0.226414511,10,134.6978405,0.005967603,1.603480493,0.526307074,0.671028948,0.573662393,400
"35",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.537788392,1.359404978,0.135790798,10,95.3905726,0.032632111,0.753133221,2.334420079,0.68787535,0.69015873,400
"36",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.821086283,0.679243483,0.35026888,10,0.091326201,0.132048613,1.527674914,0.623759674,0.585034477,0.63204886,400
"37",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.703598617,0.734856737,0.406818972,10,0.30973063,0.067992006,1.715563926,0.492603266,0.609115628,0.571828713,400
"38",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.649700362,1.195616892,0.098685218,10,244.4502543,0.03617429,1.501422332,0.62166573,0.582537207,0.608369891,400
"39",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.576613149,1.265414828,0.107659147,10,0.472254054,0.010903451,0.568755305,1.943744655,0.562023277,0.569499081,400
"40",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.767516616,0.938803893,0.264215629,10,81.45711596,0.054100015,1.388194318,0.610401086,0.766873478,0.640707102,400
"41",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.533367258,0.591850685,0.531321742,10,0.029080505,0.393823181,0.612559705,2.222929455,0.55366421,0.505358201,400
"42",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.673894692,0.960900486,0.154195442,10,19.87373815,0.087126259,1.404888339,0.430541049,0.868406174,0.843807201,400
"43",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.623144744,1.047416037,0.248150144,10,215.7031344,0.132482841,1.376683009,1.088978443,0.959100546,0.865326672,400
"44",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.628863804,1.032218976,0.167901513,10,8.373607146,0.104463635,1.745364522,0.520777284,0.691450934,0.740668144,400
"45",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.534562768,1.143818979,0.005345457,10,555.1445543,0.072982411,1.158765753,0.983704766,0.97045133,0.853263858,400
"46",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.793440849,0.930501395,0.445061422,10,0.889474054,0.068222911,1.207329147,0.398483207,0.802243518,0.836310429,400
"47",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.667298409,1.000296343,0.35367747,10,5.758432081,0.038083605,0.653744306,2.061118723,0.676978893,0.70546278,400
"48",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.738622364,0.528752629,0.654345737,10,0.033465278,0.293368603,1.508620294,0.469438927,0.645386569,0.698035201,400
"49",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.737468508,1.111812422,0.256445007,10,55.91926841,0.069893569,1.412698186,0.599895131,0.754999512,0.775208456,400
"50",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.813645221,0.758885594,0.45527207,10,5.10845787,0.006328501,1.558490974,0.523947196,0.588912055,0.528949661,400
"51",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.687755013,1.02390716,0.233153858,10,17.25224633,0.018975382,1.590851247,0.45981104,0.645050495,0.621900456,400
"52",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.642615134,1.016177838,0.150630434,10,1.068980929,0.12483929,1.381362339,0.481976795,0.779922714,0.859686547,400
"53",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.590965801,1.102859007,0.058107589,10,122.7786217,0.046648015,1.12446068,0.441296567,0.869368683,0.775435752,400
"54",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.667865609,0.54788881,0.667861449,10,0.035075308,0.244698887,1.538734851,0.555412945,0.610830156,0.63774608,400
"55",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.752606691,0.465540448,0.339771237,10,3.124099951,0.15687183,1.733483135,0.539015673,0.705743978,0.713918457,400
"56",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.536038898,1.193193781,0.051457198,10,21.9992676,0.108362099,1.349844082,0.543307754,0.876236815,0.804204489,400
"57",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.522816754,1.467188655,0.015775911,10,181.2170345,0.029265832,0.748180017,2.361811009,0.61379536,0.587772505,400
"58",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.353598771,1.042172771,0.268913883,10,0.015560094,0.425092515,1.307382094,0.44012916,0.827065072,0.856018058,400
"59",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.364778828,0.695348585,0.306564032,10,0.057127961,0.367655526,1.675227905,0.580940704,0.570548814,0.560415333,400
"60",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.655713299,1.021584834,0.250680064,10,0.064617049,0.166387631,1.127621495,0.39475851,0.869270664,0.896387377,400
"61",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.748024521,0.766970719,0.343315614,10,3.071804476,0.073516151,1.292818104,0.431973691,0.816764854,0.86740453,400
"62",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.45834912,1.123154695,0.168932475,10,0.350609339,0.176960787,1.491333659,0.494788776,0.670534006,0.739388801,400
"63",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.614923957,0.89961949,0.268845692,10,1.214638172,0.224345654,1.652698798,0.494825533,0.705120594,0.755957229,400
"64",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.659672212,1.302494698,0.108293613,10,342.0422427,0.019748936,0.642146953,1.812409533,0.524125494,0.47406513,400
"65",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.684578262,0.390474743,0.348349365,10,22.4634906,0.186429085,1.794899353,0.551424983,0.775278649,0.721338411,400
"66",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.765919883,0.700689037,0.36150177,10,10.78588274,0.100390898,1.480540769,0.452476771,0.720579073,0.651646129,400
"67",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.525413273,0.907638105,0.143329274,10,59.2061715,0.128414413,1.415657651,0.535679827,0.846362535,0.702861902,400
"68",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.69483453,0.873386185,0.277750001,10,88.34396147,0.037547494,0.778024812,3.673935376,0.781176365,0.782643262,400
"69",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.593859968,0.967001989,0.379627306,10,0.074078923,0.276546801,1.597115674,0.549048041,0.595140402,0.628581946,400
"70",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.639553983,1.026246359,0.132071154,10,42.37174626,0.079185344,1.486157061,0.633470361,0.781629815,0.735917354,400
"71",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.644800093,1.268675506,0.059492559,10,4.544374044,0.050869079,1.278374546,0.528051349,0.804864662,0.953396371,400
"72",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.723244022,0.758058285,0.451326337,10,15.98430008,0.018260948,0.614164802,1.842865448,0.52529261,0.543508873,400
"73",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.515747632,0.839007694,0.145966591,10,29.24924948,0.238080279,1.749513159,0.494957543,0.829514254,0.802705241,400
"74",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.497760367,1.022390624,0.118319988,10,740.7784824,0.026220526,1.075111358,0.713481873,0.886442283,0.737694006,400
"75",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.500961014,1.124824335,0.027760989,10,134.4906508,0.065148755,1.350650025,0.528033357,0.828475843,0.746890572,400
"76",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.317860702,1.057888903,0.281508693,10,0.01706507,0.452778728,0.741061571,1.83700097,0.670324843,0.604555237,400
"77",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.54353262,1.134539545,0.042018892,10,24.22646379,0.14362329,1.595994162,0.618733176,0.809464344,0.793141415,400
"78",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.940163834,0.236541555,0.609848251,10,49.38230554,0.127605696,1.498280417,0.545898844,0.797137069,0.717517026,400
"79",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.42188647,0.561603389,0.273609396,10,0.006551423,0.598179801,0.698223011,2.540061658,0.656063955,0.670839581,400
"80",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.709882429,1.099232504,0.2069925,10,1108.889461,0.00434958,0.580422646,1.614971714,0.500491407,0.487248766,400
"81",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.938760652,0.696042209,0.55230547,10,81.33157058,0.014884316,1.456642106,0.527513942,0.735550898,0.79528149,400
"82",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.454834679,0.731301616,0.440834697,10,0.002125761,0.971481778,0.710973374,2.422230745,0.713860636,0.734417552,400
"83",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.801938146,0.739160086,0.287173418,10,1.257869471,0.132918006,1.135842675,0.372209352,0.870333579,0.962844519,400
"84",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.878363238,0.823787447,0.501373234,10,48.59945575,0.019379934,1.308203192,0.423276893,0.802889531,0.801916908,400
"85",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.609254529,1.010375123,0.073759956,10,26.66007539,0.122560525,1.37351476,0.372349058,0.888865378,0.813044196,400
"86",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.53506729,0.865069974,0.211111797,10,59.86808048,0.148600004,1.470950339,0.380848309,0.87758958,0.690101357,400
"87",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.730013272,0.773774603,0.395526914,10,238.3501308,0.033516541,1.548189913,0.545131816,0.661408343,0.601353413,400
"88",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.4513388,0.986139778,0.355256929,10,0.016832211,0.395835599,0.677429372,2.03722969,0.636743713,0.560862506,400
"89",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.785916681,1.229662986,0.208381269,10,38.43293283,0.000545335,1.292862909,0.491809464,0.763190361,0.854299937,400
"90",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.545404885,1.004563719,0.073797592,10,35.49687501,0.086668917,1.473099332,0.437505299,0.825524202,0.702484149,400
"91",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.813379207,0.720120024,0.412823576,10,63.64342294,0.033643321,1.465063194,0.544379479,0.78160372,0.776051469,400
"92",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.833293436,0.791474666,0.484728972,10,65.85557088,0.012952558,1.668291789,0.522785099,0.597734233,0.680909703,400
"93",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.628249715,1.151969249,0.082016435,10,0.608183147,0.087655306,0.655472919,2.285547874,0.584190893,0.486917329,400
"94",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.480978773,1.052572558,0.12038865,10,15.36495955,0.098591272,1.524595586,0.451172889,0.788058753,0.738281518,400
"95",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.821330818,0.547390793,0.520672224,10,18.67300853,0.062824269,1.704019696,0.565852239,0.588682635,0.59787157,400
"96",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.392069439,1.179863329,0.024519684,10,0.062514856,0.268230689,1.206797161,0.358785772,0.864173718,0.795145127,400
"97",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.425647107,0.86789263,0.422862719,10,0.015769935,0.389369097,1.32124716,0.468657968,0.758932839,0.733164006,400
"98",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.537521433,0.646612981,0.161063793,10,9.019628856,0.12352132,1.545505729,0.552308443,0.669650054,0.537447331,400
"99",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.729287314,0.775504703,0.322918453,10,67.89278887,0.054368945,1.238686356,0.553805874,0.770403845,0.690795463,400
"100",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.774062059,1.016405578,0.290070037,10,799.7195761,0.0010532,1.30440736,0.421556409,0.808690572,0.914615829,400
