"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"164",0.5,1,0.25,10,0.01,0.75,0.666666666666667,6.42276828620351e-05,1.36761108611655,6.25962680624302e-05,10,0.0120352676719907,0.828234522796557,0.666083017376221,6250
"165",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.307665602460631,1.0448824913243,0.263005793387799,10,0.0103596022406232,0.80458755176274,0.668840033531184,6250
"166",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.663919349313658,0.636248244930667,0.501221634589186,10,0.0110605629209004,0.760641043936274,0.666736594216015,6250
"167",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.478388377117347,0.738335716754818,0.425801598799736,10,0.00903447224436522,0.776043318347693,0.667182308235243,6250
"168",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.705555930312309,1.24378559784743,0.0520649556217978,10,0.00653450117748874,0.682716037630494,0.667914285320615,6250
"169",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.286029957052771,1.09450353122436,0.27308273973865,10,0.00835353993404771,0.788134855915409,0.663288041758655,6250
"170",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.887916690661284,0.645669486565694,0.534690442479948,10,0.0111213645019318,0.697053682612854,0.668198331733064,6250
"171",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.329711963199713,1.06058773318809,0.329427101723977,10,0.0107402145622655,0.778857280047278,0.660441299204652,6250
"172",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.454599674942232,1.06076000499174,0.233608013991137,10,0.0109572553405419,0.760996937059692,0.667597458447289,6250
"173",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.322077031097708,1.01757989253172,0.312869509371573,10,0.0154374208231656,0.784696243745902,0.665040142119515,6250
"174",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.202726473379951,1.22685705852045,0.194487121240499,10,0.011739800585147,0.812516855793352,0.665520075340378,6250
"175",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.656433413747204,0.423286206218903,0.654976986571131,10,0.0102158236474528,0.781392833751039,0.665756390655594,6250
"176",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.693086872810252,0.482035532720777,0.692708821129675,10,0.0267224065049611,0.735448402775307,0.662510081432288,6250
"177",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.000221528584916269,1.39868673749188,0.000221499301862015,10,0.0123633423358651,0.835803208951887,0.66619797486605,6250
"178",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.621599543974115,0.689582213166254,0.539467342401593,10,0.0113784208307577,0.754564020779829,0.670240176030558,6250
"179",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.418272459623116,1.03244329581798,0.123977632660343,10,0.00918687970125814,0.777513619790527,0.664744014070077,6250
"180",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.269546709440023,1.30365223654971,0.0187345813847016,10,0.0103265837731742,0.775868126617351,0.666989392552444,6250
"181",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.279488682558626,0.998892580870472,0.275354137948106,10,0.0110501642384284,0.797385448678329,0.668610326873697,6250
"182",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.622430535056482,0.516393172139234,0.542928067101014,10,0.0152071177046518,0.757677547157124,0.660826109719782,6250
"183",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.608462233385528,1.17096992263713,0.103870820445509,10,0.00884821878620952,0.699644106341794,0.662168484488031,6250
"184",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.625262243852413,0.849823692293626,0.351327535125377,10,0.0110416578433535,0.728444179397635,0.663346345095881,6250
"185",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.69128640854538,0.693135900888226,0.40038411636493,10,0.0106131460854544,0.742017411149771,0.668484857143658,6250
"186",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.442982765927772,0.799034234972214,0.385184909857447,10,0.0128211898933375,0.796690901594975,0.669126126928415,6250
"187",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.386062565437879,0.845211401040367,0.352695301142564,10,0.0107944346533507,0.809999331204008,0.669281084664,6250
"188",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.584224037845414,0.42225658838124,0.55757483069587,10,0.0105940855510058,0.790884947231468,0.663809253050029,6250
"189",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.181124650662945,1.14029891004551,0.116909157656536,10,0.0131653798712823,0.801537424881606,0.667315227452025,6250
"190",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.399628382729576,0.74794522395847,0.378736615752269,10,0.0124219802475816,0.808240001744537,0.666795549318871,6250
"191",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.517425587378852,0.751877395272881,0.469156060096982,10,0.0138486624376367,0.780318593208962,0.667795250344264,6250
"192",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.304937620371937,1.12136889478364,0.109968989270467,10,0.0103849800763751,0.776669096871959,0.666676005889687,6250
"193",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.811786877146901,0.585477994077694,0.518447547954033,10,0.00905239925676301,0.716276569480177,0.669342559706783,6250
"194",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.201124149951572,1.23001161944256,0.128428097912903,10,0.0114153105790324,0.787765939685609,0.670735637667192,6250
"195",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.57702996729866,0.785961717091128,0.381910081485875,10,0.0111823719216876,0.741612357476051,0.663714825388988,6250
"196",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.0407930127103134,1.33104528847453,0.040792737263255,10,0.0108608006287712,0.820679843492872,0.662191735173342,6250
"197",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.417613832416605,0.960376579785989,0.366899393036515,10,0.0151212877148064,0.780193348129867,0.665223586134668,6250
"198",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.228596417504465,0.942390387404386,0.221649210232589,10,0.0102236110615118,0.814940609249498,0.658738946689437,6250
"199",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.861701423340447,0.893607586943856,0.299975580509702,10,0.0118766826697417,0.660167174537493,0.664716196602964,6250
"200",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.257710062616403,1.04283062061687,0.254821054475927,10,0.015075149638736,0.814875207239719,0.671487994199431,6250
"201",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.38730139719815,0.84143405532316,0.359689939986386,10,0.0116504282359527,0.809301400243954,0.67116696156337,6250
"202",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.293860018056726,0.870809807127396,0.277247214698164,10,0.0140413386806291,0.814846331335381,0.669556887401254,6250
"203",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.388643692026296,1.04776648102784,0.224081010464165,10,0.0112990847756365,0.783829342628739,0.671565116554176,6250
"204",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.450501547606442,0.856455388461928,0.400210468243276,10,0.00941639148740818,0.77015305872461,0.663726334950407,6250
"205",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.860781961242168,0.747603638620797,0.470232274136928,10,0.009746172720486,0.673243228456813,0.660579438702052,6250
"206",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.388201100283865,1.0900741864199,0.173265466593754,10,0.0125821435233864,0.752229020038645,0.662764122235422,6250
"207",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.748508813222274,0.469198579626785,0.649602577717472,10,0.0116116439108682,0.770245216703054,0.672177689408043,6250
"208",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.421212805589756,1.03416206759346,0.335417899584238,10,0.0125449276543709,0.764517441722013,0.665473344186368,6250
"209",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.957584697756086,0.276448516356755,0.773040436471819,10,0.0101347134786775,0.724199093857572,0.669307781592673,6250
"210",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.38725609523637,0.808827428774397,0.387094816861433,10,0.0109084385325813,0.799378417701123,0.666466162130072,6250
"211",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.188453817138224,1.09029483719278,0.137545332271954,10,0.0137966874614523,0.811406880081284,0.664199155353988,6250
"212",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.536766779399591,0.805694359579731,0.415047815689515,10,0.00925846883156794,0.768342066912868,0.668401229013836,6250
"213",0.5,1,0.25,10,0.01,0.75,0.666666666666667,1.04584417032602,0.424484279954923,0.686936465097945,10,0.00965255134195631,0.684288238350655,0.668210992064802,6250
"214",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.288010863001629,1.25355489106601,0.000560091223551805,10,0.0127675011380905,0.763184804585098,0.662455174115233,6250
"215",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.495474725804621,1.00910876310027,0.241264199470943,10,0.0157476687782223,0.727845679851954,0.667425875299794,6250
"216",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.562493787754672,0.665089471283872,0.561640871009675,10,0.0133438409168645,0.768781173640069,0.667234931473343,6250
"217",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.431023593960298,1.08231156394868,0.183682195899598,10,0.0127821970465256,0.76211407643314,0.66951815269567,6250
"218",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.258500012190084,1.03481649266094,0.256871939236425,10,0.0149105258996368,0.813744077231823,0.663548104919022,6250
"219",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.367341312511188,0.87594794940058,0.33210920598026,10,0.0137550126955323,0.791700423785464,0.663439686563974,6250
"220",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.35292102622596,0.669798424463118,0.335467300126807,10,0.0115503677847431,0.842026805809033,0.66838796939511,6250
"221",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.672522604490488,0.755345181116287,0.329869208935024,10,0.0100433211953618,0.738731564586193,0.667249904178477,6250
"222",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.560613424677839,0.772508169908916,0.494048078760376,10,0.011990911146084,0.79048879389914,0.665431345938261,6250
"223",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.562000358932935,0.850870206379976,0.405135552507228,10,0.00792720530465711,0.774149102455672,0.665853232108736,6250
"224",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.456471676474232,0.759192228143846,0.252783288536291,10,0.0109272045777352,0.771035876948022,0.669272210333144,6250
"225",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.452239684373652,0.7215415500017,0.450915087688133,10,0.0119055844219513,0.79352747908062,0.666009349799357,6250
"226",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.508826555902421,0.588980115188032,0.506859516037143,10,0.0128857946365157,0.801489229054464,0.666301320177308,6250
"227",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.646061200436069,0.546663172537048,0.620415876798768,10,0.01039638489655,0.754633183520689,0.667580577954947,6250
"228",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.319763371917655,0.907422591382948,0.301209240705619,10,0.015200009629779,0.806296164592884,0.671668996037379,6250
"229",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.454350590239794,0.835406569344769,0.300817184410868,10,0.0116900195302072,0.779612058943899,0.668654568395271,6250
"230",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.686638355160724,0.86848458286388,0.320543587989569,10,0.00940613084030219,0.714898543589918,0.663802792256859,6250
"231",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.554199037294364,0.879376066874698,0.444189443040099,10,0.00893832121008148,0.761294854404023,0.66609791019527,6250
"232",0.5,1,0.25,10,0.01,0.75,0.666666666666667,1.00637644875909,0.440130438125933,0.509564768863462,10,0.011022798989337,0.675226737069971,0.667261105499092,6250
"233",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.465068024337234,0.806223509315442,0.434926328728803,10,0.0118699681064592,0.780712360605331,0.670838173933523,6250
"234",0.5,1,0.25,10,0.01,0.75,0.666666666666667,1.0013181848325,9.01747806095573e-05,0.742861807860206,10,0.0122872166994791,0.734950347167656,0.66644050365038,6250
"235",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.770058097711799,1.18653985268568,0.174189427697825,10,0.00627831456078091,0.691668452118202,0.667966500185646,6250
"236",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.254489771895236,1.08371166589024,0.254486455744403,10,0.0181600473828288,0.781011708207951,0.670031719987925,6250
"237",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.355353578062018,1.02014296795864,0.349822653766066,10,0.0110060384439793,0.80106822453808,0.667172830428506,6250
"238",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.238262729665113,1.0674123232217,0.214675816765111,10,0.0106992565657434,0.807635903321207,0.665475665284062,6250
"239",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.703596239288978,0.839530797621263,0.342767042898349,10,0.00750350112267149,0.715569696126807,0.666923357270968,6250
"240",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.662656100046129,0.792849039732014,0.408022332807135,10,0.0076652631083157,0.735711644418802,0.661450983195167,6250
"241",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.428317759435151,0.907072452490898,0.416991488229756,10,0.0106940922665699,0.790971470690496,0.665464222765507,6250
"242",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.610372775626567,0.794765744381549,0.346823761484086,10,0.0101240421520389,0.723400069454307,0.662473144349567,6250
"243",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.295356420778795,1.3908074941076,5.86007167493239e-05,10,0.0130193829977841,0.755907109919292,0.666713622375002,6250
"244",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.310974208818691,0.87636209849922,0.305931599782331,10,0.0109089574975056,0.818982717477857,0.670007366658511,6250
"245",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.548584493774372,0.661402488506545,0.485649352782937,10,0.00787052484009275,0.787277235241686,0.670996081868314,6250
"246",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.411122140677559,0.910878065191855,0.35593849181738,10,0.0123349613850408,0.786665603918046,0.660837103659636,6250
"247",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.616470306621658,1.20232854187274,0.0659905121032827,10,0.0054965624441816,0.689761057541989,0.665966497434589,6250
"248",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.379203449136633,1.14030000330481,0.159457733692361,10,0.0142109187524493,0.777943315552195,0.669138878628087,6250
"249",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.729586632957484,0.153824210680653,0.719508430675904,10,0.0116894033195828,0.792627656364252,0.663662932889561,6250
"250",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.631543650076966,0.956889804017812,0.239128377106244,10,0.00948720861716355,0.715578749333545,0.666392094877426,6250
