"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"42",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.78238635160908,0.688667808602213,0.368983560909884,10,0.651595694788761,0.152214670285749,1.61412079630442,0.574366599468139,0.792027092694451,0.804612509708065,6250
"43",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.828289526106265,0.874793517326474,0.323931290055037,10,41.9459965708019,0.023220228067166,1.44078466085187,0.446176255303151,0.901461358354282,0.874575326828412,6250
"44",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.871445042263256,0.805728394947047,0.332195657767143,10,2.81486079861768,0.0435302706106516,1.59320081647003,0.525692232786623,0.817660219888622,0.809059475499627,6250
"45",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.894029526070871,0.801122727484933,0.375681692697645,10,14.7549849100187,0.0249361491139167,1.54419475810507,0.467041095887917,0.874547078231445,0.874754972887304,6250
"46",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.783843468331169,0.725852435194754,0.323747004155328,10,0.892867319676809,0.127050064990248,1.55834617285169,0.493122846514146,0.858102273054381,0.853295982171132,6250
"47",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.661569445427207,1.01408591776267,0.0985823763639372,10,4.59506856107893,0.109916922629805,1.57910658086627,0.451269214406637,0.89119650691185,0.87310002391848,6250
"48",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.733316540380399,0.914339564393025,0.193903892106951,10,10.048536591542,0.0717619081833938,1.51059584388432,0.413518260236783,0.900096564473814,0.852122011668299,6250
"49",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.701453348288902,1.34187827155514,0.0345746686523525,10,34.1300121849489,0.0312848897489599,1.4544747970171,0.326065208898354,0.928411647857585,0.970096890845029,6250
"50",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.807767729264971,0.728052771014613,0.37590842306681,10,4.7764111665632,0.137272738113465,1.67599749045247,0.568991525959051,0.831850337197722,0.857156821605582,6250
"51",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.704119590948208,0.877723538521733,0.243658917744993,10,0.124341199153787,0.136310456008756,1.5021314614409,0.563076708350088,0.815307207963508,0.810342032512914,6250
"52",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.782277708250285,0.789824295148038,0.288615375791009,10,1.16562058906324,0.0851028596028689,1.53944706155347,0.477645124434172,0.859179911392832,0.83911041990612,6250
"53",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.722666585241755,0.888108338348549,0.247278672109053,10,11.314727212626,0.134734557526975,1.6208620045888,0.420213127427278,0.936417600632421,0.93641894688666,6250
"54",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.735781292574788,0.981912356500691,0.177429874041995,10,9.65470508429171,0.0683148079519496,1.56669452666193,0.502802108081076,0.881401619361822,0.861459399153309,6250
"55",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.373782169268409,0.915396962671817,0.320929888882891,10,0.00729579644869289,0.378916282780555,1.65205615313856,0.688708897917303,0.683486619857722,0.711027058052539,6250
"56",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.624126764864141,1.05180883657169,0.0615584107654937,10,229.696280169027,0.0790803164141134,1.502688084071,0.419097627922393,0.956596879209193,0.850970174436941,6250
"57",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.718974723028637,0.676721517208261,0.280547527633325,10,3.25277720864879,0.210073861413057,1.78446256405408,0.547379762176083,0.857660347329094,0.879535661812213,6250
"58",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.64392180626458,0.885599091760852,0.15939356011038,10,0.298116880959379,0.200757889594404,1.41700833324122,0.406634597221759,0.91005179538863,0.905039694382558,6250
"59",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.884232263857502,0.724663057669608,0.428136479275587,10,144.867017714528,0.0711408884817579,1.59033289423396,0.685794820142857,0.849568707020463,0.801479792210318,6250
"60",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.745318418498858,0.950401570940911,0.203841997834916,10,7.427368560495,0.0842015201359167,1.6337742923322,0.540264717887426,0.839174850970444,0.834942456777109,6250
"61",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.679626593434793,1.10821730407412,0.086451291155182,10,6.81881681275562,0.0680581192704953,1.61503140037235,0.560118694925531,0.82756675130523,0.836082069589668,6250
"62",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.343998312420565,1.01293945602632,0.21870107496623,10,0.0273734008662969,0.358055916334776,1.40491695040374,0.370306234308552,0.943387603976055,0.925143426373148,6250
"63",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.737551726663548,0.802368231241099,0.28131047102934,10,1.23490770415735,0.139879700991711,1.5192923070376,0.465856467054081,0.916346804456439,0.944868023801746,6250
"64",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.556346264350827,0.937754345988601,0.122300906771149,10,0.228628785779618,0.148897183453445,1.54549081112886,0.445773235246275,0.834479539757969,0.774229768325763,6250
"65",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.859663342428356,0.804154401510861,0.343915431324561,10,5.95594942617505,0.0762079449100926,1.5721439397913,0.479462591498395,0.891963717742979,0.919937770171704,6250
"66",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.799262979161285,0.991177866222515,0.237715043613469,10,4.74243697978075,0.0357974823988005,1.54649762225702,0.491830229476298,0.862845080507668,0.866391898054208,6250
"67",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.774475054719531,1.01413553213316,0.201739493901152,10,34.6939254375979,0.0526875481363358,1.4989744827541,0.520394185191443,0.895216060787822,0.899962391288362,6250
"68",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.812093430941663,0.71253930481323,0.342984174392649,10,2.14966622792454,0.121816846703098,1.550338959622,0.487670159256768,0.869344470461458,0.876349896392789,6250
"69",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.679861882415241,1.0716956500097,0.0894584941192658,10,9.02239253176246,0.101511272035127,1.6278494201714,0.496622387407792,0.884676632429483,0.886213585262861,6250
"70",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.700008892624202,1.14098810900054,0.130465008173097,10,62.6193196512204,0.0429508626642077,1.50437449281302,0.469600603458144,0.907906860348764,0.8909650251863,6250
"71",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.717813847018422,0.720028389912941,0.268930032853611,10,1.33065740922531,0.182494155354927,1.53398139076481,0.445646827153064,0.893637390395803,0.901669557361678,6250
"72",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.348979430560878,0.880478300403146,0.348872965653096,10,0.0104604922526212,0.446639249233822,1.41439003648401,0.430103368810835,0.900447097162557,0.910529433479695,6250
"73",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.67636551680863,1.0288710312034,0.164709557086594,10,51.0667286593856,0.0755647825104868,1.57005927979402,0.499579567180089,0.887545523903057,0.828272120155984,6250
"74",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.798476270430157,0.942974997419174,0.259967727207252,10,3.45995815650716,0.0469171397945522,1.58509135335188,0.545992367097004,0.82338502053448,0.827563852234318,6250
"75",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.714207803626497,1.01188512522137,0.155749813815251,10,6.26222690370205,0.101985857058322,1.63061875308335,0.488341068817529,0.881213730181962,0.890631495968824,6250
"76",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.772673807143803,1.00414403709243,0.194146818299543,10,27.9399590581916,0.0495703322183149,1.53626432867058,0.47915557810616,0.899600745122382,0.885647062325608,6250
"77",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.744535235966433,0.870790077118502,0.306181755581087,10,0.0532133601275408,0.081313653782589,1.51119717560413,0.513310015174683,0.81793935588089,0.785336520650132,6250
"78",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.894675487059556,0.901211927114758,0.326532331471372,10,25.596106371664,0.000115521088065448,1.50235724869908,0.433246679737261,0.876848519472674,0.873077000465629,6250
"79",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.884946120138925,0.748067489517672,0.390322277717099,10,6.32141472555693,0.0248875033038663,1.55453026164844,0.515565203956388,0.831145753592786,0.802647845701914,6250
"80",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.534867715373177,1.09212887338665,0.0366451750707326,10,0.544546300110817,0.190079286245934,1.40464894156035,0.429586787362065,0.914655041535564,0.898087752578182,6250
"81",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.74941665850469,0.994638218806983,0.243099034655657,10,0.50968532881592,0.0713216079318219,1.49523729825026,0.460684664391302,0.872918076432673,0.885229467820125,6250
"82",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.591435902688666,1.11010705437512,0.0247989013105402,10,3.91609044101411,0.12820223208079,1.62365077744083,0.458048331473068,0.883289856605548,0.862529412730448,6250
"83",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.846980377658974,0.832740472227749,0.33933721655596,10,13.6577828943385,0.0463109290119276,1.51585200217049,0.46859065811876,0.908493633776181,0.907673043577995,6250
"84",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.734292794539545,1.05180548505375,0.144762246028984,10,0.38690226498924,0.0472181592441909,1.45271631842775,0.480363117628762,0.86710310024506,0.853771360542704,6250
"85",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.311099238659754,0.967395879538132,0.277747330075278,10,0.0251046406679011,0.398526424449514,1.44837284262514,0.455119813321516,0.87098321252292,0.868297495229061,6250
"86",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.70265203384579,1.15753397196816,0.102470438135899,10,75.6155416310891,0.05435058221689,1.48911279054603,0.499784963368035,0.916300004023012,0.9157467488489,6250
"87",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.895290916749499,0.815905966242357,0.356927026164713,10,90.7062725428253,0.0629153474761217,1.46651340507878,0.488730249506062,0.941252488220309,0.929383734693701,6250
"88",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.815524154266433,0.968043216707241,0.270079940274801,10,43.9990153249962,0.00815956318667149,1.61006478447666,0.576261285243142,0.785787125958239,0.786017318656444,6250
"89",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.870519026550714,0.93988446244637,0.276946354757017,10,3.25078548580673,0.0147243340464753,1.54286088928248,0.552393096597041,0.785492817773799,0.796491821465296,6250
"90",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.892578795963189,0.745238597250597,0.368004958329581,10,6.55991764033076,0.0865846498221373,1.54160851369025,0.475730049869656,0.926555126485707,0.95166769676584,6250
"91",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.810478227854922,0.868036217884264,0.312811353747265,10,0.631652737011997,0.0492325108937616,1.47611453342892,0.505722306334289,0.867115561997903,0.868818822458873,6250
"92",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.728678276471092,1.05258274166642,0.123646442812672,10,23.7968604956755,0.0687161852689839,1.56311626658496,0.503994663747245,0.886543715161588,0.86503693709123,6250
"93",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.759408259555251,0.98776913118064,0.218993510951732,10,4.63131415517004,0.0587595691999458,1.51293645828528,0.514556841244567,0.850945969676518,0.850095250257781,6250
"94",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.78273141543883,1.00246411174105,0.196421971854809,10,8.95211719014816,0.0512180639618396,1.54369311576645,0.482961066155954,0.884933870527124,0.892430696809265,6250
"95",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.78442922507687,0.96341176130813,0.217076719026334,10,0.329087042079018,0.0751627597833898,1.48455841981574,0.519726677873274,0.876746551037248,0.893530850807413,6250
"96",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.832318254134559,0.605128570823211,0.377969499218897,10,17.3193353975903,0.139924794250853,1.6448009961563,0.396723056512569,0.943798142196558,0.905652690839548,6250
"97",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.823695605819133,0.87679059556527,0.374812463985371,10,69.2737032595575,0.0233237401755115,1.52937851490544,0.614796553485914,0.799408653335902,0.772150734744531,6250
"98",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.798984593550002,0.774399232668339,0.308970102394682,10,4.73016101486923,0.109546251706133,1.56368581102559,0.503683755298752,0.874232828655219,0.88344689967903,6250
"99",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.856074169983252,0.864480287260312,0.291506691510308,10,0.436518639255817,0.0687691641125914,1.47398713374415,0.472699079328135,0.871230566380646,0.898129560847412,6250
"100",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.85,0.85,0.632265676723782,0.935559163148272,0.152584264020132,10,0.310917603287087,0.196653604510706,1.50208661851918,0.461708722699088,0.904131301475696,0.926025053256548,6250
