"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"177",0.5,1,0.25,10,0.1,0.25,2,0.313056677586924,1.00967234560177,0.296457889275095,10,0.0470493681413958,0.38791969713488,2.00541104916536,6250
"178",0.5,1,0.25,10,0.1,0.25,2,0.469684453310819,1.05881532281459,0.185696265196864,10,0.128780458626697,0.244913833976091,2.03425024211751,6250
"179",0.5,1,0.25,10,0.1,0.25,2,0.437162149753117,0.960640348247365,0.159494823183023,10,0.191540871928045,0.304770508914392,2.01766195685925,6250
"180",0.5,1,0.25,10,0.1,0.25,2,0.326455693570297,1.00743516745195,0.322701223347232,10,0.0395466300626229,0.377684964785594,1.98070755819643,6250
"181",0.5,1,0.25,10,0.1,0.25,2,0.350681035196749,0.996622028416589,0.329672561003336,10,0.042197005662312,0.369377270926371,1.9716850750691,6250
"182",0.5,1,0.25,10,0.1,0.25,2,0.516503388059414,0.963070689803305,0.2485509485243,10,0.126118862152582,0.249520201329,2.00878524801684,6250
"183",0.5,1,0.25,10,0.1,0.25,2,0.476474377187445,0.996605424953062,0.293851197445841,10,0.0693281207404406,0.267701397048118,1.95539932183926,6250
"184",0.5,1,0.25,10,0.1,0.25,2,0.371857094382722,0.944431401422695,0.356281822437573,10,0.0408608608525074,0.367929559514105,1.99450154738687,6250
"185",0.5,1,0.25,10,0.1,0.25,2,0.471622481283407,0.967851927983494,0.265864997237662,10,0.0843908797836451,0.281689598221596,1.97799180426845,6250
"186",0.5,1,0.25,10,0.1,0.25,2,0.505948834880007,1.05513852577706,0.208209880218822,10,0.0878743159392935,0.201150187464666,2.0318585144508,6250
"187",0.5,1,0.25,10,0.1,0.25,2,0.458550148919427,0.925257434145074,0.184344864810509,10,0.376255430729711,0.318652391038815,2.02571278258482,6250
"188",0.5,1,0.25,10,0.1,0.25,2,0.371011444042702,0.921036132862144,0.364244822559903,10,0.0449421556047259,0.371496530027314,2.01576825395857,6250
"189",0.5,1,0.25,10,0.1,0.25,2,0.510591136956879,0.935674231433732,0.253101897103753,10,0.123608297753141,0.256283476249886,2.01111408320057,6250
"190",0.5,1,0.25,10,0.1,0.25,2,0.482176601454311,0.987737275655087,0.230816232202481,10,0.116789845880744,0.258183630499321,2.00860050306796,6250
"191",0.5,1,0.25,10,0.1,0.25,2,0.549316677005458,0.927488247605622,0.320800940364634,10,0.0882464085918912,0.250255822904415,1.94749883261323,6250
"192",0.5,1,0.25,10,0.1,0.25,2,0.497838853550568,1.09453073748631,0.143573414308362,10,0.180215155836672,0.220162303163096,2.04108630441789,6250
"193",0.5,1,0.25,10,0.1,0.25,2,0.442630091807254,0.98852759841706,0.305461432595129,10,0.0650311747948522,0.304130751129143,2.00691800034694,6250
"194",0.5,1,0.25,10,0.1,0.25,2,0.546558170898885,0.98517959259546,0.266798773699729,10,0.110094147908664,0.237097292250941,1.99435461116301,6250
"195",0.5,1,0.25,10,0.1,0.25,2,0.369003798656083,0.949877333538617,0.354960930579934,10,0.0413430488090242,0.367073198571573,1.97628837826577,6250
"196",0.5,1,0.25,10,0.1,0.25,2,0.356680184181396,0.968980560175102,0.352701284410093,10,0.0423230450279742,0.37802713018095,1.95994188447576,6250
"197",0.5,1,0.25,10,0.1,0.25,2,0.428801867723524,0.95936250204804,0.359965057922711,10,0.0441272112856186,0.3235703654548,1.95009786655441,6250
"198",0.5,1,0.25,10,0.1,0.25,2,0.452290520831518,0.995296628408378,0.170612946605365,10,0.163216812706305,0.287465637162727,2.04164662463584,6250
"199",0.5,1,0.25,10,0.1,0.25,2,0.511778289886052,1.00356063966738,0.227893991653995,10,0.121729761230751,0.243336877707951,2.01380770626865,6250
"200",0.5,1,0.25,10,0.1,0.25,2,0.336039220881848,0.969408088242738,0.327284076552576,10,0.0498205866456546,0.384752188413961,1.99763019321551,6250
"201",0.5,1,0.25,10,0.1,0.25,2,0.342200079169104,0.981998350055019,0.340523964259683,10,0.0444663760841964,0.383026214923751,2.00852884830415,6250
"202",0.5,1,0.25,10,0.1,0.25,2,0.470159052885651,1.01984001485271,0.263181945808583,10,0.0819678966514654,0.267125893252993,1.95050740705636,6250
"203",0.5,1,0.25,10,0.1,0.25,2,0.340830391354626,1.04118724243483,0.256604454764328,10,0.0524106696175064,0.349586935429392,1.98100637531255,6250
"204",0.5,1,0.25,10,0.1,0.25,2,0.461080898304945,1.03979131960299,0.25232064014379,10,0.0758367446679961,0.263141936406553,1.97261755464235,6250
"205",0.5,1,0.25,10,0.1,0.25,2,0.470174755573641,0.979020193147239,0.299534396520839,10,0.0660691068303444,0.278471414109682,1.99961000464956,6250
"206",0.5,1,0.25,10,0.1,0.25,2,0.491203575974277,0.973466103325117,0.174309964945062,10,0.167782908581991,0.268842696492334,2.00260865815484,6250
"207",0.5,1,0.25,10,0.1,0.25,2,0.40159288490972,0.977643957703702,0.296961488833015,10,0.0574054249994182,0.32310198309283,1.98436509105124,6250
"208",0.5,1,0.25,10,0.1,0.25,2,0.476085532590402,0.994165805344548,0.195376929305938,10,0.136107689199922,0.267677734606634,1.96954199786715,6250
"209",0.5,1,0.25,10,0.1,0.25,2,0.355071343718178,0.918618875422954,0.353594107518208,10,0.0486545755921581,0.389434515431664,1.98698810008,6250
"210",0.5,1,0.25,10,0.1,0.25,2,0.509486296785696,0.956118014585676,0.286695622524312,10,0.0877448565112839,0.264089769184576,1.98857015319725,6250
"211",0.5,1,0.25,10,0.1,0.25,2,0.366853938184395,1.09284182643619,0.0127720003458396,10,0.264686637013516,0.317118100200348,2.07113164914481,6250
"212",0.5,1,0.25,10,0.1,0.25,2,0.40797015589672,1.02871669939828,0.233902741943906,10,0.0813652740071839,0.309631183943115,1.99996094103544,6250
"213",0.5,1,0.25,10,0.1,0.25,2,0.347914127630442,0.973624158920512,0.332338707169238,10,0.0438081444882848,0.377621000018871,2.01181348137234,6250
"214",0.5,1,0.25,10,0.1,0.25,2,0.375329553975565,1.0146096428934,0.284501486040774,10,0.0544852981821368,0.330415570359777,2.01201129081596,6250
"215",0.5,1,0.25,10,0.1,0.25,2,0.346019933543432,0.979672004026895,0.345498628434416,10,0.0426940210993465,0.383366675659089,1.98622241523977,6250
"216",0.5,1,0.25,10,0.1,0.25,2,0.420339378140589,0.890883973129572,0.411286726692047,10,0.0426312895317462,0.363085112051935,2.02794954356495,6250
"217",0.5,1,0.25,10,0.1,0.25,2,0.410790142538699,0.900099988275179,0.363490922940164,10,0.055398931884426,0.349412817406416,1.99502851309041,6250
"218",0.5,1,0.25,10,0.1,0.25,2,0.492259270983566,0.966270576334529,0.252568362198933,10,0.111428751477343,0.2684615292306,1.98655264023837,6250
"219",0.5,1,0.25,10,0.1,0.25,2,0.386228692635907,1.00066579193091,0.322227599243347,10,0.0572978696999627,0.335534070629221,1.99525233399635,6250
"220",0.5,1,0.25,10,0.1,0.25,2,0.431254431035389,1.0044676984801,0.31776122616079,10,0.0516987470933194,0.307972374053379,1.96310064579595,6250
"221",0.5,1,0.25,10,0.1,0.25,2,0.472095908230503,0.978901858636398,0.286931550043807,10,0.0774430919123016,0.276072252193891,2.00246166259806,6250
"222",0.5,1,0.25,10,0.1,0.25,2,0.405419570255112,0.88949211534679,0.366443356605553,10,0.0568625676526811,0.380323283117157,1.9755821329018,6250
"223",0.5,1,0.25,10,0.1,0.25,2,0.322116581705435,1.04471396612368,0.321933196756863,10,0.0418414442685121,0.379990673580704,2.02016462600673,6250
"224",0.5,1,0.25,10,0.1,0.25,2,0.357270009940153,1.00946343594464,0.313403542992386,10,0.0439581536471977,0.356927314858363,1.98819013046531,6250
"225",0.5,1,0.25,10,0.1,0.25,2,0.417372692483678,0.943504240299227,0.367176573464366,10,0.0388839672481638,0.331958066131134,1.98175788674524,6250
"226",0.5,1,0.25,10,0.1,0.25,2,0.501517442455245,0.999669986953098,0.251831249980868,10,0.0990659159242425,0.245211263558446,1.99872936904885,6250
"227",0.5,1,0.25,10,0.1,0.25,2,0.321988984771295,1.00008084269897,0.309391238192085,10,0.0462770107518708,0.377653655635102,2.00060167316352,6250
"228",0.5,1,0.25,10,0.1,0.25,2,0.477785154084605,1.07957487198483,0.1907235380012,10,0.102611116098939,0.233798382681105,2.00140865111316,6250
"229",0.5,1,0.25,10,0.1,0.25,2,0.414465328851549,1.02995090543215,0.251927822111971,10,0.0727998803037906,0.301155334430305,2.00590188851499,6250
"230",0.5,1,0.25,10,0.1,0.25,2,0.571435525403305,0.815784549509659,0.237616341114092,10,0.303032895190862,0.281532121105949,1.94235609259072,6250
"231",0.5,1,0.25,10,0.1,0.25,2,0.567776164444913,0.873359545309708,0.311229459158618,10,0.113050414703801,0.232926237114221,1.94594664592664,6250
"232",0.5,1,0.25,10,0.1,0.25,2,0.356372954509537,0.972092855529075,0.355845891914677,10,0.0445132723378156,0.371671137482502,2.01119893406425,6250
"233",0.5,1,0.25,10,0.1,0.25,2,0.500223280041303,0.933368515010455,0.275666652445628,10,0.0996172610886111,0.281915974451624,1.99219235561833,6250
"234",0.5,1,0.25,10,0.1,0.25,2,0.354564722159282,1.13156231915859,0.0171920167748163,10,0.202104530862548,0.314935337910514,1.97972407199234,6250
"235",0.5,1,0.25,10,0.1,0.25,2,0.495314800799547,0.923518831128414,0.335401220157796,10,0.0659680554919602,0.279631280541269,2.00965037332935,6250
"236",0.5,1,0.25,10,0.1,0.25,2,0.414701994661381,1.02144226316484,0.284442101248532,10,0.0599892654739849,0.30647024306147,2.01097369051282,6250
"237",0.5,1,0.25,10,0.1,0.25,2,0.395542049920549,0.947576150154199,0.300671003347837,10,0.0618540916778224,0.344402945913737,2.00020717141619,6250
"238",0.5,1,0.25,10,0.1,0.25,2,0.390702779322233,0.878049454225895,0.389744047286065,10,0.0458930118795397,0.370795941581269,2.01364920002388,6250
"239",0.5,1,0.25,10,0.1,0.25,2,0.49789595215598,0.953374718325489,0.313111585165416,10,0.0706665968260731,0.265946622104216,1.9796546385119,6250
"240",0.5,1,0.25,10,0.1,0.25,2,0.333906475591736,0.960049701113986,0.333090398184103,10,0.0460215344084438,0.38599560876595,1.96789709787561,6250
"241",0.5,1,0.25,10,0.1,0.25,2,0.33016429779655,0.990291546748864,0.314476822459006,10,0.0436427062534453,0.375567885102177,1.98566285407643,6250
"242",0.5,1,0.25,10,0.1,0.25,2,0.355512663981464,0.940816527947436,0.355403169158378,10,0.0459774508256067,0.398147378375272,2.02314180332107,6250
"243",0.5,1,0.25,10,0.1,0.25,2,0.519103826491299,1.09319983041492,0.154057727645005,10,0.154411981927632,0.231842156295822,1.98750181021497,6250
"244",0.5,1,0.25,10,0.1,0.25,2,0.334409208823886,0.929760305034432,0.334409006080197,10,0.0471039531174093,0.392038242543339,1.98717000953136,6250
"245",0.5,1,0.25,10,0.1,0.25,2,0.625652988942277,1.00522408206319,0.280410336053358,10,0.121671950759161,0.164897269912867,2.03776491636004,6250
"246",0.5,1,0.25,10,0.1,0.25,2,0.369860824064512,1.0059636076077,0.324711474155789,10,0.0500806676312429,0.359585361899113,1.98450719717703,6250
"247",0.5,1,0.25,10,0.1,0.25,2,0.414831399297146,0.914259926889294,0.367475263789148,10,0.0558271928613995,0.34656859930236,2.01349561059864,6250
"248",0.5,1,0.25,10,0.1,0.25,2,0.451250230999016,0.925507788846267,0.344180304779123,10,0.0605993260117569,0.315769669470888,2.00290995345798,6250
"249",0.5,1,0.25,10,0.1,0.25,2,0.469262171382572,0.930839687529222,0.187002619295963,10,0.177911138328291,0.293405241425691,2.03941288683677,6250
"250",0.5,1,0.25,10,0.1,0.25,2,0.458352675174345,0.976509908216516,0.30924602319237,10,0.0642793575599706,0.282633206854026,1.99502078800338,6250
