"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"21",0.5,1,0.25,10,0.1,0.75,2,0.534691641456021,0.819095749278692,0.439089635911393,10,0.0958252086342466,0.751909527264347,2.01813409122071,1000
"22",0.5,1,0.25,10,0.1,0.75,2,0.489054435702063,0.938216725255878,0.31727029744658,10,0.0950086213014706,0.76806669118432,2.0303392886822,1000
"23",0.5,1,0.25,10,0.1,0.75,2,0.46488766469196,0.912190839743614,0.337961966241054,10,0.089223968627604,0.75790525066772,2.00116898026385,1000
"24",0.5,1,0.25,10,0.1,0.75,2,0.585189463695874,0.944788315282873,0.387599007701181,10,0.0815981916256821,0.727786156871243,2.02700649325385,1000
"25",0.5,1,0.25,10,0.1,0.75,2,0.388711574787556,1.33132891104401,1.40845432576139e-07,10,0.0913485870445442,0.729037749319413,2.04011676769571,1000
"26",0.5,1,0.25,10,0.1,0.75,2,0.653556250700899,0.939047416751934,0.233180728513561,10,0.0922933219524879,0.711053641770325,2.02887721458201,1000
"27",0.5,1,0.25,10,0.1,0.75,2,0.378258104308393,1.15143300962565,0.0914440804232669,10,0.100724238524529,0.761779049126227,2.01961532081901,1000
"28",0.5,1,0.25,10,0.1,0.75,2,0.429091211623798,1.18747939112076,0.14942720915256,10,0.0930544512710718,0.745369997167669,1.99011370704203,1000
"29",0.5,1,0.25,10,0.1,0.75,2,0.473062297380517,1.05286550782808,0.256695669355184,10,0.102443290299338,0.749805259963729,2.02898805962532,1000
"30",0.5,1,0.25,10,0.1,0.75,2,0.487207249403174,0.898435918348671,0.295319417157923,10,0.112549130616072,0.766209477268843,1.95335111808902,1000
"31",0.5,1,0.25,10,0.1,0.75,2,0.546439002552523,1.09385562227419,0.224888681695745,10,0.0925066635391394,0.722248483293948,1.99807479204556,1000
"32",0.5,1,0.25,10,0.1,0.75,2,0.398989048274855,1.13334844200343,0.171425798717878,10,0.108173210082878,0.745746784102543,2.01820241643284,1000
"33",0.5,1,0.25,10,0.1,0.75,2,0.442479798093101,0.959010522662186,0.355753169990408,10,0.0894141269901914,0.782046029366721,1.98483077128048,1000
"34",0.5,1,0.25,10,0.1,0.75,2,0.553948467579866,0.897754653532601,0.298855364046363,10,0.0931854428727216,0.738846482733494,2.03823148570401,1000
"35",0.5,1,0.25,10,0.1,0.75,2,0.406768508442052,1.12284951311974,0.161022873895681,10,0.0853284046834803,0.768272481321404,2.01747876688055,1000
"36",0.5,1,0.25,10,0.1,0.75,2,0.364271103877223,1.13227683754369,0.258157339665113,10,0.08910686853166,0.779818855296463,1.97770730908413,1000
"37",0.5,1,0.25,10,0.1,0.75,2,0.468662834485757,0.903585916519807,0.27144838917465,10,0.0969748607146682,0.776378104915902,2.02368944756027,1000
"38",0.5,1,0.25,10,0.1,0.75,2,0.560108721392614,0.915471260461157,0.304214201601002,10,0.107135011092667,0.738393793203175,2.02310737637954,1000
"39",0.5,1,0.25,10,0.1,0.75,2,0.410013680387916,0.935222105592601,0.136804224314792,10,0.132804176727848,0.764147371255612,2.02665181481411,1000
"40",0.5,1,0.25,10,0.1,0.75,2,0.429198790721703,1.0838933614601,0.216344888160285,10,0.110542096591276,0.755166172066779,1.93451615482019,1000
"41",0.5,1,0.25,10,0.1,0.75,2,0.551258711002821,0.830885085753076,0.32394143561536,10,0.105329211903782,0.749143345608041,1.98705409015086,1000
"42",0.5,1,0.25,10,0.1,0.75,2,0.58200100171822,0.810730474440026,0.412488969571019,10,0.0999124672856871,0.761582186712656,2.00896251132782,1000
"43",0.5,1,0.25,10,0.1,0.75,2,0.55123592836905,1.00498582415006,0.143374550655916,10,0.125952886040661,0.731349012626615,2.01776524366456,1000
"44",0.5,1,0.25,10,0.1,0.75,2,0.490751541457089,0.98055505066575,0.328673577804146,10,0.0720007200281246,0.760642780206525,1.98927233175784,1000
"45",0.5,1,0.25,10,0.1,0.75,2,0.504447998971224,1.13892142082468,0.14322737944515,10,0.109082130388089,0.725782889763829,1.97810266850126,1000
"46",0.5,1,0.25,10,0.1,0.75,2,0.389342908498886,1.06311934923116,0.172886286840787,10,0.0934158899606494,0.769145092544666,1.96279065575577,1000
"47",0.5,1,0.25,10,0.1,0.75,2,0.394421884432956,1.03458793749593,0.147599578482092,10,0.104529085234604,0.777013041215782,1.97619203986369,1000
"48",0.5,1,0.25,10,0.1,0.75,2,0.436943404361306,1.01933859314466,0.266837424703121,10,0.0968091584514753,0.769691510356909,2.0118446036053,1000
"49",0.5,1,0.25,10,0.1,0.75,2,0.353022412733368,1.13346253143743,0.00729425163857976,10,0.137341366754625,0.77692709036892,2.00731791974079,1000
"50",0.5,1,0.25,10,0.1,0.75,2,0.276774652087496,1.22581530258897,0.0977167555025104,10,0.103293920239648,0.783782698214851,2.01341486084157,1000
"51",0.5,1,0.25,10,0.1,0.75,2,0.478563067090194,1.06435071306376,0.173760996467854,10,0.108595478395881,0.754260224872953,1.98332391123335,1000
"52",0.5,1,0.25,10,0.1,0.75,2,0.629483831896781,0.784274136169014,0.365136794413956,10,0.106431937148654,0.743300455641708,1.98366698122531,1000
"53",0.5,1,0.25,10,0.1,0.75,2,0.470947384045466,1.14608792934763,0.105846992183635,10,0.109705939452022,0.734877875090252,2.02557907958517,1000
"54",0.5,1,0.25,10,0.1,0.75,2,0.420422195915384,1.23223269462232,0.0816404809157494,10,0.118346179067022,0.738557158682242,1.94965408342643,1000
"55",0.5,1,0.25,10,0.1,0.75,2,0.36499295591626,1.19623388420031,0.0582196736641609,10,0.109490524812715,0.758899945217428,2.07799606006762,1000
"56",0.5,1,0.25,10,0.1,0.75,2,0.521177327853919,0.904899327732713,0.271041569549677,10,0.102071904519633,0.754637640943489,2.04166325197768,1000
"57",0.5,1,0.25,10,0.1,0.75,2,0.680797086679945,0.780953019410777,0.405177570814539,10,0.103279375105699,0.739784512010883,2.00014955658023,1000
"58",0.5,1,0.25,10,0.1,0.75,2,0.506929318550615,0.831860773765591,0.357383701093277,10,0.104529089676614,0.758043701731389,2.02504308581083,1000
"59",0.5,1,0.25,10,0.1,0.75,2,0.597327780440213,0.898032561053663,0.330672683363352,10,0.103966935738455,0.741774386277243,2.00140249264087,1000
"60",0.5,1,0.25,10,0.1,0.75,2,0.711302963095995,0.710701955271256,0.464611659585362,10,0.111543027402136,0.750215466188542,2.02639875364493,1000
"61",0.5,1,0.25,10,0.1,0.75,2,0.549991358769614,1.0526842096913,0.231065488390652,10,0.109674617013955,0.741397441844672,2.0033600132662,1000
"62",0.5,1,0.25,10,0.1,0.75,2,0.535466310327595,0.807058652256395,0.353738624265223,10,0.102023401498124,0.771835279138625,1.98443844367564,1000
"63",0.5,1,0.25,10,0.1,0.75,2,0.37722470780978,1.05208669426146,0.176614386032707,10,0.106372346110719,0.772582287384628,1.97519872032882,1000
"64",0.5,1,0.25,10,0.1,0.75,2,0.879600983869016,0.775044345047703,0.415290390612641,10,0.101239811566142,0.677540620166779,1.99239844225098,1000
"65",0.5,1,0.25,10,0.1,0.75,2,0.414014728267182,1.10247360957741,0.202738483454513,10,0.102463194014578,0.767735533871786,2.01163547845634,1000
"66",0.5,1,0.25,10,0.1,0.75,2,0.54297766445955,1.17041678026404,0.22995836385542,10,0.0785332699713234,0.700688659583458,2.05790195325621,1000
"67",0.5,1,0.25,10,0.1,0.75,2,0.546929395531273,1.06069581049098,0.189317325936122,10,0.104334936116432,0.717343127577022,1.99674676631038,1000
"68",0.5,1,0.25,10,0.1,0.75,2,0.628343662238403,0.768068146580328,0.373210812834477,10,0.107347445326739,0.737630638472223,2.04513634018958,1000
"69",0.5,1,0.25,10,0.1,0.75,2,0.37029765562542,1.07354442174622,0.147151615801763,10,0.0909888592779893,0.77110663719737,1.98433187238779,1000
"70",0.5,1,0.25,10,0.1,0.75,2,0.46644191270025,0.944950168377658,0.244201511597011,10,0.107149073550183,0.758511813625002,1.98049191735717,1000
"71",0.5,1,0.25,10,0.1,0.75,2,0.471217982680011,1.14424663856882,0.0662359362343246,10,0.128090732910176,0.725636220795015,2.02477998491202,1000
"72",0.5,1,0.25,10,0.1,0.75,2,0.534991893836976,1.14740708374116,0.201293549844215,10,0.106656167637598,0.725835930995977,2.01176608168338,1000
"73",0.5,1,0.25,10,0.1,0.75,2,0.529226644642329,0.884628240502082,0.305628161262541,10,0.110271907494178,0.762530792738385,2.02222217035141,1000
"74",0.5,1,0.25,10,0.1,0.75,2,0.443294724611406,1.24058818547844,0.113676115968359,10,0.0973027800459425,0.729894835854211,1.99426925941118,1000
"75",0.5,1,0.25,10,0.1,0.75,2,0.504223264263653,0.949031446128626,0.311368643385949,10,0.107911694941276,0.759142458809731,2.03677605356782,1000
"76",0.5,1,0.25,10,0.1,0.75,2,0.306129366094812,1.02898552655668,0.172557916737889,10,0.106886795118035,0.79881641550722,1.99219529752631,1000
"77",0.5,1,0.25,10,0.1,0.75,2,0.425092910569826,1.01722168310003,0.213789886058905,10,0.0878229082992076,0.773093545067178,2.03370255688246,1000
"78",0.5,1,0.25,10,0.1,0.75,2,0.522499283768126,0.938387346156767,0.233833465460995,10,0.116875707142865,0.749983977667644,2.00664963464657,1000
"79",0.5,1,0.25,10,0.1,0.75,2,0.371156825634605,1.29006984204829,0.000818155144675644,10,0.101349067733034,0.749410577447196,1.99929294328918,1000
"80",0.5,1,0.25,10,0.1,0.75,2,0.435614858375557,0.950984451721955,0.172678544593704,10,0.113077912353591,0.760476071078827,2.05833082815159,1000
"81",0.5,1,0.25,10,0.1,0.75,2,0.561487288002001,0.751846375261046,0.416743870582629,10,0.099706230949368,0.762827952546039,1.97629003891788,1000
"82",0.5,1,0.25,10,0.1,0.75,2,0.786047679636299,0.752856784731833,0.460689006003062,10,0.08647609017585,0.716563309845427,2.03358705757887,1000
"83",0.5,1,0.25,10,0.1,0.75,2,0.326862201418573,1.02931978311853,0.129048174596834,10,0.114773585193284,0.783521023342053,1.99337485600775,1000
"84",0.5,1,0.25,10,0.1,0.75,2,0.415586827113388,1.19754476553829,1.63280001387309e-05,10,0.12372099962156,0.735664986467436,1.98307631962956,1000
"85",0.5,1,0.25,10,0.1,0.75,2,0.466221723325736,1.00829144351086,0.273828683732242,10,0.105654779784903,0.762053367593418,1.98516762970584,1000
"86",0.5,1,0.25,10,0.1,0.75,2,0.435973129954997,1.25681843601191,8.35981696950306e-07,10,0.101690181784952,0.711786188315251,1.99502901443118,1000
"87",0.5,1,0.25,10,0.1,0.75,2,0.468271505376258,1.04301467542496,0.149594988574727,10,0.121612927226255,0.746404590864464,2.011469664457,1000
"88",0.5,1,0.25,10,0.1,0.75,2,0.626606418886205,0.892869753340113,0.403296222884586,10,0.0878344516704972,0.741954494088459,2.00626400250356,1000
"89",0.5,1,0.25,10,0.1,0.75,2,0.460145561600729,1.01427345521149,0.207803502613725,10,0.100680454509865,0.771788716261524,1.98119548342211,1000
"90",0.5,1,0.25,10,0.1,0.75,2,0.554750335663063,0.916805442633045,0.32105690442086,10,0.0841542251518829,0.749989498330472,2.02689684872204,1000
"91",0.5,1,0.25,10,0.1,0.75,2,0.550430325936783,1.11361501642615,0.207297336140545,10,0.0859762179582041,0.702027128108761,2.06135518110405,1000
"92",0.5,1,0.25,10,0.1,0.75,2,0.463044949981366,1.24072642168478,0.00748990582078158,10,0.1253979346446,0.747309811964249,2.00088854007162,1000
"93",0.5,1,0.25,10,0.1,0.75,2,0.447100860377404,0.902587644685921,0.299837562459746,10,0.106967267278302,0.780427440917859,1.98839265694159,1000
"94",0.5,1,0.25,10,0.1,0.75,2,0.376774419352716,1.24298579576767,0.114185133456349,10,0.0749784074529522,0.750487988403982,1.99909650546459,1000
"95",0.5,1,0.25,10,0.1,0.75,2,0.638044969668161,0.785198921254683,0.345206506677603,10,0.105209835756735,0.736682633889687,2.02620806075233,1000
"96",0.5,1,0.25,10,0.1,0.75,2,0.333640369255872,0.960049633857152,0.163713888363362,10,0.10180891717661,0.80189611542953,1.96620860492769,1000
"97",0.5,1,0.25,10,0.1,0.75,2,0.433529126496597,1.2925839920182,0.113432888150874,10,0.0828954864191175,0.731489084439144,1.95249890242312,1000
"98",0.5,1,0.25,10,0.1,0.75,2,0.494335127551609,0.836540840479516,0.373876748689926,10,0.0861059688487428,0.751734738186438,2.01325994587316,1000
"99",0.5,1,0.25,10,0.1,0.75,2,0.504487504049981,1.04168822086267,0.329663598880777,10,0.0826809473640645,0.746381674359689,2.00061946125468,1000
"100",0.5,1,0.25,10,0.1,0.75,2,0.471827602339921,1.11581930542239,0.308128916590209,10,0.0854658781264878,0.747473842695061,1.99121209030701,1000
"101",0.5,1,0.25,10,0.1,0.75,2,0.499652534469175,0.852672159322446,0.285633713427582,10,0.10287919843281,0.769413818168742,2.0014433041349,1000
"102",0.5,1,0.25,10,0.1,0.75,2,0.587522647842905,0.977256550002443,0.246060288993248,10,0.117582994492228,0.742363480829886,2.05884526677391,1000
"103",0.5,1,0.25,10,0.1,0.75,2,0.474170292450482,0.973634733970446,0.275105314630301,10,0.0979434648740072,0.764721832531802,2.04195431671187,1000
"104",0.5,1,0.25,10,0.1,0.75,2,0.510558685426228,0.962536942258672,0.218205300844225,10,0.0969908943044818,0.762285027110455,1.98271313356901,1000
"105",0.5,1,0.25,10,0.1,0.75,2,0.698843572212987,0.712644408376564,0.425213927644223,10,0.0844992501607259,0.722247729422229,2.03699335278914,1000
"106",0.5,1,0.25,10,0.1,0.75,2,0.467377514209801,0.97117307162619,0.26104327217126,10,0.109760348971693,0.769740170793689,1.98507498066374,1000
"107",0.5,1,0.25,10,0.1,0.75,2,0.443189644652837,0.954804357163506,0.225525870076291,10,0.141370255992175,0.769360144971931,2.03441484609011,1000
"108",0.5,1,0.25,10,0.1,0.75,2,0.599179856981945,1.11002274872641,0.163592931138618,10,0.0942914497757456,0.693202523915228,2.00634332265229,1000
"109",0.5,1,0.25,10,0.1,0.75,2,0.582159268451841,0.91855118480123,0.344608858250989,10,0.0902824010190709,0.745720161712104,2.02748793982691,1000
"110",0.5,1,0.25,10,0.1,0.75,2,0.492980731237848,1.00024447239893,0.277488997957538,10,0.101840738866258,0.760300284296373,2.01401995391058,1000
"111",0.5,1,0.25,10,0.1,0.75,2,0.645311231986717,0.772694512158221,0.411611091128701,10,0.0815770424704354,0.739661421334908,1.97321177382613,1000
"112",0.5,1,0.25,10,0.1,0.75,2,0.525750409285744,1.10341844953161,0.118119613705457,10,0.103953025161662,0.724911141583563,2.00766951020544,1000
"113",0.5,1,0.25,10,0.1,0.75,2,0.47551778664889,0.935054056369201,0.264339655375951,10,0.100323509337054,0.769261158686164,1.99110264231738,1000
"114",0.5,1,0.25,10,0.1,0.75,2,0.539905541905162,1.06771048161933,0.24427496931432,10,0.0947556264553752,0.719552518394741,2.01985187652647,1000
"115",0.5,1,0.25,10,0.1,0.75,2,0.388338683734021,1.22018786451356,0.121198735906117,10,0.103277363017127,0.757453161747139,2.00429807531517,1000
"116",0.5,1,0.25,10,0.1,0.75,2,0.561473838288212,0.978458857172317,0.30916967137198,10,0.0987616619507157,0.761610568791887,2.00417023640635,1000
"117",0.5,1,0.25,10,0.1,0.75,2,0.606403551084369,1.0905912588398,0.231739320661347,10,0.0863928954443888,0.697030793875061,1.99402285323619,1000
"118",0.5,1,0.25,10,0.1,0.75,2,0.571903694248003,0.744372987224715,0.347925849879441,10,0.106680332407513,0.772919814223416,1.99990843147723,1000
"119",0.5,1,0.25,10,0.1,0.75,2,0.421798451691717,1.01698322387304,0.290519215391634,10,0.0897729385853153,0.773077268070814,2.01883825569239,1000
"120",0.5,1,0.25,10,0.1,0.75,2,0.400270474146907,0.975326156218601,0.298752868635325,10,0.0961457110233661,0.78516374885714,2.00104923858651,1000
"121",0.5,1,0.25,10,0.1,0.75,2,0.472197594077426,1.23487759543456,0.118061411900156,10,0.0971826654119566,0.714273813667786,1.98482927805348,1000
"122",0.5,1,0.25,10,0.1,0.75,2,0.403117211367585,1.19426837136659,0.109561046818022,10,0.096492369957983,0.765156755711944,1.98055793036364,1000
"123",0.5,1,0.25,10,0.1,0.75,2,0.361618689652922,1.03962130344772,0.189793189444321,10,0.0837077859893513,0.790996624406733,1.98522659952453,1000
"124",0.5,1,0.25,10,0.1,0.75,2,0.611191064933874,0.636658806312525,0.434076898981307,10,0.11117375447425,0.753498894677049,2.03038538080916,1000
"125",0.5,1,0.25,10,0.1,0.75,2,0.416335399813188,1.22758108992667,0.049338739992365,10,0.130413728364688,0.746994236730798,1.99768422468972,1000
"126",0.5,1,0.25,10,0.1,0.75,2,0.496441933052316,1.07044781488583,0.213792733636363,10,0.0814384979885653,0.754353188936817,2.02332608416398,1000
"127",0.5,1,0.25,10,0.1,0.75,2,0.420719729917435,0.897076492616998,0.361086661770844,10,0.0980817393686527,0.77959042192498,2.0302332428892,1000
"128",0.5,1,0.25,10,0.1,0.75,2,0.486002660686801,0.996786686787247,0.348532659492017,10,0.09307261007447,0.738297523036285,2.00026078243263,1000
"129",0.5,1,0.25,10,0.1,0.75,2,0.450844516369174,0.90946282236176,0.354186104293488,10,0.0916440921339227,0.768739826080359,2.0363240580504,1000
"130",0.5,1,0.25,10,0.1,0.75,2,0.474281968370832,0.982093523566315,0.280312757484061,10,0.0954659829584113,0.756711092578096,2.03064746411135,1000
"131",0.5,1,0.25,10,0.1,0.75,2,0.503397066017122,1.3649381134859,0.0978631543961809,10,0.0900908750693504,0.696579842863479,1.98637874802664,1000
"132",0.5,1,0.25,10,0.1,0.75,2,0.515023508923374,1.30711563265147,0.0627891335478176,10,0.10441544430811,0.709780262663231,2.01826180891185,1000
"133",0.5,1,0.25,10,0.1,0.75,2,0.369728143625847,1.23577179924399,0.00496328457161717,10,0.114250664720171,0.751989097526078,1.96441162320313,1000
"134",0.5,1,0.25,10,0.1,0.75,2,0.466556260985046,0.912616150044008,0.351041582563594,10,0.0846399326267974,0.778820112384551,1.96444445853804,1000
"135",0.5,1,0.25,10,0.1,0.75,2,0.347875524789166,1.15270708470578,0.137051474578709,10,0.0873082335064143,0.776359365803871,1.97839516020567,1000
"136",0.5,1,0.25,10,0.1,0.75,2,0.572935762343509,0.897673552164924,0.374063448529724,10,0.0914200624205806,0.759494660744651,1.97725231805511,1000
"137",0.5,1,0.25,10,0.1,0.75,2,0.346302049526209,0.960568214877362,0.225312884767081,10,0.121502711980025,0.802757487441101,1.98643256725311,1000
"138",0.5,1,0.25,10,0.1,0.75,2,0.494929949744673,0.769859616309194,0.435889251820302,10,0.0933576290022539,0.781314552018388,2.04603418208277,1000
"139",0.5,1,0.25,10,0.1,0.75,2,0.269335167261492,1.1329323591449,0.0955404262467045,10,0.0882459643117635,0.783186169247677,2.02422879403038,1000
"140",0.5,1,0.25,10,0.1,0.75,2,0.600689345356875,0.866307476219839,0.36695882748835,10,0.106277628526534,0.727237138740903,1.98826278518784,1000
"141",0.5,1,0.25,10,0.1,0.75,2,0.359687181015074,1.10612633877098,0.164533422301711,10,0.0935397837901496,0.74854734482099,2.02305767205381,1000
"142",0.5,1,0.25,10,0.1,0.75,2,0.442924898369039,0.958964918706075,0.194555425970713,10,0.0990840821953902,0.775876467860575,2.02135934412515,1000
"143",0.5,1,0.25,10,0.1,0.75,2,0.247366221962796,1.19265572794664,0.0187959876019553,10,0.103868460318893,0.786026165422113,1.97311844252193,1000
"144",0.5,1,0.25,10,0.1,0.75,2,0.56442671001955,0.762595561750312,0.442721959003343,10,0.091933793139094,0.764641514349617,2.01983502928054,1000
"145",0.5,1,0.25,10,0.1,0.75,2,0.638297940262203,0.943094718596291,0.315946161307505,10,0.0930011341161101,0.728849873748276,1.99914482967625,1000
"146",0.5,1,0.25,10,0.1,0.75,2,0.423302258910981,0.745954071867391,0.352461039968167,10,0.106374191189527,0.801370363934191,1.96887542051958,1000
"147",0.5,1,0.25,10,0.1,0.75,2,0.436126588172171,0.964984318313122,0.385409925918833,10,0.100743288726427,0.772940848898217,1.94747225531015,1000
"148",0.5,1,0.25,10,0.1,0.75,2,0.388736172756189,1.23162481299657,0.0958655681739405,10,0.0885005905372415,0.74307607624543,2.016077693157,1000
"149",0.5,1,0.25,10,0.1,0.75,2,0.387408397479797,1.14885299192146,0.249982967928823,10,0.10397298449595,0.772902500954825,2.02024401087949,1000
"150",0.5,1,0.25,10,0.1,0.75,2,0.374058959107423,1.33193397679428,0.0101531691843714,10,0.100881211363483,0.733509845437622,2.00387730600785,1000
"151",0.5,1,0.25,10,0.1,0.75,2,0.816560809883327,0.904080694733223,0.302580785054722,10,0.0931631063308071,0.678143511792778,1.99320460136997,1000
"152",0.5,1,0.25,10,0.1,0.75,2,0.48765520672561,0.829200832217463,0.359832735154354,10,0.0989611351863661,0.774091544766304,2.02586746909832,1000
"153",0.5,1,0.25,10,0.1,0.75,2,0.369598346486859,1.26703587901353,0.0632133541856443,10,0.119331953047118,0.742729005404371,1.99292956435866,1000
"154",0.5,1,0.25,10,0.1,0.75,2,0.554859407004353,0.983461566790474,0.315688447393672,10,0.0797998123406668,0.733396985231478,1.98058680867273,1000
"155",0.5,1,0.25,10,0.1,0.75,2,0.623783558908774,0.977985699434771,0.20830003207024,10,0.105627279145058,0.720708616140312,1.97812931920293,1000
"156",0.5,1,0.25,10,0.1,0.75,2,0.602177598550178,0.898029200964821,0.340637200185367,10,0.0939884259904589,0.735904659647388,1.99746050994596,1000
"157",0.5,1,0.25,10,0.1,0.75,2,0.462850813797507,1.06644237432644,0.216712668076903,10,0.101266474184106,0.739575406460247,2.05001677437557,1000
"158",0.5,1,0.25,10,0.1,0.75,2,0.380596607225813,1.35499359714149,0.0075615205298563,10,0.0941157259798473,0.732230523481665,2.00070324354165,1000
"159",0.5,1,0.25,10,0.1,0.75,2,0.536668222729925,0.984297264328842,0.275331170994156,10,0.0952075854762193,0.742903947917496,2.02449016248139,1000
"160",0.5,1,0.25,10,0.1,0.75,2,0.453036000121665,1.13347671823755,0.160245810069791,10,0.103854907192877,0.748569427464091,1.9891874803521,1000
"161",0.5,1,0.25,10,0.1,0.75,2,0.406693864010589,1.19296182564752,0.156976897819173,10,0.0970724132380268,0.750301737220677,1.98238676683847,1000
"162",0.5,1,0.25,10,0.1,0.75,2,0.538269342794109,0.823145957255403,0.324643710609288,10,0.121410810282665,0.763292259520422,2.02632045143689,1000
"163",0.5,1,0.25,10,0.1,0.75,2,0.608551345588192,0.818648838671995,0.423940448356648,10,0.099295824043258,0.746240355854412,2.02244559990391,1000
"164",0.5,1,0.25,10,0.1,0.75,2,0.439577487821869,1.21283927839357,0.0109227537436495,10,0.101779049083059,0.739838046970278,2.00909397156514,1000
"165",0.5,1,0.25,10,0.1,0.75,2,0.56738823971501,0.951175725126779,0.349984545231645,10,0.0955343282696382,0.743355110007624,1.97174122481677,1000
"166",0.5,1,0.25,10,0.1,0.75,2,0.466868173125233,1.19483055337786,0.0989852984066896,10,0.0970622884077167,0.736916412286489,2.0082568356538,1000
"167",0.5,1,0.25,10,0.1,0.75,2,0.605203036873349,1.22587857355257,0.0984186857091378,10,0.0946427336439757,0.703436225874698,1.98140467770229,1000
"168",0.5,1,0.25,10,0.1,0.75,2,0.658840408446899,0.795902349363727,0.470116795829043,10,0.0927382032063101,0.735645805592193,2.00944315111187,1000
"169",0.5,1,0.25,10,0.1,0.75,2,0.361023234259463,1.15682961060008,0.0101811494788731,10,0.124277031169843,0.759361798023708,2.01908692215448,1000
"170",0.5,1,0.25,10,0.1,0.75,2,0.662821870816864,0.902618143243514,0.277063920808966,10,0.120573416981555,0.718500259666612,2.02877103569209,1000
"171",0.5,1,0.25,10,0.1,0.75,2,0.508194261864413,0.856219851031237,0.397717018178828,10,0.101815308050055,0.767929745409897,1.96967642023821,1000
"172",0.5,1,0.25,10,0.1,0.75,2,0.559668798467412,0.859556749020666,0.273960420431443,10,0.0921421143088362,0.751231983364307,2.01194040537737,1000
"173",0.5,1,0.25,10,0.1,0.75,2,0.49476296129517,0.869588627907267,0.43779875425545,10,0.0852642699587977,0.770925085696546,1.96978943157638,1000
"174",0.5,1,0.25,10,0.1,0.75,2,0.613266355847479,0.703071687757544,0.347795794437864,10,0.115482084592734,0.753139017262585,2.00573889540636,1000
"175",0.5,1,0.25,10,0.1,0.75,2,0.398473678026864,0.976029612817579,0.373359597893369,10,0.0922515112834611,0.783936480055454,1.97948868911567,1000
"176",0.5,1,0.25,10,0.1,0.75,2,0.497280256704333,0.943828789203314,0.26001923535572,10,0.104740397571075,0.751601767629148,1.98781836570029,1000
