"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"25",0.5,1,0.25,10,0.1,0.25,0.5,0.594883257686017,0.863241419696069,0.444799161443257,10,0.0710552966437439,0.241079903681698,0.503280784962463,2500
"26",0.5,1,0.25,10,0.1,0.25,0.5,0.601910952140881,0.968520420109055,0.238787329723393,10,0.148109205071647,0.15486072641254,0.498494971722188,2500
"27",0.5,1,0.25,10,0.1,0.25,0.5,0.686171845575168,0.887816396577357,0.516207996035669,10,0.0634078654152967,0.216061814323672,0.495807480740197,2500
"28",0.5,1,0.25,10,0.1,0.25,0.5,0.63446540398696,0.665346986047452,0.469247018344299,10,0.0990203051508406,0.25609115757622,0.487021989934502,2500
"29",0.5,1,0.25,10,0.1,0.25,0.5,0.591125891629961,0.914412277721019,0.192763492147587,10,0.394826517452478,0.189096592080881,0.499279650957397,2500
"30",0.5,1,0.25,10,0.1,0.25,0.5,0.40388542346626,0.897001162855848,0.390205281904842,10,0.0497915064563149,0.361886160929591,0.486168358466516,2500
"31",0.5,1,0.25,10,0.1,0.25,0.5,0.544857648136798,0.835241990658924,0.434337405308616,10,0.0936431814825642,0.262530356041944,0.49938676193511,2500
"32",0.5,1,0.25,10,0.1,0.25,0.5,0.785678576628513,1.00348759252346,0.311298328265367,10,2.59001920247146,0.0375252041280829,0.514451353134984,2500
"33",0.5,1,0.25,10,0.1,0.25,0.5,0.369415086627421,1.23106021150327,0.0183582247232845,10,0.0973212059761475,0.282024731598691,0.4913681577259,2500
"34",0.5,1,0.25,10,0.1,0.25,0.5,0.3139504519975,0.940663703212669,0.313945950636837,10,0.0250521821347577,0.414731586394657,0.491467154110813,2500
"35",0.5,1,0.25,10,0.1,0.25,0.5,0.406825658144258,1.32471841493296,0.0203457713835406,10,0.17784640704876,0.230097461867522,0.514591037914173,2500
"36",0.5,1,0.25,10,0.1,0.25,0.5,0.596259239861711,1.05875690910029,0.135567792493129,10,0.224214117405266,0.243288275396554,0.513329103924048,2500
"37",0.5,1,0.25,10,0.1,0.25,0.5,0.865932475140109,0.577282932668841,0.462786348749055,10,0.533140908346667,0.132160395521895,0.491598031062295,2500
"38",0.5,1,0.25,10,0.1,0.25,0.5,0.334353370153316,1.01713693479379,0.320829467513756,10,0.0680256076664936,0.428086673926456,0.510984414488449,2500
"39",0.5,1,0.25,10,0.1,0.25,0.5,0.466318071571627,1.48823253288819,0.00125251782919035,10,0.144554861991674,0.113563090300618,0.49850894336289,2500
"40",0.5,1,0.25,10,0.1,0.25,0.5,0.416944208446616,0.876147362000425,0.281570975632205,10,0.0721338122261501,0.325525269440796,0.488950217930549,2500
"41",0.5,1,0.25,10,0.1,0.25,0.5,0.258633986731487,1.26884815009661,0.0278670043407132,10,0.123677229232974,0.384789264654773,0.509807486523266,2500
"42",0.5,1,0.25,10,0.1,0.25,0.5,0.538813296888147,0.768133018098475,0.417798960618577,10,0.0398772524313416,0.262268846734631,0.49254561130804,2500
"43",0.5,1,0.25,10,0.1,0.25,0.5,0.331225856858279,0.853228940896157,0.331218484449596,10,0.0764402209469672,0.381221108194453,0.491317081783911,2500
"44",0.5,1,0.25,10,0.1,0.25,0.5,0.41898974255613,0.993031472272326,0.178447067531073,10,0.153350224066408,0.297112580988996,0.516194853486774,2500
"45",0.5,1,0.25,10,0.1,0.25,0.5,0.313744747184813,0.854667107595645,0.308222112997258,10,0.0719106312995696,0.44955487305696,0.515770517679715,2500
"46",0.5,1,0.25,10,0.1,0.25,0.5,0.653449534185483,0.777945760492294,0.405723585875413,10,0.0662165219438754,0.197987769493298,0.49455556825123,2500
"47",0.5,1,0.25,10,0.1,0.25,0.5,0.61149592510552,0.79457880556415,0.414790075313597,10,0.0832437904500684,0.270613967515168,0.494604051359646,2500
"48",0.5,1,0.25,10,0.1,0.25,0.5,0.367822655064324,0.887774113928908,0.367669676717096,10,0.0486625098936754,0.387269882606581,0.486263114629673,2500
"49",0.5,1,0.25,10,0.1,0.25,0.5,0.721228131955831,0.619113142665714,0.47588830729846,10,0.172305227266798,0.240356675729291,0.497413766644294,2500
"50",0.5,1,0.25,10,0.1,0.25,0.5,0.34185883576819,0.983420701763745,0.340012710249127,10,0.055316418510965,0.354427553005181,0.495852143621284,2500
"51",0.5,1,0.25,10,0.1,0.25,0.5,0.416269480766046,0.997892672312924,0.382279176622941,10,0.0461314576514553,0.305802390286404,0.500711106733606,2500
"52",0.5,1,0.25,10,0.1,0.25,0.5,0.321759141925037,0.9419296641829,0.320612062597422,10,0.0348340216554462,0.379320826430083,0.502973558719612,2500
"53",0.5,1,0.25,10,0.1,0.25,0.5,0.722420644289844,0.983551030800115,0.344087973668954,10,0.259044691212007,0.0560431536027964,0.493854964999714,2500
"54",0.5,1,0.25,10,0.1,0.25,0.5,0.372081638757221,0.880467467132407,0.364040667193367,10,0.0562068314075654,0.452765030901647,0.504305365506448,2500
"55",0.5,1,0.25,10,0.1,0.25,0.5,0.570908524082217,0.678316625537066,0.240116463634225,10,0.204188895061604,0.297561028598919,0.499768715534138,2500
"56",0.5,1,0.25,10,0.1,0.25,0.5,0.470153961220568,0.728297350040294,0.458295368531264,10,0.0560438228520586,0.353985784433595,0.504625865252149,2500
"57",0.5,1,0.25,10,0.1,0.25,0.5,0.737514967356034,0.81598637670816,0.457108721710786,10,0.188223819233926,0.207339221589267,0.499018442172615,2500
"58",0.5,1,0.25,10,0.1,0.25,0.5,0.485279088234232,0.635937675569157,0.466198291718179,10,0.0807156910369225,0.404566177743944,0.503586252771568,2500
"59",0.5,1,0.25,10,0.1,0.25,0.5,0.707211224242544,1.12691055605943,0.305964395000477,10,1.20687720702828e-05,0.99987021713272,0.47700063757169,2500
"60",0.5,1,0.25,10,0.1,0.25,0.5,0.42998478771454,0.904582052809484,0.429934267064191,10,0.0201931559083098,0.350753271587684,0.484452527132394,2500
"61",0.5,1,0.25,10,0.1,0.25,0.5,0.53185142894789,0.842190090280999,0.398145862135161,10,0.0648913029970331,0.258394368932961,0.491850239632715,2500
"62",0.5,1,0.25,10,0.1,0.25,0.5,0.341176616146988,0.877815471928607,0.338721413709928,10,0.0631526192293024,0.407164976892817,0.495787886551844,2500
"63",0.5,1,0.25,10,0.1,0.25,0.5,0.435909321411967,0.822214414429096,0.435498970400424,10,0.0463299496446031,0.369403930620607,0.50107570709691,2500
"64",0.5,1,0.25,10,0.1,0.25,0.5,0.414261742701233,0.8527981258179,0.407940390844787,10,0.0527883245952569,0.376295113931934,0.504025741195725,2500
"65",0.5,1,0.25,10,0.1,0.25,0.5,0.425565533165126,0.885515367394289,0.323548606999391,10,0.0547950140107656,0.321881230884747,0.505670276497365,2500
"66",0.5,1,0.25,10,0.1,0.25,0.5,0.551496892831973,0.82132173183126,0.44648178948475,10,0.0418653156543536,0.304395301084459,0.504980286298844,2500
"67",0.5,1,0.25,10,0.1,0.25,0.5,0.514222847348462,1.12290285510377,0.135553858758999,10,0.273410581655668,0.21503552038052,0.511213964248205,2500
"68",0.5,1,0.25,10,0.1,0.25,0.5,0.367315367362525,1.04079521845892,0.237753874993298,10,0.0357028928344344,0.382205107096285,0.499699278449373,2500
"69",0.5,1,0.25,10,0.1,0.25,0.5,0.670247530556109,0.638065168685251,0.370438185051705,10,0.27184770610099,0.257526945365449,0.513150911532509,2500
"70",0.5,1,0.25,10,0.1,0.25,0.5,0.26506146894608,1.07948322289261,0.126320587376384,10,0.0795919696952666,0.387379428673298,0.499780096437244,2500
"71",0.5,1,0.25,10,0.1,0.25,0.5,0.504830480598292,0.968756225682434,0.325935286265827,10,0.12662412733201,0.241813709211976,0.500947523237753,2500
"72",0.5,1,0.25,10,0.1,0.25,0.5,0.372383806591009,0.844732845907921,0.34403227812925,10,0.0300597322522458,0.369559711975166,0.499163859657372,2500
"73",0.5,1,0.25,10,0.1,0.25,0.5,0.45258864880038,0.816897964900382,0.450352331463847,10,0.0244886375642363,0.334215950799639,0.492955237364573,2500
"74",0.5,1,0.25,10,0.1,0.25,0.5,0.767186201503623,0.776579012396874,0.448932447967393,10,0.210479261073424,0.0567516571591039,0.493279800384113,2500
"75",0.5,1,0.25,10,0.1,0.25,0.5,0.491781227079973,1.10306845775325,0.111711530183538,10,0.204402016006255,0.204192676400504,0.493239103395643,2500
"76",0.5,1,0.25,10,0.1,0.25,0.5,0.4223481569768,1.0465106829891,0.143881531177055,10,0.0644714137860566,0.254213468279941,0.492111503601136,2500
"77",0.5,1,0.25,10,0.1,0.25,0.5,0.531202882122301,0.905921362164023,0.33354561733992,10,0.0321254777597637,0.2635146229313,0.487302652021931,2500
"78",0.5,1,0.25,10,0.1,0.25,0.5,0.436752900238274,0.759027184096324,0.344941967672043,10,0.0749378162942533,0.383154182330056,0.492720923675119,2500
"79",0.5,1,0.25,10,0.1,0.25,0.5,0.618791105057654,0.963484979365808,0.399605528193527,10,0.0665078008693416,0.210697352237065,0.499802927951881,2500
"80",0.5,1,0.25,10,0.1,0.25,0.5,0.385123983151284,1.07915122991583,0.377392034954186,10,0.0536353888155164,0.394168397539707,0.499954093746896,2500
"81",0.5,1,0.25,10,0.1,0.25,0.5,0.0847532076306392,1.32070088656951,0.0847171215419554,10,0.0374098378173017,0.467781032930761,0.503082955311638,2500
"82",0.5,1,0.25,10,0.1,0.25,0.5,0.453038737178479,0.871914332305857,0.373974124284485,10,0.0992335677736396,0.367940844076622,0.501205437024037,2500
"83",0.5,1,0.25,10,0.1,0.25,0.5,0.383061925430906,1.21787848647635,0.175498098455388,10,0.0642374907901231,0.341384569776925,0.508045898222431,2500
"84",0.5,1,0.25,10,0.1,0.25,0.5,0.420753958810416,0.9928078556301,0.36907359193589,10,0.0573269712930908,0.308100378475694,0.506787629712681,2500
"85",0.5,1,0.25,10,0.1,0.25,0.5,0.325846623437909,1.0546273358707,0.321586956893353,10,0.0249836443997248,0.304211169496356,0.497605173002232,2500
"86",0.5,1,0.25,10,0.1,0.25,0.5,0.363138138618323,1.03390712000204,0.345098881388058,10,0.0546056884373174,0.319431152577558,0.495767936578729,2500
"87",0.5,1,0.25,10,0.1,0.25,0.5,0.483495852795111,1.00473055715214,0.206723290632358,10,0.123229869323851,0.218911501474503,0.503304531716563,2500
"88",0.5,1,0.25,10,0.1,0.25,0.5,0.444493807780091,1.02750572068844,0.17470438349899,10,0.137578138055531,0.312613090622221,0.503549366964094,2500
"89",0.5,1,0.25,10,0.1,0.25,0.5,0.467006179219709,0.771661385534517,0.440619838406485,10,0.0521104886324067,0.286372354293892,0.502281312297012,2500
"90",0.5,1,0.25,10,0.1,0.25,0.5,0.967916712949606,0.929653882921635,0.555300392199279,10,193.630069697713,0.00145860992028799,0.506657172106091,2500
"91",0.5,1,0.25,10,0.1,0.25,0.5,0.421217370630368,1.41449245936834,0.0430038456380893,10,0.0636695565924374,0.21793758080173,0.496488178549197,2500
"92",0.5,1,0.25,10,0.1,0.25,0.5,0.450654156167419,0.740242135483393,0.448150845412484,10,0.0589370163286397,0.379055428848835,0.503700495624202,2500
"93",0.5,1,0.25,10,0.1,0.25,0.5,0.573700684983785,0.95437647048354,0.356408986699146,10,0.107517120398216,0.16102845946448,0.493363668026387,2500
"94",0.5,1,0.25,10,0.1,0.25,0.5,0.571357171194108,0.856721515716784,0.460449518272435,10,0.0560868995069356,0.245786778249845,0.496743441200634,2500
"95",0.5,1,0.25,10,0.1,0.25,0.5,0.668012368804843,0.648088438801908,0.558129736308043,10,0.231421223520132,0.247806243691658,0.495126771553619,2500
"96",0.5,1,0.25,10,0.1,0.25,0.5,0.805974756693167,0.612700713528214,0.495150651669187,10,0.133205973077697,0.123200199286945,0.496974669368311,2500
"97",0.5,1,0.25,10,0.1,0.25,0.5,0.498310303457917,0.874201923210143,0.190337486091869,10,0.105553585063873,0.251210987115381,0.488438495529241,2500
"98",0.5,1,0.25,10,0.1,0.25,0.5,0.416850009459959,0.991680619926623,0.360770833657005,10,0.0704291269818747,0.322118413334122,0.514730853848606,2500
"99",0.5,1,0.25,10,0.1,0.25,0.5,0.347372337951208,0.873454604916944,0.346725603013428,10,0.0924827478159714,0.410192638322306,0.498027221770699,2500
"100",0.5,1,0.25,10,0.1,0.25,0.5,0.727440583258399,0.940252584428704,0.34294400533426,10,0.168558185063446,0.0998623683981005,0.499320488348745,2500
"101",0.5,1,0.25,10,0.1,0.25,0.5,0.450912884395645,0.75116727906731,0.438234773730297,10,0.0677311085744916,0.378410606812559,0.511363455212559,2500
"102",0.5,1,0.25,10,0.1,0.25,0.5,0.423227327494294,1.02192707671575,0.254391165534677,10,0.066309625471266,0.311280060112224,0.499613091852557,2500
"103",0.5,1,0.25,10,0.1,0.25,0.5,0.377246223950602,0.929738317545612,0.37721157980741,10,0.0256300501913147,0.382252553103896,0.50502719674201,2500
"104",0.5,1,0.25,10,0.1,0.25,0.5,0.505146400286655,0.814017658137818,0.476300661224174,10,0.070291869767263,0.327952096678277,0.504198705751386,2500
"105",0.5,1,0.25,10,0.1,0.25,0.5,0.764249045569469,1.27886609304624,0.189523199503535,10,11.7287403949602,0.0341428581936611,0.520219190225847,2500
"106",0.5,1,0.25,10,0.1,0.25,0.5,0.263607683379543,0.975510984679157,0.262663105270773,10,0.0647582159396551,0.410377821202619,0.504439486337237,2500
"107",0.5,1,0.25,10,0.1,0.25,0.5,0.591243869011958,0.926418127038767,0.275960436987204,10,0.126753914797238,0.228463747195069,0.512166903575784,2500
"108",0.5,1,0.25,10,0.1,0.25,0.5,0.537649651341381,0.951992535902757,0.248580199348658,10,0.125831855743657,0.233162454638026,0.507281108196232,2500
"109",0.5,1,0.25,10,0.1,0.25,0.5,0.422381164930601,0.871907642714405,0.421476823659223,10,0.0542757832618089,0.351747645107315,0.507789740950518,2500
"110",0.5,1,0.25,10,0.1,0.25,0.5,0.545836687358295,0.779700852213509,0.431063422324488,10,0.0955574497031601,0.346692307082465,0.505296904723433,2500
"111",0.5,1,0.25,10,0.1,0.25,0.5,0.384992811163862,0.983413485097372,0.354567242822522,10,0.0655031616915746,0.311776747469326,0.493982423908082,2500
"112",0.5,1,0.25,10,0.1,0.25,0.5,0.424617144099838,0.858367849820739,0.415003057403457,10,0.0824838239211073,0.344538395846637,0.499879401644509,2500
"113",0.5,1,0.25,10,0.1,0.25,0.5,0.42172557868003,0.924501257543926,0.419601795536532,10,0.0359866343673277,0.357481260630237,0.510641896577451,2500
"114",0.5,1,0.25,10,0.1,0.25,0.5,0.56301057386432,0.686149161609555,0.453848246419843,10,0.0462828765809547,0.277343121579709,0.491045170241919,2500
"115",0.5,1,0.25,10,0.1,0.25,0.5,0.379087978325608,0.884403524469237,0.106131731919117,10,0.176827609758921,0.301476349642754,0.500898901511875,2500
"116",0.5,1,0.25,10,0.1,0.25,0.5,0.328042494622695,1.23398448576307,0.01096540714501,10,0.0512877221606075,0.347926803903569,0.50259737505004,2500
"117",0.5,1,0.25,10,0.1,0.25,0.5,0.362998232432787,1.03169738179164,0.344399220389206,10,0.0731298199898943,0.369066699862675,0.49302984294243,2500
"118",0.5,1,0.25,10,0.1,0.25,0.5,0.30342900188029,1.07183472118121,0.289808629264259,10,0.0521878757954519,0.421590791115932,0.502218835929252,2500
"119",0.5,1,0.25,10,0.1,0.25,0.5,0.293217904449505,0.906038447639149,0.278191884377399,10,0.0269260783169575,0.427261978636912,0.505702364734965,2500
"120",0.5,1,0.25,10,0.1,0.25,0.5,0.406917663469465,0.902216874614731,0.274460308134334,10,0.0781045892069606,0.349397310780752,0.510154824687547,2500
"121",0.5,1,0.25,10,0.1,0.25,0.5,0.407317873985304,1.04840014545287,0.320653734562177,10,0.0855569126116727,0.341101114266862,0.497455959633918,2500
"122",0.5,1,0.25,10,0.1,0.25,0.5,0.0901343917843473,1.34822715796657,0.0901290836009135,10,0.017910979818738,0.416230541655769,0.487328111592831,2500
"123",0.5,1,0.25,10,0.1,0.25,0.5,0.62356961502299,1.02182539869732,0.378653736995149,10,0.0651047832567113,0.211863671045782,0.503262406685677,2500
"124",0.5,1,0.25,10,0.1,0.25,0.5,0.564984441897786,1.23835389482274,0.0831350507792587,10,0.195373682066282,0.139422653664325,0.496864699015541,2500
"125",0.5,1,0.25,10,0.1,0.25,0.5,0.845899205592038,0.993262485693959,0.392559226656546,10,1.39640071476206,0.0368803361909142,0.513238755790402,2500
"126",0.5,1,0.25,10,0.1,0.25,0.5,0.403776139502314,1.01216725280041,0.397636609034202,10,0.0445482993740632,0.368369690797037,0.504256129232226,2500
"127",0.5,1,0.25,10,0.1,0.25,0.5,0.617592083312161,0.84325530713473,0.441577793247855,10,0.0847865815226115,0.189382448816502,0.485828107319056,2500
"128",0.5,1,0.25,10,0.1,0.25,0.5,0.300115633153936,0.978261713925865,0.289806091838299,10,0.055057633333508,0.405559469270673,0.488587162043295,2500
"129",0.5,1,0.25,10,0.1,0.25,0.5,0.327474044890519,0.973801379094371,0.32704771543961,10,0.0363706389263818,0.432213553207642,0.503973503136501,2500
"130",0.5,1,0.25,10,0.1,0.25,0.5,0.418348668053003,1.06504743532588,0.186788320328619,10,0.165365431289237,0.232671157396471,0.507507064581362,2500
"131",0.5,1,0.25,10,0.1,0.25,0.5,0.570935995070958,0.848881105934539,0.555040219474546,10,0.078218133456432,0.311117167490038,0.499517554759433,2500
"132",0.5,1,0.25,10,0.1,0.25,0.5,0.449012329212101,1.05812945463391,0.246057507257141,10,0.0827357583254397,0.28836560150587,0.503679432567049,2500
"133",0.5,1,0.25,10,0.1,0.25,0.5,0.399907856429558,1.11941574553268,0.253823956399367,10,0.0618674834101318,0.299053710682155,0.498717012116176,2500
"134",0.5,1,0.25,10,0.1,0.25,0.5,0.395703889925008,1.08626965275655,0.142248142116759,10,0.132021743054537,0.28279934759696,0.500036429804026,2500
"135",0.5,1,0.25,10,0.1,0.25,0.5,0.586016487472669,1.01783780764249,0.296754143714407,10,0.0699448006132461,0.200153430803376,0.499231671206575,2500
"136",0.5,1,0.25,10,0.1,0.25,0.5,0.440481845852157,0.799183902197238,0.25536894779438,10,0.144322216463228,0.349820374564902,0.508028233950534,2500
"137",0.5,1,0.25,10,0.1,0.25,0.5,0.290823287336961,0.926987405323204,0.287315043099005,10,0.070887485504867,0.449400550288616,0.515776787401106,2500
"138",0.5,1,0.25,10,0.1,0.25,0.5,0.101498808167382,1.43338286571991,0.0959891729108505,10,0.0229282821178294,0.424188303026259,0.498909273719093,2500
"139",0.5,1,0.25,10,0.1,0.25,0.5,0.274130312321516,1.01390937420146,0.271690655962335,10,0.0616131163262632,0.44557164465912,0.501926057655306,2500
"140",0.5,1,0.25,10,0.1,0.25,0.5,0.306233281404542,1.13485877596699,0.295038815497237,10,0.0221511454245459,0.361900041070962,0.502514626113273,2500
"141",0.5,1,0.25,10,0.1,0.25,0.5,0.46076759654708,0.916322612083138,0.293473851919971,10,0.135284710296508,0.328874821134878,0.507837725770407,2500
"142",0.5,1,0.25,10,0.1,0.25,0.5,0.485237167890687,1.01354666064353,0.413720728352835,10,0.0779197887922419,0.30349371049821,0.501498156867654,2500
"143",0.5,1,0.25,10,0.1,0.25,0.5,0.402307942825515,1.18038252031918,0.215145912656023,10,0.101424405276018,0.348018828619883,0.509072886711853,2500
"144",0.5,1,0.25,10,0.1,0.25,0.5,0.330639912194186,1.02764492198894,0.145411502690406,10,0.0714009608222298,0.32201759660384,0.498219690296354,2500
"145",0.5,1,0.25,10,0.1,0.25,0.5,0.756808934090878,0.736203335113891,0.39202453878006,10,0.476896523348865,0.0830823507273448,0.492225589131101,2500
"146",0.5,1,0.25,10,0.1,0.25,0.5,0.347743546439025,1.00608793441703,0.285563726547382,10,0.0342753895520911,0.348049808458793,0.48227126718492,2500
"147",0.5,1,0.25,10,0.1,0.25,0.5,0.771161576757272,1.11344971017176,0.318088994841347,10,1.45833921153374,0.000879474307415232,0.496137486209697,2500
"148",0.5,1,0.25,10,0.1,0.25,0.5,0.585313420437121,0.895023233430891,0.409834384526467,10,0.0409625500731237,0.202874760494991,0.488012328937883,2500
"149",0.5,1,0.25,10,0.1,0.25,0.5,0.320487988251712,1.2121937233817,0.0262895748983514,10,0.0862126928232588,0.335074134098394,0.515429706293655,2500
"150",0.5,1,0.25,10,0.1,0.25,0.5,0.451051038309551,0.828850839984518,0.300542710177992,10,0.0839825427496863,0.327698220464255,0.495463692071968,2500
"151",0.5,1,0.25,10,0.1,0.25,0.5,0.619918853502834,0.52543534074244,0.615025958215646,10,0.0559857447032823,0.323956660752834,0.491594865845861,2500
"152",0.5,1,0.25,10,0.1,0.25,0.5,0.547875207802732,1.00900517686743,0.306574386833855,10,0.1354046252488,0.19870175471637,0.485703239128115,2500
"153",0.5,1,0.25,10,0.1,0.25,0.5,0.39417208345187,1.14662655005139,0.388735731499123,10,0.0559464077422219,0.391652943354037,0.505417177640832,2500
"154",0.5,1,0.25,10,0.1,0.25,0.5,0.148670196992597,1.27791650059847,0.00159288302467581,10,0.0898537095575997,0.428650555558795,0.500196154525121,2500
"155",0.5,1,0.25,10,0.1,0.25,0.5,0.685722379286438,0.665918400990038,0.527983232635267,10,0.0603495340743958,0.329512441167468,0.502396647000656,2500
"156",0.5,1,0.25,10,0.1,0.25,0.5,0.417043199385075,1.06371582422744,0.0185597532322352,10,0.178915079088787,0.285613859401767,0.500053510559802,2500
"157",0.5,1,0.25,10,0.1,0.25,0.5,0.494944502369384,0.925871701158359,0.18049753907432,10,0.175649736992881,0.253435339345467,0.496151858845726,2500
"158",0.5,1,0.25,10,0.1,0.25,0.5,0.713071735506574,1.25045553680152,0.260046322039546,10,3.39864972441879,0.00199488678637841,0.488347312469818,2500
"159",0.5,1,0.25,10,0.1,0.25,0.5,0.720615002655737,0.632533063416068,0.365493802058932,10,0.251543326586106,0.213968465044971,0.491835568051105,2500
"160",0.5,1,0.25,10,0.1,0.25,0.5,0.43658931490548,0.890569207206786,0.401764909748791,10,0.064874954641629,0.301761770225799,0.492412778888483,2500
"161",0.5,1,0.25,10,0.1,0.25,0.5,0.599878280195153,1.04036274552839,0.320523033741216,10,0.0495970255026047,0.196501408269435,0.493560289306468,2500
"162",0.5,1,0.25,10,0.1,0.25,0.5,0.805035252024156,1.01003893775882,0.287694018083621,10,1.31422831565995,0.0711395920860849,0.514205671654557,2500
"163",0.5,1,0.25,10,0.1,0.25,0.5,0.464500298780644,1.01505430638764,0.200699223819475,10,0.118258665653745,0.212913535892198,0.502493916960882,2500
"164",0.5,1,0.25,10,0.1,0.25,0.5,0.520453316147712,0.961451173723601,0.413286068379662,10,0.0315511248303141,0.229230341796362,0.505816913245571,2500
"165",0.5,1,0.25,10,0.1,0.25,0.5,0.702908340277348,1.0265799601608,0.280549738148772,10,3.79830660542877,0.0307541040705281,0.500405206744947,2500
"166",0.5,1,0.25,10,0.1,0.25,0.5,0.542545522453145,0.933310690155393,0.374019027627551,10,0.158559247096353,0.27185642460318,0.511954114141851,2500
"167",0.5,1,0.25,10,0.1,0.25,0.5,0.680697774474023,0.830733755395846,0.265032574712934,10,0.119303621536368,0.0793210739295998,0.479845730797035,2500
"168",0.5,1,0.25,10,0.1,0.25,0.5,0.168820252626403,1.26144902460678,0.168804020725836,10,0.0451512110638605,0.414749375778667,0.503942724682539,2500
"169",0.5,1,0.25,10,0.1,0.25,0.5,0.348243368516269,0.998025103869683,0.193284219714162,10,0.0834935196791251,0.351039706976231,0.504509068788511,2500
"170",0.5,1,0.25,10,0.1,0.25,0.5,0.862598404212422,0.61906539919036,0.546786630031958,10,0.0900462176139029,0.151436699072835,0.499885936025173,2500
"171",0.5,1,0.25,10,0.1,0.25,0.5,0.337207375397638,1.04150678088036,0.33341053906917,10,0.0295030586500859,0.328204010301964,0.504542099503337,2500
"172",0.5,1,0.25,10,0.1,0.25,0.5,0.663219478954823,0.761650570028262,0.42451000694306,10,0.127250436721753,0.191508831643511,0.489787180981618,2500
