"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"11",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.717044017720299,0.277826112842171,0.692331251276767,10,0.0136824249088796,0.820805597540074,1.37011007239143,0.431560973019842,0.936386690587749,0.961069750779863,2500
"12",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.0335181774454612,1.32204138324319,0.0216379838547651,10,0.0159217847013323,0.833473634687637,1.49983904720343,0.511056502015048,0.866476343206085,0.873126241626444,2500
"13",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.0712278101867549,1.28154619979211,0.070576754840698,10,0.0111329905614246,0.829889538572186,1.5472556092024,0.532898677520412,0.831182348309282,0.848244650683364,2500
"14",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,1.22462980110366,0.718603866672637,0.364515572792238,10,0.0034599966642223,0.69123294921496,1.51101384784291,0.527350036019582,0.837199940800901,0.840511403917767,2500
"15",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.0989633529751463,0.735758814612366,0.0986995572106511,10,0.0207193898082167,0.984873151790252,1.43543058904305,0.493268149077307,0.87429361240745,0.90000784520307,2500
"16",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.421675013711753,0.698758138815554,0.421192534784582,10,0.0140982465210266,0.823439216774686,1.45425921755965,0.501599588748349,0.871480482839141,0.870589423917441,2500
"17",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.952801515052831,0.0399877091616545,0.937589367752486,10,0.0291215184139049,0.763717632306724,1.48090089257358,0.484190695488753,0.872456263061824,0.912540262773113,2500
"18",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.206746882879407,1.11347508288095,0.119846035848969,10,0.017515156257132,0.825577394649492,1.41968899112277,0.431690157163819,0.907255266922283,0.927422952438997,2500
"19",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.758111830329775,0.111757097467744,0.754936521685006,10,0.0123870683187741,0.798072008954319,1.47954279959776,0.472149639607708,0.864213878392695,0.872087021214203,2500
"20",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.189397490830947,1.0028520233588,0.148622332247861,10,0.014326848329132,0.873417179951007,1.45475829793269,0.466981604259361,0.878333946442144,0.876575435479601,2500
"21",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.482272251223284,0.826844635905053,0.346335701124072,10,0.0132901581814092,0.75537145151754,1.58386705594293,0.56927440041692,0.791093924337344,0.772109560344061,2500
"22",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.0086532441627343,1.21840443172251,0.00593326959101625,10,0.0305017155581961,0.86852360277221,1.57540665289236,0.563210408834862,0.763334974479301,0.759244415997555,2500
"23",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.717900287448844,0.278840838849304,0.713724114595032,10,0.0145131214462196,0.812333405525668,1.44806288534949,0.470233290152889,0.881712559280641,0.907635277753692,2500
"24",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.168545287222368,0.847921588256226,0.141211029317592,10,0.0229602032277873,0.942075302392739,1.43268810464486,0.457316942667041,0.89263509059617,0.926984301426295,2500
"25",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.451410944838747,0.803822524088077,0.386531747255086,10,0.0101017046312376,0.845763148153423,1.42341690931768,0.419113741934147,0.908379992817926,0.91488691372698,2500
"26",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.384569336876789,0.888689163444046,0.357647104165714,10,0.01170904224026,0.810026229813267,1.46747811073524,0.490989838399489,0.871784883815552,0.879519403006062,2500
"27",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.36871167163538,0.815256729852034,0.36832219222159,10,0.0151892630496299,0.80110986521666,1.42027659678058,0.435507808313521,0.883153874642861,0.856099091659017,2500
"28",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.280507770278164,0.52736131123513,0.233096774623838,10,0.0312901160139964,0.984118065361762,1.37359379072371,0.360073955946351,0.911939810475825,0.947888547630252,2500
"29",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.240545680159669,0.478998875572279,0.216273729771935,10,0.0136962938585406,0.992470586879885,1.49213795901491,0.506691558961893,0.850925679019822,0.89569418148208,2500
"30",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,1.16541224118902,1.02510117715576,0.337196760464361,10,0.00432285313159504,0.588030630980368,1.46992198447907,0.459618427802089,0.887470123413367,0.884083836702755,2500
"31",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.800220607040195,0.0944566778637449,0.757437956746575,10,0.014650768404371,0.781527048930936,1.43642286402499,0.485686598919628,0.868722627852842,0.862724277242745,2500
"32",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,1.29173259666535,0.267359217199448,0.21700987197627,10,0.252769911146903,0.587127241003809,1.39689144832756,0.38118203255489,0.949968139492064,0.957498085042461,2500
"33",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.751447443756239,0.999425551611525,0.156513776581686,10,0.0233661975630243,0.634805437577019,1.44139907453405,0.459318791819692,0.899402536713074,0.892908849906185,2500
"34",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.373039916762677,0.954399282603279,0.36622842197192,10,0.0106170255200052,0.800515421636445,1.45791560540142,0.455970075324731,0.877422875324832,0.881938786796075,2500
"35",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.333761085744074,1.02749401903422,0.317587822231725,10,0.0146409695030919,0.804091124180677,1.37323367161265,0.391008506648416,0.9266076833454,0.937788211733745,2500
"36",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.218607027298422,1.16015286405934,0.0657672805901664,10,0.0428703145401644,0.818155169404421,1.41167390117007,0.42733838255407,0.908999522212204,0.936752358839797,2500
"37",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.412485837528347,0.638986774888061,0.40458810695038,10,0.0153945507826414,0.813717555933356,1.55725901136044,0.533176723602737,0.818655627676612,0.820210619863068,2500
"38",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.977465525263898,0.149151361003577,0.62912509916051,10,0.00776509338617185,0.756466605329053,1.47227623639548,0.459818050908264,0.873917385146883,0.892279494937562,2500
"39",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.790182863327896,0.324687260219619,0.756933418865462,10,0.0115762491865301,0.694685148346436,1.44496207170801,0.450263307107633,0.867635658312417,0.802812071831583,2500
"40",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.90800676346928,0.176704982613274,0.837846263096201,10,0.00810401927852456,0.780246251789618,1.47119356457286,0.472710777057057,0.874478024165787,0.900733154368176,2500
"41",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.26990177576084,1.10223815602311,0.189009887645724,10,0.0202496640643547,0.822651187096915,1.46023231473763,0.489525511978359,0.877328088243002,0.889335610375301,2500
"42",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.979951864197126,0.0404389517671341,0.776758745064545,10,0.00914112535764157,0.772185184491054,1.42893500066483,0.437558392526501,0.900929444719115,0.904800576558888,2500
"43",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.231808048598424,0.858012406652731,0.230406961956245,10,0.0198238364440222,0.862789503965272,1.44669317470621,0.438541726387811,0.860440700410061,0.874034815802569,2500
"44",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.28172149382203,1.1309943370489,0.246332169045032,10,0.0124790185969468,0.800797210413338,1.59214542094272,0.628684691742302,0.752092169545654,0.771698810346221,2500
"45",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.600234528182269,0.899939439678134,0.449090614955495,10,0.0143106423544507,0.744820161157894,1.45666561605684,0.492399733235094,0.870338087279539,0.884398328197978,2500
"46",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.277739420593812,0.914088694110004,0.273031395253625,10,0.0160481187240552,0.807014019247973,1.48553012417679,0.509617585115643,0.849452535787541,0.841779987092833,2500
"47",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.731360787154902,0.780934374234006,0.28222898436264,10,0.00613948778787556,0.627259926585902,1.4204339516066,0.339492528338067,0.912017169352923,0.799782518138555,2500
"48",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.401419499406946,1.07022914321117,0.0925237121816742,10,0.0107447040269451,0.757877694806902,1.49617050718403,0.507198856617872,0.849493138768261,0.834057259837215,2500
"49",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.172988835997355,0.992320162794021,0.139051292411463,10,0.0181133342538,0.854127620819054,1.52163091633517,0.489006537996763,0.875808236221368,0.895523666299216,2500
"50",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.449218467223105,0.983992321602719,0.428767914569213,10,0.0152864460268404,0.76306865119542,1.53889914060308,0.502448111234192,0.834550426438362,0.836598711808873,2500
"51",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.409015290395005,0.957665971305714,0.355048750986274,10,0.0145798696639014,0.785773235023913,1.44028076275315,0.460076510789289,0.893999485571385,0.891818079174658,2500
"52",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.744268236518124,0.581337524443267,0.437713172513161,10,0.0166296922163508,0.668000134476373,1.39297212480034,0.393349978355101,0.921320996105934,0.859773001406012,2500
"53",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.483931806221212,1.04096410633199,0.250492916750671,10,0.00865692311921054,0.772939167218807,1.45837422158572,0.460314954032624,0.884637850773057,0.889412349961207,2500
"54",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.24535942948912,0.990064884842907,0.243285512967442,10,0.0142140307270006,0.807449189143688,1.64179487821623,0.640968161226219,0.716311391634529,0.717527398410875,2500
"55",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.0118102823282809,1.22280384998406,0.0118074195165985,10,0.0163958800046863,0.820574676346421,1.49493389629561,0.510233000898168,0.838133792068809,0.819822920657974,2500
"56",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.368667727994552,1.11294671391085,0.318271405904291,10,0.00996834340637889,0.802274006846859,1.49779225703699,0.506653514842542,0.835983429905134,0.852529327974662,2500
"57",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.440999630684383,0.80972517773089,0.437935910381026,10,0.0189459243890125,0.773672797681205,1.44034833205445,0.426171633495781,0.908070705879631,0.88957760746821,2500
"58",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.634587269739586,0.310154756320889,0.550227726167887,10,0.0264471581257541,0.737537442489793,1.5445279812564,0.490659832494962,0.845451502691208,0.813792481633746,2500
"59",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.383352239653937,0.896872489199673,0.376742762875982,10,0.012934296405203,0.831777653531792,1.6399395870036,0.640215921932967,0.702206890416585,0.740904186982064,2500
"60",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.166652641454881,1.11593459716336,0.16627169159371,10,0.0164469126388548,0.826197443663216,1.47142946324303,0.491873339809636,0.869158668634607,0.875451699159352,2500
"61",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.981355397782162,0.187102995676737,0.675263298994218,10,0.0111006672618682,0.69590189334495,1.38093762586973,0.399940827098244,0.913499809570636,0.860514962286262,2500
"62",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.165111189882549,1.08089071645223,0.165035447717418,10,0.0106744628942949,0.880338310337324,0.866508185108422,2.10756815052083,0.601413628116636,0.566085246180462,2500
"63",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.970865799942522,0.963641617978991,0.376423676594989,10,0.0072472428439364,0.65122845472712,1.44616126789624,0.434268204214809,0.922123586215368,0.93483290200769,2500
"64",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.746421648369457,0.23892481602893,0.453029685456443,10,0.0821227480975084,0.716318545082693,1.38234399805085,0.480739198903184,0.85951218412764,0.838127076897515,2500
"65",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.152688178769776,1.15066660237899,0.148017831859161,10,0.0157329672893427,0.816350538833863,1.49273526171968,0.523724047432305,0.828898362291506,0.833116582906578,2500
"66",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.00564019723655523,1.15393366534149,0.00561202082741366,10,0.015684944879462,0.871868420113101,1.47503027322319,0.511395703183453,0.848751133296286,0.849596609149303,2500
"67",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.230772447276295,1.13453308961625,0.0110834522729843,10,0.0259781525325741,0.840365862465856,1.44297591303174,0.455340245145617,0.888526671562541,0.923196863750001,2500
"68",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.0660098552853963,1.26405004021706,0.0083335507410921,10,0.015874512294982,0.832753684151374,1.45148676530136,0.473112615034976,0.88418475164795,0.888943304656589,2500
"69",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,1.10710921173299,0.124210265140103,0.77873931817129,10,0.0092057704031405,0.710819074922731,1.48881773443002,0.483903289303057,0.854680259015348,0.857318472130619,2500
"70",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.081363691243856,1.10437236806778,0.0805437188786148,10,0.00962725039410484,0.998113383157314,1.4010860567708,0.369635025087581,0.915422085203051,0.944960327225872,2500
"71",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.32761512763818,1.13055269499706,0.0634484962930794,10,0.0113069818252397,0.755206641096031,1.49150874250512,0.458001578125984,0.85653721051971,0.836791647271203,2500
"72",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.211095446296338,1.05897511001823,0.115335910765892,10,0.0156919536724361,0.803055345891137,1.56850833527689,0.536883644454951,0.799280604187819,0.79498320934965,2500
"73",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.877391993154591,0.0695803268798012,0.876443822639318,10,0.0188247403019028,0.745507534097039,0.796662498722105,2.02696852340716,0.50561771746966,0.498523007436733,2500
"74",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,1.03759048132472,0.0366418001935881,0.684837964266867,10,0.0109022115153828,0.786681492217475,1.52043377726989,0.514123615036637,0.855044220845813,0.872210545227962,2500
"75",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.0580099690981457,1.15106783239405,0.0579474928493639,10,0.0231921194449666,0.835958071979066,1.51812792415166,0.463828419311828,0.847349152407643,0.836092751283075,2500
"76",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.338149774578209,1.06921429095403,0.278109314201711,10,0.0132998996761307,0.775910439919283,1.46799504498006,0.471415368501558,0.86931747031004,0.875481495851138,2500
"77",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.377411656302925,0.973970314563751,0.345935311499267,10,0.0122813386586741,0.806462881929351,1.45862344996322,0.440354125373985,0.899331175271738,0.928227669129546,2500
"78",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.297605548767907,0.635911718501437,0.219375440835288,10,0.034123178541167,0.82216233615168,1.50549865093151,0.526251122837714,0.855289622672668,0.885888043004952,2500
"79",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.0558223910855561,1.26954275347139,0.0557393104260802,10,0.016970653269073,0.760644074230124,1.50272698474986,0.436309965321237,0.867979238728785,0.801629880421475,2500
"80",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.089227578773168,1.32116207886293,0.0592016427916589,10,0.0298456170074332,0.870285832090586,1.37277160986788,0.38636908195714,0.930785159074377,0.956327288079324,2500
"81",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.0890723506994922,1.20336228083276,0.089048628165317,10,0.00821688731495859,0.921146290762401,0.921028954462367,2.05443587334133,0.606283008643868,0.545641627099269,2500
"82",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.937022508302743,0.0425137550156813,0.927558262078619,10,0.0100267887861191,0.772433970776959,1.48552942756492,0.533829366635829,0.828714840495302,0.840194633380436,2500
"83",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.417832184925732,0.861037191981796,0.36243385459213,10,0.0163916243555562,0.770045039953087,1.54302795122238,0.495862999445296,0.836383660374467,0.830430877893527,2500
"84",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.381001745759738,0.973473919573327,0.330927290780733,10,0.0144507305473983,0.809563571458622,1.43442423455152,0.43496894262645,0.901101809807392,0.924150910887232,2500
"85",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.0162883283145003,1.23566031077737,0.0162393561258586,10,0.0195572584831867,0.848068423408732,1.51242129449813,0.525832012610981,0.835305978837853,0.849473234495444,2500
"86",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.831120880741789,0.480412615635042,0.680833934978324,10,0.0102275094430743,0.747792940598356,1.57626613658534,0.548257823249671,0.829315583054762,0.861070348000256,2500
"87",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.182625154551317,0.786422550277873,0.166767446167438,10,0.0102816957347947,0.978080148174348,1.47340616042754,0.495143470991363,0.863170372749935,0.890894581816952,2500
"88",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.0206258874945283,1.34800399888298,0.0206047598269815,10,0.0139924935296768,0.841213237727212,1.43376247264967,0.47651477987765,0.866323304239235,0.851036395346036,2500
"89",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.866660424919424,0.00408507120911156,0.866021958998797,10,0.0152731868714231,0.829560308644063,1.40379064832932,0.422012525355518,0.922736926306158,0.960402743192422,2500
"90",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.45622829664604,1.11767218384614,0.285307239605667,10,0.0114832998095953,0.785334758021841,1.39286170918537,0.435754898553382,0.920800097376899,0.935020486940165,2500
"91",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.476819072083752,0.900244033983411,0.442922238471639,10,0.00892678037687326,0.818787958408384,1.45135311003419,0.474055861805076,0.896461430785462,0.919850189023218,2500
"92",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.716342323289972,0.344030338988308,0.656209485242387,10,0.0200063893855301,0.760836010589308,1.44794984847565,0.544117680239114,0.812266443006877,0.823170187271157,2500
"93",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.493463740726588,1.05664152760121,0.102294540335906,10,0.0155061718995098,0.687677431886034,1.65960270965908,0.57844735353048,0.746667874666036,0.7206714036064,2500
"94",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.384733420202563,0.725362455044505,0.384727913408914,10,0.0135753024623598,0.85213295556079,1.45873319157825,0.406484308146785,0.847917626515857,0.860157933137914,2500
"95",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.229238160208033,1.1834516121518,0.131821895378839,10,0.0211229254902282,0.820327149114524,1.47647233348069,0.462776634580862,0.894310035488449,0.92739235804739,2500
"96",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.400008421341516,1.02711905462297,0.260428579963342,10,0.0140271600649218,0.798197215958034,1.38592110482525,0.419085794758908,0.919483738070752,0.93640381583193,2500
"97",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.208652636078871,0.829985485242093,0.206882481058316,10,0.040800084572303,0.787288035861063,1.42678853166644,0.373618936712822,0.91042098926546,0.83825646489211,2500
"98",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.123236027018272,1.26423559344415,0.122952237936655,10,0.0172871958575104,0.845800885797034,1.49211546091469,0.479470846102725,0.876320136429988,0.896388710924611,2500
"99",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.0430124781040325,1.30017740344233,0.042364826562237,10,0.0205475348717555,0.82074567501636,1.46492575902198,0.480638421582915,0.876639354685666,0.880027900730548,2500
"100",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.223628193569805,0.966467462120449,0.221145761663443,10,0.0134993523352549,0.835827652224911,1.47716623900434,0.51148426381964,0.86819247872603,0.878666103842459,2500
