"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"54",0.5,1,0.25,10,0.01,0.75,2,0.559779524769222,1.00980836828848,0.240184575167733,10,0.00910954365912583,0.730879741110687,1.99960445467288,6250
"55",0.5,1,0.25,10,0.01,0.75,2,0.295689646594714,0.942547884751114,0.26271444037921,10,0.0130106403435141,0.805230149749804,2.0377685789114,6250
"56",0.5,1,0.25,10,0.01,0.75,2,0.463414590503127,1.08364455266664,0.174277283684331,10,0.00934338009480411,0.751907428520462,2.00263243752608,6250
"57",0.5,1,0.25,10,0.01,0.75,2,0.270661259149978,1.19915797122848,0.148455879738942,10,0.0116945062848987,0.779477778935309,2.01860683797769,6250
"58",0.5,1,0.25,10,0.01,0.75,2,0.515808291234866,0.802091964397634,0.416496816453118,10,0.0127248447994827,0.771583039070591,2.00990318867394,6250
"59",0.5,1,0.25,10,0.01,0.75,2,0.436141745520517,0.928653905685799,0.326299987539032,10,0.010394219893144,0.780181875545656,1.99201087029647,6250
"60",0.5,1,0.25,10,0.01,0.75,2,0.711989049751636,0.852714321130746,0.318341036078877,10,0.00829921321811855,0.716364933031651,1.98602164219547,6250
"61",0.5,1,0.25,10,0.01,0.75,2,0.504767579562058,1.01313587139781,0.24918330402488,10,0.0101118177978289,0.745522207165478,2.0028309290204,6250
"62",0.5,1,0.25,10,0.01,0.75,2,0.483751762945194,0.774789995534437,0.389770520605586,10,0.0121767043833472,0.781868501644663,1.99206609993152,6250
"63",0.5,1,0.25,10,0.01,0.75,2,0.296016081030919,1.13821530116187,0.111726026347459,10,0.0133025939252749,0.779238894520443,2.01989351843822,6250
"64",0.5,1,0.25,10,0.01,0.75,2,0.319913237795023,0.896312254226731,0.319866358748715,10,0.0138930652277987,0.808143510895408,1.99445034408056,6250
"65",0.5,1,0.25,10,0.01,0.75,2,0.372855687586212,0.908772344091985,0.354164014081941,10,0.0138408008408597,0.79232967192035,2.00555682760634,6250
"66",0.5,1,0.25,10,0.01,0.75,2,0.315792716985302,0.905582742588818,0.303532273439899,10,0.012928957754593,0.808797711996043,1.99201549903931,6250
"67",0.5,1,0.25,10,0.01,0.75,2,0.496176040515421,0.788346169212897,0.394431303128957,10,0.0103089306656852,0.771511438751653,2.0251708466131,6250
"68",0.5,1,0.25,10,0.01,0.75,2,0.538911392912528,0.85754456685018,0.3522209999243,10,0.0105992165445237,0.757308571440111,1.9931158804573,6250
"69",0.5,1,0.25,10,0.01,0.75,2,0.999028117586154,0.867858211469091,0.381450650496406,10,0.00640609208584751,0.634545699149078,2.04618443938192,6250
"70",0.5,1,0.25,10,0.01,0.75,2,0.53736178007467,0.879484102407708,0.336136043061357,10,0.0113117388432828,0.75196084192719,1.99914298013943,6250
"71",0.5,1,0.25,10,0.01,0.75,2,0.357312397175319,1.30174696258579,0.0315460577883077,10,0.0107044732612854,0.747875886009763,1.99147891558705,6250
"72",0.5,1,0.25,10,0.01,0.75,2,0.526257122814665,0.836245752287539,0.360371964351917,10,0.0093047642863222,0.76438924703559,2.01523128417707,6250
"73",0.5,1,0.25,10,0.01,0.75,2,0.392455322362459,1.25865437498879,0.0572136348556297,10,0.00881716960923916,0.738368452089254,1.99968656197431,6250
"74",0.5,1,0.25,10,0.01,0.75,2,0.463578057310259,1.04084723588949,0.277663522686425,10,0.0128373735671338,0.764365034790213,2.02227856159988,6250
"75",0.5,1,0.25,10,0.01,0.75,2,0.538064138437387,0.796421469592467,0.434941025265247,10,0.0120856980283051,0.764747124715917,2.00246874291884,6250
"76",0.5,1,0.25,10,0.01,0.75,2,0.296536407386788,1.2295340661218,0.0470241533019618,10,0.0123263173842336,0.765744947316019,2.00725288911832,6250
"77",0.5,1,0.25,10,0.01,0.75,2,0.384098303690486,0.85091056019909,0.348663782013836,10,0.012181548042348,0.799409556417304,1.99079826353821,6250
"78",0.5,1,0.25,10,0.01,0.75,2,0.476956208716653,1.29940333275461,6.5580755763143e-10,10,0.00858383801485052,0.725563837229472,1.99203705378094,6250
"79",0.5,1,0.25,10,0.01,0.75,2,0.400299384024936,0.983110030302066,0.234899394785509,10,0.0118276146271844,0.777490764240461,2.00088152286433,6250
"80",0.5,1,0.25,10,0.01,0.75,2,0.322014001797265,0.968901773314852,0.271237042329836,10,0.0132422871898787,0.798348108247239,1.98906175986715,6250
"81",0.5,1,0.25,10,0.01,0.75,2,0.390841580734703,0.941375619917154,0.304107046319357,10,0.0122668400386865,0.782428227833055,2.01091004717108,6250
"82",0.5,1,0.25,10,0.01,0.75,2,0.719553444028379,1.19110990366603,0.0866273044114918,10,0.00727144242237529,0.660319794776721,1.9979428946615,6250
"83",0.5,1,0.25,10,0.01,0.75,2,0.534095067465381,0.979184934009213,0.270294203536047,10,0.00953548222920739,0.74547465004281,1.99645768320053,6250
"84",0.5,1,0.25,10,0.01,0.75,2,0.511447785008206,1.02303367749034,0.209561632323863,10,0.00916675743254782,0.746607938771682,2.01451755790747,6250
"85",0.5,1,0.25,10,0.01,0.75,2,0.39790104393295,0.839769485134801,0.391497674851741,10,0.0128022100915116,0.793302912811679,2.00791957996596,6250
"86",0.5,1,0.25,10,0.01,0.75,2,0.477214911272122,1.05198126301458,0.224448000794097,10,0.0105646762293573,0.757055017250208,2.00144895185119,6250
"87",0.5,1,0.25,10,0.01,0.75,2,0.453095073352196,0.907073049945963,0.311300317541882,10,0.0116182835611533,0.772993326710768,1.99518241773309,6250
"88",0.5,1,0.25,10,0.01,0.75,2,0.392196980623112,1.09856431701926,0.154784549311943,10,0.00992241569198047,0.762415361331815,1.97778297181396,6250
"89",0.5,1,0.25,10,0.01,0.75,2,0.767695153322098,0.931593770507681,0.304267516422423,10,0.0074296233430816,0.689367415643101,1.99580071584295,6250
"90",0.5,1,0.25,10,0.01,0.75,2,0.624100752377237,0.933652862809144,0.330448831642221,10,0.00881687104676241,0.727247120066049,1.998389703477,6250
"91",0.5,1,0.25,10,0.01,0.75,2,0.390920353810434,0.774649678371587,0.390008394583644,10,0.0141294682568412,0.80398596082088,2.02401417613909,6250
"92",0.5,1,0.25,10,0.01,0.75,2,0.441545786878013,0.824280155918338,0.378034801948843,10,0.0129498187580526,0.785473599620639,2.01080959039552,6250
"93",0.5,1,0.25,10,0.01,0.75,2,0.574980818984236,0.798470936763547,0.379772090734998,10,0.0111619563837292,0.755629178363331,1.99424486223385,6250
"94",0.5,1,0.25,10,0.01,0.75,2,0.354063361725931,0.890061354294317,0.314252177161304,10,0.0147063129974142,0.799156993387319,2.00300664501591,6250
"95",0.5,1,0.25,10,0.01,0.75,2,0.362979572348186,1.05142767313323,0.192704385908632,10,0.013360433596959,0.774980551130308,1.99540145928779,6250
"96",0.5,1,0.25,10,0.01,0.75,2,0.426770045923567,0.936624447644014,0.281038939816797,10,0.0131874166027659,0.773994205979661,2.00622473712685,6250
"97",0.5,1,0.25,10,0.01,0.75,2,0.448765414805995,1.13435698327587,0.190092777138292,10,0.010462472872711,0.738094619489944,2.025416311578,6250
"98",0.5,1,0.25,10,0.01,0.75,2,0.451546687675239,0.872986509012971,0.343211607724197,10,0.012318914038767,0.784348235245526,1.98944435697957,6250
"99",0.5,1,0.25,10,0.01,0.75,2,0.33475021966928,0.977162456181789,0.28212422870922,10,0.0120635572445761,0.795485308901009,2.00693056809558,6250
"100",0.5,1,0.25,10,0.01,0.75,2,0.369547016581308,0.933566953525275,0.317904713256267,10,0.0127328825055196,0.784856756029317,1.99888543961433,6250
"101",0.5,1,0.25,10,0.01,0.75,2,0.361676931134329,0.852683173618071,0.357754905335445,10,0.0125975708680922,0.804443010672463,1.99349761724578,6250
"102",0.5,1,0.25,10,0.01,0.75,2,0.562493662601766,0.931526649948693,0.314458010895887,10,0.0104159643400723,0.740111546447504,1.99408880432912,6250
"103",0.5,1,0.25,10,0.01,0.75,2,0.38926945028976,0.833328999176516,0.381064052302476,10,0.0123556132108068,0.7969237435058,1.99755935624422,6250
"104",0.5,1,0.25,10,0.01,0.75,2,0.45723531815636,1.11064662199975,0.155846127182585,10,0.01104405694587,0.74796491039498,1.99964423561894,6250
"105",0.5,1,0.25,10,0.01,0.75,2,0.360991030964112,0.944111337237839,0.274219434265701,10,0.0138598295984828,0.792066539535804,1.99627662023378,6250
"106",0.5,1,0.25,10,0.01,0.75,2,0.465290032069829,0.898749131793683,0.268200745859905,10,0.0123730320523205,0.77384322699523,2.02051559186209,6250
"107",0.5,1,0.25,10,0.01,0.75,2,0.376292437144136,0.905519992438776,0.349869114791241,10,0.0121202076074399,0.797661675622583,1.99468625615229,6250
"108",0.5,1,0.25,10,0.01,0.75,2,0.298430594268107,1.12962078634782,0.169053574480712,10,0.012379904687358,0.78373967560469,1.98628647047566,6250
"109",0.5,1,0.25,10,0.01,0.75,2,0.287867115215352,0.976388685526672,0.2841134631649,10,0.0145581753449903,0.809027488452874,1.99301989557214,6250
"110",0.5,1,0.25,10,0.01,0.75,2,0.481224711868133,0.855142077644154,0.384910903620004,10,0.0117566152557807,0.768843250105975,2.00165392861749,6250
"111",0.5,1,0.25,10,0.01,0.75,2,0.349987830071092,1.32259707841593,0.0037983664161925,10,0.00977011648890811,0.746884310511318,2.0034063036458,6250
"112",0.5,1,0.25,10,0.01,0.75,2,0.501032342159958,0.899838794594208,0.304965795960147,10,0.0115296474084132,0.763129235038305,1.98780001705012,6250
"113",0.5,1,0.25,10,0.01,0.75,2,0.351287273194925,0.896979296733189,0.315666305769028,10,0.0137982545357315,0.79906753794115,2.00719652693936,6250
"114",0.5,1,0.25,10,0.01,0.75,2,0.267795510810258,0.933619880306603,0.266288120269833,10,0.0138925530513366,0.812662092795174,1.99968508680197,6250
"115",0.5,1,0.25,10,0.01,0.75,2,0.539235212170998,0.976422391384847,0.240682223300409,10,0.00981568525294932,0.745704295281757,1.98290906112914,6250
"116",0.5,1,0.25,10,0.01,0.75,2,0.524698183821426,0.975670121446087,0.268399453241651,10,0.00978874352425308,0.741410367605013,2.0084586516384,6250
"117",0.5,1,0.25,10,0.01,0.75,2,0.399709302936109,0.878371542954384,0.345957651787394,10,0.0109578630702206,0.793335547381359,2.00059683658481,6250
"118",0.5,1,0.25,10,0.01,0.75,2,0.310943367754844,1.01123457237864,0.169534400906283,10,0.0166618220575984,0.795146701542982,2.02281990291545,6250
"119",0.5,1,0.25,10,0.01,0.75,2,0.354415043942497,0.96994427759536,0.314720803312015,10,0.0115556482772277,0.794234870694305,1.98975297742858,6250
"120",0.5,1,0.25,10,0.01,0.75,2,0.304659287772135,0.941643749238953,0.301854638464896,10,0.0131043625299294,0.805685132494131,2.00199600375293,6250
"121",0.5,1,0.25,10,0.01,0.75,2,0.247601470873109,0.996345294157375,0.241010077025624,10,0.0141967822951896,0.813961049043558,2.00536012073135,6250
"122",0.5,1,0.25,10,0.01,0.75,2,0.388326604310819,0.862554935307246,0.344222940226226,10,0.0131911231205785,0.797638291453504,2.01085913680874,6250
"123",0.5,1,0.25,10,0.01,0.75,2,0.227659958541192,1.15845589262158,0.136210983727746,10,0.0127149018492063,0.798702100605378,1.99522629872064,6250
"124",0.5,1,0.25,10,0.01,0.75,2,0.296230360955784,0.922113185590218,0.289890310829272,10,0.0134931703109302,0.80709072072655,2.00754340998312,6250
"125",0.5,1,0.25,10,0.01,0.75,2,0.439950068353855,0.822234129994514,0.391318397436729,10,0.0131334076609916,0.782822220613042,2.02971323147804,6250
"126",0.5,1,0.25,10,0.01,0.75,2,0.305284719731378,1.27200417512287,1.22622158472031e-05,10,0.0108646288170331,0.762422195405696,2.0098741368467,6250
"127",0.5,1,0.25,10,0.01,0.75,2,0.377127776424123,0.882519019814813,0.335514194266411,10,0.0142838474369892,0.789281705679734,1.98863630591972,6250
"128",0.5,1,0.25,10,0.01,0.75,2,0.412345685759059,1.25401029300295,0.0116243000163165,10,0.0101485575998423,0.738070289224359,1.99116592300313,6250
"129",0.5,1,0.25,10,0.01,0.75,2,0.394442223455902,0.864786591298634,0.393111642289675,10,0.0129883092626626,0.79600143154049,2.00507117954878,6250
"130",0.5,1,0.25,10,0.01,0.75,2,0.536012951602978,1.11180851973893,0.202571033109899,10,0.00878806958068048,0.726288598498073,1.99747378493087,6250
"131",0.5,1,0.25,10,0.01,0.75,2,0.344589844601452,0.882527037353926,0.341354831673562,10,0.0126059543815752,0.802503351400988,2.00896725940978,6250
"132",0.5,1,0.25,10,0.01,0.75,2,0.293291093479344,1.27779585724281,0.0374494920771184,10,0.0117549599610629,0.764195721223852,1.9941436453254,6250
"133",0.5,1,0.25,10,0.01,0.75,2,0.304780114215549,0.950819247572863,0.287772566775241,10,0.0139721891094831,0.807721227800098,2.00164491364234,6250
"134",0.5,1,0.25,10,0.01,0.75,2,0.385788212987626,0.880251424309982,0.357309971034224,10,0.0128473107459447,0.789033360169944,2.00368595467832,6250
"135",0.5,1,0.25,10,0.01,0.75,2,0.609505399555072,0.811723910772771,0.356999588943352,10,0.00954961418283545,0.741657558183272,2.00337480531759,6250
"136",0.5,1,0.25,10,0.01,0.75,2,0.498969755506178,0.803686578527684,0.3922602471948,10,0.0102122801491392,0.766584451578373,1.99628445444131,6250
"137",0.5,1,0.25,10,0.01,0.75,2,0.320165293794173,1.23755065236226,0.0725834094209798,10,0.00977419862007143,0.765196222175379,2.01276583019103,6250
"138",0.5,1,0.25,10,0.01,0.75,2,0.260041510094515,1.33391065837867,0.00549858342084507,10,0.00946337893590193,0.767446484859522,2.00015329880354,6250
"139",0.5,1,0.25,10,0.01,0.75,2,0.380315951402966,0.92382781807732,0.309914804321655,10,0.0117621061058881,0.789570257055961,2.01422877756592,6250
"140",0.5,1,0.25,10,0.01,0.75,2,0.357180971432233,0.901927578710469,0.350210338114405,10,0.0138386417675325,0.796500767464049,2.01027207068135,6250
"141",0.5,1,0.25,10,0.01,0.75,2,0.509896160298909,0.818739883382165,0.341648788305183,10,0.00896082048425088,0.772123907297318,1.97834166966177,6250
"142",0.5,1,0.25,10,0.01,0.75,2,0.428337581134396,0.91692173345215,0.298363932650236,10,0.0114549878740293,0.774882258235375,2.02498103065037,6250
"143",0.5,1,0.25,10,0.01,0.75,2,0.4693588748284,0.963668625333583,0.263471943360545,10,0.010312538265143,0.761468098884447,1.99209659780128,6250
"144",0.5,1,0.25,10,0.01,0.75,2,0.329287389255794,1.25931454985771,0.0181741645211565,10,0.011062150355497,0.763219251994342,2.01431665963402,6250
"145",0.5,1,0.25,10,0.01,0.75,2,0.603059040997449,0.882106723333537,0.337813587537448,10,0.00993388443520489,0.736074110837445,1.99577282807331,6250
"146",0.5,1,0.25,10,0.01,0.75,2,0.0910347088240752,1.29063013618005,0.00263316141547283,10,0.0157100714515103,0.817698037040982,1.99900079338774,6250
"147",0.5,1,0.25,10,0.01,0.75,2,0.208428299259764,1.31842919173272,0.0251172611353091,10,0.0115949397894175,0.785851235275307,2.01791980863031,6250
"148",0.5,1,0.25,10,0.01,0.75,2,0.494868771523436,1.12093709973118,0.162783972897876,10,0.0111534333779979,0.736054173446177,2.01343634671346,6250
"149",0.5,1,0.25,10,0.01,0.75,2,0.602020838328531,1.22723619888082,0.0447492857197251,10,0.00746282998015462,0.688485852721802,1.99727349211832,6250
"150",0.5,1,0.25,10,0.01,0.75,2,0.308228538152782,0.966053326494577,0.287303956647621,10,0.0120146756951812,0.800261747390744,1.99993517568507,6250
"151",0.5,1,0.25,10,0.01,0.75,2,0.502616686637136,1.08368361699038,0.189633546309691,10,0.00854619307864355,0.738981874907466,2.01192396978971,6250
"152",0.5,1,0.25,10,0.01,0.75,2,0.388240301984865,0.898814130894723,0.311253956102331,10,0.0136506171126807,0.788264879185579,2.00847017554949,6250
"153",0.5,1,0.25,10,0.01,0.75,2,0.43810077945772,0.898088445549647,0.346554476896555,10,0.0137481584057515,0.775954886719829,2.00958007838906,6250
"154",0.5,1,0.25,10,0.01,0.75,2,0.399114665991466,0.991851166459586,0.224572940191583,10,0.0120956880794253,0.771951567836349,2.01764355439661,6250
"155",0.5,1,0.25,10,0.01,0.75,2,0.468174298806348,1.02171306975567,0.247609411763836,10,0.0105429669640425,0.757357600264646,2.00512080424727,6250
"156",0.5,1,0.25,10,0.01,0.75,2,0.535221041110886,0.901333697005415,0.323006507947765,10,0.00941591054134401,0.751162860610655,1.99179617384141,6250
"157",0.5,1,0.25,10,0.01,0.75,2,0.440172662020661,0.961600569634045,0.314928993841294,10,0.0117174599386806,0.772285288564156,1.99544729265277,6250
"158",0.5,1,0.25,10,0.01,0.75,2,0.379934422649083,0.857875865373987,0.36226433753449,10,0.0121965634713175,0.806687401377443,1.98272439031413,6250
"159",0.5,1,0.25,10,0.01,0.75,2,0.221770104964691,1.03134675999817,0.219646146589975,10,0.0134769281444559,0.815940565174531,2.02739689852041,6250
"160",0.5,1,0.25,10,0.01,0.75,2,0.43457207704885,0.775944095224239,0.419612930113445,10,0.0125137862015647,0.796795303212407,1.9979890106428,6250
"161",0.5,1,0.25,10,0.01,0.75,2,0.342613580046285,0.951177065560749,0.300482660863899,10,0.0132843123101219,0.790394508708769,2.0086217129998,6250
"162",0.5,1,0.25,10,0.01,0.75,2,0.327328135200392,0.915189469977455,0.326627070170163,10,0.0133054463396427,0.803088014243044,1.9995143926972,6250
"163",0.5,1,0.25,10,0.01,0.75,2,0.404559046297162,0.89169325207564,0.365651221054733,10,0.0123395309968936,0.791061649876934,2.00314794050537,6250
"164",0.5,1,0.25,10,0.01,0.75,2,0.255476712389572,0.896756050373884,0.238946973025887,10,0.025033296337311,0.823502520704503,2.0010161709235,6250
"165",0.5,1,0.25,10,0.01,0.75,2,0.284890452805677,1.10155471200923,0.130362187680183,10,0.0135614180834943,0.780912181831793,2.00853028200387,6250
"166",0.5,1,0.25,10,0.01,0.75,2,0.274742473388439,1.25970836642915,0.0341759167991888,10,0.012283372732876,0.772703861105375,2.01390519897117,6250
"167",0.5,1,0.25,10,0.01,0.75,2,0.461025763609364,0.849034925633095,0.375902131169592,10,0.0118765902182978,0.781606700180881,1.99606505943774,6250
"168",0.5,1,0.25,10,0.01,0.75,2,0.328368205190346,1.00975263510786,0.28016795109509,10,0.0120783697035598,0.793323238775398,2.0149825232492,6250
"169",0.5,1,0.25,10,0.01,0.75,2,0.565941993413327,0.909649176440871,0.32963267453144,10,0.00960488897978386,0.736778470394574,2.0294732472104,6250
"170",0.5,1,0.25,10,0.01,0.75,2,0.613523230499914,0.917369499206713,0.299892029733176,10,0.0115864595875028,0.728559993030597,1.99222426618629,6250
"171",0.5,1,0.25,10,0.01,0.75,2,0.619319739307038,0.857496633413991,0.349257878527234,10,0.00962272936539096,0.738291545138567,1.98411656988537,6250
"172",0.5,1,0.25,10,0.01,0.75,2,0.318035890086207,1.21457099439977,0.079275612109466,10,0.0110963975981558,0.769265518302132,2.00378731329844,6250
"173",0.5,1,0.25,10,0.01,0.75,2,0.752978626917497,0.892857214928453,0.31415509228592,10,0.0071649132136981,0.698628813376345,2.00812777685716,6250
"174",0.5,1,0.25,10,0.01,0.75,2,0.320534674039653,0.904038243201231,0.316585961697315,10,0.0142476896650283,0.81186285728535,1.99638356969325,6250
"175",0.5,1,0.25,10,0.01,0.75,2,0.288605205976654,0.930370535775055,0.288313562686417,10,0.0137797300638307,0.809059248714535,1.99138310858903,6250
