"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"17",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.390819051558971,0.494717224805052,0.322356552962794,10,0.0693406298481411,0.23068599221028,2.96425831474517,0.352532482857422,0.858053227935894,0.605402607619155,6250
"18",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.557749903465013,0.971266183089547,0.267479645635928,10,0.163434629248226,0.254058748306073,2.98267934450613,0.468552786864171,0.907555592238029,0.936874067708658,6250
"19",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.431147878521946,1.01598710506919,0.0856013714834201,10,0.318308026588338,0.311581433076124,3.07180724379504,0.501343430424104,0.883100517838799,0.913372310563934,6250
"20",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.807652801084986,0.997049176829743,0.358955162969302,10,38.7682291505545,0.0015072001053761,2.79855136401034,0.487229738750845,0.846302843669718,0.817480056157434,6250
"21",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.585176063330787,0.248825129395845,0.33343173060682,10,0.732718619397479,0.507526285397741,3.23381841554735,0.643467745357758,0.824094041053043,0.877542161748202,6250
"22",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.639699333820354,0.945941943832037,0.23635803846475,10,0.473728885316964,0.210991515778359,2.81814426800199,0.378913901984872,0.905801518192379,0.958669262728273,6250
"23",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.665927320960368,0.818750167671372,0.288211554736823,10,2.48385491629523,0.0682610532764478,2.96476287171667,0.418893069791911,0.857928107575691,0.742686822332133,6250
"24",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.355085033686349,1.00266051598897,0.354653670030927,10,0.0415628240384438,0.355894813620652,3.32521451621265,0.64176705037087,0.700701406651859,0.703426732588314,6250
"25",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.286062756849956,1.15286262771832,0.239474712365952,10,0.0369663360133264,0.35574017881213,3.06465457399607,0.531301378595778,0.840500735285612,0.845313909414701,6250
"26",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.748399032896493,1.01476327043816,0.290036167319376,10,3.79480186648771,0.0709432009847333,2.95918900489093,0.520718191464271,0.855762727509621,0.866507761084537,6250
"27",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.41510480781617,0.717090650419762,0.18136268175002,10,0.266088221479151,0.287607657009125,3.17258362724863,0.346170654629352,0.881308047702259,0.775685508947775,6250
"28",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.701717041202975,0.8064630226417,0.282794077297993,10,1.2989006650638,0.13255111347406,2.84814298627623,0.407064707438973,0.88186131762066,0.819435691514517,6250
"29",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.37429549843292,0.939195576080902,0.0807962110974393,10,0.341795515180853,0.364095500938412,3.23273169301146,0.632247594911112,0.760827421586441,0.771777717149524,6250
"30",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.709465791509564,0.889856677627474,0.287598765451524,10,2.5918680059339,0.152469573086354,3.09746968410192,0.472115531489081,0.876018885391091,0.890038418988981,6250
"31",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.377811810115805,0.916500895894969,0.0996871171980319,10,0.269866028677901,0.403263345956363,2.91931798269439,0.480264383246989,0.921828943145687,0.946940479908962,6250
"32",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.506686566155266,1.00399410220269,0.17443404181502,10,0.229214425538238,0.254735742075043,3.12533116779327,0.558267595209282,0.829908415369972,0.842081345940967,6250
"33",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.360645390752806,1.00684987680991,0.350563214405552,10,0.0465587484950478,0.377481162246301,3.34054063394386,0.585154708969647,0.831608122909815,0.882890292437943,6250
"34",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.657693652802129,0.833257951488003,0.281083552352519,10,0.959410656492204,0.183517524412242,3.01870732951853,0.52586288115047,0.881607293723639,0.879518484766968,6250
"35",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.416935275086599,1.09255004960842,0.348597997708884,10,0.0632538719188076,0.346210197447717,2.82418804874395,0.393659734653626,0.919155138866483,0.973618370883311,6250
"36",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.714416868300024,0.883783616415036,0.306031042496966,10,15.4073643771439,0.0824506087297472,3.10314528006893,0.522836471793406,0.829065299752547,0.772408849429433,6250
"37",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.694599793122142,0.87134648890122,0.285845543263603,10,48.8697974400648,0.176408711459749,3.202497076347,0.620683695394241,0.896704558942176,0.892431074165921,6250
"38",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.375473211351155,0.811490590999663,0.356373625426809,10,0.0497691193161097,0.342418714300946,2.75084440866908,0.419029949485263,0.904309578161398,0.841954275355323,6250
"39",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.378154859064043,0.988280744137978,0.338250647988743,10,0.0498217021786285,0.350022602854568,2.92855916163933,0.485254194655218,0.846855382369522,0.843156115802402,6250
"40",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.520326753456461,0.822639605667872,0.280953931437893,10,0.199104679905197,0.362502959058593,3.02551842717952,0.578113477866048,0.879437764297391,0.924924534813054,6250
"41",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.343173114471979,1.05954088898787,0.339974059629886,10,0.039819745390487,0.391704248995959,3.20519610107512,0.567546534696577,0.886871542750512,0.929494341144008,6250
"42",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.183395668031061,1.15919161423821,0.170981482377239,10,0.0426601874728329,0.429036573282734,3.11369350638539,0.589581752358631,0.777640586063095,0.777892928992127,6250
"43",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.316156340490781,0.929271846915066,0.305582071818824,10,0.0790020773517418,0.439298695601536,2.86755558269824,0.498625779825165,0.90157090592982,0.917470010331359,6250
"44",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.546531351207493,0.643071092253583,0.335518034684814,10,0.0946359803747157,0.16999167792989,2.88989206694516,0.377442312960217,0.857921745694513,0.698328168002517,6250
"45",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.776949464278522,0.832002014893601,0.35705793333885,10,26.2263965689187,0.110759629971453,3.15199660590948,0.588482152722333,0.876823693753969,0.868585298239299,6250
"46",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.530494001777247,0.935892751982444,0.213238274712364,10,0.214637658460639,0.259059300432455,3.00390139618375,0.512695951943085,0.845972088602021,0.858493154136535,6250
"47",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.6007479422692,0.954686054497822,0.211269303275315,10,0.667732447502677,0.213404161403092,3.10017142386602,0.528450665700642,0.866736293935454,0.895567840622344,6250
"48",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.564049554482412,1.15731736285375,0.0910370667845005,10,0.410140868504622,0.11726844397011,3.03522588850721,0.558797162419283,0.825262815019715,0.809145698484784,6250
"49",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.150371524400912,1.02764772379418,0.0740558650194052,10,0.0968470235538335,0.538937562352904,2.55727593930388,0.650160594143831,0.905212194593283,0.926278246608601,6250
"50",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.571446979303698,0.945384809572345,0.153379369071433,10,0.616253259065234,0.262849985767415,3.06977006933019,0.522487933123462,0.846604220112688,0.877660113369962,6250
"51",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.489233656791609,0.835036269145507,0.180411261265747,10,0.315823350300717,0.254901830015968,3.31332056047188,0.607349724962757,0.735755323227572,0.707567722827627,6250
"52",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.715938825793023,0.903343021125028,0.302497471397941,10,10.7852020927171,0.108495803541255,3.04923396151776,0.51714878366744,0.878512371668588,0.854525591897689,6250
"53",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.426681171904365,0.959950888971844,0.347734686853002,10,0.0585603781142987,0.339718462519431,2.90088110370528,0.527384496739232,0.857166892736244,0.864836797067339,6250
"54",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.495070105664455,1.08060254795077,0.118472985205561,10,0.209136063925138,0.18165114057415,3.15636392011515,0.485079803426165,0.855525963529458,0.817381253127977,6250
"55",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.582364503563183,0.638521894793817,0.543588962805111,10,0.0422494251740132,0.3242644303047,3.24730907103229,0.663526659559573,0.769433744996112,0.78231554275088,6250
"56",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.584884834689092,1.21771007614977,0.163722818193717,10,0.190479135859742,0.148574693440694,2.82367304689155,0.555685125308028,0.838503452753238,0.848899755021493,6250
"57",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.428612905413254,1.04340017719617,0.0916786070123479,10,0.286326885571157,0.329174872480063,2.92045369126983,0.488082231561139,0.874219543557889,0.904541727531116,6250
"58",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.450138905510886,0.803197529909472,0.302190636748495,10,0.0717942246961582,0.244193068447278,2.9101940169525,0.394789357854249,0.885219134599304,0.770198186564095,6250
"59",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.591114367807532,0.634891636939487,0.355289863380452,10,0.365208217220169,0.408910461539067,3.02388907013898,0.582998840897817,0.830262464494305,0.911510534895337,6250
"60",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.559612806991839,1.01713939194546,0.168781789315354,10,0.389610586552525,0.203779269133871,3.10255501512865,0.553546112848648,0.833217467665037,0.854231925273869,6250
"61",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.293447290148069,1.18939559222363,0.227093750244597,10,0.039840222347968,0.357991895251023,2.82576642528944,0.470555056093509,0.856625577503935,0.861339613046667,6250
"62",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.53430312659815,0.775928648672895,0.285596549002286,10,0.205135473165976,0.313320464184909,3.42376175177588,0.691643405383338,0.74026156126436,0.763418275269431,6250
"63",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.235354765996807,1.17471345678676,0.230067894342191,10,0.0569251131206134,0.435098743409424,2.90318957344076,0.418953302006499,0.918726508508157,0.969198902714281,6250
"64",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.395872488529341,0.917897243013224,0.122499650410201,10,0.115523798351413,0.190417419386061,2.87412787228591,0.423685943186755,0.863226945622991,0.714937377389147,6250
"65",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.65806030967858,0.885226360428869,0.314062493595138,10,0.201711788354327,0.20482685062722,2.6741867166939,0.458984799177036,0.896642816638602,0.900197699238599,6250
"66",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.322041203551513,0.870437979495509,0.0914148197668483,10,0.570663729243679,0.430543511221078,3.11830151977746,0.510860915626135,0.80051909905319,0.812787319865471,6250
"67",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.59942638052915,0.613815745506791,0.326084642794469,10,0.526814778994825,0.387816345886193,3.05955488831192,0.652101266377419,0.81326963824385,0.880187695978231,6250
"68",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.492326777626181,0.912046635552413,0.16126257577596,10,0.48325932967435,0.335013623333843,3.31432776094401,0.688709379792695,0.706689773979685,0.771862043222718,6250
"69",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.785153149652879,0.858916718834924,0.315430182762245,10,14.5354962777197,0.0403982403054694,3.09227799820671,0.592357021567146,0.86019394305793,0.819041476817793,6250
"70",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.487798001641075,1.03635232522761,0.139610148969807,10,0.174502185073205,0.248580669202307,3.11666847970932,0.51853299605825,0.842192135691558,0.844518883081197,6250
"71",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.507824134936255,1.16415447093099,0.117850446029303,10,0.163379341310348,0.164846396572681,3.10145705391141,0.475381329921999,0.880929446520586,0.881885253990859,6250
"72",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.262888983386204,1.05447036889638,0.0230715520809071,10,0.190051207044177,0.427738260768442,3.62160758989157,0.69228310906233,0.694552239779646,0.72130309191574,6250
"73",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.591075843150098,1.08108885757721,0.217726972472409,10,0.150674158517333,0.182819580953567,3.05968607118697,0.539504578621478,0.856303010346199,0.891761341906654,6250
"74",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.737047041268435,0.911391954494526,0.315938407126133,10,17.3886669907468,0.100174236791888,3.03337404240941,0.555084273864306,0.88202445296755,0.871386154216076,6250
"75",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.578228609713611,0.680851325956044,0.559527557198098,10,0.0448637194282741,0.330448510917724,2.8491300428186,0.516641054440818,0.890244760887463,0.907557001955299,6250
"76",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.733848333772216,0.98663959751942,0.289616238889996,10,4.27925058965984,0.0841245928311808,2.99898058073861,0.461322829910264,0.876858611249576,0.87540919730059,6250
"77",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.625421777912494,0.913331981047486,0.211738441184388,10,22.0396616135196,0.0106069243427504,2.79256944799617,0.411605621692025,0.832823866344731,0.663431831453183,6250
"78",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.641736519998352,0.958371690660144,0.283686129858269,10,0.348641972348273,0.161768321424559,2.97062928210398,0.514791131375255,0.869390892084127,0.849854518562112,6250
"79",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.142822298384237,1.23535866196879,0.0179993850195884,10,0.077804755696506,0.370055449907315,2.8441202649039,0.458804260387354,0.854694585030206,0.803890955986442,6250
"80",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.720041358197807,0.975425947996761,0.285407452030436,10,17.1860710726198,0.0895669816517801,3.1032047464984,0.552399683810344,0.857985554589034,0.846535408447935,6250
"81",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.540899329789221,0.6753741509255,0.340209257928841,10,0.231568360449095,0.373641492580546,3.09761093516898,0.55094935707274,0.81441476692069,0.847564259633008,6250
"82",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.387191356749161,0.973460281061574,0.385465626451405,10,0.0393180786822202,0.402531067294216,2.83964420850799,0.453786384864187,0.896393553210764,0.95603178402832,6250
"83",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.756108066117551,0.943930564882064,0.304507969677905,10,7.80287833979483,0.0926525820973893,3.1490469763068,0.512260333427542,0.86852259426377,0.872770813940815,6250
"84",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.483790983207067,0.924823657219308,0.164599029095512,10,0.23135927138748,0.252439306137132,3.17385019383794,0.554987781341733,0.765738689417197,0.742046291688777,6250
"85",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.724296114703105,0.79288795680528,0.336770885440821,10,16.749729162816,0.164199056481745,3.51450728108408,0.671820423130082,0.791944876165348,0.794060798171317,6250
"86",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.530718434254496,0.789064404334988,0.456256098432445,10,0.0576345864733583,0.350740046408984,2.73686663932929,0.365868975824376,0.928467342580914,0.953356746398342,6250
"87",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.351321323049679,1.076939629901,0.285219959484755,10,0.0521113913462442,0.370997707208875,2.9889976593819,0.483354050762559,0.882192778639803,0.916398086917156,6250
"88",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.252433488966155,1.11713583200569,0.234723202105093,10,0.0443529097347627,0.376196786625996,3.06516990605045,0.58856475231824,0.773142678045912,0.76924648676132,6250
"89",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.793186351195318,1.00218253214743,0.334351302258845,10,6.68996500556811,0.0343478521856421,2.89479276919552,0.514435843423268,0.858157495917447,0.85409178189255,6250
"90",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.430094907328247,0.869147690541019,0.145076048849112,10,0.178171036807395,0.178237295063125,2.89372369683962,0.387050720275614,0.852427520645843,0.705292992630857,6250
"91",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.420732115353421,1.00807493695743,0.148238746144848,10,0.100406611653826,0.22211424970464,3.02394903199411,0.453174416009468,0.848386436183449,0.774682832370507,6250
"92",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.696343745804936,0.899289966580894,0.275161446340232,10,6.40953229039342,0.157037564216443,3.23422006170296,0.523181682857011,0.868454909487525,0.878992953128717,6250
"93",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.492401735412727,1.10195438865522,0.143969444753352,10,0.197525083907736,0.252922678243129,2.99981716927758,0.510229217786342,0.885599636053599,0.920580921725269,6250
"94",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.532590515978983,0.917690234829976,0.198143580666658,10,0.511914781800169,0.336679342407677,2.9793853486095,0.549878008893405,0.853289011519269,0.917576408910057,6250
"95",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.463535711000277,1.02909024215405,0.0955131062699232,10,0.289938405398099,0.285988800690045,3.0254743086074,0.481282311298039,0.880686782248604,0.90902521065093,6250
"96",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.542077281392931,0.667019215384905,0.242679931058516,10,0.684281786162958,0.3203923475128,3.01929044253417,0.481084084004665,0.847093694164764,0.839964307788454,6250
"97",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.601481259348353,0.757676486765088,0.282580157717453,10,22.3265283245029,0.195832727550063,3.43923615880191,0.536701303271801,0.849421064198922,0.789904297996973,6250
"98",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.696985702696555,1.04363536778112,0.242150976646024,10,2.83836373258052,0.0998214097817999,2.98221740605307,0.543706416478791,0.842763767327303,0.853267316512331,6250
"99",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.447503099396268,1.00368683526833,0.164496281120211,10,0.131262085964709,0.266040642482308,3.06591010229043,0.491221937438562,0.822395441187958,0.798205932272447,6250
"100",0.5,1,0.25,10,0.1,0.25,3,0.5,0.85,0.85,0.515728691251614,0.851543653327804,0.322009452396513,10,0.134633921539786,0.312404124600881,2.80486726910541,0.431241698591405,0.933573801002336,0.951418202865213,6250
