"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"15",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.658704926376715,0.944601104560857,0.273856726294081,10,35.2207402821774,0.0341462924196633,2.77651583785316,0.566691402660821,0.636774323323855,0.636734821817299,400
"16",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.797110191464177,0.803292786862865,0.385125546990552,10,17.8580598513776,0.0921720576815324,2.65951845652337,0.540978630644232,0.782756160743409,0.832361105059948,400
"17",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.72794299048796,1.14929438913315,0.150199403167118,10,436.102228899713,0.0333635049012015,3.17999955304584,0.658421427821665,0.578973669981493,0.63385793028279,400
"18",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.635846919083368,0.9072867269604,0.240357384380928,10,5.42698695924685,0.179914745624143,3.43216337250107,0.479353706953026,0.709219258878355,0.7993741569211,400
"19",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.729462912901877,0.758288725739474,0.326891061491896,10,16.8496715715519,0.133356920749256,2.98847600787493,0.6125555104788,0.713822667912604,0.721290709325828,400
"20",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.767062330761303,0.480436213532869,0.374970098280938,10,1.89439132195611,0.234727370805556,3.89919230346211,0.780225390921188,0.60609364169376,0.656769976425364,400
"21",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.711351228276845,0.720138082084807,0.364417953867242,10,5.51327311907047,0.0419870524631993,2.87519135983199,0.576335005221408,0.627467026357092,0.580337456877472,400
"22",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.570738803054278,0.975833852665928,0.12957549655131,10,11.0242692459506,0.181850798373809,2.967007708897,0.568127350964522,0.760281712057829,0.784472252024991,400
"23",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.698612897566898,0.88940185663833,0.208444950424732,10,103.905323411833,0.0199557943944947,0.617094514975336,3.67719506395708,0.515455673295988,0.527868510062769,400
"24",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.493415807537151,0.572720132560914,0.249563243192534,10,2.89437383465826,0.0975847524757451,2.98597477181963,0.454203929854914,0.747995429432346,0.525353257086258,400
"25",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.624688628500028,0.950263699869954,0.223947813511255,10,22.0647152803944,0.15052320198338,3.13766920409548,0.662814175018208,0.655742210876248,0.670070983784925,400
"26",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.759516723014273,0.804634880508005,0.257753238452438,10,29.2855891182929,0.153183071054876,2.66530710795792,0.522419633729776,0.747590035056918,0.768019133161631,400
"27",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.689910417447508,0.628808219160304,0.49172065554287,10,2.91344615030366,0.141179398379006,2.55409324843731,0.363776971907944,0.839485876437342,0.807810612226738,400
"28",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.605234910263143,1.05595771709847,0.196359796033721,10,8.02806662542695,0.205490687387269,3.362119856514,0.563594726573005,0.705437661147821,0.804534841142965,400
"29",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.651553468113693,0.904643222277897,0.437459135736999,10,0.0466898924102317,0.22119361260147,2.77478430618291,0.536913782622918,0.654681448245121,0.699950537009702,400
"30",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.538759363164614,0.977066808558229,0.118814831139245,10,0.963925288266652,0.0958209098477469,0.576259226194742,4.23101965868982,0.516362155042457,0.515883185777649,400
"31",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.715107745812559,1.0685233455595,0.214397040907664,10,180.731085574851,0.00271944379513278,0.622808963133428,3.53798621437219,0.501825772759097,0.482989165195795,400
"32",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.652953491677252,0.623312464470535,0.278526760717198,10,17.6555543943402,0.156408700590781,3.40770562394805,0.491092106502086,0.720867237349777,0.679762021947553,400
"33",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.59460120755051,0.903718342764567,0.262084440169644,10,0.391436241475115,0.260183800500511,2.82536123076617,0.491973467901623,0.65396011086554,0.721922081604865,400
"34",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.576741592290013,1.09067142448702,0.0869583600877905,10,3.99589227959337,0.223413224850861,3.10522150917408,0.570108584724295,0.706049004262564,0.805930495253103,400
"35",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.775636998594202,0.745570390392326,0.3659903976512,10,28.9969380406712,0.00829975850587652,0.565613033529028,3.84324605969552,0.511464876018405,0.519950813924429,400
"36",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.758606097085641,1.14564693242452,0.285470094203641,10,1.66570806740343,0.0504541187546481,2.85630353493211,0.527388959637534,0.624679809641511,0.707433891800302,400
"37",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.464472366631986,0.467829545935082,0.463463233377115,10,0.0445970527045082,0.403565137898368,2.69656145439083,0.512930943425762,0.765499542502504,0.689306580765306,400
"38",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.642829304613945,1.11776536798812,0.167889904326014,10,11.5868361729126,0.016387961680507,0.559035519043631,3.37669505081858,0.534369802454433,0.509322073652784,400
"39",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.552056392561953,0.826888861025654,0.146743950252783,10,12.5885899047539,0.226908465506523,3.72891739703071,0.560723215740126,0.733010916435389,0.72567345020548,400
"40",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.856900267135779,0.684464244430256,0.35756351149814,10,1720.96512209816,0.00557469206134935,2.69804457378636,0.531893078330926,0.643814565772374,0.600141645124639,400
"41",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.575913334618662,0.784095391464535,0.130243114717736,10,69.3042286516135,0.218308510651607,3.72580415765165,0.733325047762762,0.627425314043111,0.615779407915038,400
"42",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.742541561662685,0.938534231351717,0.337219839331977,10,2.05283930843643,0.111938881597043,2.75626852136548,0.5005870847154,0.675312037246902,0.722611066685569,400
"43",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.809216115242474,1.06418408530883,0.19321999364517,10,9.21847202914168,0.0888041333008695,2.84948173007883,0.56846120090636,0.657466240049464,0.77178641491616,400
"44",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.588674142619088,1.1927749314856,0.0789020923207688,10,32.7695564083234,0.0896215090994027,3.43857137670808,0.701333456903997,0.606196004688966,0.645270637575599,400
"45",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.785628994070445,1.08808653362761,0.18536543285153,10,620356436.605516,0.000288623330875701,3.4728289635581,0.639111735423701,0.502397051270014,0.544512020043992,400
"46",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.735977880324387,1.08727898463586,0.171912639841745,10,8.33263314623097,0.00157416756435921,0.652916526912895,3.45735185948717,0.520264013254849,0.507611461158917,400
"47",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.723886049485896,0.886143913044271,0.246648616042651,10,6.5145118954264,0.172392669735496,3.31844407148324,0.535265487345988,0.691355179612469,0.751996228469714,400
"48",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.715857579846299,1.03073894906698,0.266750354293809,10,64.1423166249308,0.0499044209091559,0.674044704801378,4.17770698741657,0.52145305814745,0.497410356939321,400
"49",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.862599877766796,1.00718420325339,0.424775123086125,10,4.0393045166508,0.0835412303537078,2.89395059279648,0.486815602834139,0.702787938626625,0.838471719492087,400
"50",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.555787441522182,0.97080111312484,0.176200182061464,10,0.419581545320113,0.0994687588378914,3.05209241010683,0.450086076637829,0.676250306963484,0.655354353922816,400
"51",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.608970875257424,0.803145197642806,0.229829541341926,10,16.4708002195112,0.140452625127947,3.51655058464125,0.586575399538836,0.704387626347155,0.675059935109919,400
"52",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.546391071992687,1.08893227153495,0.0196649525317553,10,4430.29356622929,1.53604802695406e-10,0.542923938035154,3.84489826013503,0.501412870150648,0.543776057412568,400
"53",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.857622543680783,0.993041627259836,0.363697374404642,10,14.4230980684174,0.039046590649389,3.2172031133893,0.617143497926902,0.649970763335839,0.716387983884808,400
"54",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.5737227261769,1.00302523811996,0.108720866862585,10,3.14491534585682,0.0931465062704177,2.95755144027778,0.578717992757123,0.674515112155444,0.64721303783129,400
"55",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.540356748108342,0.835157989342792,0.412402225382736,10,0.0332956613672509,0.269094084602972,2.95218630323526,0.469430135329105,0.733806761767403,0.754156040635818,400
"56",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.538489783256249,0.894684477874887,0.214558744436132,10,14.5892334551737,0.200395560521089,3.01783372895961,0.592781156051021,0.71514951777397,0.727342001857132,400
"57",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.489732419165635,0.851788959754438,0.393631272008089,10,0.0290668114004524,0.310098008829121,2.75387499023272,0.494192358482421,0.736075994257655,0.733032463026557,400
"58",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.718802971888219,0.954489338587456,0.285058526120825,10,24.0419681647419,0.0873555085863372,2.63806714216906,0.544002755382707,0.732549864308097,0.741414813450231,400
"59",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.590881128866353,0.640680143852407,0.267835415605305,10,37.039617811377,0.212747369988002,3.35815379276691,0.713317403080721,0.666748219828961,0.602821929935883,400
"60",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.672772769066625,0.562318489985175,0.373693170744215,10,36.6200459614944,0.142409833284186,3.50727140598043,0.672745875493116,0.618731658307418,0.577377021076135,400
"61",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.557095226626336,1.21515125545082,0.0672699249583061,10,2.73247721616468,0.0358833578028378,2.7818319748548,0.477604909663243,0.694774067197913,0.659695285894392,400
"62",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.607689941588578,1.1444028490859,0.130595315012084,10,15.8692191385595,0.136745985931519,3.60630683187641,0.602465735895245,0.636521786530145,0.702924788558274,400
"63",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.9402639838282,0.868839030928271,0.546394065660651,10,2785.73365995916,0.00562632917788111,2.88041846398049,0.546695322844294,0.697654878192039,0.749793352074736,400
"64",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.715167231912938,0.806797197554718,0.25343510627676,10,99.3766023703589,0.111221683583226,0.797279998376943,4.02377834835051,0.5514253193445,0.528627933672167,400
"65",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.550700258757245,1.27592238362904,0.00374336495015491,10,6.73108294680445,0.0376004212816593,2.90877304189327,0.453078559577322,0.718128311219847,0.707773345664791,400
"66",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.417304142490173,1.00113002399402,0.412257427473411,10,0.0146481758152231,0.426081983254488,0.576630801425155,2.97793958739431,0.50320487173594,0.445660288274087,400
"67",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.620923873530092,0.881146087473846,0.167829728694661,10,40.512876217619,0.15905108766624,2.76032985600382,0.658521721351802,0.762881056136855,0.761644343219504,400
"68",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.625876070384234,0.905024135256439,0.211827937286334,10,26.1351281604726,0.143952685693581,3.07042580362412,0.634946706745105,0.733248776126481,0.748610855835611,400
"69",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.261441955783794,1.07162961205249,0.188613696462493,10,0.0695195979356318,0.493438287306291,2.67671746998645,0.517290305233985,0.720825756052845,0.786427504146431,400
"70",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.657805432175367,0.692751557272532,0.274934970397984,10,16.9200553977251,0.145050961519972,3.14162850333929,0.601881752461002,0.657524512251263,0.624771664158636,400
"71",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.596458673018029,0.820777914610757,0.269528748149157,10,52.8185712921643,0.102848712047037,2.87519082538728,0.563507093729582,0.759308743384843,0.691070193819033,400
"72",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.892084052725127,0.444747932594711,0.502004124779267,10,85.3826530901387,0.0446759006351687,2.73162173160109,0.544172623441657,0.664821045370262,0.593265000585055,400
"73",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.586319063934084,0.798628914011308,0.220442472081575,10,20.0327813307115,0.16287014993925,2.97320966545566,0.565189817076144,0.754843186903358,0.732131666639128,400
"74",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.626556876417413,0.812054877299369,0.268214255697762,10,14.8705409162334,0.13998816682479,3.13393219535098,0.538832810491929,0.718514642211484,0.704945988982248,400
"75",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.579392129500061,0.927832540383973,0.115636477891708,10,86.4680757281134,0.0595027686528477,0.789728578861377,4.18260914920781,0.563986038963765,0.587686186542466,400
"76",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.729555692040119,1.12788240470444,0.201451359881371,10,71167.3216475565,0.000476501059277152,3.11528063247966,0.615648532354402,0.510491121260713,0.548750658852892,400
"77",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.881128462128504,0.699115602073907,0.451382128345635,10,3.15418690541116,0.0836087431169251,3.04470168950266,0.445039952567511,0.745205611207457,0.810323146103476,400
"78",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.756287506717824,0.857156218594292,0.332855375869706,10,17.8453495684635,0.0958499613634007,3.33215308125308,0.602395833822914,0.651525284167658,0.700718147670727,400
"79",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.681849578412711,0.852066802692443,0.293747445338121,10,30.0446182613759,0.0666859233463658,2.90585357341937,0.598540262737094,0.741104773155074,0.709403640949494,400
"80",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.819487783059705,0.714665510189311,0.514846897889114,10,12.6811600996757,0.101529711357645,2.97581016781088,0.471620734692966,0.737033864241514,0.783267050159122,400
"81",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.619921996838262,1.37726572269571,0.173493482894024,10,376.648686397161,0.00503021081215358,2.73331131319727,0.451193598423883,0.731408006188115,0.793814291364374,400
"82",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.643387072615982,1.05641467285231,0.110977684856583,10,85.508795834795,0.0169520028356268,2.77094949400818,0.479258312818583,0.682979089910912,0.642383895821059,400
"83",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.637805741002276,1.12508963398552,0.16114208750636,10,11.2088845910524,0.0131688926137859,3.4064323419327,0.617939901016031,0.618990235698002,0.616338718948464,400
"84",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.487552347777907,0.604920269372472,0.185076970573015,10,107.87545979257,0.365073374377845,3.35927567860761,0.773210263937397,0.795805014156988,0.754538256635402,400
"85",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.472277748052646,1.13294136020597,0.00673464511459674,10,0.00995346408889078,0.126282257393799,0.578001553054529,3.73020247666142,0.55895977859185,0.560115425230099,400
"86",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.642026100722549,1.05687855512452,0.15421376949882,10,65.8696617827089,0.107049080115454,2.73592360033198,0.584213204000061,0.771475561713203,0.785487696597301,400
"87",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.607398669581043,0.774091419844372,0.210308948923805,10,5.48397138574163,0.148259195091523,3.57488374496866,0.555237089712495,0.669821189455191,0.664456506095119,400
"88",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.563427641826327,1.09017118861162,0.149261287826139,10,0.0230684895790661,0.0793102561985825,0.575733036909109,3.21251079293764,0.521609960321833,0.541521698024282,400
"89",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.655031322225218,0.964972803200226,0.213741786414891,10,28.156986019214,0.135352788343717,2.78383995508264,0.546201018680705,0.759845526865205,0.789882447320905,400
"90",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.595221948003971,1.14858996072242,0.161937494944604,10,4.31702208026932,0.153361241926168,3.60328085307692,0.581189683750078,0.656549069106219,0.735318829019639,400
"91",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.450425675104036,1.05508840582536,0.0929859597414323,10,23.6085527038952,0.0549894643298206,3.32396003524838,0.547310572502836,0.612723059517185,0.542680256730512,400
"92",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.58315009810196,0.981184568567958,0.116734226564497,10,7.09128804996895,0.205527506321332,3.31174604662837,0.504248655511097,0.733016362007146,0.789582882933943,400
"93",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.727845113016093,0.492885048345562,0.405344490257142,10,1.87736094094155,0.169493153137892,3.11558683476117,0.486835329020598,0.681676545426248,0.669718190187303,400
"94",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.435901878601985,0.882144094646212,0.345679329795305,10,0.0236212520434243,0.289585201083241,0.566648582791275,3.85110396970072,0.50875210397971,0.535602568251826,400
"95",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.626743277303308,1.00724298751129,0.201778138912534,10,1.72279705443423,0.190561911332634,2.82851661177978,0.535253627503565,0.721669105329571,0.807386387020991,400
"96",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.776536825174115,0.998288094401384,0.296061673623032,10,1.69966486514319,0.016365897056289,3.04871225056673,0.556924900434238,0.599568429353465,0.64057845302208,400
"97",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.35131051413604,1.05165283629888,0.26217278750602,10,0.057847629198957,0.475729675386676,2.62147495912535,0.437832217142483,0.677467061848827,0.81115598415575,400
"98",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.851718058363222,0.828523726073298,0.300390452143932,10,5.20490877291015,0.0738418196958456,3.32809977398954,0.577726261914912,0.659436563920385,0.731821856713861,400
"99",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.532848741906762,0.876224029810653,0.113494816303101,10,25.3578104653414,0.160455174453851,2.96667530544758,0.553382579717998,0.726353102715204,0.688091468803289,400
"100",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.581647388062096,0.899276221232323,0.204727831502674,10,10.1807478042777,0.125957453104465,3.03907893647577,0.485796994834083,0.736616164456196,0.695650561722439,400
