"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"34",0.5,1,0.25,10,0.01,0.25,2,0.282707692728493,0.929801855730225,0.273303248142986,10,0.0128937463135608,0.441567245057263,2.00263330457577,2500
"35",0.5,1,0.25,10,0.01,0.25,2,0.364122998988393,0.935475792219208,0.301630008152887,10,0.0134956399886877,0.380783976700506,2.01569157439208,2500
"36",0.5,1,0.25,10,0.01,0.25,2,0.312932116021127,0.975822380163437,0.309549379971606,10,0.0132342928581325,0.410617606247243,1.97827614870433,2500
"37",0.5,1,0.25,10,0.01,0.25,2,0.278500209790634,0.978796840245952,0.26827802879954,10,0.0156403193633393,0.435003183960483,1.99276083993358,2500
"38",0.5,1,0.25,10,0.01,0.25,2,0.323527068445473,0.918933148227376,0.322547210352781,10,0.0130077949148025,0.434316399733135,1.97439894664816,2500
"39",0.5,1,0.25,10,0.01,0.25,2,0.303095839601456,0.936690379991664,0.294258667727288,10,0.0156354039100723,0.419219510442703,2.02089346896828,2500
"40",0.5,1,0.25,10,0.01,0.25,2,0.3102196710731,1.09135277504936,0.137104870210215,10,0.00505711295457157,0.372739161336331,2.11136296221808,2500
"41",0.5,1,0.25,10,0.01,0.25,2,0.589468902392335,0.923855336341826,0.32423664646511,10,0.0134040079609237,0.209683087182289,1.99894483267027,2500
"42",0.5,1,0.25,10,0.01,0.25,2,0.779413846458494,0.92102047478811,0.261370437375699,10,0.553387488143695,0.0630415140802321,2.04888888914874,2500
"43",0.5,1,0.25,10,0.01,0.25,2,0.709958217458542,0.839405402610194,0.350058434726072,10,0.00572721259818231,0.137399236174154,2.0009469260692,2500
"44",0.5,1,0.25,10,0.01,0.25,2,0.342587834784049,0.949025153202831,0.299276338065605,10,0.0148122661687561,0.393986407485251,1.96165465390971,2500
"45",0.5,1,0.25,10,0.01,0.25,2,0.401373089415722,0.836058574376015,0.340179283713381,10,0.0102942884642829,0.387837996458357,1.97678459342703,2500
"46",0.5,1,0.25,10,0.01,0.25,2,0.651662380538531,1.12406813709649,0.171341143923426,10,0.0768707302981592,0.0816295454513101,2.02791401238655,2500
"47",0.5,1,0.25,10,0.01,0.25,2,0.766938920411732,0.914290665264623,0.258509112405001,10,0.22566063932311,0.0689175432423716,2.03623305838435,2500
"48",0.5,1,0.25,10,0.01,0.25,2,0.298098463117312,1.02555283218491,0.241971612490039,10,0.017084308634244,0.367219400484831,1.97060657820496,2500
"49",0.5,1,0.25,10,0.01,0.25,2,0.855812019829005,0.939144165017598,0.310139765781771,10,11.503245347088,0.00800459372421922,2.00898672325776,2500
"50",0.5,1,0.25,10,0.01,0.25,2,0.760960655245634,0.930196227692274,0.25900905714691,10,0.939436088934418,0.0609686455593582,2.00055827916282,2500
"51",0.5,1,0.25,10,0.01,0.25,2,0.79832769068359,0.986089465789349,0.271860631816381,10,0.517178687903055,0.0303946351702113,1.90476973192046,2500
"52",0.5,1,0.25,10,0.01,0.25,2,0.486181848430242,0.733142583964352,0.426257291165842,10,0.00963596715392031,0.373731532839873,2.00244675790812,2500
"53",0.5,1,0.25,10,0.01,0.25,2,0.354579093701271,0.850970650478675,0.35205906951922,10,0.0104237791250304,0.417273065294943,1.95900753629773,2500
"54",0.5,1,0.25,10,0.01,0.25,2,0.522469895283961,0.698739219854678,0.407954541810913,10,0.00929524202250955,0.36113812285306,1.9675619549959,2500
"55",0.5,1,0.25,10,0.01,0.25,2,0.832353579718742,1.00726839735829,0.243477098825302,10,18.02564774218,0.00590543192869392,1.99738442182764,2500
"56",0.5,1,0.25,10,0.01,0.25,2,0.350396110796055,0.913298311487801,0.326957815834329,10,0.0144996505682314,0.409075225440022,2.01855817862138,2500
"57",0.5,1,0.25,10,0.01,0.25,2,0.300720863667856,0.955359472736744,0.300120546305986,10,0.0206228619982979,0.411747154842217,1.99482022816371,2500
"58",0.5,1,0.25,10,0.01,0.25,2,0.316809249586164,0.890172232675577,0.316704417185706,10,0.0167688151221786,0.432593011891729,1.98305264162043,2500
"59",0.5,1,0.25,10,0.01,0.25,2,0.578965933791628,1.05850347873644,0.247706536883838,10,0.0354249316185914,0.157450294840106,1.95228323693174,2500
"60",0.5,1,0.25,10,0.01,0.25,2,0.448679231851767,1.05346565790621,0.250320430893393,10,0.0108038326217857,0.273449636011319,2.01587370205634,2500
"61",0.5,1,0.25,10,0.01,0.25,2,0.649177887929817,0.935935451868785,0.264000599315803,10,0.0355637121665602,0.151841534861262,1.9752773776661,2500
"62",0.5,1,0.25,10,0.01,0.25,2,0.494480140521306,0.874220314977707,0.336484151256632,10,0.0128257398512035,0.303928777424956,1.98235137619593,2500
"63",0.5,1,0.25,10,0.01,0.25,2,0.322522853029886,0.976091131959192,0.293746382623344,10,0.0149278528029049,0.405092892782296,1.97149346409449,2500
"64",0.5,1,0.25,10,0.01,0.25,2,0.787377422071287,1.01017588455102,0.2426453348837,10,1721.76926483036,0.000688098913018693,2.02798735288834,2500
"65",0.5,1,0.25,10,0.01,0.25,2,0.658168097961552,1.02488749907603,0.163371793535103,10,0.181410928499774,0.128047893736823,2.03114840593568,2500
"66",0.5,1,0.25,10,0.01,0.25,2,0.712694335450168,1.05906791045709,0.187464154620048,10,0.0858582645734614,0.061560175926804,2.00642115588768,2500
"67",0.5,1,0.25,10,0.01,0.25,2,0.528206934951775,1.03318020521722,0.21530862755949,10,0.0099150582732798,0.222312910038953,1.97562172615694,2500
"68",0.5,1,0.25,10,0.01,0.25,2,0.633974224788586,0.813694955552548,0.369681412727608,10,0.00849345276758746,0.232269436227324,1.9409857474401,2500
"69",0.5,1,0.25,10,0.01,0.25,2,0.374899154132219,0.917398984972522,0.294233776612676,10,0.0144242983518677,0.370786479336133,1.97104356959084,2500
"70",0.5,1,0.25,10,0.01,0.25,2,0.435862846381787,1.04523644142148,0.244170940277784,10,0.0168821489088341,0.29227702333609,2.03101766911488,2500
"71",0.5,1,0.25,10,0.01,0.25,2,0.752886310159045,0.952381134959898,0.275703097841818,10,0.156244106969885,0.0568438084668663,1.9640126792832,2500
"72",0.5,1,0.25,10,0.01,0.25,2,0.383421365623263,1.02240511571817,0.237978962795084,10,0.010157226978223,0.333449100117484,2.01010619549577,2500
"73",0.5,1,0.25,10,0.01,0.25,2,0.749042538881081,1.0525025888309,0.208076412229726,10,0.313845703127351,0.0166003726858922,1.95873847735346,2500
"74",0.5,1,0.25,10,0.01,0.25,2,0.446785693079215,1.06605615708373,0.231778683344942,10,0.0136838803079163,0.25621662355593,1.98413914784337,2500
"75",0.5,1,0.25,10,0.01,0.25,2,0.674739919486679,0.87338291339404,0.230956514099273,10,0.515372114721343,0.158203806236331,2.03434448357956,2500
"76",0.5,1,0.25,10,0.01,0.25,2,0.417532953062832,1.15279167265804,0.137704263161597,10,0.00941922121115548,0.236443976096996,2.03264936138372,2500
"77",0.5,1,0.25,10,0.01,0.25,2,0.274561642930096,1.09384789879871,0.17985891365948,10,0.0134587902492335,0.403609546047359,1.97576627889624,2500
"78",0.5,1,0.25,10,0.01,0.25,2,0.287144723758269,0.988607433753734,0.283286479261279,10,0.0153097031928525,0.430807476939261,2.00075790572171,2500
"79",0.5,1,0.25,10,0.01,0.25,2,0.671749918575613,0.929279644503222,0.185664020665917,10,0.578383503158755,0.132874309328275,1.99134963686576,2500
"80",0.5,1,0.25,10,0.01,0.25,2,0.703695051824502,0.931317435200528,0.191533083015654,10,5.43700820456523,0.106255998029288,2.1713450885848,2500
"81",0.5,1,0.25,10,0.01,0.25,2,0.269982253165843,0.960493582166173,0.261548190826295,10,0.0187499019180474,0.440240513961761,2.07897173474938,2500
"82",0.5,1,0.25,10,0.01,0.25,2,0.782565272276751,0.996350201285608,0.273542670763187,10,0.00201501193243813,0.0296726851893111,1.95983343039426,2500
"83",0.5,1,0.25,10,0.01,0.25,2,0.632437274153009,0.970293652562934,0.268959120742711,10,0.0252200175876825,0.152960134000145,1.97129926967161,2500
"84",0.5,1,0.25,10,0.01,0.25,2,0.7887531233188,1.00067291863166,0.221997430581208,10,14.707840802139,0.0226326541955798,2.01500972264679,2500
"85",0.5,1,0.25,10,0.01,0.25,2,0.578413009636891,1.12355112496385,0.186649223357379,10,0.00535061377727883,0.163933329275604,1.93335247826812,2500
"86",0.5,1,0.25,10,0.01,0.25,2,0.372341935972398,0.885873870801973,0.33482547794635,10,0.0137020267487788,0.395054808276253,2.00526777743001,2500
"87",0.5,1,0.25,10,0.01,0.25,2,0.590258569866924,0.92719726091884,0.288107731843779,10,0.00319905218964524,0.24225479817965,1.96421211837879,2500
"88",0.5,1,0.25,10,0.01,0.25,2,0.272802367708793,0.998958222962485,0.238952247363368,10,0.0176073226209399,0.420860230116478,1.98614299407889,2500
"89",0.5,1,0.25,10,0.01,0.25,2,0.287419909986538,0.99347609889695,0.28530968569121,10,0.018125552362224,0.404311168644028,1.96972685529011,2500
"90",0.5,1,0.25,10,0.01,0.25,2,0.683613953431693,1.00314432880408,0.17125189055714,10,0.541343228475338,0.114773886499818,2.02568296525706,2500
"91",0.5,1,0.25,10,0.01,0.25,2,0.333254863432531,0.926142527103055,0.305996994269431,10,0.0122487400691727,0.401347681924592,1.97179395393947,2500
"92",0.5,1,0.25,10,0.01,0.25,2,0.584331628617062,0.968996428194527,0.287043843379507,10,0.0121656656984551,0.17839492933073,1.99061292341512,2500
"93",0.5,1,0.25,10,0.01,0.25,2,0.830715654025509,0.871386024331736,0.313768168586474,10,3.92630012573376,0.0181342161873706,2.01660458219373,2500
"94",0.5,1,0.25,10,0.01,0.25,2,0.390849580941663,0.923290523091359,0.326185107125247,10,0.0109419665853247,0.364988767044407,1.9885373279037,2500
"95",0.5,1,0.25,10,0.01,0.25,2,0.720664442570219,1.00808496609092,0.164639451061972,10,0.765050468500243,0.0713205770503521,2.02984541374912,2500
"96",0.5,1,0.25,10,0.01,0.25,2,0.288196449054843,0.919421989930785,0.253330762136604,10,0.0168938684853205,0.429036182259112,1.99119398467973,2500
"97",0.5,1,0.25,10,0.01,0.25,2,0.749869778902012,0.944661077109346,0.259175928234503,10,0.698270123392169,0.0693433877492508,2.03004271634266,2500
"98",0.5,1,0.25,10,0.01,0.25,2,0.651986955931666,1.0134787366645,0.185076736887108,10,0.0664530292899499,0.120796772320383,1.95524235256258,2500
"99",0.5,1,0.25,10,0.01,0.25,2,0.476050734388746,0.925874518575773,0.303195411452045,10,0.00988339219297622,0.311200871132198,1.99837709842449,2500
"100",0.5,1,0.25,10,0.01,0.25,2,0.713860816745573,0.879311746492596,0.246430499636868,10,0.265148577294,0.127447887269226,2.05598988102249,2500
"101",0.5,1,0.25,10,0.01,0.25,2,0.297039536555606,1.00964135038754,0.25800933880661,10,0.0144760244654263,0.39867972655894,2.01307779688686,2500
"102",0.5,1,0.25,10,0.01,0.25,2,0.35099158874971,0.875360580884067,0.350401520981239,10,0.0130699504946032,0.430595482235199,1.97280248501405,2500
"103",0.5,1,0.25,10,0.01,0.25,2,0.759400595902579,1.0842802229555,0.177217611654793,10,309866.138177933,4.49604294201316e-11,1.99329963083105,2500
"104",0.5,1,0.25,10,0.01,0.25,2,0.440205098212194,1.08702564671901,0.192488662952338,10,0.0114979211470193,0.252821286632994,2.02443202462325,2500
"105",0.5,1,0.25,10,0.01,0.25,2,0.841764475650925,0.813764806996438,0.332116414397534,10,0.26058720777182,0.0463742708977494,1.98700724634065,2500
"106",0.5,1,0.25,10,0.01,0.25,2,0.412508468981096,1.00907300232184,0.233213485723589,10,0.00639961629067909,0.327213989880926,2.03701989840351,2500
"107",0.5,1,0.25,10,0.01,0.25,2,0.538973575727733,0.936731837548385,0.276170907785298,10,0.0245874640404091,0.239539288879586,2.01342141407921,2500
"108",0.5,1,0.25,10,0.01,0.25,2,0.528727055539584,1.05113242741062,0.204341065830433,10,0.0250938305009041,0.205798404059347,2.0306090729116,2500
"109",0.5,1,0.25,10,0.01,0.25,2,0.716153344478581,1.0029352024742,0.196652317615105,10,0.273573044529065,0.0384599459823578,2.0307817284801,2500
"110",0.5,1,0.25,10,0.01,0.25,2,0.818146844770096,0.985661898894238,0.242823632711541,10,26.9008480729239,0.00102546230457196,1.98106111194963,2500
"111",0.5,1,0.25,10,0.01,0.25,2,0.777052326292562,1.03253312529749,0.252218303793634,10,2.26745507645582e-05,0.999984746643277,2.00228137686523,2500
"112",0.5,1,0.25,10,0.01,0.25,2,0.419425729406482,0.775929557182477,0.415763710669413,10,0.0104529879204837,0.410903859735348,2.00941990223498,2500
"113",0.5,1,0.25,10,0.01,0.25,2,0.767646995147029,0.88990691322653,0.323569317157698,10,0.0276265401346479,0.0702569695070483,2.03521802172349,2500
"114",0.5,1,0.25,10,0.01,0.25,2,0.32407415938311,0.889846785695229,0.307631003921899,10,0.0140648462207762,0.418582306366414,1.9874803096737,2500
"115",0.5,1,0.25,10,0.01,0.25,2,0.533429173514175,0.975969090572766,0.242781424764837,10,0.0117439124051597,0.230360358886081,2.05600253493836,2500
"116",0.5,1,0.25,10,0.01,0.25,2,0.553007958408389,0.940293707827247,0.325359518966759,10,0.0312686548794232,0.223614560621102,2.01418968589278,2500
"117",0.5,1,0.25,10,0.01,0.25,2,0.841445847267617,0.928250565158884,0.30228461313174,10,75394.3551271305,0.0033347694799948,2.05314641283131,2500
"118",0.5,1,0.25,10,0.01,0.25,2,0.341779311670015,0.904715077355742,0.326044341122939,10,0.0160701151844385,0.417916132980528,2.01889520246006,2500
"119",0.5,1,0.25,10,0.01,0.25,2,0.318385045022151,0.893576476722326,0.31291115517461,10,0.0137450534199093,0.433410437107308,1.97792165330217,2500
"120",0.5,1,0.25,10,0.01,0.25,2,0.682265167471508,0.898771441228638,0.339220288094539,10,0.000831630971504307,0.258682234301325,2.01692719313627,2500
"121",0.5,1,0.25,10,0.01,0.25,2,0.12406528597932,1.16412685257705,0.123976239442059,10,0.0183435015858224,0.477893156334076,2.02675354873291,2500
"122",0.5,1,0.25,10,0.01,0.25,2,0.753187409391525,1.08345039337551,0.205405514763547,10,0.401689241950983,0.00808922001347576,1.99349970522146,2500
"123",0.5,1,0.25,10,0.01,0.25,2,0.318401235851043,0.948289413786149,0.238902130559551,10,0.0162795210543849,0.397733809464298,1.94371707478377,2500
"124",0.5,1,0.25,10,0.01,0.25,2,0.475137061442096,1.02897237479552,0.210078041515574,10,0.0146435603844922,0.265681694650281,1.98732180691404,2500
"125",0.5,1,0.25,10,0.01,0.25,2,0.386210144470908,1.01974372126738,0.227314670415053,10,0.0174574774612177,0.330838548591949,1.98974131035668,2500
"126",0.5,1,0.25,10,0.01,0.25,2,0.30222509884287,0.934170502020406,0.291675173502414,10,0.0151306540576599,0.422694254677315,1.99898014477263,2500
"127",0.5,1,0.25,10,0.01,0.25,2,0.759166548685697,0.869362446180663,0.290242802200466,10,3.26535757126042,0.0683460040442555,2.06874755636093,2500
"128",0.5,1,0.25,10,0.01,0.25,2,0.742826186625956,0.922895905565293,0.238019574459541,10,1.72805780087602,0.063352026166392,2.0194102413648,2500
"129",0.5,1,0.25,10,0.01,0.25,2,0.711164683973974,1.19657394105225,0.132624477636821,10,482.059198899068,0.0068584339100685,1.96725399805286,2500
"130",0.5,1,0.25,10,0.01,0.25,2,0.718694186551588,0.895346646217077,0.320505575518939,10,0.0126067956494557,0.114770140451543,1.97606872109501,2500
"131",0.5,1,0.25,10,0.01,0.25,2,0.416347250291089,0.895830416090861,0.315394081451255,10,0.0107729473010848,0.355745886562877,1.94897295207503,2500
"132",0.5,1,0.25,10,0.01,0.25,2,0.440486681879743,0.900884386207057,0.328877721404037,10,0.0152101613957549,0.3227794592051,1.98781099223757,2500
"133",0.5,1,0.25,10,0.01,0.25,2,0.516178338378042,0.95804626725238,0.28192102945493,10,0.0102348514047425,0.251080806913954,1.98278778112853,2500
"134",0.5,1,0.25,10,0.01,0.25,2,0.54728624001264,1.03153593189935,0.221141819666638,10,0.0142902521093106,0.195722987423416,1.97263906061825,2500
"135",0.5,1,0.25,10,0.01,0.25,2,0.611263436366244,1.01078830588639,0.226464575211228,10,0.00612988520392457,0.142592652946054,2.14483859935445,2500
"136",0.5,1,0.25,10,0.01,0.25,2,0.306423840586848,1.05359109606457,0.217362707503438,10,0.0179879418740766,0.388253293188196,2.00061761488884,2500
"137",0.5,1,0.25,10,0.01,0.25,2,0.600281950144205,0.999614696775567,0.227862258518551,10,0.0524415367810541,0.168749397305828,1.98987389517871,2500
"138",0.5,1,0.25,10,0.01,0.25,2,0.763661207579333,1.02864835444943,0.212076669895312,10,1430.05328680203,0.0156748508068367,1.98996710571044,2500
"139",0.5,1,0.25,10,0.01,0.25,2,0.696538002987006,0.99085825357682,0.246239577877095,10,0.0617970337470685,0.0970325873792857,1.98438338148933,2500
"140",0.5,1,0.25,10,0.01,0.25,2,0.60870007942032,0.939380814337966,0.277581857970249,10,0.0238756974028185,0.181844814583903,2.02333042986432,2500
"141",0.5,1,0.25,10,0.01,0.25,2,0.32565848731323,1.03554921635248,0.219587694381766,10,0.0123129648369427,0.355153748204337,2.00206163848267,2500
"142",0.5,1,0.25,10,0.01,0.25,2,0.405970419894996,1.0141524058778,0.255883415338548,10,0.0109479718224219,0.30999365216959,1.96037144384543,2500
"143",0.5,1,0.25,10,0.01,0.25,2,0.396029204938885,0.917698111322061,0.280749446748443,10,0.0264643157090124,0.366617027255606,1.97549920893005,2500
"144",0.5,1,0.25,10,0.01,0.25,2,0.740483734630822,0.988832832954758,0.20017268321833,10,3.74473490106583,0.0476619396166323,2.021443861894,2500
"145",0.5,1,0.25,10,0.01,0.25,2,0.677235298742176,0.866201169041257,0.211338710512079,10,0.368358126679942,0.153264582379939,2.05118683913732,2500
"146",0.5,1,0.25,10,0.01,0.25,2,0.409103511710352,0.93490539272215,0.290669907151285,10,0.0152829595580648,0.324428908679494,2.04848873711754,2500
"147",0.5,1,0.25,10,0.01,0.25,2,0.373403381934667,1.17070405032147,0.0771234029416994,10,0.0346964443209354,0.282739912372411,2.04514561927467,2500
"148",0.5,1,0.25,10,0.01,0.25,2,0.348507578886529,0.84510192351968,0.342553150950133,10,0.0165805569158285,0.429592930312665,2.01975020090697,2500
"149",0.5,1,0.25,10,0.01,0.25,2,0.365319640819292,0.877938366802039,0.359253249342826,10,0.0129609146411807,0.415503778512462,1.9896020890209,2500
"150",0.5,1,0.25,10,0.01,0.25,2,0.703582048319368,0.929917862337943,0.20421876393903,10,0.830938133631419,0.0937363294740081,2.09504711303933,2500
"151",0.5,1,0.25,10,0.01,0.25,2,0.565734533736013,0.847479985670866,0.36534102291339,10,0.00613859143022701,0.267818399273293,2.0797288314708,2500
"152",0.5,1,0.25,10,0.01,0.25,2,0.334714034833618,0.901615475065805,0.3347069667633,10,0.0115226446675237,0.413683185331183,1.96835919653456,2500
"153",0.5,1,0.25,10,0.01,0.25,2,0.785156743954448,1.06001525181046,0.235430848293532,10,61.1681289123829,0.00370092209081226,1.96432917613734,2500
"154",0.5,1,0.25,10,0.01,0.25,2,0.386971466504123,1.24863217410316,0.0458943842931178,10,0.0137161216051492,0.254062939059254,1.96053120432477,2500
"155",0.5,1,0.25,10,0.01,0.25,2,0.333210938522794,0.884088917890611,0.332083525568883,10,0.022316487653058,0.418780433206848,2.03535922195023,2500
"156",0.5,1,0.25,10,0.01,0.25,2,0.398871680396134,1.02475904036823,0.246734325515184,10,0.00715852638799597,0.328967172275249,2.00221535350651,2500
"157",0.5,1,0.25,10,0.01,0.25,2,0.598525067967738,0.980201950533231,0.240430838262656,10,0.0219782843107837,0.1794895568243,2.0285263841148,2500
"158",0.5,1,0.25,10,0.01,0.25,2,0.476548733895951,0.950306952568422,0.303057088816897,10,0.0125191300054153,0.28513294752718,1.99430279374053,2500
"159",0.5,1,0.25,10,0.01,0.25,2,0.291319625586523,0.950589766967824,0.290886664408571,10,0.0140982824298258,0.429141910555813,1.98573760357522,2500
"160",0.5,1,0.25,10,0.01,0.25,2,0.490380781555554,0.940870185561808,0.288945900163907,10,0.0132555427425523,0.282427816631646,1.9734287938441,2500
"161",0.5,1,0.25,10,0.01,0.25,2,0.36954272327592,0.895048537715439,0.316839375012976,10,0.0147185711480716,0.391471747699499,2.01770839483764,2500
"162",0.5,1,0.25,10,0.01,0.25,2,0.707368367989215,0.822467874907123,0.356039024042373,10,0.0077409599807941,0.142948399225827,2.05134315887601,2500
"163",0.5,1,0.25,10,0.01,0.25,2,0.300587724580413,0.938970354250221,0.300523058564012,10,0.0161497979309565,0.422413824463316,2.02275803105649,2500
"164",0.5,1,0.25,10,0.01,0.25,2,0.413994744210544,0.796472539972226,0.402368836224624,10,0.0143373896682345,0.391064814932853,1.94904090057745,2500
"165",0.5,1,0.25,10,0.01,0.25,2,0.590896131441354,0.998331054643169,0.145161261657919,10,0.220099637637407,0.174451367491164,2.0199768235409,2500
"166",0.5,1,0.25,10,0.01,0.25,2,0.318578715158593,1.00323666806236,0.213957339406265,10,0.0180794211243707,0.365043214398735,1.97145446453578,2500
"167",0.5,1,0.25,10,0.01,0.25,2,0.308703113420894,0.943230704865231,0.281012816093625,10,0.0122481593147534,0.416524269060194,2.00705943835887,2500
"168",0.5,1,0.25,10,0.01,0.25,2,0.305659966460106,0.963538299125014,0.291956140208855,10,0.0154083757796703,0.421842010642702,1.97629879509985,2500
"169",0.5,1,0.25,10,0.01,0.25,2,0.504108609561412,1.04437041745953,0.242902344184126,10,0.0119747549430571,0.242080032191282,1.99064833578147,2500
"170",0.5,1,0.25,10,0.01,0.25,2,0.608080562180764,1.09979732090058,0.154791120091887,10,0.071897709778708,0.125630443211287,2.00915357971671,2500
"171",0.5,1,0.25,10,0.01,0.25,2,0.306821982509668,0.940850350459556,0.303752654783818,10,0.014470131521424,0.423518858090982,1.96948187604563,2500
"172",0.5,1,0.25,10,0.01,0.25,2,0.627074482623298,0.796735125092028,0.351296244044244,10,0.0402729271858682,0.212282152076571,2.07217355766733,2500
"173",0.5,1,0.25,10,0.01,0.25,2,0.728431704246069,1.0470371055442,0.169152637553796,10,466.347518676853,0.0477900922530848,2.11948909710193,2500
"174",0.5,1,0.25,10,0.01,0.25,2,0.373161296290999,0.86596171786013,0.364001963987456,10,0.0136378816523244,0.406135048537736,1.98910587378114,2500
"175",0.5,1,0.25,10,0.01,0.25,2,0.525354811430585,1.00192138257215,0.270580344415592,10,0.0071399608494142,0.242199008397238,1.96259118571863,2500
"176",0.5,1,0.25,10,0.01,0.25,2,0.371175718490964,0.968178817569241,0.290625943819516,10,0.0124950642711913,0.372805584928814,1.99477977681913,2500
