"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"15",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.139855239843751,1.21057792487814,0.135311036422925,10,0.0727481971904372,0.836801414629077,1.49176607148306,0.497961773597549,0.654568278095392,0.677008689184668,6250
"16",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.444365484687681,1.09155571036493,0.233893148886584,10,0.0904565089106084,0.772456891076427,1.43285865335178,0.483804146382106,0.684951283879024,0.688217326930759,6250
"17",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,1.08619115881217,0.243420989412266,0.657700338286524,10,0.145783538147436,0.691997267964007,1.60163348375981,0.534936070672059,0.585583354726118,0.592373995482996,6250
"18",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,1.21696743493098,0.499866292672127,0.328955935139019,10,0.116773580199342,0.695993589287,1.29587394096048,0.433201191357518,0.808692261946849,0.815280661563685,6250
"19",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.584007093262702,1.1125797553099,0.149814273187927,10,0.113979602197617,0.715308766249093,1.62088968378688,0.523950622655494,0.600823827288341,0.611047934009354,6250
"20",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.812329024462133,0.0501489124581272,0.811359341342368,10,0.114553409743324,0.825366461773582,1.3949377303053,0.473372372319669,0.711398472336481,0.728335797850956,6250
"21",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.824957138641444,0.176894805308284,0.790036896909441,10,0.122746002994882,0.801144419696103,1.55335598451691,0.553806644854211,0.606083024277776,0.632515291321937,6250
"22",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.46859351041502,1.0421304950103,0.230389640583823,10,0.0989767879823346,0.751075763061319,1.45655314900706,0.484190009508667,0.679147113213512,0.673957582993612,6250
"23",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.315411157410409,0.875170664778503,0.314327754429846,10,0.0886130904797386,0.809258837723632,1.44325886763541,0.492027237244636,0.669018257162022,0.657856456252475,6250
"24",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,1.01463467439993,0.449207862896598,0.580712226837226,10,0.112320046622113,0.698450672803471,1.58862520304966,0.535662214707987,0.578555825561834,0.583199305714932,6250
"25",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.287676417126935,0.714775752153457,0.287011112251244,10,0.106173268132806,0.930352672292521,1.39514947278174,0.479111558125325,0.721639633404164,0.770621313191346,6250
"26",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.166296814386973,1.20675749248359,0.0745148049377306,10,0.123360985703667,0.834202116735586,1.29929107367322,0.424518530032881,0.768637568986767,0.771938926888108,6250
"27",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.206171814672727,1.23075600494169,0.0767836067615844,10,0.101500068398749,0.793015478262605,1.49655891711609,0.496549987339273,0.661789221622391,0.664931783613363,6250
"28",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.49062488909714,0.876082297287219,0.330273605220192,10,0.121866088940659,0.794487978248993,1.41644780199038,0.476172706977946,0.707835650127921,0.707082423221506,6250
"29",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.963958006499307,0.702203599356339,0.295025147173851,10,0.126470841538039,0.660426269317097,1.5626350474861,0.515232832335021,0.615017990240857,0.62149193975457,6250
"30",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,1.01703211331311,0.400859741095786,0.606729748673546,10,0.120734594351821,0.672091216252305,0.592652399324055,1.82927523760922,0.524741618792531,0.520138345777717,6250
"31",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,1.08076613391983,0.103348061392127,0.900930542579424,10,0.0837878685008258,0.698701821614051,1.45107955452045,0.518675938103607,0.643650719176709,0.620601994904106,6250
"32",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.343683997652551,1.17999058788786,0.316984203866084,10,0.0813680232242364,0.757359308069617,1.43720112933466,0.470429364572746,0.713925093703765,0.696572797520242,6250
"33",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.226605687993838,0.737515198016271,0.226178665264436,10,0.118703096637306,0.855930581449632,0.594021494552665,1.7928448139085,0.523728183433123,0.500219532922324,6250
"34",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.588782935707497,0.547938442753517,0.54642632897917,10,0.094349620779459,0.781327052694246,1.63116658174538,0.547773798583242,0.566387558435382,0.567735000285201,6250
"35",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.746903279401633,0.378499176323326,0.710136267882418,10,0.0994978644180797,0.810213834165337,1.3845071895925,0.456107357629521,0.725483039586859,0.744544127890715,6250
"36",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.381679601510637,0.855674229052021,0.381604291929993,10,0.0913525387642262,0.793048362099497,0.576593547854571,1.76392794217598,0.507693739736947,0.485673871116353,6250
"37",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.487969447900099,1.10899160875062,0.423496519704641,10,0.0735477945113956,0.77122295718905,1.50769583382729,0.499723669228084,0.650608285911644,0.662258419612669,6250
"38",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.0766928879519146,1.1287567719202,0.0742238135393927,10,0.111128600245135,0.935614747478763,1.35068686347084,0.445799026310776,0.755678264500853,0.791432243236078,6250
"39",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.404412512164464,0.606257365551004,0.324544913006936,10,0.104061042795356,0.893322414180926,0.607814834955766,1.75469924949318,0.526735328757249,0.488476090618483,6250
"40",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.970948874395105,0.775554027884256,0.25710382692378,10,0.133988088160292,0.700322107193535,1.55495655490531,0.542731163380614,0.561432255678404,0.591576542547655,6250
"41",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.752851606902168,0.733356096379443,0.515564849905203,10,0.0853634205659047,0.780023106509399,1.45208578870476,0.497903131454297,0.658196624139649,0.677483200757584,6250
"42",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.38834033936639,0.58929764796374,0.367060213947715,10,0.106924979906192,0.822129860750262,1.5676252451002,0.522532466470857,0.616742373079499,0.624932819194989,6250
"43",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.219185160108967,1.00194344720497,0.211300335468901,10,0.0889446580181028,0.877717338641108,1.4612798116747,0.507418704926715,0.670341536204152,0.714237531270005,6250
"44",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.676978892182203,0.612514840147445,0.618440191739856,10,0.0876062631546609,0.711543717058803,1.41705680826622,0.459875273493508,0.711037646486401,0.660218570514375,6250
"45",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.553888291404437,0.871229500046989,0.517806807274745,10,0.0876901737840218,0.79046235771648,1.33864062100857,0.423246309799038,0.77427348062921,0.792221167734874,6250
"46",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.329219771941396,0.287438137913948,0.329056968886663,10,0.117356034413916,0.975798244163471,1.45398865031041,0.516296562474882,0.668091519395856,0.711750986741089,6250
"47",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.374604794364117,1.09711629695775,0.23893336466142,10,0.0845858613809217,0.783055543886357,1.48122289880198,0.48309887137507,0.675443119577804,0.681608250800587,6250
"48",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.856212477685303,0.330091602768682,0.788753916177059,10,0.0895627990935056,0.726687944538851,1.51748521450732,0.499707122317932,0.636168657605072,0.619407507521195,6250
"49",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.618377871056417,0.69065239858535,0.348617966642445,10,0.0988360322008284,0.738637513542538,1.3748449234873,0.469286058894128,0.716534559198198,0.690864801926233,6250
"50",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.679709204766988,0.891826068332681,0.478193668184728,10,0.116967308925912,0.769902792537499,1.4599545450914,0.473331335588994,0.712536188261054,0.747584321529941,6250
"51",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.891969606568983,0.668002988049935,0.455102744438276,10,0.108415099571507,0.743982966420195,1.67061705298129,0.531740586195424,0.607931215699606,0.662259754941458,6250
"52",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.466204394377104,1.59275023941589,0.0120790763953529,10,0.0807423244739375,0.630361188244714,1.34466210522722,0.432803444379901,0.723430054051978,0.700075263087966,6250
"53",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,1.03246824676542,0.204815972215099,0.815336150523924,10,0.0970125838999181,0.712718826134079,1.49009972331286,0.494194183574632,0.661503526518159,0.670200151755849,6250
"54",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.698018965231811,0.619587587630336,0.676994896581236,10,0.0806978458183506,0.736500424617613,1.41391930375988,0.472679777658914,0.69454599658715,0.692979279551166,6250
"55",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.0776670461057958,1.07077090833869,0.0773110677156804,10,0.0862440142702076,0.977562146468488,1.41503351299629,0.505782766865208,0.629821924365404,0.657964539081752,6250
"56",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.240746768631604,1.01518000844622,0.237481214197912,10,0.0975856611432227,0.793724848794149,1.57711682165665,0.526596202586664,0.588298459029596,0.581109260554596,6250
"57",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.721377165423277,0.385950493136406,0.547285690875895,10,0.124806264686163,0.82301160826061,1.41185284943859,0.484994733464347,0.690055339732533,0.706562056586915,6250
"58",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.304667495759617,1.60897792772719,0.0100016324636195,10,0.0859640158495826,0.747102260978216,1.45400122212664,0.503107249998067,0.67922767339121,0.700027309703825,6250
"59",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.797751204907427,0.294003853181982,0.410975860118623,10,0.177969534360095,0.784734525131228,1.39283512109886,0.469544378495867,0.706371912776121,0.733801606024071,6250
"60",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,1.12919667695598,0.0930721314511493,0.840066763340064,10,0.0943482521542532,0.697323051915493,1.54137393301119,0.530858445686739,0.621730320088563,0.636540498565302,6250
"61",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.406331483508197,1.00592113437523,0.289819864251505,10,0.100889984869107,0.789944363040739,1.55272788133845,0.517215062116813,0.635489664947482,0.656697187765213,6250
"62",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.412909610751458,1.07086174129804,0.324297781519447,10,0.10691510515989,0.824628731700799,1.40930344009423,0.470909477005352,0.732849320748217,0.763499893273188,6250
"63",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.536971519716874,0.701736930724988,0.491468627735389,10,0.0830815959650865,0.803142787170853,1.3679633416537,0.460433470381313,0.73725419176443,0.742575765733096,6250
"64",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.0279986985427145,1.3190486330904,0.0279493456320111,10,0.0873697721337676,0.850411456781018,0.605355817515469,1.87193773189773,0.55621817930739,0.527290539789928,6250
"65",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.56799651960231,0.831250767210645,0.468478335192907,10,0.0909369449456581,0.698941313984953,1.51121325140751,0.494421055589845,0.634165534828996,0.59998919238285,6250
"66",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.634524670734064,1.34244209634522,0.158824668593549,10,0.0949288498600534,0.716017371036808,1.3058148203376,0.440640577478122,0.770823885709168,0.783655510380685,6250
"67",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.726454108045648,0.697556871881623,0.391996569886339,10,0.121216175724227,0.743013656996691,1.44844197785275,0.468118261385183,0.676909888636011,0.693774000167674,6250
"68",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.0276446548812447,1.11485999666515,0.00218295917828403,10,0.108057977587705,0.890646886821306,1.40941254997318,0.470282210073314,0.714058758123698,0.739455203065352,6250
"69",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.456053969220669,1.16240486090761,0.0434195012862257,10,0.125831305056423,0.796416590778374,1.54849555630201,0.526415831704014,0.634931097104775,0.686304076530555,6250
"70",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0,0,0,0,0,0,0,0,0,0,6250
"71",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.456097938224191,1.08628633528388,0.191285413638586,10,0.10301326711943,0.75706275838047,1.43538565880305,0.470903643361734,0.702495113439464,0.696795845642769,6250
"72",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.14699298535256,1.75640661064884,0.146802586260295,10,0.0641948323992102,0.781181510626547,1.49129386840743,0.524126219712997,0.636023139062699,0.671228408442464,6250
"73",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.572341491206177,0.693127320581058,0.538704228988063,10,0.0826015476191763,0.774501255181433,1.48352388042248,0.485700886782837,0.676206929539014,0.664242462205966,6250
"74",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.703294049856249,0.475365891604991,0.553705896485817,10,0.100406158334504,0.784591387975949,1.48445023896007,0.498069214857739,0.673312835281347,0.679043023578578,6250
"75",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.750249516187955,0.697329227062036,0.628256215663078,10,0.0921920270698368,0.748346607530527,1.46420885743236,0.477339196643635,0.692482889035698,0.687767429872491,6250
"76",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,1.36536784383605,0.267323407503731,0.51847847687833,10,0.139471934278316,0.642070500348617,1.44854849514094,0.48018018825908,0.682094315932079,0.7076044035837,6250
"77",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.0105177364993164,1.07228972728026,0.0104929289795827,10,0.0974095510712297,0.963814161723136,1.49392646092227,0.507449966936775,0.655192336459815,0.701441740561753,6250
"78",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,1.21571280423159,0.131868373714061,0.709376114453794,10,0.134119836678325,0.661687380423951,1.6455140514127,0.542895098711794,0.564257156965036,0.568537735289266,6250
"79",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.563526442862146,0.713200914558483,0.556578795366321,10,0.0897003492024824,0.774204583599985,1.46468898297562,0.490893846249528,0.653725103279365,0.650325482944991,6250
"80",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.322480252742046,0.830046789083498,0.312849601667864,10,0.105344508914436,0.861636414128004,1.45482492285087,0.496478506982351,0.676052031552712,0.690813617063012,6250
"81",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.446736610025227,0.808738639408815,0.357323745407714,10,0.0986056510721661,0.782880497095462,1.58015714904514,0.528507962005083,0.586274936562894,0.591534004594704,6250
"82",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.825731326730231,0.311473593663826,0.770500583803386,10,0.084500922660096,0.76078493939822,1.39579171358518,0.450262363175255,0.733799720401643,0.741223842410177,6250
"83",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.807118127910903,0.119812026374103,0.806557683779785,10,0.0960736703020918,0.839811518289957,1.40520949564628,0.480907925807728,0.704343829423384,0.730857349250332,6250
"84",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,1.67208832683133,0.788457129200612,0.628855980311229,10,0.103569423201183,0.501571156175316,1.51095446297907,0.468313081244186,0.668371707153628,0.66012993876849,6250
"85",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.438503863707705,0.808258388184884,0.43811854843581,10,0.0923749067224076,0.769980318262112,1.48883873348773,0.489491436174428,0.651891187660847,0.636800507191304,6250
"86",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.785508592020035,0.176122107154533,0.702834694252784,10,0.112660128181469,0.803557235270557,1.46398971697745,0.478609713816178,0.685551870508784,0.698054453259258,6250
"87",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.84731424669299,0.177401059718362,0.784619394500192,10,0.0972557198029932,0.709074497712255,1.41233955999014,0.453137859046078,0.70430936704379,0.660616339421001,6250
"88",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.953753938307349,0.791065825250302,0.37523432712674,10,0.137584536231291,0.813983729642314,1.42945655404132,0.523256694154206,0.649255505900066,0.736820657769307,6250
"89",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,1.02196164426754,0.708194443439779,0.522780480380834,10,0.10155816324771,0.701928527276531,1.5349362216364,0.4996095976392,0.649652802660976,0.684280181529215,6250
"90",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.469104634221544,0.578270944278257,0.44915553110585,10,0.112500180063833,0.861421296741879,1.31658619221001,0.435896347775544,0.810711509817727,0.810305491079725,6250
"91",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.51270243036497,1.91753109342385,0.0769378685025519,10,0.0818644479618709,0.70970518105813,1.40380477782264,0.438654742936143,0.686711151983562,0.733323165690084,6250
"92",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.21739261593873,1.33177187328428,0.0716965929216855,10,0.0972911555781258,0.78234101095928,1.51603112202096,0.494857195067927,0.664079750583689,0.67749996997961,6250
"93",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.397386327554432,1.25390559518874,0.0158854254992793,10,0.105162021587366,0.748250233539164,1.46249373392581,0.490367628246631,0.670254576862564,0.663613897318567,6250
"94",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.00042319670868146,1.32266314670119,0.000423113776212309,10,0.0980555011747562,0.826007245626194,1.63105112690492,0.557396946046013,0.567241430025426,0.571881044052073,6250
"95",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,1.11098279730113,0.396533531494401,0.193467585878302,10,0.163389766674681,0.648991827007427,1.59440393763577,0.535359815411065,0.576039676310288,0.557805946543513,6250
"96",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.298044662146383,1.22940667164385,0.080547250887846,10,0.102552570947292,0.767415362646279,1.50405667956079,0.495145290365103,0.661329794048357,0.661196743348991,6250
"97",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,1.08045861398184,0.203448114199519,0.891840269491977,10,0.1117211740474,0.658431798292976,1.21075240904499,0.37239896979074,0.839084686620422,0.789281800795797,6250
"98",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.583912210907472,0.588363323457338,0.583099802298398,10,0.0829359677768619,0.778594516866945,1.54497558779706,0.514984635385091,0.622464336702903,0.622680383505675,6250
"99",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.55593788888189,1.28801941394983,0.267858683721058,10,0.0862563748075113,0.721092578620917,1.34270996813186,0.443468032115368,0.752243762782827,0.750619073357234,6250
"100",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0,0,0,0,0,0,0,0,0,0,6250
