"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"26",0.5,1,0.25,10,0.01,0.75,0.5,0.716063820888272,0.525367897993377,0.555690864328391,10,0.0211815337941829,0.5819737564581,0.510358528534802,400
"27",0.5,1,0.25,10,0.01,0.75,0.5,0.657329433558787,0.710046659533619,0.656907637213687,10,0.00627328539200686,0.929903749925279,0.509010379795465,400
"28",0.5,1,0.25,10,0.01,0.75,0.5,0.123707191846043,1.43396871128308,0.00175059270862736,10,0.0250489548615325,0.591913000421118,0.494171176748287,400
"29",0.5,1,0.25,10,0.01,0.75,0.5,0.546298314433033,0.852520766786689,0.51810709705477,10,0.0150314770430287,0.839709958597837,0.517775325099646,400
"30",0.5,1,0.25,10,0.01,0.75,0.5,0.527394250669398,1.17723478701533,0.156419830470337,10,0.00492467358553178,0.99891774951366,0.479951810840896,400
"31",0.5,1,0.25,10,0.01,0.75,0.5,0.548817589608799,0.847354466340643,0.34913910513404,10,0.00662128482431261,0.983621689404362,0.492863657006692,400
"32",0.5,1,0.25,10,0.01,0.75,0.5,1.09336155207497,0.77874038032177,0.147131647704825,10,0.0111463899667087,0.576318198080948,0.50982400854711,400
"33",0.5,1,0.25,10,0.01,0.75,0.5,0.619954251511188,0.808242828276594,0.424542349000037,10,0.0288693266527699,0.578037919533483,0.494069257204586,400
"34",0.5,1,0.25,10,0.01,0.75,0.5,1.27308661661174,0.717193555519679,0.780422122070763,10,0.00613860258814636,0.665172672005953,0.500945094824965,400
"35",0.5,1,0.25,10,0.01,0.75,0.5,0.921866967105115,0.0856088157820901,0.791357685306783,10,0.013492485610481,0.694707959134052,0.498421904088908,400
"36",0.5,1,0.25,10,0.01,0.75,0.5,0.550340673848557,1.34077622567568,0.0155738674453165,10,0.0157924841157227,0.606721817632583,0.502743202261989,400
"37",0.5,1,0.25,10,0.01,0.75,0.5,0.440893243781046,1.10320203317332,0.44003073412182,10,0.064917552679416,0.511698141658667,0.509438267434696,400
"38",0.5,1,0.25,10,0.01,0.75,0.5,0.141030751419896,1.36807944809867,0.140892973760746,10,0.0121158762210338,0.801084778089379,0.514720169160384,400
"39",0.5,1,0.25,10,0.01,0.75,0.5,0.415078913441535,0.807887111103086,0.414600509566356,10,0.00869294577478173,0.987313092066334,0.501454690560854,400
"40",0.5,1,0.25,10,0.01,0.75,0.5,0.774506001276848,1.42764875427344,0.0635811802878987,10,0.00141323287055104,0.997747033765229,0.464735180910603,400
"41",0.5,1,0.25,10,0.01,0.75,0.5,0.810941192027089,0.605006078697095,0.545957358801672,10,0.00331320187783254,0.988860273425302,0.480953975477848,400
"42",0.5,1,0.25,10,0.01,0.75,0.5,0.946087635997065,0.890756317999494,0.485086845460095,10,0.00398125880067594,0.895658473536652,0.494449367167823,400
"43",0.5,1,0.25,10,0.01,0.75,0.5,0.0928082492804196,1.21415288864263,0.0488704558836348,10,0.013073305355197,0.887916276337681,0.509708751706051,400
"44",0.5,1,0.25,10,0.01,0.75,0.5,0.825342475667944,0.731116886536283,0.647720187385596,10,0.00514913947235954,0.633678485114381,0.521274421010071,400
"45",0.5,1,0.25,10,0.01,0.75,0.5,0.207867640456431,1.40300902379996,0.116641316848883,10,0.00648913077177216,0.913501448576742,0.511256983507294,400
"46",0.5,1,0.25,10,0.01,0.75,0.5,0.787109761943525,0.548085487517385,0.741833768109239,10,0.00975465479905756,0.824697346728496,0.49799181773444,400
"47",0.5,1,0.25,10,0.01,0.75,0.5,0.309855167153352,0.856778719414486,0.128226756529536,10,0.0481734591171799,0.689321025348222,0.514546905384011,400
"48",0.5,1,0.25,10,0.01,0.75,0.5,0.51972200756978,0.749367783187309,0.0340347407360507,10,0.0062975919085018,0.932396295568522,0.510230571636326,400
"49",0.5,1,0.25,10,0.01,0.75,0.5,0.786982778755489,0.760761898327292,0.488938555197631,10,0.0227511320869515,0.566868211203744,0.503273255489841,400
"50",0.5,1,0.25,10,0.01,0.75,0.5,0.552344558528641,1.52116051091975,0.132323447674314,10,0.00517463004971144,0.992525014525015,0.509973647962168,400
"51",0.5,1,0.25,10,0.01,0.75,0.5,0.0446420258102644,1.48642544117686,3.13570383981562e-08,10,0.0100250368091979,0.882101542036981,0.500098493593845,400
"52",0.5,1,0.25,10,0.01,0.75,0.5,0.588370731682396,0.39129017449442,0.568050395222153,10,0.011060360438832,0.829588794387022,0.476235688264333,400
"53",0.5,1,0.25,10,0.01,0.75,0.5,0.76536873029564,1.15231605766263,1.05951147029684e-20,10,0.00157297190100008,1,0.490673048666113,400
"54",0.5,1,0.25,10,0.01,0.75,0.5,0.358436227356789,0.433733139147908,0.124652660383773,10,0.0547061963570499,0.758162540381251,0.488305607619299,400
"55",0.5,1,0.25,10,0.01,0.75,0.5,0.283408209764949,1.45345477273967,0.108615003776925,10,0.004915448129513,0.988547024053699,0.52016381265068,400
"56",0.5,1,0.25,10,0.01,0.75,0.5,0.908649908253689,0.442942559070486,0.668639013437866,10,0.0219547243142601,0.606370446712806,0.501005065323843,400
"57",0.5,1,0.25,10,0.01,0.75,0.5,1.67944755501521,0.834296109703585,0.356479907770997,10,331.688798081869,0.00702205830582239,0.533265865331859,400
"58",0.5,1,0.25,10,0.01,0.75,0.5,0.671245391308271,0.720213290972372,0.487779632272683,10,0.00793167254113459,0.981160169462165,0.516074659047979,400
"59",0.5,1,0.25,10,0.01,0.75,0.5,0.37431375978396,1.25825503254734,0.325621314435688,10,0.00901822105228811,0.836090867098666,0.49673243707243,400
"60",0.5,1,0.25,10,0.01,0.75,0.5,0.404319324386325,0.965749026869652,0.0672289484469532,10,0.00391628394113958,0.998998621631548,0.498079196182631,400
"61",0.5,1,0.25,10,0.01,0.75,0.5,0.418986461719873,1.55800409545472,0.0190695071905168,10,0.00540516259948273,0.837921156201695,0.526568471485914,400
"62",0.5,1,0.25,10,0.01,0.75,0.5,0.207831969605742,1.15937093091753,0.0412017213526331,10,0.0105050708400416,0.779793195237233,0.495569234543221,400
"63",0.5,1,0.25,10,0.01,0.75,0.5,0.457223277931844,0.913607833252538,0.0615241955547929,10,0.0266061127647108,0.617295026034674,0.500109873509609,400
"64",0.5,1,0.25,10,0.01,0.75,0.5,0.790247286610235,0.833227811537028,0.785818055155895,10,0.00559950671423239,0.999127642615544,0.50102946494557,400
"65",0.5,1,0.25,10,0.01,0.75,0.5,0.861052795140599,0.312980132806533,0.693283475263161,10,0.00343577845809941,0.998092052656241,0.53247438439417,400
"66",0.5,1,0.25,10,0.01,0.75,0.5,0.221616407383127,1.27915120653858,0.0009220165978605,10,0.00512878024740744,0.999648726184258,0.523065243904349,400
"67",0.5,1,0.25,10,0.01,0.75,0.5,0.361737429404145,1.05544843507763,0.361729192453539,10,0.00863061092309905,0.99845143836258,0.511860120799237,400
"68",0.5,1,0.25,10,0.01,0.75,0.5,0.0509603884484197,1.3125193408114,0.0487736365923519,10,0.00695646121873535,0.988572831690462,0.519936239651441,400
"69",0.5,1,0.25,10,0.01,0.75,0.5,0.166733222971446,1.22623289687975,0.16044684880567,10,0.0268501047833759,0.704372341767509,0.494650229902414,400
"70",0.5,1,0.25,10,0.01,0.75,0.5,1.10868666382919,0.0174939653690605,0.730637406628791,10,0.00323786279337381,0.999994873286495,0.497802233132164,400
"71",0.5,1,0.25,10,0.01,0.75,0.5,0.227949955218705,0.977560113575492,0.220375146446881,10,0.0127069864803296,0.960330862325905,0.522903199381398,400
"72",0.5,1,0.25,10,0.01,0.75,0.5,0.950699971291572,0.707065642752831,0.822438037708509,10,0.00507521932731019,0.980354703392795,0.503058891892249,400
"73",0.5,1,0.25,10,0.01,0.75,0.5,0.652513293218889,1.07505331710352,0.000405183573440684,10,0.00567382531907682,0.999175457442105,0.495649421719587,400
"74",0.5,1,0.25,10,0.01,0.75,0.5,0.11091141661293,1.1951177411815,1.83844829246237e-13,10,0.00902185210820941,1,0.495690082937891,400
"75",0.5,1,0.25,10,0.01,0.75,0.5,0.332924597638622,1.42772923955176,0.104628030192456,10,0.0265656411214308,0.61939530706471,0.492790729792512,400
"76",0.5,1,0.25,10,0.01,0.75,0.5,1.09017332198736,0.00555655558086575,0.837815523120299,10,0.00376869483723043,0.975097418440775,0.507034507687552,400
"77",0.5,1,0.25,10,0.01,0.75,0.5,0.0821873638931067,1.17554961662943,0.0818967903631845,10,0.0183198584448203,0.693586072201893,0.484597942241947,400
"78",0.5,1,0.25,10,0.01,0.75,0.5,0.629035209633817,1.30005573874152,0.00385270965257323,10,0.00375699429505271,0.95144065509621,0.507888220996027,400
"79",0.5,1,0.25,10,0.01,0.75,0.5,0.788580606021364,0.618244245908795,0.42903611876908,10,0.00319148303728613,0.997778171109936,0.48230587167281,400
"80",0.5,1,0.25,10,0.01,0.75,0.5,0.132409246803952,1.2469728377434,0.00159459046468245,10,0.00989096918571066,0.992092293286315,0.496412411149922,400
"81",0.5,1,0.25,10,0.01,0.75,0.5,0.850425337513013,0.73312432624118,0.65200322445155,10,0.00623846378150762,0.834030986435551,0.511748166507409,400
"82",0.5,1,0.25,10,0.01,0.75,0.5,0.288401194993069,0.653411047140924,0.287032335106722,10,0.0152451162630338,0.9117419382335,0.512413661126956,400
"83",0.5,1,0.25,10,0.01,0.75,0.5,0.265321956857055,1.00881558215356,1.14964820658255e-13,10,0.0092511817581136,0.989459368502167,0.507757456134811,400
"84",0.5,1,0.25,10,0.01,0.75,0.5,0.192812517559885,1.19717510399151,0.000990232892445589,10,0.0162447996786794,0.822235561753439,0.522718784184742,400
"85",0.5,1,0.25,10,0.01,0.75,0.5,0.129475603491002,1.57467075529304,0.0361473554247106,10,0.00916755952326311,0.988396938582882,0.496220955582708,400
"86",0.5,1,0.25,10,0.01,0.75,0.5,0.283339783514593,1.45495303040743,0.268290948906708,10,0.0110710093647773,0.761589422560967,0.511851428332974,400
"87",0.5,1,0.25,10,0.01,0.75,0.5,1.05833517312579,0.109634368226308,0.704765021929673,10,0.00531631476506408,0.990257978990435,0.489980447049316,400
"88",0.5,1,0.25,10,0.01,0.75,0.5,0.261674391860662,1.69771140630817,3.63844359568778e-26,10,0.00576155917656263,0.965074371204395,0.51176176635496,400
"89",0.5,1,0.25,10,0.01,0.75,0.5,0.756305505740852,0.569123398410552,0.704656587693061,10,0.00576246188069757,0.999611297051396,0.513170919017875,400
"90",0.5,1,0.25,10,0.01,0.75,0.5,1.01741736716512,0.610426358370507,1.01715593331961,10,0.00726561834235409,0.850909505668393,0.481244487293602,400
"91",0.5,1,0.25,10,0.01,0.75,0.5,0.699796468214817,1.12085108312688,0.32682653743367,10,0.00546117937681526,0.823933645937229,0.488375665290982,400
"92",0.5,1,0.25,10,0.01,0.75,0.5,0.587730902586364,0.396515512317203,0.587557713080459,10,0.00823016356852941,0.918188496033264,0.490065750892134,400
"93",0.5,1,0.25,10,0.01,0.75,0.5,0.47781280661941,1.20790060607494,0.0977893900700384,10,0.00552142794249287,0.992051157373958,0.510700375738532,400
"94",0.5,1,0.25,10,0.01,0.75,0.5,0.409134512164018,1.00086040483528,0.393286981256564,10,0.0165088484336145,0.677167819997954,0.517693515900683,400
"95",0.5,1,0.25,10,0.01,0.75,0.5,0.530799455352659,0.935467199292029,0.239578958005345,10,0.0151382749797989,0.808543055995509,0.520612991565964,400
"96",0.5,1,0.25,10,0.01,0.75,0.5,1.4518199072527,0.161175370644144,1.16470793988842,10,0.0059522636511144,0.718031759033668,0.485962004811308,400
"97",0.5,1,0.25,10,0.01,0.75,0.5,0.684166978664558,0.72212088443829,0.667114159599279,10,0.00696852687279396,0.995401469914419,0.510456198305878,400
"98",0.5,1,0.25,10,0.01,0.75,0.5,0.740342528032374,1.01910596612755,0.0466441939794127,10,0.00552672695723611,0.676835004311079,0.495978433417019,400
"99",0.5,1,0.25,10,0.01,0.75,0.5,0.14040033896898,1.07969968449595,0.140269399905062,10,0.00862439413994543,0.982312862102755,0.508530846307084,400
"100",0.5,1,0.25,10,0.01,0.75,0.5,0.790113431687911,0.335888343609972,0.750698635654425,10,0.00918648750405443,0.638561473050091,0.508855317727885,400
"101",0.5,1,0.25,10,0.01,0.75,0.5,0.363138388218326,0.505159393256802,0.353977155663633,10,0.0558949819442456,0.756871731077001,0.532939196637518,400
"102",0.5,1,0.25,10,0.01,0.75,0.5,1.07465773333702,0.00299357449166136,1.07454635032513,10,0.00974708573772776,0.624290285817526,0.517352019505235,400
"103",0.5,1,0.25,10,0.01,0.75,0.5,0.731892103846711,0.264634368946444,0.433194647017526,10,0.0502554769728613,0.499748540885089,0.486456408144946,400
"104",0.5,1,0.25,10,0.01,0.75,0.5,1.20941938469614,0.0639662161330614,1.2093692392771,10,0.0148531047842245,0.597979825928867,0.49145568717553,400
"105",0.5,1,0.25,10,0.01,0.75,0.5,0.0751289184883396,0.974968943361809,0.075074436160367,10,0.0360052376718803,0.705054509670794,0.479949401931561,400
"106",0.5,1,0.25,10,0.01,0.75,0.5,0.37217868253857,0.730628461675587,0.18305512339105,10,0.0355550869877373,0.650032367795317,0.505428436463949,400
"107",0.5,1,0.25,10,0.01,0.75,0.5,1.14958279750337,0.0990464296523391,0.869677344024734,10,0.00523504595250918,0.663578590703343,0.504431855432525,400
"108",0.5,1,0.25,10,0.01,0.75,0.5,0.727805940027672,1.08180595381201,0.0223688421262527,10,0.00155405809276623,0.998402151003806,0.483244415252999,400
"109",0.5,1,0.25,10,0.01,0.75,0.5,1.1816971772876,1.69749141698923e-06,0.762718816542412,10,0.00344829886444669,0.999672826137126,0.499805232501694,400
"110",0.5,1,0.25,10,0.01,0.75,0.5,0.798088393888344,0.00215564062150113,0.76351357972481,10,0.00654542252493909,0.999977510470445,0.481249583902149,400
"111",0.5,1,0.25,10,0.01,0.75,0.5,1.42455966215003,0.100889755463738,0.877511294797322,10,0.00388592812312864,0.776511744100843,0.532352840827749,400
"112",0.5,1,0.25,10,0.01,0.75,0.5,0.138666763679604,1.00954410744265,2.73066010674565e-05,10,0.00751230794133239,0.998125999545289,0.501897027385552,400
"113",0.5,1,0.25,10,0.01,0.75,0.5,0.633912241098301,1.08788763905509,0.507439646009567,10,0.00658561338688124,0.708486283294274,0.492641167024421,400
"114",0.5,1,0.25,10,0.01,0.75,0.5,0.280915477229702,1.12566382992408,6.92789052082005e-07,10,0.00551092020316697,0.999692412751021,0.505986020687965,400
"115",0.5,1,0.25,10,0.01,0.75,0.5,0.88811178271136,3.38668566897802e-07,0.607525851679243,10,0.00950026027172659,0.906553351617452,0.495166185598389,400
"116",0.5,1,0.25,10,0.01,0.75,0.5,0.957817983845937,0.807623028459805,0.347269967098733,10,0.00438716336657385,0.545834010078756,0.496701237219213,400
"117",0.5,1,0.25,10,0.01,0.75,0.5,0.622686435963711,0.754557564633882,0.409425518352848,10,0.0171040369774396,0.694120738229719,0.497159783420648,400
"118",0.5,1,0.25,10,0.01,0.75,0.5,8.09066168735667e-05,1.5074922602694,8.09065457352519e-05,10,0.02332916175361,0.765672432045108,0.507728211161722,400
"119",0.5,1,0.25,10,0.01,0.75,0.5,0.700109730186949,0.475355295786754,0.700106656140163,10,0.0109797306946431,0.75572924469717,0.504043231165824,400
"120",0.5,1,0.25,10,0.01,0.75,0.5,0.227935191267106,0.986276880383896,0.0170866478129442,10,0.0081393478128104,0.999605990719693,0.496635719942084,400
"121",0.5,1,0.25,10,0.01,0.75,0.5,1.16173895908666,0.0167982954796082,1.16110093493887,10,0.00599354673146501,0.740578385301639,0.493042455003053,400
"122",0.5,1,0.25,10,0.01,0.75,0.5,0.487261343492384,1.76071217111097,0.00339696734955053,10,0.0039209459251237,0.999982506247215,0.486710143497574,400
"123",0.5,1,0.25,10,0.01,0.75,0.5,0.903679983024183,1.39375910810649,0.112731757080327,10,0.00154833822839812,0.974063159012521,0.496019211894976,400
"124",0.5,1,0.25,10,0.01,0.75,0.5,0.990850899531614,0.270568503102197,0.554294383191955,10,0.0123993595941669,0.62919947431648,0.501255720205835,400
"125",0.5,1,0.25,10,0.01,0.75,0.5,0.671945975828097,0.853030236563456,0.444134780763283,10,0.00569789330000727,0.963185179348076,0.498238744389453,400
"126",0.5,1,0.25,10,0.01,0.75,0.5,0.678428426703966,1.75724917901421,2.18542546886808e-07,10,0.00386793680185424,0.743612239975238,0.511459629890096,400
"127",0.5,1,0.25,10,0.01,0.75,0.5,0.756699774395029,0.37343786380432,0.472379085651389,10,0.00510761244009178,0.968805563080813,0.493617862776058,400
"128",0.5,1,0.25,10,0.01,0.75,0.5,0.376631978642031,0.739998831650454,0.323480031858501,10,0.0102593116763013,0.919293886737364,0.510230110816548,400
"129",0.5,1,0.25,10,0.01,0.75,0.5,0.475395433908389,0.809569135368176,0.442139660660445,10,0.0164184826519483,0.795303778409369,0.477158787278177,400
"130",0.5,1,0.25,10,0.01,0.75,0.5,0.894339338846789,8.85731946380925e-08,0.849648306636811,10,0.00627639816163179,0.994922206919465,0.512628976909793,400
"131",0.5,1,0.25,10,0.01,0.75,0.5,0.462207461989373,0.691612295021864,0.46217077484415,10,0.00356094767546406,0.998843648851472,0.468804057190275,400
"132",0.5,1,0.25,10,0.01,0.75,0.5,0.305249942256944,1.63333592673425,0.0001310456423897,10,0.00500793776533229,0.999377590366091,0.505207513374597,400
"133",0.5,1,0.25,10,0.01,0.75,0.5,0.468294021629968,1.4140031959659,0.12718120045351,10,0.00478224412513235,0.999558273681916,0.488242563313486,400
"134",0.5,1,0.25,10,0.01,0.75,0.5,0.616461256905316,0.686664224619405,0.615382957731963,10,0.0115017110268633,0.667944824136791,0.483758094419897,400
"135",0.5,1,0.25,10,0.01,0.75,0.5,0.478905621806764,1.52262501513418,0.100376644881167,10,0.00834505445755606,0.420648392669918,0.510783772432284,400
"136",0.5,1,0.25,10,0.01,0.75,0.5,0.476264339370952,0.740622827613992,0.354226378661006,10,0.0207024570005417,0.724334531913785,0.486081087183181,400
"137",0.5,1,0.25,10,0.01,0.75,0.5,0.877550326810922,0.355193981884627,0.870747981328118,10,0.00471331002856206,0.92572649515105,0.504181570929764,400
"138",0.5,1,0.25,10,0.01,0.75,0.5,1.34507545177942,0.00654151602377528,0.833974079251335,10,0.00433664109703202,0.99952537774931,0.490252961944513,400
"139",0.5,1,0.25,10,0.01,0.75,0.5,0.763844972942805,1.58822075085669,0.163891207036407,10,0.0109231887581733,0.552350188000319,0.506357341267327,400
"140",0.5,1,0.25,10,0.01,0.75,0.5,0.57609767394781,1.27924506556632,0.00885998418861474,10,0.02571546691525,0.465292952585519,0.509402066060492,400
"141",0.5,1,0.25,10,0.01,0.75,0.5,0.610013436797825,0.0682941982888259,0.375558231748016,10,0.00778015660123386,0.992718687606413,0.494859799817407,400
"142",0.5,1,0.25,10,0.01,0.75,0.5,0.720064276608701,0.807463393336931,0.330193836138035,10,0.00434084133109278,0.98843799840391,0.505794125930847,400
"143",0.5,1,0.25,10,0.01,0.75,0.5,0.140607609194419,1.08279138775088,0.00792192734805712,10,0.00901662390227783,0.990494522979398,0.524583966508815,400
"144",0.5,1,0.25,10,0.01,0.75,0.5,0.691005811925097,1.26901349610131,0.0915504071503442,10,0.00341520647464917,0.935945771410336,0.484349105218891,400
"145",0.5,1,0.25,10,0.01,0.75,0.5,0.181212491323022,1.35782373344572,0.0135898098320071,10,0.00684409831887004,0.999963497657923,0.482742236799397,400
"146",0.5,1,0.25,10,0.01,0.75,0.5,1.27316983762409,0.000327268087782631,0.988157612145772,10,0.0100737064311475,0.620212482469464,0.515496956881894,400
"147",0.5,1,0.25,10,0.01,0.75,0.5,0.590906660951383,0.315121943562989,0.553560592380915,10,0.00774849812233249,0.999951020061978,0.494093297207061,400
"148",0.5,1,0.25,10,0.01,0.75,0.5,0.620479425877975,0.580127524581593,0.620186536723914,10,0.023377196002618,0.722145753344751,0.499289884025069,400
"149",0.5,1,0.25,10,0.01,0.75,0.5,0.380630283703224,1.05805527248454,0.00102286372172197,10,0.00490949620072174,0.999968315918756,0.485853366833874,400
"150",0.5,1,0.25,10,0.01,0.75,0.5,0.606950211977633,1.23463462604398,0.00703247057448172,10,0.00670082876852511,0.55932935573992,0.483624925110122,400
"151",0.5,1,0.25,10,0.01,0.75,0.5,0.173305135887399,1.28004444322119,0.0493551494888316,10,0.031706388202932,0.67301733745574,0.505239950444707,400
"152",0.5,1,0.25,10,0.01,0.75,0.5,0.69673500595425,1.65349947513847,0.0738782235965441,10,0.00438755349692176,0.874206820775095,0.520294932294441,400
"153",0.5,1,0.25,10,0.01,0.75,0.5,0.810317331909906,1.05431033332124,0.187634691170356,10,0.00333501857658993,0.812519778544756,0.475198427433049,400
"154",0.5,1,0.25,10,0.01,0.75,0.5,0.372808097641608,1.26132877667305,0.000131434871660021,10,0.00536940395570347,0.927471273016407,0.490054409996123,400
"155",0.5,1,0.25,10,0.01,0.75,0.5,0.551535966157099,1.21410572349378,0.156448751135708,10,0.00320754581047135,0.820966052074345,0.484459696365158,400
"156",0.5,1,0.25,10,0.01,0.75,0.5,0.0795259822855964,1.35530858147555,0.0795134553768039,10,0.0138295312513864,0.803149460827107,0.508357022865981,400
"157",0.5,1,0.25,10,0.01,0.75,0.5,0.978747756601641,0.738246744771784,0.517056616742568,10,0.00237747363554238,0.997641265379845,0.491219662487712,400
"158",0.5,1,0.25,10,0.01,0.75,0.5,0.354862697920688,1.39056138375064,0.0318165010091139,10,0.00739814732500661,0.855243649717695,0.47424894070976,400
"159",0.5,1,0.25,10,0.01,0.75,0.5,0.687425473729751,1.09898653956687,0.409336539094518,10,0.00587747438685952,0.733608139352105,0.494032208669013,400
"160",0.5,1,0.25,10,0.01,0.75,0.5,0.645231532615576,1.33683968175488,1.91546688102941e-05,10,0.00648762049690096,0.907227743268077,0.488967227024043,400
"161",0.5,1,0.25,10,0.01,0.75,0.5,0.529792336547844,1.58054670221677,0.0145160121425502,10,0.00229599609269351,0.999936826266264,0.482878117876494,400
"162",0.5,1,0.25,10,0.01,0.75,0.5,0.554053127475476,1.22839102968636,0.00103163435399182,10,0.0288764716480362,0.496770027799975,0.506622433103931,400
"163",0.5,1,0.25,10,0.01,0.75,0.5,0.536120999534394,1.37135905797492,0.0444381827269186,10,0.0026214784769418,0.999906485434677,0.505288359761464,400
"164",0.5,1,0.25,10,0.01,0.75,0.5,1.34726608921658,1.00281855577218,0.0127058071691165,10,3.700161646799,0.0605955506807516,0.510788817492392,400
"165",0.5,1,0.25,10,0.01,0.75,0.5,0.650965684081337,0.837173681577851,0.00117548503919624,10,0.00457184595982802,0.96070360653198,0.514746492897212,400
"166",0.5,1,0.25,10,0.01,0.75,0.5,1.20250900985001,0.0138578772857825,1.08382996509276,10,0.00379450390310682,0.99834623510528,0.520296370093366,400
"167",0.5,1,0.25,10,0.01,0.75,0.5,1.13488695229187,3.48678907902879e-07,0.774779188560331,10,0.00493468452598082,0.999490207167119,0.514589049830166,400
"168",0.5,1,0.25,10,0.01,0.75,0.5,0.414105970682043,1.41271914452398,0.16695003820603,10,0.00495320220598301,0.593539907866987,0.479695320273181,400
"169",0.5,1,0.25,10,0.01,0.75,0.5,1.69982749897054,6.88855608109203e-07,1.02038930285763,10,0.0025881101664781,0.999683928414777,0.497219828487031,400
"170",0.5,1,0.25,10,0.01,0.75,0.5,0.213595604660038,1.53763226400313,0.0030798570253654,10,0.00573311073723333,0.902858390762636,0.510013924383939,400
"171",0.5,1,0.25,10,0.01,0.75,0.5,0.561999012358621,0.990997005135464,0.561155891953548,10,0.00436407861289314,0.995066696196488,0.496670214968426,400
"172",0.5,1,0.25,10,0.01,0.75,0.5,0.857266437781323,0.985243805088865,0.473651914484691,10,0.00457871422154731,0.974311581430095,0.525676307186898,400
