"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"17",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.339951544541712,1.23968990978841,0.189824717907968,10,0.012147529193088,0.746419521791791,0.57385895648197,1.69842625072713,0.516058049860664,0.507905594740288,6250
"18",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,1.08105810685407,0.0164736247791902,1.01909371925225,10,0.0103076515088995,0.738011586422532,0.57944755659144,1.84731529173025,0.517138205642817,0.485260592341843,6250
"19",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.37910427242446,1.41994476242219,0.0488687294197936,10,0.0257659850559095,0.72169226175495,0.599757214558096,1.77465064594772,0.561659122184085,0.542049873458282,6250
"20",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.33184827012776,0.307537558867215,0.326381410938997,10,0.0113789686527032,0.998722238951777,1.56852846357007,0.557414521964653,0.574103940809868,0.627387149218278,6250
"21",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.184082726723355,1.12520364188858,0.180973008538577,10,0.0123561251527501,0.818268266521443,1.6665013752892,0.56316017339606,0.530177402641793,0.538806543275138,6250
"22",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,1.21625992643026,0.640878839358479,0.447091828571516,10,0.0149080222801112,0.628919449183481,0.604371444921303,1.92632526960963,0.607886167276061,0.574313773511138,6250
"23",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.623462210769988,0.590277827581522,0.551414516204901,10,0.0243994329455593,0.80713734856397,1.42502004714942,0.494222793499784,0.686732526988299,0.723838844547827,6250
"24",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,1.57761314602429,1.23520818924354,0.0616488758181988,10,0.0176607527681946,0.417415199497031,1.46443887728635,0.477833281076268,0.667257506028532,0.657683825436142,6250
"25",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.0428674481986954,1.05703164094325,0.0428619014545994,10,0.024322162228167,0.831150210637211,0.655895595408892,2.21906462608158,0.66329911981584,0.646120141181833,6250
"26",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.0954626547138269,1.47073590176609,0.0932022120511426,10,0.0145331641713915,0.860410402362839,1.41359931144873,0.458445057231372,0.715598542289314,0.749124760628701,6250
"27",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,1.2118049060867,0.56379018640928,0.537636216080609,10,0.0103185483093897,0.563838317898003,1.55825120801416,0.498722379554724,0.628649017721897,0.592032460079751,6250
"28",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.0908861706852054,0.885532181044887,0.018375028284765,10,0.0167971318010888,0.949088752765804,0.57356178644528,1.65968662329834,0.502987151448236,0.45236065565241,6250
"29",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.1514047116621,1.12103686313525,0.141059877715214,10,0.0104283787845055,0.811013187813488,1.52519051064905,0.494091206439666,0.652783827566176,0.652621850831927,6250
"30",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.702023481970049,0.0344076610195606,0.701909982840518,10,0.0105621160348091,0.961651593336937,1.51024180169258,0.495537330132048,0.662736870916149,0.717465771847627,6250
"31",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.0144145648286745,1.38358375060076,0.000206631327319779,10,0.0113541854508988,0.84759802242569,1.43301372940647,0.50194288255337,0.677902358976872,0.693103667274296,6250
"32",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.698270346887361,1.18181913658496,0.146235483122225,10,0.00826666386974026,0.708559250979443,1.49990604621182,0.509695371387752,0.661588449681349,0.674240753900462,6250
"33",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.98244668814678,0.752658453416479,0.70257491440356,10,0.00593294245055286,0.706892107145347,1.27937200002101,0.441973342073737,0.768569227508746,0.754214457864922,6250
"34",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.00451110779323602,1.01230884770894,0.00450445950048758,10,0.034343191214977,0.931699887585578,1.57797804467341,0.557153759240436,0.574130335734237,0.603621402383893,6250
"35",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,3.26938131282848,1.27524051998405,0.0736071707445216,10,304.737972909075,0.0484577282859039,1.2346932351188,0.49465563493111,0.837840701207667,0.78918053160586,6250
"36",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.613052373562299,0.239570424843931,0.612887048947937,10,0.0343623458993223,0.878398497487365,1.59051551128961,0.515555727196043,0.624852966000351,0.648152029470702,6250
"37",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.686177858066038,0.711271378630201,0.498742477422609,10,0.0086949937536587,0.744714777359434,1.53410887842756,0.507390691025795,0.627635213121511,0.63540094365002,6250
"38",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.324571536358758,0.894161490986916,0.324105324558652,10,0.0111570141955108,0.796954410433858,1.50936226566086,0.515290914606745,0.624443411139926,0.622239983672738,6250
"39",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.00783037282723994,0.899862585439485,0.00772339836721251,10,0.0165318121404011,0.889073284666565,1.33475860274334,0.451915990298509,0.745722907685029,0.740059470823377,6250
"40",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.531096486335899,0.863145167174016,0.493221683132215,10,0.0143539017149967,0.776843529517679,1.46796439364151,0.500769928217357,0.663324805228688,0.692092510113025,6250
"41",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.191264207783142,1.50963429722671,0.0282954961544558,10,0.00863599937406525,0.782426663368256,0.61359350661569,1.86019308971837,0.583308733541967,0.532230497134165,6250
"42",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.142697201932835,1.0519073623602,0.141026243442454,10,0.00895872830968839,0.877825898295201,1.43415180775194,0.474922564514366,0.673976705890585,0.690475592806389,6250
"43",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.526194412110025,0.97281734652524,0.266239926472136,10,0.0187592869397972,0.849258363215094,0.65240643766891,2.01900084049015,0.663401657472419,0.590118124606481,6250
"44",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.0462254910274799,1.24430181723009,0.0369339196794993,10,0.0205126903700831,0.881922046957698,1.58161791796247,0.522882092439941,0.616844524791846,0.64885666899508,6250
"45",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.878214097776458,0.0934339983907244,0.878180704549872,10,0.0093548812935721,0.802559550659088,1.86994153395346,0.580718974577713,0.500079359739567,0.5588116790342,6250
"46",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.468640832025008,0.676901627345883,0.468301964054286,10,0.0105531018663343,0.851946001283241,1.50507955499387,0.52692788581291,0.606306897408562,0.634430837645567,6250
"47",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.784894729620938,0.2191856565878,0.71049270070319,10,0.0116153031285121,0.777085901972068,1.49555653571143,0.505352115165356,0.649559702951536,0.643662189071367,6250
"48",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.187015301155091,1.08646321135653,0.0657958793513316,10,0.00963735275021014,0.862658223844552,1.63505434151614,0.546818294799895,0.555193327204172,0.600571157770023,6250
"49",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,2.07013377169609,0.64889989365875,0.448610764155426,10,0.00419831181763163,0.383920286337653,1.51051603610997,0.486232173185777,0.655931688286056,0.657226558304861,6250
"50",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.76281052466572,0.638398956386649,0.762692599254038,10,0.00566217466759825,0.742924321353201,1.45303115607117,0.476897594182763,0.676659713402695,0.673667264231701,6250
"51",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.448885735124304,0.946561467235217,0.374048117721913,10,0.0267615600032661,0.824057592811003,1.28994630514446,0.434834614011754,0.791506676459236,0.812514964533508,6250
"52",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.26857598459346,1.2603019964464,0.238369073199751,10,0.0118871542429931,0.783349158396305,1.37994210539273,0.456487130178334,0.729953561713204,0.721324992882963,6250
"53",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.407686734359186,0.551753327090823,0.40745125276462,10,0.0101132588034599,0.91237148668204,1.41128333577351,0.521464327483303,0.662407850989891,0.735696514285609,6250
"54",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,3.43131502286423,0.00347533137732637,0.761938998033073,10,0.775706397025753,0.11049727514133,1.51587109300839,0.495812383203239,0.643352035004448,0.630917988827514,6250
"55",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.815888610286231,1.20637370995317,0.153413092244118,10,0.00678937188187606,0.69461818791285,1.43037534258677,0.514234498173762,0.689064441225352,0.713006174909165,6250
"56",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.928706700052755,0.0216874656880125,0.926375334336321,10,0.00933870420195931,0.808555420442914,1.41943038846448,0.48435405309059,0.687322038027742,0.723825770444821,6250
"57",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.52301190688277,0.36681012818681,0.519972326364108,10,0.00929127710962091,0.935519671768376,1.30842458930871,0.474058539728724,0.719162554747755,0.755639580781843,6250
"58",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,2.48579801176394,0.887780669233068,0.283489013348553,10,0.85649909845349,0.223820870185184,1.3469471450787,0.47781853739396,0.707743269723946,0.706789610966338,6250
"59",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.369246477126472,0.958583444590628,0.359757785227873,10,0.0118416907449224,0.777565837078302,1.4959765513149,0.508683365509337,0.633994847022956,0.627361974785579,6250
"60",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.0862667901389424,1.08200998489971,0.083853603678601,10,0.0196295774919468,0.814715860616338,0.575890983491457,1.69879595149338,0.520381472573457,0.541290699861585,6250
"61",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.374819408429142,1.18222159447363,0.246704922771723,10,0.0109723836092788,0.755562265947369,0.620657221927063,1.76398805738408,0.564784360671668,0.54801326365038,6250
"62",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.673510060602123,0.650327745843644,0.497961412606731,10,0.0143976903371978,0.752849177152236,1.50222611317894,0.479061926032959,0.699821810319957,0.713806750608824,6250
"63",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.59286045156754,0.00772821997151611,0.463717444455936,10,0.00879570715171518,0.98634327143425,1.36654681794137,0.489421590166807,0.696419342939164,0.751637485158613,6250
"64",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.210228597689751,1.06921367372975,0.210193406065338,10,0.00857431642090009,0.933309298970635,1.34408375640074,0.467360164611948,0.710467469753168,0.74497153512494,6250
"65",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.476503536934514,0.591454296185988,0.467241366076834,10,0.0111064677452084,0.848731808924824,1.53652974262826,0.519912507809126,0.63782586947871,0.662212484633064,6250
"66",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.44074804635732,0.178520177693002,0.440287935263418,10,0.011899986972459,0.965031418471271,1.38958886708324,0.469096507160015,0.713077967325545,0.759885069180996,6250
"67",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.538106749399302,0.597245896302324,0.525747408812972,10,0.0125594465406108,0.777962558933013,1.55512368195538,0.51851009664535,0.601362998142116,0.59479712675105,6250
"68",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.897174261018137,0.33822669714254,0.731909822135578,10,0.00783281663414969,0.739257260712909,1.42243084231815,0.47894121283755,0.693831123189188,0.698559384926578,6250
"69",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,1.58929919575315,0.117559567316663,0.899452854244639,10,0.0116092647693632,0.594942646085461,1.41372898949867,0.500580489343297,0.675787674831442,0.670238356390692,6250
"70",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.03694531503208,1.16838295145384,0.0359820305834503,10,0.0103229358245294,0.908902554355768,0.598898452458006,1.78480520033306,0.512566552265501,0.473822966875485,6250
"71",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.445229191971532,0.8599740227508,0.440651773227924,10,0.00829664713374198,0.789553584376715,1.39700341524416,0.488853729062349,0.695933680375669,0.695829922936988,6250
"72",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.453042333357536,0.846401305012928,0.415579501618535,10,0.0213214176066563,0.798499365222199,1.18581137558015,0.364225882976422,0.836164797629493,0.821099650013409,6250
"73",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.752788051212195,0.335051896085579,0.715989097053115,10,0.024407577606447,0.80383579653724,1.35671400732603,0.427226194745878,0.782474771053962,0.795002412552135,6250
"74",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.0718189155339668,1.15133090569706,0.0718175058432197,10,0.0146339031044774,0.85920508756383,1.51938877460396,0.505041714075042,0.638393141790976,0.654098017937914,6250
"75",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.150006119691686,1.25067991100485,0.148567555710861,10,0.01721736008454,0.891081668288533,1.42377487467589,0.487882118261142,0.702242618641777,0.750704703217315,6250
"76",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.109519268490267,1.19602009604171,0.109423683765946,10,0.013775469975972,0.840279456100173,0.577646573863962,1.7300614885635,0.501733289710666,0.478613596287514,6250
"77",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.429710372755503,0.0035223959926474,0.4288095564868,10,0.0162789513699021,0.993969404757681,1.50878335525326,0.53194307214681,0.617448170458392,0.665366232386992,6250
"78",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.814013259355296,0.0386698115514754,0.813982522035703,10,0.0100598127551018,0.83386686392916,1.49776329706177,0.493193309730364,0.659178584864227,0.672676002740551,6250
"79",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.46061670923574,1.13463570347389,0.45904399077776,10,0.00761023476600385,0.835262602268206,1.26997375262903,0.417708203205435,0.814534796917644,0.884595876071979,6250
"80",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.106558339935237,1.152047646514,0.106553305324071,10,0.013128975755681,0.760328200244379,1.29509212331367,0.428912739282623,0.768659742047365,0.694094529280843,6250
"81",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.00419161804986585,0.989935587090577,0.0036891338058554,10,0.0113231229345345,0.99999599261751,1.59668233304319,0.545754464248097,0.568606763028414,0.632813629367047,6250
"82",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,2.07116198764799,0.151519194874371,0.984394276567311,10,0.0657381949430333,0.443542225533246,1.36990632222123,0.480586612733073,0.663631665981767,0.604717509180616,6250
"83",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.499637442083249,1.0229922943044,0.499197491405123,10,0.0114907869493481,0.766727670623773,1.45938566603351,0.485532994561341,0.681549187652189,0.666352495175427,6250
"84",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.0286036993780013,0.921437257109685,0.0283617757053053,10,0.0121631720551725,0.990581904306353,1.47364524340367,0.498267730164136,0.661837465712841,0.712037567880343,6250
"85",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,1.25817949002612,0.0525142151968522,0.568817351913178,10,0.0318533557082436,0.68869820722833,1.34164296265378,0.431762700521795,0.760231756421178,0.756259604799267,6250
"86",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,2.1136181911914,0.0155586354356619,0.655006852991878,10,0.015067520017256,0.522575353615238,1.52858645884017,0.540013719906332,0.608393739550411,0.630190825801306,6250
"87",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,1.16068226787845,0.459315312265168,0.700319509516709,10,0.0277156362025593,0.669645909690642,1.37912269368736,0.450593116309473,0.74629119899538,0.76633255266934,6250
"88",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.309976421965798,0.194558631611293,0.309958350012269,10,0.00923405521549417,0.998236019396317,1.48007886910171,0.518840406648776,0.641070357560603,0.660326110725687,6250
"89",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.490625218094388,0.753322319334189,0.459143499078035,10,0.0139523079708669,0.792260566571186,1.51110835836387,0.500433525350472,0.649318610957341,0.659515068215806,6250
"90",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.547987456533885,0.931352751114877,0.21797668899396,10,0.0308173857337556,0.766740979717687,1.31795053412662,0.440759286493992,0.767154299357061,0.76837086962209,6250
"91",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.332616217534895,1.08478617248893,0.328602042493006,10,0.00675834779012121,0.863390726993299,1.37760487229222,0.454711542592136,0.72953919653562,0.785664047402659,6250
"92",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.733706446998651,0.508890377823457,0.655805321341156,10,0.0170888888268292,0.752002647997395,1.32290560782479,0.450964329548863,0.785631562705013,0.821728426478032,6250
"93",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.397185319539299,0.734358729095473,0.393399511289018,10,0.0136767930671966,0.841810767619309,1.4084494604387,0.479044481152074,0.697511739869118,0.714732402181857,6250
"94",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,3.80306554604767,0.13254380601894,0.906337322057189,10,45.474459719844,0.0334803332071121,1.44166346453537,0.500733012415649,0.702500686899516,0.675293635296245,6250
"95",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.324922140008719,1.01988824630211,0.317326025685294,10,0.0115912033905108,0.815184862817626,1.43934122465229,0.45830189598215,0.704555796034592,0.709870362967469,6250
"96",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.711794631399352,0.340676366644362,0.659738505925145,10,0.0141742639786367,0.782632409524581,1.45437715097417,0.495887386029516,0.671326473397756,0.667134348125082,6250
"97",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,1.91238236066243,1.01331348313552,0.217538323802817,10,0.00754878809022134,0.360861787594223,1.39610191757845,0.462444450419019,0.726177870541909,0.733407362703188,6250
"98",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.00630232347805533,1.473475501824,0.00629107429338009,10,0.00633632189496497,0.759562727903074,0.57310580248129,1.73897196724358,0.52938740964302,0.531860107104684,6250
"99",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,1.08803564251335,0.847278686299315,0.348540297512399,10,0.0247250567456453,0.607943892476848,1.36513764607398,0.447739124719296,0.738063387697445,0.732401803516219,6250
"100",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.404606859774013,0.921093495279571,0.201643279057307,10,0.0595973108119174,0.842427034850563,1.28640177829176,0.454110975993367,0.779121299518555,0.806734033944953,6250
