"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"40",0.5,1,0.25,10,0.1,0.25,2,0.29073091074391,1.02653539580919,0.284175010942015,10,0.0476659385346728,0.400770524703809,2.00150321155728,2500
"41",0.5,1,0.25,10,0.1,0.25,2,0.52755701731084,1.01254115867851,0.297613365513323,10,0.0680571853489505,0.231439251734957,1.97067100647677,2500
"42",0.5,1,0.25,10,0.1,0.25,2,0.364292254381328,0.951393300097742,0.360842105133924,10,0.0435028227619165,0.374957005945168,2.00764353634023,2500
"43",0.5,1,0.25,10,0.1,0.25,2,0.539934199744183,0.956189967671697,0.197119133156301,10,0.229070280345039,0.229424120714046,2.03616616267017,2500
"44",0.5,1,0.25,10,0.1,0.25,2,0.599278573949151,0.79180964068404,0.27088059742979,10,0.596337379294139,0.264864302700222,2.03986196294564,2500
"45",0.5,1,0.25,10,0.1,0.25,2,0.369897293683352,0.977725487789447,0.340139690070105,10,0.0469564793371523,0.356909691689857,2.00339542718115,2500
"46",0.5,1,0.25,10,0.1,0.25,2,0.337264312670599,0.970222177474529,0.325085849860315,10,0.0549199943637096,0.384428167027541,1.99968173549143,2500
"47",0.5,1,0.25,10,0.1,0.25,2,0.31959386056909,1.0191856427806,0.259477550480075,10,0.057140432538459,0.37578326366758,1.92720430891102,2500
"48",0.5,1,0.25,10,0.1,0.25,2,0.480765876118181,1.02831890010495,0.224975685030121,10,0.11768405368405,0.258057704585432,1.99710350805023,2500
"49",0.5,1,0.25,10,0.1,0.25,2,0.459520008051842,0.885667053928478,0.394846268398493,10,0.0503632955557374,0.33656554957733,1.94716323801606,2500
"50",0.5,1,0.25,10,0.1,0.25,2,0.542839962624105,1.01907084310731,0.215311813853521,10,0.11987426138914,0.218122689507191,1.99111432303602,2500
"51",0.5,1,0.25,10,0.1,0.25,2,0.401999283687679,1.0909470175433,0.196939504252948,10,0.0689182742112409,0.288773977571158,2.01772129636402,2500
"52",0.5,1,0.25,10,0.1,0.25,2,0.357552510477962,0.971729317867102,0.355455926743271,10,0.0477956447717777,0.373377181070269,1.94788171571123,2500
"53",0.5,1,0.25,10,0.1,0.25,2,0.405288925170438,0.969362981493596,0.34389229229924,10,0.0383395257230433,0.335743807765864,1.99695380514587,2500
"54",0.5,1,0.25,10,0.1,0.25,2,0.490974215647669,1.07745176223108,0.154589560032394,10,0.165745297869317,0.227808747481125,1.99559649359306,2500
"55",0.5,1,0.25,10,0.1,0.25,2,0.469458814758602,0.960971380090022,0.250584869733285,10,0.110678179423549,0.287830616842946,1.99263435850864,2500
"56",0.5,1,0.25,10,0.1,0.25,2,0.488777023832298,0.898939332689347,0.182657155086999,10,0.195184634546161,0.277140464627554,2.02737951694885,2500
"57",0.5,1,0.25,10,0.1,0.25,2,0.434552691440818,1.05798328020046,0.265164719703125,10,0.0560896399429437,0.291238008298994,1.97229936459867,2500
"58",0.5,1,0.25,10,0.1,0.25,2,0.498077880796447,1.00277006099373,0.296481223460456,10,0.100189442788629,0.283246506370033,2.01129199841254,2500
"59",0.5,1,0.25,10,0.1,0.25,2,0.335716237638538,0.961950375055035,0.333004000264009,10,0.0498325061778815,0.383509212064912,2.01585481141417,2500
"60",0.5,1,0.25,10,0.1,0.25,2,0.504699763020965,1.02936164851763,0.237983552752718,10,0.103258005521255,0.243777266690472,2.04880321740784,2500
"61",0.5,1,0.25,10,0.1,0.25,2,0.412392157654507,0.955379949156392,0.350705566564549,10,0.0551605412991456,0.348666809500747,1.98039459067741,2500
"62",0.5,1,0.25,10,0.1,0.25,2,0.480019476607208,0.982886136451663,0.181941416777802,10,0.160779115176078,0.259464799968862,2.05082862876666,2500
"63",0.5,1,0.25,10,0.1,0.25,2,0.379903710752581,1.01474794637305,0.301096227753793,10,0.0475943363570748,0.33982858979009,1.99836637942399,2500
"64",0.5,1,0.25,10,0.1,0.25,2,0.451791475631562,1.02856618734321,0.200877676347968,10,0.120929118210151,0.270276813269799,2.03750160521378,2500
"65",0.5,1,0.25,10,0.1,0.25,2,0.531440442955043,0.97744225442134,0.240043068260023,10,0.146005563335323,0.242790602934434,1.97876619290528,2500
"66",0.5,1,0.25,10,0.1,0.25,2,0.476996145804553,0.937282454847498,0.198315926339897,10,0.175271021446453,0.288967452766771,2.00861325245628,2500
"67",0.5,1,0.25,10,0.1,0.25,2,0.465286567534368,0.921729224818697,0.35382301912609,10,0.0663426022060107,0.309028112877042,1.9447366882014,2500
"68",0.5,1,0.25,10,0.1,0.25,2,0.39578648795671,0.877624329852192,0.384262497858015,10,0.0547674885814926,0.367436580274713,2.01052123877987,2500
"69",0.5,1,0.25,10,0.1,0.25,2,0.408867412107044,1.04447852829589,0.0843888440077774,10,0.221010227331351,0.295343894149149,2.05323780720328,2500
"70",0.5,1,0.25,10,0.1,0.25,2,0.516801080222786,0.971663670124643,0.244514079168391,10,0.117139932461729,0.225101574839697,2.02361811289124,2500
"71",0.5,1,0.25,10,0.1,0.25,2,0.476205941691541,0.817164102271769,0.47315841488916,10,0.0360101750486102,0.347161760302453,1.95645353503827,2500
"72",0.5,1,0.25,10,0.1,0.25,2,0.331666044399577,1.03154162511512,0.308333777816064,10,0.0420920601347187,0.375381853958234,2.01156970552532,2500
"73",0.5,1,0.25,10,0.1,0.25,2,0.634951586122673,0.892367310722985,0.248842822415131,10,0.24332612472304,0.197552532618805,1.99061134889849,2500
"74",0.5,1,0.25,10,0.1,0.25,2,0.291574698719257,0.996719595823955,0.291563173106065,10,0.0475751984812325,0.404079253254541,2.00815423414759,2500
"75",0.5,1,0.25,10,0.1,0.25,2,0.487983680437442,0.990708050295935,0.27595008658871,10,0.0751456747818458,0.269199493618555,1.99843129330047,2500
"76",0.5,1,0.25,10,0.1,0.25,2,0.563900087819624,0.890009305238776,0.248190495666893,10,0.220561086028619,0.222645419196459,2.04790249029204,2500
"77",0.5,1,0.25,10,0.1,0.25,2,0.376899639447776,0.981117686992215,0.295353012817882,10,0.0619422135347453,0.346885580469502,1.98564824968094,2500
"78",0.5,1,0.25,10,0.1,0.25,2,0.462357188812221,0.986088421641578,0.214939115196879,10,0.116098240267042,0.290505671011363,2.0054768179827,2500
"79",0.5,1,0.25,10,0.1,0.25,2,0.569358833053192,0.940303967473532,0.298564478917084,10,0.124615816233333,0.222953595567212,2.0410263950121,2500
"80",0.5,1,0.25,10,0.1,0.25,2,0.661153897457677,1.05887661462119,0.192717645181712,10,0.228194744138564,0.135945913635026,1.92177323537501,2500
"81",0.5,1,0.25,10,0.1,0.25,2,0.479886506194829,0.822292207580741,0.43704984877424,10,0.052792149504182,0.337055792475861,2.00833271884035,2500
"82",0.5,1,0.25,10,0.1,0.25,2,0.391346458506496,0.977763576422173,0.297933865486568,10,0.0637145377782138,0.329936582703497,1.98887007481806,2500
"83",0.5,1,0.25,10,0.1,0.25,2,0.577185026300913,1.05099303494809,0.287037053504669,10,0.0791621174821421,0.171723323188835,1.95291575964545,2500
"84",0.5,1,0.25,10,0.1,0.25,2,0.532484234528898,0.968086671229459,0.275807711981986,10,0.0784040745021305,0.247446778194972,1.93646242383396,2500
"85",0.5,1,0.25,10,0.1,0.25,2,0.501752777404349,0.915218898512865,0.30203826751028,10,0.0922757665839844,0.271715105144556,2.00852975145395,2500
"86",0.5,1,0.25,10,0.1,0.25,2,0.346575347082425,0.938912477623161,0.346322400017442,10,0.0503045499779593,0.385166524798341,2.0149576847737,2500
"87",0.5,1,0.25,10,0.1,0.25,2,0.455063092103221,0.928046992632027,0.366432934934102,10,0.0648010469134342,0.31219594011899,1.99271173091675,2500
"88",0.5,1,0.25,10,0.1,0.25,2,0.343985835468687,0.93063878281886,0.341619556846031,10,0.0499106475013996,0.392189559740729,1.99129402993767,2500
"89",0.5,1,0.25,10,0.1,0.25,2,0.463201679676555,0.924458158899244,0.284686479247537,10,0.0830443214244529,0.299970931753028,1.95189216474856,2500
"90",0.5,1,0.25,10,0.1,0.25,2,0.427263139609575,1.05504530422151,0.227710367852189,10,0.0802275731215834,0.289163547382895,1.99057162349475,2500
"91",0.5,1,0.25,10,0.1,0.25,2,0.494288920997178,0.981478204117989,0.226849102218424,10,0.10745621099964,0.260570043434479,2.00019850083939,2500
"92",0.5,1,0.25,10,0.1,0.25,2,0.510592078341911,0.938759571707858,0.272888070894054,10,0.105829880137909,0.259821095788427,1.97253374139117,2500
"93",0.5,1,0.25,10,0.1,0.25,2,0.610717537574218,0.960028108350411,0.284522591898474,10,0.237835432190363,0.190172149949211,2.00325920118583,2500
"94",0.5,1,0.25,10,0.1,0.25,2,0.315180303564257,0.982036671404461,0.304620838802539,10,0.0584939210684873,0.411193965032445,1.96054097223093,2500
"95",0.5,1,0.25,10,0.1,0.25,2,0.495734454221623,0.910280152764147,0.228207733136932,10,0.134188878250526,0.282008428308186,2.00283250328612,2500
"96",0.5,1,0.25,10,0.1,0.25,2,0.468494457101277,1.0159415132512,0.310526049606937,10,0.0623040979813195,0.265811518686872,1.96741325009685,2500
"97",0.5,1,0.25,10,0.1,0.25,2,0.715205019670449,0.921198935598093,0.290366822597189,10,0.411137808140929,0.0979786216807516,1.98814628611742,2500
"98",0.5,1,0.25,10,0.1,0.25,2,0.44836389852395,0.990593705861625,0.278351280269626,10,0.0739451636241636,0.293945260146249,1.98241979530525,2500
"99",0.5,1,0.25,10,0.1,0.25,2,0.518362958946258,0.921548139823968,0.272180736885147,10,0.116148696736711,0.255936444588932,2.01433789068375,2500
"100",0.5,1,0.25,10,0.1,0.25,2,0.357133674239459,0.996181114331844,0.343491766213612,10,0.0434997112821184,0.364241781660193,1.98412727185242,2500
"101",0.5,1,0.25,10,0.1,0.25,2,0.421095675558282,1.0666021008231,0.212349171178123,10,0.0723111976116447,0.286790729135186,1.98853555419614,2500
"102",0.5,1,0.25,10,0.1,0.25,2,0.616689864310267,0.915803480265324,0.315545381444583,10,0.138386933100356,0.184970876862168,1.98026617446935,2500
"103",0.5,1,0.25,10,0.1,0.25,2,0.531594107015244,0.935902728251372,0.209270500300198,10,0.170728263267122,0.252746559922734,2.01245813667091,2500
"104",0.5,1,0.25,10,0.1,0.25,2,0.460263160546885,1.05556946514128,0.152687690187895,10,0.156242789287003,0.25430019136113,2.00617379858744,2500
"105",0.5,1,0.25,10,0.1,0.25,2,0.408691291520099,1.06331677302097,0.117075380774442,10,0.157246792813045,0.298253828868965,2.03389217697358,2500
"106",0.5,1,0.25,10,0.1,0.25,2,0.465550761417218,1.00549839410413,0.19670233622437,10,0.121221064949967,0.26981110456647,2.05037120472015,2500
"107",0.5,1,0.25,10,0.1,0.25,2,0.40683624622238,1.02692338524892,0.111779124517613,10,0.216491983442935,0.298937016502885,2.05093882677075,2500
"108",0.5,1,0.25,10,0.1,0.25,2,0.484017120557959,0.945349108023731,0.259686015709557,10,0.0958592119721541,0.282723724685316,2.0582791482127,2500
"109",0.5,1,0.25,10,0.1,0.25,2,0.454249150820256,1.01914277944057,0.320872408382139,10,0.0536082219045906,0.276533085240648,2.00267906640373,2500
"110",0.5,1,0.25,10,0.1,0.25,2,0.528733759783192,1.04132330922597,0.189110851141965,10,0.154290385161563,0.233499024274433,1.96384716180771,2500
"111",0.5,1,0.25,10,0.1,0.25,2,0.558519520796821,0.954499261774809,0.232734407195913,10,0.180053064797155,0.21677556985688,2.00167127130738,2500
"112",0.5,1,0.25,10,0.1,0.25,2,0.445743353795424,0.90546194306731,0.340064141366586,10,0.0729051435807597,0.320223722197243,2.0923534559071,2500
"113",0.5,1,0.25,10,0.1,0.25,2,0.495051581848627,0.910703550484255,0.334087401595152,10,0.0720608439955287,0.274291768126028,2.0221295662769,2500
"114",0.5,1,0.25,10,0.1,0.25,2,0.394449726521236,0.99049834444699,0.28744546890149,10,0.0649396409914347,0.336705967068473,1.92662583632682,2500
"115",0.5,1,0.25,10,0.1,0.25,2,0.479470876714969,0.913620821174468,0.307368224456725,10,0.0849290777557379,0.299483189038966,2.00966064764076,2500
"116",0.5,1,0.25,10,0.1,0.25,2,0.417840551947701,0.932989000077155,0.416492167949508,10,0.0405733853569301,0.344710564657774,2.00314598668849,2500
"117",0.5,1,0.25,10,0.1,0.25,2,0.325064890164519,1.01668366589676,0.284842056083728,10,0.0507487318141066,0.369401606807257,2.00595364710256,2500
"118",0.5,1,0.25,10,0.1,0.25,2,0.402398470630588,1.03328121573795,0.260649613415095,10,0.0638013693007973,0.319113226830959,2.0123087877873,2500
"119",0.5,1,0.25,10,0.1,0.25,2,0.437341428707322,0.935574310473979,0.313210336487785,10,0.0703815477803519,0.322507564637151,1.97573781424249,2500
"120",0.5,1,0.25,10,0.1,0.25,2,0.505806915466593,0.930092552618536,0.274201646953557,10,0.114835728285913,0.280442943807496,1.97123187302323,2500
"121",0.5,1,0.25,10,0.1,0.25,2,0.537479489556729,0.870448216683343,0.246459571683747,10,0.209526473168973,0.275932117706422,1.97702051637346,2500
"122",0.5,1,0.25,10,0.1,0.25,2,0.617325162673956,0.729114726347744,0.502213489284856,10,0.0627186643670397,0.258382422325172,2.00865007229839,2500
"123",0.5,1,0.25,10,0.1,0.25,2,0.469160171475695,0.998483279621648,0.211636456746133,10,0.0897440082652411,0.257662629565202,2.03212216652043,2500
"124",0.5,1,0.25,10,0.1,0.25,2,0.476649866526027,0.967299019310251,0.301576119258641,10,0.060773669777382,0.283797012375227,1.95788298752382,2500
"125",0.5,1,0.25,10,0.1,0.25,2,0.399938557377653,0.998614733111037,0.255612811970379,10,0.0709339430940624,0.322729121021076,2.01542629121683,2500
"126",0.5,1,0.25,10,0.1,0.25,2,0.498759988855385,0.988780361403009,0.205025443458232,10,0.162963273604798,0.254869066707497,1.98410021750088,2500
"127",0.5,1,0.25,10,0.1,0.25,2,0.366241844569018,0.940261375859161,0.330165999509568,10,0.047870585243866,0.374529286850994,1.97930298924274,2500
"128",0.5,1,0.25,10,0.1,0.25,2,0.398590260826417,1.06377707426987,0.103856019852791,10,0.179583684029299,0.291382039922145,1.9849773410912,2500
"129",0.5,1,0.25,10,0.1,0.25,2,0.433228555385481,0.939067370547484,0.384111517425219,10,0.0477186802579127,0.344455185222871,1.95584083108664,2500
"130",0.5,1,0.25,10,0.1,0.25,2,0.562539806769249,0.901163225804401,0.371349503546513,10,0.0535208145125519,0.245323693325528,2.04769982339097,2500
"131",0.5,1,0.25,10,0.1,0.25,2,0.454294561685314,1.01868490693286,0.274963091952772,10,0.0719770379438507,0.26708533500154,1.99513343586588,2500
"132",0.5,1,0.25,10,0.1,0.25,2,0.329913029544946,0.943528014101267,0.329911195781266,10,0.044253067166636,0.399310838907909,1.91178542835448,2500
"133",0.5,1,0.25,10,0.1,0.25,2,0.532210507543083,1.03205161112081,0.216202956833881,10,0.110896942470549,0.217244622473511,1.97485620807723,2500
"134",0.5,1,0.25,10,0.1,0.25,2,0.502986618463972,0.999219579942744,0.217838031718284,10,0.131309891103142,0.252038797227495,2.00783447308241,2500
"135",0.5,1,0.25,10,0.1,0.25,2,0.648810911436422,0.866751946584098,0.375791420719491,10,0.0876989641854284,0.187142187234958,1.95517590850636,2500
"136",0.5,1,0.25,10,0.1,0.25,2,0.374687839889583,1.07505472705628,0.0561501940251663,10,0.208000996790675,0.317333369213637,2.0338922627358,2500
"137",0.5,1,0.25,10,0.1,0.25,2,0.406013681975398,0.915692747508628,0.325158531252791,10,0.0609286716852682,0.346740283460941,1.979973599122,2500
"138",0.5,1,0.25,10,0.1,0.25,2,0.353319779885318,0.975083498810189,0.344118778744488,10,0.0445809450645314,0.380892233158335,1.96995296548863,2500
"139",0.5,1,0.25,10,0.1,0.25,2,0.383270477837673,0.987455015454611,0.310790916800128,10,0.0418877340713457,0.338697407145171,1.99243059547886,2500
"140",0.5,1,0.25,10,0.1,0.25,2,0.415357265377024,1.00400202061063,0.123133783293414,10,0.187276402618086,0.295400752668207,2.06316421247754,2500
"141",0.5,1,0.25,10,0.1,0.25,2,0.61299170216059,0.934403458270156,0.245467775960211,10,0.182671432132233,0.193973499835526,2.05072982227646,2500
"142",0.5,1,0.25,10,0.1,0.25,2,0.459547412105602,1.00521216572838,0.2442763515453,10,0.0783446779241207,0.273611718811218,1.98851908257283,2500
"143",0.5,1,0.25,10,0.1,0.25,2,0.400454194948709,0.937072119871268,0.394804823530381,10,0.0457125681257602,0.355100127265645,1.97843703883764,2500
"144",0.5,1,0.25,10,0.1,0.25,2,0.404510662425128,1.12228903275471,0.0842013088035955,10,0.168433121836115,0.280572734557533,2.04319463480472,2500
"145",0.5,1,0.25,10,0.1,0.25,2,0.447752205597715,0.941637819423401,0.311435901219326,10,0.0734043513960687,0.303338810208195,1.98424337977189,2500
"146",0.5,1,0.25,10,0.1,0.25,2,0.616332786494502,0.851498341400017,0.373554595828872,10,0.0993029277020022,0.245572348044381,1.95232888478892,2500
"147",0.5,1,0.25,10,0.1,0.25,2,0.509471748221231,0.987432631105694,0.217678100866139,10,0.133232834570571,0.253049764949625,2.01346128342437,2500
"148",0.5,1,0.25,10,0.1,0.25,2,0.463430304972989,0.945869814541928,0.27713212912218,10,0.0830769196698559,0.283568345687053,2.04200611199982,2500
"149",0.5,1,0.25,10,0.1,0.25,2,0.43603191688152,1.08088138761107,0.243784428491366,10,0.0728894277295254,0.270871795571767,2.0133797994702,2500
"150",0.5,1,0.25,10,0.1,0.25,2,0.457245038108702,1.01080521401225,0.266578530207476,10,0.0745060288084522,0.274512444159931,1.95569152210601,2500
"151",0.5,1,0.25,10,0.1,0.25,2,0.648421628704627,1.08615009332171,0.259252894348092,10,0.141102179382513,0.115004179508378,1.94766729213071,2500
"152",0.5,1,0.25,10,0.1,0.25,2,0.532863959745746,0.868615185272033,0.389039246670744,10,0.0634798176642947,0.283161856049678,1.98940270337516,2500
"153",0.5,1,0.25,10,0.1,0.25,2,0.465322107018525,1.05840639188531,0.223493548082333,10,0.0956449436787903,0.256018916140725,1.93084827290986,2500
"154",0.5,1,0.25,10,0.1,0.25,2,0.470737655641115,1.01043984323737,0.246686788470975,10,0.0936471629313551,0.256752740444031,2.00819012980656,2500
"155",0.5,1,0.25,10,0.1,0.25,2,0.498781743268771,0.985122877300608,0.201864574070656,10,0.140675166068725,0.232083079487064,1.9774334903055,2500
"156",0.5,1,0.25,10,0.1,0.25,2,0.419859322363345,1.01740813489279,0.283815573250106,10,0.0633900013971242,0.312111943579417,1.99281986089703,2500
"157",0.5,1,0.25,10,0.1,0.25,2,0.539280471850175,0.927125054774803,0.17840221570553,10,0.280284446243238,0.250322071537843,1.93403571392212,2500
"158",0.5,1,0.25,10,0.1,0.25,2,0.457783394329787,0.931785083124421,0.310002461137574,10,0.0882962930320221,0.310222927874741,1.97973860025829,2500
"159",0.5,1,0.25,10,0.1,0.25,2,0.449676790751148,1.01707435053764,0.160119506367973,10,0.142556900921957,0.292794371998439,2.0342387631553,2500
"160",0.5,1,0.25,10,0.1,0.25,2,0.361883178434866,0.947105183699648,0.342315944545779,10,0.055430640082279,0.386164992872966,1.94595000159212,2500
"161",0.5,1,0.25,10,0.1,0.25,2,0.407772219559517,0.90826031815913,0.385250112105918,10,0.0542325565274104,0.365068285112688,2.01445487667316,2500
"162",0.5,1,0.25,10,0.1,0.25,2,0.485518496209521,0.978859091412988,0.190409305679859,10,0.131032995214736,0.264837415849951,1.96191448989247,2500
"163",0.5,1,0.25,10,0.1,0.25,2,0.434191491425077,1.0130163219999,0.146868984570193,10,0.175178837557685,0.30820190432969,2.06237020902099,2500
"164",0.5,1,0.25,10,0.1,0.25,2,0.358412891617417,0.887986250575061,0.358327183238386,10,0.0393023277070249,0.410517576609853,2.00427469800817,2500
"165",0.5,1,0.25,10,0.1,0.25,2,0.495512912493639,0.946737000483894,0.247362997058677,10,0.131956945923857,0.29567650787179,2.04187784076017,2500
"166",0.5,1,0.25,10,0.1,0.25,2,0.444932944981273,0.981973534729848,0.281268728625432,10,0.0952182539513031,0.301604266449012,1.99208639281658,2500
"167",0.5,1,0.25,10,0.1,0.25,2,0.384489119699252,1.05833742857836,0.309397862185732,10,0.0395450305826091,0.328652723686601,1.96537270978079,2500
"168",0.5,1,0.25,10,0.1,0.25,2,0.412691956228848,1.05964769783248,0.0872333659194586,10,0.206533279604926,0.307517541977933,2.03189561817992,2500
"169",0.5,1,0.25,10,0.1,0.25,2,0.404261503881114,1.06116042013609,0.0617906519681545,10,0.241472339468201,0.274499987865002,2.05103580639442,2500
"170",0.5,1,0.25,10,0.1,0.25,2,0.330351577528598,0.959159910744435,0.322668088580902,10,0.0471581903922138,0.388531519002054,1.96614484366035,2500
"171",0.5,1,0.25,10,0.1,0.25,2,0.581358780122478,0.990855049041404,0.24191129296606,10,0.160217919494118,0.17744974528208,2.04020094532982,2500
"172",0.5,1,0.25,10,0.1,0.25,2,0.466072219741597,0.908442463039027,0.339173223778545,10,0.0670948980936733,0.308384455450645,2.00904182092276,2500
"173",0.5,1,0.25,10,0.1,0.25,2,0.346058505653214,1.04753845233002,0.32750246853228,10,0.0427311906721782,0.36387329526897,1.99006777271025,2500
"174",0.5,1,0.25,10,0.1,0.25,2,0.28589769792249,1.1168767083358,0.0242207662301746,10,0.153625858212469,0.372576675561154,1.99227335231914,2500
"175",0.5,1,0.25,10,0.1,0.25,2,0.623764107127125,0.774429464523623,0.362829189837746,10,0.149290372545377,0.231635342577794,2.03846811373748,2500
"176",0.5,1,0.25,10,0.1,0.25,2,0.473153871535079,0.918968397826008,0.369193178956443,10,0.0552011922262533,0.304412755635135,1.95465578847474,2500
