"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"15",0.5,1,0.25,10,0.1,0.25,0.5,0.808442658965208,0.814053669249352,0.357534536806877,10,0.576602767552742,0.069835287092439,0.508169255163968,6250
"16",0.5,1,0.25,10,0.1,0.25,0.5,0.444116472294026,0.94259571537629,0.42161681636745,10,0.0390403827036866,0.328474101337557,0.495239591011954,6250
"17",0.5,1,0.25,10,0.1,0.25,0.5,0.565626896701223,1.04022670500272,0.32617061481566,10,0.114643293057099,0.244360707843544,0.503815444574754,6250
"18",0.5,1,0.25,10,0.1,0.25,0.5,0.311752417506139,1.0470576446298,0.289708626195488,10,0.0586901507982908,0.386828478662256,0.504200904174409,6250
"19",0.5,1,0.25,10,0.1,0.25,0.5,0.535333486576498,0.755600747013895,0.394620470449241,10,0.0832484446430144,0.285885078587702,0.498555616377469,6250
"20",0.5,1,0.25,10,0.1,0.25,0.5,0.545859297938546,1.05743720628612,0.18313864503891,10,0.185470585290512,0.156067384416121,0.491405121400012,6250
"21",0.5,1,0.25,10,0.1,0.25,0.5,0.524010047220712,0.881240974598,0.46403094800689,10,0.0636296344337791,0.283966275392921,0.495456463782347,6250
"22",0.5,1,0.25,10,0.1,0.25,0.5,0.47257285429804,0.713452938975742,0.450856560286066,10,0.0525087837552954,0.359271892061416,0.495042361861254,6250
"23",0.5,1,0.25,10,0.1,0.25,0.5,0.486167681741936,1.12570597272911,0.170008664382247,10,0.117505114912376,0.198161892763518,0.503470531790584,6250
"24",0.5,1,0.25,10,0.1,0.25,0.5,0.397897884216522,0.922686528421749,0.36667572225381,10,0.0420798012450659,0.365533343019208,0.498339582196422,6250
"25",0.5,1,0.25,10,0.1,0.25,0.5,0.395250790260653,0.844156695884744,0.384555362356187,10,0.048122079889728,0.364147739513244,0.49214004093945,6250
"26",0.5,1,0.25,10,0.1,0.25,0.5,0.532744173125373,0.780683049729195,0.506273455397056,10,0.0407619787172283,0.336647201372607,0.494704678467659,6250
"27",0.5,1,0.25,10,0.1,0.25,0.5,0.359945846793605,0.933392516230288,0.34952313599213,10,0.0579279573962154,0.404883388382206,0.505306372702409,6250
"28",0.5,1,0.25,10,0.1,0.25,0.5,0.406857416170683,1.02606702914821,0.20388520326406,10,0.0931210782951179,0.282733297330016,0.496294217395553,6250
"29",0.5,1,0.25,10,0.1,0.25,0.5,0.415487429703368,0.975469303931913,0.359456548963582,10,0.036922108200986,0.309508212136945,0.487905228040118,6250
"30",0.5,1,0.25,10,0.1,0.25,0.5,0.47096453577807,0.894685391532512,0.311334162018506,10,0.0842055501595836,0.310344358232903,0.504741330843012,6250
"31",0.5,1,0.25,10,0.1,0.25,0.5,0.454378975395669,0.749185212142874,0.451395626859028,10,0.0432971842262991,0.359476359214588,0.501971918360331,6250
"32",0.5,1,0.25,10,0.1,0.25,0.5,0.422537993859232,0.968787256913191,0.417827558125226,10,0.0379522927932248,0.36281232516528,0.495606630182933,6250
"33",0.5,1,0.25,10,0.1,0.25,0.5,0.415126168951754,1.07269441336488,0.137375341987537,10,0.117199528188522,0.288465294782605,0.496617781817062,6250
"34",0.5,1,0.25,10,0.1,0.25,0.5,0.472010946567153,0.80523568464524,0.452784251770224,10,0.0628851949520231,0.37508001072143,0.503662160070173,6250
"35",0.5,1,0.25,10,0.1,0.25,0.5,0.44575454151744,0.785700074344639,0.44552966176317,10,0.0478165448613467,0.387923205953626,0.494890701920694,6250
"36",0.5,1,0.25,10,0.1,0.25,0.5,0.351564837075503,0.842036883398564,0.344910118459108,10,0.0674677219951098,0.419386054489447,0.499972421120853,6250
"37",0.5,1,0.25,10,0.1,0.25,0.5,0.174640839913329,1.27172264677506,0.172836388968608,10,0.0253463856821804,0.424936497502581,0.498609972771338,6250
"38",0.5,1,0.25,10,0.1,0.25,0.5,0.347381048305724,1.29034945627722,8.04936770748013e-05,10,0.122004706927917,0.255408281846448,0.502400406341793,6250
"39",0.5,1,0.25,10,0.1,0.25,0.5,0.424105346865262,0.883193390080309,0.423342900949968,10,0.0515093754536587,0.348674757373469,0.498602177123205,6250
"40",0.5,1,0.25,10,0.1,0.25,0.5,0.425765189438426,0.95912197306073,0.276461616747674,10,0.0764685967972929,0.326851006047186,0.499938478476246,6250
"41",0.5,1,0.25,10,0.1,0.25,0.5,0.421175214310741,1.13218171113911,0.0267107123988457,10,0.166689472533665,0.228534173231406,0.498860191351687,6250
"42",0.5,1,0.25,10,0.1,0.25,0.5,0.38872213522044,0.836438984463116,0.367150402262025,10,0.0669754753301463,0.38817605677143,0.495678322509687,6250
"43",0.5,1,0.25,10,0.1,0.25,0.5,0.50467787709328,1.03043507974296,0.190187485448971,10,0.230508195615152,0.243156825984433,0.501447861477575,6250
"44",0.5,1,0.25,10,0.1,0.25,0.5,0.440339726661648,0.697582572111834,0.432519312409094,10,0.0388973213487986,0.371679198559736,0.499029832930404,6250
"45",0.5,1,0.25,10,0.1,0.25,0.5,0.406035206617806,1.26303772955637,0.00256112810225835,10,0.138410141520924,0.213843397220543,0.498067758211242,6250
"46",0.5,1,0.25,10,0.1,0.25,0.5,0.460576622432402,0.956812319246879,0.317067161623744,10,0.0841745459793604,0.315073349100238,0.500039625639568,6250
"47",0.5,1,0.25,10,0.1,0.25,0.5,0.39066981896614,1.01793714270614,0.336047628361463,10,0.0455108237875188,0.338628232472529,0.497174705345395,6250
"48",0.5,1,0.25,10,0.1,0.25,0.5,0.321013648598777,0.892408312864029,0.317078547806249,10,0.0462708344948025,0.395714006098612,0.491489813236293,6250
"49",0.5,1,0.25,10,0.1,0.25,0.5,0.317424400782921,0.920474115810343,0.317421721063904,10,0.0335228939727969,0.415960341082108,0.492859268009455,6250
"50",0.5,1,0.25,10,0.1,0.25,0.5,0.393130899030024,0.865713051957717,0.393126818354557,10,0.0296594996433032,0.375796792353307,0.493435295085255,6250
"51",0.5,1,0.25,10,0.1,0.25,0.5,0.508356962090924,0.971479323402264,0.229878482944139,10,0.109641494367993,0.22934253617545,0.497648703982988,6250
"52",0.5,1,0.25,10,0.1,0.25,0.5,0.392386809938275,1.03838452226574,0.250980452219065,10,0.0813801382349322,0.335719028319361,0.503334827139314,6250
"53",0.5,1,0.25,10,0.1,0.25,0.5,0.341103146020758,0.799029775609817,0.333688706252507,10,0.0647863876375774,0.418146492343413,0.491519354989223,6250
"54",0.5,1,0.25,10,0.1,0.25,0.5,0.515548790765725,0.951304987392557,0.445990236315899,10,0.071956750969998,0.349017797676929,0.507287900043825,6250
"55",0.5,1,0.25,10,0.1,0.25,0.5,0.347950608937194,1.02040216424721,0.290443274760924,10,0.0611792962953272,0.33955084314054,0.498475590161984,6250
"56",0.5,1,0.25,10,0.1,0.25,0.5,0.467779557688229,1.07750507929965,0.214383249233908,10,0.0757024541061041,0.224784367677569,0.494687493162021,6250
"57",0.5,1,0.25,10,0.1,0.25,0.5,0.515587287014353,0.774866606897715,0.477255394178718,10,0.0593660426066876,0.331035177976338,0.499284695196998,6250
"58",0.5,1,0.25,10,0.1,0.25,0.5,0.475913819295548,0.829162270707956,0.475097929952031,10,0.042028644145448,0.358040098727539,0.499503339119502,6250
"59",0.5,1,0.25,10,0.1,0.25,0.5,0.596320441977348,1.0261260895494,0.180642244388222,10,0.151511147194635,0.198021968956854,0.501496560544743,6250
"60",0.5,1,0.25,10,0.1,0.25,0.5,0.472075671419837,0.85512070575833,0.423295428471333,10,0.0512031091995575,0.326409724719676,0.507204861095993,6250
"61",0.5,1,0.25,10,0.1,0.25,0.5,0.474994752120026,0.997857390620434,0.21866571244714,10,0.136020731906152,0.237132838519946,0.497589194125557,6250
"62",0.5,1,0.25,10,0.1,0.25,0.5,0.320384814589119,1.14451498593754,0.221243477853821,10,0.069194239546756,0.338111058304217,0.501448642814512,6250
"63",0.5,1,0.25,10,0.1,0.25,0.5,0.472045039045374,0.89639873595006,0.412736302103388,10,0.0538918908286515,0.342793262095719,0.502930251968412,6250
"64",0.5,1,0.25,10,0.1,0.25,0.5,0.475344903630399,0.835683643468193,0.359334456669263,10,0.0926561829020121,0.331910934740403,0.495156008142824,6250
"65",0.5,1,0.25,10,0.1,0.25,0.5,0.480586075092347,1.03806031262884,0.278583716932661,10,0.0911759633209626,0.272532280705428,0.505225157366185,6250
"66",0.5,1,0.25,10,0.1,0.25,0.5,0.410572780087986,0.844104739175999,0.385889239171423,10,0.0629341462952337,0.383702376555563,0.496291272911945,6250
"67",0.5,1,0.25,10,0.1,0.25,0.5,0.371277520401705,0.977024964248045,0.366464997794508,10,0.0351149122567544,0.340959393071612,0.492290527311045,6250
"68",0.5,1,0.25,10,0.1,0.25,0.5,0.524642081422712,0.866648618838943,0.28902148755317,10,0.109754607889815,0.283128673139434,0.496366116818749,6250
"69",0.5,1,0.25,10,0.1,0.25,0.5,0.294094445778956,1.01448726433151,0.244182479226601,10,0.0529886362285416,0.404342762438888,0.496364409078968,6250
"70",0.5,1,0.25,10,0.1,0.25,0.5,0.637961490421904,0.911620612940463,0.308567617962104,10,0.137583539168131,0.178508777297804,0.497201222476682,6250
"71",0.5,1,0.25,10,0.1,0.25,0.5,0.757554501904674,0.219900331572967,0.7503859309477,10,0.0894109821976347,0.318422186370698,0.503726673003805,6250
"72",0.5,1,0.25,10,0.1,0.25,0.5,0.545832575684223,1.16707406649108,0.154053191450364,10,0.158036830836399,0.198941354823926,0.506019888205443,6250
"73",0.5,1,0.25,10,0.1,0.25,0.5,0.307903500109485,1.07043464944698,0.264752546363457,10,0.0441171549611256,0.400162400081606,0.502773452056577,6250
"74",0.5,1,0.25,10,0.1,0.25,0.5,0.519765748388576,1.07540324452939,0.112227834868525,10,0.159007113120971,0.193304112405619,0.497428311564966,6250
"75",0.5,1,0.25,10,0.1,0.25,0.5,0.585750185321892,0.687065404674992,0.387847982232576,10,0.101720672726312,0.303876104680109,0.504096927584106,6250
"76",0.5,1,0.25,10,0.1,0.25,0.5,0.468828228250205,1.11926614776649,0.220937444227705,10,0.119681201129139,0.222304007610914,0.499079069989957,6250
"77",0.5,1,0.25,10,0.1,0.25,0.5,0.204971462767341,1.12990744972603,0.11639230282867,10,0.0652886251082072,0.402165184626732,0.496605855661783,6250
"78",0.5,1,0.25,10,0.1,0.25,0.5,0.605288224412156,0.837257781795874,0.42489365421554,10,0.0814604519514064,0.258902499847158,0.502873620235341,6250
"79",0.5,1,0.25,10,0.1,0.25,0.5,0.573767059309657,0.830761674814494,0.478299808864685,10,0.0598659927006257,0.257373686886454,0.494699189537043,6250
"80",0.5,1,0.25,10,0.1,0.25,0.5,0.469698892806208,1.12893329752622,0.178677120625888,10,0.0727599556040593,0.25075555670352,0.506194973159502,6250
"81",0.5,1,0.25,10,0.1,0.25,0.5,0.453977436850725,1.04334203935062,0.26962450070265,10,0.0807122878488462,0.324050447880177,0.506226311466714,6250
"82",0.5,1,0.25,10,0.1,0.25,0.5,0.627245576322658,0.806173279159815,0.444193375142942,10,0.0614235168854277,0.250960077782016,0.499295211308867,6250
"83",0.5,1,0.25,10,0.1,0.25,0.5,0.585837366234553,0.951469434534631,0.269624552058428,10,0.158266365540464,0.188742461441907,0.496987151471376,6250
"84",0.5,1,0.25,10,0.1,0.25,0.5,0.45060815173686,1.06109998685073,0.158006187093744,10,0.138810412181576,0.235802555235146,0.495153549791101,6250
"85",0.5,1,0.25,10,0.1,0.25,0.5,0.409333392783491,0.938783938819101,0.329969890807348,10,0.090916323103848,0.334827321557827,0.496916016180282,6250
"86",0.5,1,0.25,10,0.1,0.25,0.5,0.363773958721961,0.896659884949614,0.352460261994422,10,0.0493906678049955,0.400837231158945,0.502536780592183,6250
"87",0.5,1,0.25,10,0.1,0.25,0.5,0.424706551096264,0.869922758580118,0.335103567091987,10,0.0690606829337496,0.361475921779301,0.501584810337453,6250
"88",0.5,1,0.25,10,0.1,0.25,0.5,0.321904595692653,0.933810881217394,0.260380439894259,10,0.0606073908465674,0.391616403733307,0.504633839489911,6250
"89",0.5,1,0.25,10,0.1,0.25,0.5,0.246408917280771,1.14312993449869,0.118768677689214,10,0.082447502541181,0.386361211323314,0.505712308337487,6250
"90",0.5,1,0.25,10,0.1,0.25,0.5,0.415345793909221,0.938807463972076,0.385759376164207,10,0.029799740624058,0.302298244627939,0.497557461546708,6250
"91",0.5,1,0.25,10,0.1,0.25,0.5,0.70962097561156,0.6440603444788,0.531557441136619,10,0.107873681985018,0.219647761218541,0.496896799658731,6250
"92",0.5,1,0.25,10,0.1,0.25,0.5,0.420299034869374,0.920552375396714,0.419065792629488,10,0.0449516587685826,0.341067167988063,0.504010074857313,6250
"93",0.5,1,0.25,10,0.1,0.25,0.5,0.444884906316562,0.908855903054964,0.279077866618988,10,0.0917063628958109,0.268845061533019,0.502038676020971,6250
"94",0.5,1,0.25,10,0.1,0.25,0.5,0.522608660059906,0.811418442909005,0.357489280318591,10,0.102143118573321,0.321843147045661,0.494637063537959,6250
"95",0.5,1,0.25,10,0.1,0.25,0.5,0.460404379270167,0.863708216806636,0.453761687027964,10,0.0475657897140195,0.358811130038969,0.498550698020091,6250
"96",0.5,1,0.25,10,0.1,0.25,0.5,0.575381354825474,0.91797055322904,0.441414893789503,10,0.0520968024470654,0.252658619026009,0.495938437115168,6250
"97",0.5,1,0.25,10,0.1,0.25,0.5,0.336235841647138,1.16522226691253,0.104399385672605,10,0.111099044789457,0.329888087496591,0.499556267014585,6250
"98",0.5,1,0.25,10,0.1,0.25,0.5,0.491625115203501,0.960437883720451,0.344390459210833,10,0.082671132857515,0.269859923435064,0.494866803544588,6250
"99",0.5,1,0.25,10,0.1,0.25,0.5,0.473290950927397,0.962983532264021,0.380841117979503,10,0.0395878959223577,0.267463877917937,0.499218589408718,6250
"100",0.5,1,0.25,10,0.1,0.25,0.5,0.379181800151607,1.18744352040957,0.0386730040181484,10,0.12306037214729,0.234849246935086,0.494106281761089,6250
"101",0.5,1,0.25,10,0.1,0.25,0.5,0.568098939295755,0.98245662429011,0.242846322905894,10,0.479646865644774,0.178987757959572,0.506933354514587,6250
"102",0.5,1,0.25,10,0.1,0.25,0.5,0.457007963439667,0.861654917391841,0.42707135042938,10,0.0420245988254878,0.331077108685101,0.502762118688624,6250
"103",0.5,1,0.25,10,0.1,0.25,0.5,0.59693237243506,0.814862430098537,0.335420420851244,10,0.106681316323955,0.222418094225217,0.500184520655291,6250
"104",0.5,1,0.25,10,0.1,0.25,0.5,0.439424913746156,0.794952067728869,0.438637348115474,10,0.0527293104540566,0.371289695405197,0.49098124025031,6250
"105",0.5,1,0.25,10,0.1,0.25,0.5,0.494306882134411,0.742078582227367,0.493998568627665,10,0.0348679900257779,0.350330029324406,0.490304992471407,6250
"106",0.5,1,0.25,10,0.1,0.25,0.5,0.653905195931793,0.823126165854789,0.389475231334135,10,0.120365433872734,0.214046778867148,0.510668567384204,6250
"107",0.5,1,0.25,10,0.1,0.25,0.5,0.422175357627132,0.794165899131541,0.411911711515583,10,0.0447264770100042,0.392552026002769,0.498594096528951,6250
"108",0.5,1,0.25,10,0.1,0.25,0.5,0.398197356935848,1.1238001554345,0.0322787200579773,10,0.219385882801173,0.267919371955586,0.499838908078691,6250
"109",0.5,1,0.25,10,0.1,0.25,0.5,0.515008499167527,0.830356049629005,0.358345763532147,10,0.0527961927130137,0.276170568216678,0.494598487726372,6250
"110",0.5,1,0.25,10,0.1,0.25,0.5,0.369569394672662,0.869241331310629,0.36942612247306,10,0.0446200633490866,0.383243049135772,0.50164398692692,6250
"111",0.5,1,0.25,10,0.1,0.25,0.5,0.537521600159319,0.572639499083868,0.535018722771896,10,0.0855939988506347,0.391933531793661,0.50117342177557,6250
"112",0.5,1,0.25,10,0.1,0.25,0.5,0.309805949302386,0.886243357633074,0.309319860949112,10,0.0641897446491225,0.429224937815819,0.505849059965797,6250
"113",0.5,1,0.25,10,0.1,0.25,0.5,0.516801006451639,0.854392219808879,0.311385440728211,10,0.0738658676726807,0.275309320475557,0.49525601839946,6250
"114",0.5,1,0.25,10,0.1,0.25,0.5,0.421119483959041,0.921600533659832,0.388787117949491,10,0.045164274052621,0.372154755321932,0.496808926458773,6250
"115",0.5,1,0.25,10,0.1,0.25,0.5,0.330902772877768,1.07182032165316,0.323216380623791,10,0.0362967941323489,0.344397380204014,0.500379979555766,6250
"116",0.5,1,0.25,10,0.1,0.25,0.5,0.496149745802395,0.754495742997688,0.492355754963579,10,0.0417730790875256,0.357187840641526,0.502335609037362,6250
"117",0.5,1,0.25,10,0.1,0.25,0.5,0.477412679738043,0.941400741600164,0.281220200341447,10,0.0784332918435758,0.261246317924338,0.497919633493006,6250
"118",0.5,1,0.25,10,0.1,0.25,0.5,0.565504143761143,0.947419477719985,0.308251308098013,10,0.105800483388987,0.202315302287448,0.494533787012943,6250
"119",0.5,1,0.25,10,0.1,0.25,0.5,0.499591657066692,0.863661921780496,0.446395819708792,10,0.048351306204727,0.329669368592527,0.492178102828586,6250
"120",0.5,1,0.25,10,0.1,0.25,0.5,0.371160863418088,0.960323159645584,0.369366404370064,10,0.0386520394974498,0.370161811300488,0.49883082577571,6250
"121",0.5,1,0.25,10,0.1,0.25,0.5,0.363416097412001,0.877417420271061,0.362371401683097,10,0.0472788774227539,0.382941769173997,0.490507268730519,6250
"122",0.5,1,0.25,10,0.1,0.25,0.5,0.466724988264645,0.838044242637486,0.429593952642342,10,0.0673922427144714,0.332349053024026,0.499768745385029,6250
"123",0.5,1,0.25,10,0.1,0.25,0.5,0.395913953789185,0.849672473845211,0.379668426950335,10,0.0497651257936655,0.388875182781376,0.497890285049691,6250
"124",0.5,1,0.25,10,0.1,0.25,0.5,0.498090834278836,1.01929792693226,0.0320984906108765,10,0.261820843229058,0.237257031651281,0.501287351035543,6250
"125",0.5,1,0.25,10,0.1,0.25,0.5,0.429506990407439,0.972143044282748,0.335380135902551,10,0.0629574308749672,0.314033847953059,0.494662463242409,6250
"126",0.5,1,0.25,10,0.1,0.25,0.5,0.545296137885892,0.963364980907629,0.277211837816977,10,0.123722397087206,0.213948541439211,0.502788587120492,6250
"127",0.5,1,0.25,10,0.1,0.25,0.5,0.230686876499286,1.16886614691242,0.230532014059065,10,0.0593440351581274,0.410093475331936,0.501155535245239,6250
"128",0.5,1,0.25,10,0.1,0.25,0.5,0.439467945204538,0.922732328174849,0.263860661341763,10,0.0844379263111547,0.32721544739601,0.506791173446733,6250
"129",0.5,1,0.25,10,0.1,0.25,0.5,0.563996778224752,0.79390978864306,0.446700594660678,10,0.0565785605737134,0.291192013968178,0.496634986197429,6250
"130",0.5,1,0.25,10,0.1,0.25,0.5,0.380934770379964,1.20628609970891,0.000818415970980718,10,0.152551364002233,0.259665236198767,0.497045788352843,6250
"131",0.5,1,0.25,10,0.1,0.25,0.5,0,0,0,0,0,0,0,6250
"132",0.5,1,0.25,10,0.1,0.25,0.5,0.917252196433409,0.661820858718856,0.603544536860699,10,0.0316110645404951,0.0703469158868012,0.497723048561068,6250
"133",0.5,1,0.25,10,0.1,0.25,0.5,0.31229975697433,1.0770266941886,0.290791732931581,10,0.0583713766829746,0.345917762969304,0.498468977335305,6250
"134",0.5,1,0.25,10,0.1,0.25,0.5,0.572496764760087,0.955208187864064,0.251487747177255,10,0.117725995177774,0.218383590548757,0.503184880825805,6250
"135",0.5,1,0.25,10,0.1,0.25,0.5,0.387236443286093,1.12489766941298,0.0908451731270463,10,0.132060715097761,0.29457405744819,0.503531961175237,6250
"136",0.5,1,0.25,10,0.1,0.25,0.5,0.370125566899545,0.970565550510377,0.330442226565411,10,0.0514486886972796,0.377613949773504,0.497885332884307,6250
"137",0.5,1,0.25,10,0.1,0.25,0.5,0.445749562606117,0.998924683537118,0.337601906950237,10,0.0580985937208914,0.30395742255983,0.498434691707395,6250
"138",0.5,1,0.25,10,0.1,0.25,0.5,0.502794293172076,0.940355510261217,0.370612344128271,10,0.0732351128390989,0.293983193671449,0.506681958070079,6250
"139",0.5,1,0.25,10,0.1,0.25,0.5,0.391077847832556,1.025522102998,0.281627599190114,10,0.0633390622550631,0.322734323234896,0.500027700864575,6250
"140",0.5,1,0.25,10,0.1,0.25,0.5,0.390451414356339,0.916092465256868,0.30977547997746,10,0.0892099075346941,0.362488822134366,0.499196511140908,6250
"141",0.5,1,0.25,10,0.1,0.25,0.5,0.409924223260716,0.746507028636811,0.39830285060716,10,0.0431947665256063,0.396785946721215,0.498685068120022,6250
"142",0.5,1,0.25,10,0.1,0.25,0.5,0.444416034633387,1.00088399885589,0.16145593979441,10,0.124125492363603,0.258624059132649,0.501597184316357,6250
"143",0.5,1,0.25,10,0.1,0.25,0.5,0.00755934054687916,1.29249301539121,0.00735137131896439,10,0.044936684324249,0.492165857721173,0.49517827073275,6250
"144",0.5,1,0.25,10,0.1,0.25,0.5,0.396900406133984,1.05868548240155,0.178412329275098,10,0.099529873945021,0.27833288736454,0.493150423099774,6250
"145",0.5,1,0.25,10,0.1,0.25,0.5,0.480654712955557,0.759808718946851,0.480130937512521,10,0.0528605429970664,0.361218011967478,0.497725014498417,6250
"146",0.5,1,0.25,10,0.1,0.25,0.5,0.488088318199683,0.993980742959279,0.265304210018608,10,0.100932376178713,0.26580330940536,0.491021559240756,6250
"147",0.5,1,0.25,10,0.1,0.25,0.5,0.462835077340972,0.81971090258153,0.441705399540874,10,0.0580678166600913,0.353263138857053,0.496729827642483,6250
"148",0.5,1,0.25,10,0.1,0.25,0.5,0.414709039388519,1.15508630403089,0.292615692185576,10,0.0515950328480698,0.298269080432012,0.501574296388243,6250
"149",0.5,1,0.25,10,0.1,0.25,0.5,0.314729401366614,1.16756516314545,0.0682357081268549,10,0.133088948500757,0.313973753172142,0.500138307471504,6250
"150",0.5,1,0.25,10,0.1,0.25,0.5,0.395676933604687,0.711632888239691,0.391949619417084,10,0.0587617294326931,0.431443682476839,0.506097439844787,6250
"151",0.5,1,0.25,10,0.1,0.25,0.5,0.491188249516683,0.888066802093069,0.412227343278624,10,0.0504339039199328,0.332959308559057,0.4999959139235,6250
"152",0.5,1,0.25,10,0.1,0.25,0.5,0.387932889842884,0.920662891805218,0.368572002993024,10,0.0480299265116508,0.362741031839372,0.498689932026123,6250
"153",0.5,1,0.25,10,0.1,0.25,0.5,0.602009664353765,0.952782412063676,0.34442143962347,10,0.0876632223203522,0.226915355635744,0.504054221633749,6250
"154",0.5,1,0.25,10,0.1,0.25,0.5,0.365898646749968,0.847899843767707,0.33298795010027,10,0.0528617516513793,0.403160915650257,0.496652299919794,6250
"155",0.5,1,0.25,10,0.1,0.25,0.5,0.58503676320166,1.01923660745062,0.353995553281083,10,0.0829892824929299,0.182967108401769,0.492324310030781,6250
"156",0.5,1,0.25,10,0.1,0.25,0.5,0.397041595876565,0.875041775547604,0.361786352775897,10,0.0150921321455963,0.346178568771341,0.492895095310206,6250
"157",0.5,1,0.25,10,0.1,0.25,0.5,0.228432541385555,0.970935055574818,0.187268227666265,10,0.0524928907168931,0.451619844214464,0.503069908367832,6250
"158",0.5,1,0.25,10,0.1,0.25,0.5,0.432111636553935,0.961236970707458,0.196778380100323,10,0.0884930613888036,0.32255814503771,0.503502019590783,6250
"159",0.5,1,0.25,10,0.1,0.25,0.5,0.583097283206136,0.903651742316921,0.277998035003889,10,0.106679487656651,0.224508859102732,0.505128203024769,6250
"160",0.5,1,0.25,10,0.1,0.25,0.5,0.315432895562665,0.877253556314072,0.294412971502168,10,0.0312850272554874,0.394428662354867,0.492874832311504,6250
"161",0.5,1,0.25,10,0.1,0.25,0.5,0.477643972141112,0.88057747916024,0.457292687062602,10,0.0576991465671691,0.336457811823069,0.500985101018602,6250
"162",0.5,1,0.25,10,0.1,0.25,0.5,0.28852502697926,0.980068933553364,0.286890000990164,10,0.0420739507051048,0.398255429015791,0.497057928686083,6250
"163",0.5,1,0.25,10,0.1,0.25,0.5,0.548063210037953,0.843030507349134,0.319603908646394,10,0.101429955886234,0.25836352062637,0.50833949399441,6250
"164",0.5,1,0.25,10,0.1,0.25,0.5,0.22000265771765,1.37130558736119,0.00623363846077244,10,0.111755963967434,0.354114427022374,0.494734233860954,6250
"165",0.5,1,0.25,10,0.1,0.25,0.5,0.33991968680781,1.04767539846216,0.336646443490605,10,0.0595940345631783,0.369441999408444,0.501702720238633,6250
"166",0.5,1,0.25,10,0.1,0.25,0.5,0.716880044500132,1.18171942343214,0.193178920603019,10,5.3289165583354,0.0015389120707178,0.484491407497188,6250
"167",0.5,1,0.25,10,0.1,0.25,0.5,0.804648668561474,0.949487879489487,0.320320605169327,10,223.274404799278,2.65168603312586e-05,0.495065296428535,6250
"168",0.5,1,0.25,10,0.1,0.25,0.5,0.46977287252237,1.12405793281555,0.310853826199809,10,0.0568508666265395,0.272202034864333,0.503331029138794,6250
"169",0.5,1,0.25,10,0.1,0.25,0.5,0.591829083733996,0.995503686023451,0.239847003012302,10,0.157668546270387,0.18400401033921,0.502884259590568,6250
"170",0.5,1,0.25,10,0.1,0.25,0.5,0.424765022860143,0.792242472225253,0.423272919065188,10,0.0429335175843306,0.393875467523807,0.498636641971744,6250
"171",0.5,1,0.25,10,0.1,0.25,0.5,0.413846514792275,0.854594975274742,0.330131327382765,10,0.0817950374229026,0.385444187773664,0.503075720337929,6250
"172",0.5,1,0.25,10,0.1,0.25,0.5,0.459102358607291,0.962013852860814,0.392403187326332,10,0.0439950983483727,0.327899527056186,0.50034039023453,6250
