"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"22",0.5,1,0.25,10,0.01,0.75,2,0.437917704497404,1.12823330141244,0.16337753824944,10,0.00973719570163789,0.759698077482617,2.00853777910102,1000
"23",0.5,1,0.25,10,0.01,0.75,2,0.558958783387971,1.05191260234188,0.210356480116761,10,0.00833058200395607,0.742881049119938,1.99260648777279,1000
"24",0.5,1,0.25,10,0.01,0.75,2,0.742607641486054,0.640525031888441,0.556459066469625,10,0.0079358642722488,0.749711370210599,2.0301168488632,1000
"25",0.5,1,0.25,10,0.01,0.75,2,0.282290050948598,1.43227113851329,5.04867051523555e-10,10,0.0110977571114718,0.751628165701888,1.99985454473945,1000
"26",0.5,1,0.25,10,0.01,0.75,2,0.48004632866723,1.03251630211168,0.223662968260958,10,0.00893073975951653,0.7712846725465,1.93141425741442,1000
"27",0.5,1,0.25,10,0.01,0.75,2,0.371104180228002,1.27497010083043,0.0797124174691153,10,0.010226784229622,0.762521651477548,2.00434117593143,1000
"28",0.5,1,0.25,10,0.01,0.75,2,0.252460465460883,1.4212415735603,0.00285247568762379,10,0.0123295434019002,0.75155991551499,1.94960153566625,1000
"29",0.5,1,0.25,10,0.01,0.75,2,0.649827676540777,0.705178853220973,0.489677951849548,10,0.0108684136595789,0.734103425223131,1.99915662285857,1000
"30",0.5,1,0.25,10,0.01,0.75,2,0.529083264096256,0.968266091498732,0.292030979599887,10,0.0111947721202967,0.750786789481396,1.96690669731032,1000
"31",0.5,1,0.25,10,0.01,0.75,2,0.39988414552208,0.997616087769985,0.296795255826021,10,0.0131599013999478,0.76315136769504,1.98920131213175,1000
"32",0.5,1,0.25,10,0.01,0.75,2,0.310890278534212,1.35504858314576,0.00730275718233354,10,0.008440590781174,0.794463677268066,2.02680157926443,1000
"33",0.5,1,0.25,10,0.01,0.75,2,0.763949047724381,1.2734864432403,0.0608312882643043,10,0.00335129567781326,0.796141415961689,2.0072487700757,1000
"34",0.5,1,0.25,10,0.01,0.75,2,0.394197057066404,1.1774086555652,0.0529614099427157,10,0.0108854221714305,0.738193703705814,1.99025197717745,1000
"35",0.5,1,0.25,10,0.01,0.75,2,0.299907908806391,1.16419949558633,0.137213389543456,10,0.0132875978178187,0.762383172593428,2.01928324970623,1000
"36",0.5,1,0.25,10,0.01,0.75,2,0.496539408128959,0.730784946351655,0.492629456787738,10,0.01582833997277,0.767125883078439,2.01692277224782,1000
"37",0.5,1,0.25,10,0.01,0.75,2,0.460040561714515,1.27755686539292,0.0497085840107895,10,0.00855192687369053,0.736788824675675,1.98806748468709,1000
"38",0.5,1,0.25,10,0.01,0.75,2,0.403256349078698,1.21443646020852,0.103548671736436,10,0.009133164189479,0.745678323516477,1.96912368504411,1000
"39",0.5,1,0.25,10,0.01,0.75,2,0.343669009507361,1.22565772391583,0.0784191895826393,10,0.0112501994730382,0.740157132568539,2.00134554736945,1000
"40",0.5,1,0.25,10,0.01,0.75,2,0.575034801305199,0.901077976003174,0.304910866737397,10,0.00828142810122607,0.77357488620672,1.9580280074216,1000
"41",0.5,1,0.25,10,0.01,0.75,2,0.331750301089513,1.23820645234093,0.00389612363887331,10,0.00944627645767167,0.785205688642457,2.00751918578999,1000
"42",0.5,1,0.25,10,0.01,0.75,2,0.420989127929502,0.979587264627079,0.239522894881781,10,0.0115239075295374,0.782548710949044,2.03693471113633,1000
"43",0.5,1,0.25,10,0.01,0.75,2,0.41461103697958,1.08904745492059,0.132698790826303,10,0.0148270270341657,0.713088391545193,2.0020125885087,1000
"44",0.5,1,0.25,10,0.01,0.75,2,0.291227757717614,1.41030678821275,0.0160405579299413,10,0.00956253669755136,0.767513651226139,2.03818340023099,1000
"45",0.5,1,0.25,10,0.01,0.75,2,0.55104038613801,0.876450932360308,0.36134488197458,10,0.00942931268472171,0.768005258802322,1.99361665785242,1000
"46",0.5,1,0.25,10,0.01,0.75,2,0.609405639464559,1.00898449551622,0.184567794446416,10,0.00667713628305354,0.755353987296848,2.03824997567093,1000
"47",0.5,1,0.25,10,0.01,0.75,2,0.312741062723372,1.13475731673431,0.0961138530620397,10,0.0111513395704174,0.789488574456519,2.02281375649066,1000
"48",0.5,1,0.25,10,0.01,0.75,2,0.449573656689147,1.00356455860114,0.222387202491044,10,0.0124504911729115,0.756933838410447,2.00224139613333,1000
"49",0.5,1,0.25,10,0.01,0.75,2,0.476333134407637,0.967158283596633,0.295407581935474,10,0.00873801462942425,0.779852406422348,2.00824524766447,1000
"50",0.5,1,0.25,10,0.01,0.75,2,0.229660737844058,1.34806094872014,0.00451613111457432,10,0.012097974211429,0.770814962417969,1.99673691907839,1000
"51",0.5,1,0.25,10,0.01,0.75,2,0.382674330222992,1.27827581066195,0.00866360384797637,10,0.00775153123650369,0.760484802592331,1.99242857904977,1000
"52",0.5,1,0.25,10,0.01,0.75,2,0.581346758346954,0.781769454809021,0.480190622042194,10,0.0115959283235301,0.74615234191181,2.04214365799541,1000
"53",0.5,1,0.25,10,0.01,0.75,2,0.58760910102913,0.635807396767332,0.490283999217948,10,0.0143631607021111,0.783494765828181,1.96458213405621,1000
"54",0.5,1,0.25,10,0.01,0.75,2,0.298913661174926,1.27592156797492,0.0141146907573402,10,0.0107984744300063,0.747584341648333,1.96304699955406,1000
"55",0.5,1,0.25,10,0.01,0.75,2,0.498725604657558,1.32702269379197,0.032246678538668,10,0.00718747297434232,0.75094419642024,1.95640845706341,1000
"56",0.5,1,0.25,10,0.01,0.75,2,0.545928976407685,0.786683515169876,0.421320369558348,10,0.0122469969739945,0.746368914301041,1.99777547628807,1000
"57",0.5,1,0.25,10,0.01,0.75,2,0.27076795294754,1.10887347952819,0.186701220584432,10,0.0139899759602889,0.771201000980007,1.99943306187522,1000
"58",0.5,1,0.25,10,0.01,0.75,2,0.364366038542716,0.835825731004447,0.330953861260621,10,0.0127512472438768,0.800239444321389,2.04274916984826,1000
"59",0.5,1,0.25,10,0.01,0.75,2,0.646657140959699,0.628303714860488,0.518294384950904,10,0.0081916032957963,0.77314519710602,2.00522104951885,1000
"60",0.5,1,0.25,10,0.01,0.75,2,0.347195391608313,1.31712181592097,0.0150352901294562,10,0.010070935736478,0.770165076821642,1.96316103999427,1000
"61",0.5,1,0.25,10,0.01,0.75,2,0.373843038896131,0.780774429031857,0.368858757561052,10,0.0175821176565912,0.802088083306793,2.00159555199758,1000
"62",0.5,1,0.25,10,0.01,0.75,2,0.569242886002536,0.970080989377866,0.304309888729381,10,0.00970927355261831,0.736286808187399,1.97829684727647,1000
"63",0.5,1,0.25,10,0.01,0.75,2,0.829322228140943,0.551057888085269,0.518015012436053,10,0.00965043779350941,0.723343365894951,1.95476309386455,1000
"64",0.5,1,0.25,10,0.01,0.75,2,0.619967093850412,0.972558099008912,0.274713359010067,10,0.00834498516517125,0.724177253567407,1.99394643413945,1000
"65",0.5,1,0.25,10,0.01,0.75,2,0.331294730195849,1.25531598259577,0.0268625582770749,10,0.0108793365246935,0.757138024971846,2.02068174730153,1000
"66",0.5,1,0.25,10,0.01,0.75,2,0.395450325439738,0.758114925441763,0.359616354023098,10,0.0147784693184256,0.789928671336032,2.00243035424416,1000
"67",0.5,1,0.25,10,0.01,0.75,2,0.417418943722741,0.777258752245544,0.413238956626179,10,0.0130771535811837,0.80411038084581,1.97244951354953,1000
"68",0.5,1,0.25,10,0.01,0.75,2,0.385701345866298,1.01835170321953,0.308552050102216,10,0.015145735658957,0.757338468179157,2.0479197873669,1000
"69",0.5,1,0.25,10,0.01,0.75,2,0.540650545495706,1.01076133365099,0.250383534405803,10,0.0104917635079028,0.718692965459477,2.03400779489216,1000
"70",0.5,1,0.25,10,0.01,0.75,2,0.391180701911409,1.26640246688392,0.0416661774588545,10,0.0100780014178485,0.723921377161435,1.96882484124551,1000
"71",0.5,1,0.25,10,0.01,0.75,2,0.408900260628175,1.22285805486449,0.185856909187948,10,0.0111860796127071,0.745158716777613,1.97030106941511,1000
"72",0.5,1,0.25,10,0.01,0.75,2,0.51921879908526,0.768833905773328,0.361813811243517,10,0.0113716645332287,0.777078387563459,1.99833701261075,1000
"73",0.5,1,0.25,10,0.01,0.75,2,0.345922890697785,1.26869558859328,0.013642112418431,10,0.0111916999264615,0.771342054291008,1.96478621770704,1000
"74",0.5,1,0.25,10,0.01,0.75,2,0.406449480630346,1.05203869612065,0.170443663200326,10,0.0097013713218813,0.757201684989256,2.07923141410161,1000
"75",0.5,1,0.25,10,0.01,0.75,2,0.550369506375103,0.846926377317906,0.364864336530668,10,0.0118315642547816,0.749755390133999,1.96091484144926,1000
"76",0.5,1,0.25,10,0.01,0.75,2,0.510008672995512,1.01867648513785,0.269867384975002,10,0.0120774698376031,0.751181733404549,1.96898758201483,1000
"77",0.5,1,0.25,10,0.01,0.75,2,0.539217718796533,0.963607473384288,0.298855111005231,10,0.00938941789041645,0.765938758695139,1.98035246705112,1000
"78",0.5,1,0.25,10,0.01,0.75,2,0.576386825053414,1.00546209606569,0.269350409764922,10,0.00766138172796569,0.752485219046494,1.95059949881325,1000
"79",0.5,1,0.25,10,0.01,0.75,2,0.351940360712063,0.941809827972178,0.308626671585803,10,0.0128833377729984,0.803800514636065,1.98534200956088,1000
"80",0.5,1,0.25,10,0.01,0.75,2,0.634127052318367,0.730382056137045,0.399958736636646,10,0.012929044846578,0.713309315948531,2.03099796966352,1000
"81",0.5,1,0.25,10,0.01,0.75,2,0.55494164927856,1.11661912145905,0.190275106729165,10,0.00880422699298103,0.712610128441929,2.03788002356182,1000
"82",0.5,1,0.25,10,0.01,0.75,2,0.244698915193471,1.3348296222024,5.01592504293694e-06,10,0.00961538144838751,0.799726760013462,2.01579840918369,1000
"83",0.5,1,0.25,10,0.01,0.75,2,0.384983328864371,1.33413763139876,3.97767913673984e-05,10,0.00968557945506672,0.711394103149039,1.97913926629888,1000
"84",0.5,1,0.25,10,0.01,0.75,2,0.39992701489533,1.06832998542371,0.208901546909607,10,0.0118672861674858,0.763600478991258,1.99093754307796,1000
"85",0.5,1,0.25,10,0.01,0.75,2,0.345398106997318,1.12917938601704,0.170377106724976,10,0.0126185388724284,0.736940594734086,2.02064215221027,1000
"86",0.5,1,0.25,10,0.01,0.75,2,0.474627634096513,0.68317653475287,0.458135996646618,10,0.0122776473954589,0.816068058073693,1.93494293561357,1000
"87",0.5,1,0.25,10,0.01,0.75,2,0.500651774923058,0.920348602275666,0.283607074978679,10,0.0120183501943496,0.754439727185908,2.03785197104691,1000
"88",0.5,1,0.25,10,0.01,0.75,2,0.576409309377553,0.826762314898918,0.346069432801021,10,0.00881678083105405,0.749046923430346,2.07802030921913,1000
"89",0.5,1,0.25,10,0.01,0.75,2,0.480010257464482,0.716951916495135,0.459623014544473,10,0.0138551955280096,0.784989984003091,2.01597577878192,1000
"90",0.5,1,0.25,10,0.01,0.75,2,0.522868183948468,0.887411404399773,0.36938631558215,10,0.0124905158000361,0.741083881979169,2.00227174076708,1000
"91",0.5,1,0.25,10,0.01,0.75,2,0.588744010371284,0.592028564843112,0.532491147926572,10,0.013223137918126,0.779734275613175,1.98478002296352,1000
"92",0.5,1,0.25,10,0.01,0.75,2,0.536319758350499,0.602121726894428,0.536319702488877,10,0.0123285258106917,0.79838120170778,1.9825795353496,1000
"93",0.5,1,0.25,10,0.01,0.75,2,0.437107289169768,0.984165456474847,0.317622402939347,10,0.0120788953778635,0.763441185725202,2.04338352974875,1000
"94",0.5,1,0.25,10,0.01,0.75,2,0.280121372919549,1.03995941707237,0.210384567867067,10,0.0164946215821046,0.799643280227961,1.97821130898715,1000
"95",0.5,1,0.25,10,0.01,0.75,2,0.470057112063692,0.945507003768474,0.302878085918825,10,0.0105936325318415,0.759462405117805,2.01882719436275,1000
"96",0.5,1,0.25,10,0.01,0.75,2,0.419988873300852,1.07699784851839,0.206742676790637,10,0.00957995314495903,0.774215727286292,1.96875045906288,1000
"97",0.5,1,0.25,10,0.01,0.75,2,0.52162473600511,0.698543069379863,0.466674901442184,10,0.0134190047319066,0.792294763317762,1.96973664121211,1000
"98",0.5,1,0.25,10,0.01,0.75,2,0.335425737469155,1.27218345808391,0.00177903697061227,10,0.0123166711158579,0.737964046416702,2.04681288810947,1000
"99",0.5,1,0.25,10,0.01,0.75,2,0.439159682316982,1.00893834440358,0.187168842621562,10,0.00940421798155177,0.771159538828208,1.98900016176793,1000
"100",0.5,1,0.25,10,0.01,0.75,2,0.426371825646528,1.05251928114891,0.147239364588189,10,0.0119276473416301,0.741653555085546,1.99096703409039,1000
"101",0.5,1,0.25,10,0.01,0.75,2,0.507061896388697,1.01523344634214,0.228925550171941,10,0.00970395146788381,0.741446182689906,1.95902182449345,1000
"102",0.5,1,0.25,10,0.01,0.75,2,0.342564496299042,1.17156016290221,0.229173113502843,10,0.0114525145111111,0.784735875492315,1.99929741614793,1000
"103",0.5,1,0.25,10,0.01,0.75,2,0.471016495587471,0.739927521715769,0.46123794935398,10,0.0120397269217975,0.798769583593142,2.01258258378428,1000
"104",0.5,1,0.25,10,0.01,0.75,2,0.404668929238316,0.760603832808856,0.391028498593747,10,0.0162736194840706,0.785727428670129,2.02321617737592,1000
"105",0.5,1,0.25,10,0.01,0.75,2,0.499739853528762,0.875415869863156,0.313634446613448,10,0.0110594667519003,0.762667243461279,1.97528316449395,1000
"106",0.5,1,0.25,10,0.01,0.75,2,0.510223117595052,1.01527694535797,0.292752911680622,10,0.00959303278548725,0.726874125705426,2.00382281077388,1000
"107",0.5,1,0.25,10,0.01,0.75,2,0.551470673960771,0.780003454320671,0.35160440349684,10,0.0127082837401583,0.74112530077546,2.01281861853436,1000
"108",0.5,1,0.25,10,0.01,0.75,2,0.566740777630727,0.652053607732031,0.439816705721497,10,0.0124662167612789,0.782141174410791,1.96637248894436,1000
"109",0.5,1,0.25,10,0.01,0.75,2,0.437807621253392,1.28145357138304,7.36429847374823e-06,10,0.00750196406942874,0.7493099072305,1.9658055496319,1000
"110",0.5,1,0.25,10,0.01,0.75,2,0.440819084937392,1.04261091195474,0.22712550031985,10,0.0125298485060022,0.738855298291466,1.96182435012448,1000
"111",0.5,1,0.25,10,0.01,0.75,2,0.387928493790665,1.19067090125349,0.0939623236818872,10,0.0082665930141504,0.776931992717432,1.96545578590528,1000
"112",0.5,1,0.25,10,0.01,0.75,2,0.527189349584203,0.982618470892329,0.277619143945202,10,0.0101207104939895,0.734437559241552,2.02440349509387,1000
"113",0.5,1,0.25,10,0.01,0.75,2,0.465003385848164,0.965488790584968,0.320303169158706,10,0.0113324631803338,0.741888992321291,1.96615841486081,1000
"114",0.5,1,0.25,10,0.01,0.75,2,0.543302134586704,0.628196840134122,0.499724142691465,10,0.0141389329430086,0.781323710082552,1.9865313881207,1000
"115",0.5,1,0.25,10,0.01,0.75,2,0.625606800002303,1.02513700769217,0.232276833792651,10,0.00605352171774177,0.760732375960134,2.06495393923292,1000
"116",0.5,1,0.25,10,0.01,0.75,2,0.540414700824651,0.575055300564269,0.539873195539971,10,0.0115865916055735,0.812639672355062,2.02267222040491,1000
"117",0.5,1,0.25,10,0.01,0.75,2,0.270467192604908,1.33965868234491,0.000254432663564933,10,0.00976251416826895,0.757285352074057,2.00949883308366,1000
"118",0.5,1,0.25,10,0.01,0.75,2,0.564854143676829,0.975491955483929,0.28948097263581,10,0.0097111123453801,0.745922647855784,1.97301576793772,1000
"119",0.5,1,0.25,10,0.01,0.75,2,0.435924346121256,1.0394347315013,0.30396627331648,10,0.00994238236159549,0.78390223613652,2.06014472686417,1000
"120",0.5,1,0.25,10,0.01,0.75,2,0.286204609519418,1.35874637620396,2.95137471328216e-05,10,0.010435465954509,0.767209450541841,1.95985201751006,1000
"121",0.5,1,0.25,10,0.01,0.75,2,0.542576753522692,0.726616486555523,0.498986088207987,10,0.0119680803506275,0.761803934156976,1.99035931284967,1000
"122",0.5,1,0.25,10,0.01,0.75,2,0.501709069124475,1.11356085899505,0.189226601334809,10,0.00938692416016237,0.74625677259719,1.97836814929344,1000
"123",0.5,1,0.25,10,0.01,0.75,2,0.524172041334513,0.907037482222014,0.357775347682776,10,0.0129498214806615,0.736970563603942,2.027251098985,1000
"124",0.5,1,0.25,10,0.01,0.75,2,0.307988334031491,1.30663951723383,0.0108259778603939,10,0.0103239243084131,0.733424194937566,2.00690366997401,1000
"125",0.5,1,0.25,10,0.01,0.75,2,0.461866419628328,0.72172829524827,0.43924887607771,10,0.0132693492683341,0.786328705055425,2.04800448458317,1000
"126",0.5,1,0.25,10,0.01,0.75,2,0.386193434309444,1.19844436578133,0.0613470080832104,10,0.010990442468722,0.739604611939988,2.08761312438971,1000
"127",0.5,1,0.25,10,0.01,0.75,2,0.48589672697879,0.916030471601021,0.28622548946483,10,0.0118515967839065,0.757972687073546,2.01680446615324,1000
"128",0.5,1,0.25,10,0.01,0.75,2,0.346598844029963,1.32144564458859,0.0422934918726283,10,0.0101786463822918,0.758254751072269,1.92766316597778,1000
"129",0.5,1,0.25,10,0.01,0.75,2,0.484606318164965,0.978560977164818,0.252540175806178,10,0.013764846484399,0.723318822280736,1.9986417778047,1000
"130",0.5,1,0.25,10,0.01,0.75,2,0.43624260569764,0.91856010721396,0.270981852123851,10,0.0127407104544061,0.746432884330941,2.01059348619721,1000
"131",0.5,1,0.25,10,0.01,0.75,2,0.429678311423128,1.36231531837349,0.000135913037144546,10,0.00829010021775205,0.724636205644466,2.03987291705949,1000
"132",0.5,1,0.25,10,0.01,0.75,2,0.626860278290566,0.97275283936991,0.304975837298659,10,0.00806350852225822,0.737274712042752,1.99431136039054,1000
"133",0.5,1,0.25,10,0.01,0.75,2,0.491946178477843,0.937661689146776,0.298158007781028,10,0.0106058016487928,0.749571104894724,1.97236725821545,1000
"134",0.5,1,0.25,10,0.01,0.75,2,0.495785128802216,0.948294877006735,0.330485816237671,10,0.0122020694699637,0.741963472265417,1.99008880905201,1000
"135",0.5,1,0.25,10,0.01,0.75,2,0.174601177950722,1.31605376927749,0.0721210575378643,10,0.0128047713295035,0.806314889090116,2.01940970567804,1000
"136",0.5,1,0.25,10,0.01,0.75,2,0.357435587877226,1.2667324645826,5.53229511663791e-05,10,0.010458755040603,0.7358591263834,1.99368842261925,1000
"137",0.5,1,0.25,10,0.01,0.75,2,0.52293873864359,1.17003728354079,0.165517368467967,10,0.00785673965608211,0.736536097648882,2.02394646669554,1000
"138",0.5,1,0.25,10,0.01,0.75,2,0.163909064621112,1.27136347145794,0.0466565850822584,10,0.0171329616949477,0.788532306521306,1.97280916705395,1000
"139",0.5,1,0.25,10,0.01,0.75,2,0.576925711147091,0.929814959949622,0.314098191771128,10,0.0118213074500891,0.736171696623098,1.9454657588443,1000
"140",0.5,1,0.25,10,0.01,0.75,2,0.534578629984819,0.958766474784445,0.272885253427495,10,0.00941251650889348,0.762712195634095,1.96673561504707,1000
"141",0.5,1,0.25,10,0.01,0.75,2,0.34457489760973,0.880116869574541,0.33424842549593,10,0.0137833287669782,0.807128874337138,2.02271573392829,1000
"142",0.5,1,0.25,10,0.01,0.75,2,0.62047749067763,0.748302618538048,0.409810964791124,10,0.00851065588536255,0.759302287285578,2.00312950429119,1000
"143",0.5,1,0.25,10,0.01,0.75,2,0.535860018598412,0.852121729116489,0.364073023851613,10,0.0117561925709006,0.752101407442604,1.96783213243931,1000
"144",0.5,1,0.25,10,0.01,0.75,2,0.949033360978844,0.471458072321686,0.617809014434665,10,0.00892249474738162,0.67478803958892,1.99280458884148,1000
"145",0.5,1,0.25,10,0.01,0.75,2,0.608322800504673,0.602249391581151,0.504544368921826,10,0.00997731026305384,0.804571024711265,1.98311261497494,1000
"146",0.5,1,0.25,10,0.01,0.75,2,0.29196949866845,1.06449799877656,0.177353971725421,10,0.0106167247286914,0.81330997440569,2.00383248676637,1000
"147",0.5,1,0.25,10,0.01,0.75,2,0.430710525944618,1.04123156079977,0.166035549005884,10,0.0113018502041857,0.753864638348587,1.97905659077493,1000
"148",0.5,1,0.25,10,0.01,0.75,2,0.73685381318152,0.764047561549878,0.430477132720128,10,0.00806526125258008,0.714726512644682,2.02731996248649,1000
"149",0.5,1,0.25,10,0.01,0.75,2,0.474862428971138,1.00120068304103,0.134335471019215,10,0.00873065149020537,0.733885585886079,2.06430390396333,1000
"150",0.5,1,0.25,10,0.01,0.75,2,0.585891427634498,0.836534738801055,0.337496465888792,10,0.00757428161595328,0.790205371365367,1.94177920565378,1000
"151",0.5,1,0.25,10,0.01,0.75,2,0.390392025244313,1.29074601737862,0.0292932315831762,10,0.0100122525180608,0.725695718538908,1.95606516843018,1000
"152",0.5,1,0.25,10,0.01,0.75,2,0.601598372558072,0.905776973048956,0.375454823039425,10,0.00940946411972185,0.749820560784235,1.94352239277978,1000
"153",0.5,1,0.25,10,0.01,0.75,2,0.645132686628006,0.83004874182531,0.334488129413541,10,0.00747243518303109,0.739098578208277,2.02155472226259,1000
"154",0.5,1,0.25,10,0.01,0.75,2,0.510190167090423,0.963046627546528,0.378139268640152,10,0.0106369639188832,0.762842861540323,1.96469321092939,1000
"155",0.5,1,0.25,10,0.01,0.75,2,0.368002403208188,0.768601551889011,0.367718261896566,10,0.0191369740839929,0.784680544574913,1.99669995742564,1000
"156",0.5,1,0.25,10,0.01,0.75,2,0.312780041973077,1.32800036352913,0.00297365573900879,10,0.00997199080292472,0.759543732302106,2.00827665034548,1000
"157",0.5,1,0.25,10,0.01,0.75,2,0.496512248299498,0.755353297643955,0.450579542476545,10,0.0115491153669291,0.772278053835419,2.0025361436368,1000
"158",0.5,1,0.25,10,0.01,0.75,2,0.479463611453552,1.09209534176063,0.177350894242843,10,0.00827158463395926,0.732146865215133,2.00257344741532,1000
"159",0.5,1,0.25,10,0.01,0.75,2,0.447054692750862,0.910978580718447,0.310615798988448,10,0.0114795879429274,0.780185339820947,2.02986824616601,1000
"160",0.5,1,0.25,10,0.01,0.75,2,0.384292483174935,1.32880977695528,1.13553396719529e-10,10,0.00892600792704785,0.725185342484129,2.05558568446795,1000
"161",0.5,1,0.25,10,0.01,0.75,2,0.357047164033463,0.929888031350454,0.341274108081722,10,0.0177186261694561,0.765097184215451,1.9755192367309,1000
"162",0.5,1,0.25,10,0.01,0.75,2,0.53272881315123,0.95133526911494,0.264902408929371,10,0.00991411280279891,0.744689932088653,2.00405566907152,1000
"163",0.5,1,0.25,10,0.01,0.75,2,0.622306226443036,0.688018017598583,0.490986270790612,10,0.010343668445731,0.753219939392643,2.01216322239468,1000
"164",0.5,1,0.25,10,0.01,0.75,2,0.451115625292612,0.771371913076207,0.446959027213596,10,0.0169678193790652,0.776181197583198,1.94912180265546,1000
"165",0.5,1,0.25,10,0.01,0.75,2,0.603426604325634,0.7138919618325,0.518055067914067,10,0.0117616559690723,0.746886285325506,1.9914144154498,1000
"166",0.5,1,0.25,10,0.01,0.75,2,0.431696526078086,1.11403103246207,0.169788912813357,10,0.0115742711236477,0.742994297974587,2.00345717934201,1000
"167",0.5,1,0.25,10,0.01,0.75,2,0.28677178419681,1.04793355485124,0.274463270797835,10,0.0149699926256157,0.809507637398046,1.98550489623463,1000
"168",0.5,1,0.25,10,0.01,0.75,2,0.540147158300229,0.904882041093878,0.297230896214289,10,0.00933459491232599,0.781789823293637,1.97463559413714,1000
"169",0.5,1,0.25,10,0.01,0.75,2,0.756569337242484,0.917825711632127,0.324730669566813,10,0.00677504033079301,0.720690410448137,2.01864955262825,1000
"170",0.5,1,0.25,10,0.01,0.75,2,0.407606520743323,1.12935761535465,0.247828835451579,10,0.0130925010704555,0.741045077065191,2.02651927844607,1000
"171",0.5,1,0.25,10,0.01,0.75,2,0.695459517691787,0.767179197685436,0.43007497908157,10,0.00764102333865514,0.753221096931558,1.98158602682177,1000
"172",0.5,1,0.25,10,0.01,0.75,2,0.438561304988664,0.914461813800175,0.251440879323788,10,0.0147111697268627,0.753238246593359,2.0297592229791,1000
"173",0.5,1,0.25,10,0.01,0.75,2,0.304279794866906,1.05523649905409,0.266637094720475,10,0.0129860482440133,0.775409353178155,1.97956190417877,1000
"174",0.5,1,0.25,10,0.01,0.75,2,0.458302790784638,1.09475423458241,0.188515409024465,10,0.0100356708223987,0.748517940601924,2.01863696594637,1000
"175",0.5,1,0.25,10,0.01,0.75,2,0.448794557075118,1.05202484693729,0.209847042417986,10,0.0108392743738737,0.749871794951202,1.99957340032594,1000
