"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"176",0.5,1,0.25,10,0.01,0.75,2,0.28641011111113,1.37003957744343,0.0198467611731517,10,0.00618897717248845,0.981757962325888,2.03523971587887,400
"177",0.5,1,0.25,10,0.01,0.75,2,0.41911770728848,1.37042532071643,0.0734827625429763,10,0.00691606883344246,0.816281972907918,2.00626048349963,400
"178",0.5,1,0.25,10,0.01,0.75,2,0.659306836932687,0.562777680062552,0.555145602324483,10,0.0169867786356779,0.697243240944903,2.0793971952931,400
"179",0.5,1,0.25,10,0.01,0.75,2,0.700167280140797,0.762823483020823,0.410559174343811,10,0.00638202807508302,0.822270493015364,1.938865508484,400
"180",0.5,1,0.25,10,0.01,0.75,2,0.51064691510387,0.934961790071444,0.23444059695402,10,0.0108277811332616,0.675820014494057,2.05995270040359,400
"181",0.5,1,0.25,10,0.01,0.75,2,0.468682064745043,0.784295192571075,0.418899787275771,10,0.0103919628206082,0.784129452104954,2.01367006652183,400
"182",0.5,1,0.25,10,0.01,0.75,2,0.469196934485727,1.10242793989516,0.236920378862698,10,0.0120532476666855,0.682962707022829,2.05686793726574,400
"183",0.5,1,0.25,10,0.01,0.75,2,0.500299311993534,0.962797945045123,0.241688796263509,10,0.0113093897138488,0.705588523141335,1.97741815098666,400
"184",0.5,1,0.25,10,0.01,0.75,2,0.510301896813481,1.19334866486296,0.0668451499335712,10,0.00671298991617771,0.81598391892961,1.9916010833951,400
"185",0.5,1,0.25,10,0.01,0.75,2,0.561394373689244,0.785558116045732,0.339055656007636,10,0.00813039948352179,0.768075590407476,2.11234799292157,400
"186",0.5,1,0.25,10,0.01,0.75,2,0.37286492873253,1.12785540931277,0.0394790502478859,10,0.0116049071928516,0.709366807372942,1.95936465265139,400
"187",0.5,1,0.25,10,0.01,0.75,2,0.608167289182622,0.970675757339788,0.308356117757767,10,0.00755525465306214,0.784773913826896,1.99964830992515,400
"188",0.5,1,0.25,10,0.01,0.75,2,0.618774555682896,0.724466036366428,0.441702484695524,10,0.00712516869019333,0.821027840876189,1.8933102809961,400
"189",0.5,1,0.25,10,0.01,0.75,2,0.531401458640995,0.740095423206139,0.47431798265226,10,0.00705305842296725,0.997477651798411,2.00185010211456,400
"190",0.5,1,0.25,10,0.01,0.75,2,0.481074904215586,1.1028601574189,0.164043295984561,10,0.00571006204707941,0.894619169093265,1.99239532391588,400
"191",0.5,1,0.25,10,0.01,0.75,2,0.359144477743644,1.11503797425413,0.149449563717161,10,0.0133047091008208,0.752914462829132,1.99556716490635,400
"192",0.5,1,0.25,10,0.01,0.75,2,0.50044708438856,0.996753981439119,0.222328600858095,10,0.00706209042077225,0.856043680619791,1.92206921509963,400
"193",0.5,1,0.25,10,0.01,0.75,2,0.484338529049463,0.901643794639944,0.283278484700897,10,0.0140646006739883,0.733582459998089,1.97446686829757,400
"194",0.5,1,0.25,10,0.01,0.75,2,0.41136584799598,1.16498129420405,0.22508959521022,10,0.013847753080099,0.678074337763953,1.93602611252823,400
"195",0.5,1,0.25,10,0.01,0.75,2,0.743189171461768,0.893890300404208,0.362148663628257,10,0.00520494057289652,0.842114767509043,1.90289391508229,400
"196",0.5,1,0.25,10,0.01,0.75,2,0.753084818989362,0.726131566866902,0.451715408514094,10,0.00928512037571433,0.672885343916056,2.08061426316011,400
"197",0.5,1,0.25,10,0.01,0.75,2,0.342926868920216,0.998277683701097,0.124761902273258,10,0.0179794210245235,0.684673891490724,2.05424061049009,400
"198",0.5,1,0.25,10,0.01,0.75,2,0.445648253451084,1.3523130322563,0.0289806612727666,10,0.0128359726579803,0.679518353025038,2.04378434102109,400
"199",0.5,1,0.25,10,0.01,0.75,2,0.463769798679354,1.07786163628446,0.253809059783576,10,0.0122526970257131,0.698931205294332,2.0808092394715,400
"200",0.5,1,0.25,10,0.01,0.75,2,0.296078322540347,1.28003524847901,0.00248144584235548,10,0.0129114063215878,0.719119541786338,1.97760344034032,400
"201",0.5,1,0.25,10,0.01,0.75,2,0.538224660172237,0.681493540415194,0.538218795192607,10,0.0142249709648125,0.762659163559407,1.95528982176661,400
"202",0.5,1,0.25,10,0.01,0.75,2,0.530858056116467,0.704771996868549,0.406659129275043,10,0.00638611209926983,0.961027987600648,2.02548129106726,400
"203",0.5,1,0.25,10,0.01,0.75,2,0.599232981280801,0.778111171145665,0.317008353500725,10,0.00899798246147637,0.74221710575477,2.06328563023771,400
"204",0.5,1,0.25,10,0.01,0.75,2,0.734171391578518,0.81926354761304,0.434342247274131,10,0.00496099669105032,0.936678716565704,1.93771281631307,400
"205",0.5,1,0.25,10,0.01,0.75,2,0.644377634379355,0.65205617850623,0.478306771100338,10,0.0100208280690787,0.776053803538907,1.86175827943181,400
"206",0.5,1,0.25,10,0.01,0.75,2,0.423385451023218,1.16838640860026,0.141874528694581,10,0.00742068668214813,0.845683511649057,2.06111986500081,400
"207",0.5,1,0.25,10,0.01,0.75,2,0.575412860236244,0.852571566602378,0.317923574022016,10,0.0107885911567015,0.700419296141712,2.06263907763079,400
"208",0.5,1,0.25,10,0.01,0.75,2,0.496919960810537,0.773542252902349,0.486925119518159,10,0.00999486760231409,0.815813131080368,2.09600497824022,400
"209",0.5,1,0.25,10,0.01,0.75,2,0.527114979049632,0.951283475908104,0.226682021291045,10,0.0080464486730199,0.809119161847203,2.12498724716961,400
"210",0.5,1,0.25,10,0.01,0.75,2,0.402508685317058,1.06548734699679,0.136875548092068,10,0.0121636269860717,0.69000891811865,2.05843178768802,400
"211",0.5,1,0.25,10,0.01,0.75,2,0.26719381786262,1.32015710639569,3.12598715465009e-06,10,0.0125496084383084,0.765654363542228,2.03590253849259,400
"212",0.5,1,0.25,10,0.01,0.75,2,0.586792158996944,0.913040440251261,0.31119446057724,10,0.00856777567312702,0.755374735190274,1.98051521713436,400
"213",0.5,1,0.25,10,0.01,0.75,2,0.527680893104349,1.21928376649506,0.107025266919773,10,0.00698006848175281,0.764456589580023,2.00825358608177,400
"214",0.5,1,0.25,10,0.01,0.75,2,0.353415067672254,1.36217618762129,0.0766112264922444,10,0.0084855692895286,0.765499607739719,2.05592362982416,400
"215",0.5,1,0.25,10,0.01,0.75,2,0.425788379199113,1.17555159525469,0.136431619064126,10,0.00993988079429632,0.747192626279419,1.93241932863192,400
"216",0.5,1,0.25,10,0.01,0.75,2,0.633346253431957,1.03486577332518,0.216899355486338,10,0.00887620305708654,0.675777019424718,2.04069013777521,400
"217",0.5,1,0.25,10,0.01,0.75,2,0.523768095143267,0.667282120863643,0.391246629256229,10,0.0139662485956672,0.773894523311676,2.05577768865009,400
"218",0.5,1,0.25,10,0.01,0.75,2,0.59554094461092,0.99061508987666,0.318459679363452,10,0.0086297399207977,0.773170464015014,1.95909139084455,400
"219",0.5,1,0.25,10,0.01,0.75,2,0.437396834582931,1.25326853408045,0.0986587243055772,10,0.0071838233934219,0.832603941812074,1.91781940843756,400
"220",0.5,1,0.25,10,0.01,0.75,2,0.502471273190368,0.767298412575026,0.38047467935699,10,0.0143100719989834,0.748444169176808,2.10981609630851,400
"221",0.5,1,0.25,10,0.01,0.75,2,0.490895395719696,0.965766143356068,0.315660972013628,10,0.0110940468012401,0.738638363151873,1.99261941970662,400
"222",0.5,1,0.25,10,0.01,0.75,2,0.459035821869572,1.09590507725042,0.145969204716083,10,0.0137526928144574,0.69831281097094,2.02244938017619,400
"223",0.5,1,0.25,10,0.01,0.75,2,0.38167623029852,1.4076429292302,0.0458365869297335,10,0.0103522565346793,0.716823596294844,2.02468977643693,400
"224",0.5,1,0.25,10,0.01,0.75,2,0.448773244649907,1.12074617130567,0.167621580352661,10,0.00696401910909804,0.834037365361209,1.90318395654513,400
"225",0.5,1,0.25,10,0.01,0.75,2,0.490463609420434,1.06849235735697,0.21931891071732,10,0.00859275175856674,0.801299097246972,2.00694950406364,400
"226",0.5,1,0.25,10,0.01,0.75,2,0.670262152087469,0.533534005034514,0.561467466675734,10,0.0109724656820382,0.737352564907616,1.89986200419285,400
"227",0.5,1,0.25,10,0.01,0.75,2,0.426064281177532,1.15513629664954,0.0792906708303076,10,0.00642941280272815,0.873515684531718,2.01638895277773,400
"228",0.5,1,0.25,10,0.01,0.75,2,0.510162040036702,0.972761604474457,0.315548573697564,10,0.0130596551978707,0.701115203118912,2.03752838645638,400
"229",0.5,1,0.25,10,0.01,0.75,2,0.609720595946476,0.960822853166212,0.358515729580139,10,0.00606310863733599,0.863186502090447,1.95414858507071,400
"230",0.5,1,0.25,10,0.01,0.75,2,0.418714555296178,1.19370537349907,0.100636480408096,10,0.00718058840087052,0.84174964979415,2.08643576228845,400
"231",0.5,1,0.25,10,0.01,0.75,2,0.512071234378811,0.80337606390029,0.342458739237372,10,0.0129718602752594,0.703697020308498,1.97593330385942,400
"232",0.5,1,0.25,10,0.01,0.75,2,0.551371766442637,0.69416888483384,0.513416442791884,10,0.0126301450164476,0.776696905755983,1.96365521455455,400
"233",0.5,1,0.25,10,0.01,0.75,2,0.461875773667821,1.11443114876674,0.242288398455157,10,0.00798560853596532,0.840249451812516,1.96211476227202,400
"234",0.5,1,0.25,10,0.01,0.75,2,0.50752788321003,0.977900970079738,0.211008562736463,10,0.0119193066175348,0.68027295240656,2.0967320115382,400
"235",0.5,1,0.25,10,0.01,0.75,2,0.507979286176574,0.879404625073874,0.341163839960403,10,0.0125074201688536,0.681778863808279,2.01834527617821,400
"236",0.5,1,0.25,10,0.01,0.75,2,0.444584382436176,1.04257720368401,0.147431141342728,10,0.0130864933741024,0.693491003699779,2.09272222558447,400
"237",0.5,1,0.25,10,0.01,0.75,2,0.139545365244824,1.43716739387939,0.0262508340832952,10,0.016492980385091,0.738563320380618,1.96657252749008,400
"238",0.5,1,0.25,10,0.01,0.75,2,0.634768919626507,0.88128051872633,0.374475111624772,10,0.0108169975791014,0.701877742959246,2.01220677355005,400
"239",0.5,1,0.25,10,0.01,0.75,2,0.402407275205379,1.08511174615383,0.0298678887802171,10,0.0103340623155342,0.757875763935097,1.99945899029256,400
"240",0.5,1,0.25,10,0.01,0.75,2,0.777826725378908,0.547424317884686,0.536699907980902,10,0.00895439906048557,0.746295081330918,2.00289763162804,400
"241",0.5,1,0.25,10,0.01,0.75,2,0.458102378034687,0.720916343847025,0.452242153927533,10,0.0148183138426459,0.791199065353041,1.93654522944179,400
"242",0.5,1,0.25,10,0.01,0.75,2,0.348331979707826,1.11430868142365,0.148304205258243,10,0.0132669495671339,0.751575100471319,1.94780372476432,400
"243",0.5,1,0.25,10,0.01,0.75,2,0.635778912665271,0.818739389208841,0.388201938407558,10,0.0063777245536959,0.924176494250827,2.00472033572348,400
"244",0.5,1,0.25,10,0.01,0.75,2,0.304199864029211,1.27597569653117,1.30991851127814e-05,10,0.0116547860588167,0.721086704402704,1.99806277793953,400
"245",0.5,1,0.25,10,0.01,0.75,2,0.596648913795402,1.12990933450359,0.216234333680017,10,0.0073919445288584,0.769280710978366,2.02412660767443,400
"246",0.5,1,0.25,10,0.01,0.75,2,0.480654440930913,0.743930387307145,0.475593065064037,10,0.0143562206864878,0.764525802365821,2.00616427581111,400
"247",0.5,1,0.25,10,0.01,0.75,2,0.350512216925297,0.989227905507743,0.168065512962126,10,0.0127709390960159,0.791962484368228,2.06615715005428,400
"248",0.5,1,0.25,10,0.01,0.75,2,0.287793331951147,1.31804508130384,0.0505842784140892,10,0.011820621102132,0.743864049453421,2.04189477798548,400
"249",0.5,1,0.25,10,0.01,0.75,2,0.520663261343499,0.975507531566123,0.213309391657153,10,0.00559774876146432,0.931143918885676,2.04157089523542,400
"250",0.5,1,0.25,10,0.01,0.75,2,0.298170778803806,1.28134318702397,2.00696577284814e-07,10,0.011490324142997,0.789301300608734,1.9458383138784,400
