"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"35",0.5,1,0.25,10,0.1,0.75,2,0.304261186695137,0.978043026946186,0.300855211766334,10,0.0868711324590567,0.80079447747453,1.98698910032025,6250
"36",0.5,1,0.25,10,0.1,0.75,2,0.482574049776538,0.874693097936856,0.361551039498658,10,0.0955082439151235,0.768074614955323,2.00053597551278,6250
"37",0.5,1,0.25,10,0.1,0.75,2,0.378385069298391,0.923964546882391,0.323184187502937,10,0.0920619740970543,0.79338876072429,2.00700567803735,6250
"38",0.5,1,0.25,10,0.1,0.75,2,0.352574571435307,0.93516035936732,0.324573499401987,10,0.088366570836084,0.796334248668004,1.99386932614895,6250
"39",0.5,1,0.25,10,0.1,0.75,2,0.373895577860116,0.888229755829475,0.305842322053042,10,0.100424066259376,0.79059307553934,2.00517796706629,6250
"40",0.5,1,0.25,10,0.1,0.75,2,0.494576087198622,1.04419127007801,0.243845997394322,10,0.0991050146639567,0.749170966255885,1.99833944288925,6250
"41",0.5,1,0.25,10,0.1,0.75,2,0.312740005455032,0.912423170754247,0.311265993886024,10,0.0883782994618048,0.806079169653819,2.00493625510004,6250
"42",0.5,1,0.25,10,0.1,0.75,2,0.702490373675418,0.84252925459534,0.317185955529164,10,0.104939437638568,0.718318124237896,2.00055304014409,6250
"43",0.5,1,0.25,10,0.1,0.75,2,0.523761673479783,0.984417104091081,0.225997535432523,10,0.104107863854854,0.749433631109698,1.99678297466403,6250
"44",0.5,1,0.25,10,0.1,0.75,2,0.578768624147044,1.00892797547143,0.228412304172027,10,0.104426809214556,0.73145387194413,1.99133854428101,6250
"45",0.5,1,0.25,10,0.1,0.75,2,0.43274943223774,1.00913026072653,0.27456473866742,10,0.0910428542027434,0.765650464391718,2.00414883341747,6250
"46",0.5,1,0.25,10,0.1,0.75,2,0.400380523339868,1.04335879507243,0.228294822216816,10,0.0998694906399825,0.76917483103716,2.00037699441163,6250
"47",0.5,1,0.25,10,0.1,0.75,2,0.490694503433893,0.881772404132667,0.358481740769666,10,0.0945768200836029,0.766667699409824,1.9993978642573,6250
"48",0.5,1,0.25,10,0.1,0.75,2,0.514286014660733,1.22536499011316,0.0303243527568201,10,0.108376802460169,0.716620880366958,2.01572140125934,6250
"49",0.5,1,0.25,10,0.1,0.75,2,0.464077374734811,1.06339261623874,0.271412456198697,10,0.0893597546247162,0.758093005371194,1.99328105610889,6250
"50",0.5,1,0.25,10,0.1,0.75,2,0.373644485335465,1.02559595695735,0.19628456906114,10,0.0999298578623782,0.782794386531433,1.99273568840171,6250
"51",0.5,1,0.25,10,0.1,0.75,2,0.326493613251303,0.979119861451602,0.297448215292869,10,0.0910534343586323,0.797487419630223,1.99155071021767,6250
"52",0.5,1,0.25,10,0.1,0.75,2,0.499238933241828,0.880573600702976,0.349532964769045,10,0.0929019496388998,0.765378216510514,1.99101159259829,6250
"53",0.5,1,0.25,10,0.1,0.75,2,0.323347103614857,0.964722619360585,0.322380209232435,10,0.0889755728918169,0.794985063921915,1.99526399223285,6250
"54",0.5,1,0.25,10,0.1,0.75,2,0.383935152946323,0.928151441503253,0.308243735992793,10,0.0889539241521115,0.786951057038173,2.01602269382505,6250
"55",0.5,1,0.25,10,0.1,0.75,2,0.301245430077857,0.964732692200195,0.294465357640554,10,0.0857249739750036,0.800952417598395,2.00494922551627,6250
"56",0.5,1,0.25,10,0.1,0.75,2,0.218862201993778,1.172765541482,0.0791709914455963,10,0.104988652036055,0.802280551161217,1.99777513955146,6250
"57",0.5,1,0.25,10,0.1,0.75,2,0.446638963645111,1.04208907844937,0.270879137368874,10,0.0928228478283435,0.759902244088534,2.01291084149924,6250
"58",0.5,1,0.25,10,0.1,0.75,2,0.462430077035237,0.869887301475436,0.328815254211318,10,0.0978687474512857,0.774905357670536,2.0038835838797,6250
"59",0.5,1,0.25,10,0.1,0.75,2,0.439625404888432,1.00125992533232,0.240104930369275,10,0.10278342273612,0.76705168002985,1.99845924444042,6250
"60",0.5,1,0.25,10,0.1,0.75,2,0.4821466524038,0.844891492194813,0.435716745793255,10,0.0935411499598483,0.782408326523988,1.98230822489714,6250
"61",0.5,1,0.25,10,0.1,0.75,2,0.495904800819986,1.07783697341208,0.121028277021954,10,0.11780601747053,0.737925133863403,2.00436259467533,6250
"62",0.5,1,0.25,10,0.1,0.75,2,0.365564046787189,0.933359026569403,0.31475048484023,10,0.091416657432308,0.796457483033232,2.00071413558324,6250
"63",0.5,1,0.25,10,0.1,0.75,2,0.511963404444294,0.925969807902421,0.301129671331706,10,0.103202437264956,0.759591824825207,2.00194450270822,6250
"64",0.5,1,0.25,10,0.1,0.75,2,0.666455765845652,0.663800603749906,0.481715841810345,10,0.0894464961024812,0.75362800563528,1.97953236504696,6250
"65",0.5,1,0.25,10,0.1,0.75,2,0.492641526756737,0.965739219184394,0.273162680548248,10,0.0970836778801771,0.753779195235742,2.01041268753666,6250
"66",0.5,1,0.25,10,0.1,0.75,2,0.770172527962522,0.989077388646638,0.212462569618629,10,0.11054174193374,0.687959016228387,2.02048530617398,6250
"67",0.5,1,0.25,10,0.1,0.75,2,0.388628900056882,0.866270556741958,0.377404630870631,10,0.0908757183348505,0.797443573246664,1.99228573171347,6250
"68",0.5,1,0.25,10,0.1,0.75,2,0.470350282904968,0.961032768665024,0.31735675581394,10,0.0859215330009856,0.762652409993882,1.99276673384135,6250
"69",0.5,1,0.25,10,0.1,0.75,2,0.436895867982451,0.976765515258074,0.274740915074181,10,0.098173677992198,0.767622924145254,2.01888694265298,6250
"70",0.5,1,0.25,10,0.1,0.75,2,0.501823759698975,1.18747761185096,0.076447144386975,10,0.11544841370331,0.724888171113509,2.01594965569447,6250
"71",0.5,1,0.25,10,0.1,0.75,2,0.413959646811418,1.05281230534278,0.222806489689326,10,0.0943995081339938,0.762537428111798,2.00251503357783,6250
"72",0.5,1,0.25,10,0.1,0.75,2,0.513864361959757,0.910065085570082,0.356084733371711,10,0.0872074457378407,0.754085491639802,2.00221590650824,6250
"73",0.5,1,0.25,10,0.1,0.75,2,0.316144352664012,0.965977548869983,0.311971227956662,10,0.0897537758151667,0.797336740884414,2.01565910984,6250
"74",0.5,1,0.25,10,0.1,0.75,2,0.495962334472962,0.95217051280021,0.274396710526108,10,0.103333498718598,0.760681879122227,2.00018691510941,6250
"75",0.5,1,0.25,10,0.1,0.75,2,0.427287455448265,0.961501228057355,0.337623421998958,10,0.0866303180475186,0.779908566589429,1.99444594589564,6250
"76",0.5,1,0.25,10,0.1,0.75,2,0.558903873422491,1.04024318056503,0.210732777043901,10,0.10585072752651,0.731195728664185,1.99105028872598,6250
"77",0.5,1,0.25,10,0.1,0.75,2,0.709180967692761,0.964447090775337,0.299665911641675,10,0.100586101520238,0.704533602906479,1.99717357849548,6250
"78",0.5,1,0.25,10,0.1,0.75,2,0.476956104908749,1.04286621073386,0.236661804444881,10,0.0987587427856357,0.749661178325291,1.98902962802573,6250
"79",0.5,1,0.25,10,0.1,0.75,2,0.475695780582851,1.12522498656555,0.131526179448174,10,0.112358334818718,0.739479258565208,2.00041846894784,6250
"80",0.5,1,0.25,10,0.1,0.75,2,0.543740027774858,1.03289399222536,0.226367987692896,10,0.102832165007401,0.738551813390304,1.98040981986851,6250
"81",0.5,1,0.25,10,0.1,0.75,2,0.389449513598116,1.02412249517093,0.270945072893739,10,0.0904027904684458,0.779218465339783,1.98552611647683,6250
"82",0.5,1,0.25,10,0.1,0.75,2,0.520465772706828,0.904406149410951,0.355316453537158,10,0.097864706259858,0.762443433137251,2.013927932748,6250
"83",0.5,1,0.25,10,0.1,0.75,2,0.342559715403484,0.972782438213353,0.323191691368148,10,0.0899195220150499,0.793592869600733,1.98637712986975,6250
"84",0.5,1,0.25,10,0.1,0.75,2,0.472792244263942,0.872666261657749,0.320685005973611,10,0.0984596449589434,0.771935227338302,2.00817939609063,6250
"85",0.5,1,0.25,10,0.1,0.75,2,0.578433951445238,0.877548712092872,0.381627858984615,10,0.0992271817736581,0.745936226779693,2.00409605702127,6250
"86",0.5,1,0.25,10,0.1,0.75,2,0.57764368990389,0.92639720016724,0.32249202840746,10,0.0928959050569535,0.732613824165432,1.99522173844884,6250
"87",0.5,1,0.25,10,0.1,0.75,2,0.519717608976541,1.06138520941036,0.180530811155453,10,0.105256974296597,0.73655314530512,1.9974195281168,6250
"88",0.5,1,0.25,10,0.1,0.75,2,0.510356495340577,1.07402554163881,0.0969774512379007,10,0.115883572633385,0.735363567817135,2.01735456640256,6250
"89",0.5,1,0.25,10,0.1,0.75,2,0.395685698561558,0.898057795552046,0.348152659626952,10,0.0930076963471733,0.788488867620476,2.00362910758564,6250
"90",0.5,1,0.25,10,0.1,0.75,2,0.496275424992522,1.01235659942761,0.224753007080858,10,0.0946100640294379,0.750142443448055,1.99852881155579,6250
"91",0.5,1,0.25,10,0.1,0.75,2,0.539211360836418,1.06123456297112,0.0901377695161186,10,0.120410455425135,0.734406944854683,2.01190440330291,6250
"92",0.5,1,0.25,10,0.1,0.75,2,0.460929167723453,0.983978062114816,0.27585376742494,10,0.0990715813963621,0.762490564605452,2.02471419792397,6250
"93",0.5,1,0.25,10,0.1,0.75,2,0.52877025077036,1.17947136108558,0.0114817429011046,10,0.122117624706982,0.714229347500602,2.00852531574903,6250
"94",0.5,1,0.25,10,0.1,0.75,2,0.512606455282508,0.927601058295936,0.299616148340472,10,0.100056239077261,0.760057288962644,1.99022727782041,6250
"95",0.5,1,0.25,10,0.1,0.75,2,0.492879709261886,1.12365057362371,0.132950912303307,10,0.106041126928958,0.738481297437134,2.0017114742871,6250
"96",0.5,1,0.25,10,0.1,0.75,2,0.503127945061241,0.94930446041378,0.330645628185111,10,0.0950363930678674,0.758237362777154,1.98744176044657,6250
"97",0.5,1,0.25,10,0.1,0.75,2,0.438722849495481,0.968607233621646,0.234579844909501,10,0.105976705962862,0.761517904744197,2.01326280842149,6250
"98",0.5,1,0.25,10,0.1,0.75,2,0.519485984624618,1.24760882310575,0.0181440793073972,10,0.112813912848894,0.713186511666207,1.99796936687214,6250
"99",0.5,1,0.25,10,0.1,0.75,2,0.469867310396936,0.79434149369537,0.421745885843531,10,0.0869321811818995,0.779325979742413,2.00122623355307,6250
"100",0.5,1,0.25,10,0.1,0.75,2,0.515137033807878,0.817895353806537,0.479086880920383,10,0.0814686141005374,0.762834078715561,1.9983105206206,6250
"101",0.5,1,0.25,10,0.1,0.75,2,0.561740901279451,1.04244921929932,0.159653765673844,10,0.111591212626994,0.731661575555869,2.01687257377215,6250
"102",0.5,1,0.25,10,0.1,0.75,2,0.441619320043342,1.09876416683289,0.174654620520036,10,0.10343238587677,0.751103235365074,1.98888809424315,6250
"103",0.5,1,0.25,10,0.1,0.75,2,0.398066636970082,0.986738834161533,0.276297878241295,10,0.0989371029924963,0.776276249781556,2.00666921508462,6250
"104",0.5,1,0.25,10,0.1,0.75,2,0.682924134354716,0.918232273492876,0.206728416099648,10,0.131069768664059,0.719679190443057,2.00633216142254,6250
"105",0.5,1,0.25,10,0.1,0.75,2,0.456897835408637,1.12578399375641,0.124398604733623,10,0.105252951140986,0.740987766223842,2.00767774100892,6250
"106",0.5,1,0.25,10,0.1,0.75,2,0.403305391158535,0.937153224200973,0.340018830780234,10,0.0868003116185153,0.782612972805254,2.0056149884533,6250
"107",0.5,1,0.25,10,0.1,0.75,2,0.527609440403274,0.896308831629579,0.258339272642428,10,0.107880346809513,0.755982276201961,2.02507096995855,6250
"108",0.5,1,0.25,10,0.1,0.75,2,0.384351075705784,0.873495057256162,0.377125709561042,10,0.0854988921183466,0.798627588001232,1.98303711480766,6250
"109",0.5,1,0.25,10,0.1,0.75,2,0.387250833020457,0.84289950673014,0.384522543305013,10,0.0937065704624531,0.798646562253118,1.99128891866872,6250
"110",0.5,1,0.25,10,0.1,0.75,2,0.463920064557841,1.0920008843867,0.1394919783908,10,0.107810279698868,0.744686519188491,1.98953347282856,6250
"111",0.5,1,0.25,10,0.1,0.75,2,0.581883262803515,0.857451066063155,0.297055212381653,10,0.102287778335402,0.745326099272065,2.00829054550189,6250
"112",0.5,1,0.25,10,0.1,0.75,2,0.579060058085854,1.09886750267548,0.135982696547143,10,0.110008437452613,0.713002480081724,1.99495627967145,6250
"113",0.5,1,0.25,10,0.1,0.75,2,0.59042380241551,0.942912972826534,0.234916255137508,10,0.116754877867315,0.732387018077167,2.00511524309948,6250
"114",0.5,1,0.25,10,0.1,0.75,2,0.452700619678236,0.903843069123,0.327395237122279,10,0.096051984204326,0.77035928125047,2.01080209232602,6250
"115",0.5,1,0.25,10,0.1,0.75,2,0.509653871879993,0.996303827650671,0.186570781754486,10,0.113385454998029,0.747766294333673,1.99919756360573,6250
"116",0.5,1,0.25,10,0.1,0.75,2,0.516877313930799,0.822274123487109,0.445140889602728,10,0.0929366982811821,0.768138965555494,2.00201230969662,6250
"117",0.5,1,0.25,10,0.1,0.75,2,0.433365672760228,1.14036315111733,0.166105067159338,10,0.0971537023508955,0.7482173716853,2.00716679090277,6250
"118",0.5,1,0.25,10,0.1,0.75,2,0.529211004668249,0.939522107035504,0.297318943899304,10,0.0984820468128538,0.752702155471303,1.99769961233244,6250
"119",0.5,1,0.25,10,0.1,0.75,2,0.349986741735153,0.977015864138573,0.334743362513622,10,0.0880727729534534,0.795056616819582,1.97835568729384,6250
"120",0.5,1,0.25,10,0.1,0.75,2,0.438204548273754,1.07135369905737,0.189742951531698,10,0.102712083101682,0.764708572263217,1.98830126613778,6250
"121",0.5,1,0.25,10,0.1,0.75,2,0.389323959500248,1.1392752674177,0.16645777648763,10,0.095567000797794,0.762239796389804,2.00018463207576,6250
"122",0.5,1,0.25,10,0.1,0.75,2,0.43916603118124,1.04906516883542,0.231865962180985,10,0.0979082772762039,0.767388379496741,2.00057228626132,6250
"123",0.5,1,0.25,10,0.1,0.75,2,0.508520399864344,1.15444197979802,0.0733958897229852,10,0.114566148875333,0.724747812571409,2.01522199932772,6250
"124",0.5,1,0.25,10,0.1,0.75,2,0.373290191035204,0.923967479940923,0.328393320672426,10,0.0901371540452187,0.795254221531549,2.01131616076058,6250
"125",0.5,1,0.25,10,0.1,0.75,2,0.428502742735582,1.00585583549292,0.232741915703298,10,0.0951456492762194,0.765606781407424,1.98666829157173,6250
"126",0.5,1,0.25,10,0.1,0.75,2,0.622733975244766,0.831429385482478,0.347232190253549,10,0.104964761719983,0.73612363242694,2.01147578614458,6250
"127",0.5,1,0.25,10,0.1,0.75,2,0.582361775809453,0.94614527525673,0.239858268626122,10,0.114792223585012,0.741896813554939,2.00993373190771,6250
"128",0.5,1,0.25,10,0.1,0.75,2,0.387652069304927,1.04029385408673,0.271953614068969,10,0.0895086449744061,0.77704248211064,1.99377662717724,6250
"129",0.5,1,0.25,10,0.1,0.75,2,0.435747204081313,1.33076176799737,0.00086143391240409,10,0.106310101950708,0.728408070163243,1.97622612840584,6250
"130",0.5,1,0.25,10,0.1,0.75,2,0.552090277551518,1.07849711823992,0.175889809939997,10,0.106737567756433,0.727492277354885,1.99758319359784,6250
"131",0.5,1,0.25,10,0.1,0.75,2,0.508347698978853,0.835446757357579,0.377117837564348,10,0.0957987895990773,0.770297717885994,2.00162185661441,6250
"132",0.5,1,0.25,10,0.1,0.75,2,0.283425876812282,1.06086050385986,0.259046332689623,10,0.0900651788769473,0.797104646922078,2.01249888185629,6250
"133",0.5,1,0.25,10,0.1,0.75,2,0.540858510268315,1.15570231429042,0.102172512762603,10,0.11674279821619,0.721228761962463,2.00194868536517,6250
"134",0.5,1,0.25,10,0.1,0.75,2,0.423872003316127,1.02142575027922,0.300097339707389,10,0.0886716097745258,0.773392669185158,2.00352965366406,6250
"135",0.5,1,0.25,10,0.1,0.75,2,0.521575641859352,0.97226265341112,0.235654410287577,10,0.106260235899487,0.753405520373998,2.00268756094203,6250
"136",0.5,1,0.25,10,0.1,0.75,2,0.510486894556461,0.954835797185662,0.313744269598209,10,0.095664192041054,0.751393007793801,1.99961641914108,6250
"137",0.5,1,0.25,10,0.1,0.75,2,0.446370818648853,0.91870508888381,0.343483248079313,10,0.0887877439144225,0.769994238453375,2.01559938881483,6250
"138",0.5,1,0.25,10,0.1,0.75,2,0.475142468687819,1.09139011775589,0.126300790034746,10,0.11230060992097,0.737446660692664,1.99902217912487,6250
"139",0.5,1,0.25,10,0.1,0.75,2,0.355842519474585,0.891484200043169,0.334166059919378,10,0.0943469549298901,0.800566392411515,2.00597459703421,6250
"140",0.5,1,0.25,10,0.1,0.75,2,0.373480358845635,0.961425349594814,0.33322785193475,10,0.0918528717992023,0.786694376395123,1.98870645298795,6250
"141",0.5,1,0.25,10,0.1,0.75,2,0.480293038821541,0.977023727905545,0.273580006566477,10,0.094976407740774,0.760880248336346,1.99695175091566,6250
"142",0.5,1,0.25,10,0.1,0.75,2,0.358787501006315,0.875537449443261,0.353195227997675,10,0.0925998315461619,0.803182598021854,1.99026539169921,6250
"143",0.5,1,0.25,10,0.1,0.75,2,0.421488801852431,1.00502199056502,0.283386694510853,10,0.0942075380741461,0.76638440892793,1.96895101550897,6250
"144",0.5,1,0.25,10,0.1,0.75,2,0.475282224602912,0.995273158245988,0.258164595420773,10,0.0975528076637773,0.755218622124833,2.00081190464564,6250
"145",0.5,1,0.25,10,0.1,0.75,2,0.485412285321691,1.01506011560316,0.285723974582417,10,0.0930149596281755,0.748663567958708,2.01151962563488,6250
"146",0.5,1,0.25,10,0.1,0.75,2,0.445804829375469,1.05116073696827,0.151993717959797,10,0.107961618836533,0.750125089137805,2.02083940484057,6250
"147",0.5,1,0.25,10,0.1,0.75,2,0.492782851652474,1.00844040444499,0.227805824768403,10,0.102185874458198,0.749036347827818,2.01309759706935,6250
"148",0.5,1,0.25,10,0.1,0.75,2,0.392533000631332,0.872166623803189,0.375195849459883,10,0.0877626132822747,0.793571231122401,1.99580766573107,6250
"149",0.5,1,0.25,10,0.1,0.75,2,0.526246851281688,0.999748167413535,0.255224295636279,10,0.0962633917801849,0.743541566223326,1.98799222839153,6250
"150",0.5,1,0.25,10,0.1,0.75,2,0.607051356484347,0.946679195206425,0.213216455652823,10,0.116563182490462,0.735873303618106,1.9909978136005,6250
"151",0.5,1,0.25,10,0.1,0.75,2,0.356480496059249,0.921920404376165,0.338890527324338,10,0.0853731321878259,0.793019224047253,1.99217141420077,6250
"152",0.5,1,0.25,10,0.1,0.75,2,0.266210941795015,1.0794671731221,0.153035738069365,10,0.105096129495023,0.798441697457286,1.9926892866307,6250
"153",0.5,1,0.25,10,0.1,0.75,2,0.455560650451796,1.00404534714926,0.224896063050813,10,0.104760708352124,0.759802416459054,2.00267956749396,6250
"154",0.5,1,0.25,10,0.1,0.75,2,0.429525178737069,0.929387548197978,0.324479947112696,10,0.097227593282878,0.780898223940596,2.00374422729113,6250
"155",0.5,1,0.25,10,0.1,0.75,2,0.369890025200069,0.969668345446573,0.311753368533076,10,0.0863929559501398,0.787193390674227,2.01467891339589,6250
"156",0.5,1,0.25,10,0.1,0.75,2,0.30659924164156,0.962199097050789,0.293293064494885,10,0.0943808285447913,0.8026640659583,1.99410632018826,6250
"157",0.5,1,0.25,10,0.1,0.75,2,0.396868239434516,0.868947670286452,0.389759362032532,10,0.0875038659817292,0.789619322769322,1.98883372129045,6250
"158",0.5,1,0.25,10,0.1,0.75,2,0.445125037824638,1.01320278710319,0.254859603377116,10,0.0968620221217888,0.766099791090026,2.00103253061436,6250
"159",0.5,1,0.25,10,0.1,0.75,2,0.490536998627576,0.780415158739525,0.435314708645599,10,0.0958929642732723,0.782978700055901,1.98425405422283,6250
"160",0.5,1,0.25,10,0.1,0.75,2,0.454646446101106,0.875507168014479,0.379150365503034,10,0.0905772568461599,0.774871754564361,1.98599741801651,6250
"161",0.5,1,0.25,10,0.1,0.75,2,0.320629246097298,1.03654512830005,0.220999829998882,10,0.105255649901632,0.794901757789448,1.9977749496487,6250
"162",0.5,1,0.25,10,0.1,0.75,2,0.450368855895535,0.817771002482667,0.381080650575546,10,0.0956906816227015,0.784761678826752,1.99557654084764,6250
"163",0.5,1,0.25,10,0.1,0.75,2,0.469270404620523,0.976032260371254,0.319894311398233,10,0.0929727626362437,0.763909613686055,2.00022028483382,6250
"164",0.5,1,0.25,10,0.1,0.75,2,0.591278858167394,0.972384293723955,0.263668093826366,10,0.107978024080367,0.730417580831826,1.99668820538738,6250
"165",0.5,1,0.25,10,0.1,0.75,2,0.541017687881025,1.05693698942195,0.138963076650664,10,0.11383785419806,0.741022106570279,1.98442323373974,6250
"166",0.5,1,0.25,10,0.1,0.75,2,0.362000936439975,0.924988969728264,0.313811483990882,10,0.0900867104940135,0.793620227518769,2.00258492771165,6250
"167",0.5,1,0.25,10,0.1,0.75,2,0.512750434534232,0.931885374645608,0.298226464389194,10,0.0949785955624562,0.755499051136168,1.99555060550982,6250
"168",0.5,1,0.25,10,0.1,0.75,2,0.517189369387823,0.941313190223648,0.345392533562202,10,0.093903772159279,0.750635175565101,1.99762025994962,6250
"169",0.5,1,0.25,10,0.1,0.75,2,0.367129677951846,0.851153905306985,0.355718824523663,10,0.0951731973537205,0.80323860208369,2.00660955521258,6250
"170",0.5,1,0.25,10,0.1,0.75,2,0.425004062160813,0.926236594408927,0.343370351565023,10,0.0889558233375966,0.784335184972785,2.00442202295149,6250
"171",0.5,1,0.25,10,0.1,0.75,2,0.409809477706761,0.938990063425125,0.336011035836764,10,0.0982246310624679,0.782490764123884,1.98546678913771,6250
"172",0.5,1,0.25,10,0.1,0.75,2,0.428937842177792,0.981547458319795,0.292978326124488,10,0.0913082729734637,0.770655037391196,2.00938468762736,6250
"173",0.5,1,0.25,10,0.1,0.75,2,0.556985665374314,1.19470415913965,0.00211504526105189,10,0.129676532879969,0.714124943243505,2.00867855840095,6250
"174",0.5,1,0.25,10,0.1,0.75,2,0.534262916432762,1.13693734596326,0.094181893530187,10,0.116550649544502,0.729041993418253,1.98721865215916,6250
"175",0.5,1,0.25,10,0.1,0.75,2,0.563982608163374,1.15761865479343,0.0782447367312361,10,0.121383010799685,0.708201832435308,1.99959085297148,6250
"176",0.5,1,0.25,10,0.1,0.75,2,0.376542057154303,1.0213275181718,0.28879869146891,10,0.0926857239595303,0.777667861648044,1.99020921735601,6250
