"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"36",0.5,1,0.25,10,0.1,0.75,0.5,0.427461895837197,0.905157559892762,0.336663561486432,10,0.0983671198627685,0.776317695193766,0.503919095731511,6250
"37",0.5,1,0.25,10,0.1,0.75,0.5,0.612651050395614,0.918261954913379,0.336295825916532,10,0.109293517360785,0.744897463971791,0.50019920698914,6250
"38",0.5,1,0.25,10,0.1,0.75,0.5,0.472262731478822,0.810863014545072,0.362543601790236,10,0.0985433841596709,0.774807862530611,0.501428152000287,6250
"39",0.5,1,0.25,10,0.1,0.75,0.5,0.522164169496269,0.860469672950703,0.386506570766498,10,0.0934632561385482,0.753757630613141,0.499523131467161,6250
"40",0.5,1,0.25,10,0.1,0.75,0.5,0.568559912028952,0.564662222647837,0.467353024668625,10,0.110524963466092,0.776033391042207,0.497883556602233,6250
"41",0.5,1,0.25,10,0.1,0.75,0.5,0.408476326700999,0.842984947728242,0.39172038500542,10,0.102526684183999,0.788328506878526,0.500624335739996,6250
"42",0.5,1,0.25,10,0.1,0.75,0.5,0.347368860524138,1.12009069051113,0.311062502718034,10,0.0832037710009764,0.773546828728303,0.501465736002434,6250
"43",0.5,1,0.25,10,0.1,0.75,0.5,0,0,0,0,0,0,0,6250
"44",0.5,1,0.25,10,0.1,0.75,0.5,0.603638915361981,0.893338651880436,0.446515881708334,10,0.10649637912315,0.730015596553378,0.49694569960094,6250
"45",0.5,1,0.25,10,0.1,0.75,0.5,0.517648693254977,0.837191316622371,0.322435420250197,10,0.0919847328518072,0.76502349511455,0.499116428860354,6250
"46",0.5,1,0.25,10,0.1,0.75,0.5,0.373999678066308,1.05704348394938,0.265022495748549,10,0.0940652876871808,0.796949619697196,0.501859837821372,6250
"47",0.5,1,0.25,10,0.1,0.75,0.5,0.53822982669056,0.827765729708855,0.474293862146286,10,0.0969388863177475,0.780630260970098,0.503781389694269,6250
"48",0.5,1,0.25,10,0.1,0.75,0.5,0.396105342468992,0.75175201669502,0.396094060557998,10,0.0950093275112127,0.79509496772939,0.501573089468778,6250
"49",0.5,1,0.25,10,0.1,0.75,0.5,0.460463184945868,0.864186447962825,0.289419374526964,10,0.106222787445226,0.777288696760631,0.502834344851007,6250
"50",0.5,1,0.25,10,0.1,0.75,0.5,0.439343980468419,1.02242007385126,0.3950332421568,10,0.0950786351008375,0.745250918189241,0.494979804329218,6250
"51",0.5,1,0.25,10,0.1,0.75,0.5,0.253217854523684,1.21789734783723,0.12704619288837,10,0.102355417146934,0.797404943459785,0.497262896316174,6250
"52",0.5,1,0.25,10,0.1,0.75,0.5,0.596629398623893,1.06946954475316,0.150629571756166,10,0.096712317422426,0.717553739417109,0.499316482662854,6250
"53",0.5,1,0.25,10,0.1,0.75,0.5,0.144552852621747,1.30857059687582,0.143185242775542,10,0.101857003825397,0.803557411997495,0.499281706746072,6250
"54",0.5,1,0.25,10,0.1,0.75,0.5,0.741919833688915,0.519375920201338,0.498376785828897,10,0.109675761406617,0.76309770427503,0.50158181806171,6250
"55",0.5,1,0.25,10,0.1,0.75,0.5,0.499936631524028,1.08707334031486,0.111944200741435,10,0.0920458178442423,0.717384540813648,0.494907421736408,6250
"56",0.5,1,0.25,10,0.1,0.75,0.5,0.238832043946931,0.980915313415482,0.207278519618236,10,0.0926324926744591,0.810533141712189,0.502618032863123,6250
"57",0.5,1,0.25,10,0.1,0.75,0.5,0.328284636177214,1.1309088877304,0.126444369899717,10,0.0925602989956312,0.779939252541106,0.505637386156503,6250
"58",0.5,1,0.25,10,0.1,0.75,0.5,0.496674107670722,0.828802522257712,0.445636720481649,10,0.0951975500943386,0.764145088599013,0.500298009923104,6250
"59",0.5,1,0.25,10,0.1,0.75,0.5,0.379223350365135,1.38857381825263,6.45115938232194e-05,10,0.101235977343193,0.708193553290832,0.496844491671725,6250
"60",0.5,1,0.25,10,0.1,0.75,0.5,0.507159895870063,0.802260563547585,0.335149710661172,10,0.112337311049747,0.759561962423468,0.499737130820408,6250
"61",0.5,1,0.25,10,0.1,0.75,0.5,0.0709107337530154,1.32531455518455,0.0705833206010589,10,0.0808114308533346,0.818847474047645,0.496697661872876,6250
"62",0.5,1,0.25,10,0.1,0.75,0.5,0.531350856928689,0.967960835585279,0.457329119763967,10,0.092487374017006,0.726323591133842,0.497616110781356,6250
"63",0.5,1,0.25,10,0.1,0.75,0.5,0.416654646915114,0.865550061333307,0.414262325494499,10,0.0955599031288857,0.78679353027049,0.504248653169412,6250
"64",0.5,1,0.25,10,0.1,0.75,0.5,0.714923695731584,0.462043025620129,0.647754075830245,10,0.111277986257222,0.746600824148688,0.502681035477942,6250
"65",0.5,1,0.25,10,0.1,0.75,0.5,0.596177978006013,0.793777412845118,0.322709703622184,10,0.104850113984507,0.753467670582381,0.499863954594536,6250
"66",0.5,1,0.25,10,0.1,0.75,0.5,0.360495601398676,0.980407478935592,0.330865097142427,10,0.087885843924245,0.782746061435414,0.502749619709204,6250
"67",0.5,1,0.25,10,0.1,0.75,0.5,0.4225765384343,1.25638836729708,0.0837128296234536,10,0.0916124341749225,0.74368654429035,0.501878004143708,6250
"68",0.5,1,0.25,10,0.1,0.75,0.5,0.478355658884666,0.800651952663131,0.461653226830786,10,0.0978468814967857,0.787443336076553,0.503077633009137,6250
"69",0.5,1,0.25,10,0.1,0.75,0.5,0.722031743728075,0.567131556231801,0.422129617783337,10,0.105988749351959,0.74551904446111,0.496814019913326,6250
"70",0.5,1,0.25,10,0.1,0.75,0.5,0.455413086456401,0.986569894449925,0.296055346080322,10,0.0961959510496365,0.756604889334334,0.501528846666911,6250
"71",0.5,1,0.25,10,0.1,0.75,0.5,0.572373705177821,0.623530403705092,0.483402479501721,10,0.0991108146304142,0.783555883201077,0.502191153440927,6250
"72",0.5,1,0.25,10,0.1,0.75,0.5,0.768684648898902,0.761172908825846,0.414123844873147,10,0.100389803311278,0.730041532030518,0.499100651595944,6250
"73",0.5,1,0.25,10,0.1,0.75,0.5,0.633053963933331,0.902930195628581,0.442558698551582,10,0.0965440028964259,0.74359963047036,0.499934144412366,6250
"74",0.5,1,0.25,10,0.1,0.75,0.5,0.737919322292975,0.441332710172723,0.692344449259861,10,0.102293877951378,0.777211229596128,0.501101121699637,6250
"75",0.5,1,0.25,10,0.1,0.75,0.5,0.453574541553576,1.23611640362422,5.87211422363342e-05,10,0.114629541965815,0.729743759475325,0.497318844474241,6250
"76",0.5,1,0.25,10,0.1,0.75,0.5,0.582059574147596,0.913261820728334,0.143955466836088,10,0.113130208904792,0.720642898777237,0.499051136755202,6250
"77",0.5,1,0.25,10,0.1,0.75,0.5,0.508877813233009,0.936112754151295,0.230974752784608,10,0.113671673971282,0.748691852035476,0.504978725925876,6250
"78",0.5,1,0.25,10,0.1,0.75,0.5,0.549742465861913,1.03524205484841,0.311895197600471,10,0.111367463545749,0.731841063434584,0.496848123459402,6250
"79",0.5,1,0.25,10,0.1,0.75,0.5,0.301004036193849,1.00039847708539,0.213374773141282,10,0.0947959358912642,0.792425459956822,0.498041358791234,6250
"80",0.5,1,0.25,10,0.1,0.75,0.5,0.385494092495114,0.81349165689477,0.356440869040428,10,0.0907496611649535,0.798877041827723,0.499196853282885,6250
"81",0.5,1,0.25,10,0.1,0.75,0.5,0.532161249323441,1.07837276967535,0.279921608311117,10,0.0890077714699327,0.764366569637969,0.503676891232297,6250
"82",0.5,1,0.25,10,0.1,0.75,0.5,0.723470328782629,0.665411332478907,0.611491674011126,10,0.0907761577584185,0.727445053258102,0.497464289273201,6250
"83",0.5,1,0.25,10,0.1,0.75,0.5,0.459896957013261,1.05003711426869,0.429895599251955,10,0.101010746972879,0.744972102972848,0.49981084728811,6250
"84",0.5,1,0.25,10,0.1,0.75,0.5,0.574899895231391,0.740302262660548,0.547807629934229,10,0.0919431566445777,0.780943002725387,0.500326732631455,6250
"85",0.5,1,0.25,10,0.1,0.75,0.5,0.304606069909722,1.1036033656153,0.107556563148634,10,0.121799512311331,0.792781039348569,0.500571091222159,6250
"86",0.5,1,0.25,10,0.1,0.75,0.5,0.815170152455713,0.166082148917438,0.808486586365608,10,0.0962386568215978,0.777070538502123,0.497838207189568,6250
"87",0.5,1,0.25,10,0.1,0.75,0.5,0.456682327841853,0.993204311365204,0.42050518077272,10,0.104991314138894,0.752980024053908,0.498918718874692,6250
"88",0.5,1,0.25,10,0.1,0.75,0.5,0.471265551073308,1.25502871358757,0.121678510670767,10,0.089430827031299,0.701916096364774,0.501697168916891,6250
"89",0.5,1,0.25,10,0.1,0.75,0.5,0.631163316323488,0.748114536989049,0.429352575294354,10,0.102075694002771,0.757795540957939,0.506697600942263,6250
"90",0.5,1,0.25,10,0.1,0.75,0.5,0.392613389299499,0.817673479486523,0.37824380163357,10,0.0917351560999285,0.781697151521021,0.498731579854765,6250
"91",0.5,1,0.25,10,0.1,0.75,0.5,0.609268378372832,0.947785374060673,0.362816253569274,10,0.0996114244830947,0.746619092686268,0.499849333582431,6250
"92",0.5,1,0.25,10,0.1,0.75,0.5,0.457352438758799,1.08030060176507,0.360200332233879,10,0.0977644708796879,0.765543473200613,0.500453939456323,6250
"93",0.5,1,0.25,10,0.1,0.75,0.5,0.136467003570879,1.10229991875686,0.134379598030282,10,0.0867962184234389,0.811522199304578,0.495139544754564,6250
"94",0.5,1,0.25,10,0.1,0.75,0.5,0.510408990919794,1.19094810683432,0.00864411245711134,10,0.106132520963799,0.720979567036962,0.498246324144856,6250
"95",0.5,1,0.25,10,0.1,0.75,0.5,0.11735824988943,1.24955964362414,0.0857156984053624,10,0.0912534609337754,0.81293712007503,0.499293649595519,6250
"96",0.5,1,0.25,10,0.1,0.75,0.5,0.8469797005777,0.430154746233363,0.644983762719936,10,0.092698991116436,0.718989133483442,0.497907008779963,6250
"97",0.5,1,0.25,10,0.1,0.75,0.5,0.8623717906067,0.576372970260621,0.350782769597132,10,0.132761192139863,0.690353447603073,0.498461818472435,6250
"98",0.5,1,0.25,10,0.1,0.75,0.5,0.381971010576859,1.09172747262187,0.0936391828863338,10,0.106087904964515,0.770818305234706,0.49915273906472,6250
"99",0.5,1,0.25,10,0.1,0.75,0.5,0.533030338233175,1.05680935619523,0.296975976776535,10,0.103737552447571,0.756026412861704,0.505529224068956,6250
"100",0.5,1,0.25,10,0.1,0.75,0.5,0.481935072680608,1.28228518386328,0.0535536571672422,10,0.115793559546641,0.702035095747335,0.499677726998848,6250
"101",0.5,1,0.25,10,0.1,0.75,0.5,0.590606693367119,1.12409371110628,0.228580224885022,10,0.105252538393294,0.690095149792566,0.496125241764389,6250
"102",0.5,1,0.25,10,0.1,0.75,0.5,0.600730120251323,0.915559600556118,0.396682546591731,10,0.0979043298858088,0.754598098180542,0.499351232876612,6250
"103",0.5,1,0.25,10,0.1,0.75,0.5,0.470129304687881,0.851331292391846,0.391251076834927,10,0.0910537767362752,0.792664906390238,0.502375558850766,6250
"104",0.5,1,0.25,10,0.1,0.75,0.5,0.230210716616505,1.17791080264886,0.201564471320215,10,0.0890016548727728,0.803215570050741,0.499188708935947,6250
"105",0.5,1,0.25,10,0.1,0.75,0.5,0.491508798443468,0.762999852219157,0.48905373437134,10,0.0811267793322252,0.794367918724873,0.501688033495241,6250
"106",0.5,1,0.25,10,0.1,0.75,0.5,0.427154004730477,1.38331920643385,0.00454623460973367,10,0.0993105487935651,0.719722570088925,0.501278524983394,6250
"107",0.5,1,0.25,10,0.1,0.75,0.5,0.8154518456087,0.00081603765969419,0.292324873522894,10,0.126630440205628,0.819663486337901,0.501753979131294,6250
"108",0.5,1,0.25,10,0.1,0.75,0.5,0.647521392980614,1.24047095235096,0.000269768558006779,10,0.110895885685631,0.69026525125541,0.500473380240507,6250
"109",0.5,1,0.25,10,0.1,0.75,0.5,0.644745907730461,0.420040894495487,0.6301741389879,10,0.0853017914126356,0.777471132856414,0.49615379161714,6250
"110",0.5,1,0.25,10,0.1,0.75,0.5,0.501721118563799,0.751988759345158,0.463962017657613,10,0.109029276119786,0.768749329848915,0.500602548353191,6250
"111",0.5,1,0.25,10,0.1,0.75,0.5,0.22174757789246,1.18952376116348,0.201846567723144,10,0.090983649526131,0.807379894157013,0.500559502128509,6250
"112",0.5,1,0.25,10,0.1,0.75,0.5,0.791061158376279,0.561731859382048,0.612800047144753,10,0.110714667590079,0.75554436793439,0.499152513734022,6250
"113",0.5,1,0.25,10,0.1,0.75,0.5,0.708347689953658,0.555923906539781,0.587673599034293,10,0.0917054813365034,0.778694065412988,0.503083655433067,6250
"114",0.5,1,0.25,10,0.1,0.75,0.5,0.463153250304452,1.10223072503933,0.00912496714785574,10,0.117110810309194,0.735559393213987,0.496850397071944,6250
"115",0.5,1,0.25,10,0.1,0.75,0.5,0.816160848786328,0.565086222474535,0.454830838811657,10,0.106828409973695,0.71956441966868,0.500749254347477,6250
"116",0.5,1,0.25,10,0.1,0.75,0.5,0.64872768885474,0.533419664747697,0.644567585533541,10,0.0793556136616807,0.756431932649698,0.492568172561771,6250
"117",0.5,1,0.25,10,0.1,0.75,0.5,0.450587117354323,1.16679465103702,0.166089966552402,10,0.0902336665943001,0.74708183319128,0.500927168521192,6250
"118",0.5,1,0.25,10,0.1,0.75,0.5,0.345949381848106,1.22193598579723,1.12478966611782e-08,10,0.0986363938107747,0.777227626518869,0.501043321252493,6250
"119",0.5,1,0.25,10,0.1,0.75,0.5,0.451063525882167,0.753531447296638,0.404915035748145,10,0.110336484887128,0.785169856188729,0.499248218232372,6250
"120",0.5,1,0.25,10,0.1,0.75,0.5,0.46058058451198,1.10732188297302,0.126820878952953,10,0.114366113955317,0.730708217796651,0.499012671408897,6250
"121",0.5,1,0.25,10,0.1,0.75,0.5,0.868458266988942,0.363318715536576,0.797178704103005,10,0.0996044044559882,0.757077051232405,0.497255253887708,6250
"122",0.5,1,0.25,10,0.1,0.75,0.5,0.414660974786829,1.29267434687591,0.0215887906625277,10,0.114980044178881,0.744399397263316,0.501676575772845,6250
"123",0.5,1,0.25,10,0.1,0.75,0.5,0.645694634142686,1.09019294611736,0.243847521746601,10,0.0966377544327284,0.717550973681544,0.497082977076251,6250
"124",0.5,1,0.25,10,0.1,0.75,0.5,0.307975993975539,1.22543535288223,0.0021717823198048,10,0.112889285419014,0.773638117666675,0.500294144063864,6250
"125",0.5,1,0.25,10,0.1,0.75,0.5,0.841822555228979,0.699978201434728,0.493074965960777,10,0.105773041423201,0.703171520856267,0.505275700010604,6250
"126",0.5,1,0.25,10,0.1,0.75,0.5,0.565686323068765,0.937830324823363,0.224997240158653,10,0.116593400451535,0.728707180285404,0.500283298593883,6250
"127",0.5,1,0.25,10,0.1,0.75,0.5,0.560416515058226,1.03029933781861,0.316911503288525,10,0.0926020613564658,0.745265773213074,0.499456106762997,6250
"128",0.5,1,0.25,10,0.1,0.75,0.5,0.699691767178321,0.904576855596744,0.266384716508209,10,0.0967129210413909,0.72278732076687,0.496508700405418,6250
"129",0.5,1,0.25,10,0.1,0.75,0.5,0.51877404214068,0.871125526531685,0.506403429720186,10,0.0984278521702849,0.773130303585768,0.50024887013679,6250
"130",0.5,1,0.25,10,0.1,0.75,0.5,0.658232095107076,0.609967057812002,0.532678401297848,10,0.0941291933183937,0.755394937937237,0.502609269707845,6250
"131",0.5,1,0.25,10,0.1,0.75,0.5,0.488511308568631,0.796092890725326,0.464173812337207,10,0.0994266317049613,0.762846598615202,0.501006321073687,6250
"132",0.5,1,0.25,10,0.1,0.75,0.5,0.553620220188299,0.667177049908543,0.524594487542029,10,0.105358191469667,0.775554701941103,0.500341351536638,6250
"133",0.5,1,0.25,10,0.1,0.75,0.5,0.411583679190323,1.30117345176747,0.00824707910068591,10,0.0940774680007379,0.7370377560277,0.50452267790579,6250
"134",0.5,1,0.25,10,0.1,0.75,0.5,0.79804832195592,0.428373569911484,0.60967987357705,10,0.0997582690278024,0.746180913434694,0.499270522113955,6250
"135",0.5,1,0.25,10,0.1,0.75,0.5,0.471288755361364,0.963017970497279,0.343132226331227,10,0.0907936921109599,0.759082702193046,0.499114563089252,6250
"136",0.5,1,0.25,10,0.1,0.75,0.5,0.513343529318155,0.974900152302777,0.241602203845034,10,0.0940666229217813,0.728326739105649,0.499112699703295,6250
"137",0.5,1,0.25,10,0.1,0.75,0.5,0.465211971917642,0.883336905110172,0.21168013008408,10,0.095702246647999,0.774727209603623,0.497669936920376,6250
"138",0.5,1,0.25,10,0.1,0.75,0.5,0.746024622336856,0.431563884725993,0.28066505717288,10,0.106713561980962,0.749510001031859,0.49964436532298,6250
"139",0.5,1,0.25,10,0.1,0.75,0.5,0.72321271503552,0.947068973091544,0.286316459711115,10,0.0991552216950386,0.710978653545304,0.496300119011414,6250
"140",0.5,1,0.25,10,0.1,0.75,0.5,0.436255003759325,1.08506281756677,0.353215784941863,10,0.0890538760194325,0.738787762180455,0.499004240346295,6250
"141",0.5,1,0.25,10,0.1,0.75,0.5,0.332734540166645,0.931502499593509,0.322614830629038,10,0.0915442504453032,0.802111365311242,0.499456061148751,6250
"142",0.5,1,0.25,10,0.1,0.75,0.5,0.396018470450286,1.16517079589693,0.180806497431433,10,0.117707190159275,0.721741939106745,0.500969760182554,6250
"143",0.5,1,0.25,10,0.1,0.75,0.5,0.465549857284637,0.952612070965291,0.323180285405412,10,0.0927448827367472,0.77225272557083,0.500634487037455,6250
"144",0.5,1,0.25,10,0.1,0.75,0.5,0.807846200328253,0.751726217461254,0.474860365347176,10,0.108704018474633,0.717815491270807,0.500404992797427,6250
"145",0.5,1,0.25,10,0.1,0.75,0.5,0.535054082446259,1.18346316648822,0.00206942087331897,10,0.127101805456453,0.72854049227379,0.504607915995727,6250
"146",0.5,1,0.25,10,0.1,0.75,0.5,0.754066140981775,0.941113659228493,0.309209061974776,10,0.105862535732024,0.70848736932607,0.500788153658978,6250
"147",0.5,1,0.25,10,0.1,0.75,0.5,0.263169356934553,1.07242521951162,0.244751302982166,10,0.0858070320987527,0.817988661828422,0.497281479962414,6250
"148",0.5,1,0.25,10,0.1,0.75,0.5,0.544498509349614,1.04928599472712,0.223206235652813,10,0.0894433476721441,0.735871558687214,0.499414366811898,6250
"149",0.5,1,0.25,10,0.1,0.75,0.5,0.650363336289824,1.13159217094188,0.137245122675085,10,0.0900429802719457,0.719634709936566,0.499535657510593,6250
"150",0.5,1,0.25,10,0.1,0.75,0.5,0.352510826393396,1.09476477069527,0.2486899043311,10,0.0771822637161652,0.76782304161437,0.497667284104069,6250
"151",0.5,1,0.25,10,0.1,0.75,0.5,0.365137416290362,1.01527297173946,0.360369557942117,10,0.0852195159138919,0.779432337688612,0.497920729961249,6250
"152",0.5,1,0.25,10,0.1,0.75,0.5,0.438716542099628,1.19918484415133,0.0676155801699633,10,0.0971547240264597,0.743552102910328,0.498073888310543,6250
"153",0.5,1,0.25,10,0.1,0.75,0.5,0.807129087891922,0.852226721934706,0.29574951469222,10,0.100950662309291,0.677869769555475,0.499651493589462,6250
"154",0.5,1,0.25,10,0.1,0.75,0.5,0.762497028807728,0.383918495025434,0.692373203788611,10,0.0910841647358106,0.773618906854524,0.501018445949257,6250
"155",0.5,1,0.25,10,0.1,0.75,0.5,0.464335645682205,0.959795343543389,0.27375047210937,10,0.0894296205315333,0.768629267406033,0.498445162952379,6250
"156",0.5,1,0.25,10,0.1,0.75,0.5,0.744055770346926,1.01582473956423,0.178674858721108,10,0.126285804617923,0.699294950079871,0.50419878605861,6250
"157",0.5,1,0.25,10,0.1,0.75,0.5,0.362376100559722,1.10407618287912,0.357918663050243,10,0.0902618835874899,0.775372937244296,0.504635300466702,6250
"158",0.5,1,0.25,10,0.1,0.75,0.5,0.73592932522895,0.687051345253831,0.559776254269235,10,0.0992883662586534,0.72111649487229,0.499708002192438,6250
"159",0.5,1,0.25,10,0.1,0.75,0.5,0.398389737979513,0.965164174886985,0.390047888234615,10,0.089782169152933,0.785425715965505,0.495678037130791,6250
"160",0.5,1,0.25,10,0.1,0.75,0.5,0.319149638348517,0.815991604286185,0.315453588670417,10,0.0897168295580276,0.81319407394816,0.499449175264592,6250
"161",0.5,1,0.25,10,0.1,0.75,0.5,0.150784510922543,1.2540936208769,0.00131014112441935,10,0.0914593841057271,0.809876199457553,0.498651178146579,6250
"162",0.5,1,0.25,10,0.1,0.75,0.5,0.617380213357503,0.977621799707943,0.292537054572834,10,0.102106362889235,0.730643032890146,0.499431195674684,6250
"163",0.5,1,0.25,10,0.1,0.75,0.5,0.476680853996906,1.01388501333948,0.158773735082964,10,0.0938889144408519,0.769309289639261,0.503572565978773,6250
"164",0.5,1,0.25,10,0.1,0.75,0.5,0.600786026340269,0.70270541934459,0.533287743004951,10,0.0938021611941673,0.774809301681122,0.503375411013769,6250
"165",0.5,1,0.25,10,0.1,0.75,0.5,0.453783816897818,1.17800033706895,5.47392742882964e-06,10,0.103833285737041,0.716560188515723,0.496607673599986,6250
"166",0.5,1,0.25,10,0.1,0.75,0.5,0.456171658278959,0.992567298936575,0.25514877978741,10,0.0980012741972008,0.742014020543308,0.501478573242646,6250
"167",0.5,1,0.25,10,0.1,0.75,0.5,0.415826942497503,1.01573172840041,0.415750691189858,10,0.0879214086831137,0.764194750636879,0.498447299289184,6250
"168",0.5,1,0.25,10,0.1,0.75,0.5,0.24674716310923,1.07710824545944,0.240641695767974,10,0.105916577285194,0.803060627915675,0.500310473655376,6250
"169",0.5,1,0.25,10,0.1,0.75,0.5,0.432841381631558,1.00844445024495,0.26533059989175,10,0.0929734168766781,0.785476926852493,0.501861506414885,6250
"170",0.5,1,0.25,10,0.1,0.75,0.5,0.795189303367048,0.401252547109537,0.713486011703478,10,0.0963752137377051,0.723610190843969,0.495003680394373,6250
"171",0.5,1,0.25,10,0.1,0.75,0.5,0.507339117303557,0.759512391555501,0.507297004894581,10,0.0843699683093184,0.779792938576493,0.500449189379908,6250
"172",0.5,1,0.25,10,0.1,0.75,0.5,0.398251369216263,1.31586578153616,0.0319706195583423,10,0.104105993886445,0.754378017388818,0.498456560631556,6250
