"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"32",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.381775775002556,0.888223999732957,0.380850139335844,10,0.0246781325443221,0.700578936427767,0.70856907182075,400
"33",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.484237519746075,0.533322589138679,0.292308268686199,10,0.00820770672363846,0.999182497028554,0.66686404061703,400
"34",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.842402076221896,0.818760672070841,0.143479455075781,10,0.00454585499844003,0.752176539035674,0.670335299083238,400
"35",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.201743367602364,1.82129450474217,0.00513808416885179,10,0.00422628626440764,0.961870952967545,0.642858822087106,400
"36",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.567212361642793,0.732926735725021,0.287844786649171,10,0.00737853945885852,0.97459216585861,0.66717594734464,400
"37",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.652641088218449,0.556973515033797,0.536639402981056,10,0.00652903022384497,0.964294022480166,0.671439274405286,400
"38",0.5,1,0.25,10,0.01,0.75,0.666666666666667,1.08151330393789,1.26579865522017e-05,0.584694745359883,10,0.00470629659340571,0.888710639213124,0.635213147841879,400
"39",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.705427393932684,0.0585661106581263,0.701178116690762,10,0.0160920835589832,0.824624122270361,0.65741622620289,400
"40",0.5,1,0.25,10,0.01,0.75,0.666666666666667,1.21843059457931,0.0664435533262135,0.802872234165319,10,0.00450031616315904,0.732748462059468,0.645123173193024,400
"41",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.708688637047689,0.716805738243164,0.236463427862801,10,0.00562488767966255,0.926659735225465,0.669361693967015,400
"42",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.57555787636959,1.17899467000518,0.212650106411261,10,0.0065113724106059,0.824982876609807,0.683422201166938,400
"43",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.786936464117273,1.1614409299434,0.0928719646739568,10,0.00256299709189946,0.998936718492542,0.675539075733423,400
"44",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.991155781818435,0.914694064347362,0.398039458908152,10,0.00563172018500977,0.787355559907967,0.670152714396483,400
"45",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.749881050721424,0.0259061300604121,0.621456173946334,10,0.0139143040583016,0.730541171599046,0.676668967426229,400
"46",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.462743810832341,1.32106296205985,0.085961637102712,10,0.00585227517737593,0.962615471154227,0.693625123368454,400
"47",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.687174814249132,1.006978832358,0.107978597605434,10,0.00395407699067317,0.96837866360981,0.667751095569609,400
"48",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.60259276925998,0.60562356075933,0.591259622411284,10,0.0308344838746708,0.560550212976435,0.652011868660999,400
"49",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.749384850422232,0.373335430280525,0.636644968398767,10,0.00979898577760443,0.737154622926682,0.656767168526316,400
"50",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.445347566572173,0.557947645483338,0.445331883694295,10,0.012530507058771,0.820518743050488,0.676475178223026,400
"51",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.272898609849003,1.30457338646422,0.272871973550291,10,0.013044240476834,0.720289503899874,0.68319472340612,400
"52",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.300431714952247,1.34396570777551,0.00987668078679489,10,0.00869188425529627,0.686363350965804,0.694343000916539,400
"53",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.690360408577611,0.918358539844798,0.60919014487455,10,0.00953075886025755,0.796052232444717,0.687872120060916,400
"54",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.50351170183765,0.888229101279971,0.2758266604148,10,0.0102926430024924,0.571662816285627,0.670529449152391,400
"55",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.482272856138749,1.17488205769112,0.361423233812647,10,0.00666681489397146,0.943310456231892,0.640638414002902,400
"56",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.615913768001549,0.632506516365107,0.613607808011935,10,0.0107612114903726,0.802230857407455,0.69040379071562,400
"57",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.548641741685474,1.01912386515654,0.145081474913878,10,0.00580819441751952,0.875381427135049,0.666705446489669,400
"58",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.462645114852387,1.7292905409385,2.72988589662105e-05,10,0.00347001824165694,0.883389866930476,0.701778306987346,400
"59",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.820798949314459,0.51884450545915,0.642465026003266,10,0.00364651444884259,0.999851541680125,0.693049857093205,400
"60",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.921887467148884,0.781616165062596,0.492472895248895,10,0.00382527885861755,0.984030050080702,0.705154614922247,400
"61",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.697541774997424,0.932496432935026,0.417489325585948,10,0.0113804072213507,0.62154084163453,0.698303845853355,400
"62",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.455662266759002,0.981569987492325,0.0784950537768376,10,0.00756105876219309,0.788316851427909,0.655877802094377,400
"63",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.548821727119914,1.11634168246565,0.299237311550009,10,0.0225582067605101,0.654959695937196,0.681629269798983,400
"64",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.276477807357703,1.33369738475824,0.00448172766643855,10,0.00487163981210612,0.999659488162852,0.658539877444653,400
"65",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.285834292118834,1.35845293269599,0.0242689588185885,10,0.0131281177565184,0.762567451924412,0.657407915784721,400
"66",0.5,1,0.25,10,0.01,0.75,0.666666666666667,1.18395623996081,0.000119839178322287,0.928305323957756,10,0.00408756132055093,0.99999940770139,0.681319736711203,400
"67",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.2178709614064,1.07872551460063,0.000491450353874137,10,0.00795971833918325,0.971960431782712,0.665173121522325,400
"68",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.754329648931892,0.327498767583183,0.570890432041445,10,0.0127513887195163,0.667249997132841,0.675258180838182,400
"69",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.48842802339014,1.24764243615015,0.00465538965173083,10,0.0045946732934676,0.97831628600136,0.6690516251046,400
"70",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.521642616501754,0.630857253114661,0.400059495856473,10,0.0262939110484984,0.716005573668373,0.673675678986659,400
"71",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.445485517464436,0.891015412721701,0.318809744810114,10,0.0189794872193215,0.664555342887452,0.676417475912905,400
"72",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.443355132058626,0.633881703549914,0.44334937024054,10,0.013337207851997,0.806100025380784,0.678000336062585,400
"73",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.576007120576978,0.468386816437227,0.568451047215033,10,0.00899052981368275,0.867344579553073,0.654026004349444,400
"74",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.8972277604985,0.501368250435048,0.410326276624075,10,0.00953689662692216,0.500351512792339,0.675345961705699,400
"75",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.653577914342376,0.816670323770681,0.385659940394989,10,0.00714815405446058,0.839732053359364,0.647108383730414,400
"76",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.508535517645432,0.807761254629658,0.30635968899698,10,0.0705631503793171,0.605551943992366,0.685280628404424,400
"77",0.5,1,0.25,10,0.01,0.75,0.666666666666667,1.48755652742658,3.44869653308119e-05,1.25716858260646,10,0.00435218754437373,0.997698843576191,0.656651496585228,400
"78",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.245128131754949,0.973456856573549,0.000121322367515219,10,0.0186570935135045,0.669759773151649,0.685496913361434,400
"79",0.5,1,0.25,10,0.01,0.75,0.666666666666667,1.19990973058791,0.0499568366271992,0.950583388697668,10,0.00419386146563875,0.999425768158402,0.661751272810138,400
"80",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.890361116291937,0.478016141787177,0.809048842026496,10,0.00455280479815027,0.881030997368388,0.684784304096878,400
"81",0.5,1,0.25,10,0.01,0.75,0.666666666666667,1.48338037091434,0.00142686079691321,0.801616716649835,10,0.00194554887402757,0.998917967308342,0.667021559137577,400
"82",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.822364404574108,0.0520144962985957,0.722778603793598,10,0.0101136026182149,0.777126591421728,0.677612290291855,400
"83",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.761491883028969,1.1705803378688,0.364399953645,10,0.00561771191730135,0.791925214624696,0.659527227429454,400
"84",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.396004731430069,0.912973491225688,0.396004116031683,10,0.0112168058595673,0.876612941313521,0.663949882958134,400
"85",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.363824650567199,0.749916438080598,0.320301556802181,10,0.00905429803216175,0.97779435048039,0.691559646140442,400
"86",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.42547148436563,1.04850705755679,0.219783004454047,10,0.00703451306349859,0.999950544734329,0.672294806900772,400
"87",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.553498989273681,1.22574756466634,2.57064961629827e-06,10,0.00462050152470321,0.858065964395798,0.680627595406892,400
"88",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.566790176715429,1.10670032815563,0.169279929623095,10,0.00376300112391367,0.998171958491943,0.65636359289445,400
"89",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.514903465485267,0.484741405519154,0.511548878752388,10,0.0230387626200075,0.665966517238117,0.645089653026731,400
"90",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.452867210775663,1.1666769737009,0.0816986642924699,10,0.0158100690540991,0.645153398056355,0.670344102989827,400
"91",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.29281014490853,1.29390320294782,0.0623848221721795,10,0.00549659933371137,0.995524426991822,0.672736327949724,400
"92",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.846144153806553,0.886796057344857,0.0788542894072128,10,0.00602433930319926,0.415234069202223,0.653083002620415,400
"93",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.616395157534007,0.725421995757089,0.463401584023575,10,0.00488365029452191,0.999233932111178,0.686882939651105,400
"94",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.0805038997903304,1.1728441259733,0.0452151313355577,10,0.0127455654095209,0.906048917560659,0.671023060191939,400
"95",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.723052579836916,0.821456746408629,0.340545841268413,10,0.0038775366306326,0.936952340848479,0.687279461436901,400
"96",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.848331348941259,1.02937738564291,0.190569813348736,10,0.00191390746565405,0.81696982790448,0.709305363970029,400
"97",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.598346817558302,1.16021924739223,0.000312781634766516,10,0.00319088607546821,0.994532055904262,0.631609858005641,400
"98",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.507083311646293,0.555914265611597,0.506369291749612,10,0.00742183773136057,0.978493235001056,0.671275454163041,400
"99",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.224511186985472,1.2275270524654,0.171820707761399,10,0.0176897954952564,0.760366112726356,0.675810978677987,400
"100",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.136863841812909,1.86499579686452,0.00811013303947367,10,0.00571240797032336,0.966022997011759,0.640725598550238,400
"101",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.715975593885115,1.11171773206082,3.29443335300882e-05,10,0.0139036719992435,0.357413856643416,0.666057423750885,400
"102",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.416490219110519,1.15859795778832,0.348907620277508,10,0.00992139357579549,0.736617288513611,0.647180934962532,400
"103",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.465917739375612,1.53906722736222,0.0125750636078936,10,0.0051888586979696,0.909027208139885,0.651690926667114,400
"104",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.139017643392063,1.64058522423261,0.0124982166082162,10,0.00834758054073783,0.950610464611102,0.657173986845973,400
"105",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.341206550298544,0.945565367138042,1.07081942407349e-05,10,0.00804926314586336,0.937776901502141,0.687531351233744,400
"106",0.5,1,0.25,10,0.01,0.75,0.666666666666667,1.10320305347278,0.295689976832482,0.784508625199022,10,0.00336457445854778,0.990891853656822,0.68461083337963,400
"107",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.6517461727873,1.38890286909179,0.0543892326690523,10,0.00526482250885419,0.904157587592253,0.656989819605333,400
"108",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.408415472688569,1.15672111408173,0.00492069493026809,10,0.00523542554021896,0.999444775405922,0.671678179314699,400
"109",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.909590142064996,0.548425336850227,0.530898468839396,10,0.00353186459963346,0.999997319978165,0.672065566344778,400
"110",0.5,1,0.25,10,0.01,0.75,0.666666666666667,1.05994721906927,0.270774749096035,0.776686907643793,10,0.00644420333277114,0.714357912336645,0.652189288601999,400
"111",0.5,1,0.25,10,0.01,0.75,0.666666666666667,1.03018880131961,0.0144016439833713,1.02724887861836,10,0.0111481689966905,0.710891043793831,0.671293981845486,400
"112",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.874794218225582,0.192179025968124,0.73019138856966,10,0.00910698256129233,0.78003031673861,0.65825881215715,400
"113",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.3841562966775,0.981833405587907,0.346433301314357,10,0.00649499822212886,0.998855527682007,0.655243601627631,400
"114",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.324585796051112,1.15525787140086,0.32391766143154,10,0.016793455725724,0.720702112663883,0.664480186693928,400
"115",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.482136311457478,0.880068991943225,0.480211471202471,10,0.00821034549707362,0.907806347364636,0.681919015207934,400
"116",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.350538809689644,0.977722046411809,0.199808552808018,10,0.00591358194444904,0.99781541193554,0.650257900581321,400
"117",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.781785597165631,1.38720116170923,0.0820811868780078,10,0.00440825598332051,0.746784046424657,0.673534104990051,400
"118",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.678488117756509,0.847097142907137,0.309085598822906,10,0.00868759998508096,0.813681746364162,0.681992295014407,400
"119",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.281421921269688,1.21547994031691,0.000990027360569266,10,0.00590904731132416,0.997814061601372,0.68102489621517,400
"120",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.600582746782269,1.40066879344762,0.0157161652058883,10,0.0142888468512973,0.62112788444382,0.674578721795236,400
"121",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.547140177004839,1.03683155105783,0.311636617610376,10,0.00893637818526781,0.827753772186818,0.682560968421197,400
"122",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.515808206691475,0.438113899096593,0.423491331375207,10,0.0186463342804219,0.710150196751241,0.667615316328241,400
"123",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.328089852903589,0.548148474727126,0.131386085415645,10,0.0128015114580059,0.994821889577852,0.681491443675887,400
"124",0.5,1,0.25,10,0.01,0.75,0.666666666666667,1.05977550727098,0.221436140109493,1.05870477439486,10,0.00383893949106033,0.992119176290847,0.674576289724728,400
"125",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.596520566709611,1.3735771088325,1.95224596005436e-19,10,0.00584618118283734,0.757515623913661,0.67457492003207,400
"126",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.305173308642403,1.31188927250909,2.46531526425495e-05,10,0.00796190505458213,0.999854254927653,0.655593966148638,400
"127",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.840716993964767,0.336604544467153,0.840365183952384,10,0.00928322001925465,0.738934292727176,0.677808468195986,400
"128",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.104098633628777,1.06577476893683,0.104058403402102,10,0.0294544442291365,0.780275570585666,0.676326016537556,400
"129",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.461926125748302,1.17877612100286,0.00601816598386536,10,0.00521175122539955,0.999999878802901,0.65552828022328,400
"130",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.854282298280297,0.949240661299849,0.151195666552773,10,0.00206109148004882,0.999703886787022,0.66379480335866,400
"131",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.656292461645947,1.05776321418541,5.13638561405048e-05,10,0.00306857865772688,0.999994836723629,0.652001098277716,400
"132",0.5,1,0.25,10,0.01,0.75,0.666666666666667,1.17190984306803,0.0238768679421858,1.10420806392051,10,0.00836594983670872,0.842520901484554,0.693090606213939,400
"133",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.582612223211152,0.893688373334858,0.151850575952994,10,0.00449870342834974,0.998921984328184,0.658314282315857,400
"134",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.618044024779234,0.65143600899346,0.553872200767856,10,0.0139480068880455,0.718309941261111,0.666713677293872,400
"135",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.0949653147096692,1.63799574657572,0.00182706272829876,10,0.00715357361491157,0.999603734374995,0.660677163222315,400
"136",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.748681272559452,0.656073677522939,0.600155328307114,10,0.00436597416271407,0.998093545321414,0.660444411507194,400
"137",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.828332975248405,0.602710479178921,0.636447947828936,10,0.0116926053390782,0.70761906874261,0.665796450242077,400
"138",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.175324000024497,1.24226720727776,0.0532936536470493,10,0.0109523703812596,0.790600503724357,0.664164573307733,400
"139",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.997247428821874,0.426981867994557,0.519691101087494,10,0.00392734000717619,0.988502924913318,0.628510494611919,400
"140",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.598675890044152,0.773267368814341,0.290767867909295,10,0.00797971156839443,0.799765721697373,0.638953909489758,400
"141",0.5,1,0.25,10,0.01,0.75,0.666666666666667,1.06910996997202,0.26363058086052,0.730687506067835,10,0.00654834820872217,0.869450776803961,0.651105490706219,400
"142",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.356299229133735,1.60019791212762,0.0617530502373461,10,0.00768839717230572,0.883782123597564,0.662512261949496,400
"143",0.5,1,0.25,10,0.01,0.75,0.666666666666667,1.02545196581263,0.15020987427254,0.410465453929664,10,0.0123782496148871,0.609136201034618,0.665737534192869,400
"144",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.878617283745663,0.446230547115532,0.572964255254234,10,0.00837410241026574,0.772271469862337,0.6624264909296,400
"145",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.590334019935692,1.10972290463625,3.65972313223369e-05,10,0.0114885082640406,0.555796528289965,0.65625470379914,400
"146",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.497893953206678,0.407231501189014,0.290555130742444,10,0.02084890795252,0.748019054860034,0.678280578070289,400
"147",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.293496980194638,1.36978418869536,0.00338867083720427,10,0.00612381054611535,0.999967905855401,0.650479258780278,400
"148",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.340577195873657,0.830478951843116,0.340546704530201,10,0.0190418671919701,0.758487769812441,0.683160314866768,400
"149",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.545628387630902,1.20924713718216,0.0141240251932198,10,0.0095221583989523,0.659993387156491,0.664870657656362,400
"150",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.380100264894631,1.63831543531025,0.00130896431075449,10,0.00403124948402688,0.986487518632688,0.668734014708563,400
"151",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.6720246905363,1.11787904563752,0.290615213533031,10,0.00397844148380168,0.998424302223354,0.660053740587495,400
"152",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.741909511181845,0.620267028053109,0.308855778346652,10,0.0113082695754772,0.668688672595164,0.660629087428135,400
"153",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.311229752212369,1.72262345230448,0.102643680052451,10,0.0119863290577875,0.655065129591051,0.673670604082181,400
"154",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.578800396695133,0.954902938263899,0.247470315377118,10,0.0106732207440816,0.737826517932215,0.684398535290005,400
"155",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.273686677994498,1.22926241449384,0.0130675364152031,10,0.0214822862860989,0.770771693043435,0.720736558529593,400
"156",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.603130017273004,1.50112594304149,0.00360901216376479,10,0.00233987048343015,0.998487540957461,0.676357095404557,400
"157",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.25503838911722,1.1935384325746,0.244850584481577,10,0.00731227737319888,0.982450549823611,0.673145228975194,400
"158",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.724446278965217,0.780927671621833,0.454685833982854,10,0.0258510569833782,0.573351898429835,0.649310668197764,400
"159",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.0582920239499393,1.32332670335821,0.000344723669214534,10,0.00999298488881644,0.997640821230731,0.671545518876436,400
"160",0.5,1,0.25,10,0.01,0.75,0.666666666666667,1.00241661788046,0.00320219377699851,0.847969248959164,10,0.0046589630044305,0.999241319006269,0.673775394346039,400
"161",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.863856907976912,0.52640250298614,0.669940978115946,10,0.00383001463917275,0.999463509515036,0.64755002005524,400
"162",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.441421071302771,0.534907243449435,0.431968687906818,10,0.0109165034108978,0.956677939838173,0.703918583497228,400
"163",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.105889930480216,1.12540857988334,0.0186703580522792,10,0.00929606187831621,0.97615246095474,0.652706449160147,400
"164",0.5,1,0.25,10,0.01,0.75,0.666666666666667,0.686235198236364,0.699329880357379,0.574325441234197,10,0.00729908969825593,0.742090895601766,0.667026244490744,400
