"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"33",0.5,1,0.25,10,0.01,0.25,0.5,0.388840600447951,1.27523224564049,0.0262854180370243,10,0.058922235984435,0.266172318493701,0.510098850317914,1000
"34",0.5,1,0.25,10,0.01,0.25,0.5,0.670087285167623,0.900521029419031,0.242297610299446,10,307.177761195895,1.27002423837802e-06,0.496314781773786,1000
"35",0.5,1,0.25,10,0.01,0.25,0.5,0.668360526237923,0.747919527997032,0.668165985481502,10,0.00337132655359044,0.375295348769851,0.513462672329196,1000
"36",0.5,1,0.25,10,0.01,0.25,0.5,0.551162879452745,1.17811003281862,0.141085321650555,10,0.0964467007635203,0.0482654158300024,0.491904341953424,1000
"37",0.5,1,0.25,10,0.01,0.25,0.5,0.642565069400621,0.865521359922494,0.269718788585516,10,0.00226125210414125,0.0110775976503096,0.484965987197789,1000
"38",0.5,1,0.25,10,0.01,0.25,0.5,0.272236165659047,1.19658083182453,0.0840116689741438,10,0.00661478005406314,0.379078189414856,0.486386504541908,1000
"39",0.5,1,0.25,10,0.01,0.25,0.5,0.17860921786178,1.21973844916666,0.00731025278744969,10,0.0200024792156819,0.382008002895945,0.500631816219225,1000
"40",0.5,1,0.25,10,0.01,0.25,0.5,0.561013011882227,1.00377490201417,0.38472771871582,10,0.00234973416826275,0.336111415287528,0.490335866565513,1000
"41",0.5,1,0.25,10,0.01,0.25,0.5,0.688346192331435,0.397861766733765,0.606700947447995,10,0.00414141574575842,0.331851479711223,0.510195998582189,1000
"42",0.5,1,0.25,10,0.01,0.25,0.5,0.380579437648424,1.15109861973638,0.142803007752578,10,0.000646729130549983,0.98606587720376,0.484005041160491,1000
"43",0.5,1,0.25,10,0.01,0.25,0.5,0.571236422843884,0.480837707382864,0.568855677853744,10,0.00419117711895759,0.396089555248786,0.48879476958832,1000
"44",0.5,1,0.25,10,0.01,0.25,0.5,0.412363586315578,1.19451136043671,0.033260466697844,10,0.268172617585034,0.191239706355447,0.499344672983324,1000
"45",0.5,1,0.25,10,0.01,0.25,0.5,0.56649174850308,1.10997883328144,0.0032634554075925,10,0.00343338722142106,0.234208373873422,0.508390510597221,1000
"46",0.5,1,0.25,10,0.01,0.25,0.5,0.60884335770216,1.13197611973475,0.208505981875092,10,0.0286301152738743,0.123959990165385,0.492872465109031,1000
"47",0.5,1,0.25,10,0.01,0.25,0.5,0.363212577994077,1.03021337070449,0.361864378183264,10,0.00137526315737251,0.739717596038577,0.514110548155703,1000
"48",0.5,1,0.25,10,0.01,0.25,0.5,0.789618939620833,0.964620175885316,0.297949913721691,10,76.0204146582032,0.000905904415392622,0.507129301109609,1000
"49",0.5,1,0.25,10,0.01,0.25,0.5,0.673134080089739,0.453778105751232,0.665669612974693,10,0.0102471230197277,0.351429560299662,0.49082009201649,1000
"50",0.5,1,0.25,10,0.01,0.25,0.5,0.719951632150334,0.87831678728552,0.16813953038705,10,613.014495847587,4.86568520833191e-07,0.50000679753184,1000
"51",0.5,1,0.25,10,0.01,0.25,0.5,0.329215478547043,1.31004240819867,0.0524372112500385,10,0.000568018174587061,0.998784137944588,0.494814685705744,1000
"52",0.5,1,0.25,10,0.01,0.25,0.5,0.297518387680942,1.03238943586154,0.133886943033715,10,0.00849091603050219,0.418288381753411,0.516327143436887,1000
"53",0.5,1,0.25,10,0.01,0.25,0.5,0.511960064124593,0.802631564270348,0.456997804917752,10,0.0403037268366358,0.387785400024985,0.506061583952925,1000
"54",0.5,1,0.25,10,0.01,0.25,0.5,0.231382383312821,0.942695016784346,0.231237721363734,10,0.0158713687369412,0.478214464400167,0.496549792463419,1000
"55",0.5,1,0.25,10,0.01,0.25,0.5,0.941899613993839,1.00590893658521,0.340565321143216,10,103.23177978782,0.00185553611079869,0.524187619665123,1000
"56",0.5,1,0.25,10,0.01,0.25,0.5,0.45067201347923,1.42926173955462,0.00163398813259986,10,0.0734409996011163,0.143160217039706,0.495535358668577,1000
"57",0.5,1,0.25,10,0.01,0.25,0.5,0.686661412367253,0.847352158202034,0.248141531154405,10,0.000148796907141369,0.830248544311491,0.493695777701563,1000
"58",0.5,1,0.25,10,0.01,0.25,0.5,0.589747987000022,1.00736640172759,0.408309843980335,10,0.0154275884926027,0.206830509516796,0.507781567707963,1000
"59",0.5,1,0.25,10,0.01,0.25,0.5,0.627388883899973,1.11760638852359,0.115438293576376,10,0.00461412152064105,0.0814275940269951,0.497307753398775,1000
"60",0.5,1,0.25,10,0.01,0.25,0.5,0.711750967624326,1.20485400817017,0.00574242857750521,10,205.672048367667,0.00257212066406985,0.51178270519368,1000
"61",0.5,1,0.25,10,0.01,0.25,0.5,0.664917753145238,0.515432483739518,0.541441779745444,10,0.00963633183043801,0.309819449086032,0.480773642239035,1000
"62",0.5,1,0.25,10,0.01,0.25,0.5,0.178000576409281,0.918317649357868,0.156524094335039,10,0.0301237958096413,0.520818755249466,0.497839419039712,1000
"63",0.5,1,0.25,10,0.01,0.25,0.5,0.310114562115916,1.26996328985278,0.00201834901330149,10,0.0507587234254657,0.201351453289812,0.509640721063325,1000
"64",0.5,1,0.25,10,0.01,0.25,0.5,0.918261337529855,0.855326838072839,0.519881171432245,10,0.0453690400949138,0.0501145928791015,0.506952174070778,1000
"65",0.5,1,0.25,10,0.01,0.25,0.5,0.62299229096788,0.609395902847199,0.367951447421513,10,0.259251813264097,0.207807033153822,0.513853302506657,1000
"66",0.5,1,0.25,10,0.01,0.25,0.5,0.786421103985953,0.671836878545958,0.636253530885502,10,0.00823442602634949,0.251899031145677,0.508072776660858,1000
"67",0.5,1,0.25,10,0.01,0.25,0.5,0.283649951846047,0.81630111960189,0.212569817733649,10,0.00935956439053027,0.442102347586818,0.492156236654334,1000
"68",0.5,1,0.25,10,0.01,0.25,0.5,0.477522528937571,0.588645069613988,0.196397746858288,10,0.0124530865879056,0.379162361449051,0.505701178196045,1000
"69",0.5,1,0.25,10,0.01,0.25,0.5,0.565989214995746,0.619697277954455,0.564434961594821,10,0.0814522909582321,0.323636116885493,0.524395344611891,1000
"70",0.5,1,0.25,10,0.01,0.25,0.5,0.65451083626365,1.16248265674836,0.142123835251726,10,5.32458897948213,0.0525401045196951,0.524297833167829,1000
"71",0.5,1,0.25,10,0.01,0.25,0.5,0.40526637152413,0.904904220857992,0.316620324340993,10,0.0496357944154045,0.346033727405259,0.506146827190667,1000
"72",0.5,1,0.25,10,0.01,0.25,0.5,0.566660925252762,0.885670309700361,0.440686660383833,10,0.0277446154486455,0.239479865484573,0.534923420080723,1000
"73",0.5,1,0.25,10,0.01,0.25,0.5,0.638709204094513,1.33577458123886,0.0338778374316133,10,2384.84480378461,0.00029963895101821,0.50446602626048,1000
"74",0.5,1,0.25,10,0.01,0.25,0.5,0.847865990597724,0.441161997105375,0.593424414756591,10,0.241876490639274,0.19655257739037,0.509596813424247,1000
"75",0.5,1,0.25,10,0.01,0.25,0.5,0.287704493597453,0.881805279075482,0.287104300509095,10,0.0382907995403382,0.422501455627355,0.519041331576,1000
"76",0.5,1,0.25,10,0.01,0.25,0.5,0.455027099975081,0.939308529984855,0.0392726652775241,10,0.000491678338552091,0.99969830624913,0.494207852242151,1000
"77",0.5,1,0.25,10,0.01,0.25,0.5,0.374681021220215,0.955450913237523,0.370162058624114,10,0.0130209164770916,0.410507985473433,0.51740677910803,1000
"78",0.5,1,0.25,10,0.01,0.25,0.5,0.327083418409983,0.937865041298955,0.326976956044773,10,0.025873657321089,0.417844945891151,0.507822238354439,1000
"79",0.5,1,0.25,10,0.01,0.25,0.5,0.539615317169822,0.886421475362863,0.1885532294928,10,0.971506695000059,0.108298110196748,0.502538239561292,1000
"80",0.5,1,0.25,10,0.01,0.25,0.5,0.289672686853927,0.929815788207285,0.117239876019388,10,0.0051958083238091,0.436668517692717,0.496189044572628,1000
"81",0.5,1,0.25,10,0.01,0.25,0.5,0.74996842532386,1.30319928303744,0.173294916689014,10,189.611363747823,0.00104962254607443,0.490795880642358,1000
"82",0.5,1,0.25,10,0.01,0.25,0.5,0.14592627072507,0.984132438624397,0.144924476695699,10,0.0121738737842786,0.443242764156259,0.498346265730075,1000
"83",0.5,1,0.25,10,0.01,0.25,0.5,0.4576279644687,0.847662179482774,0.427109083002975,10,0.0194920795682743,0.336890420166676,0.494032031145587,1000
"84",0.5,1,0.25,10,0.01,0.25,0.5,0.934461674256738,1.25891954554774,0.39768645664016,10,73858.2706614317,0.000175889911960375,0.52385486026017,1000
"85",0.5,1,0.25,10,0.01,0.25,0.5,0.408677998091273,1.24195379981103,0.299133910862546,10,0.00381484986197133,0.367601958170305,0.496857387877469,1000
"86",0.5,1,0.25,10,0.01,0.25,0.5,0.382771015448336,0.935454123370984,0.360399406398311,10,0.0208422141434087,0.346815000291205,0.495311505480921,1000
"87",0.5,1,0.25,10,0.01,0.25,0.5,0.443195330529297,1.14194292618612,0.130797675626066,10,0.00654656218220232,0.236854817560542,0.512436524906526,1000
"88",0.5,1,0.25,10,0.01,0.25,0.5,0.504354587654439,0.770092110325672,0.50024329784534,10,0.0171677280820915,0.344695111416357,0.508013006830159,1000
"89",0.5,1,0.25,10,0.01,0.25,0.5,0.67197118822388,0.781954883911889,0.438045675629052,10,0.0265994440493465,0.215213307981589,0.513176269244002,1000
"90",0.5,1,0.25,10,0.01,0.25,0.5,0.62421079891404,1.00676709665872,0.00562350084912383,10,0.00317866911412298,0.250691889672914,0.500322135071961,1000
"91",0.5,1,0.25,10,0.01,0.25,0.5,0.593196205581565,1.26576671573615,0.000976319103170694,10,33.732299939655,0.0171645085302222,0.563813669475682,1000
"92",0.5,1,0.25,10,0.01,0.25,0.5,0.830059795026494,1.02328606787981,0.331872773634097,10,1000364.88371779,4.47710580077355e-05,0.496483912184243,1000
"93",0.5,1,0.25,10,0.01,0.25,0.5,0.393089899665029,1.16808725802072,0.0613468373337292,10,0.0982552816798853,0.22489713019753,0.49287385875868,1000
"94",0.5,1,0.25,10,0.01,0.25,0.5,0.273827832031398,1.26878730415452,0.221393629034989,10,0.00734995092144097,0.423940703100735,0.520677351234474,1000
"95",0.5,1,0.25,10,0.01,0.25,0.5,1.04363675811801,0.0964717062427682,0.731054571719261,10,2.95202279375595,0.110991450855569,0.544839635800661,1000
"96",0.5,1,0.25,10,0.01,0.25,0.5,0.780958121552773,0.777154581440468,0.355005967791865,10,0.278144479886883,0.0349328442091402,0.4972546307889,1000
"97",0.5,1,0.25,10,0.01,0.25,0.5,0.55197147803814,0.667115076436744,0.549064068677787,10,0.0079286048516461,0.433363843660311,0.489042289736899,1000
"98",0.5,1,0.25,10,0.01,0.25,0.5,0.799099887348651,1.13643875191333,0.230255869602088,10,0.00017318649923816,0.3958772673164,0.50765486132607,1000
"99",0.5,1,0.25,10,0.01,0.25,0.5,0.614375836264282,1.05580623326393,0.111252241959621,10,270.410565873243,0.00187743092553888,0.512516521297572,1000
"100",0.5,1,0.25,10,0.01,0.25,0.5,0.705067909492316,1.30026494946797,0.0592961673511838,10,9396.34846949424,0.000328685708710911,0.500271071072614,1000
"101",0.5,1,0.25,10,0.01,0.25,0.5,1.07099566308319,0.713458575407439,0.565474537717488,10,0.0757382689410901,0.000694319654343137,0.513002524151243,1000
"102",0.5,1,0.25,10,0.01,0.25,0.5,0.238146266066847,1.33399884706238,0.237817889232788,10,0.00907583584864116,0.401455161104871,0.49103921094841,1000
"103",0.5,1,0.25,10,0.01,0.25,0.5,0.715943787793163,1.0098102803666,0.00452827933727882,10,2138.11108243977,0.000768816451977059,0.498987497336474,1000
"104",0.5,1,0.25,10,0.01,0.25,0.5,0.963635958287851,0.770914741770067,0.541739237019011,10,12.6219735975571,0.000207211653703896,0.501857413061242,1000
"105",0.5,1,0.25,10,0.01,0.25,0.5,0.682248052588859,0.753323939519576,0.544690301790604,10,0.00555790119417242,0.336909977542086,0.50774792253456,1000
"106",0.5,1,0.25,10,0.01,0.25,0.5,0.66997106261443,0.590380764582478,0.294258145199656,10,0.000149940216162111,0.992129160902054,0.483789650192944,1000
"107",0.5,1,0.25,10,0.01,0.25,0.5,0.783967167368363,1.07058825424428,0.1728998997745,10,1949.05743732794,0.00058498932348879,0.503944424656155,1000
"108",0.5,1,0.25,10,0.01,0.25,0.5,0.804957520299618,0.815071277502442,0.344078687509116,10,8.4593787588553,2.12558729618896e-06,0.502486462861693,1000
"109",0.5,1,0.25,10,0.01,0.25,0.5,0.531510876475121,1.23462631836455,0.0095551712196263,10,57.7866217111073,0.0121781889545498,0.507787432055506,1000
"110",0.5,1,0.25,10,0.01,0.25,0.5,0.483297128410306,0.777461139242001,0.430028853505005,10,0.0261052916815895,0.333894215070929,0.499384922981034,1000
"111",0.5,1,0.25,10,0.01,0.25,0.5,0.762669111095264,0.918992210596526,0.362501993361758,10,2.90839838184381e-09,2.68311034989327e-05,0.50013746602046,1000
"112",0.5,1,0.25,10,0.01,0.25,0.5,0.498187089286743,0.83042329858994,0.497364876312917,10,0.00842918577950567,0.353867998002324,0.491226459883634,1000
"113",0.5,1,0.25,10,0.01,0.25,0.5,0.474663389902592,0.771192657205998,0.464839797872111,10,0.00751356207870394,0.378325565568612,0.501043669588746,1000
"114",0.5,1,0.25,10,0.01,0.25,0.5,0.317257773772684,1.12135014416572,0.300865422125444,10,0.0815799982589436,0.310753509241627,0.500177049576581,1000
"115",0.5,1,0.25,10,0.01,0.25,0.5,0.714394780845675,0.560811547675115,0.529922745597199,10,0.000364432102207454,0.999707483091656,0.493860836321105,1000
"116",0.5,1,0.25,10,0.01,0.25,0.5,0.740740623644549,1.19867894049796,0.31789433037728,10,0.000400442508205491,0.711809365742654,0.525038774752415,1000
"117",0.5,1,0.25,10,0.01,0.25,0.5,1.05147496701971,0.566390012814611,0.492350322343202,10,9.51832587813426,0.00812253581452187,0.515522338824966,1000
"118",0.5,1,0.25,10,0.01,0.25,0.5,0.874718728628126,0.71251503342892,0.402071973610442,10,30.4374364144759,0.00836832324806469,0.505476832677974,1000
"119",0.5,1,0.25,10,0.01,0.25,0.5,0.514038166434578,1.16375993128585,0.162549552268241,10,0.00516740555242344,0.231450185694276,0.49056497012135,1000
"120",0.5,1,0.25,10,0.01,0.25,0.5,0.632337933361955,0.439151925816166,0.611115060762767,10,0.0123941392918766,0.391848014430117,0.508579710819469,1000
"121",0.5,1,0.25,10,0.01,0.25,0.5,0.611156206200618,1.33886932132267,0.128253415824599,10,11.4741420090854,0.0156779558784443,0.500475198065597,1000
"122",0.5,1,0.25,10,0.01,0.25,0.5,0.302511664234492,1.60372798736327,0.0789617421159958,10,0.00652522832777161,0.28756958868265,0.509965079719293,1000
"123",0.5,1,0.25,10,0.01,0.25,0.5,0.637818162175592,0.877484991569111,0.1451396009253,10,0.66686387104403,0.148211678704822,0.51551216724718,1000
"124",0.5,1,0.25,10,0.01,0.25,0.5,0.683652332296006,0.88543036690338,0.299355350556826,10,0.0498621850858936,0.100561279728879,0.495924569252741,1000
"125",0.5,1,0.25,10,0.01,0.25,0.5,0.46504411460885,1.16692166746288,0.0389659720331445,10,0.0003473769955524,0.991655623172013,0.492304194330731,1000
"126",0.5,1,0.25,10,0.01,0.25,0.5,0.488846723761704,0.901103498080494,0.328139948438705,10,0.0762960464734751,0.368304286487112,0.50864725001838,1000
"127",0.5,1,0.25,10,0.01,0.25,0.5,0.622632723619305,1.38711324397709,0.000587613689305141,10,0.274525662595666,0.0881320490496738,0.514747987065657,1000
"128",0.5,1,0.25,10,0.01,0.25,0.5,0.696493366754694,0.884964948287103,0.437075272361748,10,0.000447837707281081,0.998062546543706,0.496408679578549,1000
"129",0.5,1,0.25,10,0.01,0.25,0.5,1.00594100208422,0.725866311582937,0.53416725390672,10,2130.06945937184,0.000191452113326852,0.502539094678152,1000
"130",0.5,1,0.25,10,0.01,0.25,0.5,0.71908567303086,1.04344890820713,0.163408746327584,10,4904.53806435752,0.000259604779086323,0.505805745368706,1000
"131",0.5,1,0.25,10,0.01,0.25,0.5,0.760698063646958,0.785128238856954,0.326420878058679,10,0.329471574612765,0.000809879042306647,0.486324749777785,1000
"132",0.5,1,0.25,10,0.01,0.25,0.5,0.723934120362042,0.88381699249257,0.374316743469973,10,0.039774037409589,0.123458754588217,0.492267095381397,1000
"133",0.5,1,0.25,10,0.01,0.25,0.5,0.811952913664175,0.559081498776969,0.409220652611445,10,1070057.47922422,6.57796522695594e-24,0.490482674937818,1000
"134",0.5,1,0.25,10,0.01,0.25,0.5,0.947392085967288,0.785601058642545,0.49470655573721,10,958.579256735293,0.00159913359627214,0.517351236004149,1000
"135",0.5,1,0.25,10,0.01,0.25,0.5,0.811463654954473,1.1493980828401,0.203519078753266,10,7.90735446450827e-05,0.944583082940113,0.501989243565027,1000
"136",0.5,1,0.25,10,0.01,0.25,0.5,0.889072104935487,1.1443132756355,0.275999700953159,10,0.126233827082381,0.00276504242820188,0.513651792073232,1000
"137",0.5,1,0.25,10,0.01,0.25,0.5,0.728871115007879,0.719180959615695,0.624692844932007,10,0.000511716893292062,0.827686064725735,0.50709608729165,1000
"138",0.5,1,0.25,10,0.01,0.25,0.5,1.0814816053127,0.769073289276224,0.619975037155687,10,9577.03008363718,2.3162553401952e-05,0.497794187845291,1000
"139",0.5,1,0.25,10,0.01,0.25,0.5,0.862142133228433,0.550313945561854,0.507887175005094,10,0.146625600528497,0.0770642639666922,0.516479159666855,1000
"140",0.5,1,0.25,10,0.01,0.25,0.5,0.607823666370856,0.988450794747539,0.157375061181875,10,0.000172798275981619,0.999871865324176,0.500396883686435,1000
"141",0.5,1,0.25,10,0.01,0.25,0.5,0.453876970800126,0.805318267353381,0.44984286781202,10,0.0113285841965505,0.396530200082157,0.502783704740815,1000
"142",0.5,1,0.25,10,0.01,0.25,0.5,0.561994409283121,0.750591528819398,0.404733308413321,10,0.00601321803920143,0.347174015511641,0.490511060809241,1000
"143",0.5,1,0.25,10,0.01,0.25,0.5,0.654458647667742,1.18924519983496,0.00154312235794693,10,0.0822147424000742,0.0199984660332319,0.482281167636677,1000
"144",0.5,1,0.25,10,0.01,0.25,0.5,0.273758462747589,1.09381697838553,0.270683427983175,10,0.00533839361873298,0.533242588337288,0.512274580539398,1000
"145",0.5,1,0.25,10,0.01,0.25,0.5,0.46089391438081,1.26015922839633,0.270025143779623,10,0.0157173265310362,0.183766179668233,0.521804481485454,1000
"146",0.5,1,0.25,10,0.01,0.25,0.5,0.878800375199745,0.603076856162569,0.523816812158281,10,130.892923348498,0.00517044048788684,0.522150731937271,1000
"147",0.5,1,0.25,10,0.01,0.25,0.5,0.733325169793756,0.986867871954821,0.260274658461141,10,19.0119628431451,0.00397108654035481,0.506684176643078,1000
"148",0.5,1,0.25,10,0.01,0.25,0.5,0.587988204280498,1.06116412700502,0.0295576465536259,10,0.000470142143586478,0.999866464654501,0.490263095520915,1000
"149",0.5,1,0.25,10,0.01,0.25,0.5,0.686042411682271,1.28550415349204,0.0388026257061541,10,2120.36207837436,0.000328397847988136,0.499919159779956,1000
"150",0.5,1,0.25,10,0.01,0.25,0.5,0.534615075244075,1.48542824068893,0.0441890349146045,10,13.7767125841361,0.015734975589469,0.528792217177746,1000
"151",0.5,1,0.25,10,0.01,0.25,0.5,0.393876870455836,0.991233939478698,0.393454168985035,10,0.0211104620728942,0.355341044634777,0.501131978092453,1000
"152",0.5,1,0.25,10,0.01,0.25,0.5,0.607097611619963,1.25756459522836,0.14668943780823,10,11.050447071314,0.030719619518091,0.533147187583848,1000
"153",0.5,1,0.25,10,0.01,0.25,0.5,0.865683179142565,0.543188943687633,0.355806347923413,10,0.000705559089644206,0.913158748979532,0.495047229743217,1000
"154",0.5,1,0.25,10,0.01,0.25,0.5,0.534415450487605,1.16834490149823,0.323046660983772,10,0.000452932183777879,0.975488098174428,0.493595249990256,1000
"155",0.5,1,0.25,10,0.01,0.25,0.5,0.533034815182886,0.875379193235714,0.531882878782654,10,0.00717641067877054,0.380915531268042,0.500942176724161,1000
"156",0.5,1,0.25,10,0.01,0.25,0.5,0.171930504627526,1.32661207453914,0.171930397081922,10,0.00120562533252653,0.932586236129538,0.503223480350263,1000
"157",0.5,1,0.25,10,0.01,0.25,0.5,0.440226249157589,0.906460520044051,0.244295029850355,10,0.106037410730489,0.244242545939146,0.486888202243173,1000
"158",0.5,1,0.25,10,0.01,0.25,0.5,0.444187100568377,1.41658833393849,0.0641743024479817,10,0.000386148754484643,0.996313972311111,0.508990649327541,1000
"159",0.5,1,0.25,10,0.01,0.25,0.5,0.455261699666393,0.908151822513509,0.435193237663314,10,0.0495904203952774,0.342506004386215,0.505602199417608,1000
"160",0.5,1,0.25,10,0.01,0.25,0.5,0.675573872871379,1.15958011287736,0.235611442529452,10,63.6606782613546,0.00428246728332497,0.496629347854244,1000
"161",0.5,1,0.25,10,0.01,0.25,0.5,0.612769050495464,0.814599270872085,0.564188969724016,10,0.0150316791059507,0.340602507153571,0.504696238551827,1000
"162",0.5,1,0.25,10,0.01,0.25,0.5,0.593145325032762,1.20199293547955,0.047852459367219,10,19.5595000041147,0.0156534775812738,0.523791147597803,1000
"163",0.5,1,0.25,10,0.01,0.25,0.5,0.553177023598638,1.33642093658392,0.00870453718738162,10,6611.54876532954,2.23627841592314e-05,0.48100249356024,1000
"164",0.5,1,0.25,10,0.01,0.25,0.5,0.398830781910614,1.29764480756008,0.00857354284932622,10,0.00585044322497172,0.190586279759867,0.498177399348853,1000
"165",0.5,1,0.25,10,0.01,0.25,0.5,0.796422395571131,1.16859955273318,0.229210684610838,10,8.54442336960814,0.0120893028165926,0.484698706900524,1000
"166",0.5,1,0.25,10,0.01,0.25,0.5,0.0024218725587814,1.0958426452982,0.00242038366592378,10,0.00977628790874211,0.583627898600757,0.48911332589713,1000
"167",0.5,1,0.25,10,0.01,0.25,0.5,0.717965112390193,0.931975596398557,0.309039181783966,10,366.765495482852,0.000620551731748033,0.499323314229316,1000
"168",0.5,1,0.25,10,0.01,0.25,0.5,0.363258073426638,0.875338859878396,0.355369783039082,10,0.00485988383379424,0.476667071115534,0.501234547990103,1000
"169",0.5,1,0.25,10,0.01,0.25,0.5,0.849680903287941,0.776407105714461,0.490675698406626,10,3388.23188190397,5.44813333826019e-07,0.507468467734882,1000
"170",0.5,1,0.25,10,0.01,0.25,0.5,0.483717595616603,0.885991015260112,0.370073432687555,10,0.00504678679703025,0.28230738566628,0.486716449324392,1000
"171",0.5,1,0.25,10,0.01,0.25,0.5,0.661023342132468,0.873484063396209,0.386348820558349,10,0.00910485717316549,0.222409104019093,0.496059344676541,1000
