"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"54",0.5,1,0.25,10,0.01,0.75,0.5,0.489247265240321,1.26551904080548,0.000106915439668732,10,0.00928581783200901,0.699535577415022,0.49903916900227,6250
"55",0.5,1,0.25,10,0.01,0.75,0.5,1.20542440207033,9.8077448897249e-06,1.06185995279177,10,0.00922966431297229,0.702960376635452,0.500266461671272,6250
"56",0.5,1,0.25,10,0.01,0.75,0.5,0.0515686132274198,1.20650897572377,0.0424653433620223,10,0.0143642887808848,0.83927121092496,0.499614237058192,6250
"57",0.5,1,0.25,10,0.01,0.75,0.5,0.425876202471217,1.28045135283244,0.00117847527380176,10,0.00693840366878383,0.749301976695897,0.498993163725255,6250
"58",0.5,1,0.25,10,0.01,0.75,0.5,0.455562761708047,0.753546606210991,0.414659056167647,10,0.00775992306103945,0.811353661098285,0.495199388372466,6250
"59",0.5,1,0.25,10,0.01,0.75,0.5,0.424114444320397,0.788388952775052,0.422122696770803,10,0.00705833970038624,0.798118558246065,0.500535069975433,6250
"60",0.5,1,0.25,10,0.01,0.75,0.5,0.504481841461812,0.96360907886391,0.217253970652009,10,0.00871838999740719,0.749509527959794,0.499459064280417,6250
"61",0.5,1,0.25,10,0.01,0.75,0.5,0.891407553471409,1.34502527875465,0.0384902494687645,10,0.00840961141740373,0.601920414218784,0.495908853508652,6250
"62",0.5,1,0.25,10,0.01,0.75,0.5,0.573870013652805,0.718933400148315,0.496692110966722,10,0.0110911622070061,0.783340153786524,0.501156319476061,6250
"63",0.5,1,0.25,10,0.01,0.75,0.5,0.433630899610636,1.03790762096104,0.394817899243569,10,0.00827516922417486,0.768314214475692,0.500005056609294,6250
"64",0.5,1,0.25,10,0.01,0.75,0.5,0.91687916593901,0.827514995431038,0.42022267324307,10,0.0100106165053756,0.679282140333363,0.5019817151493,6250
"65",0.5,1,0.25,10,0.01,0.75,0.5,0.0776189668438044,1.24033880082553,0.075057723441835,10,0.00989862110720925,0.847032616071393,0.503046402165019,6250
"66",0.5,1,0.25,10,0.01,0.75,0.5,0.280119728032809,1.07749836862529,0.278286232067423,10,0.00922638247237243,0.797070411560152,0.499052244778654,6250
"67",0.5,1,0.25,10,0.01,0.75,0.5,0.224683677348581,0.99873275296688,0.223471263054462,10,0.00897927584688731,0.806761403047686,0.497581270667979,6250
"68",0.5,1,0.25,10,0.01,0.75,0.5,0.474265506713665,0.892192516559363,0.340118028300851,10,0.0107343935513373,0.781604803501635,0.501179266512306,6250
"69",0.5,1,0.25,10,0.01,0.75,0.5,0.341296594416362,0.94697365479727,0.339974166915796,10,0.0146645614879887,0.784934532597317,0.498370941992922,6250
"70",0.5,1,0.25,10,0.01,0.75,0.5,0.569451975215815,0.81088196703722,0.359563377688031,10,0.00931894022615148,0.742690007962178,0.499380592953324,6250
"71",0.5,1,0.25,10,0.01,0.75,0.5,0.629595977147021,1.41698634937315,0.0119654250320728,10,0.00925608572922893,0.671151726443581,0.500778932430112,6250
"72",0.5,1,0.25,10,0.01,0.75,0.5,0.581546040072963,0.785399642023401,0.382942645036083,10,0.010880699826622,0.764725236401437,0.500020580096585,6250
"73",0.5,1,0.25,10,0.01,0.75,0.5,0.34205456719561,0.931650537018258,0.341941236221568,10,0.0104138256553939,0.782190571128345,0.495875463551948,6250
"74",0.5,1,0.25,10,0.01,0.75,0.5,0,0,0,0,0,0,0,6250
"75",0.5,1,0.25,10,0.01,0.75,0.5,0.45364764267757,0.875670205892827,0.408832823005632,10,0.00821165760206123,0.791446149637792,0.498967999694492,6250
"76",0.5,1,0.25,10,0.01,0.75,0.5,0.449429165803448,0.863530714866972,0.449328045776339,10,0.00913704142640633,0.766829293326843,0.500962337286503,6250
"77",0.5,1,0.25,10,0.01,0.75,0.5,0.214259886885054,1.50409376388403,5.57781896224201e-18,10,0.00886033410364976,0.734525927439842,0.509777839702702,6250
"78",0.5,1,0.25,10,0.01,0.75,0.5,0.574178347728442,0.979691496574954,0.120793317703017,10,0.0187323673923641,0.713270859478119,0.499080639544887,6250
"79",0.5,1,0.25,10,0.01,0.75,0.5,0.22459601849332,1.04574656907102,0.223466327333023,10,0.01434011645415,0.810225608824822,0.494877624517902,6250
"80",0.5,1,0.25,10,0.01,0.75,0.5,0.671419795953743,0.828967576077952,0.446316151122604,10,0.00781533422345551,0.720689197676694,0.498647260160746,6250
"81",0.5,1,0.25,10,0.01,0.75,0.5,0.575749901703597,0.628824667856208,0.511621519502487,10,0.00912041072746677,0.783269748900777,0.500205716289851,6250
"82",0.5,1,0.25,10,0.01,0.75,0.5,0,0,0,0,0,0,0,6250
"83",0.5,1,0.25,10,0.01,0.75,0.5,0,0,0,0,0,0,0,6250
"84",0.5,1,0.25,10,0.01,0.75,0.5,0.393428450038456,1.12176599762602,0.177584749217473,10,0.00781103813626486,0.743349133570655,0.495216020043949,6250
"85",0.5,1,0.25,10,0.01,0.75,0.5,0.688656692060336,0.95787975554161,0.273930954550159,10,0.00834670083680386,0.695821180849177,0.49906127130122,6250
"86",0.5,1,0.25,10,0.01,0.75,0.5,0.41552693592615,0.709170838916495,0.415265072606339,10,0.0107170556222496,0.796385150575407,0.504228431207128,6250
"87",0.5,1,0.25,10,0.01,0.75,0.5,0.200442890773774,1.26533619597927,0.199748676637796,10,0.0111796226464546,0.807294594131532,0.497635732757282,6250
"88",0.5,1,0.25,10,0.01,0.75,0.5,0.508192794332035,0.897840694269156,0.481472696546653,10,0.014767036888278,0.750538526740047,0.499815033014592,6250
"89",0.5,1,0.25,10,0.01,0.75,0.5,0.765059639114529,0.5869566031638,0.571100724911027,10,0.00993867316451096,0.705411957781869,0.494525494857551,6250
"90",0.5,1,0.25,10,0.01,0.75,0.5,0.297988596299852,0.891193936151423,0.286015627847435,10,0.0112559484968394,0.820671136107043,0.499372419111324,6250
"91",0.5,1,0.25,10,0.01,0.75,0.5,0.319242514358473,1.05596746282594,0.316015488090485,10,0.0127055551523813,0.798999058662722,0.497588534511599,6250
"92",0.5,1,0.25,10,0.01,0.75,0.5,0.81109392553448,0.703297515028507,0.432828251910887,10,0.0121462043213019,0.719056171569512,0.502263548482737,6250
"93",0.5,1,0.25,10,0.01,0.75,0.5,0.656899824235978,0.464674506465186,0.642028278859915,10,0.0126398277957754,0.758972439104283,0.498743168806056,6250
"94",0.5,1,0.25,10,0.01,0.75,0.5,0.410971778486414,0.941251158414749,0.409659707334669,10,0.0107361173660413,0.789872773202982,0.500900611266876,6250
"95",0.5,1,0.25,10,0.01,0.75,0.5,0.0149009767014978,1.43756302291205,0.0135057280986802,10,0.0134296442254882,0.831280039869235,0.495792066943434,6250
"96",0.5,1,0.25,10,0.01,0.75,0.5,0.544153645869714,0.503142899173393,0.525215288809868,10,0.00969147597066974,0.787080127541666,0.496677805480622,6250
"97",0.5,1,0.25,10,0.01,0.75,0.5,0.224231138058337,1.2617485534224,0.156732388346728,10,0.00994209608121554,0.789090211640839,0.5023951397081,6250
"98",0.5,1,0.25,10,0.01,0.75,0.5,0.483197201694503,0.887210329747572,0.353569275449483,10,0.00834536426237786,0.760525971729549,0.49873617275201,6250
"99",0.5,1,0.25,10,0.01,0.75,0.5,4.67750148429663e-05,0.741693936683546,4.67750115001223e-05,10,0.0210556037858834,0.981045954261405,0.489192531560201,6250
"100",0.5,1,0.25,10,0.01,0.75,0.5,0.449541935096764,0.793955011987916,0.449540478198074,10,0.010549849220678,0.806902806488646,0.502196337429786,6250
"101",0.5,1,0.25,10,0.01,0.75,0.5,0.400272056685073,0.829248416797051,0.308096801487342,10,0.0110366923191259,0.80028995409627,0.496544579967827,6250
"102",0.5,1,0.25,10,0.01,0.75,0.5,0.36824538402128,1.2095398875561,0.0370969638160725,10,0.0115959898776913,0.775588907463443,0.503693631175075,6250
"103",0.5,1,0.25,10,0.01,0.75,0.5,0.741769894392388,0.781115740813808,0.387336705456591,10,0.0102789769161247,0.716156829665401,0.497994310462658,6250
"104",0.5,1,0.25,10,0.01,0.75,0.5,0.501169356743367,0.66209293611574,0.467827911301157,10,0.0114457571625243,0.796074405527135,0.502535825675293,6250
"105",0.5,1,0.25,10,0.01,0.75,0.5,0.400967971730525,0.968629964216075,0.354578583355235,10,0.0108275461464101,0.794914931741863,0.49661892147228,6250
"106",0.5,1,0.25,10,0.01,0.75,0.5,1.05138829923339,0.52825741662264,0.754483309417134,10,0.00661285127880922,0.680199196299298,0.502226719089001,6250
"107",0.5,1,0.25,10,0.01,0.75,0.5,0.412157338821814,0.814240620640597,0.405980246035025,10,0.00806337962704858,0.809584363701308,0.497734506858446,6250
"108",0.5,1,0.25,10,0.01,0.75,0.5,0.532765934865543,0.524750058468175,0.500920424250902,10,0.0123165049244031,0.778117342612404,0.49576004540728,6250
"109",0.5,1,0.25,10,0.01,0.75,0.5,0.796324892096099,0.43864680171196,0.783595165357879,10,0.0083197233019975,0.76606948590271,0.50280689472998,6250
"110",0.5,1,0.25,10,0.01,0.75,0.5,0.670226548569527,0.474733933625163,0.66985496580452,10,0.0124490387526363,0.771107379369698,0.499738580213678,6250
"111",0.5,1,0.25,10,0.01,0.75,0.5,0.0470251267708606,1.3307102294493,0.0468978608654089,10,0.0113389528488472,0.829329837131636,0.501000441098313,6250
"112",0.5,1,0.25,10,0.01,0.75,0.5,0.432852160845756,0.672978634767189,0.3650973632169,10,0.00824217048237707,0.813765884031216,0.502590743512462,6250
"113",0.5,1,0.25,10,0.01,0.75,0.5,1.30960547782112,1.36321917789668,0.140223936887256,10,0.00837047091803584,0.546441490632845,0.499153121939204,6250
"114",0.5,1,0.25,10,0.01,0.75,0.5,0.0762991563935197,1.2257835530431,0.00131936341801483,10,0.0136282924077466,0.82402945516301,0.501670948525514,6250
"115",0.5,1,0.25,10,0.01,0.75,0.5,0.63491622851576,0.867052266612688,0.403095531381692,10,0.0103422149144013,0.717914610379167,0.499881253834136,6250
"116",0.5,1,0.25,10,0.01,0.75,0.5,1.05613421689867,0.558023128163052,0.658801592649252,10,0.0107503977741636,0.685782974498509,0.497100612332666,6250
"117",0.5,1,0.25,10,0.01,0.75,0.5,0.993266520705994,0.39743401486155,0.479371528798804,10,0.0103480115077123,0.700155903462928,0.499515095401834,6250
"118",0.5,1,0.25,10,0.01,0.75,0.5,0.459047976703291,0.738669966102152,0.426308062118492,10,0.0121876694314843,0.773857980884174,0.496330480008817,6250
"119",0.5,1,0.25,10,0.01,0.75,0.5,0.529595836917512,0.72159741601838,0.414839903040194,10,0.0131884123293957,0.774403355525194,0.500568574088743,6250
"120",0.5,1,0.25,10,0.01,0.75,0.5,0.816240916613662,0.180527921154895,0.816239735512334,10,0.00967908391748146,0.796238742822534,0.501867727796933,6250
"121",0.5,1,0.25,10,0.01,0.75,0.5,0.0884074975572853,1.21587226360437,0.0880084097151962,10,0.0108265390897447,0.81781132288069,0.497068014493377,6250
"122",0.5,1,0.25,10,0.01,0.75,0.5,0,0,0,0,0,0,0,6250
"123",0.5,1,0.25,10,0.01,0.75,0.5,0.176744225684195,1.12094237695003,0.175001636410765,10,0.00924297105976051,0.809772205294185,0.495305028602158,6250
"124",0.5,1,0.25,10,0.01,0.75,0.5,0.399286166419798,0.952890556680503,0.371630381514522,10,0.008713946579904,0.783340385323136,0.501089491533799,6250
"125",0.5,1,0.25,10,0.01,0.75,0.5,0.189534762554306,0.945340306332865,0.189323391370601,10,0.0110096524953559,0.844296495423841,0.501122323102975,6250
"126",0.5,1,0.25,10,0.01,0.75,0.5,0.817872098609095,0.18629910324573,0.798650882568992,10,0.00930563583846859,0.801998112518234,0.502239385540475,6250
"127",0.5,1,0.25,10,0.01,0.75,0.5,0.406025760999714,0.874972016952497,0.34125221901388,10,0.010005526692984,0.797681290054083,0.498743965707353,6250
"128",0.5,1,0.25,10,0.01,0.75,0.5,0.486712477761533,1.23350405321608,0.0133199226076216,10,0.0105121986449753,0.718921072156642,0.504277739528851,6250
"129",0.5,1,0.25,10,0.01,0.75,0.5,0.355482419269158,0.928030560092749,0.304061804042243,10,0.0114710640309769,0.791461201192139,0.501478518333957,6250
"130",0.5,1,0.25,10,0.01,0.75,0.5,0.362799341140218,0.976974376684795,0.298625062352836,10,0.0110302257483596,0.797720548890099,0.500670079434145,6250
"131",0.5,1,0.25,10,0.01,0.75,0.5,0.885268562807067,0.0738503272592571,0.845587416455294,10,0.00935169222821852,0.77919302103545,0.500138317070308,6250
"132",0.5,1,0.25,10,0.01,0.75,0.5,0.454687798153009,0.992724128478317,0.444600523090578,10,0.00912786304197618,0.795126111222669,0.504867833294823,6250
"133",0.5,1,0.25,10,0.01,0.75,0.5,0.366481340046772,0.827991509630826,0.252183494312011,10,0.0161108470190569,0.803455290264764,0.500947918201266,6250
"134",0.5,1,0.25,10,0.01,0.75,0.5,0.33873922492692,0.906770118966716,0.338731321108993,10,0.00983247935583983,0.811087356377259,0.502297073076006,6250
"135",0.5,1,0.25,10,0.01,0.75,0.5,0.349338499572711,1.10425995638906,0.264151388229411,10,0.00904629820876972,0.776982061250165,0.501447429229796,6250
"136",0.5,1,0.25,10,0.01,0.75,0.5,0.831309225537153,0.482530213453887,0.620332688459364,10,0.00858489707498956,0.720662787117288,0.505391190547111,6250
"137",0.5,1,0.25,10,0.01,0.75,0.5,0.48579474951704,0.80418726167841,0.485517841082129,10,0.009266193964814,0.782423499908441,0.498217608011293,6250
"138",0.5,1,0.25,10,0.01,0.75,0.5,1.20747119740128,1.20281925466825,0.000386848535001676,10,0.00481241441022351,0.530876831746347,0.498489048553287,6250
"139",0.5,1,0.25,10,0.01,0.75,0.5,0.480186651438172,0.727259601163513,0.451725187656792,10,0.0111351592298228,0.796119786287574,0.498644648567013,6250
"140",0.5,1,0.25,10,0.01,0.75,0.5,0.787650592343308,0.754182143183111,0.56861623787879,10,0.0102207755391581,0.715235799054064,0.4992772731975,6250
"141",0.5,1,0.25,10,0.01,0.75,0.5,0.150178331117955,1.17075465795574,0.0255100719721843,10,0.0087051784173383,0.819290572696848,0.501907045785967,6250
"142",0.5,1,0.25,10,0.01,0.75,0.5,0.540079749093438,0.37324219810144,0.537214601478355,10,0.0141125403634366,0.782156085240145,0.500140051278395,6250
"143",0.5,1,0.25,10,0.01,0.75,0.5,0.420081262974033,0.737662220727392,0.418264328966442,10,0.00906813585664869,0.800985092418365,0.495954849222443,6250
"144",0.5,1,0.25,10,0.01,0.75,0.5,0.122278184326034,1.26741094747464,0.00383862962662311,10,0.0167941590145357,0.830041611730015,0.499860101130715,6250
"145",0.5,1,0.25,10,0.01,0.75,0.5,0.594035726178522,0.624819469122019,0.587134132241875,10,0.0158765786801423,0.780974679288892,0.502062177956069,6250
"146",0.5,1,0.25,10,0.01,0.75,0.5,0.80970442597007,0.953453556560504,0.23924552248142,10,0.00784755008193842,0.679890441498601,0.499722301747395,6250
"147",0.5,1,0.25,10,0.01,0.75,0.5,0.858230279231961,0.725999332890815,0.494078353438492,10,0.0104812176238596,0.684298396468417,0.498488442613855,6250
"148",0.5,1,0.25,10,0.01,0.75,0.5,0.394180365890487,1.21114690126205,0.152691633601924,10,0.0113435342906141,0.769350161111823,0.501420658802482,6250
"149",0.5,1,0.25,10,0.01,0.75,0.5,0.499169694281129,0.784133503559462,0.49405548154972,10,0.0123461765296427,0.788663793713244,0.501026739838303,6250
"150",0.5,1,0.25,10,0.01,0.75,0.5,0.671593199811888,1.46357634259467,0.0270460168810958,10,0.011770670540014,0.647425762260066,0.498281720434534,6250
"151",0.5,1,0.25,10,0.01,0.75,0.5,0.205375626700627,1.1891594438763,0.205173894978696,10,0.0145217059487709,0.805584349493785,0.504260948541012,6250
"152",0.5,1,0.25,10,0.01,0.75,0.5,0.299058227789513,1.24126735138965,0.0599093856986899,10,0.0107761315249565,0.760523161174417,0.497910017674086,6250
"153",0.5,1,0.25,10,0.01,0.75,0.5,0.396048807921027,1.08658240811333,0.158850344599105,10,0.00901638185811209,0.766703389345544,0.497741427335228,6250
"154",0.5,1,0.25,10,0.01,0.75,0.5,0.362982410631676,1.47011475204876,0.113060972477676,10,0.00832448755425452,0.743539195507884,0.503020873801818,6250
"155",0.5,1,0.25,10,0.01,0.75,0.5,1.19586031678716,1.02698032719462,0.251610296379972,10,0.00830710919548454,0.552324981196545,0.503834644649016,6250
"156",0.5,1,0.25,10,0.01,0.75,0.5,0.526504643793913,0.880490762764306,0.20540979818048,10,0.0108269549356177,0.732911704978332,0.499408597340149,6250
"157",0.5,1,0.25,10,0.01,0.75,0.5,0.578706178137915,0.608891629088303,0.565670017121666,10,0.00948154240900896,0.78678437826706,0.502660329429872,6250
"158",0.5,1,0.25,10,0.01,0.75,0.5,0.853530088592741,0.627780285488897,0.449771474132917,10,0.00704254700962228,0.723746220132698,0.502512931646083,6250
"159",0.5,1,0.25,10,0.01,0.75,0.5,0.446821777708539,0.764138506215252,0.442581276391872,10,0.0104828236095114,0.804157848276941,0.496923655114362,6250
"160",0.5,1,0.25,10,0.01,0.75,0.5,0.602781720883227,1.23234187906152,0.0925702247608924,10,0.010661041858205,0.68050577239206,0.501077826996427,6250
"161",0.5,1,0.25,10,0.01,0.75,0.5,0.914012668372191,0.0694574909241913,0.865913260547392,10,0.0114438702877288,0.752220472913956,0.502556297874916,6250
"162",0.5,1,0.25,10,0.01,0.75,0.5,0.419523894619001,0.828391585878407,0.298567372324637,10,0.010997336306121,0.808537989699782,0.499881318334206,6250
"163",0.5,1,0.25,10,0.01,0.75,0.5,0.792122612530045,0.213138544989686,0.778556451342705,10,0.0108771614842502,0.763592445904487,0.498010417819794,6250
"164",0.5,1,0.25,10,0.01,0.75,0.5,0.579391630081915,1.43304582836076,0.0159400509033508,10,0.00995275263528964,0.710704197608955,0.501470016718228,6250
"165",0.5,1,0.25,10,0.01,0.75,0.5,0.00691513905457715,1.39087387190588,0.00691358444540765,10,0.0133192641707774,0.817128218662298,0.496239122261287,6250
"166",0.5,1,0.25,10,0.01,0.75,0.5,0.431012790268362,0.799918033646,0.42504023687613,10,0.0140412958061021,0.797761597737915,0.506350370396972,6250
"167",0.5,1,0.25,10,0.01,0.75,0.5,0.20593718887752,0.979182153926105,0.200534404035562,10,0.0141052475373396,0.819329390913384,0.502143620248603,6250
"168",0.5,1,0.25,10,0.01,0.75,0.5,0.391712930512163,1.25030834109744,0.0660844928498303,10,0.00785373592981688,0.761764882729809,0.501845018264212,6250
"169",0.5,1,0.25,10,0.01,0.75,0.5,0.745244753237774,1.18345513103495,0.0628446896374325,10,0.00516636585631758,0.612833106942857,0.493629415414323,6250
"170",0.5,1,0.25,10,0.01,0.75,0.5,2.53783429201355,1.6602152449903,1.30653984762501,10,7.69373342896334,0.200835098553362,0.551568862522963,6250
"171",0.5,1,0.25,10,0.01,0.75,0.5,1.07438280172662,0.0112779812792239,0.898477466823782,10,0.00734674681569014,0.734264092551479,0.49933366160222,6250
"172",0.5,1,0.25,10,0.01,0.75,0.5,0.893250211789115,0.00202274955378674,0.7264086278543,10,0.0105670881958513,0.770678084184995,0.498320896189438,6250
"173",0.5,1,0.25,10,0.01,0.75,0.5,0.405842823226415,0.859411769835809,0.402252503450886,10,0.0100680134448669,0.794034815946537,0.498200436607412,6250
