"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"14",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.775458104974626,1.03729919631205,0.22627796103395,10,27.4914240328142,0.0914682706743579,1.39340943833365,0.433915915233531,0.869419199101976,0.860231714840354,1000
"15",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.762938209680192,0.70070506350498,0.304987968761198,10,5.40297776281848,0.165948760564137,1.74136876966552,0.466736322191812,0.750302547305279,0.757486162841327,1000
"16",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.811812399626265,0.981217913825857,0.291923372713329,10,24.3650591418664,0.0237969460183158,1.38474449784578,0.471799757158398,0.733587742678902,0.713451643100077,1000
"17",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.765002627600398,0.714536203264792,0.241231142254743,10,15.2753693560323,0.173741639653447,1.74029569654747,0.627338300715431,0.654211746350049,0.646911779483978,1000
"18",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.704711499232301,0.891309307843834,0.209537571342551,10,9.73126858635347,0.0876720223080882,1.70055063718201,0.566139420509648,0.59887369268157,0.582002855052342,1000
"19",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,1.04581168213985,0.554862849767635,0.595604666460051,10,32.8880149699342,0.0989297960188062,1.26880949025266,0.429088579600898,0.896269450311916,0.913336795920323,1000
"20",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.622639488606286,1.01285979936287,0.0536848795690624,10,28.1140638646655,0.125422102195106,1.46443749718905,0.463115801071553,0.81610509116846,0.751348666281371,1000
"21",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.707769795699472,1.03110308550329,0.182420109645677,10,82.6535867437071,0.0776377243407375,1.27098663249726,0.470093021106291,0.891316735609082,0.870810919625557,1000
"22",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.750461896676844,0.877979424259189,0.237653502327585,10,39.7677546029897,0.105007816572156,1.5097088633105,0.525940398121364,0.782367400120467,0.720422241665356,1000
"23",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.729191624239143,0.979609851715861,0.241127117033125,10,25.540431840269,0.108567301406471,1.56757923014973,0.517103157519155,0.742107305901109,0.716635043493915,1000
"24",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.804632990581106,0.842244051953401,0.436348226789145,10,0.15682441056831,0.0616439606547427,1.62002378669721,0.487121597704605,0.68216675593902,0.687038277460585,1000
"25",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.75973677645684,0.966914146265171,0.299796882305682,10,86.0691480036384,0.113704741475376,1.45252196664486,0.683543166957038,0.780450511219473,0.723959375353539,1000
"26",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.281157178223919,0.942935124743187,0.280435742209221,10,0.0236956889877697,0.454167074619256,1.45105781082778,0.429533184633347,0.704403195507991,0.735017254427178,1000
"27",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.754371562073375,0.85598945219281,0.242850889802872,10,13391.2749754093,6.84829372291455e-07,1.28507842913112,0.418223702975595,0.793322557505397,0.685762351978891,1000
"28",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.759289661413391,0.965603592143381,0.266273547070007,10,11.947764907827,0.0319816614240321,1.63011437623766,0.545411249425329,0.626587009785466,0.667297885858722,1000
"29",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.737819560115798,1.12915814236351,0.162760628278352,10,75.2232398306953,0.0171414988454347,0.644912434724753,1.83543189213521,0.602148732443257,0.603881931160888,1000
"30",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.940636481491873,0.855661055004783,0.416485267571865,10,59.0183322259297,0.00703924523796331,1.60606592549878,0.502722087090588,0.66769820744334,0.687195303140572,1000
"31",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.753917633248341,0.791411611780019,0.340836068457676,10,217.902156589797,0.0122374398079049,1.39373436719995,0.485359305727055,0.745178977445689,0.660435871654658,1000
"32",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.659582296309268,0.989446340993822,0.197660743902621,10,12.0628630043733,0.083010604882627,1.53600199939252,0.486427005954629,0.706532779745433,0.666614106202086,1000
"33",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.732962522558361,1.11370686010946,0.151920072763026,10,59.4076441199718,0.0337224142803364,1.39272141643088,0.476383709148465,0.732626708228706,0.692076830235719,1000
"34",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.784503311821488,0.714836246534519,0.358617800450765,10,5.00040607284507,0.0798698876693348,1.6740366891409,0.511838919256226,0.626090903666647,0.62130182014819,1000
"35",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.632663642535216,1.08433293939596,0.224059425078978,10,11.1409829384934,0.0487236690453859,1.43579324135383,0.452947324014675,0.746289280493306,0.708650182842005,1000
"36",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.439023913136182,0.837712641491236,0.405282180985793,10,0.0120669684725708,0.449710172898697,1.34189690562906,0.431384989932928,0.758236920771696,0.795083064280534,1000
"37",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.705586796011405,0.608886153258061,0.284980487944461,10,0.936768764608444,0.201253073236969,1.72314356800375,0.535283559728057,0.565662186642551,0.587127089805771,1000
"38",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.620667079872983,0.998861513238082,0.182944549232945,10,3.79153425084986,0.0600186880326028,1.77874768640584,0.523690208610142,0.585835281798216,0.589514229550335,1000
"39",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.782269335492687,1.04471664908902,0.237753361507513,10,1144.39555758511,0.00194480914928509,0.585109379506018,1.95574805166712,0.508449918525575,0.499675751637445,1000
"40",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.781721681850004,0.98802841758394,0.254368099489351,10,54.4171042708317,0.059227528522798,1.35126321580774,0.479665602322891,0.814593734950723,0.753827529457385,1000
"41",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.764979402202399,0.900064900361236,0.312981755641694,10,13.8766036254613,0.0444548605811873,1.58213976426617,0.49644902491714,0.677621192460199,0.652792218530467,1000
"42",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.807092093673846,0.622251058861701,0.359845953921702,10,28.9812391796768,0.111305996567373,1.19810791354875,0.337595103000327,0.933549242353351,0.854624208590886,1000
"43",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.576224386022283,1.28544035699002,0.0340034763707418,10,19.2712307054972,0.0540752038631963,1.56534647228946,0.521088402668048,0.665029310042067,0.652768063913209,1000
"44",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.840029797974488,0.706972816128352,0.484159865797068,10,83.1576624090141,0.0216886625226693,1.35728747772232,0.426522095127829,0.769517660911514,0.76918213243244,1000
"45",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.748923248305487,0.569680527797974,0.304542225598572,10,2.9646051498624,0.159261265556566,1.86425205249669,0.508940173987589,0.626346493839771,0.656758014357292,1000
"46",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.639889958020373,0.98454196621233,0.149074283902471,10,0.653820458838974,0.15837371077062,1.45369479617493,0.498159884051868,0.721829144143849,0.756678068870994,1000
"47",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.784831659230942,0.544134257387613,0.487930616217401,10,19.7505811450896,0.173767231648846,1.56958645727975,0.432115940093422,0.867518956324997,0.811697451424154,1000
"48",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.373496744409777,1.28122380938495,0.11177173886044,10,0.0267513900301627,0.358370231678643,1.58038893441749,0.528581716400457,0.652756154696407,0.753432489826245,1000
"49",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.99055425325544,0.461328358747328,0.518979752493832,10,8.24965114361682,0.0220040320627398,1.38219300456503,0.469946079620653,0.705648141889073,0.70479296467853,1000
"50",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.698107137539841,0.790455677181578,0.297229613072632,10,35.257377993903,0.157039753042039,1.59782162746722,0.491801988260481,0.810337117137052,0.73717899733026,1000
"51",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.923568277853454,0.686161808020231,0.410595422145254,10,7.52350115405388,0.0764772380087561,1.80742686171636,0.56976876596513,0.625970969517706,0.660888968014698,1000
"52",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.812110394133203,0.866176704299051,0.371908520182412,10,255.424736100465,0.0244716625730959,0.738759252287789,1.56747467114142,0.522715561964177,0.515292493196327,1000
"53",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.685531309910148,0.948138691280132,0.184372124649298,10,0.783067797172657,0.0883406875081354,1.57063864464915,0.49888353135245,0.641058513589631,0.633392927597139,1000
"54",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.829443190500356,0.866480165734807,0.352027534797167,10,60.388294424911,0.0869623044848288,1.41813566636584,0.554525730122987,0.794722178955519,0.75382450334663,1000
"55",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.619239527995063,1.02128014665214,0.138444596161868,10,9.81194348446738,0.172233499069967,1.60746394713565,0.481287698217115,0.816853128703523,0.80083470255082,1000
"56",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.640435071198652,0.732587927847451,0.269730608835088,10,68.0036217511137,0.155690113041254,1.48713015560604,0.434859460419727,0.943437916410921,0.837420661723334,1000
"57",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.821145833776139,0.984465395771008,0.352076536178793,10,1032.40997042066,0.0031647836673833,0.628433150773021,1.77160587525394,0.522765142403165,0.525647904653007,1000
"58",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.652491572823301,0.892568023006407,0.250656166668135,10,14.2718414822726,0.130296927304002,1.64531226934954,0.54802434625202,0.740068689483476,0.703503830855206,1000
"59",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,1.0180730324308,0.272236074993247,0.654416011739645,10,60.1469733727714,0.0952716355206445,1.27706271867809,0.383453424748163,0.905534521346092,0.842541792768619,1000
"60",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.0833719381758408,1.07614079319514,0.0833713937921219,10,0.0152305634920885,0.523769758337928,0.593307129100525,1.84324175463397,0.504717969468108,0.502188926800226,1000
"61",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.847120816786282,0.77182866068769,0.358363984097721,10,262.198164783198,0.0511466765692867,1.33887121711768,0.628947144248013,0.802486912406833,0.730794970083211,1000
"62",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.885195788288021,0.483553918915039,0.431055599046391,10,23.6394876417691,0.0929059799867757,1.43422706505095,0.478626853022009,0.756601710067166,0.719468003855137,1000
"63",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,1.13088103185372,0.464411255836865,0.641298649839386,10,1570.07162840309,0.00748634617039799,1.42265333190461,0.625724521903499,0.529885874609101,0.511452950638102,1000
"64",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.948188715451946,0.741592914253495,0.427655806884317,10,121.916596295464,0.0218916572491452,1.65475447126612,0.628325986776243,0.552728693286213,0.528669616659149,1000
"65",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.31823463093441,0.899953959445149,0.302720115634497,10,0.0148378087920696,0.444198244923363,0.59793613161908,1.88649421660092,0.519611868935181,0.484614574968761,1000
"66",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.752511637277122,0.82919775731914,0.31455504465017,10,7.84948968486352,0.0974512177176104,1.56910387793078,0.497681811566225,0.735039734109259,0.726940790775433,1000
"67",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.878197074073624,0.831234983134491,0.329356969565155,10,9.38770188657667,0.00276955807723664,1.52482188053919,0.491082541396497,0.71807719239197,0.745327152139227,1000
"68",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.645466601814696,1.05610215406307,0.128345863914339,10,87.9189980763677,0.00492401176174408,1.54403978693717,0.481427643104961,0.670427876417488,0.611736629693937,1000
"69",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.659226229964836,0.946073244374971,0.156447665438341,10,9.76462094850369,0.11409192826491,1.39460951157059,0.474351653681819,0.820820709711325,0.747266003276635,1000
"70",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.572759156345073,0.622369614376492,0.454711985325533,10,0.00909018845469238,0.296214809476872,1.47346558975291,0.506762696820601,0.626116877729054,0.600595431051472,1000
"71",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.72667063000363,0.704789931261396,0.299057619514358,10,27.2548840685771,0.103541068946964,1.49217165218372,0.481780583566909,0.773297286107366,0.69660144054242,1000
"72",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.807467440997775,0.575236811022932,0.37858167935493,10,74.0179640863136,0.0682777351412654,1.29276413355727,0.492686129378727,0.865768855931847,0.753228354296542,1000
"73",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.890683105483948,0.652792806519199,0.403031782244429,10,56.2648410855051,0.0474665207805673,1.37874429718801,0.544443235790646,0.737757278154537,0.672163334119536,1000
"74",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.722778285928138,1.04937840112984,0.136022661218805,10,21.8871430676229,0.0340573818264033,1.42944233766043,0.424704798767997,0.751357368243551,0.709569058847302,1000
"75",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.742638396079964,1.04358180137112,0.22441402744308,10,21.1191769866465,0.0539450219851974,1.60632396609032,0.581761733644022,0.618336491033428,0.634585946827631,1000
"76",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.523812579544375,0.96720388894322,0.309273678713593,10,0.0117184238102838,0.211853639168562,0.640356858110653,1.81575154607957,0.605258695809427,0.596122846800231,1000
"77",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.639765274195909,1.09580281614672,0.0276434138316478,10,230.209879875091,0.02113657072878,0.681562378485855,2.49513550545782,0.649087125589707,0.662155950754456,1000
"78",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.776295042836952,0.760148095496345,0.330636663127969,10,12.2282465841648,0.176450985515143,1.59275461727154,0.529046211493252,0.772939156472536,0.799224960386283,1000
"79",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.602414928303792,1.01409365579725,0.0717912970541331,10,38.7958774945331,0.129968979638994,1.54627018299704,0.529963872496633,0.820828361448899,0.772000017510946,1000
"80",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.974892501260733,0.711314880089639,0.563289368952787,10,302.647980230747,0.0158125423490587,0.601268831050033,1.54664729598979,0.520325877087448,0.480167222513702,1000
"81",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.691312666900088,0.833697918674577,0.285588079368816,10,202.281324529453,0.108814919997518,1.42228587842769,0.77614081574305,0.75949412149935,0.61596778165175,1000
"82",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.677955871191037,0.636294342119052,0.330513673654766,10,9.30696563749739,0.139116931542296,1.59496819941537,0.473172110675412,0.791221422612883,0.725983983034698,1000
"83",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.580446384753557,1.35998332995475,0.0335038799086476,10,7.52843842925858,0.10081037489182,1.55645065323551,0.510303709636729,0.731364966128237,0.715350942407446,1000
"84",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.346252338017871,0.894788215317817,0.283745131333405,10,0.0315252073087055,0.421205515080415,1.34102050148904,0.442013829474282,0.766988251887317,0.757661430387293,1000
"85",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.729963441159187,0.964394845535088,0.227053012750458,10,17.3603833954495,0.051392318120507,1.31497774366752,0.439577251343531,0.806014764231828,0.819329427251143,1000
"86",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.643121658552579,1.26796704162434,0.0439646022468553,10,56.6643770069167,0.0975086064330695,1.44271611877169,0.551706346130838,0.765028281253247,0.764692216753255,1000
"87",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.646087259888504,0.910356040910402,0.254255368232225,10,6.26477553221919,0.0974186052079389,1.69062511712338,0.520837340641591,0.676740013726523,0.67896904959072,1000
"88",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.728220820874928,0.960212358640561,0.188367009215048,10,0.331987237686187,0.0814095832882886,1.3850149883574,0.472296834758315,0.722745375580249,0.710726912612905,1000
"89",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.140797422906794,0.943501827002734,0.140797090961518,10,0.00660001357308301,0.512979544628004,0.593489916675238,1.89372042739908,0.50018745309416,0.569214643585522,1000
"90",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.79105540216802,1.00148054474251,0.287004202836998,10,3.61619165530989,0.106948212691044,1.47989208813971,0.4655032171929,0.731006634129333,0.749589125373429,1000
"91",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.803233388533122,0.546004014353138,0.399707219793848,10,22.4798392967812,0.0972379265211006,1.59129382267554,0.506522817893752,0.747003704638138,0.663304924639781,1000
"92",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.610373589128657,1.17982567389183,0.00670135960840643,10,2.70734120415102,0.0986003548641261,1.59969321876174,0.4842817440638,0.682947828013535,0.713390279553574,1000
"93",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.837532351340442,0.732041958836046,0.330781358006079,10,63.0447796568323,0.128920030353101,1.67496361943624,0.731607053665239,0.680518152881889,0.699533060557472,1000
"94",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.840297795399186,0.627852363991978,0.487910813579983,10,171.263807714574,0.0559547903128334,0.792224891971704,1.65569052148457,0.567265806634275,0.619341316815804,1000
"95",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.583627009412605,0.770639076775273,0.442927156934388,10,0.0236219118075477,0.257708988865659,1.43352978520135,0.413935497349279,0.727571162943021,0.684845865227598,1000
"96",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.0448063204707907,1.29605559366432,0.0444047617815462,10,0.013730493638477,0.530246665965942,1.35893530993716,0.485482359128953,0.690544593098138,0.688087851858271,1000
"97",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.779490150581686,0.867932597856235,0.325022043807199,10,36.6805825614372,0.0673346521018745,1.54829636418279,0.49662196592066,0.714245891223606,0.712401993417015,1000
"98",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.77218176379103,1.26121651650904,0.109425174079966,10,39.9143776839704,0.0321376549875146,1.35283405588638,0.444364159747121,0.797275611039575,0.801820030654163,1000
"99",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.669247579593532,0.995138321691779,0.205846233504545,10,6.49066723371244,0.0692620051754677,1.4255839344319,0.447257921269105,0.734701724364337,0.694884056584896,1000
"100",0.5,1,0.25,10,0.01,0.25,1.5,0.5,0.65,0.65,0.875093319866742,0.761815908707778,0.35228824559875,10,14.1432725370362,0.0435854359239771,1.43697874770999,0.477674402142025,0.686359798542768,0.676211393432408,1000
