"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"26",0.5,1,0.25,10,0.1,0.25,1.5,0.409095315513733,0.934863360750444,0.407477972367031,10,0.0463286874869531,0.336809631780904,1.53645853218182,2500
"27",0.5,1,0.25,10,0.1,0.25,1.5,0.442576478941742,1.04474454401693,0.109670554532347,10,0.183866232875947,0.260141688094037,1.47531894795653,2500
"28",0.5,1,0.25,10,0.1,0.25,1.5,0.65180344957803,0.92531661641516,0.305891391923585,10,0.144561038548211,0.163903777170484,1.50513941688873,2500
"29",0.5,1,0.25,10,0.1,0.25,1.5,0.401507047922155,1.08287836209435,0.172194610189564,10,0.0988138424217525,0.284987634492272,1.5289979289832,2500
"30",0.5,1,0.25,10,0.1,0.25,1.5,0.463150474422371,0.918369269001923,0.379265233915999,10,0.0586694719598093,0.314644325395879,1.51424408271359,2500
"31",0.5,1,0.25,10,0.1,0.25,1.5,0.417237522603019,1.0269621738502,0.272707639227637,10,0.0793769685691539,0.289507508631561,1.5132339414649,2500
"32",0.5,1,0.25,10,0.1,0.25,1.5,0.485659047366782,0.883930320547787,0.393650184600921,10,0.0744608441321047,0.326112834228314,1.52989468261985,2500
"33",0.5,1,0.25,10,0.1,0.25,1.5,0.451118254818155,0.938065695472042,0.441700762537447,10,0.0451430157581622,0.326808029367321,1.45555537495388,2500
"34",0.5,1,0.25,10,0.1,0.25,1.5,0.834242915689938,0.981665096493353,0.37615646587264,10,4.5931057373938,0.0026583959068558,1.45713199536906,2500
"35",0.5,1,0.25,10,0.1,0.25,1.5,0.437295576279003,0.892817572013244,0.359245172050665,10,0.058352542564171,0.330103817444978,1.4715518981235,2500
"36",0.5,1,0.25,10,0.1,0.25,1.5,0.370081127124716,0.912191626634212,0.366214425603421,10,0.0522886140539848,0.390876827990717,1.52726712714987,2500
"37",0.5,1,0.25,10,0.1,0.25,1.5,0.848992233226437,0.932413539038669,0.39647453777326,10,124.282815264016,0.00517600952138905,1.46961163311678,2500
"38",0.5,1,0.25,10,0.1,0.25,1.5,0.304948076622936,1.05748443710192,0.292463758725487,10,0.0445686422313712,0.376522386515137,1.49812875675598,2500
"39",0.5,1,0.25,10,0.1,0.25,1.5,0.424121939970587,1.00154518209048,0.284862182063294,10,0.0644728880154158,0.312754618122118,1.51456533523333,2500
"40",0.5,1,0.25,10,0.1,0.25,1.5,0.412161349776761,1.00523733836028,0.221912985051534,10,0.100556690061624,0.329500797345018,1.49657495297364,2500
"41",0.5,1,0.25,10,0.1,0.25,1.5,0.520344001947897,1.19162268471492,0.0678965742121098,10,0.255162239550434,0.16862206710382,1.53899814391229,2500
"42",0.5,1,0.25,10,0.1,0.25,1.5,0.337743642041234,0.941063811473024,0.329050470917118,10,0.0503500103028783,0.406248468906684,1.45609121967293,2500
"43",0.5,1,0.25,10,0.1,0.25,1.5,0.796339147487231,0.976848804375164,0.386902591451084,10,304.044469867821,0.00486553355158772,1.48882534998911,2500
"44",0.5,1,0.25,10,0.1,0.25,1.5,0.45166131709335,0.943510180427628,0.373167505839304,10,0.038919716832694,0.305427336767685,1.49066629093668,2500
"45",0.5,1,0.25,10,0.1,0.25,1.5,0.461742815344313,0.981518100491357,0.239022337947938,10,0.103593135402849,0.30604225782588,1.4948257425487,2500
"46",0.5,1,0.25,10,0.1,0.25,1.5,0.523805642741508,0.996454788189094,0.216572100634691,10,0.150100878483223,0.237114936848133,1.52255103376708,2500
"47",0.5,1,0.25,10,0.1,0.25,1.5,0.348546627530339,0.959059341864291,0.338337285906672,10,0.0470248305662454,0.376678221066454,1.47623016228439,2500
"48",0.5,1,0.25,10,0.1,0.25,1.5,0.437971088998876,0.93736717921354,0.268145293292488,10,0.0742927670612265,0.315820806284565,1.49489586809107,2500
"49",0.5,1,0.25,10,0.1,0.25,1.5,0.441053667408979,1.16673242476999,0.17172936935231,10,0.093754841964441,0.223499191129187,1.4885336309056,2500
"50",0.5,1,0.25,10,0.1,0.25,1.5,0.491471052029143,0.800444492919109,0.455184611580113,10,0.0497551965818761,0.333114887772748,1.50352384147378,2500
"51",0.5,1,0.25,10,0.1,0.25,1.5,0.557375104067251,0.960090042918413,0.302883379155843,10,0.0847684072845482,0.208906861599401,1.49112632310544,2500
"52",0.5,1,0.25,10,0.1,0.25,1.5,0.485445907163376,1.03029589866,0.232645755443324,10,0.10007530442897,0.243920757344486,1.5127690556746,2500
"53",0.5,1,0.25,10,0.1,0.25,1.5,0.696990611766794,0.823706922541622,0.334870853828154,10,0.329800269124673,0.162183693688931,1.54646949928569,2500
"54",0.5,1,0.25,10,0.1,0.25,1.5,0.57383088370267,1.07294925984881,0.17450544353731,10,0.214953429251744,0.196117739314953,1.50501521189188,2500
"55",0.5,1,0.25,10,0.1,0.25,1.5,0.460046998257999,1.00569480176174,0.224696883039949,10,0.13698253020489,0.29144184076921,1.49249607617006,2500
"56",0.5,1,0.25,10,0.1,0.25,1.5,0.519462538303444,1.07722157898017,0.165483363740632,10,0.165919701369773,0.206670615906987,1.50695092086442,2500
"57",0.5,1,0.25,10,0.1,0.25,1.5,0.281544563167564,1.06675174164394,0.273322070055892,10,0.042348010122047,0.382231732078776,1.48100514004598,2500
"58",0.5,1,0.25,10,0.1,0.25,1.5,0.564685244167793,0.904829352423392,0.251220760707968,10,0.152534723328723,0.249859872125519,1.48199740404468,2500
"59",0.5,1,0.25,10,0.1,0.25,1.5,0.516480450917985,0.824950812687684,0.277957869298076,10,0.15029379349975,0.305891718257523,1.46252877815289,2500
"60",0.5,1,0.25,10,0.1,0.25,1.5,0.481317184473082,0.995205659756503,0.300646424009889,10,0.0613105326411808,0.256391803183774,1.52229398963992,2500
"61",0.5,1,0.25,10,0.1,0.25,1.5,0.344279351618618,0.943618057580088,0.31769144033359,10,0.0570828881037323,0.395264582533749,1.51331260726838,2500
"62",0.5,1,0.25,10,0.1,0.25,1.5,0.626883440942621,1.03484020144314,0.262498544691114,10,0.100401533893375,0.117503797945072,1.48538369236577,2500
"63",0.5,1,0.25,10,0.1,0.25,1.5,0.344683892376984,0.98903683959103,0.343249176214555,10,0.0516761260467492,0.375894077860956,1.48809972867292,2500
"64",0.5,1,0.25,10,0.1,0.25,1.5,0.368628490417167,1.08376815969493,0.254110276335858,10,0.0463629019355374,0.333742744752128,1.47866466854926,2500
"65",0.5,1,0.25,10,0.1,0.25,1.5,0.515235319631372,0.993679813451951,0.302634624324193,10,0.0793457563325468,0.253593938868962,1.46123255869968,2500
"66",0.5,1,0.25,10,0.1,0.25,1.5,0.436338107245888,0.838623065685159,0.363730193860738,10,0.0632027028993184,0.36187117283803,1.4627377233134,2500
"67",0.5,1,0.25,10,0.1,0.25,1.5,0.349205168423447,0.929730843028316,0.348044072496093,10,0.0493794966776295,0.385211800474902,1.5001547623683,2500
"68",0.5,1,0.25,10,0.1,0.25,1.5,0.560189588555488,0.958098446371862,0.293680300644182,10,0.0963142540107815,0.230663551241082,1.49593815243933,2500
"69",0.5,1,0.25,10,0.1,0.25,1.5,0.531474044647057,0.827572099448532,0.307424521154937,10,0.13560757291775,0.281376413997807,1.51314563533662,2500
"70",0.5,1,0.25,10,0.1,0.25,1.5,0.536359091304477,0.919317639860652,0.263885535837928,10,0.10554820425672,0.244362113522353,1.48869365096486,2500
"71",0.5,1,0.25,10,0.1,0.25,1.5,0.453471652924968,1.08495695827794,0.11513937303768,10,0.169531219975506,0.268295815345709,1.54298027078476,2500
"72",0.5,1,0.25,10,0.1,0.25,1.5,0.363833205336835,1.01110994471912,0.320331719424789,10,0.0612650344747302,0.370403915674259,1.50222010741485,2500
"73",0.5,1,0.25,10,0.1,0.25,1.5,0.584326551005944,0.956108196524324,0.269717889537934,10,0.116447172611345,0.220421012568138,1.49825474319266,2500
"74",0.5,1,0.25,10,0.1,0.25,1.5,0.411041181230574,0.911713129628346,0.379767180957608,10,0.0551197953930282,0.360772632754639,1.4766091939632,2500
"75",0.5,1,0.25,10,0.1,0.25,1.5,0.403600451091112,0.959576643968019,0.399086232556398,10,0.039398883584099,0.358893362275235,1.47580609209893,2500
"76",0.5,1,0.25,10,0.1,0.25,1.5,0.584416251642497,0.929590138687845,0.314832685795928,10,0.0892795487155754,0.196577324141157,1.51217637031502,2500
"77",0.5,1,0.25,10,0.1,0.25,1.5,0.489863061890434,0.99277149711959,0.239190871487666,10,0.0947403649134303,0.265405757610237,1.50059864902565,2500
"78",0.5,1,0.25,10,0.1,0.25,1.5,0.427597655452891,1.04537413051151,0.248567776685518,10,0.0562057827227992,0.282860649695951,1.51157394393027,2500
"79",0.5,1,0.25,10,0.1,0.25,1.5,0.313696688094364,0.93572406821435,0.288109245843915,10,0.0633208984835167,0.411012168757831,1.47463867377795,2500
"80",0.5,1,0.25,10,0.1,0.25,1.5,0.517518459429218,0.91616421135719,0.301435647333652,10,0.0973937409258069,0.257032966543396,1.49487265018933,2500
"81",0.5,1,0.25,10,0.1,0.25,1.5,0.387984523889277,1.00974710919393,0.309806079712463,10,0.0576511081205394,0.341071026775545,1.50851147917526,2500
"82",0.5,1,0.25,10,0.1,0.25,1.5,0.358149057562875,0.974879946918001,0.348360274577349,10,0.0402945061763203,0.357558949799416,1.53258098223032,2500
"83",0.5,1,0.25,10,0.1,0.25,1.5,0.844722563945725,0.93886986934012,0.39207161794516,10,40.496063276687,0.00717454700361387,1.47908172551972,2500
"84",0.5,1,0.25,10,0.1,0.25,1.5,0.260111511323636,1.10958277939943,0.22907049092831,10,0.0488756420473944,0.402163472582091,1.5078280571635,2500
"85",0.5,1,0.25,10,0.1,0.25,1.5,0.407789623688023,1.07206235321168,0.151244722241248,10,0.107414841358142,0.280251838212801,1.4879439464493,2500
"86",0.5,1,0.25,10,0.1,0.25,1.5,0.344851311093876,0.948379962401047,0.296029714676057,10,0.0549610006711139,0.381653362353779,1.50661369639235,2500
"87",0.5,1,0.25,10,0.1,0.25,1.5,0.53798959491632,0.958096070664747,0.291598328471913,10,0.110622364990303,0.237903685567727,1.48735702991495,2500
"88",0.5,1,0.25,10,0.1,0.25,1.5,0.45084714290555,0.938709815283323,0.290384852725775,10,0.100203800865535,0.322587382164356,1.46193874023778,2500
"89",0.5,1,0.25,10,0.1,0.25,1.5,0.482741910237555,1.15902294964776,0.1000825918189,10,0.17355426801487,0.196329085766237,1.51196242448785,2500
"90",0.5,1,0.25,10,0.1,0.25,1.5,0.543154655547378,0.876954555368696,0.320073436833129,10,0.100835294816157,0.248430692977613,1.48127211818495,2500
"91",0.5,1,0.25,10,0.1,0.25,1.5,0.557559490231261,0.992907349895654,0.372111042615278,10,0.0535417665068673,0.223696197502516,1.50617494643522,2500
"92",0.5,1,0.25,10,0.1,0.25,1.5,0.467708571897149,1.18713372494959,0.162249836235948,10,0.109714668761997,0.187008704192235,1.47264659979362,2500
"93",0.5,1,0.25,10,0.1,0.25,1.5,0.443850802142428,0.987746919342515,0.167011627690823,10,0.167500294864313,0.297163084211835,1.54011093580603,2500
"94",0.5,1,0.25,10,0.1,0.25,1.5,0.466579771934718,0.95410063217995,0.216721556409832,10,0.13263297405656,0.287734126817668,1.53104265054566,2500
"95",0.5,1,0.25,10,0.1,0.25,1.5,0.457767911865288,0.919356716111502,0.170468443692106,10,0.191168626698598,0.306403067029882,1.54986785642579,2500
"96",0.5,1,0.25,10,0.1,0.25,1.5,0.314691526040812,1.04707572016933,0.291421346083445,10,0.0527326090758298,0.378559595264113,1.4858296688167,2500
"97",0.5,1,0.25,10,0.1,0.25,1.5,0.611186431451192,0.719575148078522,0.33621901436342,10,0.246272900703509,0.269033465648195,1.48631178284448,2500
"98",0.5,1,0.25,10,0.1,0.25,1.5,0.525207258903983,0.987671947465906,0.236838389028332,10,0.13176797955148,0.249690884137963,1.4822479419255,2500
"99",0.5,1,0.25,10,0.1,0.25,1.5,0.503273589090963,1.0080430308904,0.266284629039729,10,0.0896755017639138,0.241776467949636,1.51371105080604,2500
"100",0.5,1,0.25,10,0.1,0.25,1.5,0.367934463563152,1.15480468563609,0.121612046479738,10,0.101522311162858,0.285827409656883,1.49241764474195,2500
"101",0.5,1,0.25,10,0.1,0.25,1.5,0.504426964339967,0.916810992579908,0.242497661743947,10,0.124101120300055,0.258613145617219,1.47890950358808,2500
"102",0.5,1,0.25,10,0.1,0.25,1.5,0.460438353031927,0.970722844153786,0.262531576734503,10,0.0816134414440612,0.266262674325661,1.53476461583238,2500
"103",0.5,1,0.25,10,0.1,0.25,1.5,0.5614531138787,0.941664306413318,0.324958372580075,10,0.112462534109469,0.23530583768812,1.50801375043149,2500
"104",0.5,1,0.25,10,0.1,0.25,1.5,0.569777716715337,1.0172068039203,0.25734574508427,10,0.105577230747566,0.206638321375307,1.49058226965166,2500
"105",0.5,1,0.25,10,0.1,0.25,1.5,0.437430706985934,0.87319669119993,0.423415287713516,10,0.0472961288380943,0.361977218156572,1.47982845782708,2500
"106",0.5,1,0.25,10,0.1,0.25,1.5,0.468971378601897,0.980208967965752,0.168392934257836,10,0.179140404045681,0.272680852849158,1.5365030762376,2500
"107",0.5,1,0.25,10,0.1,0.25,1.5,0.375746271679135,0.964479864364762,0.369437589418274,10,0.0436986411673363,0.37070129602583,1.50491817552863,2500
"108",0.5,1,0.25,10,0.1,0.25,1.5,0.473866993753196,1.05172956921813,0.315870436712265,10,0.0722142864364596,0.244502068311428,1.51276405644292,2500
"109",0.5,1,0.25,10,0.1,0.25,1.5,0.469779889194615,1.01776621136405,0.204133568433014,10,0.151229608405799,0.279245778960658,1.49155801295126,2500
"110",0.5,1,0.25,10,0.1,0.25,1.5,0.38282869546314,1.10029206074453,0.033520614093028,10,0.215726591707017,0.312682271815771,1.50195424083591,2500
"111",0.5,1,0.25,10,0.1,0.25,1.5,0.527792145601136,0.955321183524829,0.325149866971196,10,0.0728978392647675,0.251922939414165,1.49509813763644,2500
"112",0.5,1,0.25,10,0.1,0.25,1.5,0.374658267732202,1.05490796115331,0.29679616672219,10,0.0405919350584494,0.326730908128836,1.48511583504073,2500
"113",0.5,1,0.25,10,0.1,0.25,1.5,0.422027441734089,0.948572772531225,0.33042668530529,10,0.0486722000542762,0.303191828971899,1.5353022686216,2500
"114",0.5,1,0.25,10,0.1,0.25,1.5,0.512971075511839,0.844751891660051,0.284718880868753,10,0.130438179196879,0.313147735273167,1.48395022295062,2500
"115",0.5,1,0.25,10,0.1,0.25,1.5,0.477890731532001,1.00320189045261,0.298479482662538,10,0.0611731209309206,0.275438101776369,1.4935416708941,2500
"116",0.5,1,0.25,10,0.1,0.25,1.5,0.436076318071317,1.04402776895821,0.261457236886956,10,0.0723297422082492,0.282912823631974,1.47507116927004,2500
"117",0.5,1,0.25,10,0.1,0.25,1.5,0.393253188207157,0.90830861479122,0.209508280652117,10,0.136106084248002,0.368531330265086,1.54568747595579,2500
"118",0.5,1,0.25,10,0.1,0.25,1.5,0.443142255376832,0.974040174757575,0.352140956587375,10,0.0730592720930929,0.3151935761423,1.49697679826039,2500
"119",0.5,1,0.25,10,0.1,0.25,1.5,0.509504004503624,1.02617469835908,0.220543555983953,10,0.128142588349187,0.225802906333774,1.52094897145353,2500
"120",0.5,1,0.25,10,0.1,0.25,1.5,0.443031348749889,0.940050836401011,0.404269218001201,10,0.0562010240357249,0.327561880341602,1.47847132428535,2500
"121",0.5,1,0.25,10,0.1,0.25,1.5,0.434144244720923,1.04997632536341,0.14318678715609,10,0.141921567318674,0.286096303248308,1.49175969799145,2500
"122",0.5,1,0.25,10,0.1,0.25,1.5,0.52847475988003,0.956387780524233,0.255932289481284,10,0.132752534361977,0.253516211046483,1.470753557731,2500
"123",0.5,1,0.25,10,0.1,0.25,1.5,0.180518500623072,1.26917473004174,0.0536235429396364,10,0.0577475034228024,0.375833688749563,1.47998718223843,2500
"124",0.5,1,0.25,10,0.1,0.25,1.5,0.345609436636179,0.979058384821655,0.345428951695106,10,0.03525374417426,0.377585244676703,1.47781295777544,2500
"125",0.5,1,0.25,10,0.1,0.25,1.5,0.338286175412744,0.947633601519054,0.338235304154715,10,0.0537956360022418,0.380685837130795,1.52608488995311,2500
"126",0.5,1,0.25,10,0.1,0.25,1.5,0.399721645842621,0.954623492953665,0.389960684691527,10,0.059939379929714,0.356916728488853,1.5133711213804,2500
"127",0.5,1,0.25,10,0.1,0.25,1.5,0.52298540397034,1.0056098022076,0.308820022577286,10,0.0615621448875349,0.237879905626259,1.50091000694923,2500
"128",0.5,1,0.25,10,0.1,0.25,1.5,0.443663698816604,0.945324611208442,0.320822177357658,10,0.0525474192168128,0.285071004685118,1.47479298103014,2500
"129",0.5,1,0.25,10,0.1,0.25,1.5,0.401255686031383,0.934608167966815,0.333698217268146,10,0.0514665708265796,0.348358931489391,1.49321513007314,2500
"130",0.5,1,0.25,10,0.1,0.25,1.5,0.58396658597947,0.853383893725993,0.379299536976566,10,0.0888708490556359,0.256330865884179,1.50700802841044,2500
"131",0.5,1,0.25,10,0.1,0.25,1.5,0.329541764548316,1.17460967683835,0.0114314195434348,10,0.157416041236504,0.291785949362182,1.58168161218413,2500
"132",0.5,1,0.25,10,0.1,0.25,1.5,0.405489883304836,1.10719929281876,0.218228921436156,10,0.0624802017131682,0.259949353266334,1.52671591731985,2500
"133",0.5,1,0.25,10,0.1,0.25,1.5,0.428531939987484,1.02245021561801,0.211593051941802,10,0.116951346165412,0.305046527414411,1.48705912513415,2500
"134",0.5,1,0.25,10,0.1,0.25,1.5,0.432659491592471,0.965295033897356,0.348503425283706,10,0.0538117947154498,0.308369828309786,1.50801645012865,2500
"135",0.5,1,0.25,10,0.1,0.25,1.5,0.31939209826098,0.884830118725779,0.317459235298356,10,0.0559603921536461,0.416446223124621,1.49630968007723,2500
"136",0.5,1,0.25,10,0.1,0.25,1.5,0.359983903199669,0.943852041923047,0.355347089722101,10,0.0494407134894661,0.394369616833954,1.46334831824545,2500
"137",0.5,1,0.25,10,0.1,0.25,1.5,0.368644761409037,0.912392243286981,0.351680001800318,10,0.047350416531838,0.372124843548293,1.47474788047306,2500
"138",0.5,1,0.25,10,0.1,0.25,1.5,0.318560145181104,0.998665236775381,0.268259755915481,10,0.0552487171010982,0.384072834547337,1.48117937690181,2500
"139",0.5,1,0.25,10,0.1,0.25,1.5,0.58229507867718,0.889125424034952,0.27106659582251,10,0.130624968392228,0.248777899541948,1.49848723703858,2500
"140",0.5,1,0.25,10,0.1,0.25,1.5,0.431450245813111,1.06042863005763,0.19879666040416,10,0.0720760714827262,0.265056608164608,1.50408049228373,2500
"141",0.5,1,0.25,10,0.1,0.25,1.5,0.405168035293423,1.21996612877753,0.0899928541136272,10,0.129557639608874,0.231199562148674,1.50911666925722,2500
"142",0.5,1,0.25,10,0.1,0.25,1.5,0.526089018506073,0.876469617039017,0.395130647232088,10,0.0743956391258326,0.302620781171313,1.47596879300743,2500
"143",0.5,1,0.25,10,0.1,0.25,1.5,0.448375094119239,0.94099065621372,0.320946265780633,10,0.0657758751559579,0.308361730491055,1.55047137948654,2500
"144",0.5,1,0.25,10,0.1,0.25,1.5,0.39125879187618,0.954154129647898,0.226398388465184,10,0.124613323792803,0.370413097144873,1.51450694746451,2500
"145",0.5,1,0.25,10,0.1,0.25,1.5,0.537864973073682,0.958013379421588,0.292724416834909,10,0.0806879124288492,0.225305774189307,1.51779444385716,2500
"146",0.5,1,0.25,10,0.1,0.25,1.5,0.45691302258721,0.862832062727717,0.386943449884442,10,0.0770406012093796,0.336230628590099,1.49281347939499,2500
"147",0.5,1,0.25,10,0.1,0.25,1.5,0.561666430863355,1.01323872272355,0.22259135697397,10,0.113720147102944,0.207663087684132,1.5160409342233,2500
"148",0.5,1,0.25,10,0.1,0.25,1.5,0.538227954110285,0.925094283216918,0.260197588067486,10,0.151120232519453,0.241623042260653,1.47877240426804,2500
"149",0.5,1,0.25,10,0.1,0.25,1.5,0.356674380852621,1.03994551840781,0.331407608525867,10,0.0466738229087117,0.346247413159254,1.50757976042387,2500
"150",0.5,1,0.25,10,0.1,0.25,1.5,0.456913449693923,1.09257266943097,0.258612924590589,10,0.0587713579638475,0.273141097251868,1.48026809684692,2500
"151",0.5,1,0.25,10,0.1,0.25,1.5,0.350297334449382,0.984155314031611,0.346741075666527,10,0.038582337509648,0.36446468197151,1.48244441357476,2500
"152",0.5,1,0.25,10,0.1,0.25,1.5,0.341151756345257,0.989045093605581,0.299430606634356,10,0.060457674031397,0.387677478608577,1.5060464559739,2500
"153",0.5,1,0.25,10,0.1,0.25,1.5,0.582551535603965,0.960445612132427,0.278749137280445,10,0.101789044947474,0.21945864443543,1.49505380289735,2500
"154",0.5,1,0.25,10,0.1,0.25,1.5,0.546300274291894,0.986727984439544,0.238752128647116,10,0.161990221150862,0.230416192471187,1.48282469132495,2500
"155",0.5,1,0.25,10,0.1,0.25,1.5,0.533867215174827,0.89163047920841,0.21265233913569,10,0.241896974153275,0.273881238090493,1.54875870270917,2500
"156",0.5,1,0.25,10,0.1,0.25,1.5,0.447433525014522,0.87945114782849,0.344341838973916,10,0.0788837090000924,0.348936788718977,1.50035075557564,2500
"157",0.5,1,0.25,10,0.1,0.25,1.5,0.450124780504655,0.944801426101062,0.350800644853793,10,0.05686392218284,0.322659348468179,1.47086453798922,2500
"158",0.5,1,0.25,10,0.1,0.25,1.5,0.684733441434352,0.854145524670975,0.319349893709193,10,0.593180207487307,0.154515362764951,1.53047470597399,2500
"159",0.5,1,0.25,10,0.1,0.25,1.5,0.48667686347896,0.839461736084709,0.398575989444405,10,0.0564714384371397,0.320266089423087,1.48233917575829,2500
"160",0.5,1,0.25,10,0.1,0.25,1.5,0.458930203678044,0.811045916256818,0.458183123237241,10,0.0542819410684277,0.374854542288523,1.50351422561634,2500
"161",0.5,1,0.25,10,0.1,0.25,1.5,0.386527837871763,0.964534430943926,0.340281922296619,10,0.0500651281118346,0.362984733987315,1.47932842418915,2500
"162",0.5,1,0.25,10,0.1,0.25,1.5,0.55486090272189,0.881366270223238,0.284564891918822,10,0.106531670229069,0.224841967428706,1.53753377937799,2500
"163",0.5,1,0.25,10,0.1,0.25,1.5,0.298956744964767,1.05052275290518,0.297893251378199,10,0.045556967375121,0.395105767280324,1.48041272345689,2500
"164",0.5,1,0.25,10,0.1,0.25,1.5,0.528205984646546,0.978959422027908,0.346213964518674,10,0.0507783989117372,0.256282977935913,1.45352863537291,2500
"165",0.5,1,0.25,10,0.1,0.25,1.5,0.3777470583571,1.19831699403257,0.00723878164845474,10,0.187870580312647,0.27616885579971,1.46838579380944,2500
"166",0.5,1,0.25,10,0.1,0.25,1.5,0.490207766560138,0.982004357698183,0.282387038759284,10,0.0988594312627145,0.277257159641519,1.47210066758917,2500
"167",0.5,1,0.25,10,0.1,0.25,1.5,0.533714991427514,0.858711744839141,0.418550095772733,10,0.0482747238414061,0.281291628987538,1.49041079115202,2500
"168",0.5,1,0.25,10,0.1,0.25,1.5,0.476261143642623,1.06172984094634,0.270864452233208,10,0.0730918155922166,0.242447924632936,1.50460020921535,2500
"169",0.5,1,0.25,10,0.1,0.25,1.5,0.799359027455569,0.927713655408521,0.395909921205695,10,0.525512435284253,0.0466820114953071,1.47268258075902,2500
"170",0.5,1,0.25,10,0.1,0.25,1.5,0.397512762598568,1.17913093873633,0.142062063194179,10,0.102631869027903,0.256372227019263,1.51103662269977,2500
"171",0.5,1,0.25,10,0.1,0.25,1.5,0.340321229773976,0.942198440460945,0.306544904507389,10,0.060067591746632,0.382633948461516,1.51119003229567,2500
"172",0.5,1,0.25,10,0.1,0.25,1.5,0.304981755490934,1.02598553991365,0.304792129843781,10,0.0467652816577732,0.388697648627527,1.50116408256184,2500
