"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"22",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.228638643836878,0.973725224241028,0.220993254199295,10,0.0196379458611625,0.777308082555119,1.94044367018834,0.772372564155033,0.841980853909559,0.833825400244961,2500
"23",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.406086905999656,1.19977048341467,0.120967696384275,10,0.00870222711441247,0.766994762880809,1.91337315823422,0.676932620720112,0.884305441983993,0.887135595286088,2500
"24",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.785453714037887,0.699858373018602,0.452957654647436,10,0.00920367796695947,0.750672941725308,1.97002133237192,0.69118844707603,0.892820803331887,0.910426245833147,2500
"25",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.115016717021032,1.28669414065989,0.0905144523269385,10,0.0266139692342573,0.809389973731233,1.29264443863016,3.07017811091493,0.721112589505838,0.701304374381089,2500
"26",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.25104546769922,1.22780271741329,0.216761560401324,10,0.0141045702311523,0.795378118882723,1.95136949599305,0.781544307933172,0.897660981212286,0.900700780465168,2500
"27",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.110333790140019,0.995198475923971,0.109881919455697,10,0.0166453623304144,0.890704969517136,1.89089846183669,0.599435138448152,0.916007453461929,0.931618956756837,2500
"28",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.337569657448371,0.762423490936235,0.255840836796148,10,0.0135434797725811,0.713051799822897,1.98539076078054,0.724073563227075,0.821607835109325,0.732114024307072,2500
"29",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.0762530518357474,1.17140029662134,0.0742145181671618,10,0.0177132042524791,0.85122605444507,1.89540653195855,0.687013227485867,0.930224356651956,0.93555900650479,2500
"30",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,1.046278875309,0.00496257609306763,0.868169016588839,10,0.00954478135244305,0.735091018291516,1.98874269504978,0.667301269553401,0.875037761921226,0.866549517166518,2500
"31",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.596317886803515,0.493932367761472,0.589838768761543,10,0.0145961147847401,0.789175656602106,2.0142858856897,0.750952533165454,0.850771526873547,0.863755960138575,2500
"32",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.38246428199731,0.915171838145459,0.379487062020778,10,0.0117499205992212,0.80058901150484,2.26600143307213,0.965264136285175,0.641737509543849,0.657021802009754,2500
"33",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.117782405398454,1.18217560543394,0.0456216642565566,10,0.0173503627955614,0.843701886221078,1.91799951897587,0.688327946956789,0.885867288502903,0.876541726360404,2500
"34",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.799227316268405,0.49380100436097,0.440146937103012,10,0.00755766929100335,0.552590893578535,1.81910277483537,0.361690063063727,0.939424949193402,0.747941847012681,2500
"35",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.991000096093355,0.198991756501114,0.959925808472622,10,0.00916294075596765,0.715588057955767,1.69381513898236,0.515030472144618,0.939304935891456,0.915880902728243,2500
"36",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.699081255862633,0.559978785832926,0.583945799506157,10,0.0127122382949747,0.775583099554252,1.84345987200119,0.64798868652779,0.941696608414165,0.95059430236592,2500
"37",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.279591888014333,1.31066806263741,0.151864637546104,10,0.0150781617388772,0.72702577645562,1.85806985238083,0.510387077585755,0.935644261010344,0.904302118610806,2500
"38",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.314005967451813,1.12271706002453,0.309472152686653,10,0.011231591698168,0.819289062669788,1.71018917658921,0.443322086665856,0.950553892172284,0.949345074767916,2500
"39",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.0977182877910302,1.29778013311466,0.0964183229172723,10,0.0153454454832694,0.833228895473668,1.8702637103206,0.630846837301235,0.919510744879911,0.929583031111874,2500
"40",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.73687777134165,0.822287000299755,0.38838647661104,10,0.00895577252115159,0.735748148673167,1.93457873570513,0.657694603451326,0.916946908486228,0.920427882163459,2500
"41",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.322975778861373,0.806024345807345,0.302685982343577,10,0.0144090028482383,0.826971702993302,1.80595914644204,0.561244666912714,0.946129853450734,0.940798763932207,2500
"42",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.343897117805316,1.15808036754262,0.298087120921066,10,0.0101851681365225,0.74527627321639,1.9708762805823,0.720680199757537,0.866806788638895,0.862428723425016,2500
"43",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.115380783790227,1.18465131042402,0.114945845378598,10,0.016462342786057,0.797001589851436,1.95708510994268,0.683054470693127,0.866586398850582,0.84380504898912,2500
"44",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.387209748167181,1.07149212338636,0.0858808272061444,10,0.0122650098482727,0.703502847044657,1.88035067171175,0.54946539167211,0.919767122864087,0.875520442669302,2500
"45",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.941914909196394,0.0548797245791825,0.837696835221398,10,0.0103251473174302,0.756084541238413,1.99446236398423,0.734039639530141,0.836251928910305,0.83229065484918,2500
"46",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.715949183785672,0.302619167355763,0.680737499217978,10,0.0136605447594782,0.791065087079154,1.88535317835909,0.660448682650843,0.913058121171991,0.919480361268866,2500
"47",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,1.05084131931765,0.0160703308174354,0.938897576056482,10,0.0114577098391171,0.756944492541509,2.09520057221899,0.86032298634544,0.812522236160017,0.839775769579495,2500
"48",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.38448026003399,0.946044523721067,0.278014870701231,10,0.0167669786237103,0.785573991558703,1.92954663803906,0.734811827179145,0.883965038338992,0.89354416053555,2500
"49",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.179147799806785,1.0063473722682,0.169918311635442,10,0.0474860499497822,0.837414178108272,1.85946302170882,0.522143687886773,0.957302503680804,0.963322534329658,2500
"50",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.0537660482158599,1.34523305539587,0.0524411468300073,10,0.0225123312805784,0.816483261749977,1.79705839330609,0.496705841743429,0.946835387708594,0.941077093285151,2500
"51",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,1.00492010449382,0.339603480448294,0.582693846977588,10,0.00843102589342116,0.702063011061064,2.10996948336273,0.828613658135559,0.776811720054617,0.771496491686628,2500
"52",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.29875513359464,0.802787231935754,0.298446921531164,10,0.0157963758134436,0.841732482125803,2.31694940497571,0.922943291119672,0.723247171253674,0.748009128582197,2500
"53",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.298690505153901,1.08556621596551,0.298589688942296,10,0.016501019365715,0.796401487649038,2.15572901101015,0.861760559061244,0.743793566425902,0.7250268257941,2500
"54",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.833444063453367,0.813014513355915,0.39376190710158,10,0.00867925400580581,0.708448846304011,2.50521728001524,1.00829943387539,0.567906890265454,0.611036687952605,2500
"55",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.574897303240497,0.566730451017232,0.565104129008803,10,0.0154234716755461,0.779187448943991,1.87645579112824,0.686707917383062,0.91639413288867,0.921078639276066,2500
"56",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.536509709379928,0.742284826667073,0.505302113650339,10,0.0140065732125688,0.785942300331979,1.79301720411549,0.553500343496365,0.937384283342967,0.945651068838715,2500
"57",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.791402487179355,0.0830070766669287,0.474468118623204,10,0.0881223395080289,0.7854333062745,2.13792558870569,0.997597053086804,0.719109185813731,0.7487427821727,2500
"58",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.034554559792052,1.39548637937771,0.0345209012664471,10,0.0174092308739742,0.814959006503523,1.81576329521858,0.652615488044549,0.903762849659307,0.896526669580327,2500
"59",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.243261930358869,1.29107423328124,0.0388069540146971,10,0.0195208741547492,0.744017563774202,1.73715290985184,0.478875964852892,0.984406002982979,0.960177334061422,2500
"60",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.366304362902962,0.508530347487645,0.325111610891625,10,0.0269109947377041,0.862356526895258,1.94509234389541,0.634299627949813,0.906750906546114,0.917355895727642,2500
"61",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.713169218143008,0.188111246244629,0.712359670867585,10,0.0162815231817468,0.810798961075027,1.93671217212851,0.680654313270104,0.881247926653247,0.892326089230628,2500
"62",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.327179441724185,0.939159527419704,0.167997339981257,10,0.0135893067233009,0.805667034488148,2.28705359633339,1.00496165152544,0.664441779383294,0.679962037998882,2500
"63",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.479767163891978,0.783019528953938,0.398165883249861,10,0.0128404754977527,0.771535427541213,1.98397830894054,0.718541811822789,0.855021172905718,0.853714552075458,2500
"64",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.299897959800031,1.05772505410049,0.16334743812651,10,0.0160700521454067,0.796577824091393,1.85321817358382,0.659652993313265,0.903650532053099,0.906027713302172,2500
"65",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.457517124964733,0.971201203971274,0.350648896392293,10,0.0131039625200114,0.760755297818302,1.95564439873444,0.671449738623049,0.894757897215827,0.886995434553068,2500
"66",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.615534065453261,0.463395209438581,0.590301360028921,10,0.0124763826263759,0.776981064760767,2.06012992143099,0.796943784477828,0.825385043074062,0.820984700784533,2500
"67",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.802550191045788,0.0580869865271558,0.791846070822903,10,0.0163658453796901,0.789327360083452,1.88132376971121,0.629626485804281,0.917800797024673,0.908716755828489,2500
"68",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.742997529488056,0.99273443593662,0.311078110662973,10,0.00849268005577835,0.683568380656859,2.26511774007299,0.942892717066386,0.667882929804559,0.687513022934786,2500
"69",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.263420372386097,1.12837950188075,0.151449391345132,10,0.0152962386510404,0.782828908351307,1.7653542801573,0.509339968198603,0.95278782595479,0.940276867931585,2500
"70",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.152567650505725,0.336730966647914,0.146969501322805,10,0.146511839985024,0.895099069305974,2.39256955939433,1.11707583296677,0.557094722338152,0.561457480218638,2500
"71",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.463428283044579,0.682944676085247,0.451636174908511,10,0.0276778302586131,0.813200306899766,1.96457064708657,0.604217526717482,0.895628544867468,0.919441346868237,2500
"72",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.322993944139758,0.970625862627139,0.075573266473113,10,0.0548194558745478,0.808220253258181,2.04164942379878,0.881005383950188,0.802802707430111,0.812847773429159,2500
"73",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.265377630791447,0.896100033813276,0.180118284177489,10,0.0723003511914954,0.809253566871288,1.75611512692548,0.429003057223834,0.97404207447049,0.974892820432993,2500
"74",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.46699236754642,0.58769050466122,0.433582046041278,10,0.0197021333064714,0.826951374125968,1.71732568669532,0.550258405191699,0.973092432061317,0.961840807699449,2500
"75",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.345829591350182,0.46074184415054,0.32352111037818,10,0.0137155970925272,0.558117897548176,1.77019713767489,0.325278665093559,0.954096472154438,0.658198107059798,2500
"76",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,1.46114299547352,1.16885736706526,0.0771819692554531,10,0.00423466591439088,0.422930193473686,1.78199775435592,0.725337455248996,0.953494647548887,0.890091718619932,2500
"77",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.423734756201213,0.820818674236323,0.401017594574205,10,0.0151950507100077,0.799802925254313,1.98812122443399,0.713880944955679,0.879677291572793,0.891556636134082,2500
"78",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.188073979482076,1.11742824151372,0.188031034569609,10,0.0134409967736594,0.820455007025679,1.08243401930426,2.70097097430562,0.507066537097248,0.480114563684135,2500
"79",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.546704165345321,0.689237228870434,0.497722784614857,10,0.012149595876945,0.78471976499883,1.93321282617684,0.707203595119734,0.885991126544419,0.877362248787256,2500
"80",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.0939226390766982,1.46013579544498,0.0427068956066289,10,0.0204612568669536,0.792530717987026,1.82499589862587,0.576912523195084,0.929123640697458,0.946156721393194,2500
"81",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.362684813507682,0.904699787106281,0.345592089139281,10,0.0220200131084081,0.802608490742048,1.78153662700033,0.542516807252597,0.942387016117545,0.945160658841034,2500
"82",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.00114122483225839,1.47979515980654,0.00107189737968439,10,0.0149141678761707,0.811632092453183,1.89148921391474,0.696292944733404,0.860717998223938,0.851234867051958,2500
"83",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,1.23401532178076,0.00199667357285212,0.872249711129032,10,0.00627474990131147,0.695576304578761,2.05626048258471,0.778030097109981,0.808071165410943,0.810177215038872,2500
"84",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.398184900531553,0.840727830418277,0.387574391782453,10,0.0136865428391487,0.792679280009923,1.97561449100004,0.761261385561495,0.840821094144142,0.829834593862215,2500
"85",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.000975584559245386,1.30830175021228,0.000973455958604337,10,0.0181359046717149,0.845820950913276,2.12408125686782,0.884038601815684,0.755024017637753,0.777829564316866,2500
"86",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.577466468685154,0.63290146809948,0.498929776817796,10,0.0121145471403843,0.793417767502405,1.87450668638501,0.56797214059555,0.937159515778023,0.932791388902456,2500
"87",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.921015988077526,0.0331013893186244,0.895649272533907,10,0.0116088426518158,0.758168279578317,2.02869982987836,0.72303704234135,0.84615745886769,0.846630583256851,2500
"88",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.560177839605876,0.578534931810307,0.509952453632262,10,0.0133735984088726,0.764409303429835,2.02881002379309,0.829880890569679,0.81302780173373,0.808605410045704,2500
"89",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.118845369626182,1.08198194068095,0.0947136590414823,10,0.0242851723331137,0.810863828557934,2.12839357155191,0.813697534071024,0.805422864524839,0.811359101679107,2500
"90",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.398531892478539,0.970501831759347,0.238788129490401,10,0.0112659200791094,0.781648941680185,1.95129369793279,0.718611843980868,0.878873379112199,0.873723469884808,2500
"91",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.69434233880086,0.733272848009141,0.580277845141281,10,0.00955831262807462,0.753888396331812,1.89288233388979,0.6150058165076,0.918462654126192,0.924996943133257,2500
"92",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.89743938466689,0.598008308283936,0.69340021579096,10,0.00873637025191418,0.714263452771522,1.79493051778721,0.543424251210615,0.95182936414155,0.962627019569927,2500
"93",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.719337981510004,1.03212600837204,0.196410096624742,10,0.0265737568699548,0.656547122872943,2.01702625839103,0.673182355097892,0.891055230215834,0.874775312795631,2500
"94",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.699870360648605,1.04379181129046,0.159744195339498,10,0.00910184799362452,0.692062525306751,1.95011120439913,0.738827060367736,0.878905050574845,0.881206137089288,2500
"95",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.446135892476509,0.916884003331117,0.276209215386225,10,0.00881799920315046,0.819599887447386,2.08440366966262,0.822465807547804,0.798160011379187,0.805736654287106,2500
"96",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.96553506819011,1.32713780983504,0.0150828945311493,10,0.00606563132126414,0.588880211197777,1.89015121011912,0.686405450167828,0.924356771763827,0.914606079132331,2500
"97",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.375330160950668,1.04853060030154,0.0812619917245967,10,0.00945644987063174,0.810470276764918,1.98081349388882,0.793149400646234,0.839971773405316,0.853639815659816,2500
"98",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.545462908740258,1.34123416399982,0.0391878684046778,10,0.0084924366303432,0.677096820507315,2.00464230921692,0.745124811954273,0.877714882064243,0.870265058242916,2500
"99",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.603037577362078,0.441438478599042,0.549259725779534,10,0.0125229572010757,0.783152151928036,1.96115219419113,0.699010267566036,0.845632267324298,0.846133963023485,2500
"100",0.5,1,0.25,10,0.01,0.75,2,0.75,0.85,0.85,0.0812829249939549,1.21918765990905,0.0812392362124519,10,0.0140372848344471,0.775425328756909,1.76770676854795,0.471388570237075,0.948415811053715,0.870908060730811,2500
