"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"32",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.50059863099211,0.846159353062965,0.321355909887478,10,0.0980173479377566,0.787284501939384,0.668097920096697,6250
"33",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.570146619431689,0.919775234306903,0.336472301489695,10,0.088253982842991,0.743624946760747,0.660219728642754,6250
"34",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.547723254713363,1.05518869807119,0.30809195572214,10,0.100348482511904,0.743757935290964,0.669377657473231,6250
"35",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.459973064008083,1.03761553565569,0.226825714172932,10,0.097873260842295,0.757548991104337,0.661551782357731,6250
"36",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.497753757120204,0.859126502723638,0.329126388601495,10,0.0976712384939277,0.768768433285167,0.662435106122934,6250
"37",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.516358684266643,1.02206026014478,0.278346265138367,10,0.0944484473422739,0.759134669018627,0.667518465699276,6250
"38",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.591439963244445,0.864389282914097,0.332229764085877,10,0.105798919391926,0.723392000515756,0.669357822081131,6250
"39",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.394373732657356,1.27228273687793,0.0037335578092254,10,0.111148434599224,0.747416371254866,0.669288411739893,6250
"40",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.299884340404737,0.983545532476624,0.296636386396651,10,0.0919357568889917,0.81476328491617,0.674587429079597,6250
"41",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.401528129262717,1.14323518783282,0.00100769451159271,10,0.123528359504071,0.755583705070441,0.670824350370934,6250
"42",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.411045696440017,1.24011963604557,0.0657282236134849,10,0.106068076762465,0.751756392077286,0.668284381088429,6250
"43",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.363364277936433,1.00291724287545,0.297619407837695,10,0.0935458095199103,0.779558001084613,0.666871779873727,6250
"44",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.469944792141087,0.904918081557407,0.278916606687348,10,0.108168255230258,0.770115641213173,0.66946966818417,6250
"45",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.50779230185256,0.851996671943135,0.305362541038454,10,0.106125232005773,0.746817021845669,0.663532865685036,6250
"46",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.365186392992516,1.04666033227451,0.173562856368647,10,0.1050392920334,0.778235250930377,0.668242540621176,6250
"47",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.40005095293004,0.82396300392642,0.380358959570643,10,0.105449799222826,0.803868832453605,0.664549089098482,6250
"48",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.341480553520988,0.932330018319415,0.338686383872653,10,0.0912226333104502,0.805511344915404,0.666329651342382,6250
"49",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.325605335059379,1.00017327486637,0.320218928859005,10,0.0846461909205951,0.7971331178049,0.660781575842007,6250
"50",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.502023967273869,1.0792167322853,0.11626334678095,10,0.0986188542624309,0.750177500975229,0.671825770092762,6250
"51",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.690463769015732,0.475949776505832,0.533195762611215,10,0.106887229741188,0.774855203611485,0.672517448502021,6250
"52",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.512592585924871,0.94783803857885,0.373680275262625,10,0.0940219358752638,0.74443249725288,0.66089877086459,6250
"53",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.720086115351377,1.04092402579548,0.268972188811179,10,0.108746319798472,0.68649083693942,0.670424882528183,6250
"54",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.655180580561222,1.18371401642609,0.151579636227745,10,0.111810617966997,0.70330625231689,0.674360669985876,6250
"55",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.31980075493457,1.05513988287221,0.319367618700753,10,0.0952337003308064,0.779942000379562,0.665570102701806,6250
"56",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.424089209415638,0.938168643263701,0.364862746959209,10,0.0863144434488262,0.790216698575592,0.667793912246022,6250
"57",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.349709979099938,1.25949900950644,1.88789086218142e-08,10,0.119434998890551,0.753334841808382,0.67378792047686,6250
"58",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.290440278865135,1.30666761801139,4.11065135980375e-06,10,0.107191833716399,0.772532940246141,0.664518605494556,6250
"59",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.425092432893289,1.0385604868417,0.240974110356283,10,0.0970724993834434,0.753266471747519,0.671285746267126,6250
"60",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.458603805828027,1.20569654524439,5.06635294322873e-06,10,0.108346149365392,0.727249344171595,0.667762328736714,6250
"61",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.461548490918131,0.779543590317385,0.439331232485232,10,0.0837606198028568,0.777939155769405,0.664291508197198,6250
"62",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.469990012974863,1.02594420277578,0.302637437546528,10,0.105142072506494,0.746283492431162,0.661110222632778,6250
"63",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.633849279583375,0.894713742949353,0.178328164583448,10,0.116445575765963,0.723294914553792,0.664632178394074,6250
"64",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.741026284679778,0.631369468926554,0.469621007974435,10,0.0906131912387106,0.734452752320746,0.667563420989238,6250
"65",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.314731720674264,0.968653772407722,0.309755192097654,10,0.0875595331846807,0.803696282914567,0.669821929360679,6250
"66",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.456125639780995,1.00027282423077,0.175450341717119,10,0.10799984064697,0.760403409039494,0.674206569822792,6250
"67",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.402114693071567,1.33389464793289,0.00110255120593994,10,0.106354923686395,0.746851016566072,0.670733057593346,6250
"68",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.587835430500167,0.94434076817585,0.281622659580703,10,0.11233356563021,0.747459542763499,0.667746644701459,6250
"69",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.373572465564111,1.02885665681963,0.372195742812453,10,0.0787786785797729,0.790587719928895,0.668296154049008,6250
"70",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.671393328206453,0.934930470233352,0.328815127127637,10,0.100204835350178,0.717922655291666,0.6677919308576,6250
"71",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.497287046875773,0.731890875761968,0.429811046167406,10,0.109430136879639,0.765778936577289,0.670919916780533,6250
"72",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.381322898863689,0.890934594589181,0.335402955935147,10,0.0943803485942001,0.790264652712058,0.668856689200974,6250
"73",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.42132181745672,0.927530388271616,0.345644838907391,10,0.0966775462507199,0.789461276684061,0.662897132218842,6250
"74",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.229497737028879,1.102074509845,0.181006052286336,10,0.0906416683307113,0.80618329202725,0.669383127040883,6250
"75",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.486774332027043,0.765537957167931,0.438581607525098,10,0.0891905887104865,0.772384251606344,0.663770565646127,6250
"76",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.550881170682138,0.772257405759962,0.370492805574199,10,0.089613047611311,0.757821815281071,0.667558555265267,6250
"77",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.543869899202574,0.824573088428212,0.358403070749954,10,0.0982020359731556,0.765634587954889,0.666007392996261,6250
"78",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.508551792432595,0.659380857536487,0.43703087456294,10,0.0843334692099945,0.783323820616813,0.671920751926642,6250
"79",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.597794080283548,1.06021511316506,0.154906580915018,10,0.0969721346972744,0.711791861539346,0.666499707038952,6250
"80",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.265448048376231,1.2244682765458,0.185191871316657,10,0.0753112828605295,0.782585708588626,0.667143964130535,6250
"81",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.53053497268125,0.909856854358814,0.304295435130859,10,0.0938300259410476,0.753682267603159,0.676467358157155,6250
"82",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.186800654653602,1.24526835029415,0.184631410631859,10,0.0887080143366534,0.797220777524889,0.670300870904166,6250
"83",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.370450045883242,0.921518826326432,0.240797607948522,10,0.102528236077656,0.789521627182565,0.668111068269086,6250
"84",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.673313425931152,0.912144991587125,0.302026329591376,10,0.0988595634153067,0.722849733510225,0.668455911972199,6250
"85",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.408518708916403,0.801209967689686,0.368680682262334,10,0.100122353439516,0.806027005413366,0.669226454789729,6250
"86",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.462119556002897,1.09542367587223,0.219344024490246,10,0.104797248479617,0.740391714883513,0.669003120337674,6250
"87",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.560055815769568,1.33286891736692,0.0940202079784727,10,0.104933065128989,0.678162197061445,0.663385329251047,6250
"88",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.569716676761388,1.01343673768021,0.111828771763597,10,0.107011655275721,0.714536869227667,0.665825493833213,6250
"89",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.330962161706897,0.890089281897447,0.282466828341823,10,0.0978006962517063,0.813030953949425,0.670063578996939,6250
"90",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.581395872895203,0.787987635669605,0.311243192486784,10,0.0949594956373372,0.739552504461625,0.656696306711587,6250
"91",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.691364208962766,0.897773375957071,0.443590104891942,10,0.108545919404304,0.715273261831631,0.667484155044879,6250
"92",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.802864160070506,1.13793967872259,0.105007873010479,10,0.121598535730667,0.651196923495072,0.662509472331341,6250
"93",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.268477365317232,1.23032060311271,0.107436080966163,10,0.0843513447253406,0.782198139287118,0.664084172124397,6250
"94",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.403600745727474,0.923233714950183,0.330827929045936,10,0.0944321583853983,0.794177981223164,0.666531129685134,6250
"95",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.849333200787223,1.05237738482491,0.0158228493796691,10,0.117111671730641,0.667841683301403,0.670008275674964,6250
"96",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.599233316114607,0.661904602613336,0.517676397824909,10,0.097338431618932,0.754784919138333,0.664034141066069,6250
"97",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.81275369131407,0.621319742809515,0.510698573589504,10,0.101787230508049,0.710433895281958,0.666966543721422,6250
"98",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.478137781583445,0.81484857229018,0.28645359334587,10,0.10425154663625,0.776858405877402,0.671857039503227,6250
"99",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.495778478954816,1.0959957999949,0.172114504956966,10,0.102296441676471,0.73254316136983,0.669727157457677,6250
"100",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.413105529674232,0.871619881494054,0.384855614037613,10,0.10138282967434,0.800630255578334,0.670189055088655,6250
"101",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.376110343177019,1.14343418019726,0.141947017767792,10,0.0906449155763134,0.781858441705134,0.673315325031508,6250
"102",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.727607062498385,0.679597864525451,0.47786889781231,10,0.102705569352909,0.736960379838154,0.668075977097648,6250
"103",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.293235412457402,1.17586214735549,0.184614279543965,10,0.0924956567453784,0.766844189433223,0.667765159297466,6250
"104",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.742782099866736,0.902700757518188,0.22344806529982,10,0.094120619195384,0.687900037643127,0.661513279528424,6250
"105",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.512285457963172,0.986028808728509,0.209125046387158,10,0.101073835208394,0.737146181448787,0.673110016738327,6250
"106",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.44422852002327,0.852667646725848,0.299223085704255,10,0.100824794755949,0.780265913628835,0.669362503062453,6250
"107",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.596223973980047,0.850264015032862,0.22386727775416,10,0.0982669776523857,0.735799864953696,0.662989705892149,6250
"108",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.707977434827307,0.881755136936875,0.249684604601565,10,0.0955908508908888,0.696038350423236,0.663888844025179,6250
"109",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.570778226363544,0.919996835516881,0.230143428256084,10,0.104823293787923,0.745260257519811,0.669453465317279,6250
"110",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.565956269826117,1.23602910890006,0.18260401306818,10,0.0975582506123992,0.718324573970228,0.665219116099696,6250
"111",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.379820632086144,0.738557146334878,0.379372379612686,10,0.0976373549558486,0.807260270056165,0.663082477088074,6250
"112",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.451769658009251,0.801544067826316,0.385827337424826,10,0.0881277262670025,0.793483251839819,0.668324200967603,6250
"113",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.476893405751817,0.999896242889397,0.251080970208368,10,0.0897929449097497,0.759386920825956,0.66277311257132,6250
"114",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.617768229776268,0.837627436788975,0.30387003239078,10,0.090496719135492,0.745859343584289,0.666126250291888,6250
"115",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.457892829600588,0.696207000161027,0.446017434341689,10,0.0934100132786576,0.8059967091407,0.665779416484976,6250
"116",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.335504181534116,0.93535883786224,0.329489969904057,10,0.0850552538436401,0.794733576631789,0.661519817959216,6250
"117",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.586907347630022,0.787190917128639,0.392042497892475,10,0.0886736015714262,0.757885535876389,0.667466132214008,6250
"118",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.600534834284981,1.12715134071665,0.106189588039153,10,0.0986516939774085,0.7141331827578,0.666303967365085,6250
"119",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.390538370147737,0.898710143709167,0.376869608015111,10,0.0883866062916761,0.779770819205227,0.663727588541602,6250
"120",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.522466646239355,0.947895557748406,0.207359322683453,10,0.104479714651367,0.733632820641722,0.666602714625882,6250
"121",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.426316434431482,1.29235892004719,0.142397399622737,10,0.100497063301769,0.741432477278807,0.667185543957147,6250
"122",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.457174534026726,0.936748431303723,0.339599864162508,10,0.104058699358103,0.782187631214877,0.667210138868152,6250
"123",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.760917778969462,0.517124275986984,0.596353369954667,10,0.08627632546889,0.735472270897521,0.664812615033355,6250
"124",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.450164540051898,0.865139889292678,0.220975703364024,10,0.101929013209431,0.767543383093155,0.664945893072994,6250
"125",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.632427537207336,0.782419725014666,0.430960028918958,10,0.0985432232838007,0.748578319365101,0.664462521534255,6250
"126",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.160047651102267,1.33538091018677,0.0444409799471223,10,0.08784989215674,0.789890225530824,0.667412063867153,6250
"127",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.556945048392894,0.903693352505844,0.431900180085384,10,0.0973261736083267,0.75792737936076,0.668267549418414,6250
"128",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.329076407926273,1.08238160360995,0.326483687574179,10,0.086643028829612,0.792724596229055,0.668086577526036,6250
"129",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.530831744077685,1.00097142974057,0.107904996608857,10,0.116629819390358,0.739903733700357,0.675199628609993,6250
"130",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.707593904625188,0.578240213535963,0.531503586038983,10,0.0943999126967086,0.743032392755399,0.666626814723033,6250
"131",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.565894536819571,1.11081335358448,0.098092074555037,10,0.117744508060974,0.717042973005699,0.665990722296703,6250
"132",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.602270458882307,0.911718621594615,0.404194098941891,10,0.0993170155355773,0.725503934524689,0.663464739584731,6250
"133",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.403719547458224,0.894053316505714,0.311355404461304,10,0.101595438495865,0.792669255709543,0.665427511607485,6250
"134",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.383159966379649,0.892800643505388,0.370638732397823,10,0.093184466917851,0.786414129604937,0.666361453605734,6250
"135",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.859183055810904,0.539372936750673,0.523561610699534,10,0.100087806923602,0.721838451005591,0.66059035712877,6250
"136",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.367566383122341,1.25759395413143,0.0208506569880569,10,0.119070059614214,0.7467662531546,0.674762854190673,6250
"137",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.558072761991874,0.710265260438619,0.505967004265093,10,0.0972578474258305,0.778523923097629,0.668612855173478,6250
"138",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.663227977157138,0.696121028249519,0.521457184803667,10,0.0897567185167169,0.750111480454101,0.664971886005975,6250
"139",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.72708386449554,0.738816713431406,0.4393185695852,10,0.101415313559424,0.733530346767031,0.662279569955883,6250
"140",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.430100510176135,0.928183113773201,0.390101578310911,10,0.09503020306216,0.796696991061559,0.670482753443469,6250
"141",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.0737217502129194,1.45528584757012,0.042848690788363,10,0.0866661711930912,0.812324485116575,0.667206681380757,6250
"142",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.306247343670399,1.08855996546592,0.290412758509877,10,0.0862612617402275,0.788534278444562,0.660729902204717,6250
"143",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.334054282306814,0.890756030427168,0.322106512873494,10,0.0866738066868849,0.788049414947105,0.660603185114784,6250
"144",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.44730261151371,0.892944185399152,0.384579060693557,10,0.0852431785966653,0.799964079914497,0.666014219570545,6250
"145",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.408541798287451,1.15179208117865,0.122196373756513,10,0.103527714299554,0.746150221157957,0.662265564319962,6250
"146",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.364157043462714,1.12564766546237,0.118362577014871,10,0.0955284503539559,0.770633819059089,0.667678991708013,6250
"147",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.414207199098945,0.87108488656088,0.349407201263004,10,0.09346393728968,0.793133208865586,0.661572974781915,6250
"148",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.516402498669,1.23626979729982,2.96653252029325e-09,10,0.10699314178351,0.72268961285737,0.665795276789425,6250
"149",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.629752072048198,1.07248211567095,0.0776756679263924,10,0.108533638596974,0.713944467888779,0.664389342574769,6250
"150",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.541501232954145,0.797700061585708,0.429591357489334,10,0.0836946441167959,0.775223197846542,0.668632739312396,6250
"151",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.488655532412053,0.817500943520594,0.475213968550223,10,0.0738169671617114,0.758424737704822,0.659293986325817,6250
"152",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.601089530930517,1.22851626880786,0.00327603138539568,10,0.09675807371201,0.685678149307173,0.668121356378043,6250
"153",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.390770269319932,0.966386393393264,0.383620567428769,10,0.0990633614773103,0.797902884966584,0.667498050219795,6250
"154",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.483416173088198,1.05127663517415,0.386713431336864,10,0.0759318565867893,0.735241344455821,0.66255285400251,6250
"155",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.539918746853539,0.814329232468134,0.424540738897381,10,0.114541323546571,0.753593725073612,0.672104893554337,6250
"156",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.416790378773974,0.980305111805389,0.416378197759185,10,0.0894481704515907,0.774956680539927,0.664277799190254,6250
"157",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.390369950469144,1.06481907402527,0.195216616056707,10,0.0974646099275983,0.757479398736087,0.668410560329752,6250
"158",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.555359123526715,0.846190992696923,0.291801841887811,10,0.102228835715688,0.760634048070372,0.664100246934661,6250
"159",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.751165731288541,0.82492209942913,0.359171357216251,10,0.10594388364159,0.71305685906263,0.663602503174153,6250
"160",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.468836792082547,0.923591269530693,0.437377513809356,10,0.0907201740002327,0.770615950989732,0.664799106522996,6250
"161",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.482762245862527,0.842748901171568,0.347839743914454,10,0.0999979866612129,0.779468833479224,0.669837224010143,6250
"162",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.609810997016814,0.850182420071867,0.296731062521574,10,0.0994727154041049,0.739688384347852,0.669864984567451,6250
"163",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.414921486391031,1.16391473505752,0.160560658826755,10,0.0899684062433517,0.749925324886515,0.666091880659807,6250
"164",0.5,1,0.25,10,0.1,0.75,0.666666666666667,0.234256151561624,1.16550139146817,0.166661527448825,10,0.0976539186680894,0.806474469822905,0.670241934063328,6250
