"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"14",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.867809920079787,0.594817421932058,0.272225518621165,10,0.247444051906969,0.694387859363609,1.56165506138324,0.464248673364826,0.641586684247099,0.711303388855635,400
"15",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.601084333120794,1.13642581447445,0.347151496131615,10,0.0946446538981332,0.675052003867713,1.28479734027598,0.396769180170368,0.803467229033356,0.738327700315782,400
"16",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.6264388464708,0.374412558322494,0.557505619788206,10,0.0947115517028547,0.876294200662114,1.46787903944205,0.450057837212325,0.730729762927208,0.791578327736219,400
"17",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.349342349584487,1.09485781975552,0.0935504690805617,10,0.101884135130475,0.831471556645394,1.50397497419219,0.510160350960575,0.671589006017722,0.698364933781138,400
"18",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.624858889881497,0.707030275836383,0.569304714969048,10,0.0799250510974837,0.728373678104272,1.4684847500288,0.472326948865987,0.703392220592943,0.649414317940813,400
"19",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.464639458908406,0.583301268978142,0.445808474814467,10,0.0799859666792223,0.830264261183493,1.43815398510506,0.433893580760335,0.728984852708198,0.715125500814043,400
"20",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,1.01989156523882,0.626325959484536,0.692297896170704,10,0.0867535029062824,0.620538437934644,1.5850981154962,0.545936931646,0.568657622303992,0.538160680142848,400
"21",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.406438384142059,1.68562594060738,0.103992653509102,10,0.0991734631825677,0.769200604349151,1.46279263721616,0.456459148805613,0.678764762719865,0.778026280436642,400
"22",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.210653379062296,1.16837633081181,0.201147287027289,10,0.120984714497544,0.809122881868803,1.31253663844416,0.461583727975091,0.705916041037741,0.720646508307445,400
"23",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,1.03703491327134,0.175166732212491,0.817545412419923,10,0.101256958536183,0.757881838559496,1.59129090232413,0.534953932604804,0.654582671985125,0.673530929213932,400
"24",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.391485326692903,0.632551980642556,0.178627700365008,10,0.153298814997868,0.868297764709816,1.34720817892217,0.42927248674481,0.779387508918082,0.823104350844563,400
"25",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.23543561665045,1.18517282420547,0.234553087202002,10,0.0987589474090166,0.79641842279932,1.28852847762863,0.449358427483738,0.769722426902596,0.755111613636986,400
"26",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.304267541502637,0.961081235728278,0.300316076867108,10,0.121699361137926,0.825342992649058,1.39192008346341,0.462875171161528,0.701377145153129,0.697516741560608,400
"27",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.522297366835982,0.765544148403799,0.453156141701128,10,0.0757418941352964,0.784104940933179,1.59278216111565,0.481570403331849,0.643572453288459,0.622918768200925,400
"28",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.474624783163968,0.540383430204961,0.445046280697688,10,0.100459975162859,0.827208654274247,1.28283884888279,0.412702436059772,0.844050142499155,0.880542862880734,400
"29",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.158028473222616,0.783278377602424,0.13092483131602,10,0.105610883488717,0.970599452332307,1.72209788200484,0.5230176438397,0.603017069400057,0.61155819304033,400
"30",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.191293742072951,0.896147535381681,0.179005319521055,10,0.117459878216663,0.911985092782299,1.57198469927325,0.510458135421031,0.630146201246849,0.631474591770065,400
"31",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.687311219396485,0.0356954207005581,0.686679457677447,10,0.124294066317755,0.907496842787114,1.38848470338565,0.50534603130819,0.688840170127787,0.729302559049869,400
"32",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.0358315820939722,1.66742844368807,0.0102516358038451,10,0.0885936551058147,0.820211128879843,1.53314054398413,0.512916875749079,0.64371049768556,0.648094768366159,400
"33",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.798288611181914,0.814466526910951,0.430736172370308,10,0.0969948341264259,0.70297676051102,1.39676973314172,0.507902529809822,0.678119140282567,0.693076113246255,400
"34",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.643231908901895,0.0927761256607479,0.611472286099992,10,0.107269857300765,0.795825918867949,1.41316886944639,0.498010790357401,0.628132782705343,0.649537482362494,400
"35",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.0961581416846645,1.36741567349299,8.69840319616982e-06,10,0.167381754501272,0.842573248134762,1.44968197148141,0.504802161744864,0.657325841568867,0.665131093370396,400
"36",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.768284908683509,0.822207633052185,0.584300004208884,10,0.0950051660261192,0.791295474494978,1.52161899418029,0.522112200821049,0.609439992287641,0.662159102355975,400
"37",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.406302998102412,0.843933511356189,0.370705341146834,10,0.0730439667900709,0.759502820420495,1.37194302506339,0.440080736810831,0.721168329628394,0.683008167503016,400
"38",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.701121842327854,1.10083291637483,0.0806642709644394,10,0.116284065568637,0.685817204333553,1.50563390536508,0.509713521797528,0.664040592903581,0.639076304183882,400
"39",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.80333316585754,0.552500199754513,0.368889684855863,10,0.206847561864114,0.713399349203776,1.44072040278247,0.558013551897944,0.625477389002909,0.615069463952768,400
"40",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,1.15198077980882,0.0184237844905463,0.888184791906437,10,0.10688067853375,0.729708584702381,1.45221170301987,0.505206569208996,0.657105065577927,0.673156912600698,400
"41",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.884103275735799,0.0463390107186876,0.77551410974724,10,0.119854035882929,0.758259628274033,1.51941560673063,0.474539159747873,0.642725351132601,0.61984603445194,400
"42",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.906507060715078,0.677088407678863,0.782715494490252,10,0.0919181528408941,0.686030838764434,1.49018928337432,0.532104782920534,0.622919082741309,0.588560278652029,400
"43",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.900527921861412,0.365600577411892,0.702665385626914,10,0.0969483988166731,0.867216254652352,1.30344553680286,0.448586027073854,0.801360835122874,0.838369044222727,400
"44",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.716745334114691,0.277847424944113,0.714904160664291,10,0.109314053506091,0.811147506283849,1.27278661271767,0.389775200455297,0.783893015145675,0.780685482100121,400
"45",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.327436229123324,1.02562868738384,0.206666950911267,10,0.103276066586738,0.807980238466953,1.45018054279794,0.491335117425758,0.700063252377755,0.743189557195302,400
"46",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.552604173276697,0.957889777185421,0.518049912365947,10,0.0743187560812205,0.842056106037641,1.45215498626359,0.478845616137857,0.702673041108125,0.751490683695166,400
"47",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.791446341652315,0.523872720303738,0.70796971443781,10,0.0983022092512723,0.784245948885347,1.39651992211104,0.435207471615359,0.720312194182325,0.715978062922032,400
"48",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,1.24700538845203,0.667761819856385,0.695061561771739,10,0.06571946016425,0.610845927884574,1.49919818566478,0.49830302466887,0.64935574572045,0.634805413110119,400
"49",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.674988401207554,0.00142163045741396,0.654342124372155,10,0.120619454765326,0.90480623344182,1.43184882760527,0.51350703733467,0.5996762975314,0.609813087649268,400
"50",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.808800346696282,0.221137799956011,0.718118455479681,10,0.124016647027192,0.739415245913116,1.39105437925558,0.486393884154891,0.714923389328669,0.707107854730796,400
"51",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.141954283141762,1.94131227269554,0.124769300932952,10,0.0681394739998031,0.73003263542162,1.3757811177684,0.432867947660196,0.731053999156065,0.710834328548186,400
"52",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.990991406612154,0.575127672062247,0.592892256739701,10,0.0917697295960097,0.640477494319901,1.5965546200416,0.496372484289016,0.621534973830612,0.600247215887366,400
"53",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.431784830762033,0.604562421350168,0.385590493763292,10,0.129429860648011,0.796272868715164,1.4655519690975,0.490433863095116,0.656179652491961,0.660697112450797,400
"54",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,1.13135763917968,0.738958979572063,0.524811523597347,10,0.0990816475436578,0.712368407301047,1.43460816135316,0.494212547591382,0.68211498924395,0.722030988301025,400
"55",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.389686429205804,1.43712706507621,0.0739155063395494,10,0.0604120548692382,0.732775625715265,1.37970856940076,0.385243581564027,0.823851711320816,0.799455380811837,400
"56",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.322989571224763,1.07151349405892,0.31916961175918,10,0.111436435741636,0.784551390347189,1.41058033461372,0.48144974797586,0.709725369028929,0.708833418373652,400
"57",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.71372940997317,1.52171534213437,0.120821172750958,10,0.0901811265828484,0.665217290719441,1.59220167184458,0.556740006082738,0.559220188222559,0.572027781561216,400
"58",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.561147028205589,0.385116128493904,0.51315390154199,10,0.0940274272919735,0.855345124555541,1.57224509560555,0.499948280750332,0.629457041809136,0.634890310948216,400
"59",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.426163123877819,1.03650553562329,0.353239375332402,10,0.0802776665329426,0.846456131823528,1.38710357021023,0.467338184158161,0.710103433619664,0.753429006593195,400
"60",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.687861417906941,0.379206715620902,0.546012483553379,10,0.0861377360854768,0.828018997015327,1.32721118314357,0.469017401928955,0.701031177946246,0.688371695833535,400
"61",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.314951840386889,0.726125944277405,0.301437909496885,10,0.100639811241968,0.877302639078495,1.50513949474273,0.484444400477751,0.689030122057964,0.696953585533637,400
"62",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.634889258621652,0.642647522211256,0.58004638405411,10,0.0977730916019901,0.720680355528926,1.59572886725705,0.586787535253672,0.520056410229083,0.533766153414263,400
"63",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.651654214083087,0.807276369713116,0.54958453335409,10,0.0929432227533638,0.766630337508408,1.31997043291494,0.486239074773104,0.735212234239743,0.731078350672993,400
"64",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.611541372418426,0.489706528883668,0.607208310300602,10,0.121713379129721,0.79428590659628,1.52393224403249,0.508468561264132,0.666288855257368,0.663790902780029,400
"65",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.0225545037018165,1.07734915253579,0.0216328054490375,10,0.130977148242525,0.822952949197338,1.69473280925346,0.577109492167002,0.540818506176655,0.516116744385395,400
"66",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.234916991286347,1.10543371165777,0.0913929972950951,10,0.10934424979781,0.76936979472913,1.52772766473061,0.524666241896286,0.608952217243139,0.568437887985311,400
"67",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.460097107233431,0.764529970721955,0.458762685088526,10,0.066920109363543,0.881633009424013,1.40002730014546,0.484848129370515,0.666779415678363,0.70571798109629,400
"68",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,1.16763279142227,0.91454323474747,0.819177007860191,10,0.0592362359585256,0.649141895871383,1.2510026800417,0.4122265978083,0.791381044157613,0.810284158295043,400
"69",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.425258222929899,0.892743469083049,0.258309342816917,10,0.0899195360137246,0.808351467949448,1.39810057075824,0.473815710010299,0.67225919232125,0.665845246936258,400
"70",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.334835730816449,1.08543444521402,0.0708822163478096,10,0.199779327435939,0.759622095585784,1.86173363285236,0.546789740297221,0.537487453429413,0.595804991618803,400
"71",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.637733764716196,0.489854616428752,0.491491730469898,10,0.218808140094345,0.744048198936106,1.42439382346917,0.476208703471021,0.684745837036645,0.674999743541227,400
"72",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.472195353653952,1.92345912848112,0.127460050113353,10,0.0786577376517487,0.715201086974054,1.45853279462604,0.530622343199957,0.630857567658366,0.664010503583882,400
"73",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.56618549959557,0.955428509094639,0.539555098958428,10,0.103202822851928,0.794454312544355,1.56241059399277,0.508606993346,0.60625084525952,0.655525229317836,400
"74",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.590544706408853,0.174641644172107,0.278823344311016,10,0.174662895896659,0.778012324720877,0.599807829541249,1.8782290211481,0.543596065588553,0.549069642896051,400
"75",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.513040221047055,1.93321800907743,0.0816293544955378,10,0.135634949476945,0.699365447741834,1.51373296576746,0.564465290136312,0.61352806317694,0.631359862125607,400
"76",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.549007971718705,0.99725643482576,0.279421908842745,10,0.0844556006528766,0.765796306484513,1.48630751657609,0.532065507435058,0.645863330358942,0.675804987329576,400
"77",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.263478913891653,1.34582628003297,0.0700714575161483,10,0.0775261872444582,0.741087135101989,1.41636996386628,0.513119549030216,0.62927424493076,0.605442378013645,400
"78",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.694370743251339,0.472649393088233,0.689473889586931,10,0.102597082237509,0.839285213627935,1.61205736925225,0.610357598322037,0.540610222844078,0.578790542222198,400
"79",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.337703125056685,0.44819039706124,0.336008765101576,10,0.148683099196767,0.977760305106738,1.46777121397138,0.478945585230307,0.701437900377797,0.752920342321895,400
"80",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.926167224785322,1.03861242042392,0.427369890580139,10,0.0688841511720591,0.691715199875264,0.611767587348573,1.71752460057814,0.523258544929157,0.491742110799053,400
"81",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.66366806445779,1.06449048297255,0.284959824782162,10,0.122429596271178,0.748062225450973,1.22314412025101,0.402792900603817,0.817994094644639,0.858944337295072,400
"82",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.195402481425406,1.42056285920057,0.00204998025969829,10,0.0967053756827608,0.813862484077341,1.50544113653801,0.52515949339142,0.659909719375263,0.649288291859208,400
"83",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.638357480018274,1.11100808499531,0.0257969985097565,10,0.143964119879686,0.565086986177152,1.53030046885371,0.47377155071538,0.672650150716755,0.626282824985976,400
"84",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.405416078964223,0.378291002535426,0.403838327947915,10,0.101413154754384,0.992746397757243,1.38664309968827,0.488508557428165,0.722185802479791,0.782800348076679,400
"85",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.815619027478073,0.978589626371821,0.667766059409977,10,0.0851968034096109,0.755133006000334,1.46678810187145,0.516886235065738,0.654595578801171,0.698084727942087,400
"86",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.707633444394171,0.0072952895091713,0.707322641675342,10,0.114790065671727,0.924450559830798,1.4344039398011,0.478978237142355,0.730284694261603,0.819959425007273,400
"87",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.557280020366109,0.900044733635528,0.370114717803428,10,0.099566429279251,0.785702000136518,1.54946371617413,0.530697929753283,0.612887997187452,0.621888898394576,400
"88",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.50265609128184,0.705121174651726,0.184113113652113,10,0.125729554941755,0.807947520426083,1.40989938120231,0.438832453331839,0.736733395753556,0.754549531985951,400
"89",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.506083024963638,1.02061947526058,0.473099125330702,10,0.0973966470263151,0.784273038679104,1.3457600823035,0.444315075057797,0.766623196607012,0.773478901982237,400
"90",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.869643348681833,0.513033814416023,0.813075520606942,10,0.119309989535637,0.713060620846552,1.47991734387825,0.48883576301522,0.665429701302569,0.656306723743885,400
"91",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.58659680179925,0.533088117292861,0.580882718450252,10,0.0845538962940511,0.817897570216278,1.5130961674832,0.538779814325012,0.630716969566082,0.67220566355026,400
"92",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.257092960101588,0.739919393531654,0.251739431070122,10,0.114983329117013,0.852107452961503,0.583911377477275,1.69982818660272,0.513190467816637,0.483776547727159,400
"93",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.606646492730607,0.117572645195427,0.593702711512412,10,0.0655535530846766,0.948428288108555,1.42829058691232,0.509334726774092,0.664028786450574,0.728085458415105,400
"94",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.804894174221138,0.0171663557017311,0.80001601708262,10,0.120583566351214,0.756285763411333,1.583667976453,0.531948254660825,0.568296459185119,0.550143238229926,400
"95",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.158270861368575,0.703669379898263,0.157454048525365,10,0.104054881473756,0.962573015545881,1.6047173626112,0.495164774414434,0.634870233826102,0.675050249015627,400
"96",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.295191246183973,1.47263848756794,0.0770623306996355,10,0.110250740529238,0.827204672111315,1.34427696995028,0.433702342369436,0.790829421662413,0.843515416198188,400
"97",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.718822088406058,0.123492952508404,0.709820878976807,10,0.12967477010343,0.7915575082308,1.49447899194572,0.492414898966777,0.647155051617403,0.647797117571231,400
"98",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.876625657563619,0.189262622454037,0.6874625771255,10,0.0910310308357208,0.833977008757525,1.39596357888372,0.495367740256832,0.705380545087482,0.777380688289337,400
"99",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.932270822618623,0.133623882073815,0.666097745587231,10,0.0928654886433979,0.822764038979908,1.54155246235248,0.506038776243175,0.600421355645611,0.62176087291933,400
"100",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.491449721702053,0.390940322082552,0.44124352308793,10,0.164200487840905,0.783757703764224,1.57564369886563,0.517585153039558,0.655012027934359,0.664524266596493,400
