"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"20",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.238397088877568,1.08180453320272,0.151574556895873,10,0.0506261555542451,0.4129493768587,0.640063966824332,400
"21",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.653631667022644,1.19348806140085,0.203343309966101,10,22349.3724799727,0.000221389077632656,0.660104767578276,400
"22",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.484867226950928,0.75185760934721,0.484124674505051,10,0.0128294072048033,0.438218116650528,0.693194177617285,400
"23",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.614477741267175,1.23089127436547,0.10643308062159,10,4.14837906722123,0.0815840434947724,0.705337614427882,400
"24",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.572628779102093,1.19456555221157,0.178228357225622,10,0.0545011388742734,0.211163366380392,0.718959182868726,400
"25",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.5363489049924,0.856254982033405,0.449831298968844,10,0.0590880635509118,0.31772426707508,0.692428885831139,400
"26",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.448291017765877,1.2012338124789,0.146304172595533,10,0.0229729457323797,0.32087755029653,0.690570517974222,400
"27",0.5,1,0.25,10,0.1,0.25,0.666666666666667,1.07697480514912,0.292585790958419,0.857448133559326,10,37.8705441227247,0.0242854008878375,0.711667588450332,400
"28",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.472524444408666,0.274857678536108,0.42420428593675,10,0.178463402051738,0.554640586692623,0.667306334945675,400
"29",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.851289917279576,0.836894201940836,0.538312962003459,10,0.546658390719897,0.0797457563434005,0.708340545575759,400
"30",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.374865895167563,1.01326626650341,0.353726694443392,10,0.108424323296316,0.375756691901624,0.698010547339419,400
"31",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.779556005688372,0.395067437742061,0.668209722901524,10,0.00159020714488046,0.999431655979186,0.640986062507929,400
"32",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.734213670323299,0.971272169696547,0.0969809657471159,10,4.84922731430427e-05,9.64936392930451e-07,0.671136968175561,400
"33",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.364183664615208,1.1517530709928,0.0250027405139721,10,0.080039266356114,0.333227522418724,0.636560532586756,400
"34",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.324238382749443,0.745858524154475,0.315651818693632,10,0.0146378901229668,0.566625286182298,0.654229559283006,400
"35",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.654184358065293,0.622780494237493,0.372694333667464,10,1.60637615951987,0.155942570160584,0.738356740638033,400
"36",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.477573087923637,1.16424288075552,0.210504478917501,10,0.00142222401019196,0.997417127899539,0.670701179176173,400
"37",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.765593390631356,0.79977253092876,0.459243631473398,10,0.0794935075158696,0.0807088915798319,0.682980931516549,400
"38",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.169567654587135,1.16791699506093,0.0220274557051379,10,0.0372889197521024,0.484696877809409,0.656830436898738,400
"39",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.458981477078317,0.666274258496909,0.15962998700351,10,1.13701715232087,0.33541963650515,0.764158544263697,400
"40",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.131810170238629,1.19483129254965,0.131755049609182,10,0.0360661165983753,0.454189395805678,0.674800964880994,400
"41",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.45255265815481,0.972948029110545,0.253793643237702,10,0.195985173229535,0.27112252538332,0.680191376351601,400
"42",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.621406891771534,1.10122435900139,0.160090956444973,10,11.5697731751794,0.0797460200035535,0.721870261845198,400
"43",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.761582321282413,1.23052454520926,0.196517536281193,10,0.685027555157997,0.108920338859639,0.658914504015357,400
"44",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.432063830929087,0.842309805396342,0.431728435368249,10,0.0568087238089061,0.376049987193893,0.631312155922673,400
"45",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.416178171857612,1.40413250221801,0.000577587624938343,10,0.00146302034459977,0.705279307583282,0.669548370864393,400
"46",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.753990779586213,1.08421786397232,0.26826544644711,10,33.2582216788997,0.0322358892223758,0.713224508133827,400
"47",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.850998571899803,0.652105366566435,0.452111904913891,10,74.3308334638997,0.000276418105730012,0.65731232108846,400
"48",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.766238632492778,0.769153419515859,0.380683965638031,10,6.22653092615667,0.0897298920244259,0.729091828724356,400
"49",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.397773952764488,1.31809120913521,0.13722915802883,10,0.0668192565796491,0.171671155241216,0.673103317923814,400
"50",0.5,1,0.25,10,0.1,0.25,0.666666666666667,1.15636524426466,0.139697542646485,0.970029357746523,10,0.90105711410686,0.101914525552292,0.705827984045457,400
"51",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.76556824310724,0.643444694643795,0.504854156791782,10,0.614433174603902,0.216608094336211,0.663306780618881,400
"52",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.447638025943886,0.823020486692452,0.345284231235706,10,0.0676957208002824,0.339698546465531,0.66081283442614,400
"53",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.242692874651934,1.30948404250759,0.0763938395267615,10,0.00221992394703763,0.999950287221026,0.628620170815986,400
"54",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.444722048921875,0.853689928828804,0.444229276150956,10,0.00287046590569513,0.996454535127277,0.680153277889755,400
"55",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.581427371887243,1.19199651789696,0.00965378911044194,10,0.95370937998729,0.0851729816715052,0.709338675457434,400
"56",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.614065712218593,1.11924419237908,0.21672492613517,10,3.53549660451869,0.0676704188637599,0.686537132248258,400
"57",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.428521589864682,1.10055378227316,0.263683244718848,10,0.0757073141413371,0.260164298771406,0.705705193593323,400
"58",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.399506040285324,1.12351026220321,0.163051951960729,10,0.0411756402042456,0.273613255341148,0.675428452289591,400
"59",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.862929508710076,0.397524213203468,0.634519533462992,10,0.00324521369005709,0.578810781833218,0.660419940763504,400
"60",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.429287450555849,1.36731363173838,0.0277968958685217,10,0.352757623581535,0.174976297722788,0.660459399447785,400
"61",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.703943626375696,0.720278901483189,0.214620433880785,10,5.47279423069004,0.0157942593385662,0.681408653542817,400
"62",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.508862946391773,1.10785587386871,0.396299075252312,10,0.000824365935337386,0.999973004852798,0.622983767743989,400
"63",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.494377577460524,0.896798130901415,0.158921330605351,10,0.435126835138192,0.197111747981216,0.720655402711727,400
"64",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.643514445922671,0.565156299885862,0.643514445838518,10,0.0104628003188754,0.368755724237737,0.658433082475571,400
"65",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.971466025860161,0.311751947145785,0.583480201807394,10,769.376908400496,0.00145587302865958,0.662721274614452,400
"66",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.643558414674946,1.21321538769077,0.0699854080247983,10,0.202745276155098,0.182662969344163,0.66040339716459,400
"67",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.28752137449125,1.57699316476682,0.0495998429692993,10,0.256162921723775,0.247579598328515,0.695807050328834,400
"68",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.525193795523733,0.910386865929746,0.503418410187077,10,0.00203724751493633,0.934931314820972,0.706389776214865,400
"69",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.829114808360882,0.239883710170684,0.80800361757048,10,0.0029594689600131,0.548023136964679,0.701387416011145,400
"70",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.480726406273682,0.789303282308114,0.47945831187285,10,0.016569490635855,0.449506359605128,0.661297522998613,400
"71",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.309908752634745,0.605819346116651,0.255746719022326,10,0.012121502161373,0.52258526751703,0.67541209399873,400
"72",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.924432505380537,1.08268451517888,0.495010084301144,10,2.7028306309951,0.0256677522420715,0.673452740480467,400
"73",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.201187799677237,1.38103898992365,0.196841211823497,10,0.0897366323515518,0.441299920415594,0.659380665095422,400
"74",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.791465814558141,0.259521874119419,0.7861026664173,10,0.0329083113283868,0.271844663959228,0.621982879027512,400
"75",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.439616157534733,1.29292466608656,0.0120248221543033,10,388.37122077572,0.0007906749434443,0.62995212897479,400
"76",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.406801547137027,1.01956777777854,0.278742921458707,10,0.00161387470395128,0.992584082333221,0.679053744304112,400
"77",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.479227288387899,0.764651812208718,0.238039377675175,10,0.24236543936699,0.283814945764335,0.690774480749692,400
"78",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.895898835941222,0.0653003138605371,0.895589447785099,10,0.11563834983882,0.336084364752445,0.69727065572533,400
"79",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.734315260087037,1.2364307015027,0.13220502673731,10,32.3597716148959,1.85047360167552e-05,0.664132022177734,400
"80",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.469155356191777,0.961005337967689,0.43787289031181,10,0.108239971646583,0.233640386537247,0.644395628895584,400
"81",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.481058180991815,1.25168317379311,0.201394673777336,10,14.0989066626235,0.0598500315339595,0.704992397299749,400
"82",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.96403634669255,0.832086284080582,0.433448760201492,10,2.56108048813554,1.11612273846427e-06,0.697995949860689,400
"83",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.566729890821423,0.882039403380079,0.131318443468443,10,5.89440252707308,0.166582379777045,0.757402581595552,400
"84",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.904853443743668,1.0427988987037,0.324354467731009,10,12533.0815635142,0.000302394433457566,0.629659019117086,400
"85",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.605507796241832,1.07699851627232,0.314465030062284,10,8.62627111372412,0.077512315837458,0.749005183275365,400
"86",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.56020027312336,0.728875956941302,0.445555533209383,10,0.0748884512494505,0.374020288371522,0.64444325959206,400
"87",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.632778762170706,1.05009796305267,0.0600294490969839,10,1.0481969672968,0.178899127872601,0.740873691292025,400
"88",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.809954901693838,0.753780954840152,0.809927060119669,10,0.00262197940407154,0.870184810837534,0.73794117031751,400
"89",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.553635224303129,0.516315540384087,0.55363520976089,10,0.0173961671023184,0.359036242183414,0.643180840296787,400
"90",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.142208257290879,1.26362987471499,0.141310769553758,10,0.0430789877225101,0.37070775753107,0.63774092049986,400
"91",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.567060026594781,0.693866970678393,0.3642539218925,10,0.406836360166415,0.312803508816648,0.715787325159302,400
"92",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.926339671011699,0.710348743073715,0.605645329740888,10,0.00140566200024502,0.528028718019253,0.669281949885154,400
"93",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.629706575960069,1.34343172888711,0.114236464881313,10,9788.31653756976,0.000907357138824302,0.708909376383013,400
"94",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.182149643159985,1.28469166195273,0.0542659442845704,10,0.0281290267700471,0.525451099684582,0.65583208351511,400
"95",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.266297202595376,1.51604772058954,0.0214644219399916,10,0.00370493404003148,0.739617934475134,0.668197154640965,400
"96",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.831791371814954,0.798610951702643,0.324739780042805,10,0.0643219691595013,0.00933762322276956,0.712242966903942,400
"97",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.631623325469521,1.21878487562815,0.188327138537559,10,19.3175369848939,0.0248860696947077,0.701542067881892,400
"98",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.453759149898521,1.11963373905387,0.33109285916436,10,0.0230190655435759,0.318375710887146,0.648348174160294,400
"99",0.5,1,0.25,10,0.1,0.25,0.666666666666667,1.0307673962458,0.490032396549447,0.464274531273458,10,0.476319223596007,0.115654178830867,0.680432747282819,400
"100",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.548568557223799,1.14687190958308,0.113739611852413,10,2.81890651094677,0.131994895562685,0.729794428917133,400
"101",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.568037956445827,1.39072431250296,0.0385115543868709,10,107.338298899963,0.000632783256720804,0.66598864345125,400
"102",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.417900834167702,1.11214960225918,0.103996698625731,10,0.171635285392506,0.192466704055862,0.672523966839466,400
"103",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.579844792641466,0.604150106854378,0.28681896919839,10,0.348861537444073,0.272145854122888,0.721121788973603,400
"104",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.932913864914351,0.552818445358507,0.58933047330183,10,4.8138311415419,0.126399231856485,0.750457803020935,400
"105",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.674057020872773,1.32492843004095,1.62024399951699e-07,10,2436580.2252039,5.65217751680864e-05,0.671702237134639,400
"106",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.671919969868011,0.965919066398153,0.3906905585058,10,0.176474354552027,0.0792051099022045,0.661080059379307,400
"107",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.447295049796175,0.956845244738875,0.440225944313185,10,0.00173543761883262,0.956810921348443,0.633228100687067,400
"108",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.20741589577294,1.68823937604175,0.0195997341476148,10,0.0920310961851835,0.2865110822835,0.712850144058488,400
"109",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.393919335888564,1.16568590607992,0.0887830817088705,10,0.00101889418864539,0.702635564036014,0.677315406882048,400
"110",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.24594436276877,1.4438836746886,1.15004081296399e-08,10,0.0203552426915698,0.340883006360735,0.688225316408297,400
"111",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.903074976789218,0.765690719585677,0.515951585782658,10,1.89959156492291,0.0893913931407463,0.689613887496965,400
"112",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.639785331348391,0.479046073774758,0.639060800253497,10,0.0319908755285951,0.344224260300595,0.666233104972585,400
"113",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.926043523456279,0.785790670040274,0.542215291395163,10,51.896636086057,0.0192837399984465,0.67940601434661,400
"114",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.666146438971377,1.30007205054992,0.136476247310658,10,159.194403532445,0.00362091842491082,0.652631613382541,400
"115",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.721512909825276,1.06606832236709,0.342083155497589,10,5347.65894758617,0.000753525343796139,0.716499830690643,400
"116",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.571819595941618,1.2143950876319,0.000314214095023375,10,2.91839281592024,0.111457673690859,0.686078595543237,400
"117",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.59015902289147,1.3709345079949,0.235199725942811,10,0.451619361576634,0.000375231795477133,0.658094552489241,400
"118",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.423108187357805,0.876988072241182,0.010661018192547,10,0.0668599638816669,0.289397546837789,0.691453700869913,400
"119",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.388968501838263,1.35283611275325,0.0745989893657238,10,0.0727532131925648,0.314265750164863,0.675045649216386,400
"120",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.554969465763843,0.725195818573272,0.16956807477568,10,0.15639889738545,0.305120618625373,0.663074609098562,400
"121",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.196914132595502,1.56683565780641,2.47584309303952e-08,10,0.0592570792784032,0.35742502040993,0.688748747796269,400
"122",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.415660845620276,0.817173760241042,0.248579577021078,10,0.125560304532436,0.411037246960615,0.67276861919505,400
"123",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.646739477929917,1.14759629973317,0.211748887827028,10,0.0853557356896713,0.126554964089025,0.687711259176975,400
"124",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.700371043281083,0.997796136801803,0.237094842684618,10,0.298320984276413,0.0514324976556118,0.621657757110793,400
"125",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.271892086648813,1.28883155163438,5.80912697025771e-05,10,0.100391143643616,0.316964766514269,0.705849680366589,400
"126",0.5,1,0.25,10,0.1,0.25,0.666666666666667,1.12804153780128,0.0686073531800801,0.972730247672854,10,0.814778188021225,0.167626288993449,0.712853004699418,400
"127",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.638607343987186,1.20696563490888,0.341636647905471,10,26.4683510491709,0.0381506566337518,0.733955082195007,400
"128",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.700650319237325,0.833574695567532,0.591705521680358,10,0.00057764177832949,0.991886890811498,0.640603179386058,400
"129",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.71677066065293,0.986634674272263,0.179852769654903,10,18.6870288453118,0.0451270766984661,0.713173464880497,400
"130",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.330637935443232,1.32418282891738,0.00275767901485478,10,0.0291134197064658,0.319265730472906,0.637176806673322,400
"131",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.861985136745616,0.608410068781998,0.860812809287462,10,0.0172163752472251,0.247993883990131,0.670169251660026,400
"132",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.58723026975895,0.473803940637333,0.583068962250809,10,0.0625008324384595,0.412345939479627,0.661687188049848,400
"133",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.865708104417838,1.20989823210495,0.385698484533533,10,26.0092047890287,0.0395300767923649,0.700533823031699,400
"134",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.448625974240009,1.00424690653198,0.321621072464358,10,0.0579138162045984,0.321438183396414,0.701044906678482,400
"135",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.53835236056536,0.727902690226919,0.25771087683095,10,0.0923068837351262,0.293430757821951,0.647801275577558,400
"136",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.362567231015272,1.2410744003908,0.269561410569523,10,0.011129253290624,0.266652593582684,0.682334438835267,400
"137",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.830224929429978,1.13664486106542,0.207390851274008,10,5.9239469349396,0.07336611715182,0.700865494049111,400
"138",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.665717528269046,0.200828042878009,0.50632816615117,10,0.159065753250666,0.197078563103959,0.646261395277459,400
"139",0.5,1,0.25,10,0.1,0.25,0.666666666666667,1.03590441648626,0.949872560256267,0.269974524879177,10,1.7985890389012,0.00174922790773846,0.649860498647867,400
"140",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.738050400303607,0.605855250765586,0.44478001354277,10,0.0992264073391555,0.07800517712564,0.617341612869177,400
"141",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.290765694060942,1.66587760692243,0.000232641099377446,10,0.121700237734384,0.244001680447089,0.668361689768316,400
"142",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.386656258959461,1.12011805692485,0.00024635443971606,10,0.105902619335072,0.289784334439646,0.662972977943565,400
"143",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.326336588787967,1.12442760671534,0.317094269457891,10,0.0503245811297909,0.355200361475387,0.673070390510703,400
"144",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.840357155033007,0.668474136152383,0.501739655995645,10,10.8312262908689,0.0783741006366019,0.753413196551388,400
"145",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.180333265388876,1.4899406840699,0.000104955855118262,10,0.117718501814432,0.364360368776171,0.735859918679461,400
"146",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.576905675441023,0.507728202442064,0.264633196416242,10,0.3129472189163,0.341791024307405,0.709086485130361,400
"147",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.561324120504635,1.03217947550521,0.132891342696342,10,11.6057641348705,0.0451886295037186,0.676020543582435,400
"148",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.846997310282232,0.977475202413281,0.443209398821889,10,26.6076594534393,0.00919477728629475,0.709149340980044,400
"149",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.484484309999797,0.886456315871464,0.47339004702187,10,0.0545729978364079,0.316752481407147,0.675126573951201,400
"150",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.941636916177252,0.783448811760013,0.545871118983625,10,186.437492826875,0.00318321963571185,0.694005673021444,400
"151",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.374321399797992,1.49411902085398,0.00551959096717262,10,0.106641581535145,0.263810799556519,0.683783864584848,400
"152",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.85302931095412,0.249917615916479,0.689359221940581,10,1.59951384286406,0.220418621375586,0.692402457421824,400
"153",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.246403666791909,1.23745067840818,0.246395212387492,10,0.018804907007157,0.38969302972183,0.649016344945413,400
"154",0.5,1,0.25,10,0.1,0.25,0.666666666666667,1.10206567454561,0.613987472503207,0.72595875326708,10,1518.79068524591,0.0023492742830766,0.643392577459345,400
"155",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.335805581731954,1.10884065624217,0.0345267607630106,10,0.414814371660048,0.319787682551984,0.682173940886075,400
"156",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.845352773533805,0.730035104717326,0.446618663736865,10,2.5975758507215,0.0604168143437297,0.667381935279273,400
"157",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.804353153976449,1.00971641169128,0.396884792281356,10,0.262219638384164,0.00287457003000284,0.653777072777198,400
"158",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.732365473736956,1.17790787476637,0.320644112649344,10,12.7608747496525,0.0212488070970247,0.7410562024089,400
"159",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.138683191694157,1.23340049932563,0.00106176932142614,10,0.0892143771324949,0.447662912095568,0.678768868410658,400
"160",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.524027316319659,0.911920817950063,0.44720895303362,10,0.0814238291989124,0.298366547672444,0.685252929289441,400
"161",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.522290394776823,0.87733815176259,0.252807043047437,10,0.0661176118714731,0.384243700492788,0.670648224132363,400
"162",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.544587527536602,0.825625372904792,0.140144872508398,10,0.861417189884855,0.226809803064165,0.710542234621493,400
"163",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.9607244041906,0.179544236066309,0.631354147690972,10,0.297425237367983,0.224518029136534,0.697866151372954,400
"164",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.855611227037431,0.471977955500072,0.526105737412804,10,4.11690425237328,0.0317897000893646,0.641541514917665,400
"165",0.5,1,0.25,10,0.1,0.25,0.666666666666667,0.997451766585638,0.514392143937849,0.530603109277583,10,11.4346817803425,0.0679563325652995,0.748817307133122,400
