"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"173",0.5,1,0.25,10,0.1,0.75,0.5,0.629868691397054,1.16287217925093,0.0865470460696505,10,0.0990431328578893,0.7778914253079,0.498529296537889,1000
"174",0.5,1,0.25,10,0.1,0.75,0.5,0.856803581051193,1.04366139579581,0.339883227852155,10,0.0929823418593755,0.653891765568203,0.503063252074806,1000
"175",0.5,1,0.25,10,0.1,0.75,0.5,1.21501797397709,0.0109836784948862,1.2150107826875,10,0.0827501067148931,0.699493373744305,0.485627320632533,1000
"176",0.5,1,0.25,10,0.1,0.75,0.5,0.490780147718727,1.23740551888728,0.18956037515723,10,0.0882838209398224,0.754384806898273,0.503871705415587,1000
"177",0.5,1,0.25,10,0.1,0.75,0.5,0.407680396326277,1.0663235554635,0.387800889718049,10,0.0918458439733963,0.789427593455078,0.506888635718404,1000
"178",0.5,1,0.25,10,0.1,0.75,0.5,0.548266961555614,1.28986219441871,0.0076963229697254,10,0.0808178660859797,0.725686085343631,0.497369219758815,1000
"179",0.5,1,0.25,10,0.1,0.75,0.5,0.9443416646776,0.396063820894284,0.794191943355321,10,0.0775928204955123,0.764796757907662,0.509535511662299,1000
"180",0.5,1,0.25,10,0.1,0.75,0.5,0.626900162045517,1.08426144358283,0.322952977756962,10,0.129821727811812,0.703307755503431,0.497081483345096,1000
"181",0.5,1,0.25,10,0.1,0.75,0.5,0.751612813974077,0.99749058259267,7.72586044063673e-11,10,0.109403542004965,0.690576981605853,0.493852667374345,1000
"182",0.5,1,0.25,10,0.1,0.75,0.5,0.274457610852061,0.725141387515071,0.0581033528823164,10,0.0557434481724429,0.875619416304473,0.498554662200519,1000
"183",0.5,1,0.25,10,0.1,0.75,0.5,0.217886523712772,1.24665652459364,0.206281835115739,10,0.0878729367929064,0.787231536488947,0.503410315325591,1000
"184",0.5,1,0.25,10,0.1,0.75,0.5,1.17362898356818,0.000262470942114516,1.17362820202461,10,0.0734532659725948,0.672108546012201,0.497970052541702,1000
"185",0.5,1,0.25,10,0.1,0.75,0.5,0.347285642356936,1.18019061572266,0.261873990969207,10,0.0801602632321618,0.759596230559728,0.503943822951702,1000
"186",0.5,1,0.25,10,0.1,0.75,0.5,0.764577207634065,0.468741269225085,0.499424316487884,10,0.10852836437534,0.715626805703203,0.504021695131283,1000
"187",0.5,1,0.25,10,0.1,0.75,0.5,0.616538403006043,0.712341034588081,0.485449773898619,10,0.0882732632665319,0.804794742913072,0.501512068665918,1000
"188",0.5,1,0.25,10,0.1,0.75,0.5,0.279834747569897,1.25097025557033,0.277670791954482,10,0.0687267721917326,0.791805250094286,0.496721891167768,1000
"189",0.5,1,0.25,10,0.1,0.75,0.5,0.142409000448575,1.25003618165489,0.142153801248369,10,0.114623277173511,0.843372078802685,0.519174317270115,1000
"190",0.5,1,0.25,10,0.1,0.75,0.5,0.523660343167241,0.986528811115212,0.486289877640051,10,0.071789248915261,0.801531457771033,0.50369648320237,1000
"191",0.5,1,0.25,10,0.1,0.75,0.5,0.677187060375915,1.06921889352899,0.22984056593611,10,0.0771351370924872,0.713484710044803,0.496649045529106,1000
"192",0.5,1,0.25,10,0.1,0.75,0.5,0.409998439001937,1.38395895603121,0.076645900365055,10,0.123997867196401,0.724993720395491,0.500334184958719,1000
"193",0.5,1,0.25,10,0.1,0.75,0.5,0.281010511644367,1.62429178698903,0.145136409648589,10,0.0845062677951251,0.779604588686336,0.498188495211394,1000
"194",0.5,1,0.25,10,0.1,0.75,0.5,0.858715633996577,0.023179754445287,0.857523179417434,10,0.120822049169765,0.800796907122499,0.498307628826492,1000
"195",0.5,1,0.25,10,0.1,0.75,0.5,0.254997928254836,1.05625687280285,0.165041785822187,10,0.0597024330222607,0.743374249620714,0.489553233740599,1000
"196",0.5,1,0.25,10,0.1,0.75,0.5,0.38736880755077,0.53430167393813,0.367477706955454,10,0.0863795491290546,0.838417669469447,0.498371096444256,1000
"197",0.5,1,0.25,10,0.1,0.75,0.5,0.549905923627896,0.856164493390952,0.549783121229398,10,0.113381530045756,0.707559787227552,0.507390335165337,1000
"198",0.5,1,0.25,10,0.1,0.75,0.5,0.40999979860802,1.20670689218978,0.380894713019993,10,0.10373294096564,0.745717007258509,0.507444879070422,1000
"199",0.5,1,0.25,10,0.1,0.75,0.5,0.407171663375549,1.48292404313912,0.396596568651683,10,0.0804363630145855,0.728961285505509,0.490223941252811,1000
"200",0.5,1,0.25,10,0.1,0.75,0.5,0.859984396803522,1.14050183494866,0.322262384698122,10,0.0933606377139024,0.639281345895452,0.494018062554695,1000
"201",0.5,1,0.25,10,0.1,0.75,0.5,0.4196186286411,1.17312043162222,8.67565235545038e-06,10,0.0872006535217982,0.719860476301496,0.494564780836972,1000
"202",0.5,1,0.25,10,0.1,0.75,0.5,0.317779900077308,1.02933378383624,0.232324696039689,10,0.115191255979778,0.795976517129406,0.500475698950376,1000
"203",0.5,1,0.25,10,0.1,0.75,0.5,0.5217968104918,1.04304055464394,0.0353096491539539,10,0.140875541265844,0.703456119520622,0.506270510441797,1000
"204",0.5,1,0.25,10,0.1,0.75,0.5,0.549457767912564,1.28563384581456,0.106911371812399,10,0.10065771561555,0.743117786038979,0.494040145947786,1000
"205",0.5,1,0.25,10,0.1,0.75,0.5,0.161187297863442,1.35170834008062,0.12701000261531,10,0.0672215425650111,0.809174280656458,0.493323409796756,1000
"206",0.5,1,0.25,10,0.1,0.75,0.5,1.03657690768574,0.28200521509717,1.00363654394238,10,0.0945217715577629,0.735294688346707,0.498780675580201,1000
"207",0.5,1,0.25,10,0.1,0.75,0.5,0.929433481414825,1.00259582434141,0.463326701623685,10,0.0776234027611223,0.591181478860499,0.501165236095797,1000
"208",0.5,1,0.25,10,0.1,0.75,0.5,0.355038383067939,1.42286681445713,0.355028559869795,10,0.0900069913196788,0.786771317001966,0.498206966448497,1000
"209",0.5,1,0.25,10,0.1,0.75,0.5,0.811264730831915,0.877819075015796,0.491047120483904,10,0.116377654954902,0.712046599381186,0.504205620670626,1000
"210",0.5,1,0.25,10,0.1,0.75,0.5,0.461528764521401,0.938416373578405,0.394399756267132,10,0.0856631529726475,0.734223080525056,0.508073889562737,1000
"211",0.5,1,0.25,10,0.1,0.75,0.5,0.381327949887363,1.35330264611106,0.0175007690145848,10,0.137883411794784,0.692923230661656,0.509371065425497,1000
"212",0.5,1,0.25,10,0.1,0.75,0.5,0.670255227178527,0.722205938322836,0.621097403806678,10,0.116172452699135,0.767287892539326,0.504488080771457,1000
"213",0.5,1,0.25,10,0.1,0.75,0.5,0.939373983268639,0.544205141316578,0.781457688405817,10,0.0835831135459464,0.69508908124452,0.494411108283829,1000
"214",0.5,1,0.25,10,0.1,0.75,0.5,0.64170483185897,1.1986741395117,0.202356993996563,10,0.104563170434031,0.705160983850025,0.50223182517799,1000
"215",0.5,1,0.25,10,0.1,0.75,0.5,0.460368945597971,0.318679453882631,0.458570946765292,10,0.0831645591421257,0.851397723846796,0.492750323606578,1000
"216",0.5,1,0.25,10,0.1,0.75,0.5,0.434103498730928,1.17123917219733,0.0475155747235831,10,0.0756629818247435,0.791220056328238,0.512524020012133,1000
"217",0.5,1,0.25,10,0.1,0.75,0.5,0.688016000242957,0.648448897591639,0.209114528626042,10,0.156133065482234,0.748953623643755,0.507734204884595,1000
"218",0.5,1,0.25,10,0.1,0.75,0.5,1.22360326024521,0.301159382798051,0.650752001728344,10,0.170157008847894,0.589360592848328,0.499462132385641,1000
"219",0.5,1,0.25,10,0.1,0.75,0.5,0.166427099656611,1.36356571639702,0.0920274844096495,10,0.0739597463561672,0.81042753278035,0.499905666363662,1000
"220",0.5,1,0.25,10,0.1,0.75,0.5,1.38045024471127,0.75931010247609,0.887371576936743,10,0.0692124414670659,0.649665732039192,0.50073235736053,1000
"221",0.5,1,0.25,10,0.1,0.75,0.5,0.845105766989323,1.59641741181987,0.0593482481380727,10,0.10270198362703,0.664260188371918,0.511998196179845,1000
"222",0.5,1,0.25,10,0.1,0.75,0.5,0.656138628536642,1.03587419098815,0.52067759453691,10,0.0729467214315057,0.709536776611388,0.492248647830807,1000
"223",0.5,1,0.25,10,0.1,0.75,0.5,0.452448209552534,1.457750766205,0.000510277337050117,10,0.111895849403247,0.655436920796322,0.499766114745997,1000
"224",0.5,1,0.25,10,0.1,0.75,0.5,0.365637553255443,1.2025906468686,0.0638495206401068,10,0.0999495533871914,0.72080499104367,0.498743096718452,1000
"225",0.5,1,0.25,10,0.1,0.75,0.5,1.1519398991951,0.437213115259915,0.323981927899104,10,0.067006876980372,0.695936743941655,0.497846429106929,1000
"226",0.5,1,0.25,10,0.1,0.75,0.5,0.767426223304015,0.630559203071712,0.744396071066704,10,0.0769593896845091,0.775361071218176,0.499367499168862,1000
"227",0.5,1,0.25,10,0.1,0.75,0.5,0.567134921316958,0.505049167772988,0.557314673943293,10,0.101991993954023,0.798205543365323,0.498178438920388,1000
"228",0.5,1,0.25,10,0.1,0.75,0.5,0,0,0,0,0,0,0,1000
"229",0.5,1,0.25,10,0.1,0.75,0.5,0.823992395775863,1.31215103396545,0.80586777414036,10,0.0756683973225401,0.647202065015472,0.487286971709059,1000
"230",0.5,1,0.25,10,0.1,0.75,0.5,1.04254654406441,0.00136124810169861,1.04240860418833,10,0.0640256451693503,0.806760300653938,0.495266356605131,1000
"231",0.5,1,0.25,10,0.1,0.75,0.5,0.620079442412375,0.67764946476851,0.608493790502502,10,0.0588009149076067,0.814059726122825,0.494397915404244,1000
"232",0.5,1,0.25,10,0.1,0.75,0.5,0.857753053775003,0.2508088603981,0.790887233342643,10,0.110256411173466,0.751777936087627,0.500426295858762,1000
"233",0.5,1,0.25,10,0.1,0.75,0.5,0.268540253433735,1.12107305332737,0.0477077475928415,10,0.0772080166211653,0.830952273231399,0.500105755820128,1000
"234",0.5,1,0.25,10,0.1,0.75,0.5,0.951475567703576,0.30627089951881,0.821196936289194,10,0.0945125844139419,0.779950003498089,0.502123289179363,1000
"235",0.5,1,0.25,10,0.1,0.75,0.5,1.02363002047778,1.41114147193795,0.0534085589207915,10,0.141890675630582,0.590476955185708,0.498312797101629,1000
"236",0.5,1,0.25,10,0.1,0.75,0.5,0.586732629447283,0.287632019835394,0.573815506513572,10,0.102664746467599,0.80463790177565,0.498080700854955,1000
"237",0.5,1,0.25,10,0.1,0.75,0.5,0.533840325740222,0.583294996051099,0.532083064942717,10,0.0969157827499032,0.787110919862042,0.499295788870521,1000
"238",0.5,1,0.25,10,0.1,0.75,0.5,0.246937989529893,1.35456584126827,0.0404327847877831,10,0.126232557864956,0.711979671479142,0.50781963707128,1000
"239",0.5,1,0.25,10,0.1,0.75,0.5,0.295542503079264,1.40590026297266,0.154580573692452,10,0.0845003706669739,0.757342715193511,0.496973596262918,1000
"240",0.5,1,0.25,10,0.1,0.75,0.5,1.1728301483957,0.25887338691908,1.06674741147517,10,0.078665786717463,0.728913806196849,0.508458829026316,1000
"241",0.5,1,0.25,10,0.1,0.75,0.5,1.09029914105206,0.0608341409466547,0.617416887174951,10,0.12573560301831,0.690861855626017,0.492795734075189,1000
"242",0.5,1,0.25,10,0.1,0.75,0.5,0.6780898079508,0.967606838230273,0.674848959743434,10,0.080249978112933,0.689429233440422,0.493468306470075,1000
"243",0.5,1,0.25,10,0.1,0.75,0.5,0.107486760430228,1.60459675673859,0.0700244204930461,10,0.0938386390760915,0.773263606546074,0.49332788181414,1000
"244",0.5,1,0.25,10,0.1,0.75,0.5,0.11662946015249,1.24100807404246,0.107451073408689,10,0.0819792189511526,0.829314762943489,0.505137704236722,1000
"245",0.5,1,0.25,10,0.1,0.75,0.5,0.7522861452686,0.505310795894141,0.21343961544134,10,0.154458179751306,0.69258407401962,0.501206607885364,1000
"246",0.5,1,0.25,10,0.1,0.75,0.5,0.65748570624564,0.341586979421105,0.656929003287833,10,0.0843263149874323,0.764231185186678,0.503484468721144,1000
"247",0.5,1,0.25,10,0.1,0.75,0.5,0.911536090600834,0.12490660776073,0.816612871547146,10,0.0926967918524896,0.811772457292555,0.497506531201108,1000
"248",0.5,1,0.25,10,0.1,0.75,0.5,0.111504583672062,1.4681151564446,0.111302074686365,10,0.10450259938525,0.824948964270778,0.512579649985183,1000
"249",0.5,1,0.25,10,0.1,0.75,0.5,0.557055037274607,0.898780226939445,0.529250842290639,10,0.0865595884059713,0.699696356819381,0.500970569710478,1000
"250",0.5,1,0.25,10,0.1,0.75,0.5,0.895008914667149,0.0412575743806528,0.887023886148773,10,0.0908173091031296,0.814791053432658,0.507192471764619,1000
