"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"23",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.95588766326896,0.0247336964666012,0.872456742778077,10,0.0874192097970182,0.739368253623542,1.39178911065023,0.476998121896608,0.716005348746433,0.691136608108048,2500
"24",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.484650213104493,1.03084005042116,0.466366053882281,10,0.102732064512319,0.802151405356791,1.40353788753117,0.45222736027885,0.759128263168466,0.799699498318397,2500
"25",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.0726689630106851,1.19431646203684,0.0640398520564061,10,0.0931618480913138,0.879130887114174,1.55784739010495,0.509276943065341,0.636044139920607,0.662193159836314,2500
"26",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.139470231110168,0.901382971079821,0.134656399829449,10,0.0953585260459892,0.868263133263106,1.42691523710775,0.488613900327142,0.662993384799031,0.645588290114183,2500
"27",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.196974154660326,1.11273590021324,0.135181803269661,10,0.11065389431058,0.78053892297944,0.608990945688543,1.83482475810565,0.551597854101689,0.537952476253957,2500
"28",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.701212525838417,0.655795267119298,0.628291838785273,10,0.0895411399360087,0.74389155968008,1.47543672002319,0.484858218735284,0.653943815763863,0.639746867146922,2500
"29",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.817869882595578,0.609768983397038,0.517608881432463,10,0.112798052971049,0.712579078197153,1.36745438559554,0.452188388686587,0.728462668034753,0.732631270426423,2500
"30",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.426656481322122,0.926207929825489,0.399456511539252,10,0.0836084322190539,0.806795184828768,1.43425516882916,0.479427114278667,0.694138787245495,0.705060040860974,2500
"31",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.729230589271636,0.832823919679974,0.459378513371213,10,0.0952025712780816,0.766346590096183,1.37555287383353,0.473959896473635,0.708633494956789,0.736488410957705,2500
"32",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.493451607140986,1.13872908281456,0.138151726877216,10,0.0908971157566943,0.765974090409691,1.49279965778622,0.499110550033378,0.667574234192808,0.67518194790325,2500
"33",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.628891558068529,0.540283616597003,0.468576595861787,10,0.106895774919187,0.730971056038642,1.61964827095559,0.534750582455633,0.594083737995094,0.582451729116393,2500
"34",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.441975699468827,0.961265364334875,0.425398043315268,10,0.0857195675795338,0.721967585894553,1.42631226324736,0.457768601695707,0.711215625990818,0.677734275179993,2500
"35",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.176904090521761,1.18564500752655,0.174186187244862,10,0.0846154285564717,0.802038756973924,0.589278649146429,1.92667135413125,0.525219297869015,0.497647881186252,2500
"36",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.966645593225241,0.00916224147641024,0.905323958545123,10,0.10131507196354,0.778678209340697,1.52467231597376,0.51290592914706,0.651735535594103,0.668903290129881,2500
"37",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,1.03215875477945,0.530759029026056,0.402418614356273,10,0.258575119363135,0.582521388598743,1.36534803451771,0.404448592302544,0.768736845495119,0.720968943790573,2500
"38",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.747658970011138,0.647393119718002,0.51382470438336,10,0.103014681880605,0.702147223290414,1.4649834516753,0.472656583894198,0.673399130558616,0.640679238540303,2500
"39",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.565912579793461,0.627764637113174,0.355267832729227,10,0.13167502733735,0.807869821427305,1.38797037886288,0.47736393560181,0.726523893036938,0.750034547655774,2500
"40",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.868103721812914,0.0115248353222206,0.853475900355959,10,0.0926306568219536,0.771626052151486,1.57508487380629,0.509778899985773,0.625138191713259,0.630173449999549,2500
"41",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.135943319968951,1.11452025011442,0.134337328053946,10,0.0729293785623335,0.776102470531937,0.58306868553729,1.79902830592932,0.529632747263086,0.542172995415957,2500
"42",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.833342681817433,0.78194711159378,0.26461223878724,10,0.127385375919688,0.677214971990833,1.5272629383755,0.527291917596967,0.610530240602319,0.596777271066376,2500
"43",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.950739089901841,0.235238347702464,0.932433789618153,10,0.0823370582738958,0.742699770432391,1.3698113473485,0.469335650859283,0.708957727906377,0.713146805103182,2500
"44",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.212995070293781,1.04192018455674,0.212587938380824,10,0.101414322392219,0.906019324353141,1.35901417779528,0.473203385635698,0.740574086355824,0.788872616756481,2500
"45",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.825178059667696,0.339241350505926,0.755167372328803,10,0.0954356471804499,0.753402729798641,1.64928041016138,0.567591074887679,0.507018624248511,0.527744959102106,2500
"46",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.0458232145111287,1.28407565722881,0.0440481382776845,10,0.0907131856806138,0.863976822107997,1.41065069999022,0.48260764209431,0.691582403740483,0.700933209003269,2500
"47",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.246615236652138,1.03188842250687,0.241673110667923,10,0.085135608543722,0.820209570645831,1.49174651654502,0.511960805003985,0.634015160712194,0.642799898334577,2500
"48",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.560160739774023,0.529257991975774,0.558290019294445,10,0.105729023798275,0.791439156927985,1.52178594518269,0.507759072572189,0.660184086704768,0.669085558248651,2500
"49",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.093576499821834,1.21646078543768,0.0906876983050482,10,0.100164149001358,0.861010040788842,0.606667032295344,1.79010969495573,0.552996446464348,0.502886629013912,2500
"50",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.736971661751478,0.749568858710918,0.679156980683309,10,0.0740599389804633,0.805948739284862,1.36081881262473,0.451320533500155,0.763095455385151,0.826127260559694,2500
"51",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.595842862097172,0.957554797062568,0.14607056093898,10,0.151772653740453,0.687999622284281,1.48368774562175,0.474834431373942,0.655787976578656,0.638290244297365,2500
"52",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.465099195221361,0.804709475733777,0.144794875219556,10,0.125305928139375,0.825591455467359,1.39093943697825,0.487149521633071,0.707958740136553,0.725338884482005,2500
"53",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.517619846696108,0.679478559455673,0.491142632084495,10,0.0884941786031474,0.758205955800678,1.48158052507644,0.500522899217036,0.631004273111634,0.621573899613506,2500
"54",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.594814912974391,0.52995721930949,0.58368024761155,10,0.104445819725673,0.819134943991911,1.47114424814435,0.502777762116213,0.675021131542952,0.706296618985708,2500
"55",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.489583933056848,0.483382944672062,0.484922176668508,10,0.100827373136625,0.827377983151029,1.49597530237506,0.493139499241661,0.670494519972337,0.674306945773007,2500
"56",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.429387427028211,0.864756056678177,0.427851820112353,10,0.0800106096516955,0.769427746979693,1.58531426493704,0.522751643873585,0.610957749481376,0.606838796383563,2500
"57",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,1.29080037208568,0.00896501654374234,0.965890471402151,10,0.191457662529107,0.743049744033828,1.55956770491478,0.461108634246271,0.648473853390909,0.650422327036775,2500
"58",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.213055209344099,1.16201097280921,0.16357417442833,10,0.0820006388184277,0.899959674963025,1.28159095366452,0.414886415257869,0.793168165157442,0.820973645847732,2500
"59",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.493611804459453,0.802516581521678,0.380777979858653,10,0.106505420921462,0.770490645810749,1.54043984261582,0.51833315433436,0.615993536571884,0.621840448649092,2500
"60",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.526494009966625,0.768997277394718,0.487413499436537,10,0.0987049287351181,0.781017980129137,1.47120527879922,0.489366566085322,0.665361052346864,0.666170776434097,2500
"61",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.253968563270229,0.460774873240039,0.0937398685568862,10,0.163016904161467,0.952330182400475,1.47060079854165,0.530833340844185,0.645286164053537,0.67293976639136,2500
"62",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.525351004458872,0.497782745644804,0.51598971148093,10,0.105204697028833,0.850907320312945,1.42985379465026,0.504457161230664,0.677033548733253,0.685405814121816,2500
"63",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,1.28592551715901,0.679305256894535,0.399112107153308,10,0.155409504981073,0.633110593037969,1.47744853798851,0.506443317614583,0.636155919942611,0.64791611102693,2500
"64",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.565951270519292,0.712257159105639,0.511329138311544,10,0.098805312770099,0.754398940622894,1.43959143154991,0.481174365765971,0.663188069422318,0.654944219896688,2500
"65",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.321322558524052,0.381963501825427,0.264325520202173,10,0.110523328263358,0.992509886066759,1.47849156311017,0.51547452678486,0.638241919066401,0.687385934834253,2500
"66",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.447484585956449,0.88180529087021,0.399864767327385,10,0.0906806002936248,0.786505362096776,1.56590996656105,0.509081330004119,0.638271609137905,0.638977422810165,2500
"67",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.528823219775213,0.945619779052349,0.35412106429331,10,0.0984138215887986,0.760831960271825,1.46411380136044,0.469802394083866,0.686136899193546,0.677913368674431,2500
"68",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.760286271925433,0.504897069611459,0.668033277428235,10,0.0929810330208418,0.765360998953258,1.43139757839288,0.476789791599401,0.69545905411702,0.699181135451172,2500
"69",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.850406530558182,0.276584812283403,0.828950000142997,10,0.0856770022757412,0.781384824685756,1.48849669549426,0.481991072948355,0.704368381830664,0.721467730097586,2500
"70",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.0910716702471377,0.92268895689171,0.0743731113550643,10,0.106899500282713,0.948681065526487,1.48114000531109,0.498636568077657,0.646083547685665,0.686505485120024,2500
"71",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.355658798865373,0.816676331835318,0.35385140380278,10,0.0943728142875255,0.838850402635101,1.36905377986349,0.466602092836991,0.725464141864128,0.743736588015641,2500
"72",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.679318742283016,0.968134850659957,0.52453527445749,10,0.102731187381201,0.672780347866076,1.40591542866548,0.44359843742608,0.699126098881827,0.666014324466389,2500
"73",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.442169332833754,0.840056626163298,0.385177541837654,10,0.0844280830510157,0.815390246106552,1.53045887838911,0.493923696625752,0.646729705182874,0.650797078034682,2500
"74",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.750076412512903,0.239363844445544,0.741543533977746,10,0.125542932403627,0.854438516202784,1.54725797049575,0.503489626418539,0.658341745986385,0.711575384500625,2500
"75",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.287190448128776,1.73925780129446,0.160700898750411,10,0.0792827203902829,0.729979422805028,1.26355031871483,0.440232162218882,0.76726243143771,0.759212992485222,2500
"76",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.557346060037724,0.620990572300821,0.512827813414621,10,0.146140875758813,0.762790359180896,1.35907616891415,0.419593304593282,0.746638528593004,0.71511404233883,2500
"77",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.451075130865202,0.333405195096971,0.447405575044774,10,0.117606499153169,0.880524965782751,1.57337025565682,0.53986659447734,0.559003931263498,0.588008784868885,2500
"78",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.0521679416073059,1.44853058226949,0.0520233929479822,10,0.0937123985806406,0.859041656876025,1.79385566212147,0.577252189443678,0.501712657346997,0.543115130807234,2500
"79",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.396758801706341,1.07631039863979,0.219385007122913,10,0.103019400564681,0.795449211809966,1.40948841213045,0.461949829321319,0.721502926727072,0.713423443817097,2500
"80",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.71360886454542,0.854021678413952,0.514103580425584,10,0.0915804211856732,0.674090911092714,1.37227267364645,0.500489121189501,0.619014009612889,0.573757238893052,2500
"81",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.938974942502938,0.445131457850172,0.401429207490161,10,0.129742312031149,0.718064043339739,1.35895448872393,0.444884629195506,0.761372210264873,0.762014922215891,2500
"82",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.260279887496148,1.1864118887543,0.0360971026460658,10,0.108633575609934,0.809243503390589,1.36771389133989,0.461045976183885,0.740884696097662,0.749352880097464,2500
"83",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.643697948855726,0.721704980218832,0.382804223321547,10,0.11271022539764,0.772728104583194,1.38655020299706,0.44259925633576,0.757242990646135,0.786801959848034,2500
"84",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.778563604473446,1.13761823981669,0.00132982570773203,10,0.138409689197885,0.722881099761598,1.60688197134231,0.545953154495897,0.639769138207388,0.680669067307254,2500
"85",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.430494728185232,0.562103947646359,0.0982937294091675,10,0.170359878724101,0.819303335134191,1.55131572128949,0.530215945689854,0.614995603249079,0.644186426753803,2500
"86",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.751156798490312,0.00207939940345738,0.748870587640307,10,0.118013349104631,0.827278484423245,1.51113579480878,0.487122613330984,0.660021442403747,0.672370944602961,2500
"87",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.838149580953289,0.139980997305952,0.80937367036288,10,0.111837155166651,0.745035913778212,1.34658974463449,0.444246589641032,0.74142720498109,0.706419469676956,2500
"88",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.60924378921223,0.623019316275208,0.553644716806265,10,0.104524021752348,0.818598103736219,1.44118956776684,0.468931790109756,0.717991856300619,0.755806281915837,2500
"89",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.783791283251901,0.246047356365304,0.673990398585968,10,0.0985287038700552,0.815611910477402,1.46906457405128,0.488256793018399,0.685813613538618,0.695545641180406,2500
"90",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,1.62810712797735,0.371389530977252,0.583140290145859,10,0.103421259582734,0.533422006359659,1.35680119286525,0.431729846129435,0.731907494087502,0.721308120449965,2500
"91",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.742380274149631,0.363358419426857,0.196954020960923,10,0.179973491034183,0.786174178303969,1.49115254469398,0.496969422077876,0.692619024746859,0.709536160219137,2500
"92",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.575422477331187,0.678790452012067,0.508103597487209,10,0.0910978457055843,0.756833119624631,1.4978264271081,0.488479509283972,0.668606597296746,0.667117515634096,2500
"93",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.627142158495424,0.788242331201327,0.469328971997285,10,0.0927958926533417,0.699961948826114,1.63538289156669,0.52329584719916,0.592839791917043,0.56250259657698,2500
"94",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.0239638187933779,1.30747649200496,0.0227804185620156,10,0.0985665861235035,0.813094154371751,1.46610348956065,0.483833028220655,0.667704644869928,0.658337899151141,2500
"95",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.787192349775873,0.362332979317324,0.78172699034613,10,0.10223253701219,0.794032299200528,1.48456511170996,0.491603320685857,0.664531119723615,0.681560771575188,2500
"96",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.0630955510734299,1.39707116137649,0.0577015326667942,10,0.0922362184040701,0.784630836006534,1.42514802790839,0.47987275050611,0.674585698209562,0.659975269414813,2500
"97",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.0380854106952129,1.54044014609302,0.0379066921078113,10,0.0816351240784615,0.851320814816873,1.23818902409325,0.451318092317317,0.773587975347731,0.788007936046914,2500
"98",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.596198743095051,0.737554903968077,0.326804793709818,10,0.107840896964736,0.768803061141104,1.29859877283271,0.414536429893398,0.803324370561482,0.796622229388982,2500
"99",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.902964380287805,0.996796292167696,0.47089608018926,10,0.131908563978154,0.643620692678274,1.51187609561859,0.508722852648905,0.663701016760614,0.688592920914278,2500
"100",0.5,1,0.25,10,0.1,0.75,1.5,0.5,0.65,0.65,0.641421893461888,0.780847056029834,0.399232516530609,10,0.107058400851637,0.859573918652532,1.33439450041137,0.457006973308667,0.755859102630314,0.825571708032634,2500
