"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"44",0.5,1,0.25,10,0.1,0.25,2,0.409053815414971,1.18877580045983,0.14283990846788,10,0.104801636266029,0.281746728173715,2.01849067816599,400
"45",0.5,1,0.25,10,0.1,0.25,2,0.423991078258239,0.969010388087691,0.236315561913522,10,0.0586229297049357,0.305468818767921,2.16682628604191,400
"46",0.5,1,0.25,10,0.1,0.25,2,0.520536926033236,0.8455211724275,0.503311051816313,10,0.0350026873234011,0.341283336066507,2.0024567935984,400
"47",0.5,1,0.25,10,0.1,0.25,2,0.471073476587298,0.861048327158427,0.233752558432615,10,0.433297285962428,0.33878840401312,2.03914248976214,400
"48",0.5,1,0.25,10,0.1,0.25,2,0.534878843827919,0.853061636886467,0.384061208770969,10,0.0868735273162406,0.340397460172051,2.01733191393184,400
"49",0.5,1,0.25,10,0.1,0.25,2,0.59229468666543,0.914238515972923,0.282890408918918,10,0.0805533089759929,0.205157138549629,1.97368405058549,400
"50",0.5,1,0.25,10,0.1,0.25,2,0.523232078194223,0.855979597960346,0.247911494101042,10,0.17719371287092,0.26027606894393,2.05790903219963,400
"51",0.5,1,0.25,10,0.1,0.25,2,0.520834368006724,1.03339957983185,0.249084357922927,10,0.117598622189916,0.247026707411611,2.05909605104539,400
"52",0.5,1,0.25,10,0.1,0.25,2,0.453487528941756,1.10986470936731,0.152895919702249,10,0.0665605549317992,0.229788767442905,1.90161746729148,400
"53",0.5,1,0.25,10,0.1,0.25,2,0.441260338365394,1.22799774055853,0.184328445423021,10,0.0530994045915646,0.213947082499461,1.98076333854399,400
"54",0.5,1,0.25,10,0.1,0.25,2,0.540024380469016,1.09555740601044,0.212994705834173,10,0.223300969389974,0.186872257731637,1.9640406494468,400
"55",0.5,1,0.25,10,0.1,0.25,2,0.47031257819611,1.37951635836178,0.0290426363185406,10,0.0788951441347771,0.146709553381291,1.90019499232538,400
"56",0.5,1,0.25,10,0.1,0.25,2,0.426000392925674,1.03524056332646,0.210519553553923,10,0.0835761350793303,0.259251853052711,1.95733047071565,400
"57",0.5,1,0.25,10,0.1,0.25,2,0.453604815704023,1.23704568890008,0.0885009234287685,10,0.165032627147217,0.191429532516494,1.98913908023501,400
"58",0.5,1,0.25,10,0.1,0.25,2,0.609295603049428,0.943115164749552,0.322638995075757,10,0.0710573526444557,0.219351655767712,1.99788201587703,400
"59",0.5,1,0.25,10,0.1,0.25,2,0.350320644488883,1.23900788677773,0.0590898905925888,10,0.122631624116166,0.280667372935005,2.05261737423936,400
"60",0.5,1,0.25,10,0.1,0.25,2,0.527144460642724,0.718121777852305,0.266765176630732,10,0.238426667700403,0.328220485196647,1.94308240808909,400
"61",0.5,1,0.25,10,0.1,0.25,2,0.411843486859735,1.28184306416844,0.101989362322311,10,0.115817632346876,0.193660556954994,2.10609947479491,400
"62",0.5,1,0.25,10,0.1,0.25,2,0.481577817805398,0.989489143480286,0.200406889394908,10,0.0929887539447578,0.248653991148725,2.0904364352499,400
"63",0.5,1,0.25,10,0.1,0.25,2,0.424148826814918,0.901235534668263,0.122547251929903,10,0.255189926612619,0.341640246195594,1.94122833783233,400
"64",0.5,1,0.25,10,0.1,0.25,2,0.487733868528896,0.726187259603137,0.142986885597635,10,1.99052740793699,0.38264621972223,2.39073176339289,400
"65",0.5,1,0.25,10,0.1,0.25,2,0.569658427349973,0.729332679150206,0.510584030607552,10,0.057298090791935,0.307579880677127,2.18837993554473,400
"66",0.5,1,0.25,10,0.1,0.25,2,0.435139832851563,1.20900682568901,0.118820615913171,10,0.0675201458780503,0.242893149345017,1.93866659365691,400
"67",0.5,1,0.25,10,0.1,0.25,2,0.461832957990209,0.884686436881692,0.29918528623906,10,0.0852361341559294,0.342774160227942,2.07984636574061,400
"68",0.5,1,0.25,10,0.1,0.25,2,0.586180681582346,1.02407096327049,0.211102178168282,10,0.180880799886203,0.224918133625313,1.98451668479604,400
"69",0.5,1,0.25,10,0.1,0.25,2,0.635413070580383,0.98590982206449,0.315093950568957,10,0.183512871231417,0.13406389657447,2.03020025535533,400
"70",0.5,1,0.25,10,0.1,0.25,2,0.455196596216636,1.13714581686912,0.222221249982218,10,0.0825071337418489,0.249129700585284,1.96255853818805,400
"71",0.5,1,0.25,10,0.1,0.25,2,0.364039246304955,1.26918462192473,0.0239813385732835,10,0.240112395465875,0.232317185671375,2.15339136166843,400
"72",0.5,1,0.25,10,0.1,0.25,2,0.5988384458167,0.68622702936348,0.425117518469868,10,0.0863234143372454,0.274676208259073,2.04450347813913,400
"73",0.5,1,0.25,10,0.1,0.25,2,0.456453051095826,1.22002700288547,0.206941642060037,10,0.0675229074405767,0.216976663697902,1.95887094688739,400
"74",0.5,1,0.25,10,0.1,0.25,2,0.461202952305456,1.05208695625881,0.102480296905607,10,0.270773952623873,0.267194682424373,2.0665320611507,400
"75",0.5,1,0.25,10,0.1,0.25,2,0.59699777673184,0.752531657972954,0.258244627447187,10,12.2048658483208,0.247196173948589,2.5318536909853,400
"76",0.5,1,0.25,10,0.1,0.25,2,0.350179177654799,1.12278757085925,0.153720830498551,10,0.104639595858191,0.298688207131891,2.06729145138568,400
"77",0.5,1,0.25,10,0.1,0.25,2,0.488515477687256,0.765888527549851,0.159232463728627,10,0.357578017711555,0.295141692758266,2.21351994786848,400
"78",0.5,1,0.25,10,0.1,0.25,2,0.506858291474703,0.983557523102952,0.205932302148904,10,0.236939672895376,0.285610768229365,2.10964727598874,400
"79",0.5,1,0.25,10,0.1,0.25,2,0.416882655541304,0.939074965553037,0.321338868458929,10,0.10350302443331,0.387767978841071,1.95968412872734,400
"80",0.5,1,0.25,10,0.1,0.25,2,0.439713601306071,1.09807181521194,0.182101318002634,10,0.0858801654485186,0.247977637458112,2.09280372579631,400
"81",0.5,1,0.25,10,0.1,0.25,2,0.588786255418735,1.11705828589038,0.306919990268578,10,0.0443400389267368,0.169585612633568,1.84020410551511,400
"82",0.5,1,0.25,10,0.1,0.25,2,0.421197170302662,1.052638043812,0.174986024454003,10,0.0938260404525434,0.253682688234556,2.01089160638359,400
"83",0.5,1,0.25,10,0.1,0.25,2,0.469889919580996,0.944664439791773,0.166114750211273,10,0.459579427485652,0.285727058217397,2.05112865050921,400
"84",0.5,1,0.25,10,0.1,0.25,2,0.276041128737463,1.27864767204338,0.0204891523322082,10,0.0812087851830856,0.309691988238958,2.06927159658918,400
"85",0.5,1,0.25,10,0.1,0.25,2,0.475818126940884,0.793677142475587,0.171664666375204,10,0.402265749499828,0.35683416702037,2.12599564428714,400
"86",0.5,1,0.25,10,0.1,0.25,2,0.437812550467892,0.997868491332429,0.231127277662736,10,0.0667625490690476,0.305089810586149,1.97467832189107,400
"87",0.5,1,0.25,10,0.1,0.25,2,0.570719764555512,0.583641683617846,0.292834792325001,10,0.446662379601227,0.357672085666443,2.1921410565106,400
"88",0.5,1,0.25,10,0.1,0.25,2,0.566963528480951,0.868713954122168,0.345883032192,10,0.110851305249958,0.292674805456163,1.99847489396079,400
"89",0.5,1,0.25,10,0.1,0.25,2,0.661002141485579,0.974128028037522,0.267496345269259,10,0.195102284799372,0.14370936830149,2.13847527409712,400
"90",0.5,1,0.25,10,0.1,0.25,2,0.465572946602006,1.12623372491632,0.247317678740849,10,0.054410366568698,0.237072789098161,1.95643724907529,400
"91",0.5,1,0.25,10,0.1,0.25,2,0.507165499415777,0.624180692754583,0.273886228565731,10,0.286891973542543,0.348991142741501,2.15073549278029,400
"92",0.5,1,0.25,10,0.1,0.25,2,0.415317952922519,1.04603879282174,0.144569224412486,10,0.170052717036419,0.28811085077506,1.97367029624809,400
"93",0.5,1,0.25,10,0.1,0.25,2,0.330316397970313,1.23420307666314,0.0745491644673054,10,0.0805544732101471,0.275104951024103,1.92368666424678,400
"94",0.5,1,0.25,10,0.1,0.25,2,0.38658978277702,0.923484318556144,0.158518862375207,10,0.224855126816422,0.352778242146144,2.1313705993335,400
"95",0.5,1,0.25,10,0.1,0.25,2,0.452170206344005,0.990572716514713,0.247457257042971,10,0.0574725520572617,0.272749519758562,1.94118444460288,400
"96",0.5,1,0.25,10,0.1,0.25,2,0.870313437684766,0.680171361102675,0.4669735731603,10,5.32431937704685,0.106518665011329,2.24218868465325,400
"97",0.5,1,0.25,10,0.1,0.25,2,0.644491926958145,0.735349985548171,0.275131186235114,10,0.429492178623238,0.266221664705955,1.95873435304799,400
"98",0.5,1,0.25,10,0.1,0.25,2,0.511240006158508,0.986444246061847,0.230650725776147,10,0.173694531579707,0.244101278120497,2.16345625852913,400
"99",0.5,1,0.25,10,0.1,0.25,2,0.672930403490969,0.876446269110989,0.348679215849635,10,0.143868862972508,0.170541125908187,2.04911571955788,400
"100",0.5,1,0.25,10,0.1,0.25,2,0.495764698512207,0.803807786023877,0.359974286773258,10,0.0760340603431511,0.332152932538097,1.9780824218537,400
"101",0.5,1,0.25,10,0.1,0.25,2,0.40690173109026,1.01691567920855,0.212480783543562,10,0.0836555317590822,0.297106925194373,2.02595056709306,400
"102",0.5,1,0.25,10,0.1,0.25,2,0.354293264546242,1.10960859425107,0.0407886832445067,10,0.170392417510812,0.330648571281637,1.9003239945134,400
"103",0.5,1,0.25,10,0.1,0.25,2,0.509598564318919,1.06107188242046,0.214212541175942,10,0.0774714308829129,0.240702448004958,1.98195094637557,400
"104",0.5,1,0.25,10,0.1,0.25,2,0.291653124162869,1.16519632959487,0.0767132256950945,10,0.0982183107421033,0.334753747856986,2.06713797381362,400
"105",0.5,1,0.25,10,0.1,0.25,2,0.596573208474138,0.924829441412014,0.285471948145496,10,0.191159966717119,0.186694497025415,2.1408470158952,400
"106",0.5,1,0.25,10,0.1,0.25,2,0.431399809568097,1.09347697552122,0.16851288225239,10,0.132152928472443,0.245890578055135,1.83149361486619,400
"107",0.5,1,0.25,10,0.1,0.25,2,0.645288083783038,0.839364907169824,0.316768434596363,10,0.0991379163194373,0.20866288356603,1.99478017266255,400
"108",0.5,1,0.25,10,0.1,0.25,2,0.414438514414279,1.03629200553391,0.124124260864416,10,0.114467105820892,0.250109467055492,2.12248280176926,400
"109",0.5,1,0.25,10,0.1,0.25,2,0.437022302726499,1.07032833265069,0.0341197922939067,10,0.25073984540917,0.251179770064647,1.99617457088193,400
"110",0.5,1,0.25,10,0.1,0.25,2,0.431321141064973,0.945278010623006,0.312215959009843,10,0.0652876382004909,0.350613125922823,1.89819396599733,400
"111",0.5,1,0.25,10,0.1,0.25,2,0.604635078912629,0.951477476400593,0.250289652543702,10,0.137940928222879,0.165533007973328,2.05739479468518,400
"112",0.5,1,0.25,10,0.1,0.25,2,0.305198864517778,0.966253676218187,0.0935493327689766,10,0.214737469397873,0.398450947551713,2.00525836946973,400
"113",0.5,1,0.25,10,0.1,0.25,2,0.366477097078402,1.24621065004068,0.0211763735914279,10,0.071543628108388,0.237365157184026,2.0521954677316,400
"114",0.5,1,0.25,10,0.1,0.25,2,0.525076421897893,1.03709605907316,0.217236239731529,10,0.160080326002206,0.217886507921582,2.0356283986291,400
"115",0.5,1,0.25,10,0.1,0.25,2,0.308425141891037,1.14834093609925,0.233417654483777,10,0.0573150860036781,0.375884589565471,1.93391150461311,400
"116",0.5,1,0.25,10,0.1,0.25,2,0.532800404846854,0.901915286784177,0.185058269830597,10,0.273318955988106,0.249766818644211,2.02039829043086,400
"117",0.5,1,0.25,10,0.1,0.25,2,0.413630584837191,1.21878560940034,0.00843504537109948,10,0.144916339767541,0.221139649906279,1.9496256043376,400
"118",0.5,1,0.25,10,0.1,0.25,2,0.676364535381301,1.23823533525855,0.303868429852779,10,0.155631825839394,0.0541594237253191,1.9991352483268,400
"119",0.5,1,0.25,10,0.1,0.25,2,0.56598931331709,0.620543731044243,0.502562813207385,10,0.0819071752478097,0.373992872115564,2.02437268622577,400
"120",0.5,1,0.25,10,0.1,0.25,2,0.696164791340998,1.06662646790953,0.323167930006042,10,0.153088929668582,0.0827825381305055,1.98843731012046,400
"121",0.5,1,0.25,10,0.1,0.25,2,0.400197496132398,1.09532150129278,0.0404419307118139,10,0.241463946707343,0.290593391967651,2.04702705631973,400
"122",0.5,1,0.25,10,0.1,0.25,2,0.382269717580137,0.877312705977909,0.142902686586458,10,0.169219607000446,0.388154063010464,2.00062503350052,400
"123",0.5,1,0.25,10,0.1,0.25,2,0.426389431367522,1.16162004007869,0.251260655967599,10,0.0504439531850415,0.236466597895172,1.94007169712615,400
"124",0.5,1,0.25,10,0.1,0.25,2,0.343770883233554,1.28723368425582,0.0327784188746783,10,0.169778656733742,0.307360575895719,1.88461557210911,400
"125",0.5,1,0.25,10,0.1,0.25,2,0.58361486008352,0.921501235811192,0.231041494647593,10,0.123964770977495,0.202643808013883,2.13135289729527,400
"126",0.5,1,0.25,10,0.1,0.25,2,0.577734945756255,0.692160097548189,0.295426074262442,10,0.921808095063989,0.279949951997899,2.06881970515517,400
"127",0.5,1,0.25,10,0.1,0.25,2,0.340220428675796,1.21387263802168,0.0310238988526004,10,0.126076584738828,0.307906589950415,2.02486674680443,400
"128",0.5,1,0.25,10,0.1,0.25,2,0.304242855119022,1.32497632004146,0.0380701455639218,10,0.117720271108386,0.258460343124007,2.01295546762238,400
"129",0.5,1,0.25,10,0.1,0.25,2,0.380793711854374,1.15468273679998,0.141399932018165,10,0.0992198997951402,0.308038460545149,1.97320254049477,400
"130",0.5,1,0.25,10,0.1,0.25,2,0.718555508423396,1.16534415621752,0.287030751138146,10,0.585900368110455,0.0236870187487974,1.9004575684558,400
"131",0.5,1,0.25,10,0.1,0.25,2,0.470001381779429,0.811486971338514,0.187708242009065,10,0.370643010775739,0.347108184849295,2.22892933480397,400
"132",0.5,1,0.25,10,0.1,0.25,2,0.447830370812818,0.774810047833452,0.158292434790975,10,0.542784959333689,0.366806039699267,2.16756708608604,400
"133",0.5,1,0.25,10,0.1,0.25,2,0.63455291715919,0.814124310485822,0.267701136226679,10,1.18905450049544,0.183488691665906,2.15150746519771,400
"134",0.5,1,0.25,10,0.1,0.25,2,0.533726728573787,1.08199825594886,0.316433606892538,10,0.0758997764854501,0.202528960559002,1.92848080418628,400
"135",0.5,1,0.25,10,0.1,0.25,2,0.47666531858945,0.973377071274389,0.152368018328045,10,0.278398668539943,0.318297592065213,2.126412115764,400
"136",0.5,1,0.25,10,0.1,0.25,2,0.88630931460517,0.649434015104773,0.566307219128394,10,0.07882044609411,0.106779047941934,1.9253209171428,400
"137",0.5,1,0.25,10,0.1,0.25,2,0.555685943371002,0.862844110904507,0.362400460634609,10,0.140412726356064,0.285279493541206,1.95261439336499,400
"138",0.5,1,0.25,10,0.1,0.25,2,0.513422266907931,0.629767558251074,0.238987532399152,10,0.249089515930552,0.347132328754926,2.13440604239638,400
"139",0.5,1,0.25,10,0.1,0.25,2,0.498802690348753,1.12458905124482,0.279761955252486,10,0.0322146692487546,0.211748921675483,2.01508413653617,400
"140",0.5,1,0.25,10,0.1,0.25,2,0.430821916602961,1.22372818752462,0.135830159422401,10,0.0710606354668626,0.230937649654078,2.03660889897161,400
"141",0.5,1,0.25,10,0.1,0.25,2,0.616770750776398,0.859293250492592,0.378806018094501,10,0.0717767086695059,0.221612069429481,2.0881721900389,400
"142",0.5,1,0.25,10,0.1,0.25,2,0.372183440823658,1.0581758521832,0.0866517950613996,10,0.14901995273302,0.274773914900735,2.0698505860037,400
"143",0.5,1,0.25,10,0.1,0.25,2,0.551517170536215,0.762193168308516,0.485121539396657,10,0.0587490735754932,0.337227152860045,1.97694826363929,400
"144",0.5,1,0.25,10,0.1,0.25,2,0.503798154364476,1.0525774272507,0.361181746128079,10,0.0668790671387026,0.25542762928344,2.05083104160286,400
"145",0.5,1,0.25,10,0.1,0.25,2,0.560899475745321,0.861207661662827,0.332835863911398,10,0.103057905965009,0.256437084634747,2.03919605585926,400
"146",0.5,1,0.25,10,0.1,0.25,2,0.388216943034645,1.21732147135093,0.177311228568699,10,0.0560028571737346,0.277546453986607,1.94457186810573,400
"147",0.5,1,0.25,10,0.1,0.25,2,0.393487344013178,0.850786551617948,0.179937945769167,10,0.241571140587884,0.363446511606043,2.07195897575172,400
"148",0.5,1,0.25,10,0.1,0.25,2,0.442653360757013,0.861626642647511,0.190933014727804,10,0.132169902192988,0.309499518347352,2.15450139644181,400
"149",0.5,1,0.25,10,0.1,0.25,2,0.372163283091915,1.0617930868278,0.129599087647551,10,0.118220862183123,0.321476483610619,2.01937190880299,400
"150",0.5,1,0.25,10,0.1,0.25,2,0.565454112382327,0.955219711576243,0.225934765749336,10,0.275590539767348,0.234964027787353,1.97456124255833,400
"151",0.5,1,0.25,10,0.1,0.25,2,0.35904782716611,1.0957816710613,0.0833314784948116,10,0.194511356943868,0.312884281131285,2.00398376479612,400
"152",0.5,1,0.25,10,0.1,0.25,2,0.35437787265886,1.08643633487083,0.19620522325214,10,0.0803967791289237,0.339815740171623,1.93958335817199,400
"153",0.5,1,0.25,10,0.1,0.25,2,0.520833010857684,0.75486163719338,0.495588644175249,10,0.0407149649828144,0.352334904338097,1.95223622419143,400
"154",0.5,1,0.25,10,0.1,0.25,2,0.617250737588242,0.835864988429913,0.431260148092483,10,0.0754311968059928,0.276114270478266,1.9604479323371,400
"155",0.5,1,0.25,10,0.1,0.25,2,0.504701912922758,0.723133166579371,0.500626335691317,10,0.0472413582063859,0.377850165417976,1.96868596115331,400
"156",0.5,1,0.25,10,0.1,0.25,2,0.308081709969925,1.0525598865674,0.00335396287852521,10,0.303384492432202,0.404115493193612,2.01150144053745,400
"157",0.5,1,0.25,10,0.1,0.25,2,0.528146983927284,1.12091334497401,0.255673603990042,10,0.0829297475247057,0.188831677319865,1.96260155745186,400
"158",0.5,1,0.25,10,0.1,0.25,2,0.500878170778685,1.0307099090439,0.218122456928214,10,0.167418850001542,0.251630611823584,2.08471040948369,400
"159",0.5,1,0.25,10,0.1,0.25,2,0.74326675653942,0.637164128317673,0.365983661986695,10,0.281759442128132,0.1760921738217,2.1774820503924,400
"160",0.5,1,0.25,10,0.1,0.25,2,0.362584654128475,1.22721423671779,0.184151753146928,10,0.0517803419414329,0.29178592372604,1.97043058381384,400
"161",0.5,1,0.25,10,0.1,0.25,2,0.570926390252973,0.787728420470003,0.394883755365414,10,0.0656847062693224,0.263949836379141,1.99992969299482,400
"162",0.5,1,0.25,10,0.1,0.25,2,0.423314996812327,1.05737528653657,0.0611272701802636,10,0.252506396093375,0.330739523640069,1.85035656526793,400
"163",0.5,1,0.25,10,0.1,0.25,2,0.73948252014493,0.894668731188288,0.3493588563752,10,41.7267359076932,0.0488613663772116,2.21810229741018,400
"164",0.5,1,0.25,10,0.1,0.25,2,0.691617197626282,0.541584261336844,0.507918826194204,10,0.12628580826813,0.30311945882041,2.02823483898162,400
"165",0.5,1,0.25,10,0.1,0.25,2,0.485543792767884,1.03505660715785,0.165076490920354,10,0.192052088711506,0.245505543688586,1.95331480842956,400
"166",0.5,1,0.25,10,0.1,0.25,2,0.485712688035922,0.887223384416723,0.365559635850061,10,0.0914580458479401,0.323688532913613,1.9933927667633,400
"167",0.5,1,0.25,10,0.1,0.25,2,0.625759760848493,1.07740529131494,0.299443843084154,10,0.0993150699660967,0.164014696236583,1.84212910335509,400
"168",0.5,1,0.25,10,0.1,0.25,2,0.529522790127401,1.05070849339162,0.17012557932025,10,0.342364406976224,0.175450984001987,2.08474126913663,400
"169",0.5,1,0.25,10,0.1,0.25,2,0.420726898993089,0.905474796975626,0.0973129444424413,10,0.376171896074568,0.339888970148709,2.16712698151742,400
"170",0.5,1,0.25,10,0.1,0.25,2,0.355420980814749,0.99056043535469,0.0565960129095379,10,0.255990179988231,0.367826593405052,2.16221512757299,400
"171",0.5,1,0.25,10,0.1,0.25,2,0.812778187376723,0.923650563243264,0.326054839816791,10,261.770555711446,0.0452261768855284,2.06619504659248,400
"172",0.5,1,0.25,10,0.1,0.25,2,0.626250643846484,1.00833883698987,0.354241761343308,10,0.0420708502744887,0.17325979411913,2.00472186610007,400
"173",0.5,1,0.25,10,0.1,0.25,2,0.35316248137135,0.962190292390924,0.248606559403165,10,0.0866590619670595,0.369477413516817,2.07225084922164,400
"174",0.5,1,0.25,10,0.1,0.25,2,0.452657506483768,0.948350766139665,0.273759126373056,10,0.0955001330289064,0.321694804029408,2.0205174824399,400
"175",0.5,1,0.25,10,0.1,0.25,2,0.512424378806232,0.634181575156276,0.323867854085011,10,0.168561561956212,0.37059436740313,2.00130646548974,400
"176",0.5,1,0.25,10,0.1,0.25,2,0.744478830385476,0.631677632907023,0.422384887049672,10,0.422465175854413,0.187929743418594,1.97122971762652,400
"177",0.5,1,0.25,10,0.1,0.25,2,0.522385898219802,0.823733397456936,0.511991282947783,10,0.06741998181409,0.357086671183868,2.05442110262907,400
"178",0.5,1,0.25,10,0.1,0.25,2,0.520655289748081,1.11725944381787,0.191453199874392,10,0.150289885234459,0.201552450424671,2.01269432915082,400
"179",0.5,1,0.25,10,0.1,0.25,2,0.452813975847909,1.40469568097774,0.0248139054224426,10,0.447028611103381,0.127720897803849,2.0588863153454,400
