"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"76",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.510795961093587,1.00696047747614,0.339472426042791,10,0.0230114152763397,0.339001568227172,2.70357206160425,0.495848582346966,0.72159359310403,0.782327882947788,2500
"77",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.735126551500604,1.05354056792475,0.150453339821702,10,111.349415532309,0.0821962894934473,3.34794267006214,0.643615993823939,0.665830611215814,0.68158876215521,2500
"78",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.858350614406299,0.861909993422617,0.335522977344427,10,19.6951648957067,0.0390917685672275,3.05586060094671,0.50565925661243,0.652662364552864,0.657511691730415,2500
"79",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.782101126843276,0.784841515370643,0.35062739759446,10,2.9243573404716,0.0929372707424587,3.12338327455312,0.523330776808119,0.6668790890958,0.646887250608696,2500
"80",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.873782057913537,0.809597230801296,0.412493061009161,10,16.5401889106948,0.0121125247721595,0.589983720578365,3.53937377922649,0.572872473598543,0.56580764327514,2500
"81",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.740143567655765,0.605006305516485,0.316648213125748,10,68.7203330859735,0.257443691804748,3.02766066780304,0.598716185134928,0.8135492395957,0.802962179596089,2500
"82",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.749706679988355,0.840160625053562,0.264199253769636,10,24.6918792865374,0.0929231157086267,3.31747292101679,0.606338468317925,0.665408077017074,0.655892498297658,2500
"83",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.778694475428378,0.637285363213994,0.362376081771962,10,3.08305548132948,0.070083461500037,3.02661580014181,0.474236699644379,0.655929806125094,0.598014596433315,2500
"84",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.824427429694381,0.930075982735441,0.269809024794585,10,7.35164833486885,0.0728469628479943,3.34537015868712,0.562769546516191,0.661115456712934,0.702869705095744,2500
"85",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.836982863276262,0.674483399877637,0.356717871991186,10,24.2058712196588,0.127858954515975,3.16092020421854,0.581749795434942,0.699642771051624,0.694437433965818,2500
"86",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.755925595615411,1.18654138337164,0.148237126459462,10,436.037982196457,0.000391023017459474,2.69390875717281,0.467862177319545,0.716454486381994,0.750203457662072,2500
"87",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.271111663721259,1.02250808847768,0.253969423727065,10,0.0162972719587498,0.419248379913946,2.74920325690053,0.449638720943762,0.730472662132956,0.734444818522488,2500
"88",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.806604468577429,0.845373347366436,0.303783556541738,10,19.6576405515149,0.135183540321708,2.97151102887729,0.561349421037277,0.730909265282845,0.768222482492141,2500
"89",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.649634975255996,1.28548521293859,0.0344725758216402,10,9.34448723394248,0.0909399669482382,2.93118609310575,0.491664265070756,0.729571916969264,0.776644079330719,2500
"90",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.7776740554649,0.752823699783413,0.300447586258268,10,4.38314553318193,0.124481529182702,3.30033062834544,0.482649375995852,0.691905111219863,0.709207248776949,2500
"91",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.751312580407026,0.964935043841769,0.200823386290866,10,6.58715525722882,0.0874439034337825,3.1230647362543,0.536263781604485,0.671814649284849,0.671482421676825,2500
"92",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.886132795373678,0.927492036158355,0.325171409622407,10,31.3574476866052,0.0466311198235044,3.08490597141127,0.535120480736652,0.672817247974429,0.705320392221596,2500
"93",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.865443448565262,0.890973739722998,0.34276895554024,10,65.8666854532108,0.0574083000204307,3.01048761246287,0.588696930894323,0.688849251306327,0.711427185663526,2500
"94",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.680696527478979,1.11556626236758,0.0948333395837073,10,18.0594846467086,0.0738175833261378,3.20361232500967,0.59876009211661,0.650168502059288,0.654417866272478,2500
"95",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.79000797094461,0.801041638592554,0.31680108364622,10,13.2923273082963,0.168425201115332,3.27055771177271,0.579019602267743,0.679229169958952,0.745767211029333,2500
"96",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.896943726816666,0.866621309630141,0.381844842557235,10,8.88008479271372,0.0635218687237413,3.16057602754718,0.590442807397311,0.611793489793773,0.653733881961271,2500
"97",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.82550464565712,0.878170714271771,0.26845838889786,10,8.00743723467554,0.0630292027854388,2.79974188900054,0.48570496810386,0.749165707078018,0.758880095977638,2500
"98",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.566463595026882,0.755074215996166,0.147688531284872,10,73.9599782064452,0.271343506669383,3.04326141178908,0.680286652387689,0.789113925762918,0.720015788925347,2500
"99",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.83021348622586,1.08582243416028,0.202885504412792,10,13.9295789405865,0.0267734461504351,3.09513548583817,0.545469707938048,0.634503140641587,0.674285384792852,2500
"100",0.5,1,0.25,10,0.01,0.25,3,0.5,0.65,0.65,0.801709012953119,0.86119437005922,0.349445887967,10,0.206294703009161,0.123004461875295,3.01488734671605,0.498313723268566,0.67141307420686,0.732100125838681,2500
